Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.17025	7.31964	0.0348229	1.55672	0.318314	14.0268	0.548032	23.7527	0.58639	25.4088	0.853027	37.9943	0.197132	10.6046	0.448844	19.4818	0.716099	31.5482
0.176796	7.3083	0.0352976	1.56306	0.321306	13.6003	0.549177	22.8785	0.588466	24.5093	0.854242	36.5323	0.200102	10.4429	0.451184	18.8222	0.717528	30.3648
0.183303	7.2963	0.0359809	1.57201	0.324384	13.2096	0.550393	22.0724	0.590606	23.6795	0.855504	35.1844	0.203745	10.2623	0.453602	18.2151	0.719011	29.2734
0.189771	7.28362	0.0367248	1.58152	0.327545	12.8508	0.55168	21.3272	0.59281	22.912	0.856814	33.9379	0.208088	10.0693	0.456096	17.6547	0.720547	28.2638
0.196195	7.27023	0.0377381	1.59409	0.330787	12.5203	0.553041	20.6365	0.595077	22.2002	0.85817	32.7818	0.213157	9.86961	0.458665	17.1362	0.722137	27.3275
0.202574	7.25609	0.0390221	1.60942	0.334107	12.2152	0.554477	19.9949	0.597406	21.5385	0.859573	31.7069	0.21831	9.69018	0.461307	16.6551	0.723779	26.4568
0.208904	7.24116	0.0405783	1.62715	0.337063	11.968	0.555989	19.3978	0.599796	20.9219	0.861022	30.7051	0.223541	9.52833	0.464022	16.2079	0.725474	25.6453
0.215182	7.22543	0.0424076	1.64689	0.339628	11.7698	0.55758	18.8408	0.602248	20.3461	0.862517	29.7693	0.228844	9.38177	0.466806	15.7913	0.72722	24.8874
0.221405	7.20886	0.0445111	1.66822	0.341779	11.614	0.55925	18.3205	0.604759	19.8075	0.864057	28.8934	0.234213	9.24861	0.46966	15.4024	0.729018	24.178
0.227569	7.19139	0.0466183	1.68824	0.3435	11.4957	0.561001	17.8335	0.60733	19.3027	0.865643	28.0718	0.239642	9.12722	0.472581	15.0387	0.730867	23.5128
0.233671	7.17302	0.0487282	1.70705	0.344776	11.4114	0.562834	17.3771	0.60996	18.8287	0.867274	27.2999	0.245128	9.01621	0.475568	14.6979	0.732766	22.8878
0.239706	7.15368	0.0508403	1.72475	0.345597	11.3585	0.564751	16.9488	0.612648	18.383	0.86895	26.5733	0.250665	8.91438	0.478619	14.3782	0.734715	22.2998
0.245671	7.13336	0.0529539	1.74141	0.346785	11.284	0.566753	16.5462	0.615394	17.9632	0.87067	25.8883	0.25625	8.82071	0.481734	14.0778	0.736713	21.7455
0.251561	7.112	0.0550685	1.75712	0.348084	11.2049	0.568842	16.1674	0.618198	17.5673	0.872435	25.2415	0.261877	8.73432	0.48491	13.795	0.738761	21.2223
0.257374	7.08958	0.0571838	1.77193	0.349866	11.1006	0.571018	15.8106	0.621058	17.1934	0.874243	24.6299	0.267545	8.65441	0.488146	13.5285	0.740857	20.7278
0.263104	7.06607	0.0592995	1.78593	0.352142	10.9736	0.573282	15.4741	0.623974	16.8398	0.876095	24.0508	0.273249	8.58033	0.491441	13.277	0.743001	20.2596
0.268747	7.04143	0.0614151	1.79916	0.354931	10.8269	0.575636	15.1565	0.626946	16.505	0.87799	23.5017	0.278986	8.51146	0.494793	13.0393	0.745193	19.816
0.274299	7.01564	0.0635306	1.81169	0.358251	10.6641	0.578081	14.8564	0.629974	16.1876	0.879928	22.9805	0.284753	8.4473	0.498201	12.8145	0.747432	19.395
0.279756	6.98867	0.0656457	1.82355	0.362125	10.4885	0.580617	14.5727	0.633056	15.8865	0.881909	22.4851	0.290547	8.38737	0.501664	12.6016	0.749717	18.9951
0.285113	6.96051	0.0677604	1.83481	0.366068	10.3241	0.583245	14.3041	0.636193	15.6005	0.883931	22.0137	0.296366	8.33128	0.505181	12.3997	0.752048	18.6147
0.290368	6.93114	0.0698744	1.84549	0.37008	10.17	0.585965	14.0498	0.639384	15.3285	0.885996	21.5648	0.302208	8.27865	0.508287	12.2322	0.754425	18.2526
0.295516	6.90056	0.0719878	1.85565	0.37416	10.0255	0.588779	13.8088	0.642629	15.0697	0.888102	21.1367	0.308068	8.22917	0.510966	12.0952	0.756847	17.9075
0.300554	6.86877	0.0741004	1.86531	0.37831	9.88979	0.591685	13.5802	0.645927	14.8232	0.890249	20.7282	0.313947	8.18255	0.513202	11.9858	0.759313	17.5784
0.30548	6.83578	0.0762123	1.87451	0.38253	9.76232	0.594684	13.3633	0.649279	14.5882	0.892438	20.3379	0.31984	8.13853	0.514984	11.9016	0.761823	17.2641
0.310289	6.8016	0.0783232	1.88327	0.38682	9.64253	0.597776	13.1573	0.652683	14.364	0.894666	19.9648	0.325747	8.09688	0.516301	11.841	0.764377	16.9638
0.314982	6.76627	0.0804333	1.89163	0.391181	9.52991	0.600962	12.9616	0.65614	14.1499	0.896935	19.6078	0.331665	8.05738	0.517147	11.8027	0.766973	16.6766
0.319555	6.72982	0.0825426	1.89961	0.395613	9.42399	0.604239	12.7756	0.659649	13.9454	0.899243	19.2658	0.337593	8.01986	0.518368	11.7485	0.769612	16.4017
0.324008	6.69229	0.084651	1.90724	0.400118	9.32435	0.607608	12.5986	0.66321	13.7498	0.901591	18.9381	0.343528	7.98413	0.519701	11.6905	0.772293	16.1384
0.328341	6.65373	0.0867586	1.91454	0.404696	9.23061	0.610618	12.4514	0.666823	13.5628	0.903978	18.6238	0.349469	7.95006	0.521523	11.6133	0.775015	15.886
0.332553	6.61421	0.0888653	1.92152	0.409346	9.1424	0.613238	12.3308	0.670488	13.3837	0.906404	18.3221	0.355413	7.91748	0.523843	11.5182	0.777778	15.6439
0.336644	6.57377	0.0909712	1.92821	0.41407	9.05939	0.615442	12.2343	0.674205	13.2122	0.908868	18.0323	0.361361	7.88628	0.526673	11.4068	0.780581	15.4115
0.340617	6.5325	0.0930762	1.93462	0.418867	8.98127	0.617208	12.16	0.677974	13.0478	0.91137	17.7537	0.367309	7.85635	0.530023	11.281	0.783424	15.1882
0.344472	6.49046	0.0951804	1.94077	0.423736	8.90772	0.61852	12.1065	0.681795	12.8902	0.913909	17.4858	0.373256	7.82757	0.53391	11.1428	0.786307	14.9736
0.348212	6.44774	0.0972839	1.94668	0.428678	8.83849	0.619365	12.0727	0.685668	12.739	0.916486	17.228	0.379201	7.79984	0.537839	11.0107	0.789228	14.7672
0.351838	6.4044	0.0993866	1.95236	0.43369	8.7733	0.620588	12.0248	0.689085	12.6123	0.919099	16.9798	0.385142	7.77308	0.541811	10.8844	0.792187	14.5686
0.355354	6.36053	0.101489	1.95782	0.438771	8.71189	0.621928	11.9736	0.69203	12.5077	0.921749	16.7406	0.391078	7.7472	0.545824	10.7635	0.795184	14.3774
0.358763	6.3162	0.10359	1.96307	0.44392	8.65404	0.623769	11.9053	0.694487	12.4236	0.924436	16.51	0.397007	7.72214	0.549877	10.6478	0.798219	14.1932
0.362067	6.2715	0.10569	1.96813	0.449135	8.5995	0.626124	11.8211	0.696443	12.3586	0.927157	16.2876	0.402928	7.69781	0.55397	10.537	0.80129	14.0156
0.36527	6.2265	0.10779	1.973	0.454412	8.54806	0.629016	11.7226	0.69789	12.3115	0.929915	16.073	0.40884	7.67415	0.558102	10.4307	0.804397	13.8443
0.368375	6.18126	0.10989	1.9777	0.459751	8.49951	0.632465	11.6112	0.698819	12.2818	0.932707	15.8657	0.41474	7.6511	0.562271	10.3288	0.80754	13.6791
0.371387	6.13587	0.111988	1.98223	0.465147	8.45366	0.636499	11.4887	0.70016	12.2395	0.935534	15.6655	0.420629	7.62861	0.566477	10.231	0.810718	13.5196
0.374308	6.09039	0.114086	1.9866	0.470597	8.41031	0.640612	11.3717	0.701624	12.1942	0.938395	15.4721	0.426504	7.60662	0.57072	10.137	0.813932	13.3655
0.377143	6.04487	0.116184	1.99083	0.4761	8.36929	0.644801	11.2598	0.703625	12.1335	0.94129	15.285	0.432363	7.58509	0.574998	10.0467	0.817179	13.2166
0.379895	5.99938	0.118281	1.99491	0.481651	8.33043	0.649064	11.1528	0.706175	12.0585	0.944218	15.104	0.438206	7.56397	0.579311	9.95995	0.82046	13.0727
0.382567	5.95398	0.120377	1.99886	0.487247	8.29358	0.653398	11.0504	0.709285	11.9701	0.94718	14.9289	0.444032	7.54321	0.583658	9.87649	0.823347	12.9511
0.385163	5.90871	0.122473	2.00268	0.492885	8.25857	0.6578	10.9523	0.712972	11.8697	0.950175	14.7594	0.449839	7.52278	0.588039	9.79618	0.825828	12.8503
0.387687	5.86362	0.124568	2.00638	0.498561	8.22529	0.662268	10.8582	0.717253	11.7586	0.953202	14.5952	0.455625	7.50265	0.592454	9.71887	0.827893	12.7687
0.390142	5.81875	0.126663	2.00996	0.504274	8.19358	0.666799	10.768	0.721589	11.6517	0.956261	14.4361	0.461389	7.48276	0.596901	9.64442	0.829534	12.7053
0.392531	5.77415	0.128758	2.01342	0.510019	8.16335	0.671389	10.6814	0.72598	11.5489	0.959352	14.2818	0.46713	7.4631	0.60138	9.57269	0.830746	12.6594
0.394857	5.72984	0.130852	2.01679	0.515793	8.13447	0.676036	10.5983	0.730428	11.4499	0.962474	14.1323	0.472847	7.44364	0.605891	9.50355	0.831523	12.6302
0.397124	5.68586	0.132945	2.02005	0.521594	8.10683	0.680737	10.5183	0.734933	11.3547	0.965627	13.9873	0.478538	7.42433	0.610434	9.43689	0.832644	12.5887
0.399334	5.64224	0.135039	2.02321	0.527419	8.08035	0.685487	10.4414	0.739495	11.2631	0.968811	13.8465	0.484201	7.40516	0.615007	9.3726	0.833866	12.5441
0.40149	5.599	0.137131	2.02628	0.533264	8.05494	0.690285	10.3674	0.744115	11.1749	0.972025	13.7099	0.489837	7.3861	0.619612	9.31057	0.835535	12.4842
0.403596	5.55617	0.139224	2.02926	0.539129	8.0305	0.695126	10.296	0.748795	11.09	0.975269	13.5772	0.495442	7.36713	0.624246	9.2507	0.837656	12.4098
0.405652	5.51376	0.141316	2.03216	0.545009	8.00697	0.700008	10.2272	0.753534	11.0083	0.978543	13.4484	0.501017	7.34822	0.628911	9.19291	0.840236	12.3216
0.407663	5.4718	0.143408	2.03498	0.550903	7.98427	0.704927	10.1607	0.758334	10.9296	0.98142	13.3391	0.506559	7.32935	0.633606	9.13709	0.843285	12.2208
0.40938	5.43561	0.145499	2.03772	0.556808	7.96234	0.70988	10.0965	0.763196	10.8539	0.98389	13.248	0.512068	7.31051	0.63833	9.08318	0.846811	12.1085
0.410818	5.40504	0.147591	2.04038	0.562723	7.94112	0.714864	10.0344	0.768119	10.7811	0.985944	13.1741	0.517542	7.29167	0.643083	9.03109	0.850368	11.9995
0.411991	5.37995	0.149681	2.04297	0.568646	7.92056	0.719875	9.97434	0.773106	10.711	0.987576	13.1166	0.522979	7.27281	0.647866	8.98074	0.853955	11.8937
0.412908	5.36025	0.151772	2.04549	0.574574	7.9006	0.724912	9.91611	0.778156	10.6436	0.988781	13.0748	0.52838	7.25393	0.652677	8.93208	0.857571	11.7911
0.413577	5.34584	0.153862	2.04795	0.580506	7.8812	0.72997	9.85964	0.78327	10.5787	0.989553	13.0483	0.533742	7.23499	0.657517	8.88502	0.861215	11.6914
0.414002	5.33665	0.155952	2.05034	0.58644	7.86231	0.735047	9.80483	0.788449	10.5164	0.990667	13.0105	0.539064	7.21601	0.662385	8.83952	0.864888	11.5946
0.41461	5.32348	0.158042	2.05267	0.592374	7.8439	0.740141	9.75159	0.793693	10.4564	0.99188	12.9697	0.544345	7.19694	0.667282	8.79551	0.868589	11.5006
0.415267	5.30923	0.160132	2.05494	0.598308	7.82592	0.745248	9.69982	0.799002	10.3987	0.993536	12.915	0.549585	7.1778	0.672206	8.75292	0.872318	11.4092
0.416153	5.28995	0.162221	2.05716	0.60424	7.80835	0.750368	9.64944	0.804377	10.3432	0.99564	12.8467	0.554781	7.15856	0.677158	8.71172	0.876074	11.3204
0.417262	5.26573	0.16431	2.05932	0.610167	7.79115	0.755497	9.60037	0.809817	10.2899	0.998198	12.7658	0.559934	7.13922	0.682138	8.67184	0.879857	11.234
0.418586	5.23671	0.166399	2.06143	0.61609	7.77429	0.760635	9.55256	0.815322	10.2386	1.00122	12.6728	0.565041	7.11976	0.687145	8.63323	0.883666	11.15
0.420117	5.20302	0.168487	2.06348	0.622007	7.75775	0.765778	9.50593	0.820892	10.1893			0.570103	7.10019	0.692178	8.59585	0.887502	11.0683
0.421846	5.16483	0.170576	2.06549	0.627917	7.7415	0.770926	9.46042	0.826527	10.142			0.575118	7.08049	0.697238	8.55965	0.891363	10.9888
0.423547	5.12716	0.172664	2.06745	0.633818	7.72551	0.776078	9.41598	0.832225	10.0965			0.580086	7.06065	0.702325	8.52459	0.895251	10.9114
0.42522	5.09001	0.174752	2.06937	0.63971	7.70977	0.781232	9.37256	0.837987	10.0528			0.585005	7.04068	0.707437	8.49062	0.899163	10.836
0.426868	5.05338	0.17684	2.07124	0.645592	7.69426	0.786387	9.33013	0.843811	10.0107			0.589875	7.02057	0.712574	8.45771	0.9031	10.7626
0.428491	5.01726	0.178927	2.07307	0.651462	7.67895	0.791544	9.28863	0.849697	9.97036			0.594695	7.00032	0.717737	8.42581	0.907062	10.6911
0.430092	4.98166	0.181015	2.07486	0.65732	7.66384	0.7967	9.24803	0.855642	9.93155			0.599466	6.97993	0.722924	8.39488	0.911049	10.6215
0.431672	4.94657	0.183102	2.07661	0.663165	7.64889	0.801857	9.2083	0.861647	9.89424			0.604186	6.95938	0.728135	8.36489	0.915059	10.5536
0.433231	4.912	0.185189	2.07832	0.668995	7.63411	0.807014	9.16941	0.867709	9.85838			0.608854	6.9387	0.73337	8.3358	0.919093	10.4874
0.434771	4.87793	0.187276	2.07999	0.674811	7.61947	0.81217	9.13133	0.873827	9.8239			0.613471	6.91786	0.738627	8.30758	0.92315	10.4229
0.436293	4.84436	0.189363	2.08163	0.680612	7.60495	0.817326	9.09403	0.879999	9.79074			0.618037	6.89688	0.743907	8.2802	0.927231	10.36
0.437798	4.8113	0.19145	2.08323	0.686395	7.59056	0.822481	9.0575	0.886225	9.75885			0.62255	6.87576	0.749208	8.25361	0.931334	10.2986
0.439286	4.77873	0.193536	2.0848	0.692162	7.57627	0.827637	9.02172	0.892502	9.72816			0.627011	6.8545	0.75453	8.22779	0.93546	10.2388
0.44076	4.74666	0.195622	2.08633	0.697911	7.56207	0.832793	8.98665	0.898829	9.69863			0.63142	6.8331	0.759873	8.20272	0.939608	10.1804
0.44222	4.71507	0.197709	2.08784	0.703641	7.54796	0.83795	8.9523	0.905204	9.6702			0.635777	6.81156	0.765235	8.17835	0.943779	10.1234
0.443666	4.68396	0.199795	2.08931	0.709351	7.53392	0.843108	8.91863	0.911625	9.64282			0.640081	6.7899	0.770616	8.15465	0.947971	10.0677
0.4451	4.65333	0.201881	2.09075	0.715042	7.51995	0.848268	8.88563	0.918091	9.61645			0.644332	6.76811	0.776015	8.13161	0.952185	10.0134
0.446522	4.62316	0.203967	2.09217	0.720712	7.50604	0.853429	8.8533	0.9246	9.59103			0.648532	6.7462	0.781431	8.1092	0.95642	9.96033
0.447934	4.59346	0.206052	2.09355	0.726361	7.49217	0.858593	8.8216	0.931151	9.56652			0.652679	6.72417	0.786863	8.08738	0.960676	9.90851
0.449335	4.56422	0.208138	2.09491	0.731988	7.47834	0.86376	8.79054	0.937742	9.54289			0.656775	6.70203	0.792311	8.06613	0.964953	9.85789
0.450726	4.53543	0.210224	2.09625	0.737592	7.46454	0.868931	8.7601	0.94437	9.52008			0.660818	6.67979	0.797774	8.04543	0.96925	9.80843
0.452108	4.50708	0.212309	2.09755	0.743173	7.45077	0.874105	8.73026	0.951036	9.49807			0.664811	6.65745	0.80325	8.02525	0.973568	9.76011
0.453482	4.47918	0.214394	2.09884	0.74873	7.43702	0.879284	8.70102	0.957736	9.47681			0.668752	6.63502	0.808739	8.00557	0.977906	9.71288
0.454848	4.4517	0.216479	2.10009	0.754263	7.42328	0.884467	8.67235	0.96447	9.45626			0.672643	6.61249	0.81424	7.98637	0.982264	9.6667
0.456206	4.42465	0.218565	2.10133	0.759771	7.40954	0.889656	8.64426	0.971237	9.4364			0.676484	6.58989	0.819752	7.96763	0.986642	9.62157
0.457558	4.39802	0.22065	2.10254	0.765254	7.39581	0.89485	8.61672	0.978034	9.41719			0.680275	6.56721	0.825275	7.94932	0.991039	9.57743
0.458904	4.3718	0.222735	2.10373	0.770711	7.38208	0.90005	8.58974	0.98486	9.3986			0.684016	6.54447	0.830806	7.93142	0.995455	9.53426
0.460244	4.34599	0.224819	2.1049	0.776141	7.36833	0.905257	8.56328	0.991714	9.38061			0.687708	6.52166	0.836346	7.91392	0.99989	9.49204
0.461578	4.32058	0.226904	2.10605	0.781544	7.35458	0.91047	8.53736	0.998594	9.36317			0.691353	6.4988	0.841894	7.89679	1.00434	9.45074
0.462908	4.29557	0.228989	2.10717	0.78692	7.3408	0.91569	8.51194	1.0055	9.34627			0.694949	6.47589	0.847448	7.88002		
0.464233	4.27094	0.231073	2.10828	0.792267	7.32701	0.920918	8.48703					0.698498	6.45294	0.853008	7.86359		
0.465554	4.24669	0.233158	2.10937	0.797586	7.31319	0.926153	8.46262					0.702	6.42995	0.858572	7.84749		
0.466871	4.22281	0.235242	2.11044	0.802877	7.29934	0.931396	8.43868					0.705456	6.40693	0.864141	7.83169		
0.468184	4.1993	0.237326	2.11149	0.808138	7.28546	0.936647	8.41522					0.708867	6.38389	0.869712	7.81619		
0.469495	4.17616	0.239411	2.11252	0.81337	7.27155	0.941906	8.39222					0.712233	6.36082	0.875286	7.80096		
0.470802	4.15337	0.241495	2.11353	0.818571	7.2576	0.947174	8.36968					0.715554	6.33775	0.880861	7.78599		
0.472107	4.13093	0.243579	2.11453	0.823742	7.24361	0.952449	8.34757					0.718831	6.31467	0.886436	7.77128		
0.47341	4.10883	0.245663	2.11551	0.828882	7.22958	0.957733	8.3259					0.722066	6.29159	0.892011	7.7568		
0.474711	4.08708	0.247747	2.11648	0.833992	7.2155	0.963026	8.30464					0.725258	6.26852	0.897585	7.74254		
0.476011	4.06565	0.249831	2.11743	0.839069	7.20139	0.968327	8.2838					0.728408	6.24545	0.903158	7.72849		
0.477308	4.04455	0.251915	2.11836	0.844115	7.18722	0.973637	8.26336					0.731517	6.2224	0.908727	7.71464		
0.478605	4.02377	0.253998	2.11928	0.849129	7.17301	0.978955	8.24332					0.734586	6.19937	0.914293	7.70098		
0.479901	4.0033	0.256082	2.12018	0.854111	7.15875	0.984282	8.22365					0.737615	6.17637	0.919854	7.68749		
0.481196	3.98315	0.258166	2.12107	0.85906	7.14444	0.989617	8.20436					0.740605	6.1534	0.925411	7.67418		
0.48249	3.9633	0.260249	2.12195	0.863977	7.13008	0.99496	8.18543					0.743556	6.13046	0.930961	7.66102		
0.483784	3.94374	0.262333	2.12281	0.868861	7.11568	1.00031	8.16686					0.746469	6.10757	0.936506	7.648		
0.485078	3.92448	0.264416	2.12366	0.873711	7.10122							0.749345	6.08471	0.942043	7.63513		
0.486372	3.90551	0.2665	2.12449	0.878529	7.08671							0.752184	6.06191	0.947572	7.62238		
0.487666	3.88682	0.268583	2.12532	0.883313	7.07215							0.754988	6.03916	0.953093	7.60976		
0.48896	3.86841	0.270666	2.12613	0.888064	7.05754							0.757756	6.01646	0.958604	7.59725		
0.490255	3.85028	0.27275	2.12693	0.892781	7.04288							0.76049	5.99383	0.964106	7.58485		
0.49155	3.83241	0.274833	2.12771	0.897464	7.02817							0.76319	5.97126	0.969597	7.57254		
0.492846	3.8148	0.276916	2.12849	0.902114	7.01341							0.765856	5.94875	0.975077	7.56033		
0.494143	3.79746	0.278999	2.12925	0.90673	6.99861							0.76849	5.92632	0.980545	7.5482		
0.495441	3.78036	0.281082	2.13	0.911313	6.98375							0.771091	5.90397	0.986001	7.53615		
0.49674	3.76352	0.283165	2.13074	0.915861	6.96885							0.773661	5.88169	0.991445	7.52417		
0.498041	3.74693	0.285248	2.13147	0.920376	6.95391							0.776201	5.85949	0.996874	7.51226		
0.499343	3.73057	0.287331	2.13219	0.924857	6.93892							0.77871	5.83737	1.00229	7.50041		
0.500646	3.71445	0.289414	2.1329	0.929304	6.92388							0.781189	5.81534				
0.501951	3.69857	0.291497	2.1336	0.933717	6.90881							0.78364	5.7934				
0.503257	3.68291	0.293579	2.13429	0.938097	6.89369							0.786061	5.77155				
0.504565	3.66748	0.295662	2.13497	0.942444	6.87853							0.788456	5.7498				
0.505875	3.65226	0.297745	2.13564	0.946756	6.86334							0.790823	5.72814				
0.507187	3.63727	0.299828	2.13631	0.951036	6.84811							0.793163	5.70658				
0.508501	3.62249	0.30191	2.13696	0.955282	6.83284							0.795477	5.68512				
0.509817	3.60792	0.303993	2.1376	0.959495	6.81755							0.797765	5.66376				
0.511135	3.59355	0.306075	2.13824	0.963675	6.80221							0.800029	5.64251				
0.512455	3.57939	0.308158	2.13887	0.967822	6.78685							0.802268	5.62136				
0.513778	3.56542	0.31024	2.13948	0.971936	6.77146							0.804483	5.60032				
0.515102	3.55165	0.312323	2.14009	0.976017	6.75604							0.806675	5.57939				
0.51643	3.53807	0.314405	2.1407	0.980066	6.7406							0.808843	5.55857				
0.517759	3.52468	0.316488	2.14129	0.984083	6.72513							0.81099	5.53787				
0.519091	3.51148	0.31857	2.14188	0.988067	6.70964							0.813114	5.51727				
0.520426	3.49845	0.320652	2.14246	0.99202	6.69412							0.815218	5.49679				
0.521762	3.48561	0.322735	2.14303	0.99594	6.67859							0.8173	5.47643				
0.523102	3.47294	0.324817	2.1436	0.999829	6.66304							0.819362	5.45618				
0.524444	3.46045	0.326899	2.14415	1.00369	6.64747							0.821404	5.43605				
0.525789	3.44813	0.328981	2.1447									0.823426	5.41604				
0.527137	3.43597	0.331063	2.14525									0.82543	5.39615				
0.528487	3.42398	0.333146	2.14579									0.827414	5.37638				
0.52984	3.41215	0.335228	2.14632									0.829381	5.35673				
0.531196	3.40047	0.33731	2.14684									0.83133	5.3372				
0.532554	3.38896	0.339392	2.14736									0.833262	5.3178				
0.533916	3.3776	0.341474	2.14787									0.835177	5.29851				
0.53528	3.36639	0.343556	2.14838									0.837075	5.27935				
0.536647	3.35532	0.345638	2.14888									0.838957	5.26031				
0.538017	3.34441	0.34772	2.14937									0.840824	5.24139				
0.53939	3.33364	0.349802	2.14986									0.842675	5.2226				
0.540766	3.323	0.351883	2.15034									0.844512	5.20394				
0.542145	3.31251	0.353965	2.15082									0.846333	5.18539				
0.543527	3.30216	0.356047	2.15129									0.848141	5.16697				
0.544912	3.29194	0.358129	2.15175									0.849935	5.14868				
0.5463	3.28185	0.360211	2.15221									0.851715	5.1305				
0.54769	3.27189	0.362293	2.15267									0.853482	5.11246				
0.549084	3.26206	0.364374	2.15312									0.855237	5.09453				
0.550481	3.25236	0.366456	2.15356									0.856979	5.07673				
0.551881	3.24278	0.368538	2.154									0.858708	5.05906				
0.553284	3.23332	0.370619	2.15444									0.860426	5.0415				
0.554689	3.22398	0.372701	2.15487									0.862132	5.02407				
0.556098	3.21476	0.374783	2.15529									0.863827	5.00677				
0.55751	3.20566	0.376864	2.15571									0.865511	4.98958				
