Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.302728	10.2327	0.0396639	1.36559	0.301755	10.4326	0.487852	16.6575	0.574306	19.7172	0.847654	28.93	0.181076	7.47798	0.437279	14.8844	0.709449	23.9592	0.963139	33.1995
0.30413	9.96627	0.0416253	1.38858	0.30242	10.2945	0.48835	16.1604	0.575272	19.1382	0.84824	28.0578	0.183802	7.30929	0.438411	14.4642	0.710125	23.2505	0.963298	32.1718
0.305567	9.71669	0.0436008	1.41064	0.302914	10.1959	0.488867	15.6936	0.576265	18.5948	0.848844	27.2383	0.186576	7.15454	0.439574	14.0701	0.710821	22.5843	0.963466	31.2064
0.307037	9.4825	0.0455893	1.43181	0.303233	10.1339	0.489405	15.2546	0.577285	18.0841	0.849465	26.467	0.189398	7.01221	0.440769	13.6998	0.711537	21.9571	0.963644	30.2978
0.30854	9.26239	0.0475895	1.45214	0.303694	10.0466	0.489963	14.841	0.578333	17.6031	0.850104	25.7397	0.192264	6.88096	0.441996	13.3513	0.712273	21.3655	0.96383	29.4412
0.310075	9.0552	0.0496004	1.47166	0.3042	9.95373	0.490541	14.4507	0.579406	17.1495	0.850761	25.0528	0.195172	6.75965	0.443253	13.0228	0.713029	20.8067	0.964026	28.6323
0.311641	8.85987	0.0516209	1.49041	0.304894	9.83089	0.491141	14.0819	0.580506	16.7209	0.851436	24.4032	0.19812	6.64727	0.444541	12.7126	0.713804	20.278	0.964231	27.8673
0.313238	8.67546	0.0536502	1.50842	0.305784	9.68092	0.491762	13.7328	0.581632	16.3155	0.852128	23.7878	0.201107	6.54294	0.44586	12.4194	0.7146	19.7772	0.964445	27.1426
0.314864	8.50115	0.0554251	1.52355	0.306876	9.50719	0.492404	13.4021	0.582784	15.9314	0.852838	23.2041	0.20413	6.44591	0.447208	12.1419	0.715415	19.302	0.964669	26.4552
0.31652	8.33615	0.0569425	1.53603	0.308181	9.31336	0.493069	13.0883	0.583961	15.5671	0.853566	22.6497	0.207188	6.35548	0.448586	11.8788	0.71625	18.8507	0.964903	25.8024
0.318204	8.1798	0.0582002	1.54609	0.309708	9.1032	0.493756	12.7902	0.585164	15.2211	0.85431	22.1226	0.210278	6.27106	0.449994	11.6292	0.717104	18.4215	0.965147	25.1815
0.319917	8.03146	0.0591962	1.55387	0.311267	8.90514	0.494466	12.5067	0.586391	14.8922	0.855073	21.6207	0.2134	6.19211	0.451431	11.392	0.717978	18.0128	0.965401	24.5904
0.321656	7.89057	0.0599296	1.5595	0.312857	8.71823	0.495199	12.2369	0.587644	14.579	0.855852	21.1423	0.216552	6.11817	0.452896	11.1665	0.71887	17.6232	0.965665	24.0269
0.323423	7.75662	0.0603994	1.56306	0.314476	8.54159	0.495955	11.9798	0.588921	14.2806	0.856649	20.6859	0.219733	6.04881	0.454196	10.9787	0.719783	17.2516	0.965939	23.4892
0.325215	7.62913	0.0610751	1.56813	0.316125	8.37445	0.496736	11.7346	0.590223	13.996	0.857463	20.25	0.222941	5.98364	0.455322	10.8248	0.720714	16.8966	0.966223	22.9756
0.327033	7.50769	0.0618103	1.57356	0.317803	8.21611	0.49754	11.5004	0.591548	13.7242	0.858295	19.8332	0.226174	5.92234	0.456264	10.7016	0.721664	16.5572	0.966517	22.4844
0.328876	7.39189	0.0628112	1.58083	0.319508	8.06593	0.498369	11.2768	0.592898	13.4644	0.859143	19.4344	0.229433	5.8646	0.457016	10.6067	0.722634	16.2325	0.966822	22.0144
0.330743	7.28138	0.0640789	1.58983	0.321241	7.92332	0.499112	11.0898	0.594271	13.216	0.860009	19.0525	0.232716	5.81013	0.457574	10.5382	0.723622	15.9214	0.967138	21.5641
0.332634	7.17583	0.0656141	1.60044	0.323001	7.78777	0.499761	10.9361	0.595667	12.9782	0.860891	18.6863	0.236021	5.7587	0.457932	10.495	0.724629	15.6233	0.967464	21.1323
0.334549	7.07494	0.0674182	1.61251	0.324788	7.65879	0.500307	10.8126	0.597087	12.7503	0.861791	18.335	0.239348	5.71007	0.45845	10.4337	0.725654	15.3373	0.9678	20.7181
0.336487	6.97842	0.0694921	1.62588	0.3266	7.53595	0.500747	10.7173	0.59853	12.5318	0.862707	17.9978	0.242695	5.66404	0.459017	10.3681	0.726699	15.0628	0.968147	20.3202
0.338447	6.88602	0.0715695	1.63876	0.328437	7.41885	0.501074	10.6484	0.599996	12.3221	0.863641	17.6737	0.246063	5.62042	0.459792	10.2805	0.727761	14.799	0.968505	19.9378
0.34043	6.79751	0.0736502	1.65118	0.330298	7.30711	0.501284	10.6049	0.601484	12.1207	0.864591	17.3621	0.24945	5.57904	0.460783	10.1725	0.728842	14.5454	0.968873	19.5701
0.342435	6.71266	0.0757337	1.66315	0.332184	7.20042	0.50159	10.5431	0.602994	11.9272	0.865557	17.0623	0.252854	5.53976	0.461994	10.0457	0.729942	14.3015	0.969253	19.2161
0.344461	6.63126	0.0778197	1.6747	0.334093	7.09845	0.501925	10.4769	0.604527	11.7411	0.866541	16.7736	0.256276	5.50241	0.463433	9.9022	0.731059	14.0666	0.969643	18.8752
0.346508	6.55314	0.079908	1.68584	0.336025	7.00092	0.502387	10.3884	0.606081	11.5621	0.867541	16.4955	0.259715	5.46689	0.465109	9.74403	0.732195	13.8403	0.970045	18.5466
0.348577	6.47812	0.0819983	1.69659	0.337981	6.90756	0.50298	10.279	0.607657	11.3897	0.868557	16.2274	0.26317	5.43306	0.466811	9.59246	0.733348	13.6222	0.970457	18.2298
0.350667	6.40604	0.0840902	1.70696	0.339958	6.81815	0.50371	10.1504	0.609048	11.2447	0.86959	15.9687	0.26664	5.40081	0.468539	9.4471	0.734519	13.4118	0.97088	17.924
0.352778	6.33675	0.0861838	1.71699	0.341957	6.73245	0.504585	10.0043	0.610246	11.1247	0.87064	15.719	0.270125	5.37005	0.470292	9.30759	0.735709	13.2089	0.971315	17.6288
0.35491	6.27011	0.0882786	1.72667	0.343979	6.65025	0.505616	9.84292	0.611246	11.0278	0.871705	15.4779	0.273623	5.34068	0.47207	9.17363	0.736915	13.0128	0.97176	17.3436
0.357062	6.20599	0.0903747	1.73604	0.346021	6.57137	0.506674	9.6878	0.612042	10.9528	0.872787	15.2449	0.277135	5.31262	0.473873	9.0449	0.73814	12.8235	0.972217	17.068
0.359236	6.14427	0.0924717	1.74509	0.348085	6.49563	0.50776	9.53864	0.612631	10.8984	0.873885	15.0197	0.28066	5.28579	0.4757	8.92112	0.739381	12.6405	0.972685	16.8014
0.361431	6.08485	0.0945695	1.75384	0.35017	6.42287	0.508874	9.39514	0.613009	10.864	0.874999	14.8018	0.284197	5.2601	0.477551	8.80204	0.74064	12.4635	0.973165	16.5434
0.363647	6.02761	0.0966681	1.76231	0.352276	6.35293	0.510017	9.257	0.613554	10.815	0.876129	14.5909	0.287746	5.2355	0.479426	8.68741	0.741917	12.2922	0.973655	16.2937
0.365885	5.97247	0.0987673	1.7705	0.354403	6.28567	0.511189	9.12398	0.614149	10.7623	0.877276	14.3868	0.291306	5.21193	0.481324	8.577	0.74321	12.1265	0.974158	16.0518
0.368145	5.91934	0.100867	1.77844	0.35655	6.22097	0.51239	8.99582	0.614963	10.6918	0.878438	14.1891	0.294877	5.18931	0.483245	8.4706	0.74452	11.9659	0.974671	15.8175
0.370427	5.86813	0.102967	1.78613	0.358719	6.15869	0.513621	8.8723	0.615999	10.6043	0.879615	13.9974	0.298458	5.1676	0.485189	8.36801	0.745847	11.8104	0.975196	15.5903
0.372733	5.81877	0.105067	1.79357	0.360909	6.09873	0.514881	8.7532	0.617263	10.5009	0.880809	13.8116	0.302049	5.14675	0.487155	8.26905	0.747191	11.6597	0.975733	15.3699
0.375061	5.77118	0.107168	1.80079	0.36312	6.04099	0.516172	8.63832	0.618759	10.383	0.882018	13.6315	0.305649	5.12671	0.489143	8.17354	0.748376	11.532	0.976281	15.1561
0.377414	5.7253	0.109269	1.80779	0.365353	5.98536	0.517493	8.52747	0.620495	10.2518	0.883243	13.4566	0.309258	5.10743	0.491153	8.08131	0.749396	11.4259	0.976841	14.9486
0.379792	5.68108	0.111369	1.81457	0.367607	5.93176	0.518845	8.42047	0.62225	10.125	0.884483	13.2869	0.312876	5.08887	0.493185	7.99222	0.750246	11.3399	0.977413	14.7471
0.382195	5.63844	0.11347	1.82116	0.369884	5.8801	0.520228	8.31715	0.624025	10.0022	0.885739	13.1221	0.316502	5.071	0.495238	7.90612	0.750923	11.273	0.977996	14.5513
0.384625	5.59735	0.115571	1.82754	0.372184	5.8303	0.521642	8.21736	0.62582	9.88339	0.88701	12.962	0.320135	5.05377	0.497312	7.82287	0.751422	11.2245	0.978591	14.3611
0.387082	5.55775	0.117672	1.83375	0.374507	5.7823	0.523087	8.12094	0.627634	9.76831	0.888297	12.8065	0.323776	5.03716	0.499406	7.74234	0.751744	11.1937	0.979198	14.1762
0.389567	5.5196	0.119772	1.83977	0.376854	5.73602	0.524565	8.02775	0.629467	9.65681	0.889598	12.6553	0.327424	5.02113	0.501521	7.66442	0.752207	11.1497	0.979817	13.9963
0.392081	5.48285	0.121873	1.84562	0.379226	5.69141	0.526074	7.93767	0.631319	9.54873	0.890915	12.5082	0.331078	5.00565	0.503655	7.58899	0.752712	11.1025	0.980448	13.8214
0.394626	5.44746	0.123973	1.85131	0.381623	5.64841	0.527614	7.85056	0.63319	9.44395	0.892247	12.3652	0.334739	4.9907	0.50581	7.51594	0.753402	11.039	0.981091	13.6512
0.397202	5.4134	0.126073	1.85683	0.384046	5.60695	0.529187	7.7663	0.635079	9.3423	0.893594	12.226	0.338406	4.97624	0.507983	7.44516	0.754281	10.9599	0.981746	13.4855
0.399811	5.38063	0.128173	1.8622	0.386497	5.567	0.530793	7.68478	0.636987	9.24367	0.894956	12.0905	0.342078	4.96226	0.510176	7.37658	0.755352	10.8662	0.982412	13.3241
0.402453	5.34912	0.130273	1.86743	0.388975	5.52851	0.532431	7.60589	0.638912	9.14793	0.896332	11.9586	0.345756	4.94872	0.512388	7.31008	0.756619	10.7588	0.983091	13.1669
0.40513	5.31883	0.132372	1.87251	0.391483	5.49143	0.534101	7.52954	0.640856	9.05497	0.897544	11.8464	0.349438	4.93561	0.514619	7.24559	0.758088	10.6387	0.983782	13.0138
0.407842	5.28973	0.134471	1.87746	0.39402	5.45573	0.535804	7.45562	0.642817	8.96467	0.898586	11.7528	0.353125	4.92291	0.516867	7.18303	0.759573	10.522	0.984486	12.8645
0.410591	5.2618	0.136569	1.88228	0.396589	5.42135	0.537539	7.38404	0.644796	8.87693	0.899453	11.6767	0.356817	4.91059	0.519134	7.12231	0.761073	10.4084	0.985201	12.719
0.413377	5.235	0.138668	1.88697	0.39919	5.38828	0.539307	7.31471	0.646793	8.79165	0.900143	11.6174	0.360512	4.89864	0.521419	7.06337	0.762589	10.298	0.985929	12.5772
0.416202	5.20931	0.140766	1.89153	0.401824	5.35647	0.541108	7.24755	0.648807	8.70873	0.900652	11.5743	0.364212	4.88704	0.523721	7.00613	0.764121	10.1904	0.98667	12.4388
0.419065	5.18469	0.142863	1.89599	0.404492	5.3259	0.542942	7.18248	0.650838	8.62809	0.900979	11.5469	0.367915	4.87577	0.52604	6.95052	0.765668	10.0857	0.987422	12.3037
0.421969	5.16111	0.144961	1.90032	0.407196	5.29652	0.544809	7.11943	0.652886	8.54964	0.90145	11.5078	0.371621	4.86482	0.528377	6.8965	0.767229	9.98377	0.988187	12.172
0.424912	5.13856	0.147058	1.90455	0.409936	5.26832	0.546708	7.05831	0.65495	8.4733	0.901965	11.4656	0.37533	4.85417	0.53073	6.84398	0.768806	9.88446	0.988864	12.0597
0.427896	5.11699	0.149154	1.90867	0.412713	5.24125	0.548639	6.99906	0.657032	8.39898	0.902667	11.4089	0.379042	4.8438	0.5331	6.79293	0.770398	9.78768	0.989449	11.9658
0.43092	5.09638	0.15125	1.91269	0.415529	5.2153	0.550604	6.94161	0.659129	8.32663	0.90356	11.3382	0.382756	4.83372	0.535486	6.74328	0.772005	9.69335	0.989938	11.8894
0.433986	5.07669	0.153346	1.91661	0.418383	5.19043	0.5526	6.8859	0.661243	8.25616	0.904647	11.2541	0.386472	4.82389	0.537888	6.69498	0.773626	9.60139	0.990327	11.8298
0.437092	5.0579	0.155442	1.92044	0.421277	5.16661	0.554629	6.83187	0.663374	8.18751	0.905932	11.1574	0.390191	4.81431	0.540306	6.64798	0.775262	9.5117	0.990616	11.7864
0.440238	5.03997	0.157537	1.92418	0.424211	5.14381	0.556691	6.77945	0.66552	8.12062	0.90742	11.0489	0.39391	4.80497	0.54274	6.60224	0.776912	9.42422	0.990801	11.7588
0.443424	5.02287	0.159632	1.92782	0.427185	5.12201	0.558784	6.7286	0.667682	8.05542	0.908922	10.9431	0.397632	4.79586	0.545189	6.55771	0.778577	9.33887	0.991069	11.7194
0.44665	5.00657	0.161726	1.93139	0.4302	5.10118	0.560909	6.67925	0.669859	7.99186	0.910438	10.8398	0.401354	4.78696	0.547653	6.51434	0.780256	9.25558	0.991362	11.6769
0.449915	4.99104	0.16382	1.93486	0.433255	5.08127	0.563065	6.63136	0.672052	7.92988	0.911969	10.7388	0.405077	4.77827	0.550132	6.47211	0.781949	9.17427	0.991762	11.6197
0.453217	4.97625	0.165914	1.93826	0.436352	5.06227	0.565253	6.58487	0.674261	7.86942	0.913513	10.6403	0.408801	4.76978	0.552626	6.43096	0.783656	9.09488	0.992273	11.5483
0.456557	4.96215	0.168007	1.94159	0.439489	5.04414	0.567472	6.53974	0.676485	7.81045	0.915071	10.544	0.412525	4.76147	0.555135	6.39086	0.785377	9.01735	0.992898	11.4632
0.459933	4.94873	0.1701	1.94483	0.442666	5.02685	0.569722	6.49593	0.678723	7.7529	0.916642	10.4499	0.41625	4.75334	0.557658	6.35177	0.787112	8.94161	0.993639	11.3652
0.463344	4.93595	0.172193	1.94801	0.445882	5.01037	0.572003	6.45337	0.680977	7.69673	0.918228	10.358	0.419974	4.74539	0.560195	6.31367	0.78886	8.86762	0.994502	11.2552
0.466788	4.92377	0.174285	1.95111	0.449138	4.99466	0.574314	6.41205	0.683246	7.6419	0.919827	10.2681	0.423698	4.73759	0.562746	6.27651	0.790622	8.79531	0.995378	11.1475
0.469816	4.91364	0.176377	1.95415	0.452431	4.97969	0.576655	6.3719	0.685529	7.58836	0.921439	10.1802	0.427422	4.72995	0.565311	6.24028	0.792398	8.72463	0.996266	11.0423
0.472417	4.90532	0.178468	1.95712	0.455762	4.96543	0.579025	6.3329	0.687826	7.53607	0.923065	10.0943	0.431144	4.72245	0.567889	6.20492	0.794186	8.65554	0.997168	10.9393
0.47458	4.89867	0.18056	1.96003	0.45913	4.95185	0.581425	6.295	0.690138	7.48499	0.924704	10.0102	0.434866	4.7151	0.570481	6.17043	0.795988	8.58797	0.998083	10.8386
0.476298	4.89355	0.18265	1.96287	0.462532	4.93892	0.583854	6.25817	0.692465	7.43509	0.926356	9.92798	0.438586	4.70788	0.573087	6.13677	0.797803	8.52189	0.999011	10.74
0.477566	4.88986	0.184741	1.96566	0.465969	4.92661	0.586312	6.22237	0.694805	7.38633	0.928022	9.8475	0.442305	4.70078	0.575705	6.10391	0.799631	8.45725	0.999952	10.6435
0.478379	4.88753	0.186831	1.96838	0.469438	4.91487	0.588798	6.18757	0.697159	7.33867	0.9297	9.76873	0.446022	4.69381	0.578336	6.07183	0.801472	8.394	1.00091	10.549
0.479551	4.88423	0.188921	1.97106	0.472939	4.9037	0.591312	6.15374	0.699528	7.29208	0.931392	9.69163	0.449737	4.68695	0.580981	6.0405	0.803326	8.33211		
0.480828	4.88069	0.191011	1.97367	0.476471	4.89304	0.593853	6.12084	0.701909	7.24653	0.933096	9.61614	0.453449	4.6802	0.583638	6.00991	0.805192	8.27154		
0.482571	4.87598	0.1931	1.97624	0.480031	4.88289	0.596422	6.08884	0.704305	7.20199	0.934813	9.54221	0.45716	4.67355	0.586307	5.98003	0.807071	8.21224		
0.484784	4.87018	0.195189	1.97875	0.48362	4.87321	0.599017	6.05772	0.706714	7.15842	0.936544	9.46981	0.460867	4.667	0.588989	5.95083	0.808962	8.15418		
0.487472	4.86337	0.197278	1.98121	0.487234	4.86396	0.601638	6.02744	0.709136	7.1158	0.938286	9.39889	0.464572	4.66054	0.591683	5.92231	0.810866	8.09732		
0.490644	4.85569	0.199366	1.98362	0.490874	4.85514	0.604286	5.99798	0.711572	7.07411	0.940042	9.3294	0.468273	4.65417	0.59439	5.89443	0.812782	8.04163		
0.494307	4.84724	0.201455	1.98599	0.494538	4.84672	0.606959	5.9693	0.71402	7.0333	0.941809	9.26131	0.471971	4.64788	0.597108	5.86718	0.81471	7.98708		
0.497991	4.83916	0.203543	1.98831	0.498224	4.83866	0.609657	5.9414	0.716482	6.99337	0.94359	9.19458	0.475665	4.64167	0.599839	5.84054	0.81665	7.93364		
0.501698	4.83143	0.20563	1.99059	0.501932	4.83096	0.612379	5.91423	0.718956	6.95428	0.945382	9.12916	0.479355	4.63554	0.602581	5.81449	0.818601	7.88126		
0.505424	4.82404	0.207718	1.99282	0.50566	4.82358	0.615126	5.88778	0.721443	6.91601	0.947187	9.06503	0.483041	4.62947	0.605335	5.78902	0.820565	7.82993		
0.50917	4.81695	0.209805	1.99501	0.509407	4.81652	0.617897	5.86203	0.723943	6.87854	0.949004	9.00215	0.486722	4.62347	0.608101	5.76411	0.822541	7.77962		
0.512934	4.81016	0.211892	1.99716	0.513171	4.80974	0.620691	5.83694	0.726455	6.84184	0.950833	8.94049	0.490399	4.61753	0.610878	5.73974	0.824528	7.73029		
0.516714	4.80364	0.213978	1.99927	0.516953	4.80324	0.623508	5.81251	0.72898	6.8059	0.952675	8.88001	0.494071	4.61165	0.613667	5.71591	0.826526	7.68193		
0.520511	4.79739	0.216064	2.00134	0.520751	4.797	0.626348	5.7887	0.731517	6.77069	0.954528	8.82068	0.497738	4.60582	0.616467	5.69259	0.828536	7.6345		
0.524322	4.79137	0.218151	2.00338	0.524563	4.791	0.62921	5.7655	0.734066	6.7362	0.956393	8.76247	0.501399	4.60004	0.619278	5.66977	0.830558	7.58798		
0.528148	4.78558	0.220236	2.00537	0.528389	4.78523	0.632093	5.7429	0.736628	6.7024	0.958269	8.70536	0.505054	4.5943	0.622101	5.64744	0.83259	7.54235		
0.531986	4.78001	0.222322	2.00733	0.532228	4.77966	0.634998	5.72086	0.739201	6.66927	0.960158	8.6493	0.508704	4.58861	0.624934	5.62558	0.834634	7.49759		
0.535837	4.77464	0.224408	2.00926	0.536079	4.7743	0.637924	5.69938	0.741787	6.63681	0.962058	8.59429	0.512347	4.58296	0.627779	5.60419	0.836689	7.45366		
0.539698	4.76945	0.226493	2.01115	0.539942	4.76913	0.640871	5.67844	0.744384	6.60499	0.96397	8.54028	0.515983	4.57734	0.630635	5.58325	0.838754	7.41056		
0.543571	4.76444	0.228578	2.01301	0.543815	4.76413	0.643837	5.65801	0.746992	6.57379	0.965893	8.48727	0.519613	4.57175	0.633503	5.56275	0.840831	7.36825		
0.547453	4.7596	0.230662	2.01484	0.547698	4.7593	0.646823	5.63809	0.749613	6.5432	0.967827	8.43521	0.523236	4.5662	0.636381	5.54267	0.842918	7.32672		
0.551344	4.75492	0.232747	2.01664	0.551589	4.75463	0.649828	5.61866	0.752245	6.5132	0.969773	8.38408	0.526851	4.56066	0.63927	5.52302	0.845017	7.28596		
0.555244	4.75038	0.234831	2.0184	0.55549	4.7501	0.652853	5.5997	0.754888	6.48379	0.97173	8.33388	0.530459	4.55516	0.642169	5.50377	0.847125	7.24593		
0.559151	4.74598	0.236915	2.02014	0.559397	4.7457	0.655896	5.5812	0.757543	6.45493	0.973698	8.28456	0.534059	4.54967	0.64508	5.48492	0.849245	7.20662		
0.563065	4.7417	0.238999	2.02185	0.563312	4.74144	0.658957	5.56314	0.760209	6.42663	0.975677	8.23611	0.537651	4.5442	0.648002	5.46646	0.851374	7.16802		
0.566986	4.73755	0.241083	2.02352	0.567233	4.73729	0.662036	5.54552	0.762886	6.39886	0.977668	8.18851	0.541234	4.53874	0.650935	5.44837	0.853514	7.13011		
0.570913	4.73351	0.243167	2.02518	0.571161	4.73326	0.665132	5.52831	0.765574	6.37162	0.979669	8.14174	0.544808	4.5333	0.653878	5.43066	0.855665	7.09287		
0.574845	4.72958	0.24525	2.0268	0.575093	4.72933	0.668246	5.51151	0.768273	6.34488	0.981681	8.09577	0.548374	4.52787	0.656832	5.41331	0.857825	7.05628		
0.578782	4.72575	0.247333	2.0284	0.57903	4.72551	0.671376	5.4951	0.770983	6.31865	0.983704	8.0506	0.55193	4.52244	0.659797	5.39631	0.859996	7.02034		
0.582724	4.722	0.249416	2.02997	0.582972	4.72177	0.674523	5.47907	0.773704	6.29289	0.985737	8.00619	0.555477	4.51702	0.662773	5.37965	0.862177	6.98501		
0.586669	4.71835	0.251499	2.03152	0.586917	4.71812	0.677686	5.46342	0.776436	6.26762	0.987781	7.96254	0.559014	4.5116	0.66576	5.36333	0.864368	6.9503		
