Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281235	33.5475	0.00550855	0.58664	0.280885	37.5415	0.43662	58.1766	0.560146	68.5927	0.839118	109.686	0.145046	18.21	0.420559	52.5155	0.699426	91.921	0.872214	113.113
0.281638	30.2352	0.00659121	0.638578	0.281248	33.4274	0.436804	51.7739	0.560418	61.5982	0.839271	97.7954	0.146311	16.4452	0.420878	47.0781	0.699596	81.9133	0.872307	100.93
0.282082	27.5294	0.00775349	0.688991	0.281652	30.1381	0.43701	46.6469	0.560719	55.9061	0.839441	88.2359	0.147697	15.0273	0.421231	42.6706	0.699785	73.8764	0.872412	91.1197
0.282566	25.2782	0.00899082	0.737854	0.282097	27.4492	0.437238	42.4497	0.561049	51.1843	0.839629	80.3835	0.149198	13.8656	0.421618	39.0265	0.699995	67.2808	0.872527	83.05
0.283092	23.3768	0.0102984	0.785131	0.282583	25.2109	0.437489	38.9507	0.561408	47.2047	0.839835	73.8187	0.15081	12.8986	0.422041	35.964	0.700223	61.7711	0.872653	76.2959
0.283658	21.7501	0.0116717	0.830814	0.28311	23.3195	0.437761	35.9896	0.561796	43.8056	0.840058	68.2492	0.152527	12.0826	0.422497	33.3548	0.700471	57.0999	0.87279	70.5602
0.284263	20.3432	0.0131061	0.874894	0.283677	21.7009	0.438056	33.4515	0.562213	40.8691	0.840298	63.4648	0.154344	11.3862	0.422988	31.1056	0.700739	53.0896	0.872938	65.6288
0.284908	19.1149	0.0145973	0.917386	0.284284	20.3004	0.438374	31.2523	0.562658	38.307	0.840556	59.3107	0.156257	10.786	0.423513	29.1471	0.701026	49.6096	0.873096	61.3438
0.285592	18.0335	0.0161413	0.958308	0.28493	19.0773	0.438714	29.3285	0.563132	36.0524	0.840832	55.6703	0.158261	10.2642	0.424071	27.4269	0.701332	46.5613	0.873266	57.5861
0.286315	17.0746	0.0177341	0.997686	0.285615	18.0003	0.439077	27.6317	0.563635	34.0533	0.841124	52.454	0.160078	9.86268	0.424664	25.9043	0.701658	43.8694	0.873446	54.264
0.287076	16.2188	0.019372	1.03555	0.286339	17.0451	0.439463	26.1243	0.564165	32.269	0.841435	49.5919	0.161676	9.55373	0.42529	24.5474	0.702003	41.475	0.873637	51.3062
0.287874	15.4506	0.0210515	1.07194	0.287101	16.1924	0.439873	24.7764	0.564725	30.6667	0.841762	47.0288	0.16303	9.3186	0.425949	23.3308	0.702367	39.3315	0.873839	48.6558
0.288709	14.7575	0.0227692	1.10689	0.2879	15.4268	0.440306	23.5642	0.565312	29.2202	0.842107	44.7202	0.164121	9.14443	0.426642	22.2341	0.70275	37.4016	0.874052	46.2674
0.289581	14.1292	0.0245221	1.14045	0.288737	14.736	0.440763	22.4683	0.565927	27.908	0.842469	42.6302	0.164934	9.02249	0.427367	21.2406	0.703153	35.655	0.874276	44.1041
0.290488	13.5572	0.0263073	1.17266	0.28961	14.1096	0.441244	21.473	0.56657	26.7124	0.842848	40.7292	0.16546	8.947	0.428126	20.3366	0.703575	34.0669	0.874511	42.1356
0.291431	13.0344	0.0281221	1.20358	0.290519	13.5393	0.441749	20.5651	0.567241	25.6187	0.843245	38.9928	0.166222	8.84185	0.428917	19.5107	0.704016	32.6168	0.874757	40.3367
0.292409	12.555	0.0299641	1.23324	0.291463	13.0181	0.442279	19.7338	0.567939	24.6145	0.843659	37.4007	0.167059	8.73182	0.42974	18.7533	0.704476	31.2876	0.875014	38.6865
0.293421	12.1138	0.031831	1.26169	0.292442	12.54	0.442833	18.97	0.568665	23.6894	0.84409	35.9355	0.168211	8.5889	0.430596	18.0565	0.704954	30.0648	0.875283	37.1673
0.294467	11.7067	0.0337205	1.28899	0.293455	12.1	0.443412	18.2658	0.569418	22.8345	0.844538	34.5829	0.169692	8.41847	0.431484	17.4134	0.705452	28.9363	0.875562	35.7643
0.295546	11.3299	0.0356309	1.31517	0.294502	11.6939	0.444016	17.6146	0.570198	22.0422	0.845004	33.3303	0.171515	8.22643	0.432403	16.8181	0.705969	27.8916	0.875853	34.4645
0.296657	10.9804	0.0375603	1.34029	0.295582	11.3181	0.444646	17.0109	0.571005	21.306	0.845486	32.1672	0.173697	8.01883	0.433354	16.2657	0.706504	26.9217	0.876155	33.2571
0.297801	10.6552	0.0395069	1.36439	0.296694	10.9694	0.445302	16.4496	0.571839	20.6203	0.845986	31.0844	0.176257	7.80146	0.434336	15.7517	0.707059	26.0191	0.876468	32.1326
0.298976	10.3522	0.0414692	1.38752	0.297839	10.645	0.445984	15.9266	0.5727	19.9801	0.846503	30.0738	0.178873	7.60371	0.435349	15.2724	0.707632	25.177	0.876793	31.0828
0.300181	10.0691	0.043446	1.40971	0.299015	10.3426	0.446692	15.4383	0.573587	19.381	0.847036	29.1286	0.181543	7.42321	0.436392	14.8245	0.708223	24.3896	0.877129	30.1006
0.301417	9.80413	0.0454358	1.43102	0.300221	10.0601	0.447427	14.9813	0.5745	18.8194	0.847587	28.2426	0.184264	7.25796	0.437466	14.405	0.708834	23.6517	0.877476	29.1795
0.302683	9.55571	0.0474375	1.45147	0.301297	9.82879	0.448188	14.5528	0.57544	18.2919	0.848154	27.4106	0.187033	7.10623	0.438571	14.0115	0.709462	22.9589	0.877835	28.3142
0.303977	9.32238	0.04945	1.47111	0.302233	9.64161	0.448977	14.1503	0.576405	17.7956	0.848739	26.6277	0.189848	6.96656	0.439705	13.6417	0.710109	22.3073	0.878205	27.4997
0.3053	9.10286	0.0514723	1.48997	0.303018	9.49334	0.449794	13.7717	0.577396	17.3278	0.84934	25.8898	0.192705	6.83766	0.440868	13.2936	0.710775	21.6933	0.878587	26.7318
0.306652	8.89603	0.0535034	1.5081	0.303647	9.38006	0.450638	13.4148	0.578413	16.8861	0.849958	25.1931	0.195604	6.71841	0.442062	12.9653	0.711459	21.1138	0.878981	26.0066
0.308031	8.70086	0.05528	1.52331	0.304114	9.29889	0.451511	13.0781	0.579455	16.4686	0.850592	24.5344	0.198542	6.60786	0.443284	12.6553	0.712161	20.566	0.879386	25.3206
0.309437	8.51646	0.056799	1.53588	0.304414	9.24786	0.452412	12.7598	0.580523	16.0733	0.851244	23.9106	0.201517	6.50515	0.444535	12.3622	0.712881	20.0474	0.879803	24.6707
0.31087	8.34199	0.0580578	1.54599	0.304849	9.17574	0.453341	12.4587	0.581615	15.6986	0.851912	23.3191	0.204527	6.40954	0.445814	12.0847	0.713619	19.5557	0.880232	24.0543
0.31233	8.17672	0.0590549	1.55382	0.305325	9.09894	0.4543	12.1733	0.582732	15.3429	0.852597	22.7575	0.20757	6.32038	0.447122	11.8216	0.714375	19.0891	0.880673	23.4688
0.313815	8.01998	0.059789	1.55948	0.305978	8.99707	0.455288	11.9026	0.583874	15.0049	0.853298	22.2235	0.210646	6.23708	0.448458	11.5718	0.71515	18.6456	0.881125	22.912
0.315326	7.87118	0.0602593	1.56306	0.306814	8.87232	0.456305	11.6456	0.58504	14.6833	0.854016	21.7153	0.213751	6.15912	0.449821	11.3345	0.715941	18.2235	0.88159	22.3819
0.316862	7.72976	0.0609357	1.56816	0.307838	8.72727	0.457353	11.4012	0.586231	14.377	0.85475	21.231	0.216886	6.08605	0.451211	11.1088	0.716751	17.8215	0.882066	21.8765
0.318424	7.59522	0.0616717	1.57362	0.309059	8.56474	0.458431	11.1687	0.587446	14.085	0.8555	20.769	0.220047	6.01745	0.452629	10.8938	0.717579	17.4381	0.882555	21.3942
0.32001	7.46712	0.0626737	1.58093	0.310485	8.38769	0.459539	10.9472	0.588684	13.8062	0.856267	20.3278	0.223235	5.95296	0.454073	10.6888	0.718423	17.0721	0.883056	20.9336
0.321621	7.34503	0.0639426	1.58999	0.311937	8.22003	0.460678	10.736	0.589946	13.54	0.857051	19.9061	0.226448	5.89224	0.455543	10.4933	0.719286	16.7224	0.883569	20.4931
0.323257	7.22858	0.0654795	1.60066	0.313415	8.06107	0.461847	10.5346	0.591232	13.2854	0.85785	19.5027	0.229685	5.835	0.45704	10.3066	0.720166	16.3879	0.884094	20.0716
0.324918	7.11743	0.0672856	1.6128	0.31492	7.91021	0.463049	10.3422	0.592541	13.0418	0.858666	19.1163	0.232944	5.78097	0.458562	10.1281	0.721063	16.0676	0.884631	19.6678
0.326603	7.01125	0.0693617	1.62624	0.316449	7.76686	0.464281	10.1583	0.593872	12.8084	0.859498	18.746	0.236225	5.72991	0.45991	9.97895	0.721977	15.7608	0.885181	19.2806
0.328313	6.90975	0.0714415	1.6392	0.318004	7.63053	0.465381	10.0046	0.595227	12.5848	0.860346	18.3908	0.239526	5.68158	0.461074	9.85619	0.722909	15.4665	0.885744	18.9091
0.330047	6.81268	0.0735245	1.65168	0.319584	7.50075	0.466338	9.87824	0.596605	12.3702	0.86121	18.0498	0.242847	5.63581	0.462046	9.75761	0.723857	15.1842	0.886319	18.5524
0.331808	6.71978	0.0756103	1.66372	0.321188	7.37709	0.467142	9.77675	0.598005	12.1642	0.86209	17.7221	0.246187	5.59239	0.462822	9.68146	0.724823	14.913	0.886906	18.2096
0.333593	6.63082	0.0776986	1.67532	0.322817	7.25917	0.467787	9.69839	0.599427	11.9664	0.862986	17.4072	0.249544	5.55117	0.463396	9.62647	0.725805	14.6523	0.887506	17.8798
0.335404	6.54561	0.0797891	1.68652	0.324471	7.14663	0.468266	9.6418	0.600871	11.7762	0.863897	17.1041	0.252919	5.51199	0.463766	9.5917	0.726804	14.4016	0.888119	17.5625
0.337242	6.46394	0.0818816	1.69732	0.32615	7.03915	0.468574	9.60603	0.602337	11.5932	0.864825	16.8123	0.256309	5.47472	0.464298	9.54231	0.72782	14.1603	0.888745	17.257
0.339107	6.38565	0.0839759	1.70775	0.327853	6.93644	0.469021	9.55522	0.603825	11.4171	0.865768	16.5313	0.259715	5.43923	0.46488	9.48938	0.728852	13.9279	0.889383	16.9625
0.340999	6.31057	0.0860716	1.71782	0.329581	6.8382	0.46951	9.50079	0.605334	11.2475	0.866727	16.2603	0.263136	5.40539	0.465677	9.41864	0.729901	13.704	0.890035	16.6786
0.34292	6.23854	0.0881687	1.72755	0.331335	6.74421	0.470182	9.42805	0.606865	11.0841	0.867701	15.9989	0.266571	5.37311	0.466693	9.33116	0.730967	13.488	0.890699	16.4046
0.34487	6.16944	0.0902669	1.73696	0.333113	6.65422	0.471044	9.33816	0.608417	10.9265	0.868692	15.7467	0.270019	5.34229	0.467933	9.22826	0.732048	13.2797	0.891377	16.1401
0.346849	6.10313	0.0923661	1.74604	0.334918	6.56803	0.472102	9.23245	0.60999	10.7745	0.869697	15.5031	0.273479	5.31282	0.469405	9.1114	0.733146	13.0785	0.892067	15.8846
0.34886	6.0395	0.094466	1.75483	0.336748	6.48543	0.473366	9.11249	0.611583	10.6277	0.870718	15.2677	0.276952	5.28463	0.471116	8.98216	0.734259	12.8843	0.892771	15.6377
0.350903	5.97844	0.0965666	1.76334	0.338606	6.40625	0.474847	8.97994	0.613197	10.486	0.871754	15.0402	0.280436	5.25764	0.47285	8.85787	0.735389	12.6965	0.893488	15.399
0.352979	5.91984	0.0986678	1.77157	0.340491	6.33033	0.476361	8.8526	0.614831	10.349	0.872806	14.8201	0.283931	5.23178	0.474606	8.73827	0.736535	12.515	0.894219	15.168
0.355089	5.86361	0.100769	1.77953	0.342404	6.2575	0.477908	8.73019	0.616272	10.2334	0.873873	14.6071	0.287436	5.20697	0.476386	8.62311	0.737696	12.3394	0.894962	14.9445
0.357235	5.80967	0.102871	1.78724	0.344345	6.18763	0.479489	8.61248	0.617512	10.1375	0.874955	14.4009	0.290951	5.18317	0.478187	8.51217	0.738873	12.1694	0.89572	14.728
0.359419	5.75793	0.104974	1.79472	0.346317	6.12059	0.481102	8.49923	0.618545	10.06	0.876052	14.2012	0.294475	5.1603	0.480011	8.40523	0.740066	12.0048	0.896491	14.5182
0.36164	5.70832	0.107076	1.80196	0.348319	6.05625	0.482749	8.39022	0.619368	9.99974	0.877164	14.0077	0.298008	5.13831	0.481856	8.30209	0.741274	11.8454	0.897275	14.315
0.363902	5.66077	0.109178	1.80898	0.350354	5.99451	0.484429	8.28525	0.619976	9.95607	0.878291	13.8201	0.301549	5.11716	0.483723	8.20258	0.742498	11.6909	0.898074	14.1178
0.366205	5.61521	0.111281	1.81578	0.352421	5.93526	0.486142	8.18414	0.620366	9.92838	0.879433	13.6381	0.305098	5.0968	0.485611	8.10652	0.743736	11.5411	0.898886	13.9266
0.36855	5.57157	0.113383	1.82238	0.354522	5.87841	0.487888	8.0867	0.620929	9.88894	0.88059	13.4615	0.308654	5.07718	0.487519	8.01374	0.74499	11.3958	0.899712	13.7411
0.370939	5.52981	0.115486	1.82879	0.356658	5.82387	0.489668	7.99276	0.621543	9.84654	0.881761	13.2901	0.312216	5.05827	0.489448	7.9241	0.746259	11.2548	0.900552	13.5609
0.373374	5.48985	0.117588	1.835	0.358831	5.77155	0.49148	7.90217	0.622382	9.78965	0.882947	13.1237	0.315785	5.04001	0.491398	7.83744	0.747543	11.118	0.901406	13.386
0.375855	5.45165	0.11969	1.84104	0.361043	5.72138	0.493325	7.81478	0.62345	9.71896	0.884148	12.9621	0.319361	5.02239	0.493367	7.75363	0.748842	10.9851	0.902274	13.216
0.378384	5.41515	0.121792	1.8469	0.363293	5.67328	0.495204	7.73044	0.624751	9.63528	0.885363	12.805	0.322941	5.00536	0.495357	7.67255	0.750156	10.856	0.903156	13.0509
0.380961	5.3803	0.123894	1.8526	0.365585	5.62719	0.497115	7.64902	0.626291	9.53958	0.886593	12.6523	0.326527	4.98889	0.497365	7.59407	0.751484	10.7305	0.904053	12.8903
0.383588	5.34704	0.125995	1.85813	0.367919	5.58305	0.499058	7.5704	0.628075	9.43289	0.887837	12.5038	0.330117	4.97296	0.499393	7.51809	0.752827	10.6085	0.904963	12.7341
0.386266	5.31533	0.128096	1.86351	0.370296	5.54079	0.501035	7.49445	0.629879	9.32943	0.889096	12.3593	0.333712	4.95753	0.50144	7.44449	0.754009	10.505	0.905888	12.5821
0.388994	5.28511	0.130197	1.86874	0.372719	5.50036	0.503043	7.42107	0.631701	9.22906	0.890368	12.2188	0.33731	4.94257	0.503506	7.37317	0.755026	10.4187	0.906828	12.4343
0.391773	5.25633	0.132297	1.87383	0.375187	5.46169	0.505083	7.35014	0.633541	9.13164	0.891655	12.082	0.340912	4.92807	0.50559	7.30404	0.755872	10.3487	0.907782	12.2904
0.394603	5.22894	0.134397	1.87878	0.377703	5.42474	0.507155	7.28157	0.635399	9.03707	0.892956	11.9487	0.344517	4.91401	0.507693	7.237	0.756545	10.2941	0.908751	12.1502
0.397485	5.20289	0.136497	1.8836	0.380268	5.38946	0.509259	7.21526	0.637276	8.94523	0.894271	11.819	0.348125	4.90034	0.509813	7.17198	0.757042	10.2544	0.909734	12.0137
0.400417	5.17813	0.138596	1.88829	0.382881	5.35578	0.511394	7.15111	0.63917	8.856	0.8956	11.6926	0.351735	4.88707	0.511951	7.10888	0.757361	10.2292	0.910733	11.8807
0.4034	5.1546	0.140695	1.89286	0.385545	5.32366	0.51356	7.08904	0.641082	8.76929	0.896943	11.5694	0.355348	4.87416	0.514107	7.04764	0.757821	10.1933	0.911746	11.7511
0.406433	5.13225	0.142793	1.89731	0.38826	5.29304	0.515757	7.02896	0.643012	8.685	0.898299	11.4493	0.358962	4.8616	0.51628	6.98818	0.758323	10.1546	0.912774	11.6248
0.409514	5.11102	0.144891	1.90164	0.391025	5.26389	0.517984	6.9708	0.644959	8.60303	0.899669	11.3322	0.362577	4.84938	0.518471	6.93043	0.759008	10.1026	0.913816	11.5016
0.412643	5.09088	0.146989	1.90587	0.393842	5.23613	0.520241	6.91448	0.646923	8.52331	0.901053	11.218	0.366193	4.83746	0.520678	6.87432	0.759879	10.0377	0.914874	11.3814
0.415819	5.07176	0.149086	1.90999	0.39671	5.20973	0.522528	6.85994	0.648904	8.44574	0.902451	11.1065	0.36981	4.82584	0.522902	6.81979	0.76094	9.96063	0.915947	11.2642
0.41904	5.05362	0.151183	1.91401	0.399629	5.18462	0.524845	6.80709	0.650903	8.37024	0.903862	10.9978	0.373427	4.81451	0.525143	6.76679	0.762194	9.87213	0.917035	11.1498
0.422304	5.0364	0.153279	1.91792	0.402598	5.16077	0.52719	6.75587	0.652917	8.29675	0.905286	10.8916	0.377044	4.80344	0.5274	6.71525	0.763646	9.773	0.918139	11.0382
0.425611	5.02005	0.155375	1.92174	0.405617	5.13811	0.529565	6.70623	0.654949	8.22518	0.906539	10.8012	0.38066	4.79263	0.529673	6.66512	0.765111	9.67638	0.919257	10.9292
0.428958	5.00453	0.157471	1.92547	0.408686	5.11659	0.531967	6.6581	0.656997	8.15548	0.907614	10.7256	0.384276	4.78206	0.531962	6.61636	0.766591	9.58218	0.920245	10.8364
0.432344	4.9898	0.159566	1.92912	0.411802	5.09616	0.534398	6.61143	0.659061	8.08756	0.908509	10.664	0.387891	4.77172	0.534267	6.5689	0.768083	9.49032	0.921096	10.7587
0.435767	4.9758	0.16166	1.93267	0.414966	5.07677	0.536857	6.56616	0.661141	8.02138	0.90922	10.616	0.391504	4.76159	0.536587	6.52272	0.76959	9.40071	0.921806	10.6955
0.439225	4.9625	0.163755	1.93614	0.418174	5.05837	0.539342	6.52223	0.663238	7.95687	0.909745	10.581	0.395115	4.75167	0.538923	6.47775	0.771109	9.31328	0.922371	10.6462
0.442717	4.94984	0.165848	1.93953	0.421427	5.04091	0.541855	6.47961	0.66535	7.89398	0.910081	10.5588	0.398725	4.74194	0.541275	6.43396	0.772642	9.22795	0.92279	10.6102
0.446241	4.9378	0.167942	1.94284	0.424723	5.02434	0.544393	6.43824	0.667478	7.83264	0.910567	10.527	0.402332	4.7324	0.543641	6.39131	0.774189	9.14466	0.923058	10.5874
0.449795	4.92634	0.170035	1.94608	0.42806	5.0086	0.546958	6.39808	0.669621	7.77281	0.911096	10.4927	0.405936	4.72304	0.546023	6.34976	0.775748	9.06334	0.923446	10.5548
0.453377	4.91542	0.172127	1.94925	0.431435	4.99366	0.549549	6.35907	0.67178	7.71444	0.911818	10.4466	0.409537	4.71383	0.54842	6.30927	0.77732	8.98391	0.923869	10.5196
0.456986	4.905	0.17422	1.95234	0.434849	4.97947	0.552164	6.32119	0.673954	7.65748	0.912736	10.389	0.413134	4.70479	0.550831	6.26981	0.778905	8.90633	0.924448	10.4723
0.46062	4.89505	0.176311	1.95537	0.438298	4.96599	0.554805	6.28439	0.676143	7.60188	0.913852	10.3204	0.416728	4.69589	0.553257	6.23134	0.780504	8.83053	0.925186	10.4131
0.464278	4.88555	0.178403	1.95833	0.441781	4.95316	0.55747	6.24863	0.678347	7.5476	0.915171	10.2414	0.420318	4.68713	0.555698	6.19383	0.782115	8.75645	0.926085	10.3427
0.467957	4.87646	0.180494	1.96122	0.445296	4.94096	0.560159	6.21388	0.680567	7.4946	0.916696	10.1526	0.423903	4.6785	0.558153	6.15726	0.783738	8.68405	0.927152	10.2615
0.471658	4.86776	0.182584	1.96405	0.448842	4.92935	0.562871	6.18009	0.682801	7.44284	0.918234	10.0658	0.427483	4.66999	0.560623	6.12158	0.785374	8.61326	0.92839	10.1704
0.475377	4.85942	0.184675	1.96683	0.452417	4.91828	0.565606	6.14724	0.685049	7.39227	0.919785	9.98085	0.431058	4.6616	0.563106	6.08678	0.787023	8.54404	0.929645	10.0812
0.479115	4.85142	0.186765	1.96954	0.456019	4.90773	0.568365	6.1153	0.687313	7.34287	0.921348	9.89774	0.434628	4.65332	0.565605	6.05283	0.788685	8.47634	0.930915	9.994
0.482869	4.84374	0.188854	1.9722	0.459646	4.89766	0.571145	6.08422	0.68959	7.2946	0.922924	9.81642	0.438191	4.64514	0.568117	6.01969	0.790358	8.41011	0.932201	9.9087
0.486639	4.83635	0.190944	1.9748	0.463298	4.88805	0.573948	6.05399	0.691882	7.24741	0.924512	9.73683	0.441749	4.63705	0.570643	5.98735	0.792044	8.34532	0.933503	9.82524
0.490422	4.82924	0.193032	1.97735	0.466972	4.87885	0.576772	6.02457	0.694188	7.20129	0.926113	9.65891	0.4453	4.62905	0.573184	5.95578	0.793743	8.28191	0.934822	9.74356
0.49422	4.82239	0.195121	1.97985	0.470667	4.87005	0.579617	5.99594	0.696508	7.15619	0.927726	9.58261	0.448844	4.62114	0.575738	5.92497	0.795453	8.21985	0.936156	9.66363
0.498029	4.81578	0.197209	1.9823	0.474381	4.86162	0.582483	5.96807	0.698843	7.11209	0.929351	9.5079	0.452381	4.6133	0.578306	5.89488	0.797176	8.1591	0.937506	9.58538
0.501849	4.80939	0.199297	1.9847	0.478114	4.85353	0.585369	5.94093	0.701191	7.06896	0.930988	9.43472	0.45591	4.60553	0.580888	5.86549	0.79891	8.09962	0.938873	9.50877
0.50568	4.80321	0.201384	1.98705	0.481864	4.84576	0.588276	5.9145	0.703552	7.02677	0.932638	9.36303	0.459431	4.59783	0.583484	5.83679	0.800657	8.04137	0.940256	9.43376
0.509519	4.79723	0.203472	1.98936	0.48563	4.8383	0.591202	5.88875	0.705928	6.98549	0.934299	9.29279	0.462944	4.59018	0.586094	5.80876	0.802416	7.98432	0.941655	9.36029
0.513367	4.79143	0.205559	1.99162	0.48941	4.83112	0.594147	5.86367	0.708317	6.9451	0.935972	9.22396	0.466448	4.58259	0.588718	5.78138	0.804186	7.92843	0.94307	9.28834
0.517223	4.7858	0.207645	1.99384	0.493203	4.8242	0.597111	5.83923	0.71072	6.90558	0.937658	9.15649	0.469943	4.57505	0.591355	5.75463	0.805969	7.87368	0.944501	9.21786
0.521086	4.78033	0.209731	1.99601	0.49701	4.81752	0.600093	5.81541	0.713135	6.86689	0.939355	9.09036	0.473429	4.56756	0.594007	5.72849	0.807763	7.82003	0.945949	9.1488
0.524954	4.77501	0.211817	1.99815	0.500827	4.81108	0.603094	5.7922	0.715565	6.82901	0.941063	9.02552	0.476905	4.5601	0.596672	5.70295	0.809569	7.76746	0.947414	9.08113
0.528828	4.76982	0.213903	2.00024	0.504655	4.80484	0.606113	5.76956	0.718007	6.79193	0.942784	8.96193	0.48037	4.55268	0.599351	5.67799	0.811387	7.71592	0.948895	9.01482
0.532707	4.76476	0.215988	2.0023	0.508492	4.79881	0.609149	5.74749	0.720463	6.75562	0.944515	8.89958	0.483826	4.5453	0.602043	5.6536	0.813216	7.6654	0.950392	8.94982
0.536589	4.75982	0.218074	2.00432	0.512338	4.79296	0.612202	5.72596	0.722931	6.72006	0.946259	8.83841	0.48727	4.53793	0.60475	5.62976	0.815057	7.61587	0.951906	8.88611
0.540475	4.75499	0.220158	2.0063	0.516192	4.78729	0.615272	5.70496	0.725413	6.68523	0.948014	8.77841	0.490703	4.5306	0.60747	5.60646	0.816909	7.5673	0.953436	8.82366
0.544364	4.75027	0.222243	2.00825	0.520053	4.78178	0.618358	5.68447	0.727907	6.65111	0.94978	8.71954	0.494125	4.52328	0.610204	5.58368	0.818773	7.51967	0.954983	8.76242
0.548255	4.74564	0.224327	2.01016	0.52392	4.77641	0.621461	5.66448	0.730414	6.61768	0.951557	8.66177	0.497535	4.51598	0.612952	5.56141	0.820648	7.47294	0.956546	8.70237
0.552147	4.74109	0.226411	2.01203	0.527792	4.77119	0.62458	5.64496	0.732934	6.58492	0.953345	8.60507	0.500932	4.50868	0.615714	5.53964	0.822535	7.42711	0.958126	8.64348
0.556041	4.73663	0.228495	2.01388	0.53167	4.7661	0.627714	5.62592	0.735467	6.55283	0.955145	8.54941	0.504317	4.5014	0.61849	5.51836	0.824433	7.38215	0.959722	8.58571
0.559935	4.73225	0.230579	2.01569	0.535551	4.76113	0.630863	5.60732	0.738012	6.52137	0.956956	8.49478	0.507688	4.49412	0.621279	5.49755	0.826343	7.33803	0.961335	8.52905
0.563829	4.72793	0.232662	2.01747	0.539436	4.75627	0.634028	5.58916	0.74057	6.49053	0.958777	8.44114	0.511047	4.48685	0.624083	5.4772	0.828263	7.29473	0.962965	8.47347
0.567723	4.72368	0.234745	2.01922	0.543324	4.75152	0.637207	5.57143	0.74314	6.46031	0.96061	8.38846	0.514391	4.47957	0.626901	5.45731	0.830196	7.25224	0.964611	8.41893
0.571616	4.71948	0.236828	2.02094	0.547214	4.74687	0.640401	5.55411	0.745723	6.43067	0.962453	8.33673	0.517722	4.47229	0.629733	5.43785	0.832139	7.21053	0.966274	8.36542
0.575507	4.71534	0.238911	2.02263	0.551107	4.7423	0.643609	5.53719	0.748318	6.40162	0.964307	8.28592	0.521038	4.465	0.632579	5.41883	0.834093	7.16958	0.967953	8.31291
0.579397	4.71125	0.240993	2.02429	0.555	4.73782	0.646831	5.52066	0.750925	6.37313	0.966172	8.23601	0.52434	4.4577	0.635439	5.40023	0.836059	7.12938	0.969649	8.26137
0.583285	4.7072	0.243075	2.02593	0.558894	4.73341	0.650067	5.5045	0.753544	6.34518	0.968047	8.18697	0.527626	4.45039	0.638313	5.38204	0.838036	7.08991	0.971362	8.21078
0.58717	4.70319	0.245157	2.02754	0.562788	4.72908	0.653316	5.48871	0.756176	6.31778	0.969933	8.13879	0.530897	4.44306	0.641201	5.36426	0.840024	7.05115	0.973091	8.16113
0.591052	4.69921	0.247239	2.02912	0.566682	4.72481	0.656578	5.47328	0.75882	6.2909	0.97183	8.09145	0.534153	4.43572	0.644104	5.34686	0.842023	7.01309	0.974837	8.11238
0.594931	4.69527	0.249321	2.03067	0.570575	4.7206	0.659853	5.45819	0.761476	6.26453	0.973736	8.04492	0.537392	4.42836	0.647021	5.32985	0.844034	6.9757	0.976599	8.06452
0.598806	4.69136	0.251402	2.0322	0.574467	4.71644	0.663142	5.44344	0.764144	6.23866	0.975653	7.99918	0.540615	4.42098	0.649952	5.31322	0.846055	6.93897	0.978378	8.01752
