Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0533171	4.51772	0.0112314	0.817033	0.280368	24.4001	0.357965	29.9682	0.560934	47.0272	0.839515	74.1794	0.151179	12.5744	0.421399	35.8824	0.697339	62.0612	0.711116	59.48
0.0575018	4.5158	0.0126494	0.861775	0.280523	22.5825	0.358715	27.858	0.561244	43.6441	0.839684	68.551	0.152897	11.8027	0.42175	33.2726	0.697203	57.2981	0.711736	55.228
0.0616807	4.51371	0.0141259	0.90493	0.280693	21.0197	0.359517	26.0364	0.561578	40.7199	0.839867	63.7192	0.154711	11.1414	0.422128	31.0222	0.697077	53.2132	0.712382	51.5512
0.0658532	4.51146	0.015657	0.946521	0.28088	19.6618	0.360372	24.4487	0.561935	38.1673	0.840063	59.5264	0.156616	10.5694	0.422531	29.0619	0.696963	49.6717	0.713052	48.3405
0.0700189	4.50904	0.0172385	0.986562	0.281083	18.4714	0.361278	23.053	0.562314	35.92	0.840272	55.8538	0.158607	10.0706	0.422961	27.3395	0.69686	46.572	0.713747	45.5128
0.0741772	4.50644	0.0188666	1.02508	0.281303	17.4193	0.362235	21.817	0.562717	33.9265	0.840495	52.6104	0.160681	9.63242	0.423417	25.8144	0.696772	43.8365	0.714464	43.0037
0.0783274	4.50365	0.0205379	1.06212	0.281542	16.4831	0.363242	20.7153	0.563143	32.1465	0.840731	49.7253	0.162831	9.24499	0.423899	24.4547	0.696697	41.4048	0.715203	40.7623
0.0824691	4.50069	0.0222488	1.09771	0.281799	15.6448	0.364299	19.7274	0.563591	30.5474	0.840981	47.1422	0.165055	8.90045	0.424407	23.2351	0.696637	39.2291	0.715964	38.7481
0.0866015	4.49753	0.0239963	1.1319	0.282076	14.89	0.365405	18.8369	0.564062	29.1033	0.841243	44.8163	0.167349	8.59242	0.424941	22.1352	0.696592	37.2711	0.716747	36.9284
0.0907241	4.49417	0.0257774	1.16472	0.282374	14.207	0.366559	18.0303	0.564556	27.7927	0.841519	42.7111	0.169707	8.31571	0.4255	21.1385	0.696563	35.4999	0.71755	35.2764
0.094836	4.49061	0.0275893	1.19623	0.282693	13.5862	0.367759	17.2967	0.565073	26.5982	0.841808	40.7965	0.172127	8.06605	0.426085	20.2311	0.696551	33.89	0.718373	33.77
0.0989366	4.48683	0.0294295	1.22648	0.283034	13.0196	0.369007	16.6268	0.565613	25.505	0.842111	39.0481	0.174284	7.86777	0.426695	19.4018	0.696554	32.4206	0.719216	32.391
0.103025	4.48284	0.0312955	1.25549	0.283399	12.5006	0.3703	16.0129	0.566174	24.501	0.842426	37.445	0.176155	7.71132	0.42733	18.641	0.696575	31.074	0.72008	31.1239
0.107101	4.47861	0.0331853	1.28334	0.283788	12.0237	0.371638	15.4483	0.566759	23.5758	0.842755	35.97	0.177725	7.58987	0.42799	17.9406	0.696613	29.8356	0.720962	29.9558
0.111163	4.47415	0.0350968	1.31006	0.284202	11.5839	0.373021	14.9277	0.567365	22.7204	0.843097	34.6083	0.17898	7.49855	0.428676	17.2939	0.696667	28.693	0.721865	28.8754
0.11521	4.46944	0.037028	1.33569	0.284643	11.1774	0.374447	14.4461	0.567995	21.9275	0.843452	33.3475	0.17991	7.43388	0.429386	16.6951	0.69674	27.6355	0.722786	27.8735
0.119241	4.46447	0.0389773	1.36029	0.285111	10.8007	0.375916	13.9996	0.568646	21.1905	0.84382	32.1768	0.180509	7.39356	0.430121	16.139	0.69683	26.6541	0.723726	26.9417
0.123256	4.45924	0.040943	1.3839	0.285608	10.4506	0.377428	13.5845	0.569319	20.5037	0.844201	31.0869	0.181373	7.33698	0.43088	15.6214	0.696938	25.7409	0.724685	26.0731
0.127253	4.45372	0.0429238	1.40655	0.286134	10.1247	0.37898	13.1978	0.570015	19.8623	0.844596	30.0698	0.182319	7.27728	0.431664	15.1384	0.697064	24.8891	0.725663	25.2615
0.131231	4.44792	0.0449181	1.4283	0.286691	9.82067	0.380574	12.8368	0.570732	19.2619	0.845003	29.1184	0.183615	7.19897	0.432472	14.6869	0.697208	24.0927	0.726659	24.5015
0.135189	4.44181	0.0469249	1.44917	0.287281	9.5365	0.382207	12.4991	0.571472	18.6989	0.845424	28.2267	0.185269	7.10439	0.433304	14.2638	0.69737	23.3467	0.727673	23.7884
0.139126	4.43538	0.0489429	1.46922	0.287903	9.27045	0.38388	12.1826	0.572233	18.1699	0.845857	27.3891	0.18729	6.99623	0.43416	13.8667	0.697551	22.6463	0.728706	23.118
0.14304	4.42862	0.0509711	1.48848	0.288561	9.021	0.385591	11.8855	0.573016	17.672	0.846304	26.6011	0.189691	6.87732	0.43504	13.4933	0.697749	21.9877	0.729757	22.4867
0.14693	4.42151	0.0530086	1.50697	0.289255	8.78677	0.387341	11.6061	0.573821	17.2025	0.846763	25.8583	0.192482	6.7505	0.435944	13.1416	0.697967	21.3672	0.730826	21.8912
0.150794	4.41404	0.0547909	1.5225	0.289987	8.56655	0.389128	11.343	0.574647	16.7592	0.847236	25.1569	0.195311	6.63296	0.436871	12.8097	0.698203	20.7817	0.731914	21.3285
0.154632	4.40619	0.0563149	1.53532	0.290759	8.35926	0.390951	11.0948	0.575495	16.3399	0.847721	24.4937	0.198174	6.52379	0.437821	12.4962	0.698458	20.2283	0.733019	20.7961
0.15844	4.39794	0.0575782	1.54564	0.291571	8.16394	0.39281	10.8604	0.576364	15.9428	0.848219	23.8657	0.201071	6.42216	0.438794	12.1996	0.698731	19.7046	0.734142	20.2916
0.162217	4.38928	0.0585788	1.55363	0.292314	8.0028	0.394705	10.6388	0.577255	15.5663	0.84873	23.27	0.203998	6.32738	0.439791	11.9186	0.699023	19.2081	0.735283	19.8129
0.165962	4.38019	0.0593155	1.55941	0.292973	7.87171	0.396635	10.4289	0.578166	15.2088	0.849254	22.7044	0.206955	6.2388	0.44081	11.652	0.699334	18.737	0.736441	19.3581
0.169673	4.37065	0.0597873	1.56306	0.293538	7.76743	0.398598	10.2299	0.579099	14.8689	0.849791	22.1666	0.209939	6.15587	0.441853	11.3988	0.699663	18.2892	0.737617	18.9255
0.173347	4.36063	0.0604662	1.56826	0.293997	7.68752	0.400596	10.0411	0.580053	14.5454	0.850341	21.6547	0.21295	6.07809	0.442917	11.1581	0.700012	17.8633	0.738811	18.5136
0.176982	4.35013	0.0612048	1.57383	0.294341	7.63014	0.402626	9.86166	0.581027	14.2372	0.850903	21.1668	0.215985	6.00503	0.444005	10.929	0.70038	17.4576	0.740023	18.1209
0.180577	4.33912	0.0622105	1.58129	0.294565	7.59402	0.404689	9.69104	0.582023	13.9433	0.851478	20.7013	0.219043	5.93627	0.445114	10.7106	0.700766	17.0708	0.741251	17.7461
0.184128	4.32757	0.0634841	1.59053	0.294891	7.5429	0.406783	9.5286	0.583039	13.6627	0.852066	20.2568	0.222122	5.87147	0.446246	10.5024	0.701171	16.7016	0.742498	17.3881
0.187635	4.31548	0.0650267	1.60141	0.295252	7.48839	0.408909	9.37382	0.584076	13.3946	0.852666	19.8318	0.225222	5.81031	0.4474	10.3036	0.701596	16.3489	0.743761	17.0458
0.191093	4.30282	0.0668395	1.61378	0.295753	7.41597	0.411066	9.2262	0.585134	13.1381	0.853279	19.4251	0.22834	5.75249	0.448576	10.1137	0.702039	16.0116	0.745042	16.7182
0.194502	4.28958	0.0689235	1.62749	0.296403	7.32714	0.413252	9.08529	0.586211	12.8926	0.853905	19.0356	0.231476	5.69777	0.449773	9.93207	0.702502	15.6888	0.746341	16.4043
0.197858	4.27574	0.0710112	1.64069	0.297217	7.22365	0.415469	8.95068	0.58731	12.6574	0.854543	18.6622	0.234629	5.6459	0.450993	9.75823	0.702984	15.3795	0.747656	16.1035
0.201159	4.26129	0.0731021	1.65341	0.298209	7.10753	0.417714	8.82198	0.588428	12.4319	0.855194	18.304	0.237798	5.59666	0.452233	9.59172	0.703484	15.0831	0.748989	15.8148
0.204403	4.24621	0.0751959	1.66566	0.299401	6.98091	0.419988	8.69884	0.589567	12.2155	0.855857	17.96	0.24098	5.54987	0.453496	9.43211	0.704004	14.7986	0.750339	15.5376
0.207588	4.23049	0.0772922	1.67748	0.300651	6.861	0.42229	8.58093	0.590726	12.0077	0.856533	17.6295	0.244176	5.50534	0.45478	9.279	0.704543	14.5254	0.751706	15.2713
0.210712	4.21413	0.0793907	1.68887	0.301961	6.74745	0.42462	8.46796	0.591905	11.808	0.857222	17.3117	0.247384	5.46292	0.456085	9.13203	0.705101	14.263	0.753089	15.0152
0.213772	4.19712	0.0814911	1.69986	0.303335	6.6399	0.426977	8.35964	0.593103	11.616	0.857922	17.0059	0.250604	5.42245	0.457411	8.99087	0.705678	14.0106	0.75449	14.7688
0.216767	4.17947	0.0835932	1.71047	0.304773	6.53805	0.429361	8.25571	0.594322	11.4313	0.858635	16.7114	0.253834	5.3838	0.458759	8.85518	0.706275	13.7678	0.755908	14.5316
0.219695	4.16118	0.0856967	1.72071	0.306279	6.4416	0.43177	8.15593	0.59556	11.2535	0.859361	16.4276	0.257073	5.34684	0.460127	8.7247	0.70689	13.5339	0.757343	14.303
0.222555	4.14225	0.0878014	1.73059	0.307854	6.3503	0.433891	8.0722	0.596818	11.0821	0.860098	16.154	0.26032	5.31146	0.461517	8.59913	0.707524	13.3087	0.758795	14.0826
0.225347	4.12271	0.0899071	1.74014	0.309501	6.26388	0.435715	8.00307	0.598096	10.917	0.860848	15.89	0.263576	5.27756	0.462928	8.47824	0.708178	13.0916	0.760264	13.87
0.228068	4.10258	0.0920137	1.74937	0.31122	6.18211	0.437233	7.94741	0.599393	10.7577	0.861611	15.6352	0.266838	5.24503	0.464359	8.36177	0.708851	12.8821	0.761749	13.6648
0.23072	4.08186	0.094121	1.75829	0.313015	6.10478	0.43844	7.90433	0.60071	10.604	0.862385	15.3891	0.270106	5.21378	0.465811	8.24952	0.709543	12.68	0.763251	13.4667
0.233302	4.06061	0.0962288	1.76691	0.314887	6.03167	0.439331	7.87316	0.602046	10.4556	0.863172	15.1512	0.273379	5.18374	0.467094	8.15498	0.710254	12.4848	0.76477	13.2753
0.235814	4.03884	0.0983369	1.77525	0.316835	5.96259	0.439903	7.85344	0.603401	10.3123	0.863971	14.9212	0.276657	5.15482	0.4682	8.07669	0.710983	12.2963	0.766306	13.0902
0.238257	4.01659	0.100445	1.78332	0.318863	5.89735	0.440727	7.82539	0.604775	10.1738	0.864782	14.6987	0.279938	5.12695	0.469123	8.0135	0.711733	12.114	0.767858	12.9113
0.240632	3.9939	0.102554	1.79113	0.32097	5.83576	0.441626	7.7953	0.606169	10.0399	0.865605	14.4834	0.283222	5.10007	0.469859	7.9645	0.712501	11.9378	0.769427	12.7381
0.242941	3.97082	0.104663	1.79869	0.323157	5.77765	0.442854	7.75503	0.607581	9.91036	0.86644	14.2748	0.286508	5.07411	0.470403	7.929	0.713288	11.7673	0.771013	12.5704
0.245186	3.9474	0.106771	1.80601	0.325423	5.72284	0.444415	7.70513	0.609013	9.78501	0.867287	14.0727	0.289795	5.04901	0.470752	7.90651	0.714094	11.6023	0.772615	12.4081
0.247091	3.92673	0.10888	1.8131	0.327769	5.67117	0.446314	7.64631	0.610464	9.66366	0.868146	13.8769	0.293082	5.02473	0.471257	7.87449	0.714919	11.4424	0.774234	12.2508
0.248678	3.90896	0.110989	1.81998	0.330193	5.62247	0.448558	7.57933	0.611933	9.54613	0.869017	13.687	0.29637	5.0012	0.471807	7.8401	0.715763	11.2876	0.775869	12.0983
0.249966	3.89417	0.113097	1.82664	0.332694	5.57659	0.451155	7.50505	0.613422	9.43225	0.8699	13.5027	0.299656	4.97839	0.472561	7.79401	0.716625	11.1376	0.77752	11.9504
0.250968	3.88242	0.115205	1.8331	0.335272	5.53338	0.453774	7.43341	0.614929	9.32188	0.870795	13.3239	0.302941	4.95625	0.473521	7.73681	0.717507	10.9921	0.779188	11.807
0.251697	3.87376	0.117312	1.83937	0.337923	5.49268	0.456415	7.36429	0.616455	9.21487	0.871701	13.1503	0.306224	4.93473	0.474692	7.66922	0.718408	10.851	0.780873	11.6678
0.25216	3.8682	0.119419	1.84545	0.340647	5.45435	0.459078	7.29755	0.618	9.11107	0.87262	12.9817	0.309503	4.9138	0.47608	7.59206	0.719327	10.7142	0.782573	11.5326
0.25282	3.8602	0.121526	1.85135	0.34344	5.41824	0.461763	7.2331	0.619563	9.01035	0.87355	12.8179	0.312779	4.89343	0.477693	7.50626	0.720265	10.5813	0.78429	11.4014
0.253531	3.85149	0.123632	1.85708	0.3463	5.38422	0.464468	7.17082	0.621145	8.9126	0.874492	12.6587	0.31605	4.87357	0.479327	7.42326	0.721222	10.4523	0.786023	11.2739
0.254488	3.83962	0.125738	1.86264	0.349225	5.35216	0.467194	7.11063	0.622746	8.81769	0.875446	12.5038	0.319316	4.85419	0.480983	7.34294	0.722197	10.327	0.787773	11.15
0.25568	3.82458	0.127844	1.86805	0.352211	5.32194	0.46994	7.05242	0.624365	8.72551	0.876411	12.3532	0.322577	4.83527	0.482659	7.26519	0.723191	10.2052	0.789539	11.0295
0.257096	3.80636	0.129948	1.8733	0.355255	5.29342	0.472706	6.99611	0.626003	8.63595	0.877388	12.2067	0.32583	4.81677	0.484356	7.18991	0.724204	10.0869	0.79132	10.9124
0.258724	3.78497	0.132053	1.8784	0.358355	5.26649	0.475492	6.94162	0.62766	8.54893	0.878377	12.0641	0.329077	4.79867	0.486075	7.11699	0.725235	9.97186	0.793118	10.7985
0.26055	3.76042	0.134156	1.88337	0.361507	5.24106	0.478297	6.88887	0.629335	8.46433	0.879377	11.9252	0.332316	4.78095	0.487815	7.04634	0.726285	9.85998	0.794932	10.6876
0.262333	3.73592	0.136259	1.88819	0.364708	5.217	0.481121	6.83779	0.63081	8.39252	0.880388	11.79	0.335546	4.76357	0.489576	6.97788	0.727353	9.75114	0.796762	10.5797
0.264076	3.7115	0.138362	1.89289	0.367956	5.19422	0.483964	6.7883	0.632078	8.33267	0.881412	11.6582	0.338767	4.74652	0.491359	6.91151	0.728439	9.64523	0.798609	10.4746
0.265782	3.6872	0.140463	1.89746	0.371246	5.17264	0.486825	6.74035	0.633135	8.28409	0.882446	11.5298	0.341978	4.72977	0.493164	6.84716	0.729544	9.54214	0.800471	10.3723
0.267454	3.66304	0.142565	1.9019	0.374576	5.15216	0.489704	6.69386	0.633975	8.24626	0.883492	11.4047	0.345179	4.7133	0.494991	6.78476	0.730667	9.44177	0.802349	10.2726
0.269093	3.63906	0.144665	1.90623	0.377944	5.1327	0.492601	6.64878	0.634596	8.21876	0.88455	11.2826	0.348369	4.69709	0.496839	6.72422	0.731808	9.34402	0.804242	10.1754
0.270703	3.61527	0.146765	1.91045	0.381346	5.11419	0.495515	6.60505	0.634994	8.2013	0.885619	11.1636	0.351546	4.68113	0.49871	6.66549	0.732967	9.24879	0.806152	10.0808
0.272285	3.59172	0.148864	1.91456	0.384779	5.09655	0.498447	6.56263	0.635569	8.1764	0.886699	11.0474	0.354711	4.6654	0.500603	6.6085	0.734144	9.156	0.808078	9.98848
0.273842	3.5684	0.150963	1.91856	0.388241	5.07973	0.501395	6.52145	0.636196	8.14958	0.88779	10.9341	0.357864	4.64988	0.502518	6.55318	0.73534	9.06557	0.810019	9.89848
0.275376	3.54535	0.153061	1.92246	0.39173	5.06365	0.50436	6.48147	0.637052	8.11351	0.888893	10.8235	0.361002	4.63455	0.504456	6.49949	0.736553	8.97741	0.811976	9.8107
0.276889	3.52257	0.155158	1.92626	0.395243	5.04826	0.507342	6.44265	0.638141	8.06857	0.890007	10.7155	0.364126	4.61941	0.506417	6.44735	0.737784	8.89144	0.813949	9.72506
0.278383	3.50008	0.157255	1.92997	0.398778	5.03351	0.510339	6.40493	0.639468	8.0152	0.891132	10.61	0.367235	4.60442	0.5084	6.39673	0.739032	8.8076	0.815937	9.64149
0.279859	3.4779	0.159351	1.93358	0.402332	5.01935	0.513353	6.36829	0.641037	7.95393	0.892269	10.507	0.370329	4.5896	0.510407	6.34756	0.740299	8.7258	0.817941	9.55992
0.281319	3.45603	0.161447	1.93711	0.405905	5.00573	0.516382	6.33267	0.642855	7.88533	0.893416	10.4064	0.373406	4.57491	0.512436	6.29981	0.741583	8.64599	0.819961	9.48029
0.282765	3.43448	0.163542	1.94055	0.409492	4.99261	0.519426	6.29805	0.644692	7.81851	0.894575	10.308	0.376466	4.56035	0.51449	6.25343	0.742716	8.578	0.821996	9.40253
0.284197	3.41326	0.165636	1.94391	0.413094	4.97995	0.522486	6.26438	0.646548	7.7534	0.895745	10.2118	0.37951	4.54591	0.516566	6.20836	0.743692	8.52116	0.824047	9.32659
0.285619	3.39237	0.167729	1.94719	0.416707	4.96771	0.525561	6.23164	0.648422	7.68996	0.896926	10.1178	0.382535	4.53157	0.518666	6.16458	0.744507	8.47492	0.826113	9.25241
0.287029	3.37181	0.169822	1.95039	0.420331	4.95587	0.52865	6.19978	0.650315	7.62813	0.898117	10.0259	0.385542	4.51733	0.520791	6.12203	0.745156	8.43884	0.828194	9.17993
0.288431	3.35159	0.171915	1.95352	0.423963	4.94438	0.531754	6.16878	0.652227	7.56785	0.89932	9.93599	0.388529	4.50318	0.522939	6.08068	0.745636	8.41257	0.830291	9.1091
0.289824	3.33171	0.174007	1.95658	0.427603	4.93322	0.534873	6.1386	0.654158	7.50908	0.900534	9.84802	0.391498	4.48911	0.525111	6.0405	0.745944	8.39587	0.832403	9.03987
0.29121	3.31217	0.176098	1.95956	0.431248	4.92237	0.538005	6.10923	0.656108	7.45176	0.901759	9.76196	0.394446	4.47511	0.527307	6.00144	0.746388	8.37203	0.83453	8.97219
0.29259	3.29297	0.178189	1.96248	0.434898	4.91179	0.541151	6.08062	0.658077	7.39586	0.902995	9.67772	0.397374	4.46117	0.529528	5.96348	0.746874	8.34632	0.836673	8.90601
0.293964	3.2741	0.180279	1.96533	0.438551	4.90147	0.544311	6.05277	0.660065	7.34134	0.904241	9.59527	0.400281	4.44729	0.531773	5.92658	0.747537	8.3117	0.83883	8.8413
0.295334	3.25557	0.182368	1.96812	0.442205	4.89138	0.547485	6.02563	0.662072	7.28814	0.905499	9.51455	0.403167	4.43346	0.534042	5.8907	0.748382	8.26848	0.841003	8.778
0.2967	3.23738	0.184457	1.97085	0.44586	4.8815	0.550672	5.99918	0.664099	7.23624	0.906767	9.4355	0.40603	4.41967	0.536336	5.85583	0.749413	8.21703	0.842909	8.72396
0.298062	3.21952	0.186546	1.97352	0.449514	4.87181	0.553872	5.97342	0.666145	7.18558	0.908046	9.35809	0.408872	4.40592	0.538655	5.82192	0.750634	8.1578	0.844542	8.6787
0.299422	3.20199	0.188634	1.97613	0.453167	4.8623	0.557085	5.9483	0.668211	7.13615	0.909336	9.28226	0.411692	4.3922	0.540998	5.78895	0.75205	8.09127	0.845899	8.64182
0.30078	3.18478	0.190721	1.97868	0.456816	4.85295	0.56031	5.92381	0.670296	7.08789	0.910637	9.20796	0.414488	4.37852	0.543365	5.75689	0.753484	8.02624	0.846976	8.613
0.302137	3.16789	0.192808	1.98118	0.460462	4.84374	0.563548	5.89993	0.672401	7.04078	0.911948	9.13516	0.417262	4.36485	0.545757	5.72571	0.754935	7.96266	0.84777	8.592
0.303493	3.15132	0.194894	1.98363	0.464104	4.83465	0.566799	5.87664	0.674526	6.99479	0.913271	9.06381	0.420012	4.35122	0.548174	5.69539	0.756402	7.9005	0.84828	8.57865
0.304848	3.13506	0.19698	1.98603	0.467739	4.82569	0.570062	5.85392	0.676671	6.94989	0.914604	8.99388	0.422739	4.3376	0.550615	5.66591	0.757886	7.8397	0.849013	8.55957
0.306203	3.11911	0.199065	1.98837	0.471368	4.81683	0.573336	5.83175	0.678836	6.90604	0.915947	8.92532	0.425442	4.32399	0.55308	5.63723	0.759386	7.78024	0.849812	8.53897
0.307558	3.10346	0.20115	1.99067	0.474989	4.80806	0.576623	5.81012	0.681021	6.86322	0.917127	8.86666	0.428121	4.31041	0.55557	5.60934	0.760903	7.72207	0.850902	8.51122
0.308914	3.08811	0.203235	1.99292	0.478602	4.79937	0.579921	5.789	0.683226	6.82139	0.918139	8.81745	0.430775	4.29683	0.558083	5.5822	0.762436	7.66515	0.852285	8.47653
0.310271	3.07306	0.205318	1.99513	0.482206	4.79075	0.583231	5.76839	0.685453	6.78055	0.91898	8.77728	0.433406	4.28327	0.56062	5.5558	0.763985	7.60945	0.853965	8.43518
0.31163	3.05829	0.207402	1.99729	0.4858	4.78219	0.586551	5.74826	0.687699	6.74065	0.919648	8.74586	0.436013	4.26971	0.563181	5.53012	0.765551	7.55494	0.855946	8.38748
0.31299	3.04381	0.209485	1.99941	0.489383	4.77368	0.589883	5.72861	0.689967	6.70167	0.920141	8.72294	0.438595	4.25617	0.565765	5.50513	0.767133	7.50157	0.858233	8.33381
0.314352	3.0296	0.211567	2.00149	0.492956	4.76522	0.593226	5.70941	0.692255	6.6636	0.920457	8.70836	0.441154	4.24263	0.568372	5.48081	0.76873	7.44933	0.860535	8.28124
0.315716	3.01567	0.213649	2.00353	0.496516	4.75679	0.596579	5.69065	0.694565	6.6264	0.920912	8.68751	0.443688	4.22911	0.571002	5.45714	0.770344	7.39817	0.862851	8.22974
0.317083	3.00201	0.215731	2.00553	0.500063	4.74839	0.599942	5.67233	0.696896	6.59006	0.921408	8.66499	0.446197	4.2156	0.573654	5.4341	0.771973	7.34807	0.865182	8.17929
0.318452	2.98861	0.217812	2.00749	0.503597	4.74001	0.603316	5.65441	0.699248	6.55456	0.922085	8.63461	0.448683	4.20209	0.576329	5.41167	0.773618	7.29899	0.867527	8.12985
0.319823	2.97547	0.219893	2.00941	0.507117	4.73165	0.6067	5.63691	0.701623	6.51987	0.922945	8.59659	0.451145	4.1886	0.579025	5.38984	0.775279	7.25092	0.869887	8.0814
0.321198	2.96257	0.221974	2.0113	0.510622	4.72329	0.610093	5.61979	0.704018	6.48598	0.92399	8.5512	0.453583	4.17512	0.581742	5.36857	0.776955	7.20383	0.872261	8.03392
0.322576	2.94993	0.224054	2.01315	0.514112	4.71495	0.613496	5.60305	0.706436	6.45287	0.925224	8.49875	0.455998	4.16166	0.584481	5.34786	0.778647	7.15768	0.874649	7.98737
0.323957	2.93753	0.226133	2.01497	0.517587	4.70659	0.616908	5.58667	0.708876	6.42051	0.926649	8.43962	0.458389	4.14821	0.587239	5.32769	0.780354	7.11246	0.877051	7.94174
0.325341	2.92537	0.228212	2.01675	0.521045	4.69824	0.620329	5.57065	0.711339	6.3889	0.928085	8.38157	0.460757	4.13478	0.590018	5.30803	0.782076	7.06813	0.879468	7.897
0.326729	2.91344	0.230291	2.0185	0.524487	4.68987	0.623759	5.55497	0.713824	6.35802	0.929531	8.32459	0.463102	4.12136	0.592816	5.28887	0.783814	7.02469	0.881898	7.85312
0.328121	2.90175	0.23237	2.02022	0.527912	4.68149	0.627197	5.53963	0.716331	6.32784	0.930988	8.26864	0.465425	4.10797	0.595633	5.27019	0.785566	6.9821	0.884342	7.81009
0.329516	2.89027	0.234448	2.02191	0.531319	4.6731	0.630644	5.52461	0.718862	6.29836	0.932455	8.21371	0.467725	4.0946	0.598468	5.25199	0.787334	6.94034	0.886801	7.76788
0.330915	2.87901	0.236525	2.02357	0.534707	4.66468	0.634098	5.5099	0.721415	6.26955	0.933933	8.15976	0.470004	4.08126	0.601322	5.23423	0.789117	6.89939	0.889273	7.72648
0.332318	2.86797	0.238603	2.0252	0.538078	4.65623	0.63756	5.49549	0.723992	6.24141	0.935422	8.10677	0.47226	4.06795	0.604192	5.21691	0.790915	6.85923	0.891758	7.68586
0.333724	2.85714	0.24068	2.0268	0.541429	4.64776	0.64103	5.48137	0.726592	6.21391	0.93692	8.05472	0.474496	4.05466	0.607079	5.2	0.792727	6.81984	0.894257	7.646
0.335135	2.84651	0.242757	2.02838	0.544762	4.63926	0.644506	5.46754	0.729216	6.18706	0.93843	8.00359	0.47671	4.04141	0.609982	5.1835	0.794554	6.78121	0.89677	7.60689
0.33655	2.83608	0.244833	2.02992	0.548074	4.63073	0.647989	5.45398	0.731864	6.16082	0.939949	7.95335	0.478904	4.02819	0.612901	5.16739	0.796396	6.74331	0.899296	7.5685
0.337969	2.82585	0.246909	2.03144	0.551367	4.62217	0.651478	5.44068	0.734535	6.13519	0.94148	7.90399	0.481078	4.01501	0.615835	5.15166	0.798252	6.70612	0.901836	7.53082
0.339392	2.81582	0.248985	2.03294	0.55464	4.61357	0.654973	5.42764	0.737231	6.11015	0.94302	7.85548	0.483233	4.00187	0.618783	5.13629	0.800123	6.66963	0.904389	7.49384
0.340819	2.80597	0.25106	2.03441	0.557892	4.60494	0.658474	5.41485	0.739951	6.0857	0.944571	7.8078	0.485367	3.98878	0.621744	5.12126	0.802009	6.63383	0.906955	7.45753
