Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.1096	7.12963	0.0226762	2.11027	0.294101	1.74497	0.396879	1.59321	0.569166	1.27231	0.18123	4.60465	0.431799	1.56154	0.705002	0.812992
0.116226	7.09149	0.0246571	2.13959	0.295766	1.82716	0.398414	1.70347	0.570385	1.34362	0.185589	4.7463	0.433294	1.646	0.705782	0.860833
0.122814	7.04964	0.0266631	2.16438	0.297506	1.90752	0.400053	1.81583	0.57167	1.4143	0.190075	4.87651	0.434866	1.7291	0.706606	0.908322
0.129362	7.0038	0.0286902	2.18534	0.29932	1.98645	0.401798	1.93017	0.573021	1.48434	0.194676	4.9961	0.436516	1.81091	0.707475	0.955473
0.135865	6.95357	0.0304713	2.20083	0.301208	2.06439	0.40365	2.04634	0.574436	1.55373	0.199384	5.10585	0.438241	1.8914	0.708387	1.00224
0.142319	6.89868	0.0319987	2.21216	0.303167	2.14191	0.405611	2.16428	0.575916	1.62242	0.20419	5.20648	0.44004	1.97042	0.709342	1.04868
0.14872	6.83878	0.0332673	2.22046	0.305199	2.21959	0.407683	2.28378	0.577459	1.69037	0.209086	5.2986	0.441913	2.04806	0.710341	1.09476
0.155063	6.77339	0.0342735	2.2264	0.307303	2.29799	0.409867	2.40463	0.579066	1.75764	0.214064	5.38287	0.443857	2.12429	0.711382	1.14041
0.161342	6.70208	0.0350151	2.23035	0.309481	2.37788	0.412164	2.52667	0.580734	1.82414	0.219116	5.4598	0.445871	2.19905	0.712466	1.18572
0.167551	6.62443	0.0354903	2.23276	0.311734	2.46003	0.414575	2.64959	0.582465	1.88983	0.224237	5.52992	0.447954	2.27233	0.713592	1.2307
0.173685	6.53996	0.0361743	2.23599	0.314065	2.54508	0.417101	2.77314	0.584256	1.95477	0.229421	5.59371	0.450105	2.3441	0.714759	1.27525
0.179738	6.44822	0.0369189	2.23921	0.316477	2.63387	0.419742	2.89702	0.586107	2.01895	0.234661	5.6515	0.452322	2.41441	0.715968	1.31945
0.185701	6.34873	0.0379332	2.24338	0.318973	2.72723	0.422499	3.02102	0.588018	2.08235	0.239952	5.7037	0.454604	2.48325	0.717218	1.36333
0.191568	6.24103	0.0392186	2.24799	0.321558	2.82576	0.425372	3.14486	0.589987	2.14493	0.245289	5.7507	0.456949	2.5506	0.718508	1.40678
0.19733	6.1248	0.0407762	2.25278	0.324238	2.93017	0.428359	3.26819	0.592015	2.20672	0.250668	5.79276	0.459357	2.61647	0.719839	1.44994
0.202981	5.9997	0.0426074	2.25753	0.327019	3.04107	0.431462	3.3907	0.594099	2.26768	0.256083	5.83015	0.461825	2.68089	0.72121	1.49276
0.20851	5.86552	0.044713	2.2619	0.329905	3.15872	0.434677	3.51223	0.59624	2.32778	0.261531	5.86318	0.464352	2.74389	0.722621	1.53526
0.21391	5.72226	0.0468222	2.26533	0.332904	3.28335	0.438006	3.63253	0.598437	2.38712	0.267008	5.89196	0.466938	2.80544	0.724071	1.5775
0.219173	5.56999	0.0489342	2.26792	0.336023	3.41498	0.441446	3.75126	0.600689	2.44567	0.27251	5.91687	0.46958	2.86562	0.72556	1.61941
0.22429	5.40907	0.0510482	2.26984	0.339268	3.55328	0.444996	3.86831	0.602994	2.50337	0.277323	5.93553	0.472278	2.92447	0.727089	1.66111
0.229252	5.24011	0.0531638	2.27116	0.342644	3.69776	0.448654	3.98346	0.605353	2.56024	0.281436	5.94918	0.47503	2.98202	0.728656	1.70256
0.234054	5.06389	0.0552803	2.27197	0.346158	3.84757	0.452419	4.0965	0.607765	2.61635	0.284844	5.95902	0.477834	3.03831	0.730261	1.74378
0.238688	4.8816	0.0573974	2.27241	0.349814	4.0015	0.456288	4.20737	0.610229	2.67166	0.287542	5.96581	0.480691	3.09333	0.731905	1.78483
0.24315	4.69447	0.0595147	2.27256	0.353615	4.15833	0.460259	4.31589	0.612743	2.72617	0.289528	5.97023	0.483598	3.14718	0.733587	1.82571
0.247436	4.50407	0.061632	2.27241	0.357563	4.31651	0.46433	4.42195	0.615308	2.7799	0.290799	5.97286	0.486556	3.19996	0.735307	1.86644
0.251543	4.31208	0.0637491	2.27201	0.361658	4.47437	0.468499	4.52554	0.617923	2.83287	0.292628	5.97633	0.489561	3.25169	0.737065	1.90704
0.255471	4.12028	0.0658657	2.27144	0.3659	4.63034	0.472763	4.62659	0.620587	2.88512	0.294618	5.9797	0.492615	3.30241	0.738861	1.94759
0.259221	3.93042	0.0679817	2.27076	0.370286	4.78276	0.47712	4.72498	0.623299	2.93659	0.297325	5.98352	0.495715	3.3522	0.740694	1.9881
0.262795	3.74412	0.070097	2.27001	0.374812	4.93014	0.481567	4.82076	0.626059	2.98739	0.30075	5.98718	0.498861	3.40119	0.742565	2.02856
0.266198	3.56297	0.0722116	2.26913	0.379473	5.07123	0.486103	4.91395	0.628866	3.03749	0.304896	5.99013	0.502053	3.44936	0.744474	2.06897
0.269434	3.38826	0.0743253	2.26817	0.384262	5.20495	0.490724	5.00446	0.631719	3.08686	0.30976	5.9913	0.505289	3.49685	0.74642	2.10944
0.272511	3.22106	0.0764381	2.26722	0.389172	5.33046	0.495428	5.09238	0.634618	3.13565	0.315342	5.98987	0.508569	3.54377	0.748405	2.14994
0.275436	3.06223	0.07855	2.26619	0.394195	5.44743	0.500213	5.17771	0.637562	3.18379	0.320921	5.98549	0.511892	3.59016	0.750427	2.19051
0.278217	2.91222	0.0806609	2.26513	0.398657	5.54208	0.505076	5.26046	0.640551	3.2313	0.326495	5.97807	0.515259	3.63607	0.752486	2.23115
0.280863	2.77141	0.0827708	2.26412	0.40252	5.61718	0.510015	5.34072	0.643583	3.27826	0.332061	5.96773	0.518667	3.68166	0.754584	2.27185
0.283382	2.63995	0.0848798	2.2631	0.405752	5.67549	0.515028	5.41848	0.646659	3.32466	0.337616	5.95454	0.522119	3.727	0.75672	2.31275
0.285782	2.51773	0.0869878	2.26205	0.40833	5.71915	0.520112	5.49378	0.649779	3.37058	0.343157	5.93842	0.525612	3.77212	0.758894	2.35376
0.288073	2.40454	0.0890949	2.26104	0.410239	5.74974	0.525265	5.56669	0.65294	3.41605	0.348681	5.91937	0.529148	3.81717	0.761106	2.39484
0.290263	2.30003	0.091201	2.26006	0.411465	5.76867	0.530485	5.63721	0.656144	3.46107	0.354187	5.89751	0.532725	3.86222	0.763356	2.43612
0.292359	2.20381	0.0933063	2.2591	0.413235	5.79505	0.535769	5.70537	0.659389	3.50571	0.35967	5.87281	0.536345	3.90735	0.765645	2.47759
0.294369	2.11545	0.0954106	2.25814	0.415168	5.82258	0.541116	5.77123	0.662676	3.55001	0.36513	5.84526	0.540006	3.95264	0.767973	2.51916
0.296301	2.03444	0.0975141	2.25722	0.417811	5.85825	0.546524	5.83485	0.666005	3.594	0.370562	5.81482	0.54371	3.99811	0.770339	2.56092
0.29816	1.96032	0.0996167	2.25632	0.421177	5.90042	0.551989	5.89623	0.669373	3.63775	0.375965	5.78155	0.547456	4.04386	0.772745	2.60283
0.299954	1.89257	0.101718	2.25543	0.425278	5.94715	0.55751	5.95534	0.672783	3.6813	0.381336	5.74543	0.551245	4.08994	0.775189	2.64484
0.301687	1.83068	0.103819	2.25462	0.430127	5.99645	0.563086	6.01226	0.676233	3.72469	0.386671	5.70646	0.555077	4.1364	0.777673	2.68702
0.303365	1.77428	0.10592	2.25378	0.435739	6.04606	0.568714	6.067	0.679724	3.76802	0.391969	5.66468	0.558953	4.18326	0.780196	2.72935
0.304993	1.72292	0.108019	2.25299	0.441393	6.0887	0.574391	6.1195	0.683254	3.8114	0.397227	5.62005	0.562872	4.23054	0.782759	2.77174
0.306575	1.67611	0.110118	2.25227	0.447085	6.12463	0.580117	6.16985	0.686826	3.8548	0.402441	5.57262	0.566836	4.2783	0.785361	2.8142
0.308116	1.63352	0.112216	2.25154	0.452806	6.15428	0.585888	6.21796	0.690437	3.89831	0.407611	5.52242	0.570845	4.32643	0.788003	2.85678
0.309619	1.59486	0.114313	2.25081	0.458552	6.17818	0.591703	6.26387	0.69409	3.94205	0.412732	5.46946	0.574898	4.37493	0.790685	2.89938
0.311088	1.55972	0.11641	2.25011	0.464318	6.19669	0.59756	6.30756	0.697783	3.9861	0.417802	5.41379	0.578997	4.42381	0.793406	2.94196
0.312526	1.52782	0.118506	2.24951	0.470099	6.21016	0.603457	6.34889	0.701518	4.03055	0.42282	5.35548	0.583141	4.47301	0.796167	2.98457
0.313935	1.4989	0.120602	2.24888	0.47589	6.21901	0.609391	6.38795	0.705294	4.0755	0.427782	5.29455	0.587332	4.52242	0.798967	3.02709
0.315319	1.47275	0.122697	2.24823	0.481688	6.22359	0.61536	6.42471	0.709112	4.12101	0.432686	5.23119	0.591568	4.57195	0.801807	3.06957
0.316679	1.4491	0.124791	2.24769	0.487487	6.22419	0.621362	6.45903	0.712973	4.1672	0.43753	5.16542	0.595851	4.62156	0.804687	3.11198
0.318019	1.42773	0.126885	2.24713	0.493286	6.22112	0.627396	6.49083	0.716877	4.21425	0.442311	5.0973	0.599621	4.66477	0.807606	3.15418
0.31934	1.40849	0.128978	2.24659	0.49908	6.21457	0.633457	6.52008	0.720825	4.26221	0.447028	5.02706	0.602862	4.70145	0.810564	3.19624
0.320643	1.39119	0.131071	2.2461	0.504866	6.20485	0.639545	6.54672	0.724819	4.31126	0.451678	4.95481	0.605562	4.73166	0.813562	3.23809
0.321932	1.37562	0.133164	2.24556	0.510642	6.19216	0.645656	6.57064	0.728859	4.36152	0.456261	4.88071	0.607708	4.75543	0.816598	3.27968
0.323207	1.36171	0.135256	2.24511	0.516404	6.17669	0.651789	6.59173	0.732946	4.41313	0.460773	4.80487	0.609293	4.77287	0.819673	3.32104
0.324469	1.34933	0.137347	2.24466	0.522151	6.15863	0.657939	6.6099	0.737082	4.46624	0.465214	4.72755	0.610311	4.78403	0.822787	3.36208
0.325721	1.33833	0.139438	2.24418	0.52788	6.13813	0.664105	6.625	0.741269	4.52105	0.469582	4.64898	0.611778	4.80007	0.825938	3.40278
0.326963	1.32858	0.141529	2.2438	0.533589	6.11533	0.670284	6.63695	0.745507	4.57771	0.473877	4.56922	0.613378	4.81732	0.829127	3.44309
0.328197	1.31999	0.143619	2.24338	0.539275	6.09037	0.676473	6.6457	0.749799	4.63639	0.478096	4.48858	0.615563	4.84059	0.832354	3.48299
0.329423	1.31254	0.145709	2.24296	0.544938	6.06339	0.681871	6.65058	0.754146	4.69721	0.482241	4.40729	0.618342	4.86995	0.835618	3.52252
0.330643	1.30608	0.147799	2.24264	0.550574	6.03449	0.686475	6.65263	0.758551	4.7604	0.486309	4.32551	0.621725	4.90494	0.838918	3.56157
0.331857	1.30047	0.149888	2.24225	0.556182	6.00377	0.690283	6.65283	0.763017	4.82614	0.490301	4.24346	0.625724	4.94538	0.842254	3.60013
0.333066	1.29578	0.151977	2.24188	0.561761	5.97128	0.693293	6.652	0.767544	4.89455	0.494216	4.16139	0.630353	4.99084	0.845626	3.63821
0.334271	1.29188	0.154066	2.24158	0.567309	5.93712	0.695506	6.65066	0.772137	4.96576	0.498055	4.07952	0.635024	5.03511	0.849034	3.67578
0.335473	1.28871	0.156154	2.24125	0.572824	5.90144	0.696923	6.64958	0.776797	5.03991	0.501818	3.99797	0.639735	5.07812	0.852476	3.71282
0.336518	1.28645	0.158242	2.24094	0.578306	5.86423	0.698958	6.64786	0.781528	5.11709	0.505505	3.91698	0.644486	5.11969	0.855952	3.74933
0.337408	1.28492	0.16033	2.24064	0.583752	5.82555	0.70117	6.64537	0.786333	5.19733	0.509117	3.83672	0.649275	5.1597	0.859462	3.78528
0.338143	1.28389	0.162417	2.24034	0.589161	5.78556	0.704176	6.641	0.791213	5.28061	0.512654	3.7574	0.654101	5.19802	0.863005	3.82065
0.338724	1.28322	0.164504	2.24008	0.594533	5.74418	0.707975	6.63419	0.796172	5.36683	0.516118	3.67915	0.658961	5.23457	0.866581	3.85542
0.339151	1.28274	0.166591	2.23981	0.599865	5.70155	0.712564	6.62397	0.801214	5.45592	0.51951	3.60204	0.663855	5.26925	0.87019	3.88965
0.339424	1.28255	0.168678	2.23952	0.605157	5.65772	0.717936	6.60915	0.806339	5.54761	0.52283	3.52632	0.66878	5.30198	0.873829	3.92333
0.339817	1.28238	0.170765	2.23927	0.610407	5.61266	0.724085	6.58833	0.811551	5.64155	0.526081	3.45199	0.673735	5.33269	0.8775	3.95642
0.340243	1.28219	0.172851	2.23903	0.615615	5.5665	0.730213	6.56357	0.816165	5.72498	0.529263	3.37915	0.678717	5.36138	0.881202	3.98889
0.340824	1.28201	0.174937	2.23881	0.62078	5.51926	0.736316	6.53478	0.820152	5.797	0.532377	3.30794	0.683725	5.38796	0.884933	4.02081
0.341557	1.28188	0.177023	2.23858	0.6259	5.47103	0.74239	6.50219	0.823487	5.85704	0.535427	3.23839	0.688757	5.41234	0.888694	4.05221
0.342445	1.28205	0.179108	2.23836	0.630975	5.42182	0.748432	6.4659	0.826148	5.90489	0.538412	3.17058	0.69381	5.43464	0.892484	4.08306
0.343486	1.2825	0.181193	2.23814	0.636003	5.37166	0.754438	6.42626	0.828119	5.94003	0.541335	3.10452	0.698884	5.45476	0.896302	4.11336
0.344681	1.28341	0.183279	2.23796	0.640984	5.32065	0.760407	6.38362	0.829386	5.96253	0.544197	3.04022	0.703975	5.47266	0.900149	4.14311
0.345877	1.28467	0.185364	2.23775	0.645917	5.26885	0.766334	6.33839	0.831217	5.99495	0.547	2.97771	0.709081	5.48842	0.904023	4.17235
0.347075	1.28629	0.187448	2.23754	0.650802	5.21626	0.772217	6.29113	0.833217	6.03008	0.549745	2.91705	0.714202	5.50205	0.907923	4.20111
0.348274	1.28819	0.189533	2.23736	0.655637	5.16293	0.778056	6.24245	0.835957	6.07793	0.552435	2.85822	0.719334	5.51352	0.911851	4.22941
0.349475	1.29043	0.191617	2.23717	0.660423	5.10899	0.78385	6.19287	0.839453	6.13821	0.555071	2.80116	0.724475	5.52287	0.915805	4.25722
0.350678	1.29294	0.193702	2.23703	0.665157	5.05444	0.789596	6.14297	0.843726	6.21051	0.557655	2.74586	0.729625	5.53015	0.919271	4.2811
0.351884	1.29569	0.195786	2.23685	0.669841	4.99933	0.795296	6.09348	0.848803	6.2942	0.560188	2.6924	0.73478	5.53537	0.922241	4.30118
0.353093	1.29872	0.19787	2.23665	0.674473	4.9438	0.800951	6.04493	0.854712	6.38836	0.562672	2.64065	0.73994	5.5386	0.924707	4.31767
0.354304	1.30192	0.199954	2.23652	0.679053	4.88788	0.80656	5.9978	0.860707	6.48011	0.565109	2.59061	0.745101	5.53985	0.926664	4.33062
0.355519	1.30531	0.202037	2.23638	0.683581	4.83157	0.812127	5.95256	0.866787	6.5688	0.567499	2.54229	0.750262	5.53912	0.928107	4.34006
0.356737	1.30895	0.204121	2.23623	0.688056	4.77499	0.817652	5.90954	0.872947	6.65409	0.569846	2.49562	0.755422	5.53648	0.929031	4.34603
0.357958	1.31271	0.206204	2.23605	0.692479	4.71818	0.823139	5.86906	0.879186	6.7357	0.57215	2.45052	0.760579	5.53198	0.930363	4.35459
0.359183	1.31664	0.208288	2.23592	0.696848	4.66128	0.828589	5.83131	0.885498	6.81334	0.574412	2.40703	0.765731	5.5257	0.931814	4.3639
0.360411	1.32073	0.210371	2.23578	0.701164	4.60427	0.834005	5.79637	0.891882	6.88696	0.576635	2.36507	0.770876	5.51765	0.933791	4.37641
0.361644	1.32493	0.212454	2.23564	0.705428	4.5472	0.839389	5.76424	0.898332	6.95646	0.578819	2.32461	0.776012	5.5078	0.936301	4.39221
0.36288	1.32927	0.214537	2.23554	0.709638	4.49021	0.844746	5.73492	0.904844	7.02183	0.580967	2.28563	0.781139	5.49632	0.939347	4.4111
0.364121	1.33375	0.216619	2.23537	0.713795	4.43333	0.850076	5.70833	0.911416	7.08308	0.583078	2.24804	0.786254	5.48322	0.942938	4.43298
0.365366	1.33829	0.218702	2.23525	0.717899	4.37659	0.855383	5.68433	0.918043	7.14037	0.585156	2.21178	0.791356	5.46847	0.947079	4.45784
0.366614	1.34294	0.220785	2.23516	0.72195	4.32005	0.860668	5.66271	0.924721	7.19388	0.5872	2.17688	0.796444	5.4522	0.951244	4.48235
0.367868	1.34769	0.222867	2.23504	0.725949	4.26384	0.865934	5.64325	0.931448	7.24363	0.589212	2.14332	0.801516	5.43443	0.955432	4.50662
0.369126	1.35251	0.224949	2.23494	0.729895	4.2079	0.871184	5.62587	0.938219	7.28985	0.591193	2.11097	0.80657	5.41518	0.959642	4.53055
0.370388	1.35742	0.227032	2.23482	0.73379	4.15236	0.876418	5.61026	0.945032	7.33278	0.593145	2.07982	0.811606	5.39453	0.963874	4.55423
0.371655	1.36236	0.229114	2.23468	0.737633	4.09727	0.881638	5.59619	0.951883	7.37244	0.595069	2.04982	0.816622	5.37253	0.968128	4.57764
0.372927	1.36739	0.231196	2.23462	0.741424	4.04259	0.886845	5.58351	0.958769	7.40912	0.596965	2.02097	0.821617	5.34918	0.972404	4.60077
0.374203	1.37244	0.233278	2.23451	0.745166	3.98844	0.892042	5.57201	0.965689	7.44295	0.598835	1.99322	0.82659	5.32454	0.976701	4.62369
0.375484	1.37756	0.235359	2.23438	0.748856	3.93489	0.897228	5.56147	0.972638	7.47407	0.600679	1.96653	0.831539	5.29871	0.98102	4.64632
0.37677	1.38272	0.237441	2.23428	0.752498	3.88186	0.902405	5.55173	0.979616	7.50264	0.602499	1.94084	0.836464	5.27166	0.985359	4.6687
0.378061	1.3879	0.239523	2.2342	0.75609	3.82945	0.907573	5.54261	0.986619	7.52874	0.604296	1.91613	0.841362	5.24349	0.989719	4.69083
0.379356	1.39316	0.241604	2.23412	0.759633	3.77772	0.912733	5.53391	0.993645	7.55253	0.60607	1.89242	0.846234	5.21428	0.9941	4.71274
0.380657	1.39839	0.243686	2.23404	0.763129	3.72659	0.917885	5.52557	1.00069	7.56383	0.607822	1.86958	0.851079	5.18396	0.998501	4.73439
0.381962	1.40365	0.245767	2.23393	0.766578	3.67619	0.923029	5.51744			0.609554	1.84761	0.855894	5.15265	1.00292	4.74512
0.383272	1.40898	0.247848	2.23384	0.769979	3.62653	0.928166	5.50939			0.611265	1.82652	0.86068	5.12048		
0.384588	1.41429	0.24993	2.23379	0.773335	3.57753	0.933296	5.50122			0.612957	1.80627	0.865435	5.08737		
0.385908	1.41958	0.252011	2.23369	0.776646	3.5293	0.938417	5.49297			0.614631	1.78681	0.87016	5.05342		
0.387233	1.42493	0.254092	2.23357	0.779912	3.48182	0.943531	5.48448			0.616287	1.76807	0.874852	5.01872		
0.388563	1.43028	0.256173	2.23351	0.783134	3.43512	0.948637	5.47569			0.617925	1.75013	0.879511	4.9832		
0.389898	1.43563	0.258254	2.23344	0.786313	3.38917	0.953735	5.46654			0.619548	1.73292	0.884138	4.94706		
0.391238	1.44098	0.260335	2.23337	0.789449	3.34397	0.958823	5.45691			0.621154	1.71633	0.88873	4.91028		
0.392583	1.44629	0.262415	2.2333	0.792544	3.29962	0.963903	5.44686			0.622746	1.70042	0.893287	4.87292		
0.393933	1.45162	0.264496	2.23323	0.795598	3.25602	0.968973	5.43623			0.624323	1.68518	0.89781	4.83501		
0.395288	1.45696	0.266577	2.23316	0.798611	3.21316	0.974033	5.42506			0.625886	1.67052	0.902297	4.79657		
0.396648	1.4623	0.268657	2.23308	0.801585	3.17111	0.979082	5.41328			0.627436	1.6565	0.906748	4.75776		
0.398013	1.46761	0.270738	2.23301	0.80452	3.12988	0.98412	5.40084			0.628973	1.64304	0.911162	4.71855		
0.399383	1.4729	0.272818	2.23294	0.807417	3.08941	0.989146	5.38773			0.630497	1.63012	0.91554	4.67898		
0.400757	1.47818	0.274899	2.2329	0.810277	3.04966	0.994159	5.37396			0.63201	1.61776	0.919881	4.63916		
0.402137	1.48346	0.276979	2.23281	0.8131	3.01066	0.99916	5.35954			0.633512	1.60591	0.924185	4.59908		
0.403522	1.48873	0.279059	2.23276	0.815887	2.97249	1.00415	5.35214			0.635003	1.59453	0.928451	4.55878		
0.404911	1.49393	0.28114	2.2327	0.818639	2.93509					0.636483	1.58363	0.93268	4.51835		
0.406305	1.49913	0.28322	2.23264	0.821356	2.89838					0.637954	1.57324	0.936871	4.4778		
0.407705	1.50437	0.2853	2.2326	0.82404	2.8624					0.639415	1.56325	0.941024	4.43721		
0.409109	1.50952	0.28738	2.23252	0.82669	2.82717					0.640867	1.55371	0.945139	4.39655		
0.410517	1.51465	0.28946	2.23247	0.829308	2.79263					0.64231	1.54459	0.949216	4.3559		
0.411931	1.51982	0.29154	2.23241	0.831894	2.75885					0.643745	1.53585	0.953255	4.31532		
0.413349	1.5249	0.29362	2.23234	0.834448	2.72577					0.645172	1.52753	0.957257	4.27481		
0.414772	1.52996	0.2957	2.23231	0.836973	2.69334					0.646591	1.51956	0.961221	4.23442		
0.4162	1.53502	0.297779	2.23226	0.839467	2.66163					0.648003	1.51198	0.965148	4.19415		
0.417633	1.54004	0.299859	2.23223	0.841932	2.63058					0.649409	1.50472	0.969036	4.15403		
0.41907	1.54504	0.301939	2.23218	0.844369	2.60015					0.650807	1.49775	0.972888	4.11415		
0.420512	1.54999	0.304019	2.23208	0.846778	2.57039					0.652199	1.49119	0.976703	4.07451		
0.421958	1.55492	0.306098	2.23203	0.849159	2.54127					0.653586	1.48491	0.980481	4.03506		
0.423409	1.5598	0.308178	2.23201	0.851513	2.51283					0.654966	1.47891	0.984222	3.99589		
0.424865	1.5647	0.310257	2.23196	0.853841	2.48495					0.656342	1.47324	0.987926	3.95704		
0.426325	1.56956	0.312337	2.23194	0.856143	2.45768					0.657712	1.46784	0.991595	3.9185		
0.427789	1.57434	0.314416	2.23189	0.858421	2.43104					0.659077	1.46272	0.995228	3.88026		
0.429259	1.57914	0.316496	2.23183	0.860673	2.40495					0.660437	1.45782	0.998826	3.84236		
0.430732	1.58389	0.318575	2.2318	0.862902	2.37945					0.661793	1.45317	1.00239	3.8235		
0.43221	1.58857	0.320654	2.23174	0.865107	2.35454					0.663145	1.44883				
0.433692	1.59329	0.322734	2.23168	0.867289	2.33018					0.664493	1.44469				
0.435179	1.59796	0.324813	2.23165	0.869449	2.30632					0.665837	1.44075				
0.43667	1.60253	0.326892	2.23164	0.871587	2.283					0.667178	1.43709				
0.438165	1.60712	0.328971	2.23159	0.873703	2.26025					0.668515	1.43362				
0.439664	1.61172	0.33105	2.23153	0.875799	2.23799					0.669849	1.43034				
0.441168	1.61622	0.33313	2.2315	0.877874	2.21624					0.67118	1.42727				
0.442676	1.6207	0.335209	2.23149	0.879928	2.19497					0.672509	1.42439				
0.444188	1.62518	0.337288	2.23144	0.881964	2.17423					0.673834	1.42166				
0.445704	1.62958	0.339367	2.23139	0.88398	2.15393					0.675158	1.41916				
0.447225	1.63393	0.341446	2.23136	0.885977	2.13408					0.676479	1.41685				
0.448749	1.63831	0.343525	2.2313	0.887956	2.11474					0.677798	1.41463				
0.450278	1.64262	0.345603	2.23128	0.889918	2.0958					0.679115	1.41261				
0.45181	1.6469	0.347682	2.23127	0.891862	2.07729					0.68043	1.41079				
0.453346	1.65117	0.349761	2.23122	0.893789	2.05925					0.681744	1.40908				
0.454887	1.65539	0.35184	2.23116	0.895699	2.04165					0.683056	1.40749				
0.456431	1.65959	0.353919	2.23114	0.897593	2.02444					0.684366	1.40607				
0.457979	1.6637	0.355997	2.23112	0.899471	2.00762					0.685676	1.40477				
0.459531	1.66784	0.358076	2.23108	0.901334	1.99123					0.686984	1.40361				
0.461087	1.67193	0.360155	2.23106	0.903182	1.9752					0.688291	1.40263				
0.462647	1.67595	0.362233	2.23104	0.905015	1.95953					0.689598	1.4017				
0.46421	1.67997	0.364312	2.231	0.906833	1.9443					0.690903	1.40091				
0.465777	1.68396	0.366391	2.23094	0.908638	1.9294					0.692208	1.40025				
0.467348	1.68794	0.368469	2.23092	0.910428	1.91484					0.693512	1.39967				
0.468922	1.69186	0.370548	2.2309	0.912206	1.90068					0.694816	1.39923				
0.4705	1.69573	0.372626	2.23089	0.91397	1.88678					0.69612	1.39886				
0.472082	1.69957	0.374705	2.23085	0.915721	1.87328					0.697423	1.39861				
0.473667	1.70343	0.376783	2.2308	0.917461	1.86012					0.698726	1.39848				
0.475256	1.70723	0.378862	2.23077	0.919188	1.84724					0.700029	1.39842				
0.476849	1.71096	0.38094	2.23075	0.920903	1.83469					0.701332	1.39842				
0.478444	1.71465	0.383018	2.23075	0.922606	1.82248					0.702635	1.39853				
0.480044	1.71837	0.385097	2.23071	0.924299	1.81055					0.703938	1.39877				
0.481646	1.72206	0.387175	2.23069	0.92598	1.79887					0.705241	1.39904				
0.483253	1.72566	0.389253	2.23068	0.927651	1.78754					0.706545	1.39939				
