Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0939189	7.44748	0.016385	1.19799	0.0853363	7.45824	0.28858	22.7806	0.372609	29.8765	0.565352	46.0323	0.167884	13.6486	0.427251	34.5891	0.42787	33.3524	0.702366	55.0078
0.100729	7.43796	0.0182545	1.24955	0.0886637	7.45423	0.28989	21.3163	0.373937	27.8988	0.566341	42.8613	0.171806	12.984	0.428482	32.2558	0.429143	31.1867	0.702904	51.3063
0.107508	7.42753	0.0201662	1.29766	0.0911066	7.45116	0.291274	20.0448	0.375375	26.1859	0.567399	40.113	0.175899	12.4189	0.429796	30.2341	0.4305	29.3013	0.70348	48.0786
0.114253	7.41616	0.0221141	1.34252	0.0926682	7.44914	0.292731	18.9312	0.376925	24.6893	0.568526	37.7089	0.18015	11.934	0.431192	28.4667	0.431938	27.6461	0.704092	45.2398
0.12096	7.40377	0.0240926	1.38432	0.0949106	7.44615	0.294258	17.9485	0.378588	23.3719	0.569722	35.5889	0.184546	11.5146	0.43267	26.9091	0.433457	26.182	0.70474	42.7238
0.127626	7.39033	0.0260968	1.42329	0.0973445	7.44281	0.295854	17.0755	0.380367	22.2046	0.570986	33.7062	0.189076	11.1491	0.434228	25.5268	0.435056	24.8785	0.705425	40.479
0.134246	7.37574	0.0281228	1.45962	0.100649	7.43807	0.297517	16.2952	0.382264	21.1642	0.572317	32.0235	0.193729	10.8285	0.435865	24.2925	0.436732	23.711	0.706146	38.464
0.140815	7.35993	0.0299033	1.48927	0.104817	7.43178	0.299248	15.5942	0.384279	20.2321	0.573715	30.5111	0.198493	10.5457	0.437579	23.1842	0.438485	22.66	0.706903	36.6454
0.147329	7.34283	0.0314304	1.51317	0.109841	7.42371	0.301045	14.9615	0.386415	19.3933	0.575179	29.1448	0.203361	10.2947	0.439369	22.1839	0.440313	21.7092	0.707696	34.9963
0.153782	7.32434	0.0326988	1.53202	0.11571	7.41356	0.302911	14.388	0.388673	18.6352	0.576708	27.9049	0.208322	10.0709	0.441233	21.2771	0.442216	20.8454	0.708526	33.4941
0.160168	7.30436	0.033705	1.54638	0.122409	7.40095	0.304847	13.8663	0.391053	17.9476	0.578302	26.775	0.21337	9.8703	0.443171	20.4517	0.44419	20.0576	0.709391	32.1204
0.166481	7.28278	0.0344465	1.55663	0.129065	7.38726	0.306855	13.3902	0.393556	17.3218	0.579959	25.7413	0.218496	9.68981	0.44518	19.6975	0.446235	19.3365	0.710293	30.8594
0.172712	7.2595	0.0349217	1.56306	0.135674	7.37242	0.308938	12.9544	0.396182	16.7505	0.58168	24.7924	0.223694	9.52668	0.44726	19.006	0.44835	18.6742	0.711232	29.698
0.178855	7.23439	0.0356057	1.57214	0.142232	7.35634	0.311102	12.5547	0.398932	16.2275	0.583463	23.9186	0.228956	9.37867	0.449408	18.37	0.450533	18.0641	0.712207	28.6251
0.184901	7.20732	0.0363503	1.58177	0.148734	7.33894	0.313352	12.1872	0.401804	15.7475	0.585307	23.1115	0.234278	9.24386	0.451623	17.7833	0.452782	17.5005	0.713219	27.6311
0.190841	7.17817	0.0373647	1.59451	0.155173	7.32014	0.315694	11.8489	0.404797	15.306	0.587213	22.364	0.239652	9.12063	0.453905	17.2406	0.455096	16.9785	0.714268	26.7077
0.196665	7.1468	0.0386501	1.61004	0.161543	7.29982	0.318134	11.5371	0.407912	14.8988	0.589178	21.6699	0.245075	9.0076	0.45625	16.7374	0.457474	16.4939	0.715354	25.8478
0.202365	7.11309	0.0402078	1.628	0.167839	7.27788	0.320683	11.2494	0.411145	14.5227	0.591203	21.0239	0.25054	8.90358	0.458658	16.2697	0.459913	16.043	0.716478	25.0453
0.207929	7.0769	0.0420391	1.64797	0.174051	7.25421	0.323347	10.9839	0.414496	14.1746	0.593286	20.4214	0.256043	8.80753	0.461127	15.8339	0.462413	15.6224	0.71764	24.2947
0.213347	7.03812	0.0441448	1.66954	0.180174	7.22869	0.326136	10.7388	0.417963	13.8518	0.595427	19.8582	0.26158	8.71857	0.463656	15.4272	0.464972	15.2295	0.71884	23.5912
0.218608	6.99665	0.0462541	1.68977	0.186198	7.20118	0.329059	10.5125	0.421544	13.5521	0.597624	19.3309	0.267146	8.63591	0.466243	15.0469	0.467589	14.8617	0.720079	22.9307
0.223704	6.95241	0.0483661	1.70877	0.192114	7.17156	0.332126	10.3038	0.425235	13.2732	0.599877	18.8361	0.272737	8.55888	0.468887	14.6905	0.470261	14.5168	0.721358	22.3095
0.228623	6.90535	0.0504802	1.72662	0.197912	7.1397	0.335345	10.1114	0.429036	13.0133	0.602186	18.3711	0.27835	8.48687	0.471587	14.356	0.472989	14.1928	0.722676	21.7243
0.233359	6.85547	0.0525956	1.74342	0.203583	7.10546	0.338724	9.93421	0.432943	12.7709	0.604548	17.9335	0.28398	8.41936	0.474341	14.0416	0.47577	13.888	0.724035	21.1722
0.237903	6.80277	0.054712	1.75924	0.209116	7.06871	0.34227	9.7712	0.436953	12.5445	0.606965	17.5209	0.289624	8.35589	0.477148	13.7456	0.478604	13.6008	0.725435	20.6505
0.242251	6.74734	0.0568288	1.77416	0.214501	7.02936	0.345987	9.62141	0.441065	12.3326	0.609433	17.1314	0.295279	8.29603	0.480007	13.4665	0.481489	13.3298	0.726876	20.1569
0.246399	6.68929	0.0589459	1.78824	0.219727	6.98729	0.349879	9.48392	0.445274	12.1342	0.611954	16.7632	0.300941	8.23943	0.482916	13.203	0.484423	13.0738	0.728359	19.6894
0.250347	6.62879	0.0610629	1.80154	0.224785	6.94245	0.353947	9.35785	0.449579	11.9482	0.614526	16.4148	0.306606	8.18574	0.485874	12.9539	0.487407	12.8317	0.729885	19.2459
0.254094	6.56603	0.0631796	1.81412	0.229666	6.89478	0.358189	9.24234	0.453976	11.7735	0.617148	16.0845	0.312273	8.13468	0.488881	12.7182	0.490438	12.6024	0.731454	18.8248
0.257645	6.50127	0.0652957	1.82603	0.23436	6.84428	0.362603	9.13657	0.458464	11.6094	0.619819	15.7712	0.317937	8.08597	0.491936	12.4948	0.493516	12.385	0.733067	18.4245
0.261004	6.43476	0.0674113	1.83732	0.238863	6.79099	0.367182	9.03974	0.463038	11.455	0.622539	15.4735	0.323595	8.03938	0.495037	12.2829	0.496641	12.1787	0.734725	18.0436
0.264179	6.36679	0.0695261	1.84803	0.243168	6.73498	0.37192	8.95107	0.467697	11.3096	0.625307	15.1906	0.328519	8.00033	0.498184	12.0816	0.499811	11.9826	0.736428	17.6809
0.267178	6.29765	0.0716401	1.85821	0.247272	6.67638	0.376808	8.86982	0.472438	11.1725	0.628122	14.9212	0.332709	7.96808	0.501375	11.8904	0.503025	11.7962	0.738176	17.3351
0.270011	6.22766	0.0737532	1.86788	0.251176	6.61537	0.381837	8.7953	0.477259	11.0432	0.630984	14.6646	0.336169	7.94207	0.504612	11.7084	0.506284	11.6188	0.739971	17.0052
0.272687	6.15708	0.0758653	1.87708	0.254881	6.55216	0.386996	8.72685	0.482156	10.921	0.633892	14.42	0.3389	7.92191	0.507892	11.5352	0.509586	11.4497	0.741813	16.6902
0.275218	6.08619	0.0779765	1.88584	0.258389	6.48699	0.392274	8.66385	0.487128	10.8056	0.636844	14.1865	0.340906	7.90729	0.511215	11.3701	0.512932	11.2886	0.743702	16.3891
0.277615	6.01525	0.0800868	1.89419	0.261708	6.42013	0.397661	8.60575	0.492172	10.6965	0.639841	13.9634	0.342189	7.89803	0.514582	11.2126	0.516321	11.1349	0.74564	16.1012
0.279887	5.94448	0.082196	1.90216	0.264844	6.35189	0.403147	8.55202	0.497286	10.5931	0.642882	13.7502	0.344031	7.88483	0.517992	11.0623	0.519753	10.9881	0.747626	15.8257
0.282045	5.87408	0.0843043	1.90978	0.267806	6.28254	0.408719	8.5022	0.502468	10.4952	0.645965	13.5462	0.34603	7.87064	0.521445	10.9188	0.523227	10.8479	0.749662	15.5619
0.2841	5.80424	0.0864115	1.91705	0.270604	6.2124	0.414369	8.45584	0.507716	10.4024	0.649092	13.3509	0.348746	7.85158	0.52494	10.7817	0.526745	10.7138	0.751747	15.3091
0.28606	5.73512	0.0885179	1.92401	0.273248	6.14173	0.420087	8.41258	0.513027	10.3143	0.65226	13.1638	0.352172	7.82786	0.528479	10.6505	0.530306	10.5857	0.753882	15.0667
0.287934	5.66683	0.0906232	1.93068	0.275749	6.07081	0.425863	8.37205	0.5184	10.2307	0.65547	12.9844	0.356303	7.7997	0.532061	10.5251	0.53391	10.463	0.756068	14.8342
0.289729	5.5995	0.0927277	1.93706	0.278117	5.99988	0.431691	8.33396	0.523833	10.1513	0.65872	12.8124	0.361131	7.76733	0.535686	10.405	0.537558	10.3456	0.758305	14.611
0.291455	5.53321	0.0948313	1.94319	0.280364	5.92918	0.43756	8.29803	0.529325	10.0757	0.662012	12.6472	0.366644	7.73098	0.539356	10.2901	0.54125	10.2332	0.760594	14.3966
0.293116	5.46804	0.096934	1.94906	0.282499	5.85889	0.443466	8.264	0.534872	10.0039	0.665343	12.4886	0.372125	7.69536	0.54307	10.18	0.544987	10.1255	0.762933	14.1907
0.294721	5.40404	0.0990359	1.95471	0.284532	5.78919	0.4494	8.23166	0.540474	9.93556	0.668714	12.3361	0.37757	7.66038	0.546829	10.0745	0.548769	10.0223	0.765325	13.9927
0.296273	5.34125	0.101137	1.96013	0.286473	5.72024	0.454589	8.2047	0.546129	9.87046	0.672125	12.1895	0.382977	7.62593	0.550634	9.97341	0.552598	9.92333	0.767769	13.8022
0.297779	5.27972	0.103237	1.96534	0.288329	5.65215	0.459024	8.18252	0.551835	9.80842	0.675574	12.0485	0.388343	7.59193	0.554485	9.8765	0.556473	9.82848	0.770264	13.619
0.299242	5.21944	0.105337	1.97036	0.290109	5.58504	0.462697	8.1647	0.55759	9.74927	0.679063	11.9128	0.393664	7.55829	0.558384	9.78358	0.560396	9.73753	0.772812	13.4426
0.300668	5.16045	0.107435	1.9752	0.29182	5.51899	0.465604	8.1509	0.563394	9.69284	0.68259	11.7821	0.398938	7.52493	0.56233	9.69447	0.564367	9.6503	0.775413	13.2727
0.30206	5.10274	0.109533	1.97986	0.293469	5.45406	0.467742	8.14092	0.569243	9.63898	0.686156	11.6562	0.404161	7.49179	0.566325	9.609	0.568388	9.56664	0.778065	13.1091
0.303421	5.04632	0.111631	1.98435	0.295061	5.39032	0.469111	8.1346	0.575138	9.58754	0.68976	11.5348	0.40933	7.4588	0.57037	9.52702	0.572458	9.48638	0.78077	12.9513
0.304756	4.99117	0.113727	1.98868	0.296603	5.32781	0.47108	8.12561	0.581075	9.53837	0.693402	11.4178	0.414443	7.42589	0.574464	9.44838	0.576578	9.40939	0.783527	12.7992
0.306065	4.93728	0.115823	1.99287	0.298099	5.26654	0.473221	8.11595	0.587055	9.49136	0.697084	11.305	0.419496	7.39301	0.57861	9.37293	0.58075	9.33552	0.786335	12.6526
0.307354	4.88465	0.117919	1.99691	0.299554	5.20655	0.476132	8.10299	0.593074	9.44639	0.700803	11.1962	0.424487	7.36011	0.582806	9.30054	0.584973	9.26465	0.789195	12.511
0.308622	4.83325	0.120013	2.00081	0.300972	5.14783	0.479814	8.08688	0.599131	9.40332	0.704562	11.0911	0.429412	7.32714	0.587055	9.23109	0.589248	9.19666	0.792106	12.3744
0.309874	4.78306	0.122108	2.00459	0.302357	5.0904	0.484265	8.0678	0.605226	9.36207	0.708359	10.9897	0.434269	7.29406	0.591355	9.16445	0.593575	9.13141	0.795067	12.2425
0.31111	4.73406	0.124201	2.00825	0.303713	5.03425	0.489484	8.0459	0.611355	9.32253	0.712196	10.8918	0.439055	7.26083	0.595708	9.10051	0.597955	9.0688	0.798079	12.115
0.312333	4.68623	0.126295	2.01178	0.305042	4.97938	0.495464	8.02135	0.617517	9.28459	0.716073	10.7973	0.443769	7.22742	0.600113	9.03915	0.602387	9.00872	0.801141	11.9919
0.313544	4.63954	0.128387	2.01521	0.306346	4.92577	0.501432	7.99735	0.623711	9.24816	0.71999	10.7059	0.448407	7.19379	0.60457	8.98026	0.606871	8.95105	0.804252	11.8729
0.314744	4.59397	0.130479	2.01853	0.30763	4.8734	0.507386	7.97382	0.629935	9.21317	0.723948	10.6177	0.452967	7.15994	0.609079	8.92373	0.611406	8.8957	0.807411	11.7578
0.315936	4.54949	0.132571	2.02175	0.308895	4.82226	0.513322	7.95069	0.636186	9.17951	0.727948	10.5324	0.457448	7.12583	0.61364	8.86947	0.615992	8.84256	0.810618	11.6465
0.31712	4.50608	0.134662	2.02487	0.310143	4.77233	0.519237	7.9279	0.642464	9.14712	0.73199	10.45	0.461849	7.09145	0.61825	8.81738	0.620628	8.79153	0.813873	11.5388
0.318297	4.46372	0.136753	2.0279	0.311376	4.72359	0.525128	7.9054	0.648765	9.11591	0.736075	10.3704	0.466166	7.0568	0.622911	8.76735	0.625314	8.74252	0.817174	11.4346
0.319468	4.42236	0.138844	2.03084	0.312596	4.67601	0.530995	7.88314	0.655087	9.0858	0.740205	10.2935	0.470401	7.02186	0.62762	8.71928	0.630047	8.69543	0.82052	11.3336
0.320635	4.382	0.140934	2.0337	0.313805	4.62957	0.536833	7.86108	0.66143	9.05673	0.74438	10.2191	0.474551	6.98664	0.632376	8.6731	0.634827	8.65017	0.823911	11.2359
0.321798	4.3426	0.143024	2.03647	0.315003	4.58424	0.54264	7.83917	0.667789	9.02863	0.748601	10.1473	0.478615	6.95113	0.637178	8.6287	0.639652	8.60665	0.827346	11.1412
0.322959	4.30414	0.145113	2.03917	0.316193	4.53999	0.548416	7.81739	0.674164	9.00143	0.752871	10.0779	0.482594	6.91535	0.642024	8.586	0.643892	8.57008	0.830824	11.0494
0.324116	4.26659	0.147202	2.04179	0.317376	4.49681	0.554157	7.7957	0.68055	8.97505	0.75719	10.0109	0.486488	6.8793	0.646913	8.54491	0.647531	8.53985	0.834344	10.9604
0.325273	4.22994	0.14929	2.04435	0.318551	4.45467	0.559863	7.77406	0.686947	8.94945	0.761561	9.94613	0.490296	6.84299	0.651206	8.51035	0.650557	8.51548	0.837905	10.8741
0.326428	4.19415	0.151379	2.04683	0.319722	4.41353	0.56553	7.75247	0.693351	8.92455	0.765984	9.88363	0.494019	6.80644	0.654889	8.48176	0.652961	8.49661	0.841506	10.7903
0.327583	4.1592	0.153467	2.04924	0.320888	4.37338	0.571158	7.73088	0.699759	8.90029	0.770463	9.82332	0.497658	6.76968	0.65795	8.45871	0.654734	8.48295	0.845147	10.7091
0.328738	4.12506	0.155554	2.0516	0.32205	4.33419	0.576745	7.70927	0.706168	8.87662	0.774998	9.76515	0.501212	6.7327	0.66038	8.44084	0.655871	8.4743	0.848825	10.6302
0.329894	4.09173	0.157642	2.05389	0.32321	4.29593	0.582289	7.68764	0.712575	8.85348	0.779592	9.70906	0.504685	6.69555	0.662173	8.4279	0.657509	8.462	0.852541	10.5536
0.331051	4.05917	0.159729	2.05612	0.324367	4.25857	0.587789	7.66595	0.718978	8.8308	0.784248	9.65501	0.508076	6.65824	0.663322	8.41971	0.659294	8.44879	0.856293	10.4792
0.33206	4.03141	0.161816	2.0583	0.325523	4.22211	0.593243	7.6442	0.725372	8.80854	0.788968	9.60297	0.511387	6.62079	0.664977	8.40804	0.661728	8.43109	0.860081	10.4069
0.332921	4.00819	0.163902	2.06042	0.326679	4.1865	0.59865	7.62237	0.731755	8.78664	0.793754	9.55289	0.514619	6.58323	0.66678	8.39552	0.664819	8.40915	0.863903	10.3366
0.333634	3.98928	0.165989	2.0625	0.327833	4.15173	0.604009	7.60044	0.738123	8.76504	0.798609	9.50474	0.517776	6.54559	0.669238	8.37873	0.668573	8.38324	0.867758	10.2682
0.334199	3.97453	0.168075	2.06452	0.328989	4.11777	0.609318	7.5784	0.744472	8.7437	0.803535	9.45849	0.520857	6.50789	0.672358	8.3579	0.672998	8.35369	0.871646	10.2018
0.334614	3.96378	0.170161	2.06649	0.330144	4.0846	0.614577	7.55625	0.749987	8.72527	0.808536	9.41411	0.523865	6.47016	0.676145	8.33329	0.678104	8.32083	0.875566	10.1371
0.33488	3.95695	0.172246	2.06841	0.331301	4.05221	0.619784	7.53396	0.754673	8.70966	0.813613	9.37157	0.526802	6.43242	0.680608	8.30518	0.683236	8.28904	0.879516	10.0742
0.335263	3.94719	0.174332	2.07029	0.33246	4.02056	0.624939	7.51155	0.758537	8.69681	0.81877	9.33083	0.529671	6.3947	0.685752	8.27388	0.688392	8.25826	0.883496	10.0129
0.335679	3.93667	0.176417	2.07213	0.33362	3.98964	0.630039	7.48899	0.761585	8.68668	0.824009	9.29187	0.532473	6.35702	0.690919	8.24356	0.693571	8.22841	0.887506	9.95325
0.336245	3.9225	0.178502	2.07392	0.334783	3.95943	0.635085	7.46628	0.76382	8.67924	0.829331	9.25465	0.535209	6.3194	0.696107	8.21415	0.698768	8.19944	0.891544	9.89514
0.336963	3.9048	0.180587	2.07568	0.335948	3.92991	0.640075	7.44341	0.765249	8.67448	0.834739	9.21915	0.537883	6.28187	0.701313	8.18559	0.703983	8.17129	0.895609	9.83853
0.337832	3.88372	0.182672	2.07739	0.337116	3.90105	0.645009	7.42039	0.7673	8.66765	0.840234	9.18533	0.540497	6.24444	0.706535	8.15783	0.709212	8.14392	0.899702	9.78335
0.338854	3.85945	0.184756	2.07907	0.338287	3.87285	0.649885	7.3972	0.769525	8.66024	0.845818	9.15314	0.543052	6.20715	0.711771	8.13081	0.714454	8.11726	0.903821	9.72957
0.340031	3.83218	0.18684	2.08071	0.339462	3.84528	0.654704	7.37385	0.772544	8.65016	0.85149	9.12255	0.545551	6.17	0.717017	8.10449	0.719705	8.09128	0.907965	9.67712
0.34121	3.80552	0.188924	2.08231	0.34064	3.81833	0.659464	7.35033	0.77635	8.63742	0.857252	9.0935	0.547995	6.13302	0.722273	8.07881	0.724964	8.06591	0.912135	9.62598
0.342394	3.77945	0.191008	2.08388	0.341822	3.79197	0.664165	7.32665	0.780933	8.62202	0.863102	9.06596	0.550387	6.09623	0.727535	8.05373	0.730228	8.04113	0.916329	9.57608
0.343582	3.75395	0.193092	2.08542	0.343007	3.7662	0.668807	7.30279	0.786281	8.60394	0.869039	9.03986	0.552729	6.05963	0.7328	8.02922	0.735495	8.01688	0.920547	9.5274
0.344774	3.72901	0.195176	2.08692	0.344197	3.74099	0.673389	7.27878	0.792379	8.58316	0.875063	9.01514	0.555022	6.02324	0.738068	8.00522	0.740763	7.99313	0.924788	9.47989
0.34597	3.70462	0.197259	2.08839	0.345391	3.71634	0.677911	7.25459	0.798434	8.56233	0.88117	8.99176	0.557268	5.98709	0.743336	7.98169	0.74603	7.96983	0.929053	9.43351
0.347171	3.68076	0.199343	2.08984	0.34659	3.69222	0.682372	7.23025	0.804443	8.54144	0.886559	8.97241	0.55947	5.95117	0.748602	7.95861	0.751294	7.94697	0.933341	9.38823
0.348376	3.65741	0.201426	2.09125	0.347793	3.66863	0.686773	7.20574	0.810408	8.52047	0.8912	8.95664	0.561629	5.91551	0.753863	7.93594	0.756552	7.92449	0.937651	9.34401
0.349586	3.63456	0.203509	2.09263	0.349001	3.64554	0.691113	7.18108	0.816326	8.49944	0.89507	8.94409	0.563746	5.88011	0.759118	7.91364	0.761803	7.90237	0.941983	9.30082
0.350801	3.6122	0.205592	2.09399	0.350213	3.62294	0.695393	7.15627	0.822199	8.47835	0.89815	8.93446	0.565824	5.84498	0.764364	7.89168	0.767044	7.88058	0.946336	9.25864
0.352021	3.59032	0.207674	2.09532	0.351431	3.60083	0.699612	7.13132	0.828028	8.45719	0.900425	8.92755	0.567864	5.81013	0.7696	7.87004	0.772274	7.85908	0.950711	9.21742
0.353245	3.56889	0.209757	2.09662	0.352653	3.57919	0.703771	7.10622	0.833812	8.436	0.901886	8.92319	0.569867	5.77557	0.774825	7.84869	0.777492	7.83786	0.955107	9.17714
0.354475	3.54792	0.21184	2.0979	0.35388	3.558	0.707869	7.08099	0.839555	8.41478	0.903993	8.91703	0.571835	5.74131	0.780035	7.82759	0.782694	7.81689	0.958955	9.14279
0.35571	3.52739	0.213922	2.09916	0.355113	3.53726	0.711908	7.05563	0.845257	8.39355	0.906292	8.91046	0.57377	5.70734	0.785229	7.80673	0.78788	7.79614	0.962248	9.11405
0.35695	3.50728	0.216004	2.10039	0.35635	3.51694	0.715887	7.03015	0.850921	8.37234	0.909432	8.90172	0.575673	5.67369	0.790406	7.78608	0.793047	7.77559	0.96498	9.09064
0.358196	3.48759	0.218086	2.10159	0.357593	3.49705	0.719807	7.00456	0.856549	8.35115	0.913426	8.89101	0.577545	5.64034	0.795565	7.76561	0.798195	7.75521	0.967145	9.07236
0.359446	3.46831	0.220168	2.10278	0.358841	3.47758	0.723669	6.97886	0.862143	8.33002	0.918287	8.87852	0.579387	5.60732	0.800702	7.74532	0.803321	7.735	0.96874	9.05904
0.360702	3.44942	0.22225	2.10394	0.360095	3.4585	0.727472	6.95307	0.867705	8.30896	0.924034	8.86449	0.581202	5.57461	0.805817	7.72518	0.808424	7.71492	0.969762	9.05058
0.361964	3.43091	0.224332	2.10508	0.361354	3.4398	0.731218	6.92719	0.873237	8.288	0.930682	8.84917	0.582989	5.54223	0.810908	7.70516	0.813503	7.69497	0.971233	9.03849
0.363231	3.41278	0.226414	2.1062	0.362618	3.42149	0.734907	6.90122	0.878741	8.26714	0.937385	8.83464	0.58475	5.51017	0.815974	7.68527	0.818556	7.67513	0.972835	9.02545
0.364503	3.39501	0.228496	2.1073	0.363887	3.40355	0.73854	6.87519	0.88422	8.2464	0.944138	8.82084	0.586487	5.47843	0.821014	7.66546	0.823581	7.65537	0.975018	9.00788
0.365781	3.3776	0.230577	2.10838	0.365162	3.38597	0.742118	6.84908	0.889675	8.2258	0.950939	8.80771	0.5882	5.44703	0.826025	7.64575	0.828578	7.63569	0.977785	8.98592
0.367064	3.36054	0.232659	2.10944	0.366443	3.36874	0.74564	6.82293	0.895107	8.20534	0.957784	8.79521	0.58989	5.41595	0.831008	7.62609	0.833544	7.61607	0.981141	8.95978
0.368352	3.34382	0.23474	2.11049	0.367729	3.35186	0.749109	6.79672	0.900519	8.18504	0.96467	8.78329	0.591559	5.3852	0.835959	7.6065	0.83848	7.59649	0.985092	8.92965
0.369646	3.32742	0.236821	2.11151	0.36902	3.3353	0.752525	6.77048	0.905911	8.1649	0.971593	8.77191	0.593206	5.35479	0.840879	7.58695	0.843383	7.57696	0.989644	8.89578
0.370946	3.31135	0.238902	2.11252	0.370317	3.31907	0.755889	6.74421	0.911284	8.14494	0.978551	8.76104	0.594834	5.3247	0.845766	7.56743	0.848253	7.55745	0.994215	8.86265
0.372251	3.29559	0.240984	2.11351	0.37162	3.30317	0.759201	6.71792	0.916639	8.12514	0.985541	8.75062	0.596443	5.29494	0.850619	7.54793	0.853089	7.53796	0.998806	8.83024
0.373562	3.28014	0.243065	2.11448	0.372928	3.28757	0.762462	6.69161	0.921977	8.10552	0.99256	8.74064	0.598034	5.26551	0.855438	7.52844	0.857889	7.51848	1.00342	8.79852
0.374878	3.26498	0.245146	2.11544	0.374241	3.27227	0.765674	6.6653	0.927299	8.08607	0.999606	8.73105	0.599607	5.23641	0.86022	7.50896	0.862652	7.49899		
0.3762	3.25012	0.247226	2.11638	0.37556	3.25727	0.768838	6.63899	0.932605	8.0668	1.00668	8.72184	0.601164	5.20763	0.864966	7.48947	0.867379	7.4795		
0.377527	3.23554	0.249307	2.1173	0.376885	3.24255	0.771953	6.61269	0.937895	8.0477			0.602705	5.17918	0.869673	7.46998	0.872067	7.46		
0.378859	3.22124	0.251388	2.11821	0.378215	3.22812	0.775022	6.58641	0.943169	8.02877			0.604231	5.15105	0.874343	7.45046	0.876716	7.44047		
0.380197	3.20721	0.253469	2.11911	0.37955	3.21396	0.778045	6.56016	0.948427	8.01001			0.605743	5.12325	0.878973	7.43092	0.881326	7.42091		
0.381541	3.19344	0.255549	2.11999	0.380891	3.20006	0.781023	6.53394	0.95367	7.9914			0.60724	5.09576	0.883564	7.41135	0.885896	7.40133		
0.38289	3.17994	0.25763	2.12086	0.382237	3.18643	0.783956	6.50776	0.958897	7.97296			0.608725	5.06859	0.888114	7.39175	0.890425	7.38171		
0.384244	3.16668	0.25971	2.12171	0.383589	3.17306	0.786847	6.48162	0.964108	7.95466			0.610196	5.04173	0.892623	7.37211	0.894913	7.36205		
0.385604	3.15367	0.26179	2.12255	0.384946	3.15993	0.789695	6.45554	0.969303	7.93651			0.611656	5.01518	0.897091	7.35244	0.89936	7.34236		
0.386969	3.1409	0.263871	2.12338	0.386308	3.14704	0.792502	6.42952	0.974481	7.9185			0.613105	4.98895	0.901516	7.33272	0.903764	7.32261		
