Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.259466	8.33853	0.0366052	1.06022	1.33595	2.21377	0.327406	10.382	0.562163	17.6058	0.837706	26.9775	0.887784	27.4977	1.11948	36.357	0.162885	6.13975	0.421019	13.0928	0.593927	18.3323	0.702575	22.1113	0.979595	30.9418	1.17669	36.4137	1.2597	39.773
0.258591	7.87802	0.0396303	1.09373	1.33222	2.21385	0.329828	9.92154	0.562515	16.7224	0.837655	25.5696	0.888612	26.1406	1.11965	34.4516	0.163743	6.04425	0.421236	12.4389	0.594705	17.4371	0.703001	20.9962	0.979742	29.3625	1.17709	34.5976	1.25991	37.7445
0.257776	7.4648	0.0427132	1.12576	1.32849	2.21393	0.332275	9.50677	0.562886	15.9249	0.837609	24.3013	0.889473	24.9142	1.11982	32.7367	0.164687	5.94523	0.42147	11.8483	0.595516	16.6282	0.703451	19.99	0.979897	27.9373	1.17751	32.9556	1.26013	35.9138
0.257023	7.09224	0.0458491	1.15636	1.32475	2.21401	0.334746	9.13129	0.563277	15.2015	0.837567	23.1529	0.890368	23.8008	1.12001	31.1851	0.165987	5.81797	0.421721	11.3122	0.596361	15.8939	0.703925	19.0776	0.980061	26.6446	1.17795	31.464	1.26037	34.2533
0.256334	6.7549	0.0490336	1.18561	1.32102	2.21409	0.33724	8.78982	0.563689	14.5424	0.837532	22.1082	0.891295	22.7853	1.1202	29.7746	0.167661	5.66818	0.42199	10.8236	0.597238	15.2243	0.704422	18.2465	0.980233	25.4668	1.17841	30.103	1.26062	32.7405
0.25571	6.44827	0.0522628	1.21357	1.31729	2.21418	0.339755	8.47799	0.56412	13.9393	0.837504	21.1538	0.892254	21.8557	1.1204	28.4869	0.169723	5.50193	0.422277	10.3765	0.598147	14.6114	0.704944	17.4865	0.980413	24.3893	1.17888	28.8563	1.26088	31.3564
0.255154	6.16858	0.0555331	1.24032	1.31357	2.21427	0.34229	8.19213	0.564572	13.3856	0.837483	20.2785	0.893245	21.0014	1.12061	27.3065	0.172193	5.3251	0.422584	9.96579	0.599087	14.0483	0.705491	16.7888	0.980601	23.3999	1.17938	27.7101	1.26115	30.0854
0.254667	5.91268	0.0588411	1.26592	1.30984	2.21436	0.344844	7.92918	0.565045	12.8755	0.83747	19.473	0.894265	20.2137	1.12083	26.2207	0.175091	5.14308	0.422911	9.58737	0.600057	13.5292	0.706062	16.1462	0.980797	22.4881	1.1799	26.6527	1.26144	28.9142
0.25425	5.67787	0.0621838	1.29042	1.30611	2.21445	0.347417	7.6865	0.565538	12.404	0.837465	18.7291	0.895315	19.4853	1.12106	25.2186	0.17805	4.98017	0.42326	9.23761	0.601057	13.0493	0.706658	15.5524	0.981002	21.6452	1.18043	25.6743	1.26173	27.8315
0.253907	5.46188	0.0655585	1.31389	1.30239	2.21455	0.350008	7.46187	0.566053	11.9671	0.837469	18.0402	0.896395	18.8096	1.1213	24.2908	0.181065	4.83359	0.42363	8.91346	0.602084	12.6043	0.707279	15.0022	0.981216	20.8637	1.18098	24.7664	1.26204	26.8277
