Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		429  Points		379  Points		367  Points		322  Points		302  Points		270  Points		220  Points		378  Points		375  Points		348  Points		301  Points		271  Points		215  Points		146  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279345	197.449	1.85107e-005	0.0265847	1.40233	2.19933	0.292793	430.033	0.559021	459.155	0.838525	3021.76	0.878262	597.296	1.11803	7986.97	0.139759	394.355	0.419265	302.411	0.585513	380.079	0.698774	742.591	0.978281	1094.21	1.171	734.134	1.25779	1580.3
0.27875	89.2689	0.000219986	0.091504	1.39858	2.19932	0.29328	122.779	0.559042	191.104	0.83852	422.36	0.878328	276.358	1.11804	605.063	0.139914	67.8462	0.419275	135.502	0.585573	180.269	0.698796	263.814	0.978288	375.993	1.17103	354.546	1.2578	502.368
0.277828	57.5165	0.000641522	0.156014	1.39482	2.19932	0.294225	71.8233	0.559079	120.669	0.838506	227.044	0.878441	179.786	1.11805	314.445	0.140287	37.2109	0.419293	87.3151	0.585675	118.171	0.698839	160.408	0.978302	227	1.17108	233.715	1.25782	298.658
0.276695	42.3195	0.00127927	0.219815	1.39106	2.19932	0.295508	50.9115	0.559133	88.1777	0.838483	155.247	0.878602	133.245	1.11807	212.422	0.140874	25.7169	0.419318	64.4125	0.585819	87.9082	0.698903	115.245	0.978324	162.579	1.17115	174.316	1.25785	212.497
0.275437	33.4022	0.00212745	0.28262	1.38731	2.19932	0.297026	39.5394	0.559204	69.4767	0.838453	117.946	0.87881	105.859	1.1181	160.387	0.14167	19.7156	0.419351	51.0301	0.586005	69.9974	0.698987	89.9332	0.978352	126.642	1.17125	138.998	1.25789	164.922
0.274112	27.5382	0.0031787	0.344186	1.38355	2.19932	0.298712	32.3983	0.559292	57.3243	0.838416	95.0949	0.879065	87.8229	1.11814	128.832	0.142668	16.0418	0.419392	42.2538	0.586233	58.1602	0.699093	73.743	0.978388	103.718	1.17136	115.585	1.25795	134.755
0.272758	23.3892	0.00442447	0.404311	1.3798	2.19933	0.30052	27.5005	0.559396	48.794	0.838371	79.6594	0.879366	75.0482	1.11819	107.654	0.143859	13.5699	0.419441	36.055	0.586502	49.7565	0.699219	62.4975	0.97843	87.8224	1.1715	98.9269	1.25801	113.92
0.271399	20.2998	0.00585523	0.462825	1.37605	2.19933	0.302421	23.934	0.559518	42.477	0.83832	68.5334	0.879713	65.5271	1.11825	92.457	0.145234	11.7989	0.419499	31.4439	0.586813	43.4829	0.699366	54.2322	0.97848	76.1532	1.17165	86.4696	1.25808	98.6677
0.27005	17.911	0.0074606	0.51958	1.3723	2.19934	0.304397	21.222	0.559657	37.6111	0.838263	60.1332	0.880104	58.1579	1.11831	81.0217	0.146783	10.4718	0.419565	27.8799	0.587165	38.6214	0.699535	47.9016	0.978537	67.2227	1.17183	76.8024	1.25816	87.0189
0.268723	16.0095	0.00922999	0.574479	1.36854	2.19935	0.306435	19.091	0.559813	33.7482	0.838201	53.5663	0.880539	52.286	1.11838	72.1052	0.148495	9.44337	0.419641	25.043	0.587557	34.7442	0.699725	42.8978	0.978601	60.168	1.17202	69.0827	1.25826	77.832
0.267424	14.4608	0.0111526	0.627447	1.36479	2.19936	0.308525	17.3728	0.559987	30.6075	0.838135	48.2915	0.881017	47.4976	1.11846	64.958	0.15036	8.62518	0.419727	22.7313	0.58799	31.5805	0.699936	38.8438	0.978673	54.4545	1.17224	62.7761	1.25836	70.4013
0.266162	13.1758	0.0132179	0.678454	1.36105	2.19937	0.310663	15.9585	0.560178	28.0039	0.838065	43.9616	0.881537	43.5188	1.11855	59.1011	0.152366	7.96039	0.419822	20.8116	0.588462	28.9504	0.700169	35.4928	0.978751	49.733	1.17248	57.5275	1.25848	64.2672
0.264939	12.0929	0.0154154	0.727476	1.3573	2.19938	0.312842	14.7743	0.560386	25.8107	0.837993	40.3436	0.882098	40.1606	1.11865	54.2142	0.154502	7.4108	0.419928	19.1921	0.588973	26.7297	0.700423	32.6767	0.978837	45.7658	1.17274	53.0914	1.25861	59.1178
0.26376	11.1685	0.0177351	0.774524	1.35355	2.1994	0.31506	13.7685	0.560612	23.9381	0.837919	37.2753	0.8827	37.2886	1.11876	50.0748	0.156464	7.00482	0.420045	17.8075	0.589523	24.8301	0.700698	30.2773	0.97893	42.3857	1.17301	49.2929	1.25874	54.7336
0.262627	10.3706	0.0201676	0.819625	1.3498	2.19942	0.317312	12.9039	0.560856	22.3208	0.837844	34.6402	0.88334	34.8047	1.11887	46.5236	0.158203	6.70203	0.420174	16.6103	0.59011	23.187	0.700996	28.2085	0.97903	39.4713	1.17331	46.0039	1.25889	50.956
0.261544	9.6753	0.0227038	0.862814	1.34606	2.19943	0.319597	12.1528	0.561117	20.91	0.83777	32.3527	0.88402	32.6354	1.11899	43.4437	0.159685	6.47698	0.420315	15.565	0.590735	21.7519	0.701315	26.4066	0.979138	36.9327	1.17363	43.1284	1.25905	47.6673
0.260513	9.06449	0.0253355	0.904145	1.34232	2.19945	0.321911	11.4943	0.561397	19.6687	0.837696	30.3483	0.884736	30.7247	1.11913	40.7471	0.160884	6.3132	0.420469	14.6446	0.591397	20.4879	0.701657	24.8232	0.979253	34.7016	1.17397	40.5933	1.25922	44.7785
0.259536	8.52397	0.0280549	0.943678	1.33857	2.19948	0.324255	10.9126	0.561695	18.5681	0.837624	28.5776	0.885489	29.0292	1.11927	38.3665	0.16178	6.19997	0.420636	13.8279	0.592095	19.3662	0.70202	23.421	0.979376	32.7254	1.17433	38.3415	1.2594	42.2208
0.258615	8.0426	0.0308548	0.981476	1.33483	2.1995	0.326625	10.3949	0.562011	17.5857	0.837555	27.0019	0.886277	27.5145	1.11942	36.2495	0.16236	6.13048	0.420817	13.0984	0.592828	18.3644	0.702406	22.1706	0.979506	30.9628	1.17471	36.3282	1.25959	39.9405
0.257751	7.61149	0.0337286	1.01761	1.33109	2.19953	0.329021	9.93134	0.562346	16.7036	0.837489	25.5908	0.8871	26.1534	1.11957	34.3547	0.163202	6.0344	0.421013	12.4431	0.593595	17.4642	0.702815	21.0489	0.979644	29.381	1.1751	34.5175	1.2598	37.8948
0.256947	7.22345	0.0366703	1.05215	1.32735	2.19956	0.33144	9.51393	0.5627	15.9072	0.837427	24.3198	0.887956	24.9238	1.11974	32.6488	0.164128	5.93478	0.421224	11.8511	0.594396	16.6512	0.703247	20.0369	0.979789	27.9536	1.17552	32.8803	1.26001	36.0493
0.256205	6.87261	0.0396741	1.08516	1.32361	2.19959	0.333883	9.13616	0.563073	15.1846	0.837371	23.169	0.888846	23.8075	1.11992	31.105	0.165404	5.80676	0.421451	11.3139	0.595231	15.9132	0.703701	19.1196	0.979942	26.659	1.17596	31.3929	1.26023	34.3761
0.255525	6.55411	0.0427352	1.11672	1.31988	2.19962	0.336347	8.79268	0.563465	14.5262	0.837319	22.1223	0.889767	22.7897	1.1201	29.7013	0.167046	5.65609	0.421695	10.8242	0.596097	15.2405	0.704179	18.2841	0.980102	25.4796	1.17641	30.0357	1.26047	32.8521
0.254909	6.26394	0.0458488	1.1469	1.31614	2.19965	0.338831	8.47908	0.563876	13.9237	0.837275	21.166	0.89072	21.858	1.12029	28.4194	0.16907	5.48885	0.421957	10.3761	0.596995	14.6249	0.70468	17.5202	0.98027	24.4006	1.17689	28.7923	1.26072	31.4583
0.25436	5.9987	0.0490107	1.17577	1.31241	2.19969	0.341335	8.19166	0.564307	13.3705	0.837237	20.2891	0.891704	21.0019	1.12049	27.2442	0.171496	5.31099	0.422237	9.96449	0.597923	14.0594	0.705205	16.8191	0.980447	23.4098	1.17738	27.6492	1.26098	30.1787
0.253879	5.75554	0.052217	1.20338	1.30867	2.19973	0.343858	7.92729	0.564758	12.8608	0.837206	19.4821	0.892717	20.2127	1.1207	26.1629	0.174341	5.1279	0.422537	9.58524	0.598881	13.5383	0.705754	16.1734	0.98063	22.4968	1.17789	26.5946	1.26125	28.9999
0.253467	5.53201	0.0554642	1.22981	1.30494	2.19977	0.346398	7.68335	0.565229	12.3897	0.837184	18.7369	0.893759	19.483	1.12092	25.1647	0.177247	4.96403	0.422856	9.23471	0.599868	13.0565	0.706326	15.5769	0.980822	21.6529	1.17843	25.6188	1.26153	27.9104
0.253127	5.32606	0.058749	1.25512	1.30121	2.19981	0.348956	7.45757	0.56572	11.953	0.837171	18.0468	0.89483	18.8062	1.12115	24.2404	0.180209	4.8166	0.423196	8.90983	0.600883	12.6099	0.706923	15.0242	0.981022	20.8704	1.17897	24.7132	1.26183	26.9005
0.252859	5.13587	0.0620686	1.27936	1.29748	2.19986	0.351529	7.24802	0.566232	11.5471	0.837166	17.4059	0.895929	18.1769	1.12139	23.3822	0.183221	4.68333	0.423558	8.60794	0.601924	12.1947	0.707545	14.5107	0.98123	20.143	1.17954	23.8705	1.26213	25.9618
