Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.279497	-0.191756	0.000553727	0.355582	1.40336	2.19767	0.293298	0.29892	0.559021	0.0124351	0.838525	-0.00295919	0.879734	0.0393948	1.11803	0.00276991	0.13976	0.0963772	0.419266	0.00673048	0.586497	0.0367931	0.698775	0.013981	0.978281	0.00458811	1.17296	0.0175735	1.25779	0.00676084
0.27917	-0.306001	0.001161	0.418607	1.39961	2.19739	0.293808	0.429206	0.559043	0.0175997	0.83852	-0.0051076	0.879802	0.0533759	1.11804	0.00536485	0.139925	0.161503	0.419277	0.00928298	0.58656	0.0493367	0.698799	0.0203551	0.978289	0.00681449	1.17299	0.0237232	1.2578	0.00995475
0.278452	-0.501598	0.00198354	0.542497	1.39586	2.19687	0.294764	0.65652	0.559081	0.027956	0.838508	-0.00932438	0.879917	0.0812676	1.11805	0.0105498	0.140312	0.290709	0.419297	0.0144025	0.586665	0.0743399	0.698845	0.0331016	0.978304	0.0112652	1.17304	0.0360441	1.25782	0.0163795
0.277456	-0.634231	0.00301398	0.66171	1.3921	2.19631	0.29605	0.822443	0.559138	0.0383929	0.838488	-0.0134249	0.880079	0.108948	1.11807	0.0157201	0.140918	0.41721	0.419326	0.0196277	0.586813	0.0992144	0.698912	0.045843	0.978327	0.0157097	1.17312	0.0483677	1.25786	0.0228533
0.276286	-0.715096	0.00424371	0.775529	1.38835	2.19576	0.297573	0.940543	0.559213	0.0488054	0.838462	-0.0173547	0.880289	0.136392	1.11811	0.020923	0.141737	0.539849	0.419365	0.0249402	0.587004	0.123955	0.699001	0.0585742	0.978358	0.0201419	1.17321	0.0606966	1.2579	0.0293012
0.275014	-0.759956	0.00566292	0.883388	1.3846	2.19522	0.299263	1.02614	0.559305	0.0592312	0.838429	-0.0210051	0.880545	0.163547	1.11815	0.0261289	0.142762	0.657797	0.419412	0.0303656	0.587237	0.148615	0.699112	0.0713469	0.978396	0.0246113	1.17332	0.0729741	1.25796	0.0357593
0.27369	-0.781151	0.00726106	0.984962	1.38086	2.19462	0.301078	1.09055	0.559415	0.0697452	0.83839	-0.0243443	0.880848	0.190312	1.1182	0.0313412	0.143984	0.770324	0.419468	0.0359547	0.587512	0.173112	0.699245	0.0841408	0.978442	0.0290933	1.17346	0.085211	1.25802	0.0422378
0.272346	-0.786897	0.0090272	1.08009	1.37711	2.19405	0.302988	1.14108	0.559543	0.08025	0.838346	-0.0273705	0.881195	0.216668	1.11825	0.036566	0.145393	0.876838	0.419534	0.0416857	0.587828	0.197346	0.6994	0.0969768	0.978495	0.0335385	1.17361	0.0974283	1.2581	0.0486953
