Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
379  Points		427  Points		379  Points		367  Points		322  Points		303  Points		270  Points		220  Points		378  Points		374  Points		348  Points		302  Points		272  Points		216  Points		146  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.27936	208.023	0.000716974	0.164721	1.40131	2.19773	0.292739	438.524	0.559021	461.546	0.838525	3076.81	0.878106	606.431	1.11803	8308.65	0.139759	400.599	0.419265	303.284	0.58541	383.358	0.698774	751.85	0.978281	980.312	1.17079	740.08	1.25779	1613.71
0.278781	91.3808	0.00138341	0.228267	1.39755	2.19772	0.293224	123.443	0.559041	191.517	0.83852	423.419	0.878171	278.271	1.11804	606.842	0.139913	68.0278	0.419275	135.677	0.585469	180.986	0.698796	264.973	0.978289	361.559	1.17082	355.894	1.2578	505.696
0.277868	58.393	0.00225897	0.290793	1.3938	2.19771	0.294167	72.0432	0.559078	120.834	0.838505	227.349	0.878284	180.582	1.11805	314.925	0.140284	37.2648	0.419292	87.3876	0.58557	118.472	0.698838	160.835	0.978303	221.658	1.17087	234.286	1.25782	299.831
0.276739	42.7964	0.00333606	0.352049	1.39004	2.19771	0.295449	51.0184	0.559132	88.2654	0.838483	155.39	0.878444	133.676	1.11807	212.641	0.140869	25.742	0.419317	64.4518	0.585714	88.0702	0.698902	115.466	0.978325	159.82	1.17095	174.626	1.25785	213.09
0.275483	33.7014	0.00460607	0.411846	1.38628	2.1977	0.296967	39.6017	0.559202	69.531	0.838452	118.028	0.878652	106.126	1.1181	160.512	0.141662	19.7297	0.419349	51.0547	0.585899	70.0974	0.698986	90.0673	0.978353	124.962	1.17104	139.189	1.25789	165.279
0.274158	27.7431	0.00605933	0.470015	1.38253	2.1977	0.298652	32.4387	0.55929	57.3612	0.838414	95.1483	0.878906	88.004	1.11814	128.912	0.142657	16.0505	0.419389	42.2706	0.586127	58.2273	0.69909	73.833	0.978389	102.588	1.17115	115.714	1.25794	134.993
0.272804	23.5381	0.00768546	0.526415	1.37878	2.1977	0.300459	27.5284	0.559394	48.8206	0.838369	79.6968	0.879207	75.1784	1.11819	107.71	0.143845	13.5756	0.419438	36.0671	0.586396	49.8043	0.699216	62.5621	0.978432	87.0113	1.17129	99.0188	1.25801	114.09
0.271443	20.4128	0.00947398	0.580961	1.37502	2.1977	0.302359	23.9543	0.559515	42.497	0.838317	68.561	0.879553	65.6247	1.11824	92.4983	0.145216	11.8027	0.419495	31.453	0.586706	43.5183	0.699363	54.2807	0.978482	75.5427	1.17144	86.5378	1.25808	98.7951
0.270092	17.9995	0.0114139	0.63357	1.37127	2.19771	0.304334	21.2373	0.559653	37.6268	0.838259	60.1544	0.879944	58.2336	1.11831	81.0534	0.146761	10.4743	0.41956	27.887	0.587057	38.6485	0.69953	47.9393	0.978539	66.7465	1.17162	76.8546	1.25816	87.118
0.268762	16.0807	0.013495	0.684222	1.36752	2.19771	0.30637	19.1028	0.559808	33.7608	0.838196	53.583	0.880378	52.3461	1.11838	72.1303	0.148468	9.44498	0.419635	25.0486	0.587449	34.7654	0.699719	42.928	0.978603	59.7863	1.17181	69.1237	1.25826	77.9112
0.267461	14.5192	0.0157066	0.732895	1.36377	2.19771	0.308459	17.3821	0.55998	30.6177	0.838129	48.305	0.880856	47.5464	1.11846	64.9783	0.150328	8.62609	0.419719	22.7359	0.58788	31.5974	0.699929	38.8684	0.978674	54.1416	1.17203	62.809	1.25836	70.466
0.266195	13.2244	0.0180391	0.779605	1.36002	2.19772	0.310594	15.9659	0.56017	28.0123	0.838058	43.9727	0.881375	43.559	1.11855	59.1179	0.152329	7.96077	0.419813	20.8153	0.588351	28.9641	0.700161	35.5132	0.978752	49.4719	1.17227	57.5542	1.25848	64.3211
0.264969	12.134	0.0204829	0.824377	1.35627	2.19773	0.312772	14.7802	0.560377	25.8178	0.837985	40.3529	0.881936	40.1942	1.11865	54.2282	0.154461	7.41075	0.419918	19.1951	0.588862	26.741	0.700413	32.694	0.978838	45.5447	1.17252	53.1134	1.2586	59.1633
0.263786	11.2036	0.0230292	0.867248	1.35253	2.19774	0.314987	13.7733	0.560602	23.9441	0.83791	37.2831	0.882537	37.317	1.11875	50.0867	0.156417	7.00448	0.420033	17.81	0.58941	24.8395	0.700688	30.292	0.978931	42.1959	1.1728	49.3112	1.25874	54.7726
0.26265	10.4009	0.0256699	0.908278	1.34878	2.19775	0.317236	12.9078	0.560844	22.3259	0.837834	34.6469	0.883177	34.829	1.11887	46.5338	0.158153	6.70147	0.42016	16.6124	0.589997	23.1948	0.700984	28.2211	0.979031	39.3067	1.1731	46.0192	1.25888	50.9897
0.261563	9.70176	0.0283972	0.947521	1.34503	2.19776	0.319518	12.156	0.561104	20.9144	0.837758	32.3585	0.883855	32.6563	1.11899	43.4526	0.159632	6.47625	0.420299	15.5667	0.590621	21.7585	0.701301	26.4176	0.979138	36.7885	1.17342	43.1414	1.25904	47.6967
0.260527	9.08768	0.0312041	0.985044	1.34129	2.19778	0.321831	11.4969	0.561382	19.6725	0.837683	30.3533	0.884571	30.7429	1.11912	40.7549	0.160828	6.31235	0.420451	14.646	0.591282	20.4934	0.701641	24.8328	0.979253	34.5743	1.17376	40.6043	1.25921	44.8044
0.259545	8.54442	0.034084	1.02092	1.33755	2.1978	0.324171	10.9146	0.561678	18.5714	0.837609	28.5819	0.885323	29.0451	1.11926	38.3734	0.161722	6.19904	0.420615	13.829	0.591978	19.371	0.702003	23.4294	0.979375	32.6122	1.17412	38.351	1.25939	42.2438
0.258619	8.06074	0.0370309	1.05521	1.33381	2.19782	0.326539	10.3965	0.561993	17.5886	0.837538	27.0057	0.88611	27.5285	1.11941	36.2556	0.1623	6.1295	0.420794	13.0994	0.59271	18.3684	0.702387	22.1781	0.979504	30.8614	1.17449	36.3363	1.25958	39.961
0.25775	7.62764	0.0400394	1.08799	1.33007	2.19784	0.328931	9.93262	0.562325	16.7061	0.837471	25.5941	0.886932	26.1658	1.11956	34.3601	0.16314	6.03335	0.420987	12.4438	0.593477	17.4677	0.702794	21.0556	0.979641	29.2897	1.17489	34.5245	1.25978	37.9132
0.256941	7.23788	0.0431043	1.11933	1.32633	2.19786	0.331348	9.5149	0.562677	15.9094	0.837408	24.3227	0.887788	24.9347	1.11973	32.6537	0.164064	5.93366	0.421196	11.8517	0.594277	16.6541	0.703224	20.0429	0.979786	27.8709	1.17531	32.8863	1.26	36.0659
0.256192	6.88555	0.0462214	1.1493	1.32259	2.19788	0.333787	9.13686	0.563048	15.1865	0.837349	23.1716	0.888677	23.8172	1.1199	31.1094	0.165337	5.80555	0.421421	11.3143	0.59511	15.9157	0.703676	19.1249	0.979938	26.5838	1.17574	31.3981	1.26022	34.3911
0.255506	6.56574	0.0493861	1.17797	1.31885	2.19791	0.336247	8.79315	0.563437	14.5278	0.837296	22.1245	0.889597	22.7984	1.12009	29.7052	0.166976	5.65477	0.421662	10.8245	0.595975	15.2426	0.704152	18.2889	0.980098	25.4108	1.1762	30.0402	1.26045	32.8658
0.254885	6.27441	0.0525948	1.2054	1.31511	2.19794	0.338729	8.47934	0.563846	13.9252	0.837249	21.168	0.890549	21.8658	1.12028	28.423	0.168996	5.48742	0.421921	10.3762	0.596872	14.6267	0.70465	17.5245	0.980265	24.3375	1.17667	28.7963	1.2607	31.4708
0.254329	6.00814	0.0558439	1.23166	1.31138	2.19797	0.341229	8.19172	0.564275	13.3718	0.83721	20.2909	0.891531	21.0089	1.12048	27.2474	0.171416	5.30943	0.422198	9.96451	0.597798	14.0609	0.705173	16.823	0.98044	23.3518	1.17717	27.6526	1.26096	30.1901
0.253841	5.76405	0.0591303	1.2568	1.30764	2.19801	0.343748	7.92719	0.564723	12.8619	0.837178	19.4837	0.892544	20.2191	1.12069	26.1658	0.174256	5.12622	0.422495	9.58515	0.598755	13.5395	0.705719	16.1769	0.980623	22.4432	1.17768	26.5976	1.26123	29.0104
0.253421	5.5397	0.062451	1.28089	1.30391	2.19804	0.346285	7.6831	0.565191	12.3906	0.837153	18.7383	0.893585	19.4887	1.1209	25.1674	0.177156	4.96224	0.422811	9.23453	0.59974	13.0576	0.706289	15.5801	0.980814	21.6032	1.17821	25.6213	1.26151	27.9201
