Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.270072	-0.784302	0.0112911	1.1727	1.37175	2.19659	0.304363	1.17458	0.559655	0.0861017	0.838261	-0.0350676	0.880018	0.241746	1.11831	0.0397751	0.146771	0.953366	0.419563	0.041348	0.587107	0.217635	0.699533	0.104612	0.97854	0.0355643	1.17171	0.108904	1.25816	0.0520105
0.268743	-0.769553	0.0133648	1.25267	1.368	2.19605	0.3064	1.20825	0.55981	0.0961526	0.838198	-0.0377868	0.880453	0.267158	1.11838	0.0446933	0.148481	1.04559	0.419638	0.0468266	0.587499	0.24122	0.699722	0.117053	0.978604	0.0397374	1.17191	0.120967	1.25826	0.0582139
0.267444	-0.750702	0.0155697	1.32669	1.36425	2.19548	0.30849	1.2374	0.559983	0.106288	0.838132	-0.0400683	0.88093	0.292047	1.11846	0.0496394	0.150343	1.13156	0.419722	0.052584	0.587931	0.264559	0.699932	0.129555	0.978676	0.0439362	1.17213	0.133022	1.25836	0.0644306
0.266179	-0.728724	0.0178963	1.39507	1.3605	2.19494	0.310626	1.26319	0.560174	0.11647	0.838061	-0.0418457	0.88145	0.316445	1.11855	0.0545795	0.152346	1.21133	0.419817	0.0585897	0.588403	0.287592	0.700164	0.142055	0.978754	0.0481864	1.17236	0.144999	1.25848	0.070674
0.264955	-0.704326	0.0203348	1.45803	1.35675	2.19436	0.312805	1.28649	0.560381	0.126743	0.837989	-0.0431101	0.882011	0.340232	1.11865	0.0595695	0.15448	1.28513	0.419923	0.0648443	0.588913	0.31032	0.700418	0.154674	0.97884	0.0524156	1.17262	0.156883	1.2586	0.0769707
0.263774	-0.67794	0.0228764	1.51599	1.35301	2.19375	0.315021	1.30783	0.560606	0.137076	0.837914	-0.0439057	0.882612	0.36348	1.11875	0.0645355	0.156439	1.34479	0.420039	0.0714111	0.589463	0.332688	0.700693	0.167347	0.978933	0.0566647	1.1729	0.168766	1.25874	0.0832501
0.262639	-0.649866	0.0255129	1.56927	1.34926	2.19316	0.317272	1.32749	0.560849	0.147466	0.837839	-0.0441352	0.883253	0.386205	1.11887	0.0695155	0.158176	1.39235	0.420167	0.0783545	0.59005	0.354706	0.700989	0.180127	0.979034	0.0609538	1.1732	0.180586	1.25889	0.0895569
0.261554	-0.620274	0.0282365	1.6182	1.34552	2.19254	0.319555	1.34582	0.56111	0.157971	0.837763	-0.0438512	0.883932	0.408319	1.11899	0.0745234	0.159657	1.42948	0.420306	0.0856178	0.590674	0.376395	0.701308	0.192997	0.979141	0.0652607	1.17352	0.192277	1.25905	0.0959185
0.26052	-0.589378	0.0310401	1.66314	1.34177	2.19192	0.321868	1.36298	0.561389	0.168581	0.837689	-0.0430977	0.884647	0.429891	1.11912	0.0795253	0.160854	1.45738	0.420459	0.0932117	0.591335	0.397675	0.701648	0.205924	0.979257	0.0696033	1.17386	0.203961	1.25922	0.102266
0.259541	-0.557298	0.0339172	1.70435	1.33803	2.1913	0.32421	1.37909	0.561686	0.179277	0.837616	-0.0418382	0.8854	0.450937	1.11926	0.0845771	0.161749	1.47705	0.420625	0.101219	0.592032	0.418507	0.702011	0.218964	0.979379	0.0739555	1.17421	0.215569	1.2594	0.108709
0.258617	-0.52409	0.0368616	1.74222	1.33429	2.19066	0.326579	1.39437	0.562001	0.190086	0.837546	-0.0400619	0.886188	0.471425	1.11941	0.0896046	0.162328	1.4894	0.420805	0.109619	0.592765	0.43894	0.702396	0.232106	0.979509	0.0783269	1.17459	0.227083	1.25959	0.115157
0.257751	-0.489861	0.039868	1.77696	1.33055	2.19002	0.328973	1.40876	0.562335	0.200993	0.837479	-0.0378713	0.88701	0.491417	1.11957	0.0946458	0.163169	1.50674	0.420999	0.118373	0.593532	0.458945	0.702804	0.245391	0.979647	0.0827365	1.17499	0.238538	1.25979	0.121615
0.256944	-0.454582	0.0429311	1.80888	1.32681	2.18934	0.331391	1.42244	0.562688	0.212038	0.837417	-0.0352232	0.887866	0.510913	1.11973	0.0997141	0.164094	1.52481	0.421209	0.127586	0.594332	0.478467	0.703235	0.258777	0.979792	0.0871608	1.17541	0.249871	1.26	0.128156
0.256198	-0.418317	0.0460465	1.83825	1.32307	2.18868	0.333832	1.43543	0.563059	0.223171	0.837359	-0.0321556	0.888755	0.529909	1.11991	0.104775	0.165369	1.54851	0.421435	0.137222	0.595166	0.497515	0.703688	0.27224	0.979944	0.0916145	1.17584	0.261147	1.26023	0.134739
0.255515	-0.381133	0.0492099	1.86521	1.31933	2.18796	0.336294	1.44774	0.56345	0.234419	0.837307	-0.0286819	0.889676	0.548464	1.12009	0.109882	0.167009	1.57708	0.421678	0.147271	0.596032	0.516113	0.704164	0.285858	0.980105	0.0961268	1.1763	0.27231	1.26046	0.141342
0.254896	-0.342978	0.0524174	1.89006	1.3156	2.18728	0.338777	1.45948	0.56386	0.245835	0.837261	-0.0247679	0.890629	0.566572	1.12028	0.115022	0.169031	1.60949	0.421938	0.157773	0.596929	0.534243	0.704664	0.299598	0.980273	0.100695	1.17677	0.28337	1.26071	0.147988
0.254343	-0.303807	0.0556657	1.91294	1.31186	2.1866	0.341279	1.47059	0.56429	0.257399	0.837222	-0.02053	0.891611	0.584217	1.12049	0.120162	0.171453	1.64483	0.422217	0.168751	0.597857	0.55181	0.705188	0.31346	0.980449	0.10525	1.17727	0.294347	1.26097	0.154718
0.253858	-0.26372	0.0589514	1.93402	1.30813	2.18585	0.3438	1.48117	0.564739	0.269077	0.837191	-0.015954	0.892624	0.601431	1.12069	0.125306	0.174296	1.68212	0.422514	0.180182	0.598814	0.568929	0.705735	0.327505	0.980632	0.109841	1.17778	0.305222	1.26124	0.161492
0.253443	-0.222668	0.0622716	1.95344	1.30439	2.18509	0.346338	1.49125	0.565209	0.280858	0.837168	-0.0110731	0.893666	0.618281	1.12091	0.130455	0.177199	1.71612	0.422832	0.192089	0.5998	0.585527	0.706306	0.341666	0.980824	0.114505	1.17831	0.315953	1.26152	0.168293
0.253098	-0.180552	0.0656236	1.97137	1.30066	2.18437	0.348893	1.50075	0.565699	0.292843	0.837153	-0.00583023	0.894736	0.634771	1.12114	0.135677	0.180157	1.74707	0.423171	0.20445	0.600814	0.601576	0.706902	0.355937	0.981023	0.11919	1.17886	0.326582	1.26181	0.175149
0.252826	-0.137422	0.0690051	1.98792	1.29693	2.18362	0.351464	1.5098	0.566209	0.304992	0.837148	-0.000296474	0.895834	0.650853	1.12138	0.140922	0.183166	1.77521	0.42353	0.217288	0.601855	0.617146	0.707522	0.370366	0.981231	0.123917	1.17942	0.337132	1.26212	0.182112
0.252628	-0.0931925	0.0724137	2.00324	1.2932	2.18281	0.35405	1.51835	0.56674	0.317279	0.837152	0.00544756	0.896959	0.666614	1.12162	0.14615	0.186221	1.80076	0.423913	0.230645	0.602922	0.632192	0.708167	0.384987	0.981447	0.128667	1.18001	0.347522	1.26243	0.189107
0.252508	-0.047817	0.0758475	2.01743	1.28948	2.18204	0.35665	1.52643	0.567293	0.329721	0.837167	0.0114883	0.898111	0.68204	1.12188	0.151406	0.189317	1.82397	0.424318	0.244423	0.604014	0.646685	0.708837	0.399744	0.98167	0.133463	1.18061	0.357779	1.26276	0.196163
0.252465	-0.00126305	0.0793045	2.03051	1.28575	2.18126	0.358927	1.53315	0.567867	0.342349	0.837191	0.0177512	0.899289	0.697108	1.12214	0.15672	0.192451	1.84498	0.424748	0.258731	0.60513	0.66063	0.709532	0.414649	0.981902	0.138289	1.18123	0.367894	1.2631	0.203279
0.252503	0.0465952	0.082783	2.04263	1.28203	2.18043	0.360876	1.53855	0.568462	0.355163	0.837227	0.0242107	0.900492	0.711892	1.12241	0.162023	0.195619	1.86403	0.425202	0.273544	0.60627	0.674096	0.710253	0.429726	0.982143	0.143174	1.18187	0.377911	1.26346	0.210456
0.252624	0.095824	0.0862814	2.05387	1.2783	2.17963	0.362492	1.5429	0.56908	0.3681	0.837274	0.0309396	0.90172	0.726418	1.12269	0.167369	0.198818	1.8812	0.425682	0.288808	0.607433	0.687038	0.711	0.444963	0.982391	0.148115	1.18252	0.387792	1.26382	0.217752
0.252831	0.146494	0.0897983	2.06427	1.27458	2.17879	0.363773	1.54613	0.569719	0.381224	0.837333	0.0378358	0.902973	0.740615	1.12298	0.172736	0.202044	1.89668	0.426188	0.304604	0.608617	0.699429	0.711773	0.460332	0.982649	0.153107	1.18319	0.397527	1.2642	0.225103
0.253125	0.198747	0.0933322	2.07392	1.27086	2.1779	0.364717	1.54859	0.570382	0.394595	0.837403	0.0448809	0.90425	0.754524	1.12328	0.178147	0.205296	1.91062	0.426722	0.320844	0.609822	0.711273	0.712573	0.475843	0.982914	0.15814	1.18388	0.407093	1.26459	0.2325
0.253509	0.25268	0.0968821	2.0829	1.26714	2.17706	0.365322	1.55007	0.571067	0.408092	0.837486	0.0521003	0.90555	0.768227	1.12359	0.183583	0.20857	1.92306	0.42721	0.33538	0.611047	0.722642	0.713399	0.491576	0.983189	0.163191	1.18458	0.416505	1.265	0.239989
0.253988	0.308486	0.100447	2.09119	1.26343	2.17618	0.366192	1.55205	0.571776	0.421776	0.837581	0.0594824	0.906874	0.781645	1.12391	0.189008	0.211865	1.9342	0.427644	0.348119	0.61229	0.733497	0.714252	0.507443	0.983472	0.16828	1.1853	0.425798	1.26541	0.247601
0.254563	0.366307	0.104025	2.09886	1.25971	2.17529	0.36714	1.55432	0.572508	0.435712	0.837689	0.0670041	0.90822	0.794801	1.12424	0.194534	0.215177	1.94408	0.428015	0.358827	0.613552	0.743815	0.715132	0.523454	0.983764	0.173444	1.18604	0.434912	1.26584	0.255274
0.255239	0.426238	0.107616	2.10603	1.256	2.17437	0.36843	1.5572	0.573264	0.44978	0.83781	0.0746814	0.909589	0.807741	1.12457	0.200078	0.218505	1.95279	0.428316	0.367313	0.614831	0.753681	0.71604	0.53963	0.984064	0.178696	1.18679	0.443856	1.26628	0.263005
0.256019	0.488533	0.110754	2.11185	1.25228	2.17347	0.370066	1.56072	0.574044	0.464051	0.837944	0.0824839	0.910979	0.820438	1.12492	0.205595	0.221847	1.96046	0.428542	0.373736	0.616126	0.763013	0.716975	0.555949	0.984374	0.183939	1.18755	0.452644	1.26674	0.270854
0.256908	0.553202	0.113437	2.11648	1.24857	2.17252	0.372048	1.56479	0.574849	0.478541	0.838092	0.0903515	0.912391	0.832893	1.12528	0.211182	0.225201	1.96708	0.428689	0.377927	0.617437	0.771835	0.717938	0.57243	0.984693	0.189224	1.18833	0.461244	1.26721	0.278813
0.257774	0.611653	0.115659	2.12012	1.24486	2.17156	0.374381	1.56933	0.575679	0.493221	0.838253	0.0983489	0.913824	0.845176	1.12564	0.216845	0.228566	1.97271	0.428902	0.383942	0.618763	0.780256	0.71893	0.58905	0.98502	0.194596	1.18913	0.469717	1.26769	0.286872
0.258582	0.663105	0.117419	2.12299	1.24115	2.17063	0.377065	1.57412	0.576534	0.508096	0.838428	0.106482	0.915278	0.857237	1.12602	0.222478	0.231939	1.97748	0.429139	0.390516	0.620102	0.788184	0.71995	0.605826	0.985357	0.200015	1.18994	0.477995	1.26819	0.295003
0.2593	0.706869	0.118714	2.12493	1.23745	2.16963	0.379757	1.57855	0.577414	0.523177	0.838617	0.114702	0.916752	0.869041	1.1264	0.228171	0.23532	1.98141	0.429466	0.399466	0.621455	0.795622	0.720999	0.622726	0.985703	0.205467	1.19076	0.486073	1.2687	0.303219
0.259901	0.742202	0.119544	2.12613	1.23374	2.16863	0.382457	1.5826	0.578321	0.538482	0.83882	0.12297	0.918246	0.880702	1.1268	0.233926	0.238707	1.98455	0.429891	0.411014	0.62282	0.802636	0.722077	0.63975	0.986059	0.210987	1.1916	0.493994	1.26922	0.311541
0.260362	0.76855	0.120738	2.12784	1.23004	2.16761	0.385163	1.58626	0.579253	0.553989	0.839037	0.131336	0.91976	0.89214	1.1272	0.239678	0.242099	1.98692	0.430422	0.425305	0.624196	0.809236	0.723185	0.656899	0.986424	0.216578	1.19245	0.501728	1.26976	0.320014
0.260665	0.785683	0.122036	2.12963	1.22634	2.16657	0.387875	1.58957	0.580213	0.569651	0.839268	0.139773	0.921293	0.903379	1.12761	0.245488	0.245494	1.98854	0.431067	0.442335	0.625584	0.815441	0.724321	0.674174	0.986799	0.22219	1.19331	0.509273	1.27032	0.328604
0.261113	0.810533	0.123804	2.13213	1.22264	2.16554	0.390592	1.59247	0.581199	0.585562	0.839514	0.148291	0.922846	0.914466	1.12804	0.25135	0.248891	1.98948	0.431839	0.462301	0.626981	0.821228	0.725487	0.691517	0.987183	0.227844	1.19419	0.516625	1.27089	0.337242
0.261615	0.83792	0.126042	2.13504	1.21894	2.16447	0.393314	1.59506	0.582081	0.599571	0.839775	0.156907	0.924417	0.925313	1.12847	0.257257	0.252289	1.98979	0.432646	0.482745	0.628389	0.826613	0.726683	0.708994	0.987577	0.23358	1.19508	0.523777	1.27147	0.346037
0.262326	0.8759	0.128753	2.13835	1.21525	2.16338	0.39604	1.59729	0.582849	0.61164	0.84005	0.165536	0.926006	0.935989	1.12892	0.263189	0.255687	1.98948	0.433488	0.503645	0.629805	0.831624	0.727909	0.726553	0.987981	0.239357	1.19598	0.530715	1.27207	0.354961
0.26327	0.924707	0.131938	2.14206	1.21155	2.16233	0.39877	1.59918	0.583496	0.621736	0.84034	0.174252	0.927614	0.946507	1.12937	0.269172	0.259084	1.98852	0.434366	0.524989	0.631229	0.836325	0.729165	0.744154	0.988395	0.245216	1.19689	0.537473	1.27268	0.363957
0.264481	0.985019	0.1356	2.14598	1.20786	2.1612	0.401503	1.60074	0.584015	0.629699	0.840645	0.183017	0.929239	0.956834	1.12984	0.275197	0.262479	1.98702	0.435281	0.546742	0.632661	0.840711	0.730451	0.761838	0.988818	0.251115	1.19781	0.544056	1.27331	0.373097
0.266001	1.0575	0.139268	2.14958	1.20417	2.16006	0.404238	1.60192	0.584401	0.635551	0.840965	0.191818	0.930882	0.966966	1.13031	0.281242	0.265871	1.98497	0.436234	0.568977	0.633915	0.844239	0.731767	0.779564	0.989252	0.257032	1.19875	0.550412	1.27396	0.38234
0.267878	1.14247	0.142942	2.15292	1.20048	2.15895	0.406974	1.60282	0.58465	0.639377	0.8413	0.200694	0.932542	0.976954	1.1308	0.287389	0.269259	1.98237	0.437225	0.591639	0.634988	0.847078	0.733114	0.797374	0.989696	0.263049	1.19969	0.556562	1.27462	0.391726
0.269903	1.22887	0.146622	2.15599	1.1968	2.15778	0.409712	1.6034	0.58501	0.644918	0.841651	0.209592	0.934219	0.986777	1.13129	0.293554	0.272642	1.97927	0.438255	0.614731	0.635878	0.849248	0.734491	0.815167	0.990151	0.269139	1.20065	0.562486	1.27529	0.401274
0.272076	1.31611	0.150306	2.15876	1.19311	2.15657	0.412451	1.60362	0.585406	0.65089	0.842016	0.218538	0.935913	0.996397	1.1318	0.299758	0.27602	1.97565	0.439325	0.638224	0.636583	0.850954	0.735898	0.832988	0.990616	0.275254	1.20161	0.568208	1.27599	0.410901
0.274398	1.40341	0.153995	2.16132	1.18943	2.15538	0.41519	1.60358	0.585949	0.659097	0.842397	0.227516	0.937622	1.00586	1.13232	0.306036	0.279391	1.97158	0.440435	0.662072	0.637103	0.852292	0.737336	0.850801	0.991091	0.281418	1.20259	0.57377	1.2767	0.420684
0.276869	1.48989	0.157689	2.16366	1.18575	2.15418	0.417928	1.60328	0.586646	0.669497	0.842793	0.236558	0.939348	1.01518	1.13285	0.312342	0.282754	1.96704	0.441586	0.686346	0.637436	0.85299	0.738804	0.8686	0.991577	0.287678	1.20357	0.579074	1.27742	0.430592
0.279487	1.57473	0.161386	2.16575	1.18207	2.15295	0.420666	1.60267	0.587503	0.682155	0.843205	0.245666	0.94109	1.02429	1.13338	0.3187	0.286109	1.96204	0.442779	0.71106	0.637914	0.854014	0.740303	0.886371	0.992074	0.293947	1.20457	0.584175	1.27817	0.440567
0.282248	1.65698	0.165086	2.1676	1.1784	2.15167	0.423402	1.60174	0.588529	0.697219	0.843633	0.254782	0.942847	1.03323	1.13393	0.325104	0.289456	1.95667	0.445293	0.761427	0.638436	0.855179	0.741831	0.904086	0.992581	0.300295	1.20557	0.589053	1.27893	0.450737
0.285147	1.73586	0.168789	2.1693	1.17472	2.15041	0.426137	1.60053	0.589735	0.714623	0.844075	0.263915	0.944619	1.04207	1.13449	0.331597	0.292793	1.95085	0.446615	0.787024	0.639146	0.856532	0.743391	0.921749	0.993099	0.306739	1.20658	0.593733	1.27971	0.461048
0.288177	1.81081	0.172496	2.17084	1.17105	2.14912	0.428869	1.5991	0.59097	0.732177	0.844534	0.273082	0.946406	1.05071	1.13507	0.338145	0.296119	1.94463	0.447981	0.813013	0.640045	0.858346	0.744774	0.937103	0.993629	0.31319	1.2076	0.598203	1.2805	0.471458
0.291332	1.88124	0.176204	2.17216	1.16738	2.14779	0.431599	1.59745	0.592236	0.749899	0.845008	0.282317	0.948208	1.05914	1.13565	0.344742	0.299435	1.93806	0.449392	0.839316	0.641136	0.860415	0.745971	0.950124	0.994169	0.319715	1.20862	0.602438	1.28132	0.482
0.294603	1.94688	0.179915	2.17331	1.16372	2.14649	0.434325	1.59551	0.593532	0.767797	0.845498	0.291564	0.950024	1.06746	1.13624	0.351373	0.302739	1.93115	0.450848	0.865869	0.642418	0.862646	0.746973	0.960789	0.994721	0.326327	1.20966	0.606514	1.28215	0.492687
0.297982	2.00759	0.183627	2.1743	1.16005	2.14512	0.437049	1.59333	0.594858	0.785877	0.846004	0.300833	0.951854	1.07562	1.13685	0.358075	0.306031	1.92389	0.45235	0.892671	0.643893	0.865078	0.747774	0.969327	0.995284	0.332991	1.21069	0.610333	1.283	0.503474
0.30146	2.06329	0.187342	2.17509	1.15639	2.14374	0.439768	1.59098	0.596216	0.804109	0.846526	0.310149	0.953698	1.08358	1.13747	0.364856	0.30931	1.91633	0.453897	0.919659	0.645373	0.867347	0.748367	0.975525	0.995858	0.339694	1.21174	0.613946	1.28387	0.514402
0.305029	2.11408	0.191057	2.17577	1.15273	2.14235	0.442483	1.58841	0.597605	0.822479	0.847063	0.319495	0.955555	1.09139	1.1381	0.37167	0.312576	1.90846	0.455491	0.946895	0.646856	0.869472	0.748749	0.979382	0.996444	0.346478	1.21279	0.617396	1.28476	0.525486
0.308681	2.16017	0.194773	2.17633	1.14907	2.14093	0.445193	1.58563	0.599025	0.84098	0.847617	0.328902	0.957426	1.09904	1.13874	0.37855	0.315829	1.90035	0.457131	0.974348	0.648342	0.871463	0.7493	0.985094	0.997041	0.353297	1.21385	0.620583	1.28567	0.536637
0.312408	2.20186	0.19849	2.1767	1.14542	2.13952	0.447899	1.58267	0.600477	0.859578	0.848187	0.338307	0.959309	1.10653	1.13939	0.385503	0.319067	1.89199	0.458819	1.00188	0.649832	0.873356	0.749903	0.99132	0.997651	0.360189	1.21491	0.623615	1.28659	0.547921
0.316202	2.23941	0.202208	2.17698	1.14176	2.13806	0.450599	1.57955	0.601961	0.878317	0.848696	0.346506	0.961205	1.11389	1.14005	0.392536	0.322291	1.88335	0.460553	1.02954	0.651325	0.875169	0.750728	0.999633	0.998272	0.367164	1.21598	0.626459	1.28754	0.559345
0.320057	2.27317	0.205926	2.17712	1.13811	2.13657	0.453294	1.57625	0.603477	0.897157	0.84914	0.353531	0.963114	1.12106	1.14073	0.399609	0.3255	1.87458	0.462335	1.05733	0.652822	0.876942	0.751783	1.01016	0.998905	0.374181	1.21705	0.629051	1.2885	0.570867
0.323966	2.30342	0.209644	2.17706	1.13447	2.13506	0.455983	1.57284	0.605026	0.916079	0.849514	0.359341	0.965034	1.12803	1.14142	0.406759	0.328694	1.86564	0.464165	1.08515	0.654321	0.878664	0.753072	1.02272	0.99955	0.381281	1.21813	0.631513	1.28949	0.582521
0.327924	2.33049	0.213362	2.17694	1.13082	2.13352	0.458666	1.56937	0.606606	0.935073	0.849814	0.36398	0.966967	1.13486	1.14212	0.414002	0.331873	1.85653	0.466042	1.11299	0.655823	0.88033	0.754605	1.03743	1.00021	0.388426	1.21921	0.633774	1.29049	0.594252
0.331926	2.35473	0.21708	2.17673	1.12718	2.13201	0.461343	1.56575	0.60822	0.954133	0.850037	0.367436	0.96891	1.14153	1.14283	0.421309	0.335035	1.8473	0.467966	1.14081	0.657328	0.881999	0.756391	1.05419	1.00088	0.395659	1.22029	0.635821	1.29152	0.606078
0.335967	2.37639	0.220797	2.17637	1.12354	2.13046	0.464014	1.56199	0.609865	0.973258	0.850181	0.369596	0.970866	1.14806	1.14356	0.428679	0.338182	1.83798	0.469939	1.16861	0.658835	0.883669	0.758206	1.07067	1.00156	0.402944	1.22138	0.637748	1.29256	0.618031
0.340043	2.39566	0.224514	2.17589	1.1199	2.12884	0.466679	1.55822	0.611544	0.992415	0.85039	0.372716	0.972832	1.15443	1.1443	0.436116	0.341313	1.82862	0.471958	1.19635	0.660346	0.885401	0.760048	1.087	1.00225	0.410271	1.22247	0.639498	1.29363	0.630051
0.34415	2.41289	0.228229	2.17533	1.11627	2.12722	0.469337	1.55442	0.613255	1.01159	0.850618	0.376114	0.974809	1.16061	1.14505	0.443623	0.344428	1.81926	0.474025	1.22396	0.66186	0.887165	0.761919	1.10314	1.00296	0.417683	1.22356	0.641079	1.29471	0.642144
0.348285	2.42824	0.231944	2.17465	1.11264	2.12559	0.471988	1.55056	0.614999	1.03074	0.850932	0.380731	0.976796	1.16659	1.14581	0.451208	0.347527	1.80988	0.476139	1.25142	0.663376	0.889006	0.763816	1.11904	1.00368	0.42514	1.22466	0.642508	1.29582	0.654321
0.352444	2.44186	0.235657	2.17385	1.10901	2.12393	0.474633	1.54669	0.616776	1.04994	0.851334	0.386659	0.978536	1.17172	1.14659	0.458889	0.35061	1.80055	0.478299	1.27867	0.664896	0.890886	0.765741	1.1347	1.00441	0.432689	1.22576	0.643755	1.29695	0.666605
0.356625	2.45397	0.239369	2.17298	1.10538	2.12223	0.477271	1.54286	0.618585	1.0691	0.851829	0.393775	0.980025	1.17602	1.14738	0.466638	0.353677	1.7913	0.480506	1.3057	0.666419	0.892848	0.767692	1.15015	1.00516	0.440298	1.22686	0.644888	1.2981	0.678916
0.360826	2.46469	0.243079	2.17199	1.10176	2.12051	0.479903	1.53906	0.620428	1.08819	0.852422	0.402133	0.981261	1.17943	1.14818	0.474458	0.356729	1.78213	0.482759	1.33252	0.667946	0.894974	0.769669	1.16533	1.00582	0.446985	1.22796	0.645916	1.29927	0.691282
0.365044	2.47414	0.246788	2.17091	1.09814	2.11879	0.482528	1.53527	0.622302	1.10723	0.853117	0.411786	0.98224	1.18215	1.149	0.482363	0.359764	1.77308	0.485058	1.35902	0.669476	0.897151	0.771672	1.18025	1.00639	0.452757	1.22907	0.646797	1.30046	0.703696
0.369277	2.48249	0.250494	2.16975	1.09452	2.11702	0.485147	1.53162	0.624209	1.12619	0.853828	0.421503	0.982962	1.18404	1.14983	0.490372	0.362785	1.76423	0.487401	1.38515	0.67101	0.899447	0.773701	1.19493	1.00687	0.457511	1.23017	0.647567	1.30167	0.716145
0.373523	2.48979	0.254199	2.16849	1.09091	2.11522	0.487759	1.52805	0.626149	1.14508	0.854556	0.43122	0.983424	1.18523	1.15067	0.498466	0.36579	1.75556	0.489789	1.41096	0.672548	0.901925	0.775754	1.20929	1.00725	0.461252	1.23128	0.648241	1.30291	0.728661
0.377781	2.49613	0.257901	2.16712	1.0873	2.11341	0.490366	1.5246	0.628121	1.16384	0.855301	0.440969	0.98409	1.18711	1.15153	0.506608	0.368781	1.74711	0.49222	1.43638	0.674091	0.904557	0.777831	1.2234	1.00753	0.463975	1.23239	0.648784	1.30416	0.741189
0.382049	2.50162	0.261601	2.16569	1.08369	2.11158	0.492967	1.5213	0.630124	1.18248	0.856063	0.450765	0.984815	1.18903	1.15241	0.514845	0.371758	1.73895	0.494695	1.46134	0.675638	0.907328	0.779933	1.23724	1.00771	0.465847	1.23349	0.649251	1.30544	0.753741
0.386326	2.50628	0.265298	2.16414	1.08008	2.10972	0.495562	1.51816	0.63216	1.20099	0.856841	0.460615	0.985802	1.1915	1.15329	0.52321	0.374721	1.73107	0.497212	1.48586	0.67719	0.91023	0.782057	1.25075	1.00797	0.468511	1.2346	0.649629	1.30673	0.76628
