Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		427  Points		379  Points		366  Points		321  Points		301  Points		269  Points		219  Points		378  Points		373  Points		347  Points		301  Points		271  Points		215  Points		145  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279329	188.253	0.000573973	0.147744	1.4033	2.20083	0.292845	422.348	0.559021	457.027	0.838525	2975.08	0.878414	588.931	1.11803	7735.86	0.139759	388.747	0.419265	301.632	0.585615	377.038	0.698774	734.29	0.978281	1089.82	1.1712	728.725	1.25779	1550.63
0.278721	87.3291	0.00118442	0.211779	1.39954	2.20083	0.293335	122.162	0.559042	190.735	0.83852	421.436	0.87848	274.579	1.11804	603.578	0.139915	67.679	0.419275	135.346	0.585675	179.598	0.698797	262.759	0.978288	375.473	1.17123	353.311	1.2578	499.33
0.277791	56.6984	0.00200657	0.274852	1.39578	2.20083	0.294281	71.6183	0.559079	120.522	0.838506	226.776	0.878594	179.042	1.11805	314.044	0.14029	37.1612	0.419293	87.2502	0.585777	117.89	0.69884	160.017	0.978302	226.81	1.17128	233.191	1.25782	297.582
0.276653	41.871	0.00303329	0.336718	1.39203	2.20084	0.295564	50.8117	0.559134	88.0991	0.838484	155.122	0.878756	132.843	1.11807	212.239	0.140879	25.6938	0.419319	64.3772	0.585921	87.7565	0.698904	115.044	0.978324	162.482	1.17136	174.033	1.25785	211.951
0.275393	33.1196	0.004256	0.397155	1.38827	2.20084	0.297084	39.4813	0.559205	69.4279	0.838454	117.874	0.878964	105.609	1.1181	160.283	0.141677	19.7026	0.419352	51.0081	0.586108	69.9037	0.698989	89.8104	0.978353	126.583	1.17145	138.822	1.25789	164.593
0.274068	27.3442	0.00566522	0.455988	1.38452	2.20085	0.29877	32.3607	0.559293	57.2912	0.838417	95.0481	0.87922	87.6532	1.11814	128.764	0.142678	16.0337	0.419394	42.2388	0.586336	58.0973	0.699095	73.6606	0.978389	103.678	1.17156	115.467	1.25795	134.536
0.272715	23.2479	0.00725079	0.513081	1.38076	2.20086	0.300578	27.4744	0.559399	48.7701	0.838373	79.6266	0.879521	74.9263	1.11819	107.607	0.143873	13.5646	0.419444	36.0442	0.586607	49.7118	0.699222	62.4384	0.978432	87.7942	1.1717	98.8429	1.25801	113.764
0.271357	20.1924	0.00900196	0.568317	1.37701	2.20087	0.302481	23.915	0.559522	42.4589	0.838322	68.5093	0.879868	65.4356	1.11825	92.4224	0.145252	11.7954	0.419502	31.4357	0.586918	43.4497	0.69937	54.1878	0.978482	76.132	1.17185	86.4073	1.25808	98.5501
0.270011	17.8267	0.010908	0.621627	1.37326	2.20088	0.304458	21.2077	0.559661	37.5971	0.838266	60.1147	0.88026	58.0871	1.11831	80.9952	0.146804	10.4695	0.41957	27.8736	0.587271	38.5961	0.69954	47.867	0.978539	67.2062	1.17203	76.7548	1.25817	86.9275
0.268685	15.9417	0.0129582	0.672969	1.36951	2.20089	0.306497	19.08	0.559818	33.737	0.838205	53.5517	0.880695	52.2297	1.11838	72.0842	0.148521	9.44192	0.419647	25.038	0.587663	34.7244	0.69973	42.8702	0.978604	60.1548	1.17223	69.0454	1.25826	77.759
0.26739	14.4052	0.0151421	0.722319	1.36576	2.20091	0.308589	17.3642	0.559993	30.5983	0.83814	48.2797	0.881174	47.452	1.11846	64.941	0.15039	8.62436	0.419734	22.7273	0.588097	31.5647	0.699942	38.8212	0.978676	54.4438	1.17244	62.7464	1.25837	70.3416
0.26613	13.1294	0.0174496	0.769689	1.36201	2.20093	0.310729	15.9516	0.560185	27.9963	0.838072	43.9519	0.881695	43.4812	1.11855	59.0871	0.1524	7.96007	0.419831	20.8084	0.588569	28.9376	0.700176	35.474	0.978755	49.7241	1.17268	57.5034	1.25848	64.2175
0.264911	12.0536	0.0198712	0.815102	1.35826	2.20094	0.31291	14.7688	0.560395	25.8043	0.838001	40.3355	0.882257	40.1291	1.11865	54.2024	0.154542	7.41088	0.419938	19.1894	0.589081	26.7192	0.700431	32.6609	0.978841	45.7583	1.17294	53.0716	1.25861	59.0758
0.263735	11.1349	0.0223978	0.858594	1.35452	2.20096	0.31513	13.7641	0.560622	23.9327	0.837928	37.2685	0.882859	37.262	1.11876	50.0648	0.156508	7.00519	0.420057	17.8053	0.589632	24.8215	0.700708	30.2638	0.978935	42.3793	1.17322	49.2764	1.25875	54.6976
0.262606	10.3415	0.0250209	0.900211	1.35077	2.20098	0.317384	12.9003	0.560867	22.3162	0.837855	34.6344	0.8835	34.782	1.11888	46.515	0.158251	6.70261	0.420188	16.6085	0.59022	23.1798	0.701007	28.1969	0.979036	39.4658	1.17352	45.9901	1.2589	50.9249
0.261527	9.65004	0.0277327	0.940019	1.34703	2.20101	0.319671	12.1498	0.56113	20.9061	0.837781	32.3477	0.884179	32.6158	1.119	43.4362	0.159736	6.4777	0.42033	15.5635	0.590846	21.7458	0.701328	26.3965	0.979145	36.9279	1.17384	43.1168	1.25906	47.6401
0.260501	9.04233	0.030526	0.97808	1.34328	2.20103	0.321989	11.492	0.561411	19.6653	0.837709	30.344	0.884896	30.7077	1.11913	40.7406	0.160938	6.31403	0.420486	14.6433	0.591509	20.4827	0.701671	24.8144	0.979261	34.6974	1.17418	40.5834	1.25923	44.7545
0.259528	8.50442	0.033394	1.01446	1.33954	2.20106	0.324335	10.9107	0.561711	18.5652	0.837639	28.5738	0.88565	29.0143	1.11927	38.3608	0.161836	6.20088	0.420655	13.8269	0.592208	19.3619	0.702037	23.4132	0.979385	32.7218	1.17454	38.3331	1.25941	42.1996
0.258611	8.02527	0.0363305	1.04923	1.3358	2.20109	0.326708	10.3934	0.562029	17.5832	0.837571	26.9986	0.886439	27.5015	1.11942	36.2445	0.162417	6.13143	0.420838	13.0976	0.592942	18.3607	0.702425	22.1638	0.979516	30.9596	1.17491	36.321	1.2596	39.9215
