Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.256185	-0.422039	0.0464481	1.84019	1.32196	2.18879	0.333729	1.43336	0.563032	0.221761	0.837336	-0.0332322	0.888577	0.529339	1.1199	0.104107	0.165297	1.54488	0.421403	0.135495	0.595039	0.496762	0.703661	0.27085	0.97993	0.0908658	1.17562	0.260808	1.26021	0.133893
0.255496	-0.385001	0.0496146	1.86687	1.31822	2.18813	0.336188	1.44562	0.563421	0.232995	0.837282	-0.0297906	0.889497	0.547803	1.12008	0.10916	0.166933	1.57339	0.421642	0.145506	0.595903	0.5153	0.704135	0.28444	0.980089	0.0953428	1.17607	0.271965	1.26044	0.140463
0.25487	-0.347014	0.0528247	1.8914	1.31449	2.18743	0.338667	1.45726	0.563828	0.244321	0.837235	-0.0259404	0.890448	0.565852	1.12027	0.114253	0.168951	1.60584	0.4219	0.155935	0.596799	0.533372	0.704632	0.298124	0.980255	0.0998399	1.17655	0.283012	1.26069	0.147104
0.254311	-0.308117	0.0560749	1.91402	1.31075	2.18671	0.341165	1.46835	0.564255	0.255767	0.837194	-0.0217067	0.89143	0.583503	1.12047	0.119362	0.171368	1.64115	0.422175	0.166825	0.597725	0.550947	0.705153	0.311935	0.98043	0.104377	1.17704	0.293963	1.26095	0.153761
0.253818	-0.268208	0.0593623	1.93488	1.30702	2.186	0.343682	1.4789	0.564702	0.267395	0.83716	-0.0171388	0.892441	0.60073	1.12068	0.124505	0.174204	1.6784	0.422469	0.178207	0.59868	0.568021	0.705698	0.325878	0.980612	0.108933	1.17755	0.304848	1.26122	0.160515
0.253394	-0.227325	0.0626838	1.95411	1.30329	2.18526	0.346217	1.48891	0.565169	0.279199	0.837135	-0.0122743	0.893482	0.617542	1.12089	0.129653	0.177101	1.71237	0.422784	0.190014	0.599665	0.584591	0.706266	0.339961	0.980802	0.113526	1.17808	0.315599	1.2615	0.167276
0.253041	-0.185485	0.0660369	1.97185	1.29955	2.18454	0.348768	1.49835	0.565656	0.291107	0.837118	-0.00706414	0.894551	0.633958	1.12112	0.13481	0.180053	1.74329	0.423118	0.202301	0.600677	0.600644	0.706859	0.354198	0.981	0.118192	1.17863	0.326207	1.26179	0.174111
0.252761	-0.142599	0.069419	1.98826	1.29582	2.18377	0.351335	1.50733	0.566163	0.303163	0.837111	-0.00159581	0.895647	0.650015	1.12135	0.139988	0.183055	1.7714	0.423475	0.215113	0.601717	0.616162	0.707476	0.36862	0.981206	0.122883	1.17919	0.336713	1.26209	0.181034
0.252554	-0.0986083	0.0728281	2.00344	1.2921	2.18298	0.353916	1.51587	0.566691	0.315389	0.837113	0.00414117	0.896771	0.665726	1.1216	0.145205	0.186103	1.79697	0.423853	0.228358	0.602782	0.631164	0.708118	0.383166	0.981419	0.127622	1.17978	0.347079	1.26241	0.187948
0.252424	-0.0535249	0.076262	2.01746	1.28837	2.18221	0.356512	1.52391	0.56724	0.327771	0.837125	0.0101678	0.897921	0.681115	1.12185	0.150439	0.189193	1.82013	0.424255	0.242094	0.603872	0.645633	0.708785	0.397835	0.981642	0.132396	1.18038	0.35735	1.26273	0.194966
0.252372	-0.00724572	0.079719	2.03046	1.28464	2.1814	0.358785	1.53053	0.567811	0.340341	0.837148	0.0164025	0.899097	0.69617	1.12211	0.155708	0.19232	1.84114	0.42468	0.256321	0.604987	0.659589	0.709477	0.412689	0.981872	0.137177	1.181	0.367492	1.26307	0.20207
0.252399	0.0403106	0.0831974	2.04247	1.28092	2.18059	0.36073	1.53596	0.568403	0.353099	0.837181	0.0228674	0.900299	0.710928	1.12238	0.160984	0.195482	1.86016	0.42513	0.271033	0.606125	0.673018	0.710195	0.427724	0.98211	0.142034	1.18164	0.3775	1.26342	0.209221
0.252509	0.0891832	0.0866954	2.05361	1.27719	2.17977	0.362344	1.54028	0.569017	0.365988	0.837226	0.0295453	0.901525	0.725403	1.12266	0.166275	0.198674	1.87732	0.425606	0.286282	0.607286	0.685885	0.710938	0.442878	0.982357	0.146921	1.18229	0.387365	1.26379	0.216466
0.252704	0.139512	0.0902118	2.06394	1.27347	2.17894	0.363623	1.54347	0.569653	0.379076	0.837282	0.0364014	0.902777	0.739558	1.12295	0.171658	0.201894	1.8928	0.426108	0.301985	0.608468	0.698249	0.711707	0.458206	0.982612	0.151867	1.18296	0.397066	1.26416	0.223775
0.252986	0.191392	0.0937451	2.07352	1.26975	2.17809	0.364565	1.54589	0.570311	0.392378	0.83735	0.0434283	0.904052	0.753444	1.12325	0.177038	0.205139	1.9067	0.426637	0.318163	0.609671	0.710102	0.712503	0.473695	0.982876	0.156867	1.18364	0.406628	1.26455	0.231152
0.253358	0.244951	0.0972942	2.08241	1.26603	2.17724	0.365169	1.54735	0.570993	0.405796	0.83743	0.0506111	0.90535	0.767105	1.12355	0.182412	0.208407	1.91916	0.427122	0.332638	0.610893	0.721428	0.713325	0.489321	0.983148	0.161916	1.18435	0.416032	1.26495	0.238601
0.253822	0.300319	0.100858	2.09066	1.26231	2.17635	0.366038	1.54931	0.571697	0.419446	0.837523	0.0579818	0.906672	0.780498	1.12387	0.187837	0.211694	1.93031	0.427551	0.345306	0.612135	0.732256	0.714174	0.505161	0.983429	0.167	1.18507	0.425307	1.26536	0.246133
0.254383	0.357635	0.104435	2.0983	1.2586	2.17544	0.366984	1.55159	0.572426	0.433315	0.837628	0.065481	0.908016	0.793604	1.1242	0.193301	0.215	1.94018	0.427919	0.355927	0.613395	0.742585	0.715051	0.521118	0.983718	0.172091	1.1858	0.434448	1.26579	0.253769
0.255044	0.41705	0.108025	2.10541	1.25488	2.17454	0.368272	1.55452	0.573178	0.447311	0.837747	0.0731131	0.909382	0.806508	1.12453	0.198783	0.218321	1.9489	0.428218	0.364573	0.614671	0.752348	0.715954	0.537248	0.984016	0.177261	1.18655	0.443384	1.26623	0.26149
0.255808	0.478747	0.111163	2.11117	1.25117	2.17362	0.369905	1.55797	0.573953	0.46156	0.837878	0.0808872	0.910771	0.819193	1.12488	0.204298	0.221657	1.95654	0.428442	0.370844	0.615964	0.76166	0.716886	0.553536	0.984324	0.182524	1.18731	0.452156	1.26668	0.269316
0.256679	0.542839	0.113844	2.11583	1.24746	2.17271	0.371884	1.56202	0.574754	0.476007	0.838023	0.0887597	0.91218	0.831624	1.12523	0.209882	0.225004	1.96311	0.428588	0.374909	0.617273	0.770504	0.717845	0.569956	0.98464	0.187788	1.18809	0.460786	1.26715	0.277232
0.257529	0.600779	0.116066	2.11942	1.24375	2.17175	0.374212	1.56648	0.575579	0.490601	0.838181	0.0967053	0.913611	0.84386	1.12559	0.215479	0.228362	1.96878	0.4288	0.380941	0.618596	0.778846	0.718832	0.586517	0.984965	0.193116	1.18889	0.469194	1.26763	0.285201
0.258324	0.651718	0.117825	2.1222	1.24004	2.17076	0.376891	1.57125	0.57643	0.50543	0.838353	0.104797	0.915063	0.855889	1.12596	0.221101	0.231729	1.97356	0.429034	0.38749	0.619933	0.786738	0.719848	0.603234	0.985299	0.198512	1.1897	0.477469	1.26813	0.293279
0.25903	0.695001	0.11912	2.12425	1.23634	2.16977	0.379579	1.57565	0.577306	0.520478	0.838539	0.112995	0.916535	0.867692	1.12635	0.226774	0.235103	1.9775	0.429359	0.396509	0.621283	0.794166	0.720893	0.620079	0.985643	0.203917	1.19052	0.4856	1.26863	0.30151
0.259621	0.730048	0.11995	2.12543	1.23263	2.16878	0.382273	1.57967	0.578208	0.535719	0.838739	0.12122	0.918027	0.879288	1.12674	0.232487	0.238483	1.98062	0.429781	0.408024	0.622646	0.801161	0.721966	0.637057	0.985996	0.209405	1.19136	0.493505	1.26916	0.309803
0.260074	0.756238	0.121143	2.12712	1.22893	2.16779	0.384974	1.58329	0.579136	0.551157	0.838953	0.129562	0.919538	0.890718	1.12714	0.238218	0.241868	1.98295	0.430308	0.422245	0.62402	0.807724	0.723069	0.654174	0.986358	0.214934	1.1922	0.501206	1.26969	0.318216
0.260372	0.773148	0.122441	2.12894	1.22523	2.16674	0.387681	1.58656	0.58009	0.566807	0.839182	0.138012	0.921069	0.901942	1.12755	0.243986	0.245256	1.98461	0.430949	0.439175	0.625405	0.813853	0.724201	0.671387	0.98673	0.220543	1.19307	0.508748	1.27024	0.326749
0.260813	0.797798	0.124208	2.13133	1.22153	2.16569	0.390393	1.58946	0.581072	0.582632	0.839425	0.146493	0.922619	0.912938	1.12797	0.249828	0.248647	1.98557	0.431716	0.459088	0.6268	0.819612	0.725362	0.688727	0.987112	0.226191	1.19394	0.516092	1.27081	0.335335
0.261308	0.825002	0.126445	2.13426	1.21783	2.16465	0.39311	1.59199	0.581949	0.596612	0.839682	0.155037	0.924187	0.923788	1.12841	0.255691	0.252038	1.98586	0.432517	0.479475	0.628204	0.825002	0.726553	0.706138	0.987503	0.231854	1.19483	0.52323	1.27139	0.344087
0.262008	0.862519	0.129155	2.13757	1.21413	2.16355	0.395831	1.59419	0.582714	0.608634	0.839954	0.163645	0.925774	0.93447	1.12885	0.2616	0.25543	1.98557	0.433353	0.500315	0.629618	0.829964	0.727774	0.723627	0.987904	0.237608	1.19573	0.5302	1.27198	0.352987
0.262938	0.910901	0.132339	2.14122	1.21044	2.16248	0.398555	1.59603	0.583357	0.618716	0.840241	0.172318	0.927379	0.944939	1.1293	0.267536	0.25882	1.98462	0.434226	0.521568	0.631039	0.834625	0.729025	0.741211	0.988314	0.243422	1.19664	0.53696	1.27259	0.361936
0.264131	0.970701	0.135999	2.14514	1.20675	2.16137	0.401283	1.59754	0.583874	0.626658	0.840543	0.18106	0.929002	0.95523	1.12976	0.273528	0.262209	1.98309	0.435135	0.543274	0.632468	0.838934	0.730306	0.758861	0.988735	0.249293	1.19756	0.543485	1.27322	0.371043
0.265628	1.0426	0.139666	2.14875	1.20306	2.16022	0.404012	1.59873	0.584258	0.632456	0.84086	0.189817	0.930642	0.96535	1.13023	0.279571	0.265594	1.98109	0.436081	0.565456	0.63372	0.842445	0.731617	0.776581	0.989166	0.255216	1.1985	0.549851	1.27386	0.380283
0.26748	1.12695	0.143339	2.15206	1.19937	2.15908	0.406743	1.5996	0.584505	0.636282	0.841191	0.198664	0.932299	0.975316	1.13072	0.285651	0.268975	1.97848	0.437066	0.58806	0.63479	0.845273	0.732958	0.794317	0.989607	0.261182	1.19944	0.556021	1.27452	0.3896
0.269477	1.21286	0.147017	2.15512	1.19568	2.15793	0.409476	1.60013	0.584864	0.641823	0.841538	0.207568	0.933973	0.985095	1.13121	0.291806	0.272352	1.97538	0.43809	0.611061	0.635678	0.847467	0.73433	0.812087	0.990058	0.267233	1.2004	0.561922	1.27519	0.399073
0.271623	1.29973	0.1507	2.15791	1.192	2.15673	0.412209	1.60033	0.585257	0.647795	0.8419	0.216463	0.935664	0.994687	1.13171	0.29799	0.275722	1.97179	0.439153	0.634478	0.636382	0.849151	0.735732	0.829859	0.990519	0.273332	1.20136	0.567659	1.27588	0.408672
0.273917	1.38675	0.154387	2.16048	1.18831	2.15551	0.414942	1.60028	0.585798	0.655958	0.842277	0.225401	0.937371	1.00415	1.13223	0.304228	0.279087	1.9677	0.440257	0.658288	0.6369	0.850435	0.737164	0.847639	0.990991	0.279462	1.20234	0.57319	1.27659	0.4184
0.276359	1.47315	0.158079	2.16279	1.18463	2.15431	0.417675	1.59991	0.586492	0.666348	0.84267	0.234425	0.939094	1.01343	1.13275	0.310514	0.282443	1.96322	0.441402	0.68248	0.637232	0.851133	0.738627	0.865433	0.991474	0.285656	1.20332	0.578495	1.27731	0.428261
0.278949	1.55798	0.161775	2.16487	1.18096	2.15308	0.420407	1.59923	0.587345	0.678994	0.843078	0.243497	0.940832	1.02251	1.13329	0.316835	0.285792	1.95825	0.442588	0.707049	0.63771	0.852074	0.74012	0.883132	0.991967	0.291915	1.20431	0.583596	1.27805	0.438263
0.281681	1.64042	0.165474	2.16675	1.17728	2.1518	0.423137	1.5983	0.588367	0.693936	0.843502	0.252541	0.942586	1.03144	1.13383	0.323225	0.289132	1.95285	0.443817	0.732024	0.63823	0.853204	0.741644	0.900826	0.992471	0.298245	1.20531	0.588475	1.27881	0.448365
0.284552	1.71967	0.169176	2.16843	1.17361	2.15054	0.425866	1.5971	0.589566	0.711301	0.843941	0.261654	0.944355	1.04021	1.13439	0.32969	0.292463	1.94706	0.445089	0.757293	0.638939	0.854624	0.743197	0.918509	0.992986	0.304651	1.20632	0.593156	1.27958	0.458602
0.287555	1.79502	0.17288	2.16995	1.16994	2.14926	0.428592	1.59566	0.590796	0.728835	0.844396	0.270842	0.946139	1.04884	1.13496	0.336183	0.295783	1.94089	0.446404	0.782896	0.639836	0.856425	0.744576	0.933779	0.993512	0.311089	1.20734	0.597629	1.28037	0.468985
0.290683	1.86602	0.176588	2.1713	1.16627	2.14793	0.431316	1.59392	0.592056	0.746547	0.844866	0.279995	0.947938	1.05731	1.13554	0.34273	0.299092	1.93433	0.447763	0.808821	0.640924	0.858454	0.745769	0.946772	0.994048	0.317588	1.20836	0.601869	1.28118	0.479478
0.293928	1.93226	0.180297	2.17244	1.1626	2.14658	0.434037	1.59193	0.593346	0.76441	0.845352	0.289202	0.94975	1.06558	1.13613	0.349327	0.30239	1.92743	0.449166	0.83503	0.642203	0.860623	0.746768	0.957532	0.994596	0.324149	1.20939	0.605894	1.28201	0.490124
0.297283	1.99357	0.184008	2.17341	1.15893	2.14523	0.436754	1.58979	0.594667	0.78241	0.845854	0.298454	0.951577	1.0737	1.13673	0.356019	0.305675	1.92021	0.450615	0.861536	0.643675	0.863019	0.747565	0.965981	0.995156	0.330772	1.21043	0.609735	1.28286	0.500895
0.300738	2.04995	0.18772	2.17427	1.15527	2.14385	0.439467	1.58736	0.596019	0.800602	0.846371	0.307735	0.953418	1.08165	1.13735	0.362781	0.308948	1.91266	0.452109	0.888253	0.645151	0.865239	0.748156	0.972132	0.995726	0.337455	1.21148	0.61333	1.28372	0.511788
0.304285	2.10138	0.191434	2.17495	1.15161	2.14244	0.442176	1.58473	0.597401	0.818921	0.846905	0.317075	0.955272	1.08943	1.13797	0.369557	0.312208	1.90487	0.453649	0.915229	0.64663	0.867309	0.748537	0.97605	0.996308	0.344198	1.21253	0.616744	1.28461	0.522805
0.307915	2.14812	0.195149	2.17547	1.14795	2.14105	0.44488	1.58195	0.598816	0.837366	0.847454	0.326407	0.957139	1.09708	1.13861	0.376424	0.315455	1.89676	0.455235	0.942397	0.648113	0.869272	0.749086	0.981739	0.996902	0.350998	1.21358	0.619982	1.28551	0.533944
0.311622	2.19039	0.198865	2.17586	1.1443	2.13962	0.447579	1.57899	0.600262	0.855935	0.84802	0.335785	0.959019	1.10456	1.13926	0.383348	0.318687	1.88841	0.456868	0.969724	0.6496	0.871089	0.749687	0.987919	0.997507	0.357852	1.21464	0.622993	1.28643	0.545204
0.315397	2.22852	0.202581	2.17611	1.14065	2.13813	0.450273	1.5758	0.601739	0.874629	0.848526	0.343988	0.960912	1.11187	1.13992	0.390327	0.321905	1.87983	0.458547	0.997221	0.651089	0.872864	0.75051	0.996255	0.998124	0.364812	1.21571	0.625794	1.28737	0.55658
0.319234	2.26281	0.206298	2.17627	1.13699	2.13664	0.452961	1.57247	0.603249	0.893447	0.848966	0.35097	0.962817	1.11898	1.14059	0.397412	0.325108	1.87106	0.460274	1.02484	0.652581	0.874619	0.75156	1.00674	0.998753	0.371799	1.21678	0.628426	1.28833	0.568068
0.323126	2.29355	0.210015	2.17629	1.13335	2.13514	0.455644	1.56908	0.604791	0.912326	0.849338	0.356786	0.964734	1.12597	1.14128	0.404527	0.328296	1.86215	0.462048	1.05254	0.654076	0.876269	0.752846	1.01935	0.999394	0.378841	1.21786	0.630843	1.28931	0.579654
0.327068	2.32108	0.213731	2.17614	1.1297	2.13363	0.458321	1.56552	0.606365	0.931268	0.849635	0.361313	0.966663	1.13283	1.14197	0.411699	0.331468	1.85309	0.463869	1.08032	0.655574	0.877869	0.754374	1.03404	1.00005	0.385991	1.21894	0.633076	1.29031	0.591374
0.331054	2.34571	0.217448	2.17588	1.12606	2.13208	0.460991	1.56183	0.607972	0.950303	0.849857	0.364801	0.968603	1.13948	1.14268	0.418987	0.334625	1.84391	0.465738	1.10811	0.657075	0.879504	0.756154	1.05071	1.00071	0.393173	1.22002	0.63519	1.29133	0.603176
0.33508	2.36774	0.221163	2.17557	1.12242	2.13048	0.463655	1.55806	0.609611	0.969384	0.85	0.366975	0.970555	1.14593	1.1434	0.42632	0.337767	1.83465	0.467654	1.13587	0.658578	0.881157	0.757962	1.06722	1.00139	0.400418	1.22111	0.637066	1.29237	0.615081
0.339141	2.38739	0.224879	2.1751	1.11878	2.12889	0.466313	1.55426	0.611283	0.988488	0.850206	0.370059	0.972517	1.15226	1.14414	0.433744	0.340892	1.82532	0.469618	1.16361	0.660084	0.882819	0.759799	1.08353	1.00208	0.407728	1.2222	0.638776	1.29343	0.627068
0.343234	2.40489	0.228593	2.17453	1.11515	2.12726	0.468964	1.55041	0.612987	1.00763	0.850433	0.373512	0.97449	1.15847	1.14489	0.441227	0.344001	1.81598	0.471628	1.19129	0.661593	0.884517	0.761663	1.09966	1.00278	0.415105	1.22329	0.640338	1.29451	0.639157
0.347356	2.42052	0.232306	2.17387	1.11152	2.1256	0.471609	1.54653	0.614725	1.0268	0.850745	0.378061	0.976474	1.16447	1.14565	0.448763	0.347095	1.80663	0.473687	1.21884	0.663106	0.886264	0.763555	1.11553	1.0035	0.422556	1.22438	0.641728	1.29561	0.651326
0.351502	2.43439	0.236018	2.17304	1.10789	2.12396	0.474247	1.54261	0.616495	1.04595	0.851145	0.383928	0.978211	1.16952	1.14642	0.456408	0.350172	1.79732	0.475792	1.24623	0.664621	0.888127	0.765474	1.13117	1.00423	0.43009	1.22548	0.643024	1.29674	0.663532
0.355671	2.44675	0.239728	2.17217	1.10426	2.12228	0.476878	1.5387	0.618297	1.06503	0.851636	0.391053	0.979697	1.17382	1.14721	0.464146	0.353234	1.78811	0.477943	1.27345	0.666139	0.890081	0.767419	1.14663	1.00497	0.437669	1.22658	0.64413	1.29788	0.675811
0.359859	2.45772	0.243437	2.17123	1.10064	2.12054	0.479502	1.53486	0.620132	1.0841	0.852224	0.399416	0.980931	1.17725	1.148	0.471946	0.35628	1.77899	0.480141	1.30046	0.667661	0.892078	0.76939	1.1618	1.00562	0.444306	1.22768	0.645104	1.29905	0.688174
0.364065	2.46739	0.247144	2.17015	1.09702	2.11879	0.48212	1.53105	0.622	1.10313	0.852915	0.409041	0.981908	1.17987	1.14882	0.479808	0.35931	1.77	0.482385	1.32722	0.669186	0.894223	0.771387	1.17668	1.00619	0.449992	1.22878	0.645999	1.30023	0.700582
0.368287	2.47587	0.25085	2.16895	1.0934	2.11702	0.484732	1.52732	0.6239	1.12206	0.853622	0.418681	0.982629	1.18195	1.14964	0.487794	0.362325	1.76118	0.484675	1.35366	0.670715	0.896502	0.773409	1.19133	1.00667	0.454755	1.22989	0.646737	1.30144	0.713019
0.372522	2.48336	0.254553	2.16771	1.08979	2.11521	0.487337	1.52372	0.625833	1.14093	0.854345	0.428361	0.98309	1.18315	1.15048	0.495843	0.365326	1.75252	0.487009	1.37978	0.672248	0.89891	0.775456	1.20572	1.00704	0.45854	1.23099	0.647346	1.30267	0.725511
0.376769	2.4899	0.258254	2.16637	1.08618	2.1134	0.489936	1.52022	0.627797	1.15966	0.855085	0.438122	0.983755	1.18481	1.15134	0.503957	0.368311	1.74414	0.489387	1.40553	0.673786	0.901476	0.777528	1.21984	1.00732	0.461477	1.2321	0.647883	1.30392	0.737993
0.381027	2.49551	0.261952	2.1649	1.08257	2.11155	0.49253	1.51683	0.629794	1.17827	0.855841	0.447862	0.984478	1.18674	1.1522	0.512199	0.371283	1.73599	0.49181	1.43091	0.675327	0.904183	0.779623	1.23365	1.00751	0.463241	1.23321	0.648339	1.30519	0.750513
0.385293	2.50034	0.265648	2.16336	1.07896	2.10967	0.495117	1.51365	0.631822	1.19674	0.856614	0.457653	0.985463	1.18926	1.15309	0.520511	0.374241	1.72814	0.494275	1.45589	0.676874	0.907053	0.781741	1.24715	1.00777	0.465673	1.23431	0.648694	1.30648	0.763051
