Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.270072	17.9581	0.0112911	0.630703	1.37175	2.19847	0.304363	21.2301	0.559655	37.6193	0.838261	60.1442	0.880018	58.198	1.11831	81.038	0.146771	10.4731	0.419563	27.8836	0.587107	38.6357	0.699533	47.9214	0.97854	66.7367	1.17171	76.8298	1.25816	87.0712
0.268743	16.0474	0.0133648	0.681522	1.368	2.19848	0.3064	19.0972	0.55981	33.7548	0.838198	53.575	0.880453	52.3178	1.11838	72.1181	0.148481	9.44422	0.419638	25.0459	0.587499	34.7555	0.699722	42.9137	0.978604	59.7785	1.17191	69.1042	1.25826	77.8738
0.267444	14.4919	0.0155697	0.730357	1.36425	2.19849	0.30849	17.3777	0.559983	30.6128	0.838132	48.2985	0.88093	47.5235	1.11846	64.9685	0.150343	8.62566	0.419722	22.7337	0.587931	31.5895	0.699932	38.8568	0.978676	54.1353	1.17213	62.7934	1.25836	70.4354
0.266179	13.2017	0.0178963	0.777227	1.3605	2.1985	0.310626	15.9624	0.560174	28.0083	0.838061	43.9674	0.88145	43.5401	1.11855	59.1098	0.152346	7.96059	0.419817	20.8135	0.588403	28.9576	0.700164	35.5036	0.978754	49.4666	1.17236	57.5415	1.25848	64.2956
0.264955	12.1148	0.0203348	0.822152	1.35675	2.19851	0.312805	14.7774	0.560381	25.8144	0.837989	40.3484	0.882011	40.1784	1.11865	54.2214	0.15448	7.41077	0.419923	19.1936	0.588913	26.7357	0.700418	32.6858	0.97884	45.5402	1.17262	53.1029	1.2586	59.1418
0.263774	11.1872	0.0228764	0.865172	1.35301	2.19852	0.315021	13.7711	0.560606	23.9413	0.837914	37.2793	0.882612	37.3036	1.11875	50.0809	0.156439	7.00464	0.420039	17.8088	0.589463	24.8351	0.700693	30.285	0.978933	42.1921	1.1729	49.3025	1.25874	54.7542
0.262639	10.3867	0.0255129	0.906343	1.34926	2.19853	0.317272	12.906	0.560849	22.3235	0.837839	34.6437	0.883253	34.8175	1.11887	46.5289	0.158176	6.70173	0.420167	16.6114	0.59005	23.1911	0.700989	28.2151	0.979034	39.3034	1.1732	46.0119	1.25889	50.9738
0.261554	9.68939	0.0282365	0.945721	1.34552	2.19855	0.319555	12.1545	0.56111	20.9123	0.837763	32.3557	0.883932	32.6465	1.11899	43.4482	0.159657	6.47659	0.420306	15.5659	0.590674	21.7554	0.701308	26.4124	0.979141	36.7857	1.17352	43.1352	1.25905	47.6828
0.26052	9.07684	0.0310401	0.983374	1.34177	2.19857	0.321868	11.4957	0.561389	19.6707	0.837689	30.3509	0.884647	30.7343	1.11912	40.7511	0.160854	6.31275	0.420459	14.6453	0.591335	20.4908	0.701648	24.8282	0.979257	34.5718	1.17386	40.5991	1.25922	44.7921
0.259541	8.53486	0.0339172	1.01937	1.33803	2.19859	0.32421	10.9137	0.561686	18.5698	0.837616	28.5798	0.8854	29.0376	1.11926	38.37	0.161749	6.19947	0.420625	13.8285	0.592032	19.3687	0.702011	23.4254	0.979379	32.61	1.17421	38.3464	1.2594	42.2329
0.258617	8.05226	0.0368616	1.05377	1.33429	2.19861	0.326579	10.3958	0.562001	17.5872	0.837546	27.0039	0.886188	27.5219	1.11941	36.2527	0.162328	6.12995	0.420805	13.0989	0.592765	18.3665	0.702396	22.1746	0.979509	30.8595	1.17459	36.3324	1.25959	39.9513
0.257751	7.62009	0.039868	1.08666	1.33055	2.19863	0.328973	9.93201	0.562335	16.7049	0.837479	25.5925	0.88701	26.16	1.11957	34.3575	0.163169	6.03384	0.420999	12.4435	0.593532	17.466	0.702804	21.0524	0.979647	29.288	1.17499	34.5211	1.25979	37.9045
0.256944	7.23114	0.0429311	1.11811	1.32681	2.19866	0.331391	9.51444	0.562688	15.9083	0.837417	24.3213	0.887866	24.9296	1.11973	32.6513	0.164094	5.93419	0.421209	11.8514	0.594332	16.6527	0.703235	20.0401	0.979792	27.8694	1.17541	32.8834	1.26	36.058
0.256198	6.8795	0.0460465	1.14818	1.32307	2.19868	0.333832	9.13652	0.563059	15.1856	0.837359	23.1704	0.888755	23.8126	1.11991	31.1073	0.165369	5.80612	0.421435	11.3141	0.595166	15.9145	0.703688	19.1224	0.979944	26.5824	1.17584	31.3956	1.26023	34.384
0.255515	6.56031	0.0492099	1.17694	1.31933	2.19871	0.336294	8.79292	0.56345	14.527	0.837307	22.1234	0.889676	22.7943	1.12009	29.7033	0.167009	5.65539	0.421678	10.8243	0.596032	15.2416	0.704164	18.2866	0.980105	25.4096	1.1763	30.038	1.26046	32.8593
0.254896	6.26952	0.0524174	1.20445	1.3156	2.19874	0.338777	8.47921	0.56386	13.9245	0.837261	21.1671	0.890629	21.8621	1.12028	28.4212	0.169031	5.48809	0.421938	10.3761	0.596929	14.6258	0.704664	17.5225	0.980273	24.3364	1.17677	28.7944	1.26071	31.4649
0.254343	6.00373	0.0556657	1.23079	1.31186	2.19878	0.341279	8.19169	0.56429	13.3712	0.837222	20.29	0.891611	21.0056	1.12049	27.2458	0.171453	5.31016	0.422217	9.96449	0.597857	14.0602	0.705188	16.8211	0.980449	23.3507	1.17727	27.651	1.26097	30.1847
0.253858	5.76007	0.0589514	1.25601	1.30813	2.19881	0.3438	7.92723	0.564739	12.8613	0.837191	19.4829	0.892624	20.2161	1.12069	26.1644	0.174296	5.127	0.422514	9.58519	0.598814	13.5389	0.705735	16.1753	0.980632	22.4423	1.17778	26.5962	1.26124	29.0054
0.253443	5.53611	0.0622716	1.28017	1.30439	2.19885	0.346338	7.68321	0.565209	12.3901	0.837168	18.7377	0.893666	19.486	1.12091	25.1661	0.177199	4.96307	0.422832	9.23461	0.5998	13.0571	0.706306	15.5786	0.980824	21.6024	1.17831	25.6201	1.26152	27.9155
0.253098	5.32975	0.0656236	1.30332	1.30066	2.19889	0.348893	7.45736	0.565699	11.9534	0.837153	18.0475	0.894736	18.8089	1.12114	24.2417	0.180157	4.81559	0.423171	8.90968	0.600814	12.6103	0.706902	15.0257	0.981023	20.8235	1.17886	24.7143	1.26181	26.9052
0.252826	5.1392	0.0690051	1.32552	1.29693	2.19894	0.351464	7.24774	0.566209	11.5474	0.837148	17.4065	0.895834	18.1793	1.12138	23.3833	0.183166	4.68227	0.42353	8.60774	0.601855	12.195	0.707522	14.5121	0.981231	20.0993	1.17942	23.8715	1.26212	25.9661
0.252628	4.9629	0.0724137	1.34681	1.2932	2.19898	0.35405	7.05269	0.56674	11.1693	0.837152	16.8097	0.896959	17.5925	1.12162	22.5841	0.186221	4.56123	0.423913	8.3265	0.602922	11.808	0.708167	14.0337	0.981447	19.4242	1.18001	23.0853	1.26243	25.0911
0.252508	4.7995	0.0758475	1.36725	1.28948	2.19903	0.35665	6.87074	0.567293	10.8161	0.837167	16.2526	0.898111	17.0441	1.12188	21.8383	0.189317	4.45088	0.424318	8.06396	0.604014	11.4466	0.708837	13.5872	0.98167	18.7934	1.18061	22.3504	1.26276	24.2737
0.252465	4.64782	0.0793045	1.38687	1.28575	2.19908	0.358927	6.72188	0.567867	10.4856	0.837191	15.7315	0.899289	16.5307	1.12214	21.1406	0.192451	4.3499	0.424748	7.81837	0.60513	11.1082	0.709532	13.1694	0.981902	18.2027	1.18123	21.6617	1.2631	23.5085
0.252503	4.50683	0.082783	1.40572	1.28203	2.19913	0.360876	6.60153	0.568462	10.1757	0.837227	15.243	0.900492	16.049	1.12241	20.4866	0.195619	4.25717	0.425202	7.58819	0.60627	10.7908	0.710253	12.7777	0.982143	17.6484	1.18187	21.0153	1.26346	22.7906
0.252624	4.37561	0.0862814	1.42383	1.2783	2.19919	0.362492	6.50623	0.56908	9.88459	0.837274	14.7842	0.90172	15.5962	1.12269	19.8723	0.198818	4.17174	0.425682	7.37207	0.607433	10.4926	0.711	12.4099	0.982391	17.1273	1.18252	20.4072	1.26382	22.1159
0.252831	4.25336	0.0897983	1.44125	1.27458	2.19925	0.363773	6.43344	0.569719	9.61061	0.837333	14.3524	0.902973	15.1698	1.12298	19.2942	0.202044	4.09278	0.426188	7.16881	0.608617	10.2118	0.711773	12.0638	0.982649	16.6364	1.18319	19.8342	1.2642	21.4806
0.253125	4.13938	0.0933322	1.45801	1.27086	2.19931	0.364717	6.3813	0.570382	9.35235	0.837403	13.9454	0.90425	14.7675	1.12328	18.7492	0.205296	4.01959	0.426722	6.97735	0.609822	9.94698	0.712573	11.7376	0.982914	16.1733	1.18388	19.2934	1.26459	20.8813
0.253509	4.03304	0.0968821	1.47413	1.26714	2.19938	0.365322	6.34852	0.571067	9.10853	0.837486	13.5611	0.90555	14.3875	1.12359	18.2345	0.20857	3.95157	0.42721	6.81939	0.611047	9.69683	0.713399	11.4296	0.983189	15.7356	1.18458	18.7821	1.265	20.315
0.253988	3.93377	0.100447	1.48966	1.26343	2.19944	0.366192	6.30219	0.571776	8.87799	0.837581	13.1976	0.906874	14.0279	1.12391	17.7478	0.211865	3.88817	0.427644	6.69081	0.61229	9.46018	0.714252	11.1385	0.983472	15.3214	1.1853	18.298	1.26541	19.7793
0.254563	3.84108	0.104025	1.50462	1.25971	2.19951	0.36714	6.25286	0.572508	8.65973	0.837689	12.8535	0.90822	13.6871	1.12424	17.2868	0.215177	3.82895	0.428015	6.58847	0.613552	9.23597	0.715132	10.8629	0.983764	14.9287	1.18604	17.839	1.26584	19.2715
0.255239	3.75453	0.107616	1.51903	1.256	2.19959	0.36843	6.18742	0.573264	8.45281	0.83781	12.527	0.909589	13.3638	1.12457	16.8495	0.218505	3.7735	0.428316	6.50998	0.614831	9.02325	0.71604	10.6017	0.984064	14.556	1.18679	17.4033	1.26628	18.7897
0.256019	3.67371	0.110754	1.53117	1.25228	2.19966	0.370066	6.10729	0.574044	8.2564	0.837944	12.2171	0.910979	13.0566	1.12492	16.4341	0.221847	3.72145	0.428542	6.45359	0.616126	8.82116	0.716975	10.3537	0.984374	14.2018	1.18755	16.989	1.26674	18.3319
0.256908	3.59828	0.113437	1.54122	1.24857	2.19974	0.372048	6.01409	0.574849	8.06975	0.838092	11.9224	0.912391	12.7644	1.12528	16.0392	0.225201	3.67251	0.428689	6.41807	0.617437	8.62894	0.717938	10.1181	0.984693	13.8648	1.18833	16.5948	1.26721	17.8964
0.257774	3.53669	0.115659	1.54933	1.24486	2.19983	0.374381	5.90962	0.575679	7.89219	0.838253	11.6418	0.913824	12.4861	1.12564	15.6631	0.228566	3.62638	0.428902	6.36777	0.618763	8.44588	0.71893	9.89396	0.98502	13.5438	1.18913	16.219	1.26769	17.4816
0.258582	3.48708	0.117419	1.55562	1.24115	2.19992	0.377065	5.79576	0.576534	7.72309	0.838428	11.3745	0.915278	12.2208	1.12602	15.3046	0.231939	3.58282	0.429139	6.3141	0.620102	8.27135	0.71995	9.68048	0.985357	13.2375	1.18994	15.8606	1.26819	17.086
0.2593	3.44799	0.118714	1.56018	1.23745	2.20001	0.379757	5.68783	0.577414	7.56189	0.838617	11.1194	0.916752	11.9676	1.1264	14.9625	0.23532	3.54162	0.429466	6.24273	0.621455	8.10477	0.720999	9.47696	0.985703	12.9452	1.19076	15.5184	1.2687	16.7085
0.259901	3.41827	0.119544	1.56306	1.23374	2.2001	0.382457	5.58539	0.578321	7.40807	0.83882	10.8758	0.918246	11.7257	1.1268	14.6357	0.238707	3.50256	0.429891	6.15505	0.62282	7.9456	0.722077	9.28275	0.986059	12.6658	1.1916	15.1912	1.26922	16.3477
0.260362	3.39708	0.120738	1.56717	1.23004	2.2002	0.385163	5.48803	0.579253	7.26117	0.839037	10.643	0.91976	11.4943	1.1272	14.3233	0.242099	3.46549	0.430422	6.0527	0.624196	7.79336	0.723185	9.09725	0.986424	12.3985	1.19245	14.8781	1.26976	16.0026
0.260665	3.3838	0.122036	1.57158	1.22634	2.2003	0.387875	5.39539	0.580213	7.12075	0.839268	10.4202	0.921293	11.2729	1.12761	14.0242	0.245494	3.43023	0.431067	5.93751	0.625584	7.64762	0.724321	8.91992	0.986799	12.1425	1.19331	14.5782	1.27032	15.6723
0.261113	3.3651	0.123804	1.57749	1.22264	2.2004	0.390592	5.30711	0.581199	6.98642	0.839514	10.2068	0.922846	11.0608	1.12804	13.7377	0.248891	3.39664	0.431839	5.81144	0.626981	7.50795	0.725487	8.75025	0.987183	11.8973	1.19419	14.2907	1.27089	15.3558
0.261615	3.34529	0.126042	1.58483	1.21894	2.20051	0.393314	5.2229	0.582081	6.87405	0.839775	10.0023	0.924417	10.8574	1.12847	13.463	0.252289	3.3646	0.432646	5.69149	0.628389	7.374	0.726683	8.58778	0.987577	11.662	1.19508	14.0149	1.27147	15.0522
0.262326	3.31917	0.128753	1.59349	1.21525	2.20063	0.39604	5.14247	0.582849	6.78152	0.84005	9.80609	0.926006	10.6622	1.12892	13.1993	0.255687	3.33398	0.433488	5.57727	0.629805	7.24541	0.727909	8.43208	0.987981	11.4361	1.19598	13.7501	1.27207	14.7609
0.26327	3.28748	0.131938	1.60338	1.21155	2.20074	0.39877	5.06558	0.583496	6.70718	0.84034	9.61774	0.927614	10.4747	1.12937	12.9461	0.259084	3.30469	0.434366	5.46841	0.631229	7.12188	0.729165	8.28277	0.988395	11.2191	1.19689	13.4956	1.27268	14.481
0.264481	3.25109	0.1356	1.61438	1.20786	2.20086	0.401503	4.992	0.584015	6.64974	0.840645	9.43678	0.929239	10.2945	1.12984	12.7028	0.262479	3.27661	0.435281	5.36459	0.632661	7.00309	0.730451	8.13947	0.988818	11.0105	1.19781	13.2509	1.27331	14.212
0.266001	3.21103	0.139268	1.62501	1.20417	2.20099	0.404238	4.9215	0.584401	6.60824	0.840965	9.26279	0.930882	10.1212	1.13031	12.4687	0.265871	3.24968	0.436234	5.2655	0.633915	6.90325	0.731767	8.00186	0.989252	10.8097	1.19875	13.0153	1.27396	13.9532
0.267878	3.16838	0.142942	1.63529	1.20048	2.20112	0.406974	4.85389	0.58465	6.582	0.8413	9.09539	0.932542	9.95444	1.1308	12.2434	0.269259	3.22379	0.437225	5.17087	0.634988	6.8207	0.733114	7.86962	0.989696	10.6165	1.19969	12.7884	1.27462	13.7041
0.269903	3.12911	0.146622	1.64524	1.1968	2.20125	0.409712	4.789	0.58501	6.54471	0.841651	8.93422	0.934219	9.79379	1.13129	12.0264	0.272642	3.19889	0.438255	5.08044	0.635878	6.75415	0.734491	7.74246	0.990151	10.4303	1.20065	12.5698	1.27529	13.4642
0.272076	3.09306	0.150306	1.65487	1.19311	2.20139	0.412451	4.72666	0.585406	6.50474	0.842016	8.77895	0.935913	9.63897	1.1318	11.8172	0.27602	3.1749	0.439325	4.99397	0.636583	6.70258	0.735898	7.62011	0.990616	10.2508	1.20161	12.3589	1.27599	13.2329
0.274398	3.06005	0.153995	1.6642	1.18943	2.20154	0.41519	4.66671	0.585949	6.45132	0.842397	8.62927	0.937622	9.48967	1.13232	11.6155	0.279391	3.15176	0.440435	4.91124	0.637103	6.66525	0.737336	7.50233	0.991091	10.0776	1.20259	12.1555	1.2767	13.0098
0.276869	3.02991	0.157689	1.67323	1.18575	2.20169	0.417928	4.60902	0.586646	6.38524	0.842793	8.48489	0.939348	9.3456	1.13285	11.4208	0.282754	3.12941	0.441586	4.83206	0.637436	6.64161	0.738804	7.38887	0.991577	9.91042	1.20357	11.959	1.27742	12.7946
0.279487	3.00244	0.161386	1.68198	1.18207	2.20184	0.420666	4.55345	0.587503	6.30747	0.843205	8.34554	0.94109	9.2065	1.13338	11.2329	0.286109	3.1078	0.442779	4.75623	0.637914	6.60796	0.740303	7.27952	0.992074	9.74898	1.20457	11.7691	1.27817	12.5867
0.282248	2.97747	0.165086	1.69045	1.1784	2.202	0.423402	4.49988	0.588529	6.21912	0.843633	8.21098	0.942847	9.07211	1.13393	11.0513	0.289456	3.08689	0.445293	4.61395	0.638436	6.57184	0.741831	7.17408	0.992581	9.59297	1.20557	11.5856	1.27893	12.3859
0.285147	2.95482	0.168789	1.69867	1.17472	2.20216	0.426137	4.44821	0.589735	6.12139	0.844075	8.08097	0.944619	8.94222	1.13449	10.8757	0.292793	3.06662	0.446615	4.54718	0.639146	6.52345	0.743391	7.07235	0.993099	9.44213	1.20658	11.4081	1.27971	12.1918
0.288177	2.93429	0.172496	1.70664	1.17105	2.20233	0.428869	4.39832	0.59097	6.02737	0.844534	7.95529	0.946406	8.8166	1.13507	10.7059	0.296119	3.04696	0.447981	4.48314	0.640045	6.46342	0.744774	6.98659	0.993629	9.29622	1.2076	11.2363	1.2805	12.0041
0.291332	2.91571	0.176204	1.71436	1.16738	2.2025	0.431599	4.35012	0.592236	5.93686	0.845008	7.83373	0.948208	8.69505	1.13565	10.5416	0.299435	3.02787	0.449392	4.42169	0.641136	6.39253	0.745971	6.91552	0.994169	9.15499	1.20862	11.0699	1.28132	11.8224
0.294603	2.8989	0.179915	1.72185	1.16372	2.20268	0.434325	4.30353	0.593532	5.84971	0.845498	7.71611	0.950024	8.57737	1.13624	10.3825	0.302739	3.00931	0.450848	4.3627	0.642418	6.31166	0.746973	6.85811	0.994721	9.01825	1.20966	10.9087	1.28215	11.6466
0.297982	2.88369	0.183627	1.72912	1.16005	2.20286	0.437049	4.25845	0.594858	5.76573	0.846004	7.60224	0.951854	8.4634	1.13685	10.2285	0.306031	2.99125	0.45235	4.30607	0.643893	6.22176	0.747774	6.81357	0.995284	8.88577	1.21069	10.7525	1.283	11.4763
0.30146	2.86992	0.187342	1.73618	1.15639	2.20305	0.439768	4.21481	0.596216	5.68479	0.846526	7.49195	0.953698	8.35295	1.13747	10.0791	0.30931	2.97367	0.453897	4.25168	0.645373	6.13482	0.748367	6.78129	0.995858	8.75737	1.21174	10.601	1.28387	11.3113
0.305029	2.85744	0.191057	1.74302	1.15273	2.20325	0.442483	4.17253	0.597605	5.60673	0.847063	7.38509	0.955555	8.24588	1.1381	9.93437	0.312576	2.95652	0.455491	4.19943	0.646856	6.05069	0.748749	6.76083	0.996444	8.63287	1.21279	10.454	1.28476	11.1513
0.308681	2.84611	0.194773	1.74966	1.14907	2.20345	0.445193	4.13155	0.599025	5.53143	0.847617	7.28149	0.957426	8.14202	1.13874	9.79396	0.315829	2.9398	0.457131	4.14922	0.648342	5.96923	0.7493	6.7317	0.997041	8.5121	1.21385	10.3113	1.28567	10.9962
0.312408	2.83582	0.19849	1.75611	1.14542	2.20366	0.447899	4.09181	0.600477	5.45875	0.848187	7.18104	0.959309	8.04125	1.13939	9.65771	0.319067	2.92347	0.458819	4.10097	0.649832	5.89033	0.749903	6.7004	0.997651	8.3949	1.21491	10.1727	1.28659	10.8457
0.316202	2.82644	0.202208	1.76238	1.14176	2.20387	0.450599	4.05324	0.601961	5.38858	0.848696	7.09594	0.961205	7.94343	1.14005	9.52545	0.322291	2.90751	0.460553	4.05458	0.651325	5.81387	0.750728	6.65842	0.998272	8.28112	1.21598	10.0381	1.28754	10.6996
0.320057	2.81788	0.205926	1.76846	1.13811	2.20409	0.453294	4.01579	0.603477	5.32081	0.84914	7.02514	0.963114	7.84844	1.14073	9.39702	0.3255	2.89191	0.462335	4.00998	0.652822	5.73972	0.751783	6.6063	0.998905	8.17062	1.21705	9.90731	1.2885	10.5578
0.323966	2.81005	0.209644	1.77437	1.13447	2.20432	0.455983	3.9794	0.605026	5.25533	0.849514	6.96775	0.965034	7.75614	1.14142	9.27224	0.328694	2.87663	0.464165	3.96708	0.654321	5.6678	0.753072	6.54467	0.99955	8.06326	1.21813	9.78011	1.28949	10.42
0.327924	2.80286	0.213362	1.7801	1.13082	2.20455	0.458666	3.94404	0.606606	5.19204	0.849814	6.92311	0.966967	7.66644	1.14212	9.15098	0.331873	2.86168	0.466042	3.92582	0.655823	5.598	0.754605	6.47426	1.00021	7.95891	1.21921	9.65638	1.29049	10.2862
0.331926	2.79625	0.21708	1.78568	1.12718	2.20479	0.461343	3.90964	0.60822	5.13085	0.850037	6.89069	0.96891	7.57923	1.14283	9.03309	0.335035	2.84703	0.467966	3.88613	0.657328	5.53022	0.756391	6.39587	1.00088	7.85746	1.22029	9.53598	1.29152	10.1561
0.335967	2.79015	0.220797	1.79109	1.12354	2.20504	0.464014	3.87618	0.609865	5.07166	0.850181	6.87012	0.970866	7.49441	1.14356	8.91844	0.338182	2.83266	0.469939	3.84793	0.658835	5.46439	0.758206	6.31995	1.00156	7.75879	1.22138	9.41877	1.29256	10.0296
0.340043	2.78451	0.224514	1.79635	1.1199	2.20529	0.466679	3.8436	0.611544	5.0144	0.85039	6.84078	0.972832	7.41187	1.1443	8.8069	0.341313	2.81856	0.471958	3.81117	0.660346	5.40043	0.760048	6.24638	1.00225	7.66279	1.22247	9.30464	1.29363	9.90664
0.34415	2.77927	0.228229	1.80147	1.11627	2.20555	0.469337	3.81187	0.613255	4.95899	0.850618	6.80921	0.974809	7.33154	1.14505	8.69835	0.344428	2.80473	0.474025	3.77579	0.66186	5.33825	0.761919	6.17508	1.00296	7.56936	1.22356	9.19346	1.29471	9.78696
0.348285	2.7744	0.231944	1.80644	1.11264	2.20582	0.471988	3.78096	0.614999	4.90535	0.850932	6.76679	0.976796	7.25332	1.14581	8.59267	0.347527	2.79115	0.476139	3.74173	0.663376	5.27778	0.763816	6.10595	1.00368	7.4784	1.22466	9.08512	1.29582	9.67048
0.352444	2.76985	0.235657	1.81126	1.10901	2.2061	0.474633	3.75084	0.616776	4.85341	0.851334	6.71397	0.978536	7.18682	1.14659	8.48977	0.35061	2.77781	0.478299	3.70893	0.664896	5.21896	0.765741	6.03889	1.00441	7.38982	1.22576	8.9795	1.29695	9.55709
0.356625	2.76559	0.239369	1.81596	1.10538	2.20638	0.477271	3.72146	0.618585	4.8031	0.851829	6.65133	0.980025	7.13131	1.14738	8.38953	0.353677	2.7647	0.480506	3.67734	0.666419	5.16172	0.767692	5.97382	1.00516	7.30354	1.22686	8.87651	1.2981	9.44667
0.360826	2.76159	0.243079	1.82052	1.10176	2.20667	0.479903	3.6928	0.620428	4.75436	0.852422	6.5795	0.981261	7.0862	1.14818	8.29186	0.356729	2.75182	0.482759	3.64692	0.667946	5.10601	0.769669	5.91066	1.00582	7.23015	1.22796	8.77604	1.29927	9.33912
0.365044	2.75782	0.246788	1.82495	1.09814	2.20697	0.482528	3.66484	0.622302	4.70712	0.853117	6.49919	0.98224	7.05104	1.149	8.19667	0.359764	2.73915	0.485058	3.61761	0.669476	5.05175	0.771672	5.84932	1.00639	7.16888	1.22907	8.67801	1.30046	9.23432
0.369277	2.75427	0.250494	1.82926	1.09452	2.20728	0.485147	3.63755	0.624209	4.66133	0.853828	6.42107	0.982962	7.02546	1.14983	8.10387	0.362785	2.72669	0.487401	3.58937	0.67101	4.99891	0.773701	5.78975	1.00687	7.11908	1.23017	8.58233	1.30167	9.13218
0.373523	2.7509	0.254199	1.83344	1.09091	2.20759	0.487759	3.6109	0.626149	4.61694	0.854556	6.34505	0.983424	7.00921	1.15067	8.01336	0.36579	2.71444	0.489789	3.56215	0.672548	4.94742	0.775754	5.73186	1.00725	7.08024	1.23128	8.48891	1.30291	9.03261
0.377781	2.7477	0.257901	1.83751	1.0873	2.20792	0.490366	3.58487	0.628121	4.57388	0.855301	6.27106	0.98409	6.98601	1.15153	7.92508	0.368781	2.70238	0.49222	3.53592	0.674091	4.89724	0.777831	5.67559	1.00753	7.05199	1.23239	8.39766	1.30416	8.93552
0.382049	2.74465	0.261601	1.84147	1.08369	2.20825	0.492967	3.55945	0.630124	4.5321	0.856063	6.19902	0.984815	6.96101	1.15241	7.83895	0.371758	2.69053	0.494695	3.51063	0.675638	4.84833	0.779933	5.62088	1.00771	7.03404	1.23349	8.30853	1.30544	8.84082
0.386326	2.74173	0.265298	1.84531	1.08008	2.20859	0.495562	3.5346	0.63216	4.49157	0.856841	6.12886	0.985802	6.92738	1.15329	7.75489	0.374721	2.67886	0.497212	3.48623	0.67719	4.80063	0.782057	5.56766	1.00797	7.00842	1.2346	8.22142	1.30673	8.74842
0.39061	2.73894	0.268993	1.84904	1.07648	2.20894	0.498152	3.51032	0.634226	4.45223	0.857636	6.06051	0.987054	6.88541	1.15419	7.67284	0.377671	2.66738	0.49977	3.46271	0.678747	4.75411	0.784205	5.51589	1.00826	6.98081	1.23571	8.13628	1.30805	8.65826
0.3949	2.73625	0.272685	1.85267	1.07289	2.2093	0.500738	3.48658	0.636324	4.41404	0.858448	5.99391	0.988572	6.83551	1.15511	7.59272	0.380608	2.65609	0.502369	3.44001	0.68031	4.70873	0.786374	5.46549	1.00865	6.94365	1.23682	8.05304	1.30939	8.57025
