Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.252458	0.0438414	0.0829634	2.04257	1.28154	2.18052	0.360812	1.53743	0.568436	0.35424	0.837207	0.0236141	0.900407	0.711498	1.1224	0.161577	0.195559	1.86232	0.425171	0.272437	0.606207	0.673634	0.710228	0.428851	0.982128	0.142692	1.18177	0.37775	1.26344	0.20992
0.252574	0.0929082	0.0864616	2.05375	1.27782	2.17971	0.362427	1.54175	0.569052	0.367177	0.837253	0.0303107	0.901635	0.725963	1.12268	0.166907	0.198755	1.8795	0.425649	0.287711	0.607368	0.686519	0.710973	0.444044	0.982376	0.147618	1.18242	0.387592	1.26381	0.217183
0.252775	0.14344	0.0899783	2.06415	1.2741	2.17883	0.363708	1.54501	0.56969	0.380298	0.837311	0.0372042	0.902887	0.74016	1.12297	0.172243	0.201979	1.89497	0.426153	0.303466	0.608552	0.698917	0.711744	0.459387	0.982633	0.152578	1.18309	0.397309	1.26418	0.224528
0.253064	0.19554	0.0935121	2.07377	1.27038	2.178	0.364651	1.54742	0.570351	0.393603	0.83738	0.044244	0.904163	0.754068	1.12327	0.177653	0.205228	1.90889	0.426685	0.319686	0.609756	0.710776	0.712542	0.474907	0.982898	0.157547	1.18378	0.406901	1.26457	0.231915
0.253443	0.24929	0.0970616	2.08265	1.26666	2.17715	0.365255	1.54883	0.571035	0.407091	0.837462	0.0514526	0.905462	0.76771	1.12358	0.183088	0.208499	1.92139	0.427172	0.334183	0.610979	0.722114	0.713367	0.490595	0.983171	0.162595	1.18448	0.416305	1.26498	0.239383
0.253915	0.304918	0.100626	2.09095	1.26294	2.17624	0.366125	1.55081	0.571742	0.420758	0.837556	0.0588131	0.906785	0.781128	1.12389	0.188511	0.21179	1.9325	0.427604	0.346873	0.612222	0.732967	0.714218	0.506436	0.983453	0.16774	1.1852	0.42558	1.26539	0.246955
0.254484	0.362506	0.104204	2.09864	1.25923	2.17536	0.367071	1.55314	0.572472	0.43466	0.837663	0.0663535	0.90813	0.794283	1.12422	0.193972	0.2151	1.94236	0.427973	0.357553	0.613483	0.743282	0.715096	0.522456	0.983744	0.17289	1.18593	0.434721	1.26582	0.254608
0.255153	0.422218	0.107794	2.10573	1.25551	2.17446	0.368361	1.55604	0.573226	0.44872	0.837782	0.0740064	0.909498	0.807222	1.12456	0.199508	0.218425	1.95112	0.428273	0.366083	0.614761	0.753081	0.716002	0.538587	0.984043	0.178053	1.18668	0.443655	1.26626	0.262361
0.255927	0.48426	0.110932	2.11156	1.2518	2.17353	0.369995	1.55953	0.574005	0.462976	0.837915	0.0817601	0.910887	0.819917	1.1249	0.205072	0.221764	1.95876	0.428498	0.372636	0.616055	0.762403	0.716936	0.554879	0.984352	0.183304	1.18745	0.452425	1.26672	0.270193
0.256808	0.548672	0.113614	2.11618	1.24809	2.17259	0.371976	1.56361	0.574808	0.477435	0.838062	0.0896538	0.912298	0.832368	1.12526	0.210627	0.225115	1.96533	0.428645	0.376781	0.617365	0.771266	0.717898	0.571369	0.98467	0.188605	1.18823	0.461051	1.26718	0.278119
0.257667	0.606891	0.115836	2.11986	1.24438	2.17165	0.374307	1.56808	0.575635	0.492055	0.838222	0.0976416	0.913731	0.844581	1.12562	0.216228	0.228477	1.97099	0.428858	0.382617	0.618689	0.779645	0.718888	0.587944	0.984996	0.193946	1.18902	0.469512	1.26767	0.286109
0.258469	0.658144	0.117596	2.12262	1.24067	2.17069	0.376989	1.57286	0.576488	0.506934	0.838395	0.105756	0.915183	0.856628	1.12599	0.22186	0.231847	1.97578	0.429093	0.389167	0.620028	0.787552	0.719906	0.604692	0.985332	0.199366	1.18983	0.477769	1.26816	0.294227
0.259182	0.701664	0.118891	2.12457	1.23696	2.1697	0.379679	1.57729	0.577367	0.522021	0.838583	0.113937	0.916656	0.868464	1.12638	0.227551	0.235225	1.97969	0.42942	0.398142	0.621379	0.79501	0.720953	0.621597	0.985677	0.204821	1.19065	0.485864	1.26867	0.30248
0.259778	0.736818	0.119721	2.12581	1.23326	2.1687	0.382377	1.58133	0.578271	0.537277	0.838784	0.122191	0.91815	0.880065	1.12677	0.233302	0.238609	1.98282	0.429843	0.409704	0.622743	0.802001	0.722029	0.638572	0.986032	0.210283	1.19149	0.493759	1.26919	0.310813
0.260235	0.763209	0.120914	2.12757	1.22956	2.16771	0.385081	1.58496	0.579202	0.552746	0.839	0.13059	0.919662	0.891507	1.12717	0.239047	0.241998	1.98519	0.430372	0.423972	0.624119	0.808555	0.723134	0.655683	0.986395	0.215823	1.19234	0.501502	1.26973	0.319246
0.260537	0.780271	0.122212	2.12938	1.22586	2.16666	0.38779	1.58823	0.580159	0.568396	0.83923	0.13903	0.921195	0.902754	1.12759	0.244841	0.24539	1.98684	0.431016	0.44095	0.625505	0.814731	0.724269	0.672945	0.986769	0.221455	1.1932	0.509064	1.27028	0.327757
0.260981	0.804962	0.12398	2.13176	1.22216	2.1656	0.390505	1.59114	0.581143	0.584283	0.839475	0.147492	0.922746	0.913795	1.12801	0.250673	0.248784	1.98779	0.431785	0.460886	0.626902	0.820521	0.725433	0.690321	0.987152	0.227148	1.19408	0.516389	1.27085	0.336421
0.261481	0.832294	0.126218	2.13471	1.21846	2.16454	0.393225	1.59374	0.582023	0.598311	0.839734	0.15606	0.924316	0.924673	1.12844	0.25658	0.25218	1.98807	0.43259	0.481315	0.628308	0.825912	0.726626	0.707743	0.987545	0.232839	1.19497	0.52355	1.27143	0.345208
0.262187	0.870032	0.128928	2.13801	1.21476	2.16347	0.395949	1.59596	0.58279	0.610315	0.840008	0.164716	0.925904	0.93535	1.12889	0.262514	0.255575	1.98775	0.433429	0.502176	0.629723	0.830936	0.72785	0.725254	0.987947	0.238588	1.19587	0.530505	1.27203	0.354053
0.263125	0.918629	0.132113	2.14168	1.21107	2.16239	0.398676	1.59779	0.583436	0.620366	0.840297	0.173423	0.927511	0.945809	1.12934	0.268438	0.258969	1.98682	0.434305	0.523502	0.631146	0.835599	0.729104	0.742881	0.98836	0.244454	1.19678	0.537234	1.27264	0.363076
0.264328	0.978787	0.135774	2.1456	1.20738	2.16127	0.401407	1.59932	0.583954	0.628351	0.8406	0.182171	0.929135	0.956141	1.1298	0.274468	0.262361	1.98533	0.435217	0.545275	0.632577	0.839911	0.730387	0.760555	0.988782	0.250305	1.1977	0.543821	1.27327	0.37221
0.265837	1.05098	0.139441	2.14924	1.20369	2.16014	0.404139	1.60055	0.584339	0.634383	0.840919	0.190939	0.930777	0.966283	1.13028	0.280525	0.26575	1.98329	0.436167	0.567459	0.633829	0.843479	0.731701	0.778263	0.989214	0.256249	1.19864	0.550186	1.27391	0.381439
0.267704	1.1357	0.143115	2.15254	1.2	2.15901	0.406873	1.60141	0.584587	0.638153	0.841253	0.199809	0.932435	0.976229	1.13076	0.286633	0.269135	1.98066	0.437156	0.590065	0.634902	0.846288	0.733046	0.796036	0.989657	0.262258	1.19958	0.556294	1.27457	0.390799
0.269717	1.22185	0.146794	2.15562	1.19631	2.15785	0.409609	1.60194	0.584947	0.643499	0.841602	0.208698	0.934111	0.986032	1.13126	0.292784	0.272516	1.97755	0.438183	0.613098	0.63579	0.848472	0.73442	0.813816	0.99011	0.26827	1.20054	0.562257	1.27525	0.400295
0.271877	1.30894	0.150478	2.15842	1.19263	2.15665	0.412345	1.6022	0.585341	0.64958	0.841965	0.217622	0.935803	0.995671	1.13176	0.298957	0.27589	1.97398	0.43925	0.636561	0.636495	0.850202	0.735825	0.831611	0.990574	0.274414	1.2015	0.567992	1.27594	0.40994
0.274187	1.39615	0.154166	2.16094	1.18895	2.15543	0.415081	1.60217	0.585883	0.657741	0.842345	0.22662	0.937512	1.00511	1.13228	0.305236	0.279258	1.9699	0.440357	0.660425	0.637014	0.851443	0.737261	0.849435	0.991048	0.280575	1.20248	0.573521	1.27665	0.419697
0.276646	1.48259	0.157859	2.16325	1.18527	2.15423	0.417818	1.60179	0.586578	0.668093	0.84274	0.235639	0.939236	1.01438	1.1328	0.311543	0.282619	1.96536	0.441506	0.684676	0.637346	0.852134	0.738727	0.867195	0.991532	0.286767	1.20346	0.578821	1.27737	0.429555
0.279252	1.56741	0.161555	2.16537	1.18159	2.153	0.420553	1.60114	0.587434	0.680807	0.84315	0.244702	0.940977	1.02353	1.13334	0.317905	0.285971	1.9604	0.442696	0.709305	0.637825	0.853135	0.740223	0.884948	0.992027	0.293086	1.20446	0.583912	1.27812	0.439552
0.282	1.64975	0.165255	2.16726	1.17791	2.15172	0.423286	1.60025	0.588458	0.695789	0.843575	0.25379	0.942732	1.03247	1.13389	0.324316	0.289315	1.955	0.443928	0.734278	0.638346	0.854309	0.74175	0.902688	0.992533	0.29941	1.20546	0.588833	1.27888	0.449704
0.284886	1.7288	0.168958	2.16895	1.17424	2.15047	0.426019	1.59907	0.589661	0.713146	0.844017	0.262928	0.944503	1.04125	1.13445	0.33076	0.292649	1.94918	0.445204	0.759579	0.639055	0.85575	0.743306	0.920342	0.99305	0.305805	1.20647	0.593476	1.27965	0.45998
0.287905	1.80392	0.172663	2.17044	1.17057	2.14919	0.428748	1.59761	0.590894	0.730707	0.844473	0.272106	0.946289	1.0499	1.13502	0.337274	0.295972	1.94299	0.446523	0.785228	0.639954	0.857508	0.744687	0.935618	0.993578	0.312282	1.20748	0.597933	1.28045	0.470381
0.291048	1.87463	0.176371	2.17178	1.1669	2.14787	0.431475	1.59589	0.592157	0.748432	0.844946	0.2813	0.948089	1.05834	1.1356	0.343864	0.299285	1.93646	0.447886	0.811175	0.641043	0.859543	0.745883	0.94867	0.994116	0.318797	1.20851	0.602204	1.28126	0.480906
0.294308	1.94056	0.180081	2.17294	1.16323	2.14654	0.434199	1.59394	0.593451	0.766333	0.845434	0.290527	0.949904	1.06663	1.1362	0.350482	0.302587	1.92954	0.449293	0.837427	0.642324	0.861783	0.746884	0.959376	0.994666	0.325391	1.20954	0.606227	1.28209	0.491558
0.297676	2.0015	0.183793	2.17389	1.15957	2.14517	0.43692	1.5918	0.594775	0.784382	0.845938	0.29982	0.951733	1.07478	1.1368	0.357156	0.305876	1.92228	0.450746	0.863985	0.643798	0.864192	0.747683	0.967799	0.995228	0.332016	1.21058	0.610064	1.28294	0.502339
0.301144	2.05745	0.187506	2.17474	1.1559	2.14379	0.439636	1.58939	0.59613	0.802568	0.846458	0.30912	0.953575	1.08274	1.13742	0.363943	0.309152	1.91471	0.452245	0.890759	0.645276	0.866417	0.748275	0.974151	0.995801	0.338706	1.21162	0.613714	1.28381	0.513254
0.304704	2.10854	0.191221	2.17544	1.15224	2.1424	0.442349	1.5868	0.597516	0.820916	0.846994	0.318435	0.955431	1.09054	1.13804	0.37077	0.312416	1.90688	0.453789	0.917733	0.646757	0.868521	0.748656	0.978067	0.996385	0.345462	1.21268	0.617116	1.28469	0.524312
0.308346	2.15495	0.194937	2.17595	1.14859	2.14097	0.445056	1.58401	0.598934	0.839405	0.847546	0.327781	0.9573	1.09821	1.13868	0.377615	0.315666	1.89878	0.455379	0.944931	0.648242	0.870501	0.749206	0.983596	0.99698	0.352289	1.21373	0.620328	1.2856	0.535473
0.312064	2.19688	0.198654	2.17633	1.14493	2.13954	0.447759	1.58104	0.600383	0.857997	0.848114	0.337187	0.959182	1.10569	1.13933	0.384557	0.318901	1.89043	0.457016	0.972334	0.64973	0.872389	0.749808	0.98983	0.997588	0.359195	1.21479	0.623349	1.28652	0.546714
0.31585	2.23468	0.202371	2.17661	1.14128	2.13811	0.450457	1.57792	0.601864	0.876702	0.848622	0.345437	0.961076	1.11298	1.13999	0.39157	0.322123	1.88183	0.4587	0.999839	0.651222	0.874168	0.750633	0.998188	0.998207	0.366136	1.21586	0.626171	1.28746	0.558115
0.319697	2.26865	0.206088	2.17672	1.13763	2.13661	0.453149	1.57462	0.603378	0.895525	0.849064	0.352435	0.962983	1.12014	1.14067	0.398664	0.325329	1.87304	0.460431	1.02749	0.652716	0.875893	0.751686	1.00864	0.998839	0.373148	1.21693	0.628781	1.28843	0.569653
0.323599	2.2991	0.209806	2.17671	1.13398	2.13509	0.455835	1.57121	0.604923	0.914439	0.849437	0.358223	0.964902	1.12715	1.14136	0.405795	0.32852	1.86413	0.46221	1.05524	0.654214	0.877592	0.752973	1.02127	0.999482	0.380239	1.21801	0.631218	1.28941	0.581275
0.32755	2.3264	0.213523	2.17661	1.13033	2.1336	0.458515	1.56768	0.606501	0.933428	0.849736	0.362796	0.966833	1.13398	1.14206	0.413	0.331696	1.85503	0.464036	1.08301	0.655714	0.879277	0.754504	1.03594	1.00014	0.387363	1.21909	0.63349	1.29041	0.593006
0.331545	2.35082	0.21724	2.17638	1.12669	2.13204	0.46119	1.56402	0.608112	0.952456	0.849959	0.366198	0.968776	1.14065	1.14277	0.420291	0.334856	1.8458	0.465909	1.11086	0.657217	0.880924	0.756288	1.05265	1.00081	0.394555	1.22017	0.635559	1.29144	0.604832
0.33558	2.37262	0.220957	2.17602	1.12305	2.13046	0.463857	1.56031	0.609754	0.971564	0.850102	0.368435	0.970729	1.14713	1.14349	0.427632	0.338001	1.83655	0.46783	1.13868	0.658723	0.882583	0.7581	1.06917	1.00149	0.401821	1.22126	0.637468	1.29248	0.616722
0.339649	2.39206	0.224673	2.17552	1.11942	2.12887	0.466519	1.55653	0.61143	0.990713	0.85031	0.371572	0.972694	1.15346	1.14423	0.43507	0.341129	1.82722	0.469798	1.16642	0.660232	0.884279	0.75994	1.08548	1.00218	0.409172	1.22235	0.639182	1.29354	0.62874
0.34375	2.4094	0.228388	2.17497	1.11578	2.12723	0.469174	1.55266	0.613138	1.00988	0.850537	0.374946	0.974669	1.15968	1.14498	0.442581	0.344242	1.81782	0.471814	1.19413	0.661743	0.886025	0.761807	1.10159	1.00288	0.416569	1.22344	0.640752	1.29463	0.640829
0.347879	2.42488	0.232102	2.17432	1.11215	2.12561	0.471822	1.54878	0.614879	1.02903	0.85085	0.379586	0.976655	1.16567	1.14574	0.450175	0.347339	1.80844	0.473877	1.22173	0.663258	0.887826	0.763702	1.11751	1.0036	0.423998	1.22454	0.642159	1.29573	0.653
0.352033	2.43862	0.235814	2.17353	1.10852	2.12393	0.474464	1.54492	0.616653	1.04817	0.851251	0.385436	0.978394	1.17079	1.14651	0.457811	0.350419	1.79915	0.475987	1.24914	0.664776	0.889686	0.765624	1.1332	1.00433	0.431551	1.22564	0.643426	1.29686	0.66527
0.356208	2.45082	0.239526	2.17261	1.10489	2.12224	0.477099	1.54104	0.61846	1.0673	0.851745	0.392595	0.979882	1.17505	1.1473	0.465531	0.353484	1.78992	0.478144	1.27641	0.666297	0.891638	0.767573	1.1486	1.00507	0.439167	1.22674	0.644599	1.298	0.677554
0.360404	2.46165	0.243235	2.17166	1.10127	2.12053	0.479728	1.53721	0.620299	1.0864	0.852336	0.400979	0.981116	1.17848	1.14811	0.473356	0.356533	1.78075	0.480347	1.30344	0.667821	0.893697	0.769547	1.16376	1.00573	0.44581	1.22784	0.645582	1.29917	0.689927
0.364617	2.47121	0.246943	2.17059	1.09765	2.11878	0.48235	1.53347	0.62217	1.10545	0.853028	0.410585	0.982095	1.1811	1.14892	0.481269	0.359566	1.77174	0.482596	1.33017	0.669349	0.895872	0.771548	1.17871	1.0063	0.451525	1.22894	0.646435	1.30036	0.702355
0.368845	2.47962	0.250649	2.16941	1.09403	2.11702	0.484966	1.52974	0.624075	1.12442	0.853738	0.420247	0.982816	1.18305	1.14975	0.489234	0.362584	1.76291	0.48489	1.35666	0.670881	0.898166	0.773573	1.19336	1.00678	0.456312	1.23005	0.647211	1.30157	0.714768
0.373086	2.48697	0.254353	2.16813	1.09042	2.11523	0.487575	1.52614	0.626011	1.14328	0.854464	0.429969	0.983278	1.18438	1.15059	0.497302	0.365588	1.75425	0.48723	1.38284	0.672417	0.900613	0.775624	1.20774	1.00716	0.460076	1.23115	0.647836	1.3028	0.727277
0.377339	2.49341	0.258055	2.16679	1.08681	2.11343	0.490178	1.52267	0.62798	1.16202	0.855207	0.439719	0.983943	1.18615	1.15145	0.505454	0.368576	1.74583	0.489614	1.40859	0.673957	0.903198	0.777699	1.22184	1.00744	0.462875	1.23226	0.648404	1.30405	0.739791
0.381603	2.49898	0.261754	2.16537	1.0832	2.11158	0.492776	1.51933	0.62998	1.18065	0.855966	0.449516	0.984667	1.18799	1.15232	0.51371	0.371551	1.73766	0.492041	1.43397	0.675502	0.905946	0.779797	1.23566	1.00762	0.464701	1.23337	0.648859	1.30533	0.752314
0.385875	2.50371	0.265451	2.16383	1.0796	2.10967	0.495368	1.5162	0.632012	1.19913	0.856742	0.459335	0.985654	1.19055	1.1532	0.522051	0.374512	1.72977	0.494512	1.45898	0.677052	0.908867	0.781919	1.2492	1.00788	0.46727	1.23448	0.649213	1.30662	0.764857
