Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.256995	-0.432978	0.0468973	1.8553	1.32191	2.18588	0.334449	1.44766	0.563202	0.230991	0.8375	-0.0255217	0.889816	0.531937	1.11997	0.108492	0.165789	1.56981	0.421628	0.147355	0.595968	0.502059	0.703848	0.280446	0.98002	0.0959444	1.17724	0.262133	1.26032	0.139745
0.256287	-0.395648	0.0500894	1.88181	1.31817	2.18517	0.336933	1.4603	0.563606	0.242626	0.837459	-0.0218705	0.890741	0.550693	1.12016	0.113781	0.167451	1.59857	0.421889	0.157893	0.596842	0.520844	0.704339	0.294404	0.980188	0.100665	1.1777	0.273356	1.26057	0.14656
0.255644	-0.357263	0.053325	1.90618	1.31444	2.18443	0.339437	1.47238	0.564031	0.254382	0.837425	-0.017849	0.891697	0.569017	1.12036	0.119097	0.169501	1.63121	0.422168	0.168817	0.597747	0.539099	0.704854	0.308516	0.980364	0.105402	1.17818	0.284475	1.26083	0.153444
0.255067	-0.317942	0.0566003	1.9286	1.31071	2.18369	0.341962	1.48386	0.564475	0.266258	0.837398	-0.013458	0.892685	0.586909	1.12057	0.124405	0.171956	1.6667	0.422466	0.180204	0.598683	0.556854	0.705393	0.32275	0.980548	0.110171	1.17867	0.29551	1.26109	0.160402
0.254558	-0.277617	0.0599124	1.94924	1.30698	2.18295	0.344506	1.49474	0.56494	0.278311	0.837379	-0.00869962	0.893702	0.604369	1.12078	0.12976	0.174836	1.70417	0.422783	0.192083	0.599649	0.574102	0.705956	0.337105	0.98074	0.115004	1.17919	0.306436	1.26137	0.167385
0.254119	-0.236212	0.0632582	1.96823	1.30326	2.18216	0.347067	1.50511	0.565426	0.290468	0.837368	-0.00363976	0.894749	0.621462	1.12101	0.135147	0.177777	1.73838	0.423122	0.20439	0.600644	0.590833	0.706544	0.351577	0.980941	0.119843	1.17972	0.317209	1.26166	0.17442
0.253751	-0.193823	0.0666352	1.9858	1.29953	2.18137	0.349647	1.51497	0.565932	0.302775	0.837367	0.00171359	0.895825	0.638193	1.12125	0.140536	0.180773	1.76947	0.423481	0.217181	0.601667	0.607088	0.707157	0.366222	0.98115	0.124693	1.18027	0.327923	1.26197	0.181555
0.253456	-0.150334	0.070041	2.00198	1.29581	2.18061	0.352242	1.52428	0.56646	0.315256	0.837374	0.00734442	0.896929	0.654507	1.12149	0.145928	0.18382	1.79768	0.423863	0.230444	0.602718	0.622822	0.707795	0.381028	0.981367	0.129626	1.18084	0.338517	1.26228	0.188707
0.253237	-0.105696	0.0734733	2.01689	1.29208	2.17977	0.354853	1.53311	0.567009	0.3279	0.837392	0.0132826	0.89806	0.670485	1.12174	0.151326	0.186913	1.82336	0.424269	0.244156	0.603795	0.638009	0.708459	0.395969	0.981593	0.134602	1.18143	0.348934	1.26261	0.195892
0.253095	-0.0599354	0.07693	2.03069	1.28836	2.17896	0.357479	1.5415	0.56758	0.340684	0.83742	0.019464	0.899219	0.686161	1.12201	0.156799	0.190048	1.84669	0.424697	0.258396	0.604897	0.652661	0.709148	0.411056	0.981827	0.139601	1.18203	0.359245	1.26295	0.203206
0.253033	-0.0129223	0.0804094	2.04342	1.28464	2.17815	0.359778	1.54838	0.568173	0.353623	0.837458	0.0258845	0.900404	0.70148	1.12228	0.162298	0.193221	1.86776	0.425151	0.273134	0.606024	0.6668	0.709863	0.426313	0.982069	0.144648	1.18265	0.369468	1.26331	0.210592
0.253051	0.0354203	0.0839096	2.05519	1.28092	2.17732	0.361746	1.55403	0.568788	0.36675	0.837508	0.0325352	0.901615	0.716519	1.12256	0.167786	0.196428	1.88687	0.42563	0.288312	0.607175	0.680407	0.710604	0.441723	0.982321	0.149727	1.18329	0.379515	1.26367	0.217997
0.253154	0.0851846	0.0874292	2.06612	1.2772	2.17647	0.363379	1.55852	0.569425	0.380067	0.837569	0.0393371	0.902851	0.731246	1.12285	0.173316	0.199666	1.90414	0.426136	0.303996	0.608348	0.693507	0.711371	0.457252	0.982581	0.154872	1.18395	0.389396	1.26405	0.225502
0.253342	0.13643	0.0909667	2.07622	1.27349	2.17557	0.364673	1.56193	0.570086	0.393517	0.837642	0.0463793	0.904113	0.745659	1.12315	0.178866	0.202932	1.91967	0.426669	0.320198	0.609543	0.706089	0.712166	0.47296	0.98285	0.160023	1.18462	0.39919	1.26444	0.233085
0.25362	0.189277	0.0945208	2.08552	1.26977	2.17469	0.365626	1.56446	0.570769	0.407169	0.837728	0.0535929	0.905398	0.759812	1.12346	0.184457	0.206223	1.93366	0.42723	0.336818	0.61076	0.71813	0.712987	0.488839	0.983127	0.165251	1.18531	0.408814	1.26485	0.240761
0.253989	0.243903	0.0980901	2.09415	1.26606	2.17381	0.366238	1.566	0.571477	0.421041	0.837825	0.0609632	0.906708	0.773697	1.12378	0.190067	0.209537	1.94616	0.427742	0.351739	0.611996	0.729647	0.713835	0.504874	0.983414	0.170506	1.18602	0.41828	1.26527	0.248499
0.254453	0.300415	0.101674	2.10218	1.26235	2.17292	0.367117	1.56806	0.572208	0.435043	0.837936	0.0685234	0.908041	0.787352	1.12411	0.195716	0.21287	1.95733	0.428196	0.36471	0.613252	0.740671	0.714711	0.521034	0.98371	0.175816	1.18674	0.427618	1.2657	0.2563
0.255015	0.358966	0.10527	2.10959	1.25864	2.17201	0.368074	1.57035	0.572963	0.449243	0.83806	0.0762156	0.909397	0.800736	1.12445	0.201382	0.216222	1.96728	0.428584	0.37568	0.614526	0.751206	0.715615	0.537385	0.984015	0.181175	1.18748	0.436761	1.26614	0.264225
0.255679	0.419739	0.108415	2.11559	1.25493	2.17105	0.369378	1.57341	0.573742	0.463654	0.838196	0.084048	0.910776	0.813884	1.1248	0.20708	0.21959	1.97603	0.4289	0.384522	0.615818	0.761195	0.716547	0.553869	0.984329	0.18657	1.18823	0.445762	1.2666	0.272214
0.256449	0.482911	0.111102	2.12041	1.25122	2.17011	0.37103	1.57706	0.574546	0.478237	0.838347	0.0919754	0.912177	0.826811	1.12516	0.212845	0.222972	1.98369	0.429136	0.390907	0.617126	0.770712	0.717507	0.570495	0.984652	0.192036	1.189	0.454603	1.26707	0.28033
0.257328	0.548592	0.113328	2.12419	1.24752	2.16917	0.373034	1.58133	0.575376	0.493043	0.83851	0.100031	0.9136	0.839479	1.12553	0.218616	0.226365	1.99034	0.42929	0.3951	0.61845	0.77978	0.718495	0.58728	0.984984	0.19752	1.18979	0.463247	1.26756	0.288516
0.258322	0.61694	0.115092	2.12703	1.24381	2.16815	0.375391	1.58606	0.57623	0.508047	0.838688	0.108218	0.915044	0.85194	1.12591	0.224402	0.22977	1.99601	0.429513	0.401357	0.61979	0.788323	0.719513	0.6042	0.985327	0.203104	1.19058	0.471745	1.26806	0.296778
0.259286	0.678776	0.11639	2.12913	1.24011	2.16717	0.378104	1.59111	0.577111	0.523199	0.83888	0.116483	0.91651	0.864173	1.12629	0.230279	0.233183	2.0008	0.42976	0.408075	0.621143	0.796431	0.720559	0.621265	0.985678	0.208699	1.1914	0.480075	1.26857	0.305193
0.260181	0.733232	0.117221	2.13038	1.23641	2.16619	0.380826	1.59577	0.578017	0.538583	0.839086	0.124842	0.917996	0.876196	1.12669	0.236153	0.236604	2.00471	0.430102	0.417222	0.62251	0.804106	0.721635	0.638435	0.986039	0.21432	1.19222	0.488193	1.2691	0.313668
0.260974	0.779504	0.118417	2.13216	1.23271	2.16517	0.383555	1.60002	0.57895	0.554187	0.839307	0.133328	0.919503	0.888047	1.1271	0.24202	0.240031	2.00784	0.430546	0.429043	0.62389	0.811346	0.72274	0.65575	0.98641	0.220052	1.19307	0.496133	1.26964	0.32226
0.261636	0.81678	0.119718	2.13407	1.22901	2.16412	0.386291	1.60388	0.57991	0.569981	0.839542	0.14188	0.921029	0.89968	1.12752	0.247997	0.243462	2.01024	0.4311	0.443612	0.625281	0.818152	0.723875	0.673173	0.986791	0.225822	1.19392	0.503905	1.2702	0.330963
0.262143	0.844791	0.121489	2.13649	1.22532	2.16307	0.389033	1.60739	0.580897	0.58597	0.839791	0.150505	0.922576	0.911122	1.12795	0.254008	0.246897	2.01184	0.431773	0.460968	0.626684	0.82452	0.725039	0.690687	0.987182	0.231604	1.19479	0.511464	1.27077	0.339766
0.262476	0.862894	0.123732	2.13951	1.22163	2.16202	0.391781	1.61056	0.581912	0.602163	0.840056	0.159213	0.924141	0.922368	1.12839	0.260026	0.250334	2.01277	0.432577	0.481313	0.628097	0.830509	0.726234	0.70832	0.987582	0.237473	1.19567	0.518845	1.27136	0.348706
0.262968	0.889095	0.126449	2.1429	1.21793	2.16091	0.394534	1.61336	0.582819	0.616448	0.840335	0.167962	0.925726	0.933409	1.12884	0.26612	0.253772	2.01304	0.433417	0.502163	0.629521	0.836111	0.727459	0.726069	0.987993	0.243392	1.19656	0.526053	1.27196	0.357734
0.263519	0.91804	0.129641	2.14667	1.21424	2.15981	0.397292	1.61578	0.583608	0.628662	0.840629	0.176794	0.92733	0.944286	1.1293	0.272242	0.25721	2.01269	0.434292	0.523451	0.630953	0.841374	0.728714	0.743862	0.988413	0.249351	1.19746	0.533043	1.27258	0.366876
0.264297	0.957898	0.133311	2.15069	1.21056	2.15872	0.400053	1.61782	0.584273	0.638952	0.840939	0.185668	0.928952	0.95496	1.12977	0.278357	0.260646	2.01174	0.435204	0.545176	0.632395	0.846265	0.729999	0.761682	0.988844	0.255387	1.19838	0.539841	1.27322	0.376184
0.265328	1.00923	0.136987	2.15437	1.20687	2.15759	0.402818	1.61959	0.584807	0.647047	0.841263	0.194626	0.930591	0.965477	1.13025	0.284584	0.264081	2.01018	0.436154	0.567366	0.633844	0.850849	0.731315	0.779619	0.989286	0.261456	1.19931	0.546443	1.27387	0.385576
0.266648	1.07255	0.140669	2.15776	1.20319	2.15645	0.405585	1.62103	0.585203	0.653045	0.841604	0.203628	0.932249	0.975801	1.13074	0.290846	0.267512	2.00804	0.437142	0.589975	0.635113	0.854601	0.732662	0.797605	0.989737	0.267589	1.20025	0.552837	1.27453	0.395076
0.2683	1.14822	0.144357	2.16088	1.19951	2.15528	0.408355	1.62206	0.585459	0.656946	0.841959	0.212657	0.933924	0.985925	1.13124	0.29712	0.27094	2.00539	0.438169	0.613009	0.636199	0.85761	0.73404	0.815562	0.9902	0.273788	1.2012	0.559002	1.27522	0.404729
0.270336	1.2364	0.14805	2.16371	1.19583	2.15412	0.411126	1.62282	0.585829	0.662511	0.84233	0.221801	0.935617	0.995899	1.13175	0.303476	0.274362	2.0022	0.439236	0.636474	0.6371	0.860007	0.735448	0.833587	0.990673	0.280058	1.20216	0.564957	1.27592	0.414502
0.272523	1.32543	0.151747	2.16627	1.19215	2.15291	0.413898	1.62329	0.586235	0.668636	0.842717	0.230928	0.937326	1.00569	1.13228	0.309876	0.277779	1.99851	0.440343	0.660369	0.637814	0.861894	0.736887	0.851624	0.991156	0.286346	1.20313	0.570737	1.27663	0.424392
0.274863	1.41457	0.155449	2.1686	1.18847	2.15166	0.41667	1.62344	0.586793	0.676951	0.843119	0.240082	0.939052	1.01532	1.13281	0.316298	0.281188	1.99434	0.441492	0.684635	0.638341	0.863042	0.738357	0.869623	0.991651	0.292669	1.2041	0.576294	1.27737	0.434391
0.277355	1.50294	0.159155	2.17073	1.1848	2.15047	0.419443	1.62329	0.587509	0.687513	0.843537	0.249354	0.940794	1.02479	1.13336	0.322768	0.284591	1.98969	0.442682	0.709272	0.638678	0.863813	0.739857	0.887608	0.992156	0.299127	1.20509	0.581652	1.27812	0.444546
0.279997	1.58956	0.162864	2.17262	1.18113	2.1492	0.422215	1.62285	0.588389	0.70042	0.84397	0.258611	0.942552	1.03407	1.13391	0.329331	0.287984	1.98464	0.443914	0.734342	0.639163	0.865073	0.741388	0.905565	0.992672	0.305605	1.20609	0.586796	1.27888	0.454829
0.282784	1.67353	0.166576	2.17429	1.17746	2.1479	0.424986	1.62213	0.589443	0.715649	0.84442	0.267903	0.944326	1.04317	1.13448	0.335959	0.291369	1.97911	0.44519	0.759753	0.639691	0.866257	0.74295	0.923465	0.9932	0.312122	1.2071	0.591698	1.27967	0.465243
0.285713	1.75415	0.17029	2.17577	1.17379	2.14666	0.427755	1.62112	0.59068	0.733307	0.844886	0.277262	0.946115	1.05214	1.13506	0.34259	0.294744	1.97313	0.44651	0.785488	0.64041	0.867832	0.744543	0.941252	0.993738	0.31872	1.20811	0.596427	1.28047	0.475795
0.288776	1.83067	0.174007	2.17709	1.17013	2.14536	0.430523	1.61988	0.591947	0.751173	0.845367	0.286635	0.94792	1.06093	1.13565	0.349291	0.298109	1.96679	0.447873	0.811541	0.641321	0.869749	0.745955	0.956764	0.994288	0.325353	1.20913	0.600932	1.28129	0.486439
0.291966	1.90257	0.177726	2.17822	1.16646	2.144	0.433288	1.61839	0.593246	0.769175	0.845865	0.296033	0.949739	1.06952	1.13625	0.35607	0.301462	1.9601	0.449281	0.837938	0.642426	0.871966	0.747177	0.969876	0.99485	0.332058	1.21016	0.605238	1.28213	0.497203
0.295275	1.9696	0.181447	2.17916	1.1628	2.14264	0.436051	1.61665	0.594575	0.787306	0.846378	0.305483	0.951573	1.07797	1.13687	0.36288	0.304804	1.953	0.450735	0.8646	0.643726	0.874466	0.7482	0.980658	0.995423	0.338845	1.2112	0.60933	1.28299	0.508145
0.298693	2.03149	0.18517	2.17997	1.15914	2.14128	0.43881	1.61467	0.595935	0.805657	0.846908	0.314973	0.953421	1.08627	1.13749	0.369753	0.308133	1.94559	0.452235	0.891518	0.645222	0.877148	0.749017	0.989261	0.996007	0.345671	1.21225	0.613183	1.28387	0.519198
0.302213	2.08822	0.188893	2.18065	1.15549	2.13993	0.441566	1.61247	0.597327	0.824118	0.847454	0.324483	0.955283	1.09439	1.13813	0.376689	0.311449	1.93786	0.45378	0.91875	0.646722	0.879696	0.749623	0.995425	0.996603	0.352576	1.2133	0.616865	1.28477	0.530347
0.305826	2.14001	0.192618	2.18115	1.15183	2.13852	0.444318	1.6101	0.59875	0.842726	0.848016	0.334031	0.957159	1.10234	1.13878	0.383691	0.314752	1.92978	0.455373	0.94617	0.648226	0.882084	0.750012	0.999413	0.997211	0.359515	1.21435	0.620329	1.28568	0.541627
0.309523	2.18699	0.196343	2.18149	1.14818	2.13706	0.447065	1.60753	0.600205	0.86147	0.848595	0.343595	0.959049	1.11013	1.13944	0.390763	0.318041	1.92147	0.457012	0.973777	0.649735	0.884361	0.750575	1.00526	0.997831	0.366522	1.21542	0.623606	1.28662	0.553044
0.313296	2.22939	0.200069	2.18169	1.14454	2.13563	0.449809	1.60478	0.601692	0.880313	0.84919	0.35319	0.960951	1.11778	1.14012	0.397911	0.321315	1.91293	0.458699	1.00154	0.651247	0.886552	0.75119	1.01144	0.998463	0.373603	1.21648	0.626692	1.28757	0.564551
0.317138	2.26758	0.203795	2.18179	1.14089	2.13419	0.452547	1.60186	0.603212	0.899298	0.849722	0.361608	0.962866	1.12522	1.1408	0.405089	0.324575	1.9041	0.460433	1.02947	0.652763	0.888638	0.752032	1.01978	0.999107	0.380708	1.21756	0.629583	1.28854	0.576174
0.321041	2.30187	0.207521	2.18178	1.13725	2.13266	0.45528	1.5988	0.604764	0.918354	0.850185	0.368826	0.964794	1.13249	1.1415	0.412326	0.327819	1.89508	0.462215	1.05755	0.654282	0.890702	0.753107	1.03033	0.999764	0.387924	1.21863	0.632271	1.28954	0.587907
0.325	2.3326	0.211247	2.18162	1.1336	2.13117	0.458008	1.59562	0.606349	0.937508	0.850575	0.374697	0.966735	1.13966	1.14221	0.419681	0.331048	1.88592	0.464045	1.08567	0.655805	0.892725	0.754423	1.04308	1.00043	0.395175	1.21972	0.6348	1.29055	0.599736
0.329009	2.36007	0.214973	2.18132	1.12997	2.12966	0.46073	1.5923	0.607966	0.956741	0.850888	0.379401	0.968687	1.14664	1.14293	0.427088	0.334261	1.87661	0.465923	1.11385	0.657332	0.894665	0.755986	1.05788	1.00111	0.402497	1.2208	0.637133	1.29159	0.611696
0.333061	2.38464	0.218698	2.18092	1.12633	2.12807	0.463447	1.58888	0.609617	0.976046	0.85112	0.382912	0.970651	1.15342	1.14367	0.434535	0.337457	1.86713	0.46785	1.14205	0.658861	0.896656	0.757807	1.07468	1.00181	0.409899	1.22189	0.639261	1.29264	0.623729
0.337154	2.40655	0.222422	2.18045	1.1227	2.1265	0.466157	1.58543	0.6113	0.995385	0.85127	0.385148	0.972627	1.16004	1.14442	0.442062	0.340638	1.85759	0.469824	1.17026	0.660394	0.898673	0.759657	1.09135	1.00251	0.417337	1.22299	0.641289	1.29372	0.635848
0.341281	2.42604	0.226146	2.17984	1.11907	2.12491	0.468862	1.58188	0.613016	1.01474	0.851487	0.388369	0.974613	1.16653	1.14518	0.449688	0.343802	1.84802	0.471847	1.19839	0.661931	0.900672	0.761535	1.10776	1.00323	0.424845	1.22408	0.643116	1.29481	0.648078
0.34544	2.44347	0.229868	2.17913	1.11544	2.12328	0.47156	1.57828	0.614766	1.03411	0.851725	0.391831	0.976611	1.17284	1.14595	0.45739	0.34695	1.83838	0.473918	1.22641	0.663471	0.902755	0.763441	1.12395	1.00396	0.432434	1.22518	0.644789	1.29593	0.660343
0.349627	2.45893	0.233589	2.17834	1.11182	2.12161	0.474253	1.57472	0.616549	1.05348	0.852052	0.396558	0.978619	1.17895	1.14674	0.465116	0.350082	1.82876	0.476036	1.25435	0.665014	0.904879	0.765374	1.13997	1.00471	0.440061	1.22628	0.646342	1.29707	0.67268
0.353839	2.47266	0.237308	2.17742	1.10819	2.11996	0.476939	1.57114	0.618364	1.07288	0.852471	0.402538	0.980378	1.18419	1.14754	0.472956	0.353197	1.81918	0.478202	1.28209	0.666561	0.907087	0.767334	1.15572	1.00547	0.447762	1.22739	0.647713	1.29823	0.685097
0.358073	2.48482	0.241026	2.17641	1.10457	2.11827	0.479619	1.56759	0.620213	1.09224	0.852987	0.409828	0.981883	1.18851	1.14836	0.480898	0.356295	1.80966	0.480415	1.30964	0.668112	0.909428	0.769321	1.1712	1.00624	0.45555	1.2285	0.64897	1.29941	0.697549
0.362326	2.49554	0.244742	2.17531	1.10096	2.11656	0.482293	1.56405	0.622095	1.11152	0.853603	0.418403	0.983132	1.19206	1.14918	0.48892	0.359378	1.80028	0.482675	1.33701	0.669668	0.911806	0.771335	1.18647	1.00692	0.462381	1.22961	0.650121	1.30061	0.710075
0.366597	2.50502	0.248456	2.17414	1.09734	2.11481	0.484961	1.56057	0.62401	1.13075	0.854326	0.428243	0.984122	1.19484	1.15003	0.496979	0.362444	1.79102	0.484982	1.36406	0.671227	0.914326	0.773374	1.20147	1.00751	0.468236	1.23072	0.651125	1.30183	0.722622
0.370883	2.51335	0.252168	2.17288	1.09373	2.11303	0.487624	1.55726	0.625957	1.1499	0.855066	0.438146	0.984851	1.19674	1.15088	0.505113	0.365495	1.7819	0.487334	1.39077	0.672791	0.916979	0.775439	1.21621	1.00801	0.473148	1.23183	0.652018	1.30308	0.735213
0.375182	2.52058	0.255878	2.17147	1.09013	2.11128	0.49028	1.55402	0.627937	1.16894	0.855822	0.44805	0.985319	1.198	1.15175	0.513394	0.368531	1.773	0.489732	1.41716	0.674359	0.91976	0.777528	1.23064	1.0084	0.47693	1.23294	0.652814	1.30435	0.747829
0.379492	2.52682	0.259585	2.17003	1.08652	2.10944	0.492932	1.55092	0.62995	1.1879	0.856596	0.457984	0.985991	1.19985	1.15264	0.521723	0.371551	1.76435	0.492175	1.44319	0.675932	0.922729	0.779642	1.24478	1.00869	0.479842	1.23406	0.653538	1.30563	0.760432
0.383812	2.53217	0.26329	2.16853	1.08292	2.10756	0.495578	1.54801	0.631995	1.20673	0.857387	0.467997	0.986724	1.20178	1.15353	0.530149	0.374557	1.75593	0.494662	1.46878	0.677511	0.925792	0.78178	1.2587	1.00888	0.481719	1.23518	0.654182	1.30694	0.773072
0.388141	2.53671	0.266992	2.16691	1.07932	2.10573	0.498219	1.54528	0.634072	1.22537	0.858195	0.478048	0.987722	1.20438	1.15445	0.538644	0.377549	1.74783	0.497192	1.49392	0.679094	0.929057	0.783941	1.27228	1.00915	0.48433	1.23629	0.654728	1.30827	0.785726
