Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		427  Points		379  Points		367  Points		322  Points		302  Points		270  Points		220  Points		378  Points		375  Points		348  Points		302  Points		272  Points		216  Points		146  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279357	205.543	0.000699481	0.162749	1.40154	2.19809	0.292751	436.558	0.559021	460.984	0.838525	3063.68	0.878141	604.328	1.11803	8229.84	0.139759	399.143	0.419265	303.081	0.585433	382.608	0.698774	749.7	0.978281	979.266	1.17084	738.701	1.25779	1605.9
0.278774	90.8963	0.00135935	0.226342	1.39779	2.19808	0.293236	123.291	0.559041	191.42	0.83852	423.169	0.878206	277.833	1.11804	606.418	0.139913	67.9859	0.419275	135.636	0.585492	180.823	0.698796	264.706	0.978289	361.416	1.17087	355.582	1.2578	504.926
0.277859	58.1932	0.00222868	0.288931	1.39403	2.19808	0.29418	71.9929	0.559078	120.795	0.838506	227.277	0.878319	180.4	1.11805	314.811	0.140285	37.2523	0.419292	87.3708	0.585593	118.403	0.698839	160.737	0.978303	221.604	1.17092	234.154	1.25782	299.561
0.276729	42.688	0.00330001	0.350268	1.39027	2.19808	0.295462	50.994	0.559132	88.2449	0.838483	155.356	0.87848	133.577	1.11807	212.589	0.14087	25.7362	0.419317	64.4427	0.585737	88.0333	0.698902	115.415	0.978325	159.793	1.17099	174.554	1.25785	212.953
0.275472	33.6335	0.00456452	0.410138	1.38652	2.19807	0.296981	39.5874	0.559203	69.5182	0.838453	118.009	0.878687	106.065	1.1181	160.482	0.141664	19.7264	0.419349	51.049	0.585923	70.0746	0.698986	90.0364	0.978354	124.945	1.17109	139.145	1.25789	165.196
0.274148	27.6966	0.00601264	0.468382	1.38276	2.19807	0.298666	32.4294	0.55929	57.3525	0.838414	95.1357	0.878942	87.9627	1.11814	128.893	0.14266	16.0485	0.41939	42.2667	0.58615	58.212	0.699091	73.8123	0.978389	102.577	1.1712	115.684	1.25794	134.938
0.272794	23.5044	0.00763409	0.524865	1.37901	2.19807	0.300473	27.522	0.559394	48.8144	0.838369	79.688	0.879243	75.1487	1.11819	107.696	0.143848	13.5743	0.419438	36.0643	0.58642	49.7934	0.699217	62.5472	0.978432	87.0031	1.17133	98.9975	1.25801	114.051
0.271433	20.3872	0.00941828	0.57949	1.37526	2.19807	0.302373	23.9496	0.559516	42.4923	0.838317	68.5545	0.879589	65.6025	1.11824	92.4885	0.14522	11.8018	0.419496	31.4509	0.58673	43.5102	0.699364	54.2696	0.978482	75.5365	1.17149	86.522	1.25808	98.7658
