Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.280871	18.3907	0.0103119	0.603946	0.280899	18.2067	0.442707	29.3201	0.560467	37.0147	0.839266	56.1	0.147957	9.84884	0.420895	26.7746	0.699578	45.2806	0.883175	56.3262
0.281042	17.3438	0.0113853	0.632311	0.281072	17.1804	0.442901	27.6282	0.56065	34.8805	0.839361	52.817	0.148558	9.52596	0.421094	25.2884	0.699679	42.7114	0.883275	53.1731
0.281224	16.4114	0.0125004	0.660086	0.281255	16.2653	0.443106	26.1228	0.560845	32.9809	0.839462	49.898	0.149046	9.28775	0.421305	23.9604	0.699785	40.419	0.883381	50.3551
0.281415	15.5757	0.0136555	0.687269	0.281448	15.4443	0.443323	24.7747	0.56105	31.2792	0.839568	47.2856	0.149412	9.12142	0.421526	22.7667	0.699897	38.3611	0.883492	47.8217
0.281617	14.8225	0.014849	0.713859	0.281652	14.7037	0.443551	23.5608	0.561266	29.7462	0.83968	44.9341	0.149649	9.01865	0.421759	21.6879	0.700014	36.5035	0.88361	45.5319
0.281829	14.1402	0.0160791	0.739856	0.281865	14.0324	0.443791	22.4619	0.561493	28.3579	0.839798	42.8061	0.149994	8.8757	0.422003	20.7083	0.700138	34.8183	0.883733	43.4521
0.28205	13.5194	0.0173443	0.765266	0.282088	13.421	0.444043	21.4625	0.561731	27.095	0.839922	40.8714	0.150375	8.72639	0.422259	19.8149	0.700268	33.2827	0.883862	41.5548
0.282282	12.9521	0.018643	0.79009	0.282322	12.8619	0.444305	20.5498	0.56198	25.9412	0.840052	39.1048	0.150901	8.53286	0.422525	18.9969	0.700403	31.8775	0.883997	39.817
0.282524	12.4317	0.0199739	0.814339	0.282566	12.3489	0.444579	19.713	0.562239	24.883	0.840187	37.4854	0.151582	8.30264	0.422803	18.2451	0.700544	30.5869	0.884137	38.2194
0.282776	11.9528	0.0213354	0.838013	0.282819	11.8764	0.444864	18.943	0.56251	23.9091	0.840327	35.9954	0.152426	8.04391	0.423093	17.5519	0.700691	29.3975	0.884283	36.7458
0.283038	11.5106	0.0227261	0.861127	0.283083	11.4399	0.445161	18.2323	0.562791	23.0098	0.840474	34.62	0.153444	7.76496	0.423393	16.9108	0.700844	28.2977	0.884435	35.3822
0.28331	11.101	0.0241448	0.883686	0.283357	11.0355	0.445469	17.5743	0.563082	22.177	0.840626	33.3465	0.154649	7.47359	0.423705	16.316	0.701003	27.278	0.884593	34.1169
0.283593	10.7207	0.0255902	0.905701	0.283641	10.6597	0.445788	16.9634	0.563385	21.4035	0.840784	32.164	0.155892	7.20908	0.424028	15.7629	0.701168	26.3298	0.884756	32.9396
0.283885	10.3666	0.027061	0.927182	0.283935	10.3098	0.446118	16.3947	0.563698	20.6833	0.840948	31.0631	0.157171	6.96801	0.424362	15.2473	0.701338	25.4459	0.884925	31.8414
0.284187	10.0362	0.028556	0.948141	0.284199	10.0239	0.446459	15.8641	0.564022	20.0111	0.841117	30.0357	0.158485	6.74753	0.424707	14.7654	0.701514	24.6201	0.8851	30.8146
0.2845	9.72718	0.0300742	0.968585	0.284431	9.79297	0.446812	15.3678	0.564356	19.3822	0.841292	29.0747	0.159831	6.54523	0.425063	14.3141	0.701696	23.8467	0.88528	29.8526
0.284822	9.43757	0.0316145	0.988529	0.284626	9.61033	0.447175	14.9028	0.564701	18.7928	0.841473	28.1737	0.161209	6.35904	0.42543	13.8907	0.701884	23.121	0.885467	28.9493
0.285155	9.16563	0.0331758	1.00798	0.284784	9.47093	0.44755	14.4661	0.565057	18.2391	0.84166	27.3275	0.162618	6.1872	0.425809	13.4926	0.702078	22.4387	0.885658	28.0997
0.285497	8.90981	0.0347572	1.02696	0.284901	9.37112	0.447936	14.0553	0.565423	17.7181	0.841852	26.5312	0.164055	6.02818	0.426198	13.1176	0.702278	21.7961	0.885856	27.299
0.28585	8.66876	0.0363578	1.04547	0.284976	9.30841	0.448333	13.6681	0.5658	17.2269	0.84205	25.7804	0.165519	5.88067	0.426598	12.7639	0.702483	21.1897	0.886059	26.5432
0.286212	8.44125	0.0379766	1.06353	0.285086	9.2198	0.44874	13.3027	0.566188	16.7632	0.842253	25.0715	0.16701	5.74351	0.42701	12.4297	0.702694	20.6167	0.886268	25.8285
0.286585	8.22619	0.0396129	1.08114	0.285206	9.12549	0.449159	12.9573	0.566586	16.3247	0.842462	24.401	0.168526	5.61571	0.427432	12.1135	0.702911	20.0743	0.886483	25.1519
0.286967	8.02262	0.0412659	1.09833	0.285372	9.00048	0.449588	12.6302	0.566994	15.9093	0.842677	23.7659	0.170066	5.49638	0.427865	11.8138	0.703134	19.5602	0.886703	24.5102
0.28736	7.82965	0.0429347	1.11509	0.285585	8.84749	0.450029	12.3201	0.567413	15.5155	0.842898	23.1634	0.171629	5.38475	0.428309	11.5295	0.703363	19.0723	0.886929	23.9009
0.287762	7.6465	0.0446187	1.13145	0.285848	8.66974	0.45048	12.0257	0.567842	15.1415	0.843124	22.5912	0.173213	5.28012	0.428764	11.2594	0.703597	18.6085	0.887161	23.3216
0.288175	7.47246	0.0463171	1.14741	0.286164	8.47071	0.450942	11.7459	0.568282	14.7859	0.843356	22.047	0.174819	5.18189	0.42923	11.0024	0.703838	18.1672	0.887398	22.7701
0.288597	7.30689	0.0480294	1.16299	0.286535	8.25406	0.451414	11.4796	0.568732	14.4474	0.843593	21.5289	0.176445	5.08952	0.429706	10.7577	0.704084	17.7468	0.887641	22.2446
0.289029	7.14919	0.0497549	1.17819	0.286916	8.04901	0.451897	11.2259	0.569192	14.1247	0.843836	21.0349	0.178089	5.00252	0.430193	10.5244	0.704336	17.3458	0.88789	21.7431
0.289472	6.99884	0.051493	1.19303	0.287307	7.85468	0.452391	10.984	0.569663	13.817	0.844085	20.5636	0.179752	4.92046	0.430691	10.3018	0.704593	16.9629	0.888144	21.2642
0.289924	6.85535	0.0532431	1.20751	0.287708	7.67028	0.452895	10.753	0.570144	13.523	0.84434	20.1132	0.181432	4.84294	0.431134	10.1159	0.704857	16.597	0.888404	20.8063
0.290386	6.71827	0.0550048	1.22165	0.288119	7.49507	0.45341	10.5322	0.570635	13.2421	0.8446	19.6826	0.183129	4.76961	0.431518	9.96314	0.705126	16.2469	0.88867	20.3681
0.290858	6.5872	0.0567775	1.23545	0.28854	7.3284	0.453936	10.321	0.571137	12.9732	0.844865	19.2704	0.184842	4.70017	0.43184	9.84053	0.705401	15.9116	0.888941	19.9483
0.29134	6.46177	0.0585607	1.24894	0.288971	7.16969	0.454402	10.1444	0.571648	12.7157	0.845137	18.8754	0.18657	4.63432	0.432097	9.74589	0.705682	15.5903	0.889218	19.5459
0.291832	6.34163	0.060354	1.2621	0.289412	7.01839	0.454806	9.99889	0.57217	12.4689	0.845414	18.4967	0.188313	4.5718	0.432288	9.67756	0.705968	15.2821	0.8895	19.1597
0.292334	6.22647	0.0621569	1.27496	0.289863	6.87402	0.455144	9.88199	0.572702	12.2322	0.845696	18.1333	0.190069	4.51238	0.43241	9.63438	0.706261	14.9862	0.889788	18.7888
0.292845	6.116	0.063969	1.28753	0.290324	6.73611	0.455414	9.79165	0.573244	12.0048	0.845985	17.7842	0.191839	4.45584	0.432588	9.57304	0.706559	14.7019	0.890082	18.4324
0.293367	6.00995	0.06579	1.29981	0.290795	6.60427	0.455615	9.72637	0.573796	11.7864	0.846278	17.4486	0.193622	4.40199	0.432782	9.50733	0.706863	14.4285	0.890381	18.0896
0.293898	5.90807	0.0676195	1.3118	0.291275	6.47811	0.455743	9.68509	0.574358	11.5764	0.846578	17.1258	0.195417	4.35064	0.433048	9.41954	0.707172	14.1654	0.890685	17.7596
0.294439	5.81013	0.069457	1.32353	0.291766	6.35729	0.45593	9.62642	0.57493	11.3744	0.846883	16.8151	0.197224	4.30164	0.433389	9.31103	0.707488	13.9121	0.890996	17.4418
0.29499	5.71591	0.0713023	1.33499	0.292266	6.24148	0.456133	9.56353	0.575513	11.1798	0.847194	16.5157	0.199042	4.25483	0.433806	9.18343	0.707809	13.668	0.891312	17.1354
0.295551	5.62523	0.073155	1.3462	0.292777	6.13041	0.456412	9.47944	0.576105	10.9924	0.84751	16.2271	0.200871	4.21007	0.434302	9.03859	0.708136	13.4326	0.891633	16.84
0.296122	5.53789	0.0750149	1.35715	0.293297	6.02378	0.456769	9.37539	0.576706	10.8116	0.847832	15.9488	0.20271	4.16724	0.434881	8.87849	0.708468	13.2055	0.89196	16.5548
0.296702	5.45372	0.0768816	1.36787	0.293827	5.92136	0.457204	9.25289	0.577318	10.6373	0.848159	15.6801	0.204558	4.12622	0.435471	8.72458	0.708807	12.9863	0.892292	16.2795
0.297293	5.37256	0.0787549	1.37835	0.294367	5.82291	0.457723	9.11364	0.57794	10.469	0.848492	15.4207	0.206417	4.0869	0.436072	8.57651	0.709151	12.7746	0.892631	16.0135
0.297893	5.29426	0.0806344	1.3886	0.294917	5.72821	0.458328	8.95947	0.578489	10.3271	0.848831	15.1699	0.208285	4.04918	0.436682	8.43398	0.709501	12.5699	0.892974	15.7563
0.298503	5.21869	0.08252	1.39863	0.295476	5.63707	0.458942	8.81101	0.578963	10.2094	0.849175	14.9275	0.210161	4.01297	0.437303	8.29667	0.709856	12.372	0.893323	15.5075
0.299122	5.14571	0.0844114	1.40845	0.296045	5.5493	0.459567	8.66796	0.57936	10.1143	0.849524	14.693	0.212046	3.97818	0.437934	8.16433	0.710218	12.1805	0.893678	15.2667
0.299752	5.07519	0.0863084	1.41806	0.296625	5.46471	0.460201	8.53003	0.579676	10.0405	0.849879	14.4661	0.213938	3.94474	0.438576	8.0367	0.710584	11.9951	0.894038	15.0336
0.300391	5.00703	0.0882106	1.42746	0.297214	5.38317	0.460846	8.39696	0.579909	9.98703	0.85024	14.2463	0.215839	3.91257	0.439227	7.91353	0.710957	11.8156	0.894403	14.8078
0.30104	4.94111	0.0901181	1.43666	0.297813	5.3045	0.4615	8.26852	0.58006	9.95311	0.850607	14.0333	0.217747	3.88161	0.439889	7.79461	0.711335	11.6416	0.894774	14.5889
0.301698	4.87734	0.0920304	1.44568	0.298421	5.22857	0.462164	8.14446	0.580277	9.90481	0.850978	13.8269	0.219662	3.85177	0.440561	7.67973	0.71172	11.4729	0.895151	14.3766
0.302367	4.81561	0.0939475	1.45451	0.299039	5.15525	0.462838	8.02459	0.580513	9.85289	0.851356	13.6268	0.221585	3.82302	0.441243	7.5687	0.712109	11.3094	0.895533	14.1707
0.303045	4.75584	0.0958691	1.46315	0.299668	5.08441	0.463522	7.90869	0.580838	9.78325	0.851738	13.4326	0.223513	3.79529	0.441935	7.46132	0.712505	11.1507	0.89592	13.9709
0.303644	4.70529	0.0977951	1.47162	0.300305	5.01594	0.464215	7.79657	0.581251	9.69673	0.852127	13.2441	0.225449	3.76853	0.442637	7.35744	0.712906	10.9966	0.896313	13.7768
0.30416	4.66327	0.0997253	1.47992	0.300953	4.94973	0.464918	7.68808	0.581755	9.59437	0.852521	13.0611	0.22739	3.74269	0.443349	7.25689	0.713313	10.847	0.896711	13.5884
0.304591	4.62926	0.10166	1.48805	0.30161	4.88568	0.46563	7.58302	0.582354	9.47734	0.85292	12.8833	0.229337	3.71773	0.444071	7.15952	0.713725	10.7016	0.897115	13.4052
0.304935	4.60282	0.103598	1.49601	0.302278	4.82369	0.466352	7.48127	0.58305	9.34694	0.853325	12.7106	0.23129	3.69361	0.444803	7.06519	0.714089	10.5783	0.897524	13.2272
0.305189	4.58364	0.10554	1.50382	0.302955	4.76366	0.467083	7.38265	0.583755	9.22052	0.853735	12.5426	0.233249	3.67027	0.445544	6.97377	0.714403	10.4756	0.897938	13.054
0.305352	4.57147	0.107485	1.51148	0.303641	4.70552	0.467824	7.28705	0.58447	9.09792	0.854151	12.3793	0.235212	3.6477	0.446296	6.88512	0.714665	10.3922	0.898358	12.8856
0.305588	4.55412	0.109434	1.51898	0.304337	4.64919	0.468574	7.19432	0.585194	8.97897	0.854572	12.2204	0.237181	3.62584	0.447057	6.79914	0.714873	10.3273	0.898784	12.7217
0.305845	4.53546	0.111386	1.52634	0.305044	4.59458	0.469333	7.10435	0.585927	8.86352	0.854999	12.0657	0.239155	3.60468	0.447828	6.7157	0.715027	10.2801	0.899214	12.5621
0.306196	4.51041	0.113342	1.53356	0.305759	4.54163	0.470102	7.01702	0.58667	8.75141	0.855431	11.9152	0.241134	3.58417	0.448608	6.63471	0.715126	10.2501	0.89965	12.4067
0.306645	4.47925	0.1153	1.54064	0.306485	4.49026	0.470879	6.93222	0.587421	8.64251	0.855869	11.7685	0.243117	3.56428	0.449398	6.55605	0.715269	10.2074	0.900092	12.2554
0.307191	4.44232	0.11701	1.5467	0.30722	4.44042	0.471666	6.84985	0.588183	8.53669	0.856312	11.6257	0.245105	3.545	0.450198	6.47965	0.715425	10.1613	0.900538	12.1078
0.30784	4.40004	0.118468	1.55178	0.307965	4.39204	0.472462	6.7698	0.588953	8.43382	0.85676	11.4865	0.247096	3.52629	0.451007	6.4054	0.715639	10.0995	0.90099	11.9641
0.308593	4.35283	0.119676	1.55594	0.30872	4.34507	0.473266	6.69199	0.589732	8.3338	0.857214	11.3508	0.249092	3.50813	0.451826	6.33322	0.71591	10.0223	0.901448	11.8238
0.309355	4.30699	0.120631	1.55918	0.309484	4.29945	0.47408	6.61633	0.590521	8.2365	0.857674	11.2185	0.251092	3.4905	0.452654	6.26304	0.716242	9.93076	0.90191	11.6871
0.310128	4.26245	0.121334	1.56155	0.310258	4.25513	0.474902	6.54274	0.591319	8.14182	0.858138	11.0894	0.253096	3.47337	0.453492	6.19477	0.716634	9.8256	0.902378	11.5537
0.31091	4.21917	0.121784	1.56306	0.311042	4.21206	0.475734	6.47113	0.592125	8.04966	0.858609	10.9635	0.255104	3.45672	0.454338	6.12834	0.71709	9.70784	0.902852	11.4235
0.311702	4.17711	0.122431	1.56522	0.311835	4.17019	0.476574	6.40143	0.592941	7.95993	0.859023	10.8562	0.257115	3.44053	0.455195	6.06369	0.717552	9.59309	0.90333	11.2963
0.312503	4.13621	0.123135	1.56755	0.312638	4.12948	0.477422	6.33356	0.593765	7.87253	0.859379	10.7665	0.259129	3.42479	0.45606	6.00074	0.718019	9.48124	0.903814	11.1722
0.313315	4.09643	0.124093	1.57069	0.313451	4.08988	0.47828	6.26747	0.594599	7.78738	0.859676	10.6936	0.261147	3.40948	0.456935	5.93944	0.718492	9.37217	0.904303	11.051
0.314136	4.05774	0.125305	1.57463	0.314274	4.05137	0.479146	6.20309	0.595441	7.7044	0.859912	10.6366	0.263168	3.39457	0.457819	5.87972	0.71897	9.2658	0.904733	10.9476
0.314967	4.02009	0.126772	1.57932	0.315107	4.01389	0.48002	6.14034	0.596292	7.62351	0.860086	10.5952	0.265192	3.38006	0.458712	5.82153	0.719454	9.16203	0.905103	10.8612
0.315807	3.98345	0.128495	1.58475	0.315949	3.97741	0.480903	6.07918	0.597151	7.54463	0.860198	10.5688	0.267219	3.36593	0.459614	5.76482	0.719943	9.06076	0.905411	10.7907
0.316658	3.94778	0.130473	1.59088	0.316801	3.9419	0.481795	6.01956	0.59802	7.4677	0.86036	10.5312	0.269249	3.35216	0.460525	5.70953	0.720438	8.9619	0.905656	10.7358
0.317518	3.91305	0.132455	1.59689	0.317663	3.90733	0.482694	5.9614	0.598897	7.39264	0.860536	10.4906	0.271282	3.33874	0.461445	5.65561	0.720939	8.86538	0.905837	10.6957
0.318388	3.87923	0.134438	1.6028	0.318534	3.87366	0.483602	5.90468	0.599782	7.31939	0.860777	10.436	0.273318	3.32566	0.462375	5.60301	0.721445	8.77112	0.905954	10.6703
0.319268	3.84629	0.136423	1.6086	0.319416	3.84086	0.484519	5.84932	0.600677	7.2479	0.861083	10.3678	0.275356	3.3129	0.463313	5.5517	0.721957	8.67903	0.906121	10.6339
0.320157	3.81419	0.13841	1.6143	0.320307	3.80891	0.485443	5.7953	0.601579	7.17809	0.861456	10.2865	0.277397	3.30046	0.46426	5.50163	0.722474	8.58905	0.906304	10.5947
0.321057	3.78292	0.1404	1.6199	0.321208	3.77777	0.486376	5.74256	0.60249	7.10992	0.861897	10.193	0.27944	3.28831	0.465215	5.45275	0.722997	8.5011	0.906553	10.5418
0.321966	3.75244	0.142391	1.6254	0.322119	3.74742	0.487317	5.69106	0.60341	7.04333	0.862409	10.0879	0.281486	3.27646	0.46618	5.40503	0.723525	8.41513	0.906871	10.4758
0.322886	3.72273	0.144384	1.6308	0.32304	3.71784	0.488265	5.64077	0.604338	6.97828	0.862926	9.98512	0.283533	3.26489	0.467153	5.35843	0.724059	8.33106	0.907257	10.3971
0.323815	3.69377	0.146378	1.63612	0.323971	3.689	0.489222	5.59164	0.605274	6.9147	0.863448	9.8846	0.285583	3.25359	0.468135	5.31292	0.724599	8.24884	0.907714	10.3065
0.324754	3.66553	0.148374	1.64134	0.324912	3.66087	0.490187	5.54363	0.606219	6.85255	0.863975	9.78626	0.287635	3.24255	0.469126	5.26845	0.725144	8.1684	0.908243	10.2045
0.325704	3.63799	0.150372	1.64647	0.325864	3.63345	0.491159	5.49671	0.607171	6.79179	0.864508	9.69003	0.28969	3.23177	0.470125	5.22501	0.725694	8.0897	0.908777	10.1047
0.326663	3.61112	0.152372	1.65151	0.326825	3.6067	0.49214	5.45085	0.608132	6.73238	0.865046	9.59585	0.291746	3.22122	0.471133	5.18254	0.72625	8.01268	0.909317	10.0071
0.327633	3.58492	0.154373	1.65647	0.327796	3.5806	0.493128	5.406	0.609102	6.67426	0.86559	9.50365	0.293804	3.21092	0.47215	5.14103	0.726812	7.93728	0.909861	9.91144
0.328613	3.55936	0.156375	1.66135	0.328778	3.55514	0.494124	5.36215	0.610079	6.61741	0.866138	9.41338	0.295864	3.20084	0.473174	5.10045	0.727378	7.86346	0.910411	9.81778
0.329603	3.53441	0.158379	1.66614	0.329769	3.5303	0.495127	5.31926	0.611064	6.56179	0.866692	9.32498	0.297926	3.19098	0.474208	5.06076	0.727951	7.79118	0.910965	9.72604
0.330603	3.51007	0.160384	1.67086	0.330771	3.50606	0.496138	5.2773	0.612057	6.50735	0.867251	9.23839	0.299989	3.18133	0.475249	5.02194	0.728529	7.72038	0.911525	9.63616
0.331614	3.48631	0.16239	1.6755	0.331784	3.4824	0.497156	5.23624	0.613058	6.45406	0.867816	9.15355	0.302054	3.17189	0.476299	4.98397	0.729112	7.65102	0.91209	9.54809
0.332635	3.46313	0.164398	1.68006	0.332807	3.4593	0.498183	5.19606	0.614067	6.40189	0.868385	9.07042	0.304121	3.16265	0.477358	4.94682	0.729701	7.58305	0.91266	9.46178
0.333667	3.4405	0.166406	1.68455	0.33384	3.43676	0.499216	5.15673	0.615084	6.3508	0.86896	8.98895	0.306189	3.1536	0.478424	4.91046	0.730295	7.51645	0.913235	9.37716
0.334709	3.4184	0.168416	1.68897	0.334884	3.41476	0.500257	5.11822	0.616109	6.30077	0.86954	8.90909	0.308259	3.14474	0.479499	4.87487	0.730895	7.45117	0.913815	9.2942
0.335762	3.39683	0.170427	1.69331	0.335939	3.39328	0.501305	5.08051	0.617142	6.25176	0.870126	8.83079	0.31033	3.13607	0.480582	4.84004	0.7315	7.38718	0.9144	9.21285
0.336825	3.37577	0.17244	1.69759	0.337004	3.3723	0.50236	5.04359	0.618182	6.20375	0.870716	8.754	0.312402	3.12756	0.481673	4.80593	0.73211	7.32443	0.91499	9.13307
0.3379	3.35521	0.174453	1.7018	0.338081	3.35182	0.503423	5.00742	0.61923	6.1567	0.871312	8.6787	0.314476	3.11923	0.482772	4.77253	0.732726	7.26289	0.915586	9.0548
0.338985	3.33514	0.176467	1.70594	0.339168	3.33183	0.504493	4.97198	0.620285	6.11059	0.871913	8.60483	0.316551	3.11106	0.483879	4.73982	0.733347	7.20253	0.916186	8.97801
0.340082	3.31553	0.178482	1.71002	0.340266	3.3123	0.50557	4.93726	0.621348	6.06539	0.872519	8.53236	0.318628	3.10305	0.484994	4.70778	0.733974	7.14332	0.916791	8.90266
0.34119	3.29639	0.180498	1.71404	0.341376	3.29323	0.506654	4.90323	0.622419	6.02108	0.87313	8.46125	0.320705	3.0952	0.486118	4.67639	0.734606	7.08523	0.917401	8.82871
0.342309	3.2777	0.182515	1.71799	0.342497	3.27462	0.507745	4.86988	0.623497	5.97764	0.873747	8.39146	0.322784	3.0875	0.487249	4.64563	0.735244	7.02822	0.918016	8.75611
0.343439	3.25945	0.184532	1.72188	0.343629	3.25643	0.508843	4.83718	0.624583	5.93503	0.874368	8.32295	0.324864	3.07995	0.488388	4.61549	0.735886	6.97227	0.918636	8.68485
0.344581	3.24162	0.186551	1.72571	0.344774	3.23868	0.509947	4.80513	0.625676	5.89324	0.874995	8.2557	0.326944	3.07253	0.489534	4.58595	0.736535	6.91735	0.919261	8.61488
0.345735	3.22422	0.18857	1.72948	0.345929	3.22135	0.511059	4.77369	0.626776	5.85225	0.875627	8.18967	0.329026	3.06526	0.490689	4.55699	0.737188	6.86343	0.919891	8.54616
0.346901	3.20722	0.19059	1.7332	0.347097	3.20442	0.512178	4.74287	0.627884	5.81203	0.876264	8.12483	0.331109	3.05812	0.491851	4.5286	0.737847	6.81049	0.920525	8.47866
0.348079	3.19063	0.192611	1.73686	0.348277	3.18789	0.513303	4.71263	0.628998	5.77256	0.876906	8.06114	0.333192	3.05111	0.493021	4.50077	0.738511	6.7585	0.921165	8.41237
0.349269	3.17443	0.194632	1.74047	0.349469	3.17175	0.514435	4.68296	0.63012	5.73383	0.877553	7.99859	0.335277	3.04422	0.494199	4.47347	0.739181	6.70743	0.92181	8.34723
0.350471	3.15861	0.196654	1.74402	0.350674	3.156	0.515573	4.65386	0.63125	5.69582	0.878206	7.93713	0.337362	3.03746	0.495384	4.44669	0.739856	6.65727	0.922459	8.28323
0.351687	3.14317	0.198677	1.74752	0.351891	3.14062	0.516719	4.62529	0.632386	5.6585	0.878863	7.87675	0.339448	3.03082	0.496577	4.42043	0.740536	6.608	0.923113	8.22033
0.352915	3.12809	0.200701	1.75097	0.353121	3.12561	0.51787	4.59726	0.633529	5.62187	0.879526	7.81741	0.341535	3.02429	0.497777	4.39467	0.741221	6.55958	0.923772	8.15851
0.354156	3.11338	0.202725	1.75436	0.354365	3.11096	0.519029	4.56975	0.63468	5.58589	0.880193	7.75909	0.343623	3.01788	0.498985	4.36939	0.741912	6.512	0.924436	8.09774
0.35541	3.09903	0.204749	1.75771	0.355621	3.09666	0.520193	4.54274	0.635837	5.55056	0.880866	7.70176	0.345711	3.01158	0.500201	4.34459	0.742608	6.46524	0.925105	8.038
0.356678	3.08502	0.206774	1.76101	0.356892	3.08271	0.521364	4.51622	0.637001	5.51586	0.881543	7.6454	0.3478	3.00538	0.501424	4.32025	0.743309	6.41927	0.925778	7.97925
0.35796	3.07136	0.2088	1.76426	0.358176	3.06911	0.522542	4.49018	0.638172	5.48178	0.882226	7.58999	0.34989	2.99929	0.502654	4.29636	0.744016	6.37409	0.926457	7.92149
0.359256	3.05803	0.210826	1.76747	0.359474	3.05583	0.523726	4.46461	0.63935	5.4483	0.882914	7.53551	0.35198	2.9933	0.503891	4.27291	0.744728	6.32966	0.92714	7.86468
0.360566	3.04503	0.212852	1.77063	0.360786	3.04289	0.524916	4.4395	0.640535	5.41539	0.883607	7.48193	0.35407	2.98741	0.505136	4.24989	0.745445	6.28598	0.927828	7.8088
0.361891	3.03236	0.214879	1.77374	0.362114	3.03027	0.526112	4.41482	0.641727	5.38307	0.884304	7.42922	0.356162	2.98162	0.506388	4.22729	0.746167	6.24302	0.92852	7.75382
0.36323	3.02001	0.216907	1.77682	0.363456	3.01797	0.527314	4.39059	0.642925	5.35129	0.885007	7.37738	0.358253	2.97592	0.507647	4.2051	0.746895	6.20077	0.929217	7.69974
0.364585	3.00797	0.218935	1.77984	0.364813	3.00599	0.528523	4.36678	0.64413	5.32007	0.885715	7.32638	0.360345	2.97031	0.508914	4.1833	0.747627	6.15921	0.929919	7.64652
