Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.288159	7.47355	0.0463943	1.14791	0.286154	8.47054	0.450934	11.7458	0.568275	14.786	0.843351	22.0474	0.174829	5.1799	0.42922	11.0024	0.703832	18.1674	0.887386	22.7701
0.288581	7.3079	0.0481069	1.16346	0.286525	8.25388	0.451406	11.4795	0.568724	14.4475	0.843588	21.5292	0.176454	5.08761	0.429696	10.7576	0.704078	17.747	0.887628	22.2445
0.289013	7.15014	0.0498327	1.17864	0.286905	8.04882	0.451889	11.2258	0.569184	14.1248	0.843831	21.0352	0.178098	5.00069	0.430183	10.5244	0.70433	17.346	0.887877	21.7431
0.289454	6.99972	0.051571	1.19346	0.287296	7.85448	0.452383	10.9838	0.569655	13.817	0.84408	20.5638	0.179761	4.91869	0.430681	10.3017	0.704587	16.9631	0.888131	21.2641
0.289906	6.85616	0.0533214	1.20792	0.287696	7.67006	0.452887	10.7528	0.570136	13.5231	0.844334	20.1135	0.181441	4.84124	0.431123	10.1158	0.70485	16.5971	0.888391	20.8062
0.290367	6.71903	0.0550833	1.22204	0.288107	7.49484	0.453402	10.5321	0.570626	13.2421	0.844594	19.6828	0.183137	4.76798	0.431507	9.96303	0.705119	16.247	0.888657	20.368
0.290839	6.58791	0.0568562	1.23583	0.288528	7.32817	0.453927	10.3209	0.571128	12.9732	0.84486	19.2706	0.18485	4.69859	0.431828	9.84042	0.705394	15.9118	0.888928	19.9483
0.29132	6.46242	0.0586396	1.24929	0.288958	7.16944	0.454393	10.1443	0.571639	12.7157	0.845131	18.8757	0.186577	4.63279	0.432085	9.74578	0.705674	15.5904	0.889204	19.5458
0.291811	6.34224	0.060433	1.26244	0.289398	7.01813	0.454797	9.99877	0.57216	12.4689	0.845407	18.4969	0.188319	4.57031	0.432276	9.67744	0.705961	15.2822	0.889487	19.1596
0.292312	6.22703	0.062236	1.27528	0.289849	6.87375	0.455135	9.88187	0.572692	12.2321	0.84569	18.1335	0.190076	4.51094	0.432398	9.63426	0.706253	14.9863	0.889775	18.7888
0.292823	6.11652	0.0640483	1.28783	0.290309	6.73583	0.455405	9.79152	0.573234	12.0048	0.845978	17.7843	0.191845	4.45443	0.432576	9.57292	0.706551	14.7019	0.890068	18.4323
0.293344	6.01042	0.0658694	1.30009	0.290779	6.60398	0.455606	9.72624	0.573785	11.7864	0.846271	17.4488	0.193627	4.40062	0.43277	9.5072	0.706854	14.4285	0.890367	18.0895
0.293874	5.9085	0.0676989	1.31208	0.291259	6.47781	0.455734	9.68496	0.574347	11.5764	0.84657	17.1259	0.195422	4.3493	0.433036	9.4194	0.707163	14.1654	0.890672	17.7595
0.294415	5.81052	0.0695365	1.32379	0.291749	6.35698	0.455921	9.62629	0.574919	11.3743	0.846875	16.8152	0.197228	4.30033	0.433376	9.31089	0.707479	13.9121	0.890982	17.4417
0.294965	5.71628	0.0713818	1.33523	0.292249	6.24117	0.456124	9.5634	0.5755	11.1797	0.847186	16.5158	0.199045	4.25355	0.433792	9.18328	0.707799	13.668	0.891298	17.1353
0.295525	5.62556	0.0732346	1.34643	0.292759	6.13008	0.456403	9.47931	0.576092	10.9923	0.847502	16.2272	0.200873	4.20882	0.434288	9.03843	0.708126	13.4326	0.89162	16.8399
0.296095	5.53818	0.0750945	1.35737	0.293278	6.02345	0.456759	9.37526	0.576693	10.8116	0.847823	15.9489	0.202712	4.16601	0.434867	8.87832	0.708458	13.2055	0.891946	16.5547
0.296675	5.45398	0.0769613	1.36807	0.293807	5.92102	0.457195	9.25276	0.577305	10.6372	0.84815	15.6802	0.20456	4.12501	0.435457	8.7244	0.708796	12.9863	0.892279	16.2794
0.297264	5.37279	0.0788345	1.37854	0.294347	5.82256	0.457713	9.11351	0.577926	10.4689	0.848483	15.4207	0.206418	4.08572	0.436056	8.57633	0.70914	12.7745	0.892617	16.0134
0.297864	5.29447	0.080714	1.38878	0.294896	5.72786	0.458318	8.95934	0.578475	10.327	0.848821	15.17	0.208285	4.04802	0.436667	8.43378	0.709489	12.5699	0.89296	15.7562
0.298473	5.21887	0.0825996	1.3988	0.295455	5.63671	0.458932	8.81087	0.578949	10.2093	0.849165	14.9276	0.210161	4.01183	0.437287	8.29647	0.709845	12.3719	0.893309	15.5074
0.299092	5.14586	0.084491	1.4086	0.296023	5.54893	0.459557	8.66782	0.579345	10.1142	0.849514	14.6931	0.212045	3.97706	0.437918	8.16412	0.710205	12.1804	0.893664	15.2666
0.29972	5.07532	0.0863879	1.4182	0.296602	5.46434	0.460191	8.52989	0.579661	10.0404	0.849869	14.4661	0.213937	3.94364	0.438558	8.03648	0.710572	11.9951	0.894024	15.0335
0.300359	5.00713	0.0882902	1.42759	0.29719	5.38278	0.460835	8.39682	0.579894	9.9869	0.850229	14.2463	0.215837	3.91148	0.43921	7.91331	0.710944	11.8155	0.894389	14.8076
0.301007	4.94119	0.0901975	1.43679	0.297788	5.30411	0.46149	8.26838	0.580044	9.95299	0.850595	14.0334	0.217744	3.88053	0.439871	7.79438	0.711322	11.6415	0.89476	14.5887
0.301665	4.87739	0.0921098	1.44579	0.298396	5.22817	0.462154	8.14432	0.580261	9.90468	0.850967	13.8269	0.219659	3.85071	0.440542	7.67949	0.711706	11.4729	0.895137	14.3765
0.302332	4.81564	0.0940268	1.45461	0.299014	5.15485	0.462827	8.02444	0.580498	9.85276	0.851344	13.6268	0.221581	3.82197	0.441224	7.56845	0.712095	11.3093	0.895518	14.1706
0.303009	4.75585	0.0959483	1.46325	0.299641	5.084	0.463511	7.90854	0.580822	9.78311	0.851726	13.4326	0.223509	3.79426	0.441915	7.46107	0.71249	11.1506	0.895906	13.9707
0.303608	4.70528	0.0978743	1.47171	0.300278	5.01553	0.464204	7.79642	0.581235	9.69659	0.852114	13.2441	0.225443	3.76751	0.442616	7.35718	0.712891	10.9965	0.896299	13.7767
0.304123	4.66326	0.0998044	1.48	0.300925	4.94931	0.464906	7.68792	0.581739	9.59422	0.852508	13.0611	0.227384	3.74168	0.443328	7.25662	0.713297	10.8469	0.896697	13.5882
0.304554	4.62923	0.101739	1.48812	0.301582	4.88525	0.465618	7.58287	0.582337	9.47719	0.852907	12.8833	0.229331	3.71673	0.444049	7.15925	0.71371	10.7015	0.8971	13.4051
0.304897	4.60279	0.103677	1.49608	0.302248	4.82325	0.46634	7.48111	0.583032	9.34678	0.853311	12.7105	0.231283	3.69262	0.44478	7.06491	0.714073	10.5782	0.897509	13.2271
0.305151	4.58359	0.105618	1.50388	0.302924	4.76322	0.467071	7.38249	0.583737	9.22036	0.853721	12.5426	0.233241	3.66929	0.445521	6.97348	0.714387	10.4754	0.897924	13.0539
0.305314	4.57142	0.107564	1.51153	0.30361	4.70508	0.467811	7.28689	0.584451	9.09775	0.854137	12.3792	0.235204	3.64672	0.446272	6.88483	0.714648	10.3921	0.898343	12.8855
0.305549	4.55407	0.109513	1.51903	0.304306	4.64874	0.468561	7.19416	0.585175	8.97879	0.854558	12.2203	0.237172	3.62488	0.447032	6.79884	0.714856	10.3271	0.898769	12.7216
0.305806	4.5354	0.111465	1.52638	0.305011	4.59412	0.46932	7.10419	0.585908	8.86333	0.854984	12.0656	0.239145	3.60372	0.447803	6.71539	0.71501	10.2799	0.899199	12.562
0.306157	4.51034	0.11342	1.53359	0.305726	4.54116	0.470088	7.01685	0.58665	8.75122	0.855416	11.9151	0.241123	3.58321	0.448582	6.63439	0.715109	10.25	0.899635	12.4066
0.306605	4.47917	0.115379	1.54066	0.306451	4.48979	0.470865	6.93205	0.587401	8.64231	0.855853	11.7684	0.243105	3.56334	0.449372	6.55573	0.715252	10.2072	0.900076	12.2552
0.307151	4.44223	0.117088	1.54671	0.307185	4.43995	0.471652	6.84967	0.588162	8.53649	0.856296	11.6256	0.245092	3.54406	0.450171	6.47932	0.715408	10.1612	0.900523	12.1077
0.307798	4.39993	0.118546	1.55179	0.307929	4.39156	0.472447	6.76963	0.588932	8.43362	0.856744	11.4864	0.247083	3.52536	0.450979	6.40507	0.715621	10.0993	0.900975	11.9639
0.30855	4.35271	0.119754	1.55594	0.308683	4.34459	0.473251	6.69182	0.589711	8.33359	0.857197	11.3507	0.249079	3.5072	0.451798	6.33289	0.715892	10.0222	0.901432	11.8237
0.309312	4.30685	0.120709	1.55919	0.309447	4.29896	0.474065	6.61615	0.590499	8.23628	0.857656	11.2183	0.251078	3.48958	0.452625	6.2627	0.716224	9.93062	0.901895	11.687
0.310084	4.2623	0.121412	1.56156	0.31022	4.25463	0.474887	6.54255	0.591296	8.1416	0.858121	11.0893	0.253081	3.47245	0.453462	6.19442	0.716616	9.82545	0.902362	11.5535
0.310865	4.21901	0.121862	1.56306	0.311003	4.21156	0.475718	6.47094	0.592102	8.04943	0.85859	10.9633	0.255088	3.4558	0.454308	6.12799	0.717071	9.70768	0.902836	11.4233
0.311656	4.17692	0.122509	1.56522	0.311796	4.16968	0.476557	6.40124	0.592917	7.95969	0.859004	10.8561	0.257098	3.43962	0.455164	6.06333	0.717532	9.59293	0.903314	11.2962
0.312457	4.13601	0.123213	1.56754	0.312598	4.12897	0.477406	6.33337	0.593741	7.87229	0.85936	10.7664	0.259112	3.42389	0.456029	6.00038	0.717999	9.48107	0.903798	11.1721
0.313267	4.09622	0.124171	1.57068	0.31341	4.08937	0.478263	6.26728	0.594574	7.78714	0.859657	10.6934	0.261129	3.40858	0.456903	5.93907	0.718471	9.372	0.904287	11.0509
0.314087	4.05751	0.125383	1.57462	0.314232	4.05085	0.479129	6.20289	0.595415	7.70415	0.859893	10.6365	0.263149	3.39368	0.457786	5.87935	0.718949	9.26563	0.904717	10.9475
0.314917	4.01985	0.12685	1.57931	0.315064	4.01337	0.480003	6.14014	0.596266	7.62325	0.860067	10.5951	0.265172	3.37917	0.458678	5.82116	0.719433	9.16185	0.905087	10.861
0.315757	3.9832	0.128572	1.58474	0.315905	3.97689	0.480885	6.07898	0.597125	7.54437	0.860179	10.5687	0.267199	3.36504	0.45958	5.76444	0.719922	9.06057	0.905395	10.7906
0.316607	3.94752	0.130551	1.59086	0.316756	3.94137	0.481776	6.01935	0.597993	7.46743	0.86034	10.5311	0.269228	3.35127	0.46049	5.70914	0.720416	8.96171	0.90564	10.7356
0.317466	3.91278	0.132532	1.59687	0.317617	3.90679	0.482676	5.9612	0.598869	7.39237	0.860516	10.4905	0.27126	3.33786	0.46141	5.65521	0.720916	8.86519	0.905821	10.6956
0.318335	3.87895	0.134515	1.60277	0.318488	3.87312	0.483583	5.90447	0.599754	7.31912	0.860757	10.4359	0.273295	3.32478	0.462338	5.60262	0.721422	8.77092	0.905937	10.6701
0.319214	3.84599	0.1365	1.60856	0.319369	3.84032	0.484499	5.84911	0.600648	7.24762	0.861063	10.3676	0.275332	3.31202	0.463275	5.5513	0.721933	8.67882	0.906104	10.6338
0.320103	3.81389	0.138487	1.61426	0.320259	3.80836	0.485423	5.79508	0.60155	7.17781	0.861435	10.2864	0.277372	3.29958	0.464222	5.50122	0.72245	8.58884	0.906287	10.5945
0.321001	3.78261	0.140476	1.61985	0.321159	3.77721	0.486356	5.74234	0.602461	7.10964	0.861876	10.1928	0.279415	3.28744	0.465177	5.45234	0.722972	8.50089	0.906536	10.5417
0.32191	3.75212	0.142467	1.62535	0.32207	3.74686	0.487296	5.69084	0.60338	7.04305	0.862387	10.0877	0.281459	3.27559	0.466141	5.40462	0.7235	8.41491	0.906854	10.4756
0.322828	3.7224	0.14446	1.63075	0.32299	3.71728	0.488244	5.64055	0.604307	6.97798	0.862904	9.98496	0.283506	3.26402	0.467113	5.35801	0.724034	8.33084	0.90724	10.397
0.323756	3.69343	0.146454	1.63606	0.32392	3.68843	0.489201	5.59141	0.605243	6.9144	0.863425	9.88443	0.285556	3.25272	0.468094	5.31249	0.724573	8.24861	0.907697	10.3063
0.324695	3.66517	0.148451	1.64127	0.32486	3.6603	0.490165	5.5434	0.606187	6.85225	0.863952	9.78609	0.287607	3.24169	0.469084	5.26802	0.725117	8.16817	0.908226	10.2044
0.325643	3.63762	0.150448	1.6464	0.32581	3.63287	0.491137	5.49648	0.607139	6.79149	0.864485	9.68986	0.28966	3.2309	0.470083	5.22457	0.725667	8.08947	0.90876	10.1046
0.326602	3.61075	0.152448	1.65144	0.326771	3.60612	0.492117	5.45061	0.608099	6.73207	0.865022	9.59567	0.291716	3.22036	0.47109	5.1821	0.726222	8.01244	0.909299	10.0069
0.327571	3.58454	0.154448	1.6564	0.327741	3.58002	0.493104	5.40576	0.609068	6.67395	0.865565	9.50347	0.293773	3.21006	0.472106	5.14059	0.726783	7.93704	0.909843	9.9113
0.328549	3.55896	0.15645	1.66127	0.328722	3.55455	0.4941	5.36191	0.610044	6.6171	0.866113	9.4132	0.295832	3.19998	0.47313	5.1	0.72735	7.86322	0.910393	9.81764
0.329538	3.53401	0.158454	1.66606	0.329713	3.52971	0.495102	5.31902	0.611029	6.56147	0.866667	9.32479	0.297893	3.19012	0.474162	5.06031	0.727921	7.79092	0.910947	9.7259
0.330538	3.50966	0.160459	1.67078	0.330714	3.50546	0.496113	5.27705	0.612022	6.50703	0.867225	9.23819	0.299955	3.18047	0.475203	5.02149	0.728499	7.72012	0.911507	9.63602
0.331547	3.4859	0.162465	1.67541	0.331725	3.4818	0.497131	5.23599	0.613022	6.45373	0.867789	9.15336	0.30202	3.17104	0.476252	4.98351	0.729081	7.65076	0.912072	9.54795
0.332568	3.4627	0.164473	1.67997	0.332747	3.4587	0.498157	5.1958	0.614031	6.40156	0.868359	9.07022	0.304086	3.1618	0.47731	4.94636	0.72967	7.58279	0.912642	9.46163
0.333598	3.44006	0.166481	1.68446	0.33378	3.43616	0.499189	5.15647	0.615047	6.35047	0.868933	8.98875	0.306153	3.15275	0.478376	4.90999	0.730263	7.51619	0.913216	9.37702
0.334639	3.41796	0.168491	1.68887	0.334823	3.41415	0.50023	5.11796	0.616071	6.30044	0.869513	8.90888	0.308222	3.14389	0.479449	4.8744	0.730862	7.4509	0.913796	9.29406
0.335691	3.39638	0.170502	1.69322	0.335877	3.39266	0.501277	5.08025	0.617103	6.25142	0.870097	8.83057	0.310292	3.13521	0.480532	4.83956	0.731467	7.3869	0.914381	9.21271
0.336754	3.37532	0.172514	1.69749	0.336941	3.37168	0.502332	5.04332	0.618143	6.20341	0.870688	8.75379	0.312364	3.12671	0.481622	4.80545	0.732077	7.32415	0.914971	9.13292
0.337827	3.35475	0.174527	1.7017	0.338016	3.3512	0.503394	5.00715	0.61919	6.15636	0.871283	8.67848	0.314437	3.11838	0.48272	4.77205	0.732692	7.26261	0.915566	9.05465
0.338912	3.33467	0.176541	1.70584	0.339103	3.3312	0.504464	4.97171	0.620245	6.11024	0.871883	8.60461	0.316511	3.11021	0.483827	4.73934	0.733313	7.20225	0.916166	8.97786
0.340007	3.31505	0.178556	1.70991	0.3402	3.31167	0.50554	4.93698	0.621307	6.06504	0.872489	8.53213	0.318586	3.1022	0.484941	4.70729	0.733939	7.14303	0.916771	8.90251
0.341114	3.2959	0.180571	1.71392	0.341309	3.2926	0.506623	4.90295	0.622378	6.02073	0.8731	8.46102	0.320663	3.09435	0.486063	4.6759	0.73457	7.08494	0.917381	8.82856
0.342232	3.2772	0.182588	1.71787	0.342429	3.27398	0.507714	4.8696	0.623455	5.97728	0.873716	8.39122	0.322741	3.08665	0.487194	4.64514	0.735207	7.02792	0.917996	8.75596
0.343361	3.25894	0.184606	1.72176	0.34356	3.25579	0.508811	4.8369	0.62454	5.93467	0.874337	8.32272	0.32482	3.0791	0.488332	4.61499	0.735849	6.97197	0.918616	8.6847
0.344502	3.24111	0.186624	1.72559	0.344703	3.23803	0.509915	4.80484	0.625632	5.89288	0.874963	8.25546	0.3269	3.07168	0.489478	4.58545	0.736497	6.91704	0.91924	8.61472
0.345655	3.2237	0.188643	1.72936	0.345858	3.2207	0.511026	4.7734	0.626732	5.85188	0.875594	8.18943	0.32898	3.06441	0.490632	4.55649	0.73715	6.86312	0.91987	8.546
0.34682	3.2067	0.190663	1.73308	0.347025	3.20376	0.512144	4.74257	0.627839	5.81166	0.876231	8.12458	0.331062	3.05727	0.491793	4.52809	0.737808	6.81018	0.920505	8.47851
0.347996	3.1901	0.192684	1.73674	0.348204	3.18723	0.513269	4.71233	0.628953	5.77219	0.876872	8.06089	0.333145	3.05026	0.492962	4.50025	0.738472	6.75818	0.921144	8.41221
0.349185	3.17389	0.194705	1.74034	0.349395	3.17109	0.5144	4.68266	0.630074	5.73346	0.877519	7.99833	0.335229	3.04337	0.494139	4.47295	0.739141	6.70712	0.921788	8.34707
0.350387	3.15806	0.196727	1.74389	0.350598	3.15533	0.515538	4.65355	0.631203	5.69544	0.878171	7.93687	0.337313	3.03661	0.495324	4.44618	0.739815	6.65695	0.922437	8.28307
0.351601	3.14261	0.19875	1.74739	0.351814	3.13995	0.516683	4.62498	0.632339	5.65812	0.878828	7.87648	0.339398	3.02997	0.496516	4.41991	0.740495	6.60767	0.923091	8.22017
0.352827	3.12753	0.200773	1.75084	0.353043	3.12493	0.517834	4.59695	0.633481	5.62148	0.879489	7.81714	0.341484	3.02345	0.497715	4.39415	0.741179	6.55925	0.92375	8.15835
0.354067	3.11282	0.202797	1.75423	0.354286	3.11028	0.518991	4.56943	0.634631	5.5855	0.880156	7.75882	0.343571	3.01703	0.498922	4.36887	0.741869	6.51167	0.924414	8.09758
0.35532	3.09845	0.204821	1.75758	0.355541	3.09598	0.520155	4.54242	0.635788	5.55017	0.880828	7.70149	0.345659	3.01073	0.500137	4.34406	0.742565	6.4649	0.925082	8.03783
0.356587	3.08444	0.206846	1.76088	0.35681	3.08202	0.521326	4.5159	0.636951	5.51547	0.881506	7.64513	0.347747	3.00454	0.501359	4.31972	0.743266	6.41894	0.925756	7.97909
0.357867	3.07077	0.208871	1.76413	0.358093	3.06841	0.522502	4.48986	0.638122	5.48138	0.882188	7.58972	0.349835	2.99845	0.502588	4.29583	0.743972	6.37375	0.926434	7.92133
0.359162	3.05743	0.210897	1.76733	0.35939	3.05513	0.523686	4.46428	0.639299	5.4479	0.882875	7.53523	0.351924	2.99245	0.503825	4.27237	0.744683	6.32932	0.927117	7.86451
0.360471	3.04443	0.212924	1.77049	0.360701	3.04218	0.524875	4.43916	0.640483	5.415	0.883567	7.48164	0.354014	2.98656	0.505069	4.24935	0.745399	6.28564	0.927804	7.80863
0.361794	3.03175	0.214951	1.7736	0.362027	3.02956	0.52607	4.41449	0.641674	5.38266	0.884264	7.42894	0.356104	2.98077	0.50632	4.22674	0.746121	6.24268	0.928497	7.75366
0.363132	3.01939	0.216978	1.77667	0.363368	3.01726	0.527272	4.39025	0.642872	5.35089	0.884966	7.37709	0.358195	2.97507	0.507578	4.20455	0.746848	6.20042	0.929194	7.69957
0.364486	3.00734	0.219006	1.7797	0.364724	3.00527	0.52848	4.36643	0.644076	5.31966	0.885673	7.32609	0.360286	2.96946	0.508844	4.18275	0.74758	6.15886	0.929895	7.64636
