Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.2804	22.5748	0.00770125	0.525805	0.280431	22.204	0.44215	35.9428	0.559975	45.3767	0.839011	69.0044	0.145594	11.5556	0.420359	32.536	0.699308	55.2862	0.882823	68.5371
0.280539	21.01	0.00865541	0.555608	0.280572	20.689	0.442309	33.4242	0.560125	42.2026	0.839089	64.099	0.146451	10.8233	0.420522	30.3593	0.69939	51.4993	0.882906	63.9201
0.280688	19.6501	0.00965567	0.584839	0.280723	19.3694	0.44248	31.2378	0.560286	39.4457	0.839172	59.8459	0.147239	10.2655	0.420697	28.4578	0.699478	48.1991	0.882995	59.887
0.280847	18.4573	0.0107003	0.613493	0.280884	18.2099	0.442662	29.322	0.560458	37.0289	0.83926	56.1232	0.14794	9.83959	0.420884	26.7825	0.699572	45.2974	0.883089	56.3336
0.281015	17.4028	0.0117877	0.641564	0.281055	17.1831	0.442856	27.6297	0.56064	34.8931	0.839355	52.8375	0.148539	9.5172	0.421081	25.2953	0.699671	42.7263	0.883189	53.1793
0.281194	16.4639	0.0129159	0.669044	0.281236	16.2675	0.443061	26.1239	0.560834	32.992	0.839455	49.9162	0.149026	9.27933	0.42129	23.9665	0.699776	40.4323	0.883295	50.3605
0.281383	15.6228	0.0140835	0.695938	0.281427	15.4461	0.443278	24.7757	0.561038	31.2891	0.839561	47.3019	0.149391	9.11322	0.42151	22.772	0.699887	38.373	0.883406	47.8263
0.281582	14.8649	0.0152887	0.722239	0.281628	14.7052	0.443506	23.5615	0.561253	29.755	0.839672	44.9487	0.149627	9.0106	0.421741	21.6926	0.700004	36.5142	0.883523	45.5358
0.281791	14.1785	0.0165299	0.747953	0.281839	14.0335	0.443745	22.4624	0.561479	28.3659	0.839789	42.8194	0.149971	8.86784	0.421984	20.7125	0.700127	34.828	0.883646	43.4555
0.28201	13.5541	0.0178055	0.773082	0.28206	13.4219	0.443996	21.4628	0.561715	27.1021	0.839912	40.8834	0.150351	8.71873	0.422238	19.8187	0.700255	33.2914	0.883775	41.5577
0.282238	12.9837	0.0191141	0.797632	0.282291	12.8626	0.444259	20.55	0.561962	25.9476	0.840041	39.1158	0.150876	8.52544	0.422503	19.0002	0.70039	31.8854	0.88391	39.8195
0.282477	12.4606	0.0204541	0.821608	0.282532	12.3493	0.444532	19.7131	0.56222	24.8889	0.840175	37.4953	0.151554	8.2955	0.422779	18.248	0.70053	30.5941	0.88405	38.2216
0.282726	11.9793	0.0218243	0.845021	0.282783	11.8766	0.444817	18.943	0.562489	23.9144	0.840315	36.0045	0.152396	8.03708	0.423066	17.5545	0.700676	29.4041	0.884196	36.7476
0.282985	11.5349	0.0232231	0.867876	0.283044	11.4399	0.445113	18.2322	0.562769	23.0146	0.84046	34.6284	0.153411	7.75843	0.423364	16.913	0.700827	28.3038	0.884348	35.3838
0.283254	11.1234	0.0246494	0.890182	0.283315	11.0353	0.445421	17.5741	0.563059	22.1814	0.840611	33.3542	0.154613	7.46736	0.423674	16.318	0.700985	27.2835	0.884505	34.1182
0.283532	10.7413	0.0261019	0.911952	0.283596	10.6595	0.445739	16.9631	0.563359	21.4075	0.840768	32.1711	0.155852	7.2031	0.423995	15.7647	0.701148	26.3349	0.884668	32.9407
0.283821	10.3857	0.0275793	0.933193	0.283887	10.3094	0.446069	16.3944	0.563671	20.6869	0.840931	31.0697	0.157128	6.96224	0.424326	15.2488	0.701317	25.4506	0.884837	31.8423
0.28412	10.0539	0.0290805	0.953917	0.284149	10.0233	0.44641	15.8637	0.563993	20.0144	0.841099	30.0418	0.158437	6.74194	0.424669	14.7667	0.701492	24.6244	0.885012	30.8154
0.284429	9.74356	0.0306044	0.974133	0.284378	9.79234	0.446762	15.3674	0.564326	19.3852	0.841273	29.0803	0.15978	6.5398	0.425023	14.3152	0.701673	23.8507	0.885192	29.8532
0.284747	9.45277	0.0321501	0.993858	0.284571	9.60962	0.447125	14.9023	0.564669	18.7955	0.841452	28.179	0.161154	6.35374	0.425388	13.8916	0.701859	23.1247	0.885378	28.9498
0.285076	9.17975	0.0337164	1.0131	0.284727	9.47016	0.447499	14.4656	0.565023	18.2415	0.841638	27.3324	0.162558	6.18201	0.425764	13.4933	0.702052	22.4421	0.88557	28.1001
0.285414	8.92294	0.0353024	1.03187	0.284843	9.37031	0.447884	14.0548	0.565387	17.7203	0.841828	26.5357	0.163991	6.02309	0.426151	13.1182	0.70225	21.7992	0.885767	27.2993
0.285762	8.68098	0.0369073	1.05018	0.284918	9.30757	0.44828	13.6676	0.565762	17.2289	0.842025	25.7846	0.165451	5.87566	0.426548	12.7644	0.702453	21.1926	0.88597	26.5433
0.286121	8.45263	0.0385301	1.06804	0.285027	9.21892	0.448687	13.3021	0.566147	16.765	0.842227	25.0754	0.166938	5.73858	0.426957	12.43	0.702663	20.6193	0.886179	25.8286
0.286489	8.23679	0.04017	1.08546	0.285146	9.12458	0.449105	12.9566	0.566543	16.3263	0.842435	24.4046	0.168449	5.61083	0.427376	12.1137	0.702878	20.0768	0.886393	25.1519
0.286867	8.0325	0.0418264	1.10246	0.28531	8.99951	0.449534	12.6295	0.566949	15.9108	0.842648	23.7693	0.169985	5.49155	0.427807	11.8139	0.7031	19.5625	0.886613	24.5101
0.287255	7.83886	0.0434983	1.11905	0.285521	8.84646	0.449974	12.3194	0.567366	15.5168	0.842867	23.1666	0.171543	5.37996	0.428248	11.5294	0.703326	19.0743	0.886839	23.9008
0.287653	7.65509	0.0451851	1.13524	0.285781	8.66863	0.450424	12.025	0.567793	15.1426	0.843092	22.5942	0.173123	5.27537	0.4287	11.2592	0.703559	18.6104	0.88707	23.3214
0.288061	7.48047	0.0468862	1.15103	0.286093	8.46951	0.450885	11.7452	0.56823	14.7868	0.843322	22.0498	0.174724	5.17718	0.429162	11.0021	0.703798	18.1689	0.887307	22.7699
0.288479	7.31435	0.0486008	1.16645	0.286461	8.25276	0.451357	11.4789	0.568678	14.4482	0.843558	21.5314	0.176345	5.08483	0.429636	10.7573	0.704042	17.7483	0.88755	22.2443
0.288906	7.15614	0.0503285	1.18149	0.286838	8.04762	0.451839	11.2252	0.569135	14.1255	0.8438	21.0373	0.177985	4.99785	0.43012	10.5239	0.704292	17.3472	0.887798	21.7428
0.289344	7.00531	0.0520685	1.19618	0.287225	7.85321	0.452332	10.9832	0.569604	13.8176	0.844047	20.5658	0.179643	4.9158	0.430615	10.3012	0.704547	16.9642	0.888052	21.2638
0.289791	6.86137	0.0538205	1.21051	0.287623	7.66871	0.452836	10.7522	0.570082	13.5235	0.8443	20.1153	0.181318	4.83829	0.431055	10.1153	0.704809	16.5981	0.888312	20.8059
0.290248	6.72387	0.0555837	1.22451	0.28803	7.49342	0.45335	10.5314	0.570571	13.2424	0.844558	19.6845	0.183011	4.76498	0.431436	9.96241	0.705076	16.2479	0.888577	20.3676
0.290715	6.5924	0.0573578	1.23818	0.288447	7.32668	0.453874	10.3202	0.57107	12.9735	0.844822	19.2721	0.184719	4.69555	0.431756	9.83975	0.705349	15.9126	0.888848	19.9478
0.291192	6.46659	0.0591423	1.25153	0.288874	7.16789	0.45434	10.1435	0.571579	12.7159	0.845092	18.8771	0.186442	4.6297	0.432011	9.74507	0.705628	15.5912	0.889124	19.5454
0.291679	6.3461	0.0609367	1.26457	0.28931	7.01652	0.454743	9.99805	0.572098	12.469	0.845367	18.4982	0.188179	4.56719	0.432201	9.67672	0.705912	15.2828	0.889406	19.1592
0.292176	6.2306	0.0627406	1.27731	0.289757	6.87207	0.45508	9.88114	0.572627	12.2321	0.845647	18.1347	0.189931	4.50777	0.432323	9.63352	0.706202	14.9868	0.889694	18.7883
0.292682	6.11981	0.0645536	1.28976	0.290213	6.73409	0.45535	9.79079	0.573166	12.0047	0.845934	17.7855	0.191696	4.45123	0.432499	9.57215	0.706498	14.7024	0.889987	18.4318
0.293198	6.01345	0.0663753	1.30192	0.29068	6.60218	0.45555	9.7255	0.573715	11.7862	0.846226	17.4498	0.193474	4.39737	0.432692	9.50641	0.7068	14.4289	0.890286	18.089
0.293724	5.91128	0.0682053	1.3138	0.291156	6.47595	0.455679	9.68422	0.574275	11.5762	0.846523	17.1269	0.195263	4.34602	0.432957	9.41858	0.707107	14.1657	0.89059	17.759
0.29426	5.81307	0.0700433	1.32542	0.291642	6.35507	0.455864	9.62554	0.574844	11.374	0.846826	16.816	0.197065	4.29701	0.433295	9.31002	0.70742	13.9123	0.8909	17.4411
0.294805	5.71859	0.071889	1.33678	0.292138	6.2392	0.456067	9.56265	0.575423	11.1794	0.847135	16.5166	0.198878	4.25019	0.433709	9.18237	0.707739	13.6682	0.891216	17.1348
0.295361	5.62765	0.073742	1.34788	0.292643	6.12806	0.456346	9.47855	0.576012	10.9919	0.847449	16.2279	0.200701	4.20543	0.434202	9.03747	0.708063	13.4327	0.891537	16.8393
0.295926	5.54007	0.0756021	1.35874	0.293159	6.02138	0.456701	9.37449	0.576611	10.8111	0.847769	15.9495	0.202535	4.16259	0.434778	8.8773	0.708393	13.2056	0.891863	16.5541
0.296501	5.45568	0.0774689	1.36937	0.293684	5.9189	0.457137	9.25198	0.577219	10.6367	0.848094	15.6807	0.204379	4.12156	0.435364	8.72332	0.708729	12.9863	0.892195	16.2788
0.297085	5.3743	0.0793422	1.37975	0.294219	5.82039	0.457654	9.11272	0.577838	10.4683	0.848425	15.4212	0.206232	4.08223	0.435961	8.57519	0.70907	12.7745	0.892533	16.0127
0.29768	5.29579	0.0812217	1.38992	0.294764	5.72563	0.458257	8.95853	0.578385	10.3264	0.848761	15.1704	0.208094	4.0445	0.436567	8.43259	0.709418	12.5697	0.892876	15.7555
0.298284	5.22002	0.0831072	1.39987	0.295318	5.63444	0.458871	8.81006	0.578856	10.2086	0.849103	14.9279	0.209965	4.00829	0.437185	8.29522	0.709771	12.3718	0.893224	15.5067
0.298898	5.14684	0.0849984	1.4096	0.295883	5.54661	0.459494	8.66699	0.579251	10.1135	0.84945	14.6934	0.211845	3.97349	0.437812	8.16282	0.710129	12.1802	0.893578	15.266
0.299521	5.07614	0.086895	1.41913	0.296457	5.46197	0.460127	8.52905	0.579565	10.0397	0.849803	14.4663	0.213732	3.94004	0.438449	8.03512	0.710493	11.9948	0.893938	15.0328
0.300154	5.0078	0.088797	1.42845	0.297041	5.38037	0.46077	8.39597	0.579798	9.98615	0.850161	14.2465	0.215627	3.90786	0.439097	7.9119	0.710863	11.8152	0.894303	14.807
0.300797	4.94171	0.0907041	1.43759	0.297634	5.30166	0.461423	8.26751	0.579947	9.95222	0.850525	14.0335	0.21753	3.87688	0.439754	7.79292	0.711239	11.6411	0.894673	14.5881
0.30145	4.87777	0.092616	1.44653	0.298238	5.22568	0.462086	8.14344	0.580163	9.90389	0.850894	13.827	0.21944	3.84703	0.440422	7.67799	0.71162	11.4724	0.895049	14.3758
0.302112	4.81589	0.0945326	1.45529	0.298851	5.15231	0.462758	8.02354	0.580399	9.85195	0.851269	13.6268	0.221356	3.81827	0.4411	7.5669	0.712007	11.3088	0.895431	14.1699
0.302785	4.75597	0.0964536	1.46386	0.299473	5.08142	0.46344	7.90763	0.580721	9.78229	0.85165	13.4325	0.22328	3.79053	0.441788	7.45948	0.712399	11.15	0.895818	13.97
0.303378	4.70528	0.0983791	1.47227	0.300106	5.01291	0.464132	7.7955	0.581132	9.69574	0.852035	13.244	0.225209	3.76375	0.442485	7.35554	0.712798	10.9959	0.89621	13.776
0.30389	4.66316	0.100309	1.4805	0.300748	4.94665	0.464833	7.68698	0.581634	9.59333	0.852427	13.0609	0.227145	3.7379	0.443193	7.25494	0.713201	10.8463	0.896607	13.5875
0.304317	4.62907	0.102242	1.48857	0.3014	4.88255	0.465543	7.58192	0.58223	9.47626	0.852824	12.8831	0.229087	3.71293	0.443911	7.15752	0.713611	10.7009	0.89701	13.4044
0.304658	4.60256	0.10418	1.49648	0.302062	4.82052	0.466264	7.48014	0.582922	9.34581	0.853226	12.7103	0.231034	3.68879	0.444638	7.06314	0.713972	10.5775	0.897419	13.2263
0.304909	4.58333	0.106121	1.50423	0.302733	4.76045	0.466993	7.38151	0.583624	9.21934	0.853633	12.5423	0.232987	3.66544	0.445375	6.97167	0.714284	10.4747	0.897833	13.0532
0.305071	4.57112	0.108066	1.51183	0.303414	4.70226	0.467732	7.28589	0.584335	9.09669	0.854046	12.3789	0.234945	3.64285	0.446122	6.88298	0.714543	10.3913	0.898252	12.8847
0.305305	4.55373	0.110014	1.51928	0.304105	4.64589	0.46848	7.19315	0.585056	8.9777	0.854465	12.2199	0.236909	3.62099	0.446878	6.79695	0.71475	10.3264	0.898677	12.7208
0.30556	4.53503	0.111965	1.52659	0.304805	4.59124	0.469237	7.10316	0.585786	8.86219	0.854889	12.0652	0.238877	3.59981	0.447644	6.71347	0.714903	10.2792	0.899107	12.5613
0.305908	4.50991	0.11392	1.53376	0.305515	4.53824	0.470003	7.01581	0.586525	8.75004	0.855318	11.9146	0.24085	3.57928	0.44842	6.63243	0.715002	10.2492	0.899542	12.4059
0.306353	4.47867	0.115878	1.54079	0.306235	4.48684	0.470779	6.931	0.587273	8.6411	0.855753	11.7679	0.242827	3.55938	0.449206	6.55373	0.715144	10.2064	0.899982	12.2545
0.306895	4.44166	0.117586	1.54681	0.306965	4.43696	0.471563	6.8486	0.588031	8.53523	0.856193	11.6251	0.244809	3.54009	0.450001	6.47728	0.715298	10.1604	0.900428	12.107
0.307537	4.39927	0.119044	1.55186	0.307704	4.38854	0.472357	6.76854	0.588797	8.43233	0.856639	11.4858	0.246795	3.52137	0.450805	6.40299	0.71551	10.0985	0.90088	11.9632
0.308284	4.35195	0.120251	1.55598	0.308453	4.34153	0.473159	6.69072	0.589573	8.33226	0.85709	11.3501	0.248785	3.50319	0.451619	6.33077	0.71578	10.0213	0.901336	11.8229
0.30904	4.30599	0.121206	1.55921	0.309211	4.29587	0.47397	6.61504	0.590358	8.23492	0.857546	11.2177	0.250779	3.48554	0.452442	6.26055	0.716109	9.92973	0.901798	11.6862
0.309806	4.26134	0.121909	1.56156	0.309979	4.25151	0.474791	6.54142	0.591152	8.1402	0.858008	11.0886	0.252777	3.4684	0.453275	6.19224	0.716499	9.82453	0.902265	11.5527
0.310582	4.21796	0.122359	1.56306	0.310757	4.2084	0.475619	6.46979	0.591954	8.048	0.858475	10.9626	0.254779	3.45174	0.454117	6.12577	0.716951	9.70673	0.902738	11.4225
0.311367	4.17579	0.123006	1.56521	0.311545	4.1665	0.476457	6.40007	0.592766	7.95823	0.858887	10.8553	0.256784	3.43554	0.454968	6.06108	0.717409	9.59194	0.903215	11.2954
0.312163	4.13478	0.123709	1.56752	0.312342	4.12575	0.477303	6.33219	0.593587	7.8708	0.859241	10.7656	0.258793	3.41978	0.455828	5.99809	0.717873	9.48005	0.903698	11.1713
0.312967	4.09491	0.124666	1.57064	0.313149	4.08613	0.478158	6.26608	0.594416	7.78561	0.859536	10.6927	0.260804	3.40445	0.456698	5.93675	0.718343	9.37095	0.904186	11.0501
0.313782	4.05612	0.125878	1.57455	0.313966	4.04757	0.479021	6.20168	0.595254	7.70259	0.85977	10.6357	0.26282	3.38953	0.457577	5.877	0.718817	9.26454	0.904616	10.9467
0.314606	4.01838	0.127344	1.57922	0.314792	4.01006	0.479893	6.13891	0.596102	7.62167	0.859943	10.5942	0.264838	3.37501	0.458465	5.81877	0.719298	9.16073	0.904985	10.8602
0.31544	3.98165	0.129066	1.58462	0.315628	3.97355	0.480773	6.07774	0.596957	7.54276	0.860055	10.5679	0.266859	3.36086	0.459362	5.76202	0.719784	9.05942	0.905293	10.7898
0.316284	3.94589	0.131043	1.5907	0.316474	3.93801	0.481662	6.01809	0.597822	7.46579	0.860215	10.5303	0.268883	3.34708	0.460268	5.70669	0.720275	8.96053	0.905537	10.7348
0.317137	3.91108	0.133024	1.59668	0.31733	3.9034	0.482559	5.95992	0.598695	7.3907	0.86039	10.4897	0.27091	3.33364	0.461183	5.65274	0.720772	8.86398	0.905718	10.6948
0.318	3.87718	0.135006	1.60255	0.318195	3.8697	0.483464	5.90317	0.599576	7.31742	0.86063	10.435	0.272939	3.32055	0.462107	5.60011	0.721275	8.76968	0.905834	10.6693
0.318873	3.84415	0.13699	1.60832	0.31907	3.83687	0.484377	5.84779	0.600466	7.24589	0.860934	10.3668	0.274971	3.30778	0.463039	5.54876	0.721783	8.67755	0.906001	10.6329
0.319756	3.81198	0.138976	1.61399	0.319956	3.80488	0.485299	5.79375	0.601365	7.17606	0.861304	10.2855	0.277006	3.29532	0.463981	5.49866	0.722297	8.58754	0.906184	10.5937
0.320649	3.78063	0.140965	1.61955	0.32085	3.77372	0.486228	5.74099	0.602272	7.10786	0.861743	10.1919	0.279043	3.28316	0.464931	5.44975	0.722816	8.49956	0.906433	10.5408
0.321552	3.75008	0.142955	1.62502	0.321755	3.74334	0.487166	5.68947	0.603187	7.04124	0.862251	10.0868	0.281083	3.2713	0.465891	5.40199	0.72334	8.41355	0.906749	10.4748
0.322464	3.72029	0.144946	1.63039	0.32267	3.71372	0.488112	5.63915	0.604111	6.97615	0.862765	9.98398	0.283124	3.25971	0.466858	5.35536	0.723871	8.32945	0.907135	10.3961
0.323386	3.69126	0.14694	1.63568	0.323595	3.68485	0.489065	5.59	0.605043	6.91254	0.863284	9.88343	0.285168	3.2484	0.467835	5.30982	0.724406	8.2472	0.907591	10.3055
0.324319	3.66295	0.148935	1.64087	0.324529	3.6567	0.490026	5.54197	0.605984	6.85036	0.863808	9.78505	0.287214	3.23735	0.46882	5.26532	0.724947	8.16673	0.908119	10.2035
0.325261	3.63534	0.150932	1.64597	0.325474	3.62924	0.490995	5.49503	0.606932	6.78958	0.864337	9.68879	0.289262	3.22655	0.469814	5.22184	0.725494	8.088	0.908652	10.1038
0.326214	3.60841	0.15293	1.65099	0.326428	3.60246	0.491972	5.44914	0.607889	6.73013	0.864872	9.59458	0.291312	3.21599	0.470816	5.17934	0.726046	8.01094	0.90919	10.0061
0.327176	3.58214	0.15493	1.65592	0.327393	3.57634	0.492957	5.40428	0.608854	6.67199	0.865412	9.50236	0.293364	3.20567	0.471827	5.1378	0.726603	7.93552	0.909734	9.91044
0.328149	3.55651	0.156931	1.66078	0.328368	3.55085	0.493949	5.3604	0.609827	6.61512	0.865957	9.41205	0.295417	3.19558	0.472846	5.09719	0.727166	7.86167	0.910282	9.81678
0.329132	3.5315	0.158934	1.66555	0.329353	3.52598	0.494949	5.31749	0.610808	6.55946	0.866507	9.32362	0.297473	3.1857	0.473874	5.05747	0.727735	7.78935	0.910836	9.72503
0.330125	3.50709	0.160938	1.67024	0.330349	3.50171	0.495956	5.2755	0.611797	6.505	0.867063	9.237	0.29953	3.17604	0.47491	5.01863	0.728308	7.71852	0.911395	9.63515
0.331128	3.48328	0.162943	1.67486	0.331354	3.47802	0.496971	5.23442	0.612793	6.45168	0.867624	9.15213	0.301589	3.16659	0.475954	4.98062	0.728888	7.64914	0.911958	9.54707
0.332142	3.46003	0.16495	1.6794	0.33237	3.4549	0.497993	5.19422	0.613798	6.39949	0.86819	9.06897	0.303649	3.15734	0.477007	4.94344	0.729472	7.58115	0.912527	9.46075
0.333166	3.43734	0.166957	1.68386	0.333397	3.43233	0.499023	5.15486	0.614811	6.34838	0.868761	8.98747	0.305711	3.14828	0.478068	4.90706	0.730063	7.51452	0.913101	9.37613
0.334201	3.41518	0.168966	1.68826	0.334434	3.41029	0.50006	5.11633	0.615831	6.29832	0.869337	8.90758	0.307774	3.1394	0.479137	4.87144	0.730658	7.44921	0.91368	9.29317
0.335246	3.39356	0.170976	1.69259	0.335482	3.38878	0.501104	5.0786	0.616859	6.24929	0.869919	8.82925	0.309839	3.13071	0.480214	4.83658	0.731259	7.38519	0.914264	9.21181
0.336302	3.37244	0.172987	1.69684	0.33654	3.36778	0.502155	5.04165	0.617895	6.20125	0.870506	8.75244	0.311905	3.1222	0.481299	4.80244	0.731865	7.32241	0.914853	9.13202
0.337369	3.35182	0.174999	1.70103	0.33761	3.34727	0.503214	5.00546	0.618939	6.15418	0.871098	8.67711	0.313972	3.11385	0.482392	4.76902	0.732477	7.26085	0.915446	9.05374
0.338447	3.33169	0.177012	1.70516	0.33869	3.32724	0.504279	4.97	0.61999	6.10804	0.871695	8.60322	0.316041	3.10567	0.483494	4.73628	0.733094	7.20046	0.916045	8.97695
0.339536	3.31203	0.179026	1.70922	0.339781	3.30769	0.505352	4.93525	0.621048	6.06282	0.872297	8.53072	0.318111	3.09765	0.484603	4.70421	0.733716	7.14122	0.916649	8.90159
0.340635	3.29283	0.181041	1.71322	0.340883	3.28859	0.506432	4.9012	0.622114	6.01849	0.872905	8.45958	0.320182	3.08978	0.48572	4.6728	0.734344	7.0831	0.917258	8.82763
0.341746	3.27408	0.183057	1.71715	0.341997	3.26994	0.507518	4.86782	0.623188	5.97502	0.873518	8.38976	0.322254	3.08207	0.486846	4.64201	0.734977	7.02607	0.917871	8.75503
0.342869	3.25578	0.185073	1.72103	0.343122	3.25173	0.508612	4.8351	0.624269	5.93239	0.874135	8.32123	0.324327	3.0745	0.487979	4.61185	0.735616	6.97009	0.91849	8.68376
0.344003	3.2379	0.187091	1.72484	0.344258	3.23395	0.509712	4.80302	0.625357	5.89058	0.874758	8.25395	0.326402	3.06708	0.48912	4.58228	0.736259	6.91515	0.919113	8.61378
0.345148	3.22044	0.189109	1.7286	0.345407	3.21658	0.510819	4.77157	0.626453	5.84957	0.875386	8.1879	0.328477	3.05979	0.490268	4.5533	0.736909	6.8612	0.919742	8.54506
0.346306	3.20339	0.191128	1.7323	0.346567	3.19962	0.511933	4.74071	0.627556	5.80933	0.876019	8.12303	0.330553	3.05263	0.491424	4.52488	0.737563	6.80824	0.920375	8.47756
0.347475	3.18674	0.193148	1.73595	0.347739	3.18307	0.513054	4.71045	0.628667	5.76984	0.876657	8.05932	0.33263	3.04561	0.492588	4.49702	0.738223	6.75622	0.921013	8.41125
0.348656	3.17049	0.195168	1.73954	0.348923	3.1669	0.514181	4.68076	0.629784	5.73109	0.877301	7.99674	0.334708	3.03871	0.49376	4.4697	0.738888	6.70513	0.921656	8.34611
0.34985	3.15461	0.197189	1.74308	0.350119	3.15111	0.515315	4.65163	0.630909	5.69305	0.877949	7.93526	0.336787	3.03194	0.494939	4.4429	0.739558	6.65495	0.922304	8.2821
0.351057	3.13912	0.199211	1.74657	0.351329	3.1357	0.516455	4.62304	0.63204	5.65572	0.878602	7.87485	0.338866	3.02529	0.496126	4.41662	0.740234	6.60565	0.922957	8.21919
0.352275	3.12399	0.201233	1.75	0.35255	3.12065	0.517602	4.59498	0.633179	5.61906	0.879261	7.81549	0.340947	3.01875	0.497321	4.39083	0.740915	6.55721	0.923614	8.15737
0.353507	3.10923	0.203256	1.75339	0.353785	3.10597	0.518755	4.56744	0.634325	5.58307	0.879924	7.75714	0.343027	3.01232	0.498523	4.36554	0.741601	6.5096	0.924276	8.09659
0.354752	3.09482	0.205279	1.75672	0.355033	3.09164	0.519915	4.54041	0.635477	5.54772	0.880593	7.69979	0.345109	3.00601	0.499732	4.34071	0.742292	6.46282	0.924943	8.03684
0.356011	3.08076	0.207303	1.76001	0.356295	3.07765	0.521081	4.51387	0.636637	5.513	0.881266	7.64341	0.347191	2.9998	0.500949	4.31635	0.742989	6.41683	0.925615	7.97809
0.357283	3.06704	0.209328	1.76325	0.35757	3.06401	0.522254	4.4878	0.637803	5.4789	0.881945	7.58798	0.349274	2.9937	0.502173	4.29244	0.743691	6.37162	0.926292	7.92032
0.358569	3.05365	0.211353	1.76645	0.358859	3.0507	0.523432	4.4622	0.638977	5.44539	0.882628	7.53347	0.351358	2.9877	0.503404	4.26896	0.744398	6.32718	0.926973	7.8635
0.359869	3.0406	0.213379	1.7696	0.360162	3.03772	0.524617	4.43706	0.640157	5.41247	0.883317	7.47987	0.353442	2.9818	0.504643	4.24592	0.74511	6.28347	0.927659	7.80761
0.361183	3.02787	0.215405	1.7727	0.36148	3.02506	0.525808	4.41237	0.641344	5.38013	0.88401	7.42714	0.355526	2.97599	0.505889	4.2233	0.745828	6.24049	0.92835	7.75264
0.362513	3.01546	0.217431	1.77576	0.362813	3.01272	0.527005	4.3881	0.642537	5.34834	0.884708	7.37528	0.357611	2.97028	0.507142	4.20108	0.746551	6.19822	0.929045	7.69854
0.363857	3.00337	0.219458	1.77878	0.36416	3.0007	0.528208	4.36426	0.643737	5.31709	0.885412	7.32426	0.359696	2.96465	0.508402	4.17927	0.747279	6.15664	0.929746	7.64532
