Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281539	15.4016	0.0121288	0.654617	0.28153	15.4385	0.443511	24.7723	0.561096	31.2458	0.839597	47.2325	0.149555	9.12459	0.421587	22.7486	0.699932	38.3219	0.883853	47.8065
0.281751	14.6657	0.0132771	0.682284	0.281741	14.6991	0.443741	23.5591	0.561317	29.7163	0.839712	44.8864	0.149795	9.02203	0.421826	21.6719	0.700053	36.4682	0.883971	45.519
0.281974	13.9984	0.0144645	0.709344	0.281963	14.0287	0.443982	22.4609	0.561549	28.3312	0.839833	42.7631	0.150145	8.87938	0.422076	20.6942	0.700181	34.7865	0.884095	43.4412
0.282207	13.3906	0.0156896	0.735802	0.282195	13.4183	0.444234	21.4621	0.561792	27.0709	0.83996	40.8324	0.15053	8.73039	0.422338	19.8025	0.700314	33.2538	0.884224	41.5456
0.28245	12.8348	0.0169506	0.761661	0.282438	12.8601	0.444498	20.5498	0.562046	25.9195	0.840093	39.0694	0.151064	8.53726	0.422612	18.9859	0.700453	31.8513	0.884359	39.8093
0.282704	12.3245	0.018246	0.786921	0.282692	12.3478	0.444773	19.7134	0.562311	24.8634	0.840231	37.453	0.151753	8.30752	0.422897	18.2355	0.700599	30.5631	0.8845	38.213
0.282968	11.8545	0.0195741	0.81159	0.282956	11.876	0.44506	18.9438	0.562587	23.8914	0.840376	35.9658	0.152608	8.04934	0.423193	17.5434	0.70075	29.3757	0.884647	36.7404
0.283243	11.4203	0.0209336	0.835678	0.28323	11.4402	0.445358	18.2334	0.562874	22.9938	0.840526	34.5928	0.15364	7.77098	0.423501	16.9033	0.700908	28.2779	0.8848	35.3778
0.283528	11.0179	0.0223231	0.859188	0.283515	11.0364	0.445667	17.5757	0.563172	22.1625	0.840682	33.3216	0.154861	7.48023	0.423821	16.3096	0.701071	27.2598	0.884958	34.1134
0.283824	10.644	0.023741	0.88213	0.28381	10.6612	0.445988	16.965	0.56348	21.3903	0.840844	32.141	0.15612	7.21628	0.424152	15.7574	0.701241	26.3132	0.885122	32.9367
0.28413	10.2957	0.0251862	0.904516	0.284115	10.3118	0.44632	16.3965	0.5638	20.6714	0.841012	31.0419	0.157415	6.97574	0.424494	15.2425	0.701416	25.4307	0.885292	31.8392
0.284446	9.97059	0.0266574	0.926354	0.28439	10.0263	0.446663	15.866	0.564131	20.0003	0.841186	30.0161	0.158745	6.75575	0.424848	14.7614	0.701597	24.6061	0.885467	30.813
0.284773	9.66636	0.0281534	0.947658	0.28463	9.79573	0.447017	15.37	0.564472	19.3725	0.841365	29.0565	0.160108	6.55391	0.425213	14.3108	0.701785	23.8338	0.885649	29.8515
0.28511	9.38112	0.0296729	0.968435	0.284833	9.61336	0.447383	14.905	0.564824	18.7839	0.841551	28.1569	0.161504	6.36814	0.425589	13.888	0.701978	23.1092	0.885836	28.9487
0.285457	9.11318	0.031215	0.9887	0.284997	9.47418	0.44776	14.4685	0.565187	18.2311	0.841742	27.3119	0.162929	6.1967	0.425977	13.4905	0.702178	22.4279	0.886028	28.0995
0.285815	8.86103	0.0327786	1.00847	0.285118	9.37452	0.448147	14.0578	0.565561	17.7109	0.841939	26.5167	0.164383	6.03806	0.426376	13.1161	0.702383	21.7861	0.886227	27.2991
0.286183	8.62336	0.0343626	1.02774	0.285197	9.3119	0.448546	13.6708	0.565946	17.2205	0.842142	25.767	0.165866	5.8909	0.426786	12.7629	0.702595	21.1806	0.886431	26.5436
0.286562	8.39897	0.0359662	1.04654	0.285311	9.22343	0.448956	13.3054	0.566341	16.7575	0.84235	25.059	0.167374	5.75408	0.427208	12.4292	0.702812	20.6083	0.886641	25.8293
0.286951	8.1868	0.0375883	1.06487	0.285436	9.12927	0.449377	12.9601	0.566747	16.3196	0.842565	24.3894	0.168908	5.62659	0.427641	12.1135	0.703036	20.0666	0.886856	25.1529
0.28735	7.98591	0.0392282	1.08275	0.285608	9.00445	0.449809	12.6331	0.567164	15.9049	0.842785	23.7551	0.170466	5.50756	0.428084	11.8142	0.703265	19.5532	0.887078	24.5115
0.287759	7.79544	0.040885	1.10018	0.285829	8.8517	0.450252	12.3231	0.567591	15.5116	0.843011	23.1535	0.172048	5.39622	0.428539	11.5303	0.7035	19.0658	0.887305	23.9024
0.288178	7.61461	0.042558	1.11719	0.286102	8.67423	0.450706	12.0287	0.568029	15.1381	0.843243	22.582	0.173651	5.29186	0.429005	11.2606	0.703742	18.6027	0.887537	23.3233
0.288608	7.44274	0.0442463	1.13378	0.286429	8.47552	0.451171	11.749	0.568477	14.783	0.843481	22.0385	0.175275	5.19389	0.429483	11.004	0.703989	18.1619	0.887776	22.772
0.289048	7.27919	0.0459494	1.14997	0.286814	8.25922	0.451646	11.4828	0.568936	14.445	0.843724	21.5209	0.17692	5.10176	0.429971	10.7596	0.704242	17.742	0.88802	22.2466
0.289499	7.12339	0.0476664	1.16576	0.28721	8.05451	0.452133	11.2292	0.569406	14.1228	0.843974	21.0276	0.178583	5.015	0.43047	10.5267	0.704501	17.3415	0.88827	21.7453
0.289959	6.97482	0.0493969	1.18117	0.287615	7.8605	0.45263	10.9873	0.569886	13.8155	0.844229	20.5568	0.180265	4.93316	0.43098	10.3044	0.704766	16.9591	0.888525	21.2665
0.29043	6.83301	0.0511401	1.1962	0.288032	7.67641	0.453137	10.7563	0.570377	13.5219	0.84449	20.107	0.181964	4.85586	0.431433	10.1188	0.705037	16.5936	0.888786	20.8087
0.290911	6.69751	0.0528956	1.21087	0.288458	7.5015	0.453656	10.5356	0.570878	13.2413	0.844756	19.6768	0.183681	4.78274	0.431826	9.96626	0.705314	16.2439	0.889053	20.3706
0.291402	6.56793	0.0546627	1.2252	0.288894	7.33512	0.454185	10.3245	0.571389	12.9729	0.845029	19.2651	0.185413	4.7135	0.432156	9.84384	0.705597	15.909	0.889325	19.9509
0.291903	6.44391	0.056441	1.23918	0.289341	7.17669	0.454654	10.1479	0.571911	12.7157	0.845307	18.8706	0.187161	4.64784	0.432419	9.74934	0.705886	15.5881	0.889603	19.5486
0.292414	6.3251	0.0582299	1.25282	0.289798	7.02567	0.455061	10.0024	0.572443	12.4692	0.845591	18.4923	0.188923	4.58551	0.432615	9.68112	0.706181	15.2802	0.889887	19.1625
0.292935	6.2112	0.0600289	1.26615	0.290265	6.88156	0.455402	9.88557	0.572985	12.2328	0.845881	18.1292	0.190699	4.52627	0.432741	9.638	0.706482	14.9846	0.890177	18.7917
0.293467	6.10193	0.0618378	1.27917	0.290742	6.74391	0.455674	9.79526	0.573538	12.0058	0.846176	17.7805	0.192489	4.4699	0.432922	9.57676	0.706788	14.7006	0.890471	18.4354
0.294008	5.99701	0.0636559	1.29188	0.29123	6.61232	0.455875	9.73	0.5741	11.7877	0.846477	17.4453	0.194291	4.41621	0.433121	9.51114	0.707101	14.4275	0.890772	18.0926
0.29456	5.89621	0.0654829	1.30429	0.291727	6.4864	0.456005	9.68873	0.574673	11.578	0.846784	17.1229	0.196106	4.36503	0.433394	9.42349	0.707419	14.1648	0.891078	17.7627
0.295122	5.7993	0.0673185	1.31642	0.292235	6.36582	0.456193	9.63007	0.575257	11.3762	0.847097	16.8124	0.197933	4.31618	0.433742	9.31514	0.707744	13.9117	0.89139	17.4449
0.295694	5.70607	0.0691622	1.32828	0.292753	6.25025	0.456398	9.5672	0.57585	11.1819	0.847415	16.5134	0.199771	4.26952	0.434169	9.18774	0.708074	13.6679	0.891708	17.1386
0.296275	5.61632	0.0710137	1.33986	0.293281	6.1394	0.456679	9.48313	0.576453	10.9947	0.847739	16.2251	0.20162	4.2249	0.434678	9.04313	0.70841	13.4328	0.892031	16.8432
0.296867	5.52987	0.0728728	1.35119	0.293819	6.033	0.457038	9.37912	0.577067	10.8142	0.848069	15.9471	0.20348	4.18221	0.435271	8.88328	0.708752	13.206	0.892359	16.5581
0.297469	5.44655	0.0747389	1.36225	0.294367	5.93079	0.457477	9.25666	0.57769	10.6401	0.848405	15.6787	0.205349	4.14133	0.435875	8.72962	0.7091	12.987	0.892693	16.2828
0.298081	5.36621	0.076612	1.37308	0.294925	5.83256	0.458	9.11745	0.578323	10.4721	0.848746	15.4195	0.207228	4.10215	0.436489	8.58179	0.709454	12.7755	0.893033	16.0168
0.298702	5.2887	0.0784916	1.38366	0.295494	5.73807	0.458609	8.96333	0.578883	10.3303	0.849093	15.1691	0.209116	4.06456	0.437114	8.43949	0.709814	12.5711	0.893379	15.7597
0.299334	5.21388	0.0803775	1.39401	0.296072	5.64713	0.459228	8.81492	0.579367	10.2128	0.849446	14.9269	0.211013	4.02848	0.43775	8.30241	0.710179	12.3734	0.893729	15.5109
0.299976	5.14161	0.0822696	1.40413	0.29666	5.55955	0.459858	8.67192	0.57977	10.1179	0.849804	14.6927	0.212918	3.99382	0.438396	8.17029	0.710551	12.1821	0.894086	15.2702
0.300627	5.07179	0.0841674	1.41404	0.297259	5.47517	0.460498	8.53404	0.580092	10.0442	0.850168	14.4659	0.214832	3.9605	0.439052	8.04287	0.710928	11.9969	0.894448	15.0371
0.301289	5.00429	0.0860707	1.42373	0.297867	5.39381	0.461147	8.40103	0.58033	9.99072	0.850537	14.2464	0.216754	3.92845	0.439719	7.91991	0.711311	11.8176	0.894815	14.8113
0.30196	4.93901	0.0879794	1.43322	0.298485	5.31533	0.461807	8.27264	0.580483	9.95685	0.850913	14.0336	0.218683	3.89759	0.440397	7.8012	0.7117	11.6438	0.895188	14.5924
0.302642	4.87585	0.0898933	1.4425	0.299113	5.23958	0.462477	8.14863	0.580704	9.90861	0.851294	13.8275	0.220619	3.86787	0.441084	7.68652	0.712095	11.4754	0.895567	14.3802
0.303333	4.81471	0.0918121	1.45159	0.299752	5.16644	0.463157	8.02881	0.580946	9.85677	0.85168	13.6275	0.222562	3.83923	0.441782	7.57568	0.712496	11.312	0.895951	14.1743
0.304034	4.75552	0.0937355	1.46049	0.3004	5.09578	0.463846	7.91296	0.581276	9.78722	0.852073	13.4335	0.224512	3.81161	0.44249	7.4685	0.712902	11.1535	0.896341	13.9745
0.304653	4.70544	0.0956636	1.4692	0.301058	5.02749	0.464546	7.8009	0.581697	9.70083	0.852471	13.2452	0.226469	3.78496	0.443208	7.36481	0.713314	10.9996	0.896736	13.7805
0.305187	4.66383	0.097596	1.47773	0.301726	4.96145	0.465255	7.69246	0.582211	9.59861	0.852874	13.0624	0.228431	3.75922	0.443937	7.26444	0.713732	10.8501	0.897136	13.592
0.305632	4.63014	0.0995325	1.48609	0.302404	4.89757	0.465974	7.58746	0.58282	9.48174	0.853283	12.8848	0.2304	3.73436	0.444675	7.16725	0.714156	10.705	0.897542	13.4089
0.305987	4.60395	0.101473	1.49428	0.303092	4.83574	0.466702	7.48576	0.583529	9.35152	0.853698	12.7122	0.232375	3.71034	0.445423	7.0731	0.71453	10.5818	0.897954	13.2309
0.306249	4.58494	0.103418	1.5023	0.303789	4.77588	0.467441	7.38721	0.584247	9.22529	0.854119	12.5445	0.234355	3.6871	0.446182	6.98185	0.714853	10.4791	0.898371	13.0578
0.306418	4.57289	0.105366	1.51016	0.304497	4.7179	0.468188	7.29166	0.584975	9.10287	0.854545	12.3813	0.23634	3.66462	0.446951	6.89338	0.715122	10.3959	0.898793	12.8894
0.306661	4.5557	0.107318	1.51787	0.305214	4.66172	0.468945	7.19899	0.585712	8.98408	0.854976	12.2225	0.238331	3.64286	0.447729	6.80756	0.715336	10.331	0.899221	12.7255
0.306926	4.53722	0.109273	1.52542	0.305941	4.60726	0.469712	7.10908	0.586459	8.8688	0.855413	12.0681	0.240326	3.62179	0.448517	6.72429	0.715495	10.2839	0.899654	12.5659
0.30729	4.5124	0.111231	1.53282	0.306679	4.55446	0.470488	7.02181	0.587215	8.75685	0.855856	11.9177	0.242327	3.60137	0.449315	6.64346	0.715596	10.254	0.900093	12.4105
0.307752	4.48153	0.113193	1.54008	0.307426	4.50324	0.471274	6.93707	0.587981	8.64811	0.856304	11.7712	0.244332	3.58157	0.450123	6.56496	0.715743	10.2113	0.900537	12.2592
0.308317	4.44495	0.114905	1.54629	0.308182	4.45355	0.472068	6.85476	0.588756	8.54245	0.856758	11.6285	0.246342	3.56238	0.450941	6.48872	0.715903	10.1653	0.900986	12.1117
0.308986	4.40306	0.116366	1.55151	0.308949	4.40532	0.472872	6.77478	0.58954	8.43973	0.857218	11.4894	0.248355	3.54376	0.451768	6.41462	0.716123	10.1035	0.901441	11.9679
0.309763	4.35629	0.117576	1.55576	0.309726	4.35849	0.473685	6.69704	0.590333	8.33986	0.857683	11.3539	0.250374	3.52568	0.452605	6.3426	0.716402	10.0265	0.901901	11.8277
0.31055	4.31087	0.118533	1.55909	0.310512	4.313	0.474508	6.62144	0.591136	8.2427	0.858153	11.2217	0.252396	3.50813	0.453452	6.27257	0.716742	9.935	0.902367	11.691
0.311346	4.26675	0.119237	1.56152	0.311308	4.26882	0.475339	6.54791	0.591948	8.14817	0.858629	11.0928	0.254422	3.49108	0.454308	6.20445	0.717146	9.82997	0.902838	11.5576
0.312153	4.22387	0.119688	1.56306	0.312114	4.22588	0.476179	6.47637	0.592769	8.05615	0.859111	10.967	0.256452	3.47452	0.455173	6.13816	0.717614	9.71235	0.903314	11.4274
0.312969	4.18219	0.120336	1.56527	0.31293	4.18415	0.477029	6.40674	0.593599	7.96655	0.859535	10.8599	0.258485	3.45841	0.456048	6.07365	0.718088	9.59774	0.903796	11.3003
0.313795	4.14167	0.121041	1.56766	0.313756	4.14357	0.477887	6.33894	0.594438	7.87929	0.8599	10.7703	0.260522	3.44275	0.456933	6.01085	0.718568	9.48603	0.904283	11.1762
0.314631	4.10225	0.122001	1.57088	0.314591	4.1041	0.478754	6.27292	0.595286	7.79427	0.860204	10.6974	0.262563	3.42752	0.457827	5.94969	0.719054	9.37711	0.904775	11.055
0.315477	4.06392	0.123215	1.5749	0.315437	4.06572	0.47963	6.20861	0.596143	7.71142	0.860446	10.6405	0.264606	3.41269	0.45873	5.89011	0.719545	9.27087	0.905208	10.9516
0.316333	4.02661	0.124684	1.57971	0.316292	4.02836	0.480515	6.14593	0.597009	7.63066	0.860624	10.5991	0.266653	3.39825	0.459642	5.83205	0.720042	9.16723	0.905581	10.8651
0.317198	3.99031	0.12641	1.58527	0.317157	3.99201	0.481408	6.08485	0.597883	7.5519	0.860739	10.5728	0.268703	3.3842	0.460564	5.77547	0.720545	9.06609	0.905891	10.7947
0.318074	3.95497	0.128392	1.59153	0.318032	3.95663	0.48231	6.02529	0.598767	7.47509	0.860904	10.5352	0.270756	3.3705	0.461495	5.72031	0.721053	8.96736	0.906138	10.7398
0.318959	3.92056	0.130377	1.59769	0.318917	3.92217	0.48322	5.96722	0.599659	7.40016	0.861085	10.4947	0.272812	3.35716	0.462435	5.66652	0.721567	8.87097	0.90632	10.6997
0.319855	3.88705	0.132364	1.60372	0.319812	3.88862	0.48414	5.91056	0.60056	7.32703	0.861331	10.4401	0.274871	3.34415	0.463384	5.61406	0.722087	8.77683	0.906437	10.6743
0.32076	3.85441	0.134353	1.60965	0.320717	3.85594	0.485067	5.85529	0.601469	7.25565	0.861645	10.372	0.276932	3.33146	0.464342	5.56287	0.722613	8.68486	0.906606	10.6379
0.321675	3.82261	0.136344	1.61548	0.321632	3.82411	0.486003	5.80134	0.602387	7.18596	0.862027	10.2908	0.278996	3.31909	0.465309	5.51293	0.723144	8.595	0.90679	10.5987
0.322601	3.79163	0.138337	1.62119	0.322557	3.79308	0.486948	5.74868	0.603314	7.1179	0.862479	10.1974	0.281062	3.30702	0.466285	5.46417	0.723681	8.50718	0.907041	10.5458
0.323536	3.76143	0.140332	1.62681	0.323492	3.76285	0.4879	5.69726	0.604249	7.05143	0.863003	10.0924	0.283131	3.29524	0.46727	5.41658	0.724223	8.42132	0.907361	10.4798
0.324482	3.732	0.142329	1.63233	0.324436	3.73338	0.488861	5.64704	0.605192	6.98648	0.863532	9.98976	0.285202	3.28374	0.468264	5.3701	0.724771	8.33737	0.90775	10.4012
0.325437	3.70331	0.144328	1.63775	0.325392	3.70465	0.48983	5.59799	0.606144	6.923	0.864067	9.88935	0.287276	3.2725	0.469266	5.3247	0.725325	8.25526	0.90821	10.3105
0.326403	3.67533	0.146328	1.64307	0.326357	3.67664	0.490807	5.55006	0.607105	6.86096	0.864607	9.79113	0.289352	3.26153	0.470278	5.28036	0.725885	8.17494	0.908743	10.2086
0.327379	3.64805	0.14833	1.64831	0.327332	3.64933	0.491793	5.50322	0.608074	6.80031	0.865152	9.69502	0.291429	3.25081	0.471298	5.23702	0.72645	8.09635	0.909281	10.1088
0.328365	3.62144	0.150333	1.65345	0.328318	3.62269	0.492786	5.45744	0.60905	6.741	0.865703	9.60095	0.293509	3.24034	0.472326	5.19467	0.72702	8.01944	0.909824	10.0112
0.329361	3.59548	0.152338	1.6585	0.329314	3.5967	0.493787	5.41268	0.610036	6.68298	0.86626	9.50887	0.295591	3.2301	0.473364	5.15328	0.727597	7.94415	0.910373	9.91556
0.330368	3.57016	0.154344	1.66347	0.33032	3.57135	0.494797	5.36891	0.611029	6.62623	0.866821	9.41871	0.297675	3.22008	0.47441	5.11281	0.728178	7.87044	0.910927	9.82192
0.331385	3.54546	0.156352	1.66836	0.331337	3.54662	0.495814	5.32611	0.61203	6.57071	0.867388	9.33041	0.29976	3.21029	0.475464	5.07323	0.728766	7.79826	0.911486	9.7302
0.332413	3.52135	0.158361	1.67316	0.332364	3.52248	0.496839	5.28423	0.61304	6.51636	0.867961	9.24392	0.301847	3.2007	0.476527	5.03452	0.729359	7.72757	0.91205	9.64034
0.333452	3.49783	0.160371	1.67789	0.333402	3.49893	0.497872	5.24326	0.614057	6.46317	0.868539	9.15919	0.303936	3.19133	0.477599	4.99666	0.729957	7.65831	0.912619	9.55229
0.3345	3.47487	0.162383	1.68253	0.33445	3.47595	0.498912	5.20316	0.615083	6.41109	0.869122	9.07617	0.306027	3.18215	0.478678	4.95961	0.730562	7.59045	0.913193	9.46599
0.33556	3.45246	0.164395	1.6871	0.33551	3.45352	0.49996	5.16391	0.616116	6.3601	0.869711	8.9948	0.308119	3.17316	0.479766	4.92336	0.731171	7.52395	0.913773	9.38139
0.336631	3.43059	0.166409	1.69159	0.336579	3.43162	0.501016	5.1255	0.617158	6.31016	0.870304	8.91504	0.310213	3.16437	0.480863	4.88787	0.731787	7.45878	0.914358	9.29845
0.337712	3.40924	0.168424	1.69601	0.33766	3.41025	0.502079	5.08788	0.618207	6.26124	0.870904	8.83684	0.312309	3.15575	0.481967	4.85314	0.732407	7.39488	0.914947	9.21712
0.338805	3.3884	0.17044	1.70036	0.338752	3.38938	0.50315	5.05104	0.619264	6.21332	0.871508	8.76016	0.314406	3.1473	0.48308	4.81914	0.733034	7.33223	0.915542	9.13735
0.339908	3.36805	0.172457	1.70464	0.339855	3.36901	0.504228	5.01496	0.620328	6.16635	0.872118	8.68495	0.316504	3.13903	0.484201	4.78584	0.733665	7.27079	0.916142	9.0591
0.341023	3.34819	0.174476	1.70885	0.34097	3.34912	0.505314	4.97961	0.621401	6.12033	0.872733	8.61118	0.318603	3.13092	0.48533	4.75323	0.734303	7.21053	0.916747	8.98233
0.342149	3.3288	0.176495	1.71299	0.342095	3.32971	0.506406	4.94498	0.622481	6.07522	0.873353	8.5388	0.320704	3.12297	0.486468	4.72128	0.734946	7.15141	0.917357	8.907
0.343287	3.30986	0.178514	1.71707	0.343233	3.31075	0.507507	4.91104	0.623568	6.03099	0.873979	8.46779	0.322806	3.11518	0.487613	4.68999	0.735594	7.09341	0.917973	8.83307
0.344436	3.29138	0.180535	1.72109	0.344381	3.29225	0.508614	4.87778	0.624663	5.98763	0.87461	8.39809	0.324909	3.10754	0.488766	4.65933	0.736248	7.0365	0.918593	8.7605
0.345598	3.27333	0.182557	1.72504	0.345542	3.27418	0.509729	4.84518	0.625766	5.9451	0.875246	8.32968	0.327014	3.10004	0.489927	4.62928	0.736907	6.98064	0.919218	8.68925
0.346771	3.25572	0.184579	1.72893	0.346715	3.25654	0.51085	4.81321	0.626876	5.9034	0.875888	8.26252	0.329119	3.09268	0.491096	4.59983	0.737572	6.92581	0.919848	8.6193
0.347956	3.23852	0.186603	1.73276	0.3479	3.23932	0.511979	4.78187	0.627993	5.86248	0.876534	8.19658	0.331226	3.08546	0.492273	4.57097	0.738242	6.87198	0.920484	8.5506
0.349154	3.22173	0.188627	1.73653	0.349097	3.22252	0.513115	4.75114	0.629118	5.82234	0.877186	8.13183	0.333333	3.07838	0.493458	4.54267	0.738917	6.81913	0.921124	8.48313
0.350364	3.20534	0.190651	1.74024	0.350306	3.20611	0.514258	4.72099	0.63025	5.78295	0.877843	8.06823	0.335442	3.07142	0.49465	4.51492	0.739599	6.76723	0.921769	8.41685
0.351587	3.18934	0.192677	1.74389	0.351529	3.19009	0.515408	4.69142	0.631389	5.7443	0.878506	8.00577	0.337551	3.06459	0.49585	4.48771	0.740285	6.71626	0.922419	8.35174
0.352823	3.17373	0.194703	1.7475	0.352764	3.17446	0.516564	4.66241	0.632536	5.70636	0.879173	7.9444	0.339661	3.05789	0.497058	4.46103	0.740977	6.66619	0.923075	8.28776
0.354072	3.15849	0.196729	1.75104	0.354012	3.15921	0.517728	4.63394	0.63369	5.66912	0.879846	7.8841	0.341772	3.0513	0.498274	4.43485	0.741674	6.617	0.923735	8.22488
0.355335	3.14363	0.198756	1.75454	0.355274	3.14433	0.518898	4.606	0.63485	5.63256	0.880524	7.82485	0.343884	3.04483	0.499497	4.40917	0.742377	6.56866	0.9244	8.16308
0.356611	3.12913	0.200784	1.75798	0.35655	3.12981	0.520075	4.57859	0.636018	5.59666	0.881207	7.76661	0.345997	3.03847	0.500728	4.38398	0.743085	6.52117	0.92507	8.10234
0.357901	3.11498	0.202813	1.76137	0.357839	3.11565	0.521259	4.55167	0.637193	5.5614	0.881895	7.70937	0.348111	3.03222	0.501966	4.35926	0.743798	6.47449	0.925745	8.04262
0.359205	3.10119	0.204842	1.76471	0.359143	3.10184	0.522449	4.52525	0.638375	5.52677	0.882588	7.6531	0.350225	3.02608	0.503211	4.33501	0.744517	6.42862	0.926425	7.9839
0.360524	3.08774	0.206871	1.768	0.360461	3.08837	0.523646	4.49931	0.639564	5.49276	0.883287	7.59778	0.352339	3.02004	0.504464	4.3112	0.745241	6.38351	0.927109	7.92616
0.361858	3.07462	0.208901	1.77125	0.361794	3.07524	0.524849	4.47383	0.64076	5.45934	0.88399	7.54337	0.354455	3.0141	0.505725	4.28783	0.745971	6.33917	0.927799	7.86937
0.363206	3.06184	0.210931	1.77445	0.363142	3.06244	0.526059	4.44881	0.641962	5.42651	0.884699	7.48987	0.356571	3.00826	0.506993	4.26489	0.746706	6.29557	0.928493	7.81352
0.36457	3.04939	0.212962	1.7776	0.364505	3.04998	0.527275	4.42424	0.643171	5.39425	0.885413	7.43725	0.358687	3.00251	0.508268	4.24236	0.747446	6.2527	0.929193	7.75857
0.36595	3.03726	0.214993	1.7807	0.365884	3.03783	0.528497	4.4001	0.644387	5.36255	0.886132	7.38549	0.360804	2.99686	0.50955	4.22025	0.748191	6.21053	0.929897	7.70451
0.367346	3.02545	0.217025	1.78376	0.367279	3.02601	0.529726	4.37638	0.64561	5.33138	0.886856	7.33457	0.362922	2.9913	0.51084	4.19853	0.748942	6.16905	0.930606	7.65132
