Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.288358	0.46372	0.0450997	1.8313	0.28621	0.404435	0.450805	0.494214	0.568086	0.479112	0.843294	0.254681	0.173837	1.74051	0.429108	0.511284	0.703803	0.265331	0.887704	0.253287
0.288795	0.474811	0.0468131	1.84637	0.286542	0.414156	0.451271	0.505898	0.568538	0.490588	0.843534	0.26094	0.175469	1.76267	0.42959	0.523259	0.704053	0.271767	0.887943	0.259402
0.289243	0.485934	0.0485402	1.86076	0.286933	0.425335	0.451748	0.517546	0.569	0.501966	0.84378	0.267233	0.177121	1.78386	0.430083	0.535197	0.704309	0.278267	0.888187	0.265554
0.2897	0.497048	0.0502804	1.87451	0.287335	0.436527	0.452236	0.529124	0.569473	0.513297	0.844032	0.27352	0.178793	1.80404	0.430587	0.547062	0.704572	0.284749	0.888437	0.271633
0.290169	0.508068	0.0520331	1.8876	0.287747	0.447727	0.452734	0.540707	0.569957	0.52468	0.84429	0.279795	0.180483	1.82333	0.431103	0.558926	0.70484	0.291194	0.888693	0.277711
0.290647	0.519123	0.0537977	1.90014	0.288169	0.458856	0.453243	0.552228	0.570451	0.535947	0.844553	0.286046	0.18219	1.84183	0.431561	0.569246	0.705114	0.297638	0.888955	0.283862
0.291136	0.530172	0.0555738	1.91212	0.288602	0.46995	0.453763	0.563698	0.570955	0.547201	0.844823	0.292322	0.183915	1.85947	0.431958	0.577953	0.705394	0.304082	0.889222	0.289938
0.291635	0.541139	0.0573608	1.92356	0.289045	0.481064	0.454294	0.575139	0.571471	0.55843	0.845098	0.298576	0.185655	1.87635	0.43229	0.585138	0.705681	0.310524	0.889495	0.296011
0.292144	0.552159	0.0591582	1.93449	0.289498	0.492151	0.454765	0.585061	0.571996	0.56961	0.845379	0.304784	0.187411	1.89251	0.432556	0.590939	0.705973	0.316963	0.889774	0.302077
0.292664	0.563139	0.0609655	1.94494	0.289962	0.503224	0.455172	0.59346	0.572532	0.580762	0.845666	0.311048	0.189182	1.90796	0.432754	0.595157	0.706271	0.323396	0.890058	0.308131
0.293194	0.574039	0.0627823	1.95491	0.290436	0.51429	0.455514	0.600465	0.573078	0.591861	0.845959	0.317278	0.190967	1.92275	0.432881	0.597712	0.706576	0.329816	0.890348	0.314233
0.293734	0.585001	0.0646082	1.96446	0.29092	0.525316	0.455787	0.605983	0.573635	0.602925	0.846257	0.323512	0.192765	1.93692	0.433064	0.601502	0.706886	0.33621	0.890644	0.320284
0.294284	0.595938	0.0664429	1.97366	0.291415	0.536323	0.455989	0.609886	0.574202	0.613921	0.846562	0.329755	0.194576	1.95048	0.433265	0.605756	0.707202	0.342627	0.890945	0.326307
0.294844	0.606825	0.0682859	1.98241	0.291919	0.547319	0.45612	0.612452	0.574779	0.624928	0.846872	0.335941	0.196399	1.96346	0.433541	0.611424	0.707524	0.349089	0.891252	0.332348
0.295415	0.617687	0.0701369	1.99074	0.292435	0.55831	0.456308	0.616262	0.575366	0.63588	0.847188	0.342162	0.198234	1.97591	0.433893	0.618591	0.707853	0.355495	0.891564	0.338424
0.295995	0.62857	0.0719955	1.99876	0.29296	0.569263	0.456513	0.620295	0.575964	0.6468	0.847509	0.348377	0.200081	1.98789	0.434324	0.627211	0.708187	0.36186	0.891882	0.344423
0.296586	0.639423	0.0738614	2.00646	0.293495	0.580195	0.456795	0.625653	0.576571	0.657652	0.847837	0.354582	0.201939	1.99933	0.434837	0.637285	0.708527	0.36822	0.892206	0.350415
0.297187	0.650217	0.0757343	2.0138	0.294041	0.591118	0.457155	0.63249	0.577189	0.668443	0.84817	0.360766	0.203807	2.01029	0.435436	0.648819	0.708873	0.37464	0.892535	0.356466
0.297797	0.661038	0.0776139	2.02085	0.294597	0.602036	0.457596	0.640833	0.577817	0.679259	0.848509	0.366909	0.205685	2.02086	0.436046	0.660298	0.709225	0.381035	0.89287	0.36249
0.298418	0.671839	0.0794999	2.02764	0.295163	0.612915	0.45812	0.650519	0.578455	0.689977	0.848854	0.373116	0.207572	2.03102	0.436667	0.671751	0.709583	0.387379	0.893211	0.368458
0.299049	0.682603	0.0813921	2.03411	0.295739	0.623774	0.458731	0.661562	0.579019	0.6993	0.849204	0.379305	0.209469	2.04071	0.437298	0.68319	0.709947	0.393769	0.893557	0.374461
0.29969	0.693363	0.0832903	2.04031	0.296325	0.634661	0.459353	0.672577	0.579506	0.7072	0.849561	0.385456	0.211375	2.05002	0.43794	0.694549	0.710317	0.400103	0.893908	0.380463
0.300341	0.704116	0.085194	2.04628	0.296921	0.645487	0.459985	0.683541	0.579912	0.713751	0.849923	0.391607	0.213289	2.05904	0.438592	0.705832	0.710692	0.406473	0.894266	0.386386
0.301002	0.714857	0.0871033	2.05197	0.297528	0.656284	0.460627	0.694443	0.580236	0.718904	0.85029	0.397756	0.215212	2.06769	0.439255	0.717076	0.711074	0.41284	0.894628	0.392373
0.301673	0.725571	0.0890177	2.05744	0.298144	0.667102	0.461279	0.705277	0.580476	0.722679	0.850664	0.403902	0.217142	2.07596	0.439928	0.728338	0.711462	0.419129	0.894997	0.398342
0.302354	0.736233	0.0909371	2.06273	0.298771	0.677894	0.461941	0.716114	0.58063	0.725062	0.851043	0.410042	0.21908	2.08391	0.440612	0.739535	0.711855	0.425482	0.895371	0.404274
0.303045	0.746936	0.0928613	2.06781	0.299408	0.688637	0.462613	0.726879	0.580853	0.728537	0.851428	0.416169	0.221025	2.09162	0.441306	0.750627	0.712255	0.431816	0.89575	0.410205
0.303746	0.75765	0.0947902	2.07263	0.300054	0.699392	0.463295	0.737535	0.581096	0.732377	0.851818	0.422271	0.222978	2.09903	0.442011	0.761703	0.71266	0.438112	0.896135	0.416134
0.304457	0.768311	0.0967235	2.07728	0.300711	0.710152	0.463987	0.748173	0.581429	0.737448	0.852215	0.428396	0.224937	2.10614	0.442726	0.772771	0.713071	0.444478	0.896525	0.42206
0.305085	0.777594	0.098661	2.08176	0.301377	0.720843	0.464689	0.758803	0.581852	0.74386	0.852617	0.434493	0.226902	2.11299	0.443451	0.783761	0.713488	0.450765	0.896921	0.427979
0.305626	0.785445	0.100603	2.08603	0.302054	0.731535	0.465401	0.769354	0.58237	0.751652	0.853024	0.440608	0.228874	2.11956	0.444186	0.794676	0.713911	0.45704	0.897323	0.433885
0.306077	0.791979	0.102548	2.09018	0.302741	0.742264	0.466123	0.779793	0.582984	0.760753	0.853438	0.446685	0.230852	2.12596	0.444932	0.80559	0.71434	0.463365	0.89773	0.439763
0.306437	0.797209	0.104497	2.09415	0.303437	0.752939	0.466854	0.79025	0.583698	0.771119	0.853857	0.452761	0.232835	2.13209	0.445687	0.816431	0.714718	0.468782	0.898142	0.445661
0.306702	0.801048	0.10645	2.09799	0.304144	0.763623	0.467596	0.800641	0.584421	0.781503	0.854281	0.458834	0.234825	2.13798	0.446453	0.827234	0.715044	0.473469	0.89856	0.451525
0.306873	0.803431	0.108407	2.10164	0.30486	0.774275	0.468346	0.810928	0.585154	0.791785	0.854712	0.464901	0.236819	2.1437	0.447229	0.837982	0.715316	0.477376	0.898984	0.457392
0.30712	0.806906	0.110367	2.10514	0.305586	0.784911	0.469107	0.821161	0.585896	0.802016	0.855148	0.470955	0.238819	2.1492	0.448014	0.848667	0.715533	0.480351	0.899413	0.463268
0.307389	0.810746	0.112329	2.10855	0.306323	0.795575	0.469876	0.831368	0.586648	0.812222	0.855589	0.476985	0.240824	2.15451	0.44881	0.859319	0.715693	0.482544	0.899847	0.469086
0.307757	0.81587	0.114043	2.11139	0.307069	0.806181	0.470656	0.841562	0.58741	0.822342	0.856036	0.483038	0.242834	2.15966	0.449616	0.869882	0.715796	0.48401	0.900287	0.474937
0.308226	0.822382	0.115505	2.11371	0.307825	0.816831	0.471445	0.851676	0.588181	0.832456	0.856489	0.489065	0.244848	2.16458	0.450431	0.880437	0.715945	0.486154	0.900732	0.480779
0.308798	0.830273	0.116715	2.11564	0.308591	0.827466	0.472243	0.861677	0.588961	0.84253	0.856948	0.495114	0.246867	2.16934	0.451256	0.890988	0.716107	0.488412	0.901183	0.486604
0.309476	0.839546	0.117673	2.11714	0.309367	0.838057	0.47305	0.871621	0.589751	0.85251	0.857412	0.501132	0.248891	2.17396	0.452091	0.90139	0.716328	0.491387	0.901639	0.492394
0.310263	0.850162	0.118377	2.11822	0.310153	0.848662	0.473867	0.881574	0.590549	0.862481	0.857882	0.507089	0.250918	2.17839	0.452936	0.911791	0.716611	0.495182	0.9021	0.498188
0.31106	0.86078	0.118829	2.11889	0.310948	0.859275	0.474693	0.891457	0.591358	0.872411	0.858357	0.51307	0.25295	2.18273	0.45379	0.922156	0.716955	0.499863	0.902567	0.503989
0.311867	0.871362	0.119477	2.11981	0.311754	0.869891	0.475528	0.901233	0.592175	0.882209	0.858838	0.5191	0.254985	2.18688	0.454654	0.932428	0.717363	0.505312	0.903039	0.509734
0.312683	0.881964	0.120183	2.12081	0.312569	0.88051	0.476372	0.910992	0.593002	0.892016	0.859324	0.52508	0.257025	2.19086	0.455528	0.942691	0.717837	0.5115	0.903517	0.515509
0.31351	0.892611	0.121143	2.12218	0.313394	0.891129	0.477226	0.920705	0.593837	0.901826	0.859753	0.530231	0.259068	2.19479	0.456411	0.952877	0.718316	0.517743	0.904	0.521274
0.314347	0.903245	0.122358	2.12387	0.31423	0.901748	0.478088	0.930322	0.594682	0.911529	0.860121	0.534636	0.261115	2.19855	0.457303	0.963023	0.718802	0.523977	0.904488	0.527017
0.315193	0.913835	0.123829	2.12587	0.315075	0.912368	0.478959	0.939892	0.595536	0.921141	0.860428	0.538346	0.263165	2.20211	0.458205	0.973113	0.719293	0.530171	0.904982	0.53279
0.31605	0.924477	0.125556	2.12815	0.31593	0.922988	0.479839	0.9494	0.596399	0.930744	0.860672	0.541328	0.265218	2.20562	0.459117	0.983139	0.719789	0.53638	0.905417	0.537772
0.316916	0.935181	0.12754	2.13063	0.316795	0.933682	0.480728	0.958879	0.59727	0.940343	0.860853	0.543223	0.267275	2.20905	0.460037	0.993132	0.720292	0.542561	0.90579	0.541966
0.317792	0.945843	0.129526	2.13304	0.31767	0.944375	0.481626	0.968269	0.598151	0.94983	0.860969	0.544612	0.269334	2.21234	0.460967	1.00307	0.7208	0.548728	0.906101	0.545481
0.318678	0.956521	0.131514	2.13538	0.318554	0.955032	0.482533	0.977615	0.59904	0.959261	0.861136	0.546749	0.271397	2.21549	0.461906	1.01295	0.721315	0.554924	0.906349	0.548224
0.319575	0.967243	0.133505	2.13765	0.319449	0.965707	0.483448	0.986902	0.599938	0.968664	0.861318	0.548732	0.273463	2.21853	0.462855	1.02276	0.721835	0.561062	0.906532	0.550278
0.320481	0.977951	0.135498	2.13978	0.320354	0.976464	0.484372	0.996123	0.600845	0.978017	0.861567	0.551635	0.275531	2.22152	0.463812	1.03257	0.72236	0.567207	0.906649	0.551673
0.321397	0.988688	0.137492	2.14186	0.321269	0.987226	0.485304	1.00528	0.601761	0.987344	0.861884	0.555317	0.277602	2.2244	0.464779	1.04231	0.722891	0.573392	0.906818	0.55355
0.322323	0.999513	0.139489	2.14386	0.322193	0.997991	0.486245	1.01439	0.602685	0.996585	0.86227	0.559691	0.279676	2.22716	0.465754	1.05198	0.723429	0.579524	0.907003	0.555481
0.323259	1.01035	0.141487	2.14577	0.323128	1.00883	0.487194	1.02345	0.603618	1.00575	0.862726	0.564868	0.281752	2.22982	0.466739	1.06161	0.723971	0.58563	0.907255	0.558254
0.324206	1.02118	0.143487	2.14761	0.324073	1.01967	0.488152	1.03242	0.604559	1.01491	0.863255	0.570754	0.283831	2.2324	0.467733	1.07119	0.72452	0.591759	0.907575	0.561743
0.325162	1.03209	0.145489	2.14937	0.325028	1.03054	0.489118	1.04137	0.605509	1.02399	0.86379	0.576626	0.285912	2.23493	0.468735	1.0807	0.725074	0.597863	0.907965	0.565946
0.326129	1.04301	0.147492	2.15113	0.325994	1.04151	0.490092	1.05024	0.606467	1.03303	0.86433	0.582529	0.287996	2.23737	0.469746	1.09018	0.725634	0.603954	0.908427	0.57092
0.327106	1.05399	0.149497	2.15277	0.326969	1.05249	0.491075	1.05906	0.607434	1.04203	0.864875	0.58841	0.290081	2.23969	0.470767	1.09961	0.726199	0.610076	0.908961	0.576536
0.328093	1.06509	0.151504	2.15433	0.327955	1.06351	0.492066	1.0678	0.608409	1.05092	0.865426	0.59428	0.292169	2.24198	0.471795	1.10897	0.726771	0.61614	0.909501	0.582163
0.32909	1.0762	0.153512	2.15588	0.328951	1.07466	0.493065	1.07649	0.609392	1.05983	0.865982	0.600108	0.294259	2.24419	0.472833	1.1183	0.727348	0.622212	0.910046	0.587834
0.330098	1.08736	0.155521	2.15735	0.329957	1.0858	0.494072	1.08516	0.610384	1.06868	0.866544	0.605952	0.296351	2.24625	0.473879	1.12755	0.72793	0.628287	0.910597	0.593452
0.331117	1.09858	0.157532	2.15874	0.330974	1.09701	0.495087	1.09374	0.611383	1.07743	0.867112	0.611803	0.298444	2.2483	0.474934	1.13678	0.728518	0.634328	0.911152	0.599008
0.332145	1.1099	0.159544	2.16014	0.332001	1.10833	0.49611	1.10227	0.612391	1.08616	0.867684	0.617586	0.30054	2.25032	0.475997	1.14598	0.729112	0.640387	0.911713	0.604606
0.333185	1.12132	0.161557	2.16142	0.333039	1.1197	0.497141	1.11072	0.613407	1.09484	0.868262	0.623407	0.302638	2.2522	0.477069	1.15508	0.729712	0.64642	0.912279	0.610224
0.334235	1.13277	0.163571	2.16264	0.334088	1.13117	0.498179	1.11912	0.614431	1.10344	0.868846	0.629247	0.304737	2.25406	0.47815	1.16414	0.730317	0.65244	0.91285	0.61578
0.335296	1.14436	0.165587	2.16388	0.335147	1.14276	0.499226	1.12749	0.615463	1.11202	0.869435	0.635023	0.306838	2.25583	0.479239	1.17317	0.730927	0.658452	0.913426	0.621305
0.336367	1.15605	0.167603	2.16505	0.336217	1.15442	0.50028	1.13578	0.616504	1.12052	0.870029	0.640804	0.30894	2.25752	0.480336	1.18212	0.731544	0.664461	0.914008	0.626887
0.33745	1.16782	0.169621	2.16618	0.337298	1.16618	0.501342	1.14402	0.617551	1.12898	0.870629	0.646552	0.311045	2.25921	0.481441	1.19106	0.732165	0.670469	0.914594	0.632424
0.338543	1.17972	0.17164	2.16726	0.33839	1.17807	0.502412	1.15221	0.618607	1.13742	0.871234	0.652318	0.31315	2.26083	0.482555	1.19992	0.732793	0.676439	0.915186	0.637903
0.339648	1.19174	0.173659	2.16824	0.339494	1.19006	0.503489	1.1603	0.619671	1.14575	0.871845	0.658058	0.315257	2.26233	0.483677	1.20871	0.733426	0.68239	0.915783	0.643426
0.340764	1.20391	0.17568	2.16924	0.340608	1.2022	0.504574	1.16837	0.620742	1.15405	0.87246	0.663784	0.317366	2.26381	0.484808	1.2175	0.734064	0.688369	0.916385	0.648934
0.341891	1.21622	0.177702	2.17022	0.341734	1.2145	0.505667	1.17639	0.621821	1.16233	0.873081	0.66954	0.319476	2.26529	0.485946	1.22622	0.734709	0.694361	0.916992	0.654434
0.34303	1.22867	0.179724	2.17115	0.342871	1.22695	0.506766	1.18433	0.622908	1.17054	0.873708	0.675238	0.321587	2.26665	0.487093	1.2349	0.735358	0.700287	0.917604	0.659894
0.344181	1.24127	0.181747	2.17201	0.34402	1.23951	0.507873	1.19221	0.624003	1.17867	0.87434	0.680944	0.323699	2.26795	0.488247	1.24352	0.736014	0.70618	0.918222	0.665334
0.345343	1.25405	0.183771	2.17281	0.345181	1.25223	0.508988	1.20007	0.625104	1.18677	0.874977	0.686653	0.325813	2.26922	0.48941	1.25212	0.736674	0.712129	0.918844	0.670801
0.346518	1.26703	0.185796	2.17365	0.346353	1.26519	0.51011	1.20785	0.626214	1.19481	0.875619	0.692327	0.327928	2.27048	0.49058	1.26063	0.737341	0.71807	0.919472	0.676208
0.347704	1.28015	0.187822	2.17444	0.347538	1.27833	0.511239	1.21558	0.627331	1.20278	0.876267	0.697984	0.330044	2.27166	0.491759	1.2691	0.738012	0.72397	0.920104	0.681621
0.348903	1.29349	0.189848	2.17516	0.348735	1.29164	0.512375	1.22326	0.628455	1.21073	0.87692	0.703669	0.332161	2.27276	0.492945	1.27754	0.73869	0.72985	0.920742	0.687074
0.350114	1.30711	0.191875	2.17589	0.349945	1.30518	0.513518	1.23087	0.629587	1.21865	0.877578	0.709295	0.334279	2.27386	0.494139	1.28594	0.739372	0.735719	0.921385	0.692474
0.351339	1.32088	0.193902	2.17658	0.351167	1.31894	0.514668	1.23844	0.630726	1.2265	0.878241	0.714928	0.336398	2.27489	0.495341	1.29428	0.74006	0.741584	0.922032	0.697847
0.352576	1.33487	0.195931	2.17722	0.352403	1.33296	0.515826	1.24589	0.631872	1.23423	0.87891	0.720564	0.338518	2.27588	0.496551	1.30255	0.740754	0.747446	0.922685	0.703207
0.353826	1.34919	0.197959	2.17783	0.353651	1.34719	0.51699	1.25335	0.633026	1.24198	0.879584	0.726165	0.340639	2.27681	0.497768	1.31078	0.741453	0.753306	0.923343	0.708561
0.35509	1.36375	0.199989	2.17843	0.354913	1.36166	0.518161	1.26078	0.634187	1.24969	0.880263	0.731786	0.34276	2.27772	0.498994	1.319	0.742158	0.75913	0.924005	0.713911
0.356367	1.37854	0.202019	2.17903	0.356189	1.37644	0.519339	1.26812	0.635355	1.25733	0.880948	0.737342	0.344883	2.27861	0.500226	1.32714	0.742868	0.764971	0.924673	0.719223
0.357659	1.39362	0.204049	2.17958	0.357478	1.39153	0.520524	1.27542	0.63653	1.26491	0.881637	0.742941	0.347006	2.27942	0.501467	1.33524	0.743583	0.770785	0.925345	0.724552
0.358964	1.40903	0.20608	2.18007	0.358782	1.4069	0.521716	1.28262	0.637712	1.27241	0.882332	0.748523	0.34913	2.2802	0.502714	1.34331	0.744304	0.776585	0.926023	0.72989
0.360284	1.42476	0.208111	2.18054	0.3601	1.42254	0.522914	1.28981	0.638901	1.27989	0.883032	0.754061	0.351255	2.28095	0.50397	1.35131	0.74503	0.782414	0.926706	0.735159
0.361619	1.44076	0.210143	2.18103	0.361432	1.43852	0.524119	1.29695	0.640096	1.28733	0.883737	0.759613	0.353381	2.28166	0.505232	1.3593	0.745762	0.788149	0.927393	0.74043
0.362969	1.45714	0.212176	2.18153	0.36278	1.45483	0.525331	1.30401	0.641299	1.29471	0.884448	0.765135	0.355507	2.2823	0.506503	1.36721	0.746499	0.793909	0.928085	0.745702
0.364334	1.47386	0.214208	2.18193	0.364143	1.47148	0.526549	1.31105	0.642509	1.30206	0.885163	0.770643	0.357634	2.28292	0.50778	1.37508	0.747241	0.799719	0.928782	0.750975
0.365715	1.4909	0.216241	2.18231	0.365522	1.48852	0.527774	1.31801	0.643726	1.30933	0.885884	0.77618	0.359761	2.28352	0.509065	1.38294	0.747989	0.805481	0.929485	0.756212
0.367112	1.50836	0.218275	2.18272	0.366917	1.5059	0.529005	1.3249	0.644949	1.31655	0.886609	0.781696	0.361889	2.28411	0.510357	1.39075	0.748742	0.811181	0.930192	0.761394
