Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.282101	13.4768	0.0155342	0.729834	0.282124	13.42	0.444103	21.4623	0.561751	27.0868	0.839935	40.858	0.150426	8.72767	0.422285	19.8107	0.700283	33.2727	0.883977	41.5516
0.282337	12.9133	0.0167864	0.755589	0.28236	12.8613	0.444366	20.5497	0.562002	25.9338	0.840065	39.0926	0.150955	8.53427	0.422554	18.9931	0.70042	31.8685	0.884112	39.8143
0.282583	12.3963	0.0180728	0.780752	0.282607	12.3485	0.444641	19.713	0.562263	24.8763	0.840201	37.4742	0.151638	8.30421	0.422834	18.2418	0.700562	30.5787	0.884253	38.2171
0.282839	11.9203	0.0193922	0.805334	0.282864	11.8762	0.444927	18.9432	0.562535	23.903	0.840343	35.9851	0.152486	8.04567	0.423126	17.549	0.700711	29.39	0.884399	36.7439
0.283105	11.4807	0.0207428	0.829337	0.283131	11.4399	0.445224	18.2326	0.562818	23.0043	0.840491	34.6106	0.153508	7.76691	0.423429	16.9082	0.700865	28.2909	0.884551	35.3806
0.283381	11.0735	0.0221234	0.852769	0.283409	11.0357	0.445532	17.5747	0.563112	22.172	0.840645	33.3379	0.154719	7.47575	0.423743	16.3138	0.701025	27.2717	0.884709	34.1156
0.283668	10.6953	0.0235326	0.875641	0.283696	10.6602	0.445851	16.9638	0.563416	21.399	0.840804	32.1561	0.155967	7.21142	0.424068	15.761	0.701192	26.3241	0.884872	32.9385
0.283965	10.3432	0.0249691	0.897962	0.283994	10.3104	0.446182	16.3952	0.563732	20.6792	0.840969	31.0558	0.157252	6.97053	0.424405	15.2456	0.701364	25.4407	0.885042	31.8405
0.284272	10.0145	0.0264316	0.919738	0.284262	10.0246	0.446524	15.8646	0.564058	20.0074	0.84114	30.0289	0.15857	6.75021	0.424753	14.764	0.701542	24.6152	0.885217	30.814
0.284589	9.70708	0.0279189	0.940986	0.284496	9.79383	0.446877	15.3685	0.564394	19.3789	0.841316	29.0684	0.159922	6.54806	0.425112	14.3129	0.701726	23.8423	0.885397	29.8521
0.284916	9.41891	0.0294299	0.961713	0.284694	9.61129	0.447242	14.9035	0.564742	18.7897	0.841499	28.1679	0.161306	6.36201	0.425483	13.8897	0.701915	23.1169	0.885584	28.949
0.285253	9.14829	0.0309634	0.98193	0.284853	9.47195	0.447617	14.4668	0.5651	18.2363	0.841687	27.3221	0.16272	6.1903	0.425864	13.4918	0.702111	22.435	0.885776	28.0995
0.285601	8.89369	0.0325185	1.00165	0.284972	9.3722	0.448003	14.056	0.565469	17.7156	0.84188	26.5261	0.164163	6.03141	0.426256	13.117	0.702312	21.7926	0.885974	27.2989
0.285958	8.65375	0.0340941	1.02089	0.285049	9.30952	0.448401	13.6689	0.565848	17.2247	0.84208	25.7757	0.165633	5.88402	0.42666	12.7635	0.70252	21.1865	0.886177	26.5432
0.286326	8.42728	0.0356893	1.03965	0.28516	9.22095	0.448809	13.3036	0.566238	16.7612	0.842285	25.0671	0.16713	5.74697	0.427075	12.4295	0.702733	20.6138	0.886387	25.8287
0.286704	8.21317	0.0373032	1.05795	0.285282	9.1267	0.449229	12.9581	0.566639	16.3229	0.842496	24.3969	0.168652	5.61928	0.4275	12.1134	0.702952	20.0716	0.886602	25.1521
0.287092	8.01049	0.0389349	1.0758	0.28545	9.00174	0.449659	12.6311	0.56705	15.9078	0.842713	23.7621	0.170197	5.50004	0.427937	11.8139	0.703177	19.5578	0.886822	24.5105
0.28749	7.81834	0.0405836	1.09321	0.285665	8.84884	0.4501	12.321	0.567471	15.5141	0.842935	23.1599	0.171766	5.3885	0.428385	11.5297	0.703408	19.07	0.887049	23.9013
0.287898	7.63596	0.0422486	1.1102	0.285931	8.67118	0.450552	12.0266	0.567903	15.1403	0.843163	22.588	0.173357	5.28397	0.428843	11.2597	0.703645	18.6064	0.887281	23.322
0.288316	7.46264	0.043929	1.12677	0.286251	8.47226	0.451015	11.7469	0.568346	14.7848	0.843397	22.044	0.174969	5.18583	0.429313	11.0029	0.703887	18.1653	0.887518	22.7707
0.288744	7.29773	0.0456242	1.14293	0.286626	8.25572	0.451488	11.4806	0.568799	14.4465	0.843636	21.5261	0.176601	5.09354	0.429793	10.7583	0.704136	17.7451	0.887762	22.2451
0.289183	7.14066	0.0473334	1.15871	0.287012	8.05079	0.451973	11.2269	0.569262	14.124	0.843881	21.0323	0.178251	5.00661	0.430284	10.5251	0.70439	17.3442	0.888011	21.7438
0.289631	6.9909	0.0490562	1.1741	0.287408	7.85657	0.452468	10.985	0.569736	13.8164	0.844132	20.5612	0.179921	4.92462	0.430786	10.3026	0.70465	16.9615	0.888266	21.2649
0.290089	6.84796	0.0507919	1.18913	0.287814	7.67227	0.452973	10.754	0.57022	13.5226	0.844389	20.111	0.181607	4.84717	0.431232	10.1168	0.704916	16.5957	0.888526	20.807
0.290557	6.7114	0.0525397	1.20379	0.28823	7.49716	0.453489	10.5333	0.570715	13.2418	0.844651	19.6805	0.18331	4.77392	0.431619	9.96412	0.705188	16.2458	0.888792	20.3688
0.291036	6.58083	0.0542994	1.21811	0.288657	7.33059	0.454016	10.3221	0.57122	12.973	0.844919	19.2685	0.18503	4.70454	0.431944	9.84158	0.705465	15.9107	0.889063	19.9491
0.291524	6.45586	0.0560703	1.23208	0.289093	7.17197	0.454483	10.1455	0.571734	12.7157	0.845193	18.8737	0.186764	4.63876	0.432203	9.74699	0.705749	15.5895	0.889341	19.5467
0.292022	6.33616	0.0578519	1.24573	0.289539	7.02076	0.454888	10	0.57226	12.469	0.845472	18.4951	0.188513	4.5763	0.432395	9.67869	0.706038	15.2814	0.889623	19.1605
0.29253	6.22142	0.0596438	1.25905	0.289995	6.87647	0.455227	9.88313	0.572795	12.2323	0.845757	18.1318	0.190276	4.51694	0.432519	9.63553	0.706333	14.9856	0.889912	18.7897
0.293048	6.11134	0.0614454	1.27206	0.290461	6.73865	0.455498	9.79279	0.573341	12.0051	0.846048	17.7829	0.192053	4.46046	0.432698	9.57422	0.706634	14.7014	0.890206	18.4333
0.293576	6.00567	0.0632566	1.28478	0.290938	6.60689	0.455698	9.72752	0.573896	11.7868	0.846344	17.4474	0.193842	4.40666	0.432894	9.50855	0.706941	14.4281	0.890505	18.0905
0.294115	5.90414	0.0650766	1.2972	0.291424	6.48081	0.455828	9.68624	0.574462	11.5769	0.846646	17.1247	0.195644	4.35536	0.433162	9.4208	0.707254	14.1651	0.890811	17.7605
0.294662	5.80654	0.0669053	1.30933	0.29192	6.36007	0.456014	9.62758	0.575038	11.3749	0.846953	16.8141	0.197457	4.30641	0.433505	9.31234	0.707572	13.9119	0.891121	17.4427
0.29522	5.71265	0.0687422	1.32119	0.292426	6.24435	0.456218	9.5647	0.575623	11.1804	0.847266	16.5148	0.199281	4.25965	0.433925	9.18481	0.707896	13.6679	0.891438	17.1364
0.295788	5.62227	0.070587	1.33278	0.292942	6.13334	0.456498	9.48061	0.576219	10.9931	0.847585	16.2264	0.201117	4.21494	0.434425	9.04004	0.708226	13.4326	0.89176	16.841
0.296366	5.53523	0.0724394	1.34411	0.293468	6.02679	0.456855	9.37658	0.576825	10.8124	0.84791	15.9481	0.202963	4.17215	0.435009	8.88003	0.708562	13.2056	0.892087	16.5558
0.296953	5.45134	0.074299	1.35519	0.294004	5.92444	0.457292	9.25409	0.57744	10.6382	0.84824	15.6796	0.204818	4.13118	0.435604	8.7262	0.708903	12.9865	0.89242	16.2805
0.29755	5.37045	0.0761655	1.36602	0.29455	5.82606	0.457812	9.11485	0.578066	10.47	0.848575	15.4202	0.206683	4.0919	0.436209	8.57822	0.709251	12.7748	0.892759	16.0145
0.298158	5.29241	0.0780387	1.37661	0.295106	5.73144	0.458418	8.9607	0.578619	10.3281	0.848917	15.1696	0.208558	4.05423	0.436824	8.43576	0.709604	12.5702	0.893103	15.7573
0.298775	5.21708	0.0799183	1.38697	0.295672	5.64036	0.459034	8.81226	0.579096	10.2105	0.849264	14.9272	0.210441	4.01806	0.43745	8.29853	0.709962	12.3724	0.893453	15.5086
0.299402	5.14434	0.0818041	1.39711	0.296247	5.55265	0.459661	8.66922	0.579495	10.1155	0.849616	14.6928	0.212332	3.98331	0.438086	8.16626	0.710327	12.181	0.893808	15.2678
0.300038	5.07405	0.0836957	1.40703	0.296833	5.46814	0.460297	8.53131	0.579813	10.0417	0.849974	14.4659	0.214232	3.94991	0.438732	8.0387	0.710697	11.9957	0.894169	15.0347
0.300685	5.00611	0.0855929	1.41673	0.297428	5.38665	0.460943	8.39827	0.580048	9.9882	0.850338	14.2462	0.216139	3.91778	0.439389	7.9156	0.711073	11.8162	0.894535	14.8089
0.301341	4.9404	0.0874956	1.42623	0.298033	5.30804	0.461599	8.26984	0.580199	9.9543	0.850707	14.0334	0.218054	3.88685	0.440056	7.79675	0.711455	11.6423	0.894907	14.59
0.302007	4.87683	0.0894035	1.43553	0.298648	5.23218	0.462265	8.1458	0.580417	9.90602	0.851082	13.827	0.219977	3.85706	0.440733	7.68194	0.711843	11.4737	0.895284	14.3777
0.302683	4.8153	0.0913163	1.44463	0.299273	5.15892	0.462941	8.02594	0.580655	9.85412	0.851462	13.627	0.221906	3.82834	0.44142	7.57097	0.712236	11.3102	0.895666	14.1718
0.303369	4.75571	0.093234	1.45354	0.299908	5.08814	0.463627	7.91006	0.580982	9.78451	0.851848	13.4328	0.223841	3.80065	0.442117	7.46366	0.712635	11.1515	0.896055	13.972
0.303974	4.70532	0.0951562	1.46227	0.300553	5.01973	0.464322	7.79796	0.581397	9.69804	0.85224	13.2444	0.225784	3.77392	0.442825	7.35984	0.71304	10.9975	0.896448	13.778
0.304496	4.66344	0.0970829	1.47082	0.301207	4.95357	0.465027	7.68948	0.581905	9.59572	0.852637	13.0615	0.227732	3.74812	0.443542	7.25935	0.713451	10.848	0.896847	13.5895
0.304932	4.62953	0.0990138	1.4792	0.301871	4.88958	0.465741	7.58445	0.582507	9.47875	0.853039	12.8838	0.229686	3.72319	0.444269	7.16204	0.713867	10.7027	0.897252	13.4064
0.305279	4.60318	0.100949	1.4874	0.302545	4.82764	0.466465	7.48271	0.583207	9.34841	0.853448	12.711	0.231646	3.6991	0.445007	7.06777	0.714234	10.5794	0.897661	13.2283
0.305536	4.58405	0.102888	1.49544	0.303229	4.76767	0.467199	7.38412	0.583917	9.22205	0.853861	12.5432	0.233612	3.6758	0.445754	6.9764	0.714551	10.4767	0.898077	13.0552
0.305701	4.57192	0.104831	1.50332	0.303922	4.70958	0.467942	7.28853	0.584636	9.09951	0.85428	12.3799	0.235583	3.65325	0.446511	6.88782	0.714815	10.3934	0.898497	12.8868
0.305939	4.55462	0.106777	1.51104	0.304625	4.6533	0.468694	7.19583	0.585364	8.98062	0.854705	12.221	0.237559	3.63143	0.447278	6.80189	0.715025	10.3285	0.898923	12.7229
0.306199	4.53602	0.108727	1.51862	0.305339	4.59874	0.469456	7.10588	0.586102	8.86522	0.855135	12.0664	0.23954	3.61029	0.448054	6.7185	0.715181	10.2813	0.899355	12.5633
0.306554	4.51105	0.11068	1.52604	0.306061	4.54584	0.470227	7.01857	0.586849	8.75316	0.855571	11.9159	0.241526	3.58981	0.44884	6.63756	0.715281	10.2513	0.899792	12.4079
0.307007	4.47998	0.112637	1.53332	0.306794	4.49452	0.471007	6.93379	0.587605	8.64432	0.856012	11.7693	0.243516	3.56996	0.449636	6.55896	0.715425	10.2086	0.900234	12.2566
0.30756	4.44317	0.114596	1.54046	0.307536	4.44473	0.471796	6.85143	0.588371	8.53855	0.856459	11.6265	0.245511	3.5507	0.450442	6.48261	0.715582	10.1626	0.900682	12.1091
0.308215	4.40101	0.116306	1.54657	0.308288	4.3964	0.472595	6.77141	0.589146	8.43574	0.856911	11.4874	0.24751	3.53202	0.451257	6.40841	0.715798	10.1007	0.901135	11.9653
0.308976	4.35395	0.117766	1.55169	0.30905	4.34947	0.473402	6.69362	0.58993	8.33576	0.857368	11.3517	0.249513	3.51389	0.452082	6.33629	0.716072	10.0237	0.901593	11.8251
0.309747	4.30825	0.118974	1.55588	0.309822	4.3039	0.474219	6.61799	0.590723	8.23851	0.857831	11.2195	0.25152	3.49629	0.452916	6.26615	0.716406	9.93212	0.902057	11.6883
0.310527	4.26385	0.11993	1.55915	0.310603	4.25962	0.475044	6.54441	0.591525	8.14388	0.8583	11.0905	0.253531	3.47918	0.45376	6.19793	0.716802	9.827	0.902526	11.5549
0.311317	4.2207	0.120633	1.56154	0.311394	4.21659	0.475878	6.47282	0.592337	8.05177	0.858774	10.9646	0.255546	3.46256	0.454613	6.13156	0.717262	9.70928	0.903	11.4247
0.312117	4.17877	0.121084	1.56306	0.312195	4.17477	0.476721	6.40315	0.593157	7.96208	0.859191	10.8574	0.257565	3.4464	0.455475	6.06695	0.717728	9.59458	0.903479	11.2976
0.312927	4.13799	0.121731	1.56524	0.313006	4.1341	0.477573	6.33531	0.593986	7.87473	0.85955	10.7677	0.259587	3.43069	0.456347	6.00405	0.718199	9.48278	0.903964	11.1735
0.313746	4.09833	0.122436	1.56758	0.313826	4.09455	0.478434	6.26924	0.594824	7.78962	0.859849	10.6948	0.261612	3.4154	0.457228	5.94279	0.718676	9.37376	0.904454	11.0523
0.314575	4.05976	0.123394	1.57075	0.314656	4.05608	0.479303	6.20487	0.595671	7.70668	0.860087	10.6379	0.26364	3.40052	0.458118	5.88312	0.719159	9.26743	0.904886	10.9489
0.315414	4.02222	0.124607	1.57472	0.315496	4.01864	0.480181	6.14216	0.596527	7.62583	0.860263	10.5964	0.265672	3.38603	0.459018	5.82498	0.719647	9.1637	0.905256	10.8624
0.316263	3.98569	0.126074	1.57945	0.316346	3.98221	0.481067	6.08102	0.597392	7.547	0.860376	10.5701	0.267707	3.37192	0.459926	5.76831	0.720141	9.06248	0.905565	10.792
0.317122	3.95013	0.127798	1.58492	0.317206	3.94674	0.481962	6.02142	0.598265	7.4701	0.860539	10.5325	0.269744	3.35818	0.460844	5.71306	0.72064	8.96367	0.905811	10.737
0.31799	3.91551	0.129778	1.5911	0.318075	3.9122	0.482865	5.96329	0.599147	7.39509	0.860716	10.4919	0.271785	3.34478	0.461771	5.65918	0.721145	8.86719	0.905992	10.697
0.318869	3.88179	0.13176	1.59716	0.318954	3.87857	0.483777	5.90659	0.600038	7.32188	0.860959	10.4373	0.273828	3.33173	0.462706	5.60663	0.721656	8.77296	0.906109	10.6715
0.319757	3.84895	0.133745	1.60311	0.319843	3.84581	0.484697	5.85126	0.600937	7.25042	0.861268	10.3691	0.275874	3.31899	0.463651	5.55536	0.722172	8.68092	0.906277	10.6352
0.320655	3.81695	0.135732	1.60895	0.320742	3.8139	0.485625	5.79726	0.601845	7.18066	0.861644	10.2879	0.277922	3.30657	0.464605	5.50533	0.722694	8.59097	0.90646	10.5959
0.321563	3.78577	0.13772	1.61469	0.321651	3.7828	0.486562	5.74455	0.602761	7.11252	0.862089	10.1944	0.279973	3.29445	0.465567	5.45649	0.723222	8.50307	0.90671	10.5431
0.322481	3.75539	0.139711	1.62033	0.32257	3.75249	0.487506	5.69308	0.603685	7.04597	0.862604	10.0893	0.282026	3.28263	0.466538	5.40882	0.723755	8.41713	0.907028	10.4771
0.323409	3.72577	0.141703	1.62587	0.323499	3.72294	0.488459	5.64281	0.604619	6.98095	0.863125	9.98661	0.284081	3.27108	0.467518	5.36226	0.724293	8.3331	0.907415	10.3984
0.324347	3.6969	0.143697	1.63131	0.324438	3.69414	0.48942	5.5937	0.60556	6.91741	0.863651	9.88612	0.286139	3.2598	0.468507	5.31678	0.724837	8.25092	0.907873	10.3078
0.325295	3.66874	0.145693	1.63666	0.325387	3.66605	0.490389	5.54572	0.60651	6.8553	0.864183	9.78782	0.288199	3.24878	0.469505	5.27235	0.725387	8.17052	0.908403	10.2058
0.326253	3.64128	0.147691	1.64191	0.326346	3.63866	0.491365	5.49883	0.607468	6.79457	0.86472	9.69163	0.290261	3.23802	0.470511	5.22894	0.725942	8.09186	0.908939	10.106
0.327221	3.61451	0.14969	1.64708	0.327316	3.61195	0.49235	5.45299	0.608434	6.73519	0.865262	9.59749	0.292325	3.2275	0.471525	5.18652	0.726503	8.01487	0.90948	10.0084
0.3282	3.58838	0.151691	1.65215	0.328295	3.58589	0.493342	5.40817	0.609408	6.67711	0.86581	9.50533	0.294391	3.21721	0.472549	5.14505	0.727069	7.93951	0.910026	9.91275
0.329188	3.5629	0.153693	1.65714	0.329285	3.56046	0.494343	5.36435	0.610391	6.62029	0.866363	9.4151	0.296458	3.20715	0.47358	5.1045	0.727641	7.86573	0.910576	9.8191
0.330187	3.53803	0.155696	1.66205	0.330285	3.53566	0.495351	5.32149	0.611381	6.5647	0.866921	9.32673	0.298528	3.19732	0.474621	5.06485	0.728219	7.79348	0.911133	9.72737
0.331197	3.51377	0.157702	1.66688	0.331295	3.51145	0.496366	5.27955	0.61238	6.51029	0.867484	9.24017	0.300599	3.18769	0.475669	5.02607	0.728801	7.72271	0.911694	9.6375
0.332216	3.49009	0.159708	1.67162	0.332316	3.48783	0.497389	5.23852	0.613386	6.45704	0.868053	9.15537	0.302672	3.17827	0.476726	4.98813	0.72939	7.65339	0.91226	9.54943
0.333247	3.46698	0.161716	1.67629	0.333347	3.46477	0.49842	5.19837	0.614401	6.4049	0.868627	9.07228	0.304747	3.16905	0.477792	4.95101	0.729983	7.58546	0.912832	9.46312
0.334288	3.44442	0.163725	1.68088	0.334389	3.44227	0.499458	5.15907	0.615423	6.35384	0.869207	8.99084	0.306823	3.16002	0.478865	4.91469	0.730583	7.5189	0.913408	9.37851
0.335339	3.4224	0.165735	1.6854	0.335441	3.4203	0.500504	5.12059	0.616453	6.30384	0.869791	8.91101	0.3089	3.15118	0.479947	4.87914	0.731188	7.45365	0.91399	9.29556
0.336401	3.4009	0.167746	1.68984	0.336505	3.39885	0.501557	5.08291	0.617491	6.25486	0.870381	8.83274	0.31098	3.14253	0.481037	4.84434	0.731798	7.38969	0.914576	9.21422
0.337474	3.37992	0.169758	1.69421	0.337579	3.37791	0.502618	5.04601	0.618537	6.20688	0.870976	8.756	0.31306	3.13404	0.482136	4.81026	0.732413	7.32697	0.915168	9.13444
0.338558	3.35943	0.171772	1.69851	0.338664	3.35747	0.503685	5.00987	0.619591	6.15986	0.871577	8.68072	0.315142	3.12573	0.483242	4.7769	0.733035	7.26546	0.915765	9.05618
0.339654	3.33942	0.173786	1.70274	0.33976	3.33751	0.50476	4.97447	0.620652	6.11378	0.872182	8.60689	0.317225	3.11758	0.484356	4.74422	0.733661	7.20514	0.916367	8.97939
0.34076	3.31988	0.175801	1.70691	0.340868	3.31802	0.505843	4.93977	0.62172	6.06861	0.872793	8.53445	0.319309	3.10959	0.485479	4.71221	0.734293	7.14596	0.916973	8.90405
0.341877	3.30081	0.177818	1.71101	0.341986	3.29899	0.506932	4.90578	0.622796	6.02432	0.873409	8.46337	0.321395	3.10176	0.486609	4.68085	0.734931	7.0879	0.917585	8.8301
0.343006	3.28219	0.179835	1.71504	0.343116	3.28041	0.508028	4.87245	0.62388	5.98091	0.87403	8.39361	0.323482	3.09408	0.487747	4.65013	0.735573	7.03092	0.918202	8.75752
0.344147	3.264	0.181853	1.71901	0.344258	3.26226	0.509132	4.83979	0.624971	5.93833	0.874657	8.32514	0.325569	3.08654	0.488894	4.62002	0.736222	6.975	0.918824	8.68626
0.345299	3.24624	0.183872	1.72293	0.345411	3.24455	0.510242	4.80776	0.62607	5.89656	0.875288	8.25792	0.327658	3.07915	0.490048	4.59051	0.736875	6.92011	0.91945	8.61629
0.346463	3.22891	0.185892	1.72678	0.346577	3.22725	0.511359	4.77636	0.627176	5.8556	0.875925	8.19192	0.329748	3.07189	0.49121	4.56158	0.737534	6.86622	0.920082	8.54758
0.34764	3.21198	0.187913	1.73057	0.347754	3.21036	0.512483	4.74556	0.628289	5.8154	0.876567	8.1271	0.331839	3.06477	0.492379	4.53322	0.738199	6.81331	0.920718	8.4801
0.348828	3.19545	0.189934	1.7343	0.348944	3.19387	0.513614	4.71535	0.629409	5.77596	0.877214	8.06345	0.333931	3.05778	0.493557	4.50541	0.738868	6.76135	0.92136	8.41381
0.350029	3.17932	0.191956	1.73798	0.350146	3.17778	0.514752	4.68572	0.630537	5.73726	0.877866	8.00092	0.336024	3.05091	0.494742	4.47814	0.739543	6.71031	0.922006	8.34868
0.351242	3.16357	0.193979	1.7416	0.351361	3.16206	0.515897	4.65665	0.631672	5.69927	0.878524	7.93949	0.338117	3.04417	0.495935	4.4514	0.740224	6.66018	0.922658	8.28468
0.352469	3.14819	0.196002	1.74517	0.352588	3.14673	0.517048	4.62811	0.632814	5.66198	0.879186	7.87914	0.340211	3.03754	0.497135	4.42517	0.74091	6.61094	0.923314	8.22179
0.353708	3.13319	0.198027	1.74869	0.353829	3.13176	0.518206	4.60011	0.633963	5.62536	0.879854	7.81983	0.342307	3.03103	0.498343	4.39943	0.741601	6.56255	0.923975	8.15998
0.354961	3.11855	0.200051	1.75215	0.355082	3.11715	0.51937	4.57263	0.635119	5.58941	0.880526	7.76154	0.344402	3.02464	0.499558	4.37418	0.742297	6.51499	0.924641	8.09922
0.356227	3.10426	0.202076	1.75556	0.35635	3.1029	0.520541	4.54565	0.636282	5.55411	0.881204	7.70424	0.346499	3.01836	0.500781	4.34941	0.742999	6.46826	0.925312	8.03948
0.357506	3.09032	0.204102	1.75893	0.357631	3.08899	0.521718	4.51917	0.637452	5.51943	0.881887	7.64791	0.348596	3.01218	0.502011	4.3251	0.743706	6.42233	0.925987	7.98075
0.3588	3.07673	0.206129	1.76224	0.358926	3.07543	0.522902	4.49316	0.638629	5.48537	0.882575	7.59253	0.350694	3.0061	0.503249	4.30123	0.744418	6.37717	0.926667	7.92299
0.360108	3.06347	0.208155	1.76551	0.360236	3.0622	0.524092	4.46762	0.639813	5.45191	0.883268	7.53807	0.352792	3.00013	0.504494	4.27781	0.745136	6.33277	0.927353	7.86619
0.361431	3.05054	0.210183	1.76872	0.36156	3.04931	0.525289	4.44254	0.641004	5.41903	0.883965	7.48452	0.354892	2.99426	0.505746	4.25481	0.745859	6.28912	0.928043	7.81032
0.362768	3.03794	0.212211	1.7719	0.362899	3.03674	0.526492	4.4179	0.642201	5.38673	0.884668	7.43184	0.356991	2.98848	0.507006	4.23224	0.746587	6.24619	0.928737	7.75535
0.364121	3.02566	0.214239	1.77502	0.364253	3.02449	0.527701	4.39369	0.643405	5.35498	0.885377	7.38003	0.359091	2.98279	0.508273	4.21007	0.747321	6.20396	0.929437	7.70128
0.365489	3.0137	0.216268	1.77811	0.365623	3.01256	0.528916	4.36991	0.644616	5.32377	0.88609	7.32905	0.361191	2.9772	0.509547	4.1883	0.748059	6.16243	0.930141	7.64807
