Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.119532	8.56512	0.0214223	1.39732	0.297965	22.2013	0.466062	34.432	0.570717	41.1971	0.180486	13.7032	0.432222	33.1072	0.707044	52.1103
0.127332	8.55305	0.0234369	1.44115	0.30048	20.9353	0.467181	32.2919	0.572317	38.7093	0.185607	13.1611	0.434098	31.0359	0.708209	48.8423
0.135094	8.53994	0.0252114	1.47655	0.30313	19.8325	0.468391	30.4168	0.574015	36.5226	0.19091	12.6981	0.436091	29.2313	0.709448	45.9737
0.142813	8.52575	0.0267356	1.50482	0.305909	18.8644	0.469697	28.7614	0.575808	34.5864	0.196376	12.2995	0.438201	27.6462	0.710761	43.4363
0.150485	8.51042	0.0280028	1.52695	0.308813	18.0088	0.471101	27.2904	0.577697	32.8609	0.201992	11.9537	0.440425	26.2439	0.712148	41.1766
0.158106	8.49387	0.0290085	1.5437	0.311836	17.248	0.472607	25.9757	0.57968	31.3141	0.207744	11.6517	0.442761	24.9954	0.713608	39.1518
0.165671	8.47605	0.02975	1.55561	0.314974	16.5677	0.474219	24.7946	0.581755	29.9203	0.213619	11.3862	0.445207	23.8775	0.71514	37.3278
0.173176	8.45688	0.0302254	1.56306	0.318222	15.9566	0.475941	23.7287	0.583921	28.6585	0.219607	11.1515	0.44776	22.8716	0.716744	35.6765
0.180614	8.43627	0.0309096	1.57354	0.321577	15.4051	0.477775	22.7628	0.586178	27.5112	0.225695	10.943	0.450418	21.9622	0.718419	34.175
0.187979	8.41414	0.0316547	1.58462	0.325034	14.9055	0.479727	21.8844	0.588523	26.4641	0.231876	10.7568	0.453179	21.1366	0.720164	32.8041
0.195266	8.3904	0.0326698	1.59921	0.328591	14.4512	0.481799	21.0828	0.590955	25.5049	0.23814	10.5896	0.45604	20.3842	0.721979	31.5479
0.202467	8.36494	0.0339564	1.61689	0.332246	14.0367	0.483996	20.3493	0.593474	24.6235	0.244479	10.439	0.459	19.6963	0.723862	30.3929
0.209575	8.33767	0.0355158	1.63719	0.335997	13.6576	0.486322	19.6763	0.596077	23.811	0.250885	10.3027	0.462055	19.0651	0.725815	29.3276
0.216583	8.30848	0.0373492	1.65959	0.339841	13.3098	0.488779	19.0574	0.598764	23.0601	0.257352	10.1788	0.465203	18.4844	0.727834	28.3422
0.223481	8.27725	0.0394574	1.68357	0.343781	12.9901	0.491371	18.4869	0.601532	22.3643	0.263874	10.0658	0.468442	17.9487	0.729921	27.4283
0.230261	8.24389	0.0415689	1.70585	0.347814	12.6956	0.494101	17.96	0.604382	21.7179	0.270444	9.96238	0.47177	17.4531	0.732073	26.5787
0.236914	8.20828	0.0436827	1.72658	0.351944	12.4238	0.496972	17.4727	0.60731	21.1162	0.276204	9.87911	0.475183	16.9937	0.734291	25.7869
0.24343	8.17033	0.0457982	1.7459	0.356172	12.1727	0.499987	17.0211	0.610317	20.5548	0.281138	9.81267	0.47868	16.5667	0.736573	25.0475
0.249801	8.12993	0.0479147	1.76394	0.3605	11.9404	0.503148	16.6021	0.613401	20.0302	0.285232	9.76059	0.482259	16.1692	0.738918	24.3556
0.256017	8.08701	0.0500316	1.78079	0.364931	11.7253	0.506457	16.2129	0.616559	19.5389	0.288478	9.72113	0.485916	15.7983	0.741327	23.707
0.262069	8.0415	0.0521486	1.79656	0.36947	11.5261	0.509915	15.8508	0.619793	19.078	0.290869	9.69303	0.48965	15.4517	0.743797	23.0978
0.267947	7.99336	0.0542653	1.81134	0.37412	11.3416	0.513522	15.5136	0.623098	18.6451	0.292402	9.67543	0.493459	15.1271	0.746329	22.5247
0.273645	7.94257	0.0563815	1.82522	0.378886	11.1705	0.51728	15.1994	0.626476	18.2377	0.294607	9.65064	0.497339	14.8227	0.748921	21.9847
0.279154	7.88914	0.0584971	1.83826	0.383769	11.012	0.521189	14.9061	0.629924	17.8538	0.297007	9.62435	0.50129	14.5368	0.751572	21.4752
0.28447	7.83311	0.0606118	1.85053	0.388775	10.8652	0.525248	14.6323	0.633441	17.4916	0.300276	9.58966	0.505309	14.2679	0.754282	20.9937
0.289587	7.77456	0.0627257	1.8621	0.393904	10.7291	0.529455	14.3764	0.637026	17.1494	0.304418	9.54742	0.509395	14.0145	0.75705	20.5382
0.294503	7.7136	0.0648385	1.87302	0.399159	10.6032	0.533811	14.137	0.640678	16.8257	0.309436	9.49863	0.513544	13.7756	0.759874	20.1066
0.299217	7.65037	0.0669504	1.88334	0.404541	10.4866	0.538312	13.9129	0.644395	16.5191	0.315335	9.44433	0.517756	13.5499	0.762755	19.6972
0.303729	7.58504	0.0690612	1.8931	0.410047	10.3787	0.542956	13.703	0.648177	16.2285	0.322117	9.38556	0.522028	13.3365	0.765691	19.3085
0.308041	7.51781	0.0711709	1.90235	0.415677	10.2788	0.547742	13.5062	0.652023	15.9526	0.328909	9.33017	0.526359	13.1345	0.768682	18.9389
0.312157	7.4489	0.0732796	1.91112	0.420681	10.1978	0.552665	13.3215	0.655932	15.6906	0.335708	9.27783	0.530747	12.9431	0.771726	18.5873
0.316083	7.37852	0.0753873	1.91945	0.425016	10.1329	0.557723	13.1482	0.659902	15.4414	0.34251	9.2282	0.535191	12.7615	0.774823	18.2523
0.319823	7.30693	0.0774938	1.92736	0.428648	10.0819	0.562913	12.9853	0.663933	15.2043	0.349313	9.18101	0.539689	12.5891	0.777972	17.9329
0.323387	7.23435	0.0795995	1.93489	0.431549	10.0432	0.568229	12.8322	0.668024	14.9784	0.356112	9.136	0.54424	12.4252	0.781172	17.628
0.326781	7.16103	0.0817041	1.94207	0.433698	10.0157	0.57367	12.6881	0.672174	14.763	0.362906	9.09294	0.548843	12.2693	0.784422	17.3369
0.330014	7.08718	0.0838079	1.94891	0.435081	9.99844	0.579229	12.5524	0.676382	14.5576	0.36969	9.05162	0.553495	12.1209	0.787722	17.0586
0.333095	7.01303	0.0859107	1.95545	0.437077	9.97415	0.584903	12.4245	0.680648	14.3614	0.376462	9.01186	0.558198	11.9795	0.791071	16.7923
0.336033	6.93877	0.0880126	1.96169	0.43926	9.94842	0.590689	12.3038	0.684972	14.174	0.38322	8.97349	0.562949	11.8446	0.794468	16.5373
0.338836	6.86458	0.0901137	1.96766	0.442248	9.91448	0.59658	12.19	0.689352	13.9948	0.389959	8.93634	0.567747	11.7159	0.797913	16.293
0.341513	6.79064	0.092214	1.97337	0.446058	9.87322	0.602573	12.0824	0.693788	13.8234	0.396678	8.90028	0.572592	11.593	0.801404	16.0588
0.344073	6.7171	0.0943136	1.97885	0.450712	9.8257	0.608664	11.9807	0.69828	13.6593	0.403374	8.86518	0.577483	11.4755	0.804941	15.8341
0.346523	6.64408	0.0964124	1.9841	0.45623	9.77301	0.614847	11.8845	0.702827	13.5022	0.410042	8.83092	0.58242	11.3632	0.808524	15.6183
0.348871	6.5717	0.0985105	1.98914	0.462634	9.71628	0.621119	11.7933	0.70743	13.3516	0.416682	8.79739	0.587402	11.2558	0.812151	15.411
0.351124	6.50007	0.100608	1.99398	0.469109	9.66318	0.627473	11.7069	0.712089	13.2073	0.423289	8.76448	0.592428	11.153	0.815822	15.2117
0.353289	6.42926	0.102705	1.99863	0.475647	9.61336	0.633907	11.6249	0.716803	13.0689	0.429861	8.73211	0.597499	11.0546	0.819536	15.0201
0.355374	6.35937	0.104801	2.0031	0.482241	9.56649	0.640416	11.5469	0.721573	12.9361	0.436396	8.70018	0.602614	10.9603	0.823293	14.8356
0.357382	6.29043	0.106897	2.00741	0.488884	9.52228	0.646994	11.4728	0.726399	12.8087	0.442889	8.66862	0.607773	10.8699	0.827092	14.658
0.359321	6.22252	0.108992	2.01156	0.49557	9.48046	0.653637	11.4022	0.731282	12.6864	0.449338	8.63735	0.612976	10.7833	0.830933	14.4868
0.361195	6.15566	0.111086	2.01556	0.502293	9.4408	0.66034	11.3349	0.736222	12.5689	0.455741	8.60629	0.618222	10.7002	0.834815	14.3219
0.36301	6.08988	0.11318	2.01942	0.509047	9.40308	0.667099	11.2707	0.741221	12.4562	0.462094	8.57539	0.622829	10.6306	0.838737	14.1628
0.36477	6.02523	0.115274	2.02314	0.515826	9.3671	0.673909	11.2093	0.746279	12.3478	0.468395	8.54458	0.626783	10.5731	0.8427	14.0093
0.366478	5.9617	0.117367	2.02673	0.522626	9.33269	0.680765	11.1505	0.751398	12.2438	0.474641	8.51381	0.63007	10.527	0.846702	13.8611
0.368139	5.89931	0.11946	2.03021	0.529443	9.29968	0.687661	11.0942	0.75658	12.1439	0.480828	8.48302	0.632682	10.4913	0.850743	13.718
0.369757	5.83807	0.121552	2.03356	0.536271	9.26794	0.694593	11.0401	0.761826	12.0479	0.486954	8.45217	0.634608	10.4655	0.854823	13.5798
0.371335	5.77799	0.123644	2.03681	0.543106	9.23734	0.701556	10.988	0.767138	11.9557	0.493017	8.42122	0.635844	10.4492	0.858941	13.4462
0.372875	5.71905	0.125735	2.03996	0.549946	9.20776	0.708544	10.9379	0.77252	11.8673	0.499013	8.39012	0.637624	10.426	0.863096	13.317
0.374382	5.66125	0.127826	2.043	0.556786	9.1791	0.715551	10.8894	0.777972	11.7824	0.50494	8.35883	0.639565	10.4011	0.867289	13.1921
0.375856	5.60459	0.129917	2.04595	0.563624	9.15127	0.722572	10.8425	0.783499	11.701	0.510796	8.32733	0.642213	10.3679	0.871519	13.0712
0.377302	5.54905	0.132008	2.04881	0.570457	9.12418	0.728697	10.8028	0.789104	11.623	0.516577	8.29558	0.645577	10.3268	0.875785	12.9542
0.378721	5.49463	0.134098	2.05159	0.577281	9.09775	0.73392	10.7698	0.794789	11.5482	0.522282	8.26356	0.649667	10.2784	0.880088	12.8408
0.380115	5.4413	0.136188	2.05428	0.584094	9.07192	0.738239	10.7429	0.800559	11.4767	0.527909	8.23125	0.654495	10.2235	0.884426	12.7311
0.381486	5.38906	0.138277	2.05689	0.590893	9.04662	0.741652	10.722	0.806417	11.4083	0.533456	8.19863	0.660076	10.1627	0.8888	12.6247
0.382837	5.33788	0.140367	2.05943	0.597677	9.02179	0.744161	10.7067	0.812367	11.343	0.53892	8.16569	0.665699	10.1044	0.893209	12.5216
0.384168	5.28775	0.142456	2.06189	0.604443	8.99739	0.745766	10.6971	0.818412	11.2806	0.544301	8.13241	0.671365	10.0483	0.897652	12.4217
0.385482	5.23865	0.144544	2.06429	0.61119	8.97336	0.748072	10.6832	0.824557	11.2212	0.549596	8.09879	0.677072	9.99432	0.90213	12.3247
0.386779	5.19056	0.146633	2.06662	0.617914	8.94966	0.750576	10.6683	0.830804	11.1647	0.554805	8.06482	0.682821	9.94244	0.906642	12.2307
0.388062	5.14346	0.148721	2.06888	0.624615	8.92626	0.753979	10.6482	0.837157	11.1109	0.559926	8.0305	0.688611	9.89254	0.911187	12.1394
0.389331	5.09734	0.150809	2.07109	0.63129	8.90312	0.758277	10.623	0.84278	11.0663	0.564958	7.99583	0.694441	9.84452	0.915766	12.0509
0.390587	5.05216	0.152897	2.07323	0.637938	8.88019	0.763462	10.5929	0.847639	11.0299	0.569902	7.96082	0.700309	9.7983	0.920377	11.9648
0.391833	5.00792	0.154985	2.07532	0.644558	8.85745	0.769526	10.5581	0.851702	11.0008	0.574756	7.92548	0.706216	9.75379	0.925021	11.8813
0.393068	4.96459	0.157072	2.07736	0.651146	8.83488	0.776454	10.5187	0.854945	10.9786	0.57952	7.88981	0.712159	9.71091	0.929698	11.8002
0.394294	4.92215	0.15916	2.07934	0.657703	8.81244	0.783346	10.4798	0.857346	10.9625	0.584195	7.85383	0.718137	9.66959	0.934406	11.7213
0.395511	4.88059	0.161247	2.08127	0.664227	8.79012	0.790197	10.4413	0.85889	10.9525	0.58878	7.81755	0.72415	9.62975	0.939145	11.6447
0.396721	4.83987	0.163333	2.08316	0.670715	8.76788	0.797003	10.4032	0.861119	10.9382	0.593275	7.78099	0.730196	9.59131	0.943916	11.5702
0.39777	4.80508	0.16542	2.085	0.677167	8.7457	0.803761	10.3653	0.863555	10.923	0.597682	7.74416	0.736273	9.5542	0.948717	11.4977
0.398661	4.7759	0.167507	2.08679	0.683581	8.72357	0.810469	10.3278	0.866891	10.9028	0.602001	7.70708	0.742379	9.51836	0.953549	11.4272
0.399395	4.75211	0.169593	2.08854	0.689956	8.70147	0.817126	10.2904	0.871147	10.878	0.606233	7.66977	0.748513	9.48372	0.957784	11.3674
0.399974	4.73352	0.17168	2.09025	0.696291	8.67938	0.823732	10.2533	0.876346	10.8491	0.610379	7.63225	0.754673	9.45021	0.961412	11.3175
0.400399	4.71996	0.173766	2.09192	0.702584	8.65728	0.830287	10.2164	0.88252	10.8168	0.614439	7.59455	0.760857	9.41777	0.964424	11.277
0.40067	4.71133	0.175852	2.09355	0.708834	8.63516	0.836793	10.1798	0.889699	10.7817	0.618416	7.55668	0.767063	9.38635	0.966813	11.2454
0.401061	4.69901	0.177937	2.09514	0.71504	8.613	0.843252	10.1434	0.896977	10.7486	0.62231	7.51866	0.77329	9.35588	0.968575	11.2224
0.401484	4.6857	0.180023	2.0967	0.721201	8.59079	0.849668	10.1073	0.904348	10.7172	0.626123	7.48053	0.779536	9.32631	0.969704	11.2079
0.402059	4.66776	0.182109	2.09822	0.727315	8.56853	0.856042	10.0715	0.911809	10.6876	0.629856	7.44229	0.785797	9.29759	0.97133	11.1871
0.402785	4.64532	0.184194	2.09971	0.733381	8.54619	0.86238	10.036	0.919354	10.6597	0.633511	7.40397	0.792074	9.26967	0.9731	11.1647
0.403662	4.61856	0.186279	2.10116	0.739399	8.52377	0.868684	10.0009	0.926978	10.6332	0.63709	7.36559	0.798363	9.24249	0.975514	11.1346
0.404687	4.58768	0.188365	2.10259	0.745366	8.50126	0.874958	9.96628	0.934677	10.6081	0.640593	7.32717	0.804663	9.21602	0.978577	11.097
0.405862	4.55291	0.19045	2.10398	0.751284	8.47865	0.881206	9.93205	0.942445	10.5844	0.644023	7.28873	0.810972	9.19021	0.982295	11.0524
0.407034	4.51883	0.192535	2.10535	0.757149	8.45593	0.887432	9.89827	0.950278	10.5618	0.647382	7.25029	0.817288	9.16501	0.986675	11.0012
0.408205	4.48543	0.19462	2.10668	0.762962	8.4331	0.893639	9.86499	0.958172	10.5404	0.650671	7.21187	0.823608	9.14039	0.991728	10.9439
0.409374	4.4527	0.196704	2.10799	0.768721	8.41015	0.89983	9.83221	0.966122	10.5201	0.653892	7.17349	0.829932	9.11631	0.996807	10.888
0.410543	4.42061	0.198789	2.10927	0.774426	8.38708	0.906008	9.79994	0.974123	10.5006	0.657046	7.13517	0.836257	9.09274	1.00191	10.8335
0.41171	4.38915	0.200874	2.11052	0.780077	8.36388	0.912176	9.76822	0.982172	10.4821	0.660136	7.09691	0.842582	9.06963		
0.412878	4.3583	0.202958	2.11175	0.785671	8.34054	0.918336	9.73703	0.990266	10.4645	0.663162	7.05875	0.848904	9.04695		
0.414045	4.32806	0.205043	2.11296	0.79121	8.31707	0.92449	9.7064	0.998402	10.4476	0.666128	7.02069	0.855223	9.02468		
0.415213	4.2984	0.207127	2.11414	0.796691	8.29347	0.93064	9.67632	1.00657	10.4314	0.669034	6.98275	0.861536	9.00278		
0.416381	4.26932	0.209211	2.1153	0.802115	8.26973	0.936789	9.6468			0.671881	6.94493	0.867841	8.98123		
0.41755	4.24079	0.211295	2.11643	0.807482	8.24585	0.942937	9.61783			0.674673	6.90727	0.874137	8.96		
0.41872	4.21282	0.21338	2.11755	0.81279	8.22183	0.949085	9.58941			0.67741	6.86976	0.880423	8.93906		
0.419892	4.18537	0.215464	2.11864	0.81804	8.19768	0.955234	9.56154			0.680094	6.83242	0.886697	8.9184		
0.421065	4.15845	0.217548	2.11971	0.823231	8.17339	0.961386	9.5342			0.682726	6.79526	0.892957	8.89798		
0.42224	4.13203	0.219631	2.12076	0.828364	8.14896	0.967541	9.50739			0.685309	6.7583	0.899202	8.87778		
0.423417	4.10611	0.221715	2.12179	0.833437	8.12441	0.973699	9.4811			0.687843	6.72153	0.90543	8.85779		
0.424596	4.08067	0.223799	2.12281	0.838451	8.09972	0.979861	9.45532			0.69033	6.68497	0.91164	8.83799		
0.425777	4.05571	0.225883	2.1238	0.843406	8.07491	0.986027	9.43004			0.692771	6.64863	0.917831	8.81836		
0.426961	4.03121	0.227966	2.12478	0.848302	8.04998	0.992196	9.40523			0.695169	6.61251	0.924001	8.79888		
0.428148	4.00716	0.23005	2.12574	0.853139	8.02493	0.998369	9.3809			0.697524	6.57663	0.93015	8.77953		
0.429337	3.98355	0.232133	2.12668	0.857918	7.99977	1.00455	9.35703			0.699838	6.54098	0.936274	8.7603		
0.430529	3.96038	0.234217	2.12761	0.862637	7.9745					0.702111	6.50558	0.942375	8.74118		
0.431723	3.93762	0.2363	2.12852	0.867298	7.94912					0.704346	6.47043	0.94845	8.72215		
0.432922	3.91528	0.238383	2.12941	0.871901	7.92365					0.706544	6.43554	0.954497	8.7032		
0.434123	3.89333	0.240466	2.13029	0.876446	7.89808					0.708705	6.4009	0.960517	8.68431		
0.435327	3.87179	0.24255	2.13116	0.880934	7.87242					0.710831	6.36654	0.966508	8.66548		
0.436535	3.85062	0.244633	2.13201	0.885365	7.84668					0.712924	6.33243	0.972469	8.6467		
0.437746	3.82983	0.246716	2.13284	0.889738	7.82087					0.714983	6.2986	0.978398	8.62794		
0.438961	3.80941	0.248799	2.13367	0.894056	7.79498					0.717011	6.26505	0.984296	8.60922		
0.44018	3.78934	0.250882	2.13447	0.898318	7.76903					0.719009	6.23177	0.990161	8.59051		
0.441402	3.76963	0.252965	2.13527	0.902525	7.74302					0.720976	6.19877	0.995992	8.57181		
0.442628	3.75026	0.255048	2.13605	0.906677	7.71696					0.722916	6.16605	1.00179	8.55311		
0.443858	3.73123	0.25713	2.13682	0.910774	7.69085					0.724827	6.13361				
0.445092	3.71252	0.259213	2.13758	0.914819	7.6647					0.726712	6.10145				
0.446329	3.69413	0.261296	2.13833	0.91881	7.63851					0.728571	6.06958				
0.447571	3.67606	0.263379	2.13906	0.922748	7.61229					0.730406	6.038				
0.448816	3.6583	0.265461	2.13979	0.926635	7.58605					0.732216	6.0067				
0.450066	3.64083	0.267544	2.1405	0.930471	7.55979					0.734003	5.97569				
0.451319	3.62366	0.269627	2.1412	0.934256	7.53352					0.735768	5.94496				
0.452577	3.60678	0.271709	2.14189	0.937991	7.50723					0.737511	5.91452				
0.453839	3.59018	0.273792	2.14257	0.941677	7.48095					0.739233	5.88437				
0.455105	3.57385	0.275874	2.14324	0.945315	7.45467					0.740935	5.8545				
0.456375	3.5578	0.277956	2.1439	0.948904	7.4284					0.742618	5.82491				
0.457649	3.54201	0.280039	2.14455	0.952446	7.40214					0.744282	5.79561				
0.458928	3.52647	0.282121	2.14519	0.955941	7.37589					0.745928	5.76659				
0.460211	3.51119	0.284204	2.14582	0.959391	7.34967					0.747557	5.73785				
0.461498	3.49616	0.286286	2.14645	0.962795	7.32348					0.749168	5.70939				
0.46279	3.48137	0.288368	2.14706	0.966155	7.29732					0.750764	5.68121				
0.464085	3.46682	0.29045	2.14766	0.96947	7.2712					0.752344	5.65331				
0.465385	3.4525	0.292532	2.14826	0.972743	7.24511					0.753909	5.62568				
0.466689	3.43841	0.294615	2.14885	0.975973	7.21907					0.755459	5.59833				
0.467998	3.42454	0.296697	2.14943	0.97916	7.19308					0.756995	5.57125				
0.469311	3.4109	0.298779	2.15	0.982307	7.16714					0.758518	5.54444				
0.470628	3.39746	0.300861	2.15056	0.985413	7.14126					0.760028	5.5179				
0.471949	3.38424	0.302943	2.15112	0.98848	7.11544					0.761526	5.49163				
0.473275	3.37122	0.305025	2.15167	0.991507	7.08968					0.763011	5.46561				
0.474605	3.35841	0.307107	2.15221	0.994495	7.06399					0.764485	5.43987				
0.475939	3.34579	0.309189	2.15275	0.997446	7.03837					0.765948	5.41438				
0.477278	3.33337	0.311271	2.15327	1.00036	7.01282					0.7674	5.38915				
0.47862	3.32114	0.313353	2.15379							0.768841	5.36418				
0.479967	3.30909	0.315435	2.15431							0.770273	5.33946				
0.481319	3.29723	0.317517	2.15481							0.771695	5.31499				
0.482674	3.28554	0.319598	2.15532							0.773108	5.29077				
0.484034	3.27404	0.32168	2.15581							0.774512	5.2668				
0.485398	3.2627	0.323762	2.1563							0.775907	5.24307				
0.486766	3.25153	0.325844	2.15678							0.777295	5.21958				
0.488139	3.24053	0.327926	2.15725							0.778674	5.19633				
0.489516	3.2297	0.330007	2.15772							0.780046	5.17332				
0.490896	3.21902	0.332089	2.15819							0.781411	5.15055				
0.492281	3.2085	0.334171	2.15865							0.782769	5.12801				
0.49367	3.19813	0.336252	2.1591							0.78412	5.1057				
0.495064	3.18792	0.338334	2.15954							0.785465	5.08361				
0.496461	3.17785	0.340416	2.15999							0.786804	5.06176				
0.497862	3.16793	0.342497	2.16042							0.788137	5.04012				
0.499268	3.15815	0.344579	2.16085							0.789464	5.01871				
0.500677	3.14851	0.34666	2.16128							0.790786	4.99751				
0.502091	3.13901	0.348742	2.1617							0.792102	4.97653				
0.503509	3.12964	0.350823	2.16212							0.793414	4.95576				
0.50493	3.1204	0.352905	2.16253							0.794721	4.9352				
0.506356	3.1113	0.354986	2.16293							0.796024	4.91486				
0.507785	3.10232	0.357068	2.16333							0.797322	4.89472				
0.509219	3.09347	0.359149	2.16373							0.798616	4.87478				
0.510656	3.08475	0.361231	2.16412							0.799907	4.85505				
0.512098	3.07614	0.363312	2.16451							0.801193	4.83551				
0.513543	3.06765	0.365393	2.1649							0.802476	4.81617				
0.514992	3.05928	0.367475	2.16527							0.803756	4.79703				
0.516445	3.05103	0.369556	2.16565							0.805033	4.77808				
0.517901	3.04288	0.371638	2.16602							0.806306	4.75932				
0.519362	3.03485	0.373719	2.16639							0.807577	4.74075				
0.520826	3.02693	0.3758	2.16675							0.808845	4.72236				
0.522294	3.01911	0.377882	2.16711							0.81011	4.70416				
0.523766	3.0114	0.379963	2.16746							0.811373	4.68614				
0.525242	3.00379	0.382044	2.16781							0.812634	4.66831				
0.526721	2.99629	0.384125	2.16816							0.813893	4.65064				
0.528204	2.98888	0.386207	2.16851							0.815149	4.63316				
0.52969	2.98157	0.388288	2.16884							0.816404	4.61585				
0.53118	2.97436	0.390369	2.16918							0.817657	4.59871				
0.532674	2.96725	0.39245	2.16951							0.818908	4.58173				
0.534171	2.96022	0.394531	2.16984							0.820158	4.56493				
0.535672	2.95329	0.396613	2.17017							0.821407	4.54829				
0.537176	2.94645	0.398694	2.17049							0.822654	4.53182				
0.538684	2.9397	0.400775	2.17081							0.823899	4.51551				
0.540195	2.93303	0.402856	2.17113							0.825144	4.49935				
0.54171	2.92646	0.404937	2.17144							0.826388	4.48336				
0.543229	2.91996	0.407018	2.17175							0.827631	4.46752				
0.54475	2.91355	0.409099	2.17205							0.828873	4.45184				
0.546275	2.90722	0.41118	2.17236							0.830114	4.4363				
0.547804	2.90097	0.413262	2.17266							0.831355	4.42092				
0.549336	2.8948	0.415343	2.17296							0.832596	4.40569				
0.550871	2.8887	0.417424	2.17325							0.833835	4.3906				
0.552409	2.88269	0.419505	2.17354							0.835075	4.37566				
0.553951	2.87675	0.421586	2.17383							0.836314	4.36087				
0.555496	2.87088	0.423667	2.17411							0.837553	4.34621				
0.557044	2.86508	0.425748	2.1744							0.838792	4.3317				
0.558595	2.85936	0.427829	2.17468							0.84003	4.31732				
0.56015	2.85371	0.42991	2.17496							0.841269	4.30308				
0.561708	2.84813	0.431991	2.17523							0.842508	4.28898				
0.563269	2.84261	0.434072	2.1755							0.843746	4.27501				
0.564833	2.83717	0.436153	2.17577							0.844985	4.26117				
0.5664	2.83179	0.438234	2.17604							0.846225	4.24747				
0.56797	2.82647	0.440314	2.1763							0.847464	4.23389				
0.569544	2.82122	0.442395	2.17657							0.848704	4.22044				
0.57112	2.81603	0.444476	2.17683							0.849945	4.20711				
0.5727	2.81091	0.446557	2.17708							0.851185	4.19391				
0.574282	2.80584	0.448638	2.17734							0.852427	4.18084				
0.575867	2.80084	0.450719	2.17759							0.853669	4.16788				
0.577456	2.7959	0.4528	2.17784							0.854911	4.15505				
0.579047	2.79101	0.454881	2.17809							0.856155	4.14233				
0.580641	2.78618	0.456962	2.17833							0.857399	4.12974				
0.582239	2.78141	0.459042	2.17858							0.858643	4.11726				
0.583839	2.7767	0.461123	2.17882							0.859889	4.10489				
0.585441	2.77204	0.463204	2.17906							0.861135	4.09264				
0.587047	2.76743	0.465285	2.17929							0.862382	4.0805				
0.588656	2.76288	0.467366	2.17953							0.863631	4.06847				
0.590267	2.75838	0.469447	2.17976							0.86488	4.05655				
0.591881	2.75393	0.471527	2.17999							0.86613	4.04473				
0.593498	2.74953	0.473608	2.18022							0.867381	4.03303				
0.595117	2.74519	0.475689	2.18045							0.868633	4.02143				
0.59674	2.74089	0.47777	2.18067							0.869887	4.00994				
0.598365	2.73664	0.47985	2.1809							0.871141	3.99855				
0.599992	2.73245	0.481931	2.18112							0.872397	3.98726				
0.601623	2.72829	0.484012	2.18134							0.873654	3.97607				
0.603256	2.72419	0.486093	2.18155							0.874912	3.96499				
0.604891	2.72013	0.488173	2.18177							0.876171	3.954				
