Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.181733	4.93818	0.0546	1.57519	0.310824	8.8807	0.443778	11.9085	0.585734	15.7181	0.854732	23.1059	0.215973	6.71997	0.450546	12.1877	0.716231	19.4099	0.842521	22.9463
0.18605	4.93066	0.0556068	1.58356	0.311182	8.83714	0.445341	11.6589	0.587044	15.369	0.855549	22.5597	0.219459	6.63606	0.452071	11.9283	0.717107	18.9551	0.843231	22.3973
0.190339	4.92277	0.0568821	1.5939	0.311698	8.77552	0.446948	11.4224	0.588384	15.0373	0.856384	22.0403	0.222977	6.5577	0.453626	11.6822	0.718003	18.5226	0.84396	21.8753
0.194598	4.9145	0.0584269	1.60604	0.312264	8.70986	0.4486	11.198	0.589751	14.7217	0.857239	21.5457	0.226525	6.48437	0.455213	11.4484	0.71892	18.1109	0.844708	21.3784
0.198825	4.90582	0.0602424	1.6198	0.313041	8.62269	0.450296	10.9849	0.591146	14.4211	0.858113	21.0741	0.230102	6.41564	0.45683	11.226	0.719856	17.7187	0.845475	20.9049
0.203019	4.89672	0.0623298	1.63496	0.314036	8.51584	0.452037	10.7823	0.59257	14.1346	0.859006	20.6242	0.233705	6.35111	0.458477	11.0143	0.720813	17.3444	0.846262	20.4532
0.207176	4.88718	0.0644208	1.6495	0.315257	8.39146	0.453822	10.5895	0.59402	13.8612	0.859918	20.1943	0.237333	6.29044	0.460155	10.8126	0.721789	16.9871	0.847068	20.0218
0.211296	4.87717	0.066515	1.66344	0.316715	8.25193	0.455653	10.406	0.595499	13.6	0.860848	19.7833	0.240985	6.23331	0.461861	10.6202	0.722785	16.6455	0.847894	19.6095
0.215376	4.86668	0.068612	1.67681	0.318422	8.0998	0.457527	10.2311	0.597004	13.3503	0.861798	19.39	0.244659	6.17943	0.463597	10.4365	0.7238	16.3188	0.848739	19.215
0.219414	4.85569	0.0707114	1.68965	0.320168	7.95564	0.459446	10.0643	0.598536	13.1114	0.862767	19.0132	0.248354	6.12854	0.465361	10.261	0.724835	16.0059	0.849604	18.8372
0.223407	4.84418	0.0728129	1.70197	0.321951	7.81895	0.46141	9.90519	0.600095	12.8826	0.863754	18.652	0.252069	6.08042	0.467153	10.0931	0.72589	15.7061	0.850489	18.4752
0.227353	4.83213	0.0749162	1.71381	0.323775	7.68925	0.463417	9.75321	0.60168	12.6633	0.86476	18.3054	0.255803	6.03485	0.468973	9.93253	0.726963	15.4185	0.851394	18.128
0.23125	4.81952	0.0770209	1.72519	0.325639	7.5661	0.465469	9.60799	0.603291	12.4531	0.865784	17.9726	0.259553	5.99163	0.470821	9.7787	0.728056	15.1424	0.852319	17.7946
0.235095	4.80633	0.0791268	1.73613	0.327545	7.44913	0.467292	9.48665	0.604928	12.2512	0.866826	17.6529	0.26332	5.95061	0.472695	9.63126	0.729168	14.8773	0.853264	17.4745
0.238886	4.79255	0.0812337	1.74665	0.329494	7.33799	0.468873	9.38684	0.606591	12.0574	0.867887	17.3454	0.267102	5.91161	0.474351	9.50771	0.730299	14.6224	0.854229	17.1667
0.242621	4.77815	0.0833414	1.75678	0.331489	7.23234	0.470198	9.30674	0.60828	11.8711	0.868967	17.0495	0.270899	5.87449	0.475778	9.40584	0.731449	14.3772	0.855214	16.8706
0.246296	4.76313	0.0854497	1.76652	0.33353	7.13189	0.471258	9.2449	0.609993	11.692	0.870064	16.7645	0.274708	5.83912	0.476969	9.32389	0.732618	14.1412	0.856219	16.5856
0.24991	4.74748	0.0875584	1.77591	0.335619	7.03638	0.472043	9.20025	0.611732	11.5196	0.87118	16.49	0.278529	5.80538	0.477918	9.26051	0.733805	13.9139	0.857245	16.3111
0.25346	4.73118	0.0896675	1.78496	0.337758	6.94556	0.472549	9.17204	0.613495	11.3536	0.872313	16.2253	0.282362	5.77315	0.478619	9.21469	0.735011	13.6948	0.858292	16.0465
0.256944	4.71424	0.0917768	1.79368	0.339949	6.85921	0.473279	9.13196	0.615283	11.1937	0.873465	15.97	0.286205	5.74233	0.47907	9.1857	0.736235	13.4836	0.859359	15.7914
0.260361	4.69664	0.0938861	1.80209	0.342194	6.7771	0.474079	9.08903	0.617095	11.0395	0.874634	15.7235	0.290057	5.71283	0.47972	9.14449	0.737478	13.2797	0.860447	15.5453
0.263708	4.67839	0.0959955	1.81021	0.344495	6.69905	0.475175	9.03168	0.618932	10.8908	0.875821	15.4855	0.293918	5.68456	0.48043	9.1003	0.738739	13.0829	0.861555	15.3076
0.266984	4.6595	0.0981047	1.81804	0.346853	6.62488	0.476575	8.96082	0.620792	10.7474	0.877026	15.2555	0.297786	5.65744	0.4814	9.04119	0.740018	12.8929	0.862685	15.0781
0.270189	4.63998	0.100214	1.8256	0.34927	6.55441	0.47829	8.87754	0.622676	10.6089	0.878248	15.0331	0.301662	5.63139	0.482636	8.968	0.741316	12.7092	0.863835	14.8563
0.27332	4.61983	0.102322	1.83291	0.351749	6.48749	0.480331	8.78307	0.624584	10.4751	0.879488	14.818	0.305544	5.60634	0.484144	8.88178	0.742631	12.5315	0.865006	14.6418
0.276378	4.59909	0.104431	1.83997	0.35429	6.42397	0.482713	8.67876	0.626514	10.3458	0.880745	14.6098	0.309431	5.58224	0.485929	8.78371	0.743964	12.3597	0.866199	14.4344
0.279361	4.57777	0.106539	1.8468	0.356895	6.3637	0.485136	8.57861	0.628468	10.2208	0.882019	14.4083	0.313323	5.55901	0.488001	8.67506	0.745315	12.1934	0.867412	14.2336
0.282271	4.5559	0.108647	1.8534	0.359565	6.30654	0.487599	8.48242	0.630445	10.0999	0.883311	14.2131	0.317218	5.53661	0.490097	8.57037	0.746684	12.0324	0.868647	14.0392
0.285108	4.5335	0.110754	1.85979	0.362302	6.25237	0.490103	8.39	0.632444	9.98296	0.884619	14.0239	0.321117	5.51497	0.492217	8.46946	0.74807	11.8764	0.869903	13.851
0.287872	4.51063	0.112861	1.86597	0.365105	6.20105	0.492646	8.30114	0.634466	9.86972	0.885945	13.8405	0.325019	5.49407	0.49436	8.37212	0.749474	11.7253	0.871181	13.6685
0.290565	4.48731	0.114967	1.87196	0.367976	6.15245	0.495229	8.21568	0.636246	9.77397	0.887287	13.6626	0.328922	5.47384	0.496527	8.2782	0.750895	11.5788	0.87248	13.4917
0.293187	4.46358	0.117073	1.87776	0.370915	6.10646	0.497851	8.13347	0.637776	9.69441	0.888647	13.49	0.332826	5.45424	0.498717	8.18753	0.752333	11.4366	0.873801	13.3202
0.29574	4.43949	0.119178	1.88339	0.373921	6.06295	0.500511	8.05433	0.639051	9.63001	0.890023	13.3224	0.336731	5.43524	0.50093	8.09996	0.753789	11.2987	0.875143	13.1538
0.297911	4.41823	0.121283	1.88884	0.376994	6.0218	0.503209	7.97813	0.640065	9.57996	0.891415	13.1598	0.340635	5.4168	0.503165	8.01535	0.755262	11.1649	0.876507	12.9924
0.299723	4.39993	0.123387	1.89412	0.380133	5.9829	0.505944	7.90472	0.640814	9.54364	0.892824	13.0017	0.344539	5.39889	0.505422	7.93356	0.756753	11.0349	0.877893	12.8357
0.301194	4.38469	0.125491	1.89925	0.383337	5.94614	0.508716	7.83399	0.641295	9.5206	0.89425	12.8482	0.34844	5.38146	0.507702	7.85447	0.75826	10.9087	0.8793	12.6835
0.302341	4.37259	0.127594	1.90423	0.386604	5.91139	0.511524	7.76581	0.641988	9.48777	0.895692	12.6989	0.35234	5.3645	0.510003	7.77796	0.759784	10.7861	0.880729	12.5356
0.303176	4.36365	0.129697	1.90906	0.389934	5.87856	0.514367	7.70006	0.642743	9.45246	0.89715	12.5537	0.356237	5.34797	0.512326	7.70393	0.761326	10.6669	0.88218	12.3919
0.303706	4.35792	0.131799	1.91376	0.393324	5.84753	0.517245	7.63664	0.643776	9.40505	0.898624	12.4125	0.36013	5.33184	0.514671	7.63225	0.762884	10.551	0.883654	12.2523
0.304462	4.34967	0.1339	1.91832	0.396771	5.81819	0.520158	7.57543	0.645089	9.34608	0.900114	12.2752	0.364019	5.31608	0.517037	7.56284	0.764459	10.4382	0.885149	12.1165
0.305277	4.34067	0.136001	1.92275	0.400274	5.79045	0.523104	7.51635	0.646687	9.27622	0.90162	12.1414	0.367903	5.30069	0.519423	7.49561	0.76605	10.3286	0.886666	11.9844
0.306373	4.32841	0.138101	1.92706	0.403831	5.76421	0.526083	7.4593	0.648577	9.19624	0.903142	12.0112	0.371782	5.28562	0.521831	7.43045	0.767659	10.2219	0.888205	11.8559
0.307741	4.31286	0.140201	1.93125	0.407438	5.73938	0.529095	7.40419	0.650766	9.10696	0.90468	11.8844	0.375655	5.27086	0.52426	7.36729	0.769284	10.118	0.889766	11.7309
0.309367	4.294	0.1423	1.93533	0.411094	5.71586	0.532139	7.35094	0.652976	9.02028	0.906233	11.7609	0.379521	5.25639	0.526709	7.30606	0.770713	10.0297	0.89135	11.6091
0.311238	4.27183	0.144398	1.93929	0.414795	5.69356	0.535214	7.29947	0.655206	8.93608	0.907802	11.6405	0.383379	5.24218	0.529179	7.24666	0.771942	9.95598	0.892955	11.4906
0.313337	4.24634	0.146496	1.94316	0.41854	5.67242	0.53832	7.24971	0.657458	8.85427	0.909386	11.5231	0.38723	5.22823	0.53167	7.18904	0.772964	9.89613	0.894583	11.3752
0.315388	4.22085	0.148594	1.94692	0.422325	5.65234	0.541456	7.20158	0.659729	8.77476	0.910986	11.4087	0.391072	5.2145	0.53418	7.13313	0.773778	9.84947	0.896233	11.2627
0.317394	4.19537	0.15069	1.95058	0.426147	5.63325	0.544621	7.15502	0.662021	8.69747	0.912601	11.2971	0.394904	5.20099	0.536711	7.07886	0.774378	9.81554	0.897905	11.1532
0.319356	4.16996	0.152787	1.95415	0.430005	5.6151	0.547816	7.10996	0.664334	8.62231	0.914231	11.1883	0.398727	5.18768	0.539263	7.02617	0.774763	9.79398	0.8996	11.0464
0.321278	4.14463	0.154883	1.95763	0.433896	5.5978	0.551039	7.06634	0.666666	8.5492	0.915876	11.082	0.402539	5.17455	0.541834	6.975	0.775319	9.76322	0.901317	10.9423
0.323161	4.11941	0.156978	1.96102	0.437817	5.5813	0.554289	7.02411	0.669019	8.47807	0.917536	10.9784	0.40634	5.16159	0.544426	6.9253	0.775924	9.73008	0.903056	10.8408
0.325008	4.09433	0.159073	1.96432	0.441767	5.56554	0.557567	6.9832	0.671391	8.40886	0.919211	10.8771	0.410129	5.14879	0.547037	6.87702	0.776751	9.68549	0.904817	10.7418
0.326821	4.06941	0.161167	1.96755	0.445742	5.55048	0.560872	6.94356	0.673784	8.34148	0.920901	10.7783	0.413905	5.13612	0.549669	6.8301	0.777803	9.62988	0.906601	10.6452
0.328603	4.04467	0.163261	1.9707	0.449741	5.53604	0.564203	6.90515	0.676196	8.27588	0.922605	10.6818	0.417669	5.12359	0.552321	6.78451	0.779083	9.56377	0.908407	10.551
0.330354	4.02012	0.165355	1.97377	0.453762	5.52221	0.567559	6.86791	0.678627	8.212	0.924324	10.5875	0.421418	5.11117	0.554993	6.74019	0.780596	9.48778	0.910235	10.459
0.332078	3.99579	0.167448	1.97677	0.457802	5.50891	0.57094	6.83181	0.681078	8.14978	0.926057	10.4953	0.425153	5.09885	0.557685	6.69711	0.782347	9.40259	0.912085	10.3693
0.333775	3.97169	0.16954	1.9797	0.46186	5.49613	0.574346	6.79679	0.683549	8.08916	0.927805	10.4053	0.428874	5.08663	0.560397	6.65521	0.784115	9.31948	0.913716	10.2928
0.335448	3.94783	0.171632	1.98256	0.465935	5.48382	0.577776	6.76281	0.686039	8.03009	0.929339	10.3284	0.432578	5.0745	0.563129	6.61447	0.785899	9.23838	0.915119	10.2289
0.337098	3.92422	0.173724	1.98535	0.470024	5.47194	0.58123	6.72984	0.688548	7.97252	0.930656	10.2641	0.436267	5.06243	0.565881	6.57485	0.787699	9.15922	0.916289	10.1768
0.338727	3.90087	0.175815	1.98808	0.474125	5.46046	0.584706	6.69784	0.691077	7.91639	0.931751	10.2117	0.439938	5.05043	0.568654	6.53631	0.789515	9.08195	0.917219	10.1362
0.340336	3.87779	0.177906	1.99075	0.478238	5.44935	0.588205	6.66677	0.693624	7.86167	0.93262	10.1708	0.443592	5.03849	0.571447	6.49881	0.791347	9.0065	0.917907	10.1067
0.341927	3.85499	0.179996	1.99336	0.48236	5.43859	0.591725	6.63659	0.696191	7.80831	0.933261	10.141	0.447228	5.02659	0.57426	6.46233	0.793195	8.93281	0.918349	10.0879
0.3435	3.83247	0.182086	1.99591	0.486491	5.42814	0.595267	6.60727	0.698777	7.75626	0.933673	10.122	0.450845	5.01473	0.577093	6.42683	0.795059	8.86084	0.918986	10.061
0.345057	3.81024	0.184176	1.99841	0.490629	5.41799	0.59883	6.57878	0.701382	7.70549	0.934265	10.095	0.454443	5.0029	0.579947	6.39229	0.79694	8.79052	0.919681	10.0321
0.3466	3.7883	0.186265	2.00085	0.494773	5.4081	0.602414	6.5511	0.704007	7.65596	0.934911	10.0658	0.45802	4.9911	0.582821	6.35867	0.798836	8.7218	0.920631	9.99313
0.348128	3.76665	0.188354	2.00324	0.498921	5.39847	0.606017	6.52418	0.70665	7.60762	0.935793	10.0264	0.461578	4.97931	0.585716	6.32595	0.800748	8.65464	0.921839	9.94447
0.349644	3.7453	0.190442	2.00557	0.503073	5.38907	0.60964	6.498	0.709312	7.56045	0.936912	9.9772	0.465114	4.96753	0.588632	6.2941	0.802677	8.58899	0.923312	9.88654
0.351148	3.72424	0.19253	2.00786	0.507227	5.37987	0.613282	6.47254	0.711994	7.51441	0.938272	9.91859	0.468629	4.95576	0.591568	6.2631	0.804621	8.52481	0.925055	9.81983
0.352641	3.70348	0.194618	2.01011	0.511383	5.37087	0.616942	6.44777	0.714694	7.46946	0.939878	9.85101	0.472122	4.94398	0.594524	6.23292	0.806581	8.46204	0.927076	9.74491
0.354125	3.68302	0.196706	2.0123	0.515539	5.36205	0.62062	6.42367	0.717414	7.42558	0.941733	9.775	0.475592	4.9322	0.597502	6.20354	0.808557	8.40066	0.929119	9.67166
0.355598	3.66285	0.198793	2.01445	0.519694	5.35339	0.624316	6.4002	0.720153	7.38273	0.943601	9.70058	0.479038	4.9204	0.6005	6.17494	0.810549	8.34062	0.931183	9.60005
0.357064	3.64299	0.20088	2.01656	0.523848	5.34488	0.62803	6.37736	0.722911	7.34089	0.945484	9.62771	0.482462	4.90859	0.603519	6.14709	0.812557	8.28188	0.93327	9.53002
0.358521	3.62341	0.202966	2.01863	0.527999	5.33651	0.631759	6.35511	0.725688	7.30003	0.947379	9.55635	0.485861	4.89676	0.606558	6.11997	0.81458	8.2244	0.935379	9.46154
0.359971	3.60413	0.205052	2.02065	0.532147	5.32826	0.635505	6.33343	0.728485	7.26012	0.949288	9.48645	0.489236	4.8849	0.609619	6.09357	0.81662	8.16816	0.937509	9.39455
0.361415	3.58514	0.207138	2.02264	0.536292	5.32013	0.639267	6.31231	0.731301	7.22113	0.95121	9.41797	0.492586	4.87302	0.6127	6.06786	0.818675	8.11311	0.939661	9.32901
0.362853	3.56644	0.209224	2.02458	0.540431	5.3121	0.643044	6.29172	0.734136	7.18304	0.953145	9.35087	0.49591	4.8611	0.615802	6.04282	0.820746	8.05922	0.941834	9.26489
0.364285	3.54803	0.211309	2.02649	0.544565	5.30416	0.646837	6.27165	0.736991	7.14583	0.955093	9.28511	0.499209	4.84915	0.618924	6.01843	0.822832	8.00646	0.94403	9.20215
0.365712	3.5299	0.213394	2.02836	0.548693	5.2963	0.650643	6.25208	0.739865	7.10948	0.957054	9.22066	0.502482	4.83717	0.622067	5.99468	0.824935	7.9548	0.946246	9.14074
0.367135	3.51205	0.215479	2.0302	0.552815	5.28852	0.654463	6.23299	0.742759	7.07396	0.959028	9.15748	0.505729	4.82514	0.62523	5.97155	0.827053	7.90421	0.948484	9.08063
0.368554	3.49448	0.217563	2.032	0.556928	5.28081	0.658297	6.21436	0.745673	7.03925	0.961015	9.09553	0.508949	4.81308	0.628414	5.94903	0.829187	7.85466	0.950744	9.02179
0.36997	3.47718	0.219648	2.03377	0.561034	5.27315	0.662144	6.19618	0.748607	7.00533	0.963014	9.03478	0.512143	4.80098	0.631618	5.92708	0.831336	7.80613	0.953024	8.96418
0.371382	3.46016	0.221731	2.03551	0.565131	5.26555	0.666004	6.17843	0.751561	6.97218	0.965026	8.9752	0.515309	4.78884	0.634843	5.9057	0.833502	7.75859	0.955326	8.90776
0.372792	3.4434	0.223815	2.03721	0.569219	5.25799	0.669876	6.1611	0.754535	6.93979	0.96705	8.91677	0.518448	4.77665	0.638087	5.88488	0.835682	7.712	0.957649	8.85252
0.374199	3.42691	0.225899	2.03888	0.573296	5.25047	0.673759	6.14417	0.757529	6.90813	0.969087	8.85944	0.52156	4.76442	0.641351	5.86458	0.837879	7.66636	0.959992	8.7984
0.375604	3.41068	0.227982	2.04053	0.577364	5.24299	0.677654	6.12762	0.760544	6.87719	0.971136	8.80319	0.524644	4.75215	0.644634	5.84481	0.840091	7.62162	0.962357	8.7454
0.377008	3.3947	0.230065	2.04214	0.581421	5.23553	0.68156	6.11145	0.76358	6.84696	0.973198	8.748	0.527701	4.73984	0.647937	5.82555	0.842318	7.57778	0.964742	8.69347
0.37841	3.37898	0.232148	2.04373	0.585466	5.22809	0.685476	6.09564	0.766636	6.81741	0.975271	8.69383	0.53073	4.72749	0.651258	5.80677	0.844561	7.5348	0.967149	8.64259
0.379811	3.3635	0.23423	2.04529	0.589499	5.22067	0.689402	6.08018	0.769713	6.78853	0.977357	8.64065	0.533731	4.71509	0.654599	5.78847	0.84682	7.49267	0.969575	8.59274
0.381211	3.34828	0.236313	2.04682	0.59352	5.21327	0.693337	6.06504	0.772811	6.7603	0.979455	8.58846	0.536705	4.70266	0.657958	5.77063	0.849094	7.45137	0.972022	8.54388
0.38261	3.33329	0.238395	2.04832	0.597528	5.20587	0.697281	6.05024	0.775931	6.73272	0.981565	8.53721	0.539651	4.69018	0.661335	5.75323	0.851383	7.41086	0.97449	8.49599
0.384009	3.31855	0.240477	2.0498	0.601523	5.19848	0.701233	6.03574	0.779072	6.70577	0.983687	8.48689	0.54257	4.67767	0.66473	5.73627	0.853688	7.37115	0.976977	8.44904
0.385409	3.30403	0.242558	2.05126	0.605505	5.19109	0.705194	6.02154	0.782235	6.67943	0.98582	8.43748	0.545461	4.66512	0.668142	5.71973	0.856008	7.33219	0.979485	8.40302
0.386808	3.28975	0.24464	2.05269	0.609472	5.1837	0.709162	6.00763	0.78542	6.65369	0.987965	8.38894	0.548325	4.65254	0.671571	5.7036	0.858344	7.29399	0.982013	8.35791
0.388207	3.2757	0.246721	2.05409	0.613425	5.1763	0.713137	5.99399	0.788627	6.62854	0.990122	8.34127	0.551161	4.63993	0.675017	5.68786	0.860694	7.25651	0.98456	8.31366
0.389607	3.26186	0.248802	2.05547	0.617363	5.16889	0.717119	5.98063	0.791857	6.60397	0.992291	8.29443	0.55397	4.62728	0.678479	5.6725	0.86306	7.21975	0.987128	8.27028
0.391007	3.24825	0.250883	2.05683	0.621286	5.16147	0.721107	5.96752	0.795109	6.57996	0.994471	8.24842	0.556753	4.61461	0.681957	5.6575	0.865442	7.18368	0.989715	8.22773
0.392409	3.23486	0.252964	2.05817	0.625193	5.15404	0.7251	5.95465	0.798383	6.55651	0.996662	8.2032	0.559509	4.60192	0.68545	5.64287	0.867838	7.14829	0.992321	8.18599
