Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
2.05013	2.34715	2.05089	2.34776	0.543511	1.89471	0.870447	0.183704	1.28719	-0.177953	1.37996	0.99684	1.73373	0.0587443	2.16161	-0.0724755	0.287535	2.19347	0.644379	-0.0278356	0.928479	0.896456	1.09351	0.382693	1.51519	0.0011254	1.80728	0.555252	1.95251	0.135983
2.04335	2.34162	2.04411	2.34223	0.545312	1.896	0.871002	0.2006	1.28669	-0.169113	1.38288	1.02094	1.73391	0.062567	2.1614	-0.0712758	0.293933	2.22738	0.64434	-0.0149841	0.931095	0.91132	1.09465	0.408759	1.51519	0.00329804	1.80891	0.574514	1.95291	0.144588
2.03658	2.33605	2.03734	2.33668	0.547272	1.89729	0.871607	0.218559	1.28621	-0.159961	1.38586	1.04431	1.73409	0.0665316	2.1612	-0.0698113	0.30042	2.25605	0.644327	-0.00423318	0.933751	0.923813	1.09587	0.435942	1.51521	0.00571522	1.8106	0.593115	1.95334	0.153618
2.02983	2.3304	2.03059	2.33106	0.549938	1.89873	0.872266	0.23765	1.28576	-0.150539	1.38892	1.06698	1.73429	0.0707213	2.161	-0.0681092	0.306984	2.27997	0.644326	0.00416125	0.936439	0.934016	1.09717	0.46425	1.51523	0.00838779	1.81234	0.611034	1.9538	0.162972
2.0231	2.32471	2.02386	2.32538	0.553314	1.90012	0.872982	0.257895	1.28534	-0.140869	1.39204	1.089	1.7345	0.0750692	2.1608	-0.0661657	0.31361	2.29952	0.644331	0.00964657	0.939154	0.941919	1.09856	0.493698	1.51525	0.0113374	1.81413	0.628236	1.95429	0.172742
2.01638	2.31899	2.01714	2.31962	0.557398	1.90109	0.873758	0.279337	1.28495	-0.130992	1.39522	1.11044	1.73473	0.0795583	2.16061	-0.0639732	0.320286	2.31508	0.644344	0.017754	0.941888	0.947558	1.10003	0.524314	1.51529	0.014549	1.81598	0.644643	1.9548	0.18299
2.00968	2.31317	2.01044	2.31383	0.562191	1.90136	0.874598	0.302006	1.28458	-0.120938	1.39846	1.13122	1.73496	0.0842714	2.16043	-0.0615746	0.327002	2.32701	0.644367	0.0269065	0.944635	0.951066	1.10159	0.556042	1.51534	0.0179925	1.81786	0.66028	1.95534	0.193672
2.003	2.30731	2.00376	2.30798	0.56769	1.90041	0.875385	0.322711	1.28425	-0.110763	1.40176	1.15141	1.73521	0.0891988	2.16026	-0.0589976	0.333748	2.33554	0.644413	0.0397608	0.94739	0.952473	1.10324	0.588881	1.5154	0.0217243	1.8198	0.675137	1.95592	0.204868
1.99634	2.30142	1.99709	2.30206	0.573184	1.8981	0.876098	0.341131	1.28394	-0.100404	1.40512	1.17104	1.73548	0.0943208	2.16009	-0.0562392	0.340513	2.34086	0.644499	0.0569079	0.950145	0.951899	1.105	0.622775	1.51546	0.0257408	1.82177	0.689132	1.95653	0.216569
1.98969	2.29544	1.99044	2.29612	0.57867	1.89449	0.876718	0.356956	1.28367	-0.0899109	1.40854	1.19009	1.73576	0.099657	2.15993	-0.0533516	0.34729	2.34317	0.644644	0.0788029	0.952543	0.949875	1.10685	0.657668	1.51554	0.0300344	1.82378	0.702225	1.95717	0.228812
1.98306	2.28944	1.98381	2.29014	0.584144	1.88955	0.877228	0.369713	1.28342	-0.0792658	1.412	1.20856	1.73606	0.105188	2.15978	-0.050264	0.354069	2.34266	0.644876	0.106185	0.954582	0.946997	1.1088	0.693509	1.51564	0.0345902	1.82583	0.714446	1.95785	0.24167
1.97644	2.28339	1.97719	2.28407	0.589601	1.88323	0.877615	0.379357	1.28321	-0.0684925	1.41553	1.22645	1.73637	0.110991	2.15964	-0.0470102	0.360842	2.33946	0.64523	0.139713	0.956262	0.943956	1.11086	0.730193	1.51574	0.0394365	1.82792	0.725742	1.95857	0.255117
1.96985	2.27726	1.97059	2.27797	0.595038	1.87554	0.877868	0.385674	1.28303	-0.057638	1.4191	1.24383	1.7367	0.117047	2.15951	-0.0436577	0.367602	2.33362	0.645684	0.175612	0.957586	0.941029	1.11302	0.767687	1.51587	0.0445719	1.83003	0.736065	1.95933	0.269215
1.96327	2.27113	1.96401	2.27183	0.600451	1.8665	0.878239	0.394755	1.28288	-0.0466212	1.42272	1.26064	1.73705	0.123315	2.15939	-0.0401661	0.374342	2.32526	0.646246	0.213865	0.958557	0.938628	1.1153	0.805808	1.516	0.0499932	1.83217	0.745376	1.96013	0.283973
1.95671	2.26494	1.95745	2.26564	0.605836	1.85613	0.878651	0.404795	1.28276	-0.0354549	1.42639	1.27686	1.73741	0.129893	2.15928	-0.0365717	0.381054	2.31451	0.646921	0.254434	0.959177	0.937048	1.11737	0.839466	1.51616	0.0557527	1.83434	0.753656	1.96097	0.299408
1.95017	2.2587	1.95091	2.25939	0.611189	1.84441	0.87923	0.418784	1.28267	-0.0241651	1.43011	1.29252	1.7378	0.136738	2.15918	-0.0328885	0.387731	2.3014	0.647718	0.297417	0.960066	0.934583	1.11921	0.868481	1.51632	0.0617796	1.83653	0.760926	1.96186	0.315613
1.94364	2.25242	1.94438	2.25314	0.616506	1.83133	0.87999	0.436915	1.28262	-0.012745	1.43387	1.3076	1.7382	0.143827	2.15909	-0.0290861	0.394367	2.28602	0.648642	0.342689	0.96103	0.931688	1.12077	0.892595	1.51651	0.0681075	1.83874	0.767111	1.9628	0.332598
1.93714	2.24611	1.93787	2.24684	0.621783	1.81693	0.880953	0.459509	1.2826	-0.00118129	1.43767	1.32211	1.73863	0.151226	2.15901	-0.0251623	0.400956	2.26837	0.6497	0.390244	0.962337	0.927428	1.12204	0.911723	1.51672	0.0747453	1.84097	0.772177	1.96378	0.350325
1.93065	2.23978	1.93138	2.24049	0.627017	1.8012	0.882145	0.486903	1.28261	0.0105529	1.44152	1.33605	1.73908	0.158955	2.15894	-0.0211708	0.40749	2.24855	0.6509	0.44008	0.963979	0.921627	1.12299	0.925738	1.51694	0.0817109	1.84321	0.776115	1.96482	0.368893
1.92418	2.2334	1.92491	2.2341	0.632203	1.78419	0.883599	0.519574	1.28265	0.0208993	1.4454	1.34939	1.73955	0.166993	2.15889	-0.0171025	0.413963	2.2267	0.652246	0.492108	0.965952	0.914035	1.1236	0.934787	1.51719	0.0889812	1.84546	0.77891	1.96592	0.388327
1.91773	2.22699	1.91846	2.22768	0.637338	1.76593	0.88515	0.553438	1.2827	0.0297978	1.44932	1.36216	1.74004	0.175356	2.15884	-0.0129389	0.420371	2.20283	0.653746	0.546313	0.968244	0.904319	1.1245	0.947849	1.51746	0.0965691	1.84772	0.780584	1.96707	0.408556
1.9113	2.22053	1.91202	2.22127	0.642419	1.74646	0.886801	0.58857	1.28276	0.0372604	1.45328	1.37431	1.74056	0.184079	2.15881	-0.0087017	0.426707	2.17702	0.655406	0.602541	0.970843	0.892322	1.12548	0.961913	1.51775	0.1045	1.84998	0.78107	1.96828	0.429675
1.90488	2.21406	1.90561	2.21483	0.647441	1.7258	0.888555	0.62492	1.28282	0.0431666	1.45727	1.38583	1.74111	0.193168	2.15879	-0.00437554	0.432965	2.14939	0.657232	0.660745	0.973406	0.879576	1.12685	0.981146	1.51806	0.112766	1.85224	0.780406	1.96956	0.451697
1.89849	2.20759	1.89921	2.20831	0.652402	1.70401	0.890416	0.662405	1.28287	0.0475899	1.4613	1.39677	1.74168	0.202582	2.15879	1.16121e-005	0.439141	2.1201	0.659229	0.720843	0.975931	0.866221	1.12861	1.00545	1.5184	0.121352	1.85449	0.77861	1.97089	0.47459
1.89211	2.20108	1.89283	2.20181	0.657299	1.6812	0.892387	0.700984	1.2829	0.0504329	1.46535	1.40707	1.74228	0.212414	2.15879	0.00446231	0.44523	2.08923	0.661402	0.782618	0.978417	0.852415	1.13081	1.03463	1.51877	0.130287	1.85674	0.775602	1.9723	0.49835
1.88576	2.19455	1.88647	2.19529	0.662128	1.65744	0.894471	0.740606	1.28295	0.0544555	1.46891	1.41552	1.74291	0.222669	2.15881	0.00898169	0.451227	2.05703	0.663756	0.845903	0.980863	0.838413	1.13346	1.06871	1.51916	0.139567	1.85898	0.771515	1.97378	0.522967
1.87942	2.18798	1.88013	2.18874	0.666887	1.63279	0.896672	0.781158	1.28301	0.0589013	1.47196	1.42233	1.74357	0.233307	2.15885	0.01358	0.457129	2.02361	0.666296	0.910527	0.983267	0.824372	1.1366	1.10744	1.51952	0.147953	1.8612	0.766321	1.97533	0.548478
1.8731	2.18144	1.87381	2.18219	0.671574	1.60735	0.89899	0.822527	1.28309	0.0650379	1.47449	1.42768	1.74426	0.244356	2.15889	0.0182777	0.462933	1.9892	0.669024	0.976289	0.985631	0.810399	1.13986	1.14562	1.51984	0.15527	1.86341	0.760022	1.97695	0.574787
1.8668	2.17489	1.86751	2.17562	0.676185	1.58128	0.90143	0.864683	1.28322	0.0728772	1.4765	1.43171	1.74498	0.255881	2.15895	0.0229989	0.468637	1.95405	0.671943	1.04297	0.987955	0.796693	1.14323	1.18311	1.52013	0.161514	1.8656	0.752742	1.97865	0.601871
1.86052	2.16835	1.86123	2.1691	0.680721	1.55466	0.903992	0.907408	1.28338	0.0824039	1.47798	1.4347	1.74574	0.267887	2.15902	0.0277673	0.474237	1.91839	0.675057	1.11023	0.99024	0.783471	1.14671	1.21977	1.52036	0.166531	1.86777	0.744491	1.98043	0.629746
1.85425	2.1618	1.85496	2.16253	0.685179	1.52759	0.906679	0.950623	1.28361	0.0937169	1.47893	1.43656	1.74653	0.280331	2.15911	0.0326297	0.479735	1.88248	0.678366	1.1778	0.992488	0.770813	1.15029	1.25547	1.52053	0.170261	1.86991	0.73535	1.98229	0.658271
1.84801	2.15525	1.84872	2.156	0.689558	1.50024	0.909492	0.994198	1.2839	0.106969	1.4803	1.43898	1.74736	0.293299	2.15921	0.0375637	0.485128	1.84659	0.681871	1.24548	0.994699	0.758846	1.15397	1.29019	1.52064	0.17276	1.87202	0.725367	1.98424	0.687392
1.84179	2.14875	1.84249	2.14949	0.693858	1.47275	0.912431	1.03795	1.28422	0.12046	1.48179	1.44161	1.74823	0.30679	2.15933	0.0425822	0.490417	1.81106	0.685571	1.31282	0.996878	0.74775	1.15775	1.32375	1.52081	0.176336	1.8741	0.71463	1.98627	0.717121
1.83558	2.1423	1.83628	2.14301	0.698078	1.44527	0.915496	1.0818	1.28459	0.134187	1.48381	1.44508	1.74902	0.318932	2.15946	0.0476528	0.495604	1.77606	0.689465	1.37959	0.999025	0.737557	1.16163	1.35608	1.52099	0.180162	1.87615	0.703266	1.98839	0.747308
1.82939	2.13588	1.83009	2.13658	0.702219	1.41792	0.918689	1.12549	1.285	0.148179	1.48639	1.44919	1.74971	0.329609	2.15961	0.0527694	0.500691	1.74193	0.693552	1.4455	1.00114	0.728371	1.1656	1.38717	1.52125	0.185493	1.87817	0.691345	1.99059	0.777826
1.82323	2.12958	1.82392	2.13028	0.706281	1.39086	0.922007	1.16892	1.28545	0.162478	1.4895	1.45385	1.75031	0.338669	2.15977	0.0579778	0.505681	1.70895	0.697827	1.51014	1.00324	0.72036	1.16965	1.41694	1.52159	0.192397	1.88015	0.678957	1.99289	0.808655
1.81707	2.12347	1.81777	2.12417	0.710265	1.36427	0.925451	1.21193	1.28594	0.177048	1.49318	1.45879	1.75079	0.345978	2.15994	0.0632531	0.510578	1.6773	0.702288	1.57332	1.00531	0.713491	1.17379	1.4453	1.52201	0.200977	1.88185	0.667843	1.99527	0.839698
1.81094	2.11767	1.81163	2.1183	0.714173	1.33821	0.929018	1.2543	1.28647	0.191958	1.4974	1.46377	1.75115	0.351482	2.16013	0.0686035	0.515384	1.64724	0.706929	1.6347	1.00737	0.707866	1.17801	1.47224	1.52253	0.211344	1.88328	0.658239	1.99775	0.870816
1.80482	2.11257	1.80551	2.11306	0.718006	1.31286	0.932707	1.29599	1.28705	0.207213	1.50164	1.46807	1.75138	0.355043	2.16034	0.0740461	0.520107	1.61895	0.711745	1.69408	1.00941	0.703534	1.18231	1.49778	1.52316	0.223539	1.88444	0.6502	2.00031	0.901912
1.79872	2.10926	1.79941	2.10946	0.721768	1.28835	0.936515	1.33676	1.28767	0.222757	1.5059	1.4716	1.75172	0.360161	2.16056	0.0795558	0.52475	1.5926	0.716729	1.75123	1.01144	0.700521	1.18668	1.52185	1.52382	0.236151	1.88535	0.643776	2.00296	0.932902
1.79262	2.11322	1.79331	2.11185	0.725459	1.26479	0.94044	1.37648	1.28834	0.238709	1.51016	1.47435	1.7521	0.365868	2.1608	0.0851416	0.52932	1.56832	0.721875	1.80592	1.01346	0.698898	1.19111	1.54446	1.52452	0.249264	1.88601	0.639122	2.00535	0.959771
1.78649	1.98821	1.78719	1.97185	0.729084	1.24225	0.944478	1.41507	1.28905	0.255011	1.51442	1.47632	1.75262	0.37376	2.16105	0.0908211	0.533823	1.54622	0.727176	1.85801	1.01548	0.698612	1.19561	1.56562	1.52526	0.262744	1.88643	0.636099	2.00744	0.982491
1.78112	2.39844	1.7819	2.36947	0.732646	1.22088	0.948626	1.45233	1.28981	0.271692	1.5187	1.4775	1.75329	0.383829	2.16132	0.096571	0.538265	1.52634	0.732624	1.90737	1.0175	0.699754	1.20017	1.58534	1.52604	0.27667	1.88703	0.631735	2.0092	1.00113
1.77262	2.80373	1.77348	2.78794	0.736147	1.20073	0.95288	1.48823	1.29063	0.288826	1.52297	1.47789	1.75413	0.396435	2.16157	0.101649	0.542652	1.50872	0.73821	1.9539	1.01953	0.702341	1.20478	1.60358	1.52686	0.291083	1.88768	0.62702	2.01061	1.01577
1.7649	2.67589	1.76578	2.67368	0.739592	1.18183	0.957235	1.52262	1.29149	0.306332	1.52725	1.47738	1.75515	0.411656	2.1618	0.106059	0.546993	1.4934	0.743927	1.9975	1.02156	0.706322	1.20945	1.62036	1.52773	0.305943	1.88856	0.620554	2.01167	1.02647
1.75714	2.68477	1.75802	2.68427	0.742984	1.16429	0.961688	1.55542	1.2924	0.324288	1.53152	1.47608	1.75636	0.429647	2.16199	0.109716	0.551292	1.48036	0.749766	2.03814	1.02361	0.711789	1.21416	1.63578	1.52863	0.32129	1.88966	0.612506	2.01235	1.03326
1.74937	2.68717	1.75025	2.68703	0.746327	1.14813	0.966233	1.5866	1.29336	0.342701	1.53579	1.47396	1.75763	0.44837	2.16214	0.112607	0.555556	1.46955	0.755718	2.07581	1.02568	0.7187	1.21891	1.64981	1.52958	0.337114	1.89096	0.602823	2.01334	1.04294
1.7416	2.68793	1.74247	2.68787	0.749626	1.13339	0.970867	1.61604	1.29438	0.361607	1.54005	1.47098	1.75896	0.467752	2.16226	0.114789	0.559793	1.46093	0.761774	2.11051	1.02777	0.727064	1.2237	1.6624	1.53058	0.35344	1.89247	0.591627	2.01442	1.0535
1.73382	2.68805	1.7347	2.68804	0.752884	1.12006	0.975582	1.6437	1.29545	0.380992	1.5443	1.46709	1.76034	0.487755	2.16234	0.116182	0.564008	1.45446	0.767927	2.14218	1.02989	0.736942	1.22853	1.67366	1.53163	0.370308	1.89416	0.579073	2.01591	1.06775
1.72604	2.68782	1.72692	2.68786	0.756105	1.10816	0.980375	1.66956	1.29658	0.400881	1.54853	1.46234	1.76178	0.508508	2.16245	0.118205	0.568207	1.44999	0.774167	2.17086	1.03203	0.748279	1.23338	1.68359	1.53273	0.387682	1.89582	0.566837	2.01782	1.08541
1.71827	2.68742	1.71915	2.68749	0.759294	1.09772	0.98524	1.6936	1.29777	0.421283	1.55275	1.45675	1.76328	0.530014	2.16257	0.120449	0.572396	1.44747	0.780485	2.19663	1.03422	0.761163	1.23827	1.6922	1.53387	0.405541	1.89744	0.555052	2.02018	1.10655
1.7105	2.68692	1.71138	2.68698	0.762455	1.08869	0.990173	1.71578	1.29902	0.442206	1.55696	1.45028	1.76484	0.552161	2.16274	0.123422	0.57658	1.44688	0.786874	2.2195	1.03644	0.775522	1.24317	1.69952	1.53507	0.423966	1.89903	0.543725	2.023	1.13089
1.70273	2.68632	1.7036	2.68638	0.765592	1.08109	0.995166	1.73607	1.30033	0.463739	1.56114	1.44289	1.76647	0.575036	2.16297	0.127238	0.580766	1.44802	0.793325	2.2395	1.0387	0.791407	1.2481	1.70554	1.53632	0.442994	1.90058	0.53295	2.02631	1.15811
1.69496	2.68565	1.69584	2.68576	0.768709	1.07483	1.00022	1.75455	1.3017	0.485811	1.56531	1.43464	1.76817	0.598656	2.16324	0.131966	0.584957	1.4508	0.799829	2.25665	1.04102	0.808903	1.25304	1.71034	1.53763	0.462528	1.90211	0.522771	2.0297	1.1846
1.68719	2.68496	1.68807	2.68504	0.77181	1.06989	1.00532	1.77112	1.30314	0.508445	1.56944	1.42555	1.76994	0.622969	2.16358	0.137556	0.589159	1.45524	0.806379	2.27108	1.04338	0.827934	1.25799	1.71393	1.539	0.482637	1.90361	0.513153	2.03316	1.2103
1.67943	2.68416	1.6803	2.68426	0.774899	1.06631	1.01046	1.78583	1.30465	0.53174	1.57355	1.4156	1.77177	0.648009	2.16399	0.144084	0.593376	1.4611	0.812967	2.28276	1.04581	0.84855	1.26295	1.71631	1.54043	0.503354	1.90508	0.504196	2.0367	1.23518
1.67166	2.68333	1.67254	2.68344	0.777979	1.06399	1.01565	1.79873	1.30622	0.555628	1.57763	1.40481	1.77368	0.673704	2.16442	0.150707	0.597611	1.46839	0.819585	2.29172	1.04829	0.870778	1.26792	1.71753	1.54191	0.524609	1.90652	0.495891	2.04031	1.25919
1.6639	2.68247	1.66478	2.68257	0.781054	1.06289	1.02087	1.80977	1.30786	0.580104	1.58168	1.39326	1.77567	0.700078	2.16486	0.157437	0.60187	1.47703	0.826225	2.29802	1.05084	0.894658	1.27289	1.71756	1.54346	0.546484	1.90795	0.488291	2.04398	1.28232
1.65615	2.68157	1.65702	2.68165	0.784128	1.06302	1.02612	1.819	1.30957	0.605225	1.58569	1.3809	1.77773	0.727083	2.16533	0.164307	0.606156	1.4869	0.832879	2.30172	1.05347	0.920211	1.27786	1.71646	1.54507	0.568932	1.90935	0.481365	2.04773	1.30455
1.64839	2.68059	1.64927	2.68069	0.787203	1.06425	1.03139	1.82645	1.31136	0.63102	1.58967	1.36777	1.77988	0.754724	2.16581	0.171277	0.610472	1.49797	0.83954	2.30284	1.05617	0.947419	1.28282	1.71428	1.54675	0.591987	1.91073	0.475068	2.05153	1.32592
1.64064	2.67957	1.64151	2.6797	0.790284	1.06658	1.03668	1.83219	1.31322	0.657472	1.59361	1.35396	1.7821	0.782977	2.16632	0.178385	0.614821	1.51019	0.846201	2.30138	1.05895	0.976361	1.28777	1.71099	1.5485	0.615638	1.9121	0.469495	2.0554	1.34642
1.63289	2.67852	1.63376	2.67865	0.793373	1.07	1.04199	1.8362	1.31516	0.684545	1.5975	1.33952	1.78441	0.81171	2.16685	0.185678	0.619208	1.52349	0.852854	2.29744	1.06181	1.00702	1.29272	1.70669	1.55031	0.63985	1.91345	0.464606	2.05932	1.36599
1.62514	2.67741	1.62602	2.67754	0.796474	1.0744	1.0473	1.8385	1.31718	0.71228	1.60135	1.32447	1.7868	0.840946	2.16739	0.193064	0.623635	1.53786	0.859491	2.291	1.06477	1.0394	1.29765	1.70136	1.5522	0.664664	1.91479	0.460379	2.0633	1.38469
1.6174	2.67625	1.61827	2.67638	0.799589	1.07975	1.05262	1.83918	1.31928	0.740695	1.60516	1.30886	1.78927	0.870638	2.16796	0.200584	0.628105	1.5533	0.866107	2.28211	1.06783	1.07353	1.30256	1.69504	1.55416	0.690042	1.91611	0.456834	2.06733	1.4025
1.60966	2.67503	1.61053	2.67516	0.80272	1.08605	1.05794	1.83823	1.32147	0.769773	1.60893	1.29278	1.79183	0.900704	2.16855	0.208258	0.632621	1.59442	0.872693	2.2708	1.07098	1.10938	1.30745	1.68773	1.55619	0.715994	1.91743	0.453922	2.07141	1.41945
