Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
379  Points		428  Points		379  Points		367  Points		323  Points		302  Points		271  Points		219  Points		378  Points		376  Points		349  Points		302  Points		272  Points		216  Points		146  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.279345	-0.348613	0.000749546	0.397204	1.40002	2.20029	0.292735	0.304264	0.559022	0.01248	0.838524	-0.00540584	0.878035	0.0310201	1.11804	0.00706256	0.13978	0.125403	0.419263	0.00237447	0.585351	0.0146737	0.698773	0.0105616	0.97828	0.00257944	1.17071	0.0152435	1.25779	0.00403918
0.27875	-0.444872	0.0014279	0.458238	1.39626	2.20005	0.293254	0.436419	0.559043	0.017394	0.838515	-0.00792603	0.878088	0.0450865	1.11805	0.00947702	0.139994	0.188744	0.419267	0.00449502	0.585376	0.0270852	0.698791	0.0166565	0.978284	0.00461237	1.17073	0.0213673	1.2578	0.0070394
0.277826	-0.603223	0.00231473	0.578137	1.39251	2.19956	0.294225	0.665256	0.559082	0.0271839	0.838497	-0.0128249	0.878189	0.0731106	1.11807	0.0143682	0.140424	0.314203	0.419278	0.00881393	0.585444	0.0518774	0.69883	0.028813	0.978296	0.00866843	1.17078	0.0336106	1.25781	0.0131307
0.276689	-0.701662	0.00340262	0.693268	1.38875	2.19907	0.295527	0.829458	0.559136	0.0369833	0.838471	-0.0175467	0.878338	0.100932	1.1181	0.0192604	0.141067	0.436739	0.419297	0.0131806	0.585553	0.0765778	0.698889	0.0409315	0.978314	0.012757	1.17085	0.0458408	1.25784	0.0192471
0.275429	-0.757407	0.00468269	0.802946	1.38499	2.1986	0.297059	0.944613	0.559208	0.0468019	0.838437	-0.0221001	0.878534	0.128533	1.11814	0.0241545	0.141916	0.555409	0.419323	0.0176428	0.585705	0.101218	0.698969	0.0530979	0.978339	0.0169105	1.17094	0.0580447	1.25788	0.0253517
0.274102	-0.785391	0.0061452	0.906796	1.38124	2.19809	0.298753	1.02717	0.559296	0.0565967	0.838396	-0.0263168	0.878777	0.155819	1.11818	0.0290526	0.142964	0.669381	0.419357	0.022234	0.585899	0.125739	0.699071	0.0652979	0.978372	0.0210084	1.17105	0.0701963	1.25793	0.0314945
0.272746	-0.795553	0.00777998	1.0045	1.37749	2.19756	0.300567	1.08884	0.559401	0.066468	0.838347	-0.0301695	0.879066	0.18272	1.11824	0.0339587	0.144202	0.777979	0.419399	0.0268978	0.586135	0.150081	0.699192	0.0775036	0.978411	0.0251186	1.17118	0.0823669	1.25799	0.0375902
0.271385	-0.794089	0.00957621	1.09597	1.37373	2.19705	0.302472	1.13709	0.559523	0.0764301	0.838293	-0.0336657	0.879401	0.209223	1.1183	0.0388806	0.145621	0.88072	0.419449	0.0317684	0.586412	0.174253	0.699335	0.0897823	0.978457	0.0292536	1.17133	0.0945135	1.25806	0.0437151
