Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.252759	-0.0833093	0.0717077	2.0029	1.29426	2.18231	0.349493	1.50639	0.566874	0.321617	0.837228	0.0102801	0.897044	0.664633	1.12189	0.152508	0.187289	1.81409	0.423721	0.224385	0.60233	0.62213	0.70815	0.385914	0.981396	0.128346	1.18034	0.346698	1.26238	0.18864
0.252655	-0.0374407	0.0751411	2.01729	1.29053	2.18153	0.350082	1.50843	0.567434	0.334203	0.83725	0.0164729	0.898192	0.680188	1.12216	0.157844	0.190408	1.83669	0.424115	0.237935	0.603406	0.637086	0.708822	0.400738	0.98162	0.133183	1.18094	0.356995	1.2627	0.195741
0.252631	0.00963101	0.0785981	2.03058	1.28681	2.18072	0.350929	1.51143	0.568016	0.346932	0.837284	0.0228541	0.899367	0.69539	1.12243	0.163194	0.193563	1.85715	0.424478	0.250117	0.604506	0.651522	0.709519	0.415716	0.981851	0.138091	1.18156	0.367129	1.26304	0.202948
0.252688	0.0580565	0.0820768	2.04288	1.28308	2.17991	0.351852	1.51469	0.568619	0.359823	0.837328	0.0294885	0.900568	0.710319	1.12271	0.168632	0.196751	1.87568	0.424802	0.260824	0.605631	0.665415	0.710242	0.430876	0.982091	0.143017	1.18219	0.377182	1.2634	0.210182
0.252829	0.107863	0.0855758	2.05428	1.27936	2.17909	0.35311	1.51884	0.569245	0.372918	0.837385	0.0363194	0.901793	0.72495	1.12301	0.17406	0.19997	1.8924	0.42508	0.269865	0.606779	0.67884	0.710991	0.446156	0.98234	0.147979	1.18284	0.387076	1.26376	0.217469
0.253057	0.159131	0.0890936	2.06483	1.27564	2.17825	0.354706	1.52404	0.569893	0.386168	0.837453	0.043296	0.903044	0.739293	1.12331	0.179468	0.203215	1.90742	0.425307	0.277173	0.60795	0.691699	0.711766	0.461611	0.982597	0.153011	1.18351	0.396836	1.26414	0.224864
0.253373	0.212022	0.0926286	2.07461	1.27192	2.17738	0.356643	1.53011	0.570564	0.399609	0.837533	0.050502	0.904318	0.753309	1.12362	0.184962	0.206485	1.92096	0.425478	0.282667	0.609142	0.703985	0.712567	0.477231	0.982862	0.158063	1.1842	0.406451	1.26453	0.232349
0.253723	0.259535	0.0961797	2.0837	1.2682	2.17651	0.358926	1.53684	0.571258	0.413243	0.837625	0.0578572	0.905617	0.767104	1.12394	0.190502	0.209776	1.93305	0.425589	0.286174	0.610354	0.715807	0.713396	0.492996	0.983137	0.163153	1.1849	0.415901	1.26493	0.239891
0.254079	0.301175	0.0997457	2.09209	1.26449	2.17563	0.361557	1.54419	0.571975	0.427078	0.83773	0.0653252	0.906939	0.780643	1.12427	0.196011	0.213087	1.94384	0.425751	0.291211	0.611587	0.727131	0.714251	0.508928	0.98342	0.168318	1.18562	0.425206	1.26535	0.247484
0.254413	0.336374	0.103326	2.09985	1.26077	2.17474	0.3642	1.55111	0.572716	0.44107	0.837848	0.072957	0.908283	0.793916	1.12461	0.201581	0.216416	1.95341	0.42593	0.296765	0.612838	0.737894	0.715134	0.525006	0.983712	0.173511	1.18636	0.434345	1.26578	0.255181
0.254704	0.364793	0.106918	2.10707	1.25706	2.17383	0.366855	1.55761	0.573482	0.455248	0.837979	0.0807305	0.90965	0.806967	1.12496	0.207213	0.219759	1.96181	0.42618	0.304471	0.614107	0.748154	0.716045	0.541255	0.984012	0.178758	1.1871	0.443338	1.26622	0.263022
0.254933	0.385926	0.110058	2.11297	1.25335	2.17288	0.36952	1.56367	0.574271	0.469677	0.838124	0.0886018	0.91104	0.819761	1.12532	0.212844	0.223117	1.96917	0.426504	0.314441	0.615394	0.757966	0.716983	0.557657	0.984322	0.184053	1.18787	0.452163	1.26668	0.270906
0.255086	0.399689	0.112742	2.11766	1.24964	2.17195	0.372196	1.56933	0.57498	0.482334	0.838282	0.0966068	0.91245	0.832349	1.12568	0.218535	0.226485	1.97551	0.426911	0.326742	0.616696	0.767253	0.717949	0.574182	0.984641	0.189382	1.18865	0.460838	1.26715	0.278873
0.255316	0.419745	0.114966	2.12138	1.24593	2.17103	0.374881	1.57458	0.575599	0.493278	0.838454	0.104693	0.913883	0.844713	1.12606	0.224223	0.229864	1.98094	0.427408	0.341452	0.618014	0.776046	0.718944	0.590891	0.984969	0.194778	1.18944	0.469336	1.26763	0.286946
0.255578	0.441666	0.116727	2.12416	1.24222	2.17006	0.377574	1.5794	0.576121	0.50245	0.83864	0.112881	0.915336	0.856874	1.12645	0.229964	0.233252	1.98549	0.428006	0.358775	0.619347	0.784409	0.719968	0.607718	0.985306	0.200247	1.19025	0.477602	1.26813	0.295108
0.255957	0.472117	0.118023	2.1261	1.23852	2.16903	0.380275	1.58388	0.576541	0.509669	0.838839	0.12121	0.916809	0.868816	1.12685	0.235752	0.236646	1.98915	0.428634	0.376598	0.620693	0.792283	0.72102	0.62466	0.985653	0.205736	1.19107	0.485718	1.26864	0.303383
0.256473	0.511516	0.118853	2.12737	1.23481	2.16805	0.382984	1.58798	0.576853	0.515117	0.839054	0.129574	0.918303	0.880506	1.12726	0.241571	0.240046	1.99206	0.429292	0.394887	0.621878	0.798771	0.722101	0.641769	0.986009	0.211269	1.19191	0.493715	1.26916	0.311764
0.257153	0.560403	0.120047	2.12916	1.23111	2.16706	0.385699	1.59167	0.577055	0.518607	0.839282	0.138005	0.919817	0.892062	1.12767	0.247453	0.24345	1.99423	0.429982	0.413658	0.622894	0.804072	0.723212	0.658963	0.986375	0.216886	1.19276	0.501478	1.2697	0.320292
0.25803	0.619596	0.121347	2.13099	1.22741	2.16601	0.388421	1.59497	0.577347	0.523521	0.839525	0.146574	0.92135	0.903413	1.1281	0.253335	0.246857	1.99566	0.430705	0.432916	0.62374	0.808253	0.724352	0.676266	0.98675	0.22255	1.19362	0.509018	1.27026	0.328868
0.259147	0.690115	0.123115	2.13342	1.22371	2.16496	0.391147	1.59795	0.577668	0.528965	0.839783	0.155169	0.922903	0.91454	1.12854	0.259282	0.250267	1.99643	0.431461	0.452666	0.624412	0.811473	0.725522	0.693727	0.987135	0.228244	1.1945	0.516422	1.27083	0.337539
0.260387	0.763444	0.125355	2.13638	1.22002	2.16393	0.393879	1.60059	0.57811	0.536451	0.840055	0.163817	0.924474	0.925529	1.12899	0.265294	0.253677	1.99654	0.432251	0.472847	0.624908	0.813735	0.726722	0.711253	0.987529	0.233999	1.19539	0.523616	1.27141	0.346401
0.261755	0.839601	0.128068	2.1397	1.21632	2.16284	0.396614	1.60283	0.578678	0.545924	0.840342	0.172569	0.926064	0.936301	1.12945	0.271314	0.257086	1.99604	0.433076	0.493492	0.625225	0.815143	0.727951	0.728851	0.987934	0.239814	1.19629	0.530576	1.27201	0.355335
0.263255	0.918627	0.131255	2.1434	1.21263	2.16173	0.399353	1.60473	0.579378	0.5575	0.840644	0.181347	0.927672	0.94689	1.12991	0.27735	0.260494	1.99492	0.433937	0.514647	0.625683	0.817202	0.729211	0.746528	0.988349	0.245689	1.1972	0.537377	1.27262	0.364352
0.264892	1.00029	0.134919	2.14737	1.20894	2.16061	0.402095	1.6063	0.580218	0.571267	0.840962	0.190175	0.929298	0.957297	1.13039	0.28348	0.2639	1.99325	0.434834	0.536212	0.626183	0.819383	0.730334	0.762009	0.988773	0.251619	1.19812	0.543986	1.27325	0.373532
0.266671	1.08427	0.13859	2.15103	1.20525	2.1595	0.40484	1.60758	0.581207	0.587223	0.841294	0.199039	0.930942	0.967526	1.13088	0.289672	0.267303	1.99102	0.435768	0.558199	0.626864	0.822226	0.731309	0.775199	0.989208	0.257598	1.19906	0.550393	1.2739	0.382857
0.268596	1.17018	0.142266	2.15438	1.20156	2.15838	0.407586	1.60849	0.582223	0.603341	0.841641	0.207979	0.932603	0.977584	1.13138	0.295867	0.270701	1.98823	0.436741	0.580644	0.627728	0.82566	0.732128	0.786143	0.989653	0.263614	1.2	0.556585	1.27456	0.392282
0.270668	1.25746	0.145948	2.15745	1.19788	2.1572	0.410334	1.60908	0.583268	0.619695	0.842004	0.217007	0.934281	0.987486	1.13189	0.302129	0.274094	1.98498	0.437752	0.603535	0.628778	0.829642	0.732783	0.794854	0.990108	0.269703	1.20096	0.562531	1.27524	0.401785
0.272891	1.34538	0.149635	2.16025	1.19419	2.15601	0.413082	1.60937	0.58434	0.636259	0.842383	0.226026	0.935976	0.997202	1.13241	0.308462	0.277481	1.98125	0.438802	0.626834	0.630016	0.834099	0.73327	0.801218	0.990574	0.275878	1.20193	0.568294	1.27593	0.411444
0.275264	1.43305	0.153327	2.1628	1.19051	2.15481	0.415831	1.60933	0.585441	0.65296	0.842776	0.235087	0.937687	1.00673	1.13295	0.314814	0.280861	1.977	0.439893	0.650493	0.631445	0.838866	0.733584	0.805203	0.991051	0.282099	1.2029	0.573878	1.27665	0.421291
0.277786	1.51966	0.157023	2.16512	1.18683	2.15358	0.418579	1.60903	0.58657	0.669883	0.843186	0.244172	0.939414	1.01612	1.13349	0.321204	0.284233	1.97228	0.441024	0.674609	0.632881	0.843323	0.734037	0.811058	0.991538	0.288351	1.20389	0.579227	1.27737	0.431205
0.280454	1.60434	0.160722	2.16721	1.18316	2.15237	0.421327	1.60848	0.587729	0.687042	0.843555	0.252152	0.941158	1.02532	1.13404	0.327672	0.287598	1.96716	0.442197	0.69911	0.634325	0.84744	0.734534	0.817579	0.992036	0.294666	1.20488	0.584355	1.27812	0.441253
0.283266	1.68614	0.164425	2.16912	1.17948	2.15112	0.424073	1.60758	0.588917	0.70435	0.843879	0.258999	0.942916	1.03437	1.13461	0.33423	0.290953	1.9616	0.443412	0.723926	0.635776	0.851262	0.735216	0.826241	0.992544	0.301043	1.20588	0.589287	1.27888	0.451444
0.286214	1.7644	0.168131	2.17082	1.17581	2.14986	0.426818	1.60642	0.590135	0.721824	0.844154	0.264592	0.944691	1.04324	1.13518	0.340786	0.294298	1.95564	0.444669	0.749116	0.637233	0.854845	0.736088	0.837154	0.993064	0.307482	1.20689	0.594013	1.27966	0.461737
0.289292	1.83848	0.17184	2.17229	1.17214	2.14857	0.42956	1.60504	0.591383	0.739506	0.844375	0.269122	0.94648	1.05194	1.13577	0.347398	0.297632	1.94931	0.445971	0.77468	0.638696	0.858121	0.737159	0.850463	0.993595	0.313985	1.20791	0.598513	1.28046	0.472171
0.292493	1.90792	0.175551	2.17361	1.16847	2.14723	0.4323	1.60339	0.592661	0.757323	0.84454	0.272336	0.948284	1.0605	1.13637	0.354122	0.300956	1.94259	0.447316	0.800554	0.640164	0.861153	0.738436	0.866042	0.994136	0.320554	1.20894	0.602808	1.28127	0.482764
0.295809	1.97251	0.179264	2.17477	1.1648	2.14592	0.435037	1.60151	0.593969	0.775331	0.844647	0.274413	0.950102	1.06888	1.13698	0.360886	0.304268	1.93554	0.448705	0.826737	0.641637	0.86403	0.73993	0.883839	0.994689	0.327193	1.20997	0.60688	1.28211	0.493488
0.299231	2.03201	0.182979	2.17575	1.16114	2.1446	0.43777	1.59936	0.595309	0.793496	0.844802	0.27757	0.951935	1.0771	1.1376	0.367665	0.307567	1.92815	0.450139	0.8532	0.643115	0.866676	0.741455	0.901652	0.995254	0.333846	1.21101	0.610753	1.28296	0.504289
0.30275	2.08648	0.186696	2.17658	1.15748	2.14318	0.4405	1.59702	0.59668	0.811802	0.844972	0.280913	0.953543	1.08413	1.13824	0.374539	0.310853	1.92043	0.451619	0.879925	0.644597	0.869113	0.74301	0.91941	0.99583	0.340591	1.21206	0.614413	1.28383	0.515245
0.306357	2.13613	0.190414	2.17724	1.15382	2.14179	0.443225	1.59452	0.598082	0.83024	0.845207	0.285375	0.954922	1.09006	1.13888	0.381477	0.314127	1.91246	0.453145	0.906907	0.646084	0.871446	0.744595	0.937079	0.996417	0.347395	1.21311	0.617895	1.28472	0.526324
0.310046	2.18114	0.194132	2.17773	1.15016	2.14041	0.445946	1.59178	0.599515	0.848806	0.845509	0.291055	0.956068	1.09482	1.13954	0.388482	0.317386	1.9042	0.454717	0.934077	0.647574	0.873634	0.746211	0.954672	0.997016	0.354257	1.21417	0.621145	1.28563	0.537526
0.313807	2.22174	0.197852	2.17813	1.14651	2.13897	0.448662	1.58884	0.600981	0.867529	0.845883	0.298015	0.956978	1.09853	1.14021	0.39556	0.320631	1.8957	0.456335	0.961466	0.649068	0.875687	0.747856	0.972135	0.997548	0.360301	1.21523	0.624179	1.28655	0.548849
0.317635	2.25827	0.201572	2.17839	1.14286	2.1375	0.451373	1.58578	0.602479	0.88633	0.846333	0.306166	0.957649	1.1014	1.14089	0.402659	0.323861	1.887	0.458001	0.989027	0.650565	0.877611	0.749531	0.989502	0.998008	0.365452	1.2163	0.627089	1.2875	0.56029
0.321521	2.29107	0.205293	2.17849	1.13921	2.13604	0.454079	1.58256	0.604008	0.905264	0.846864	0.315545	0.958079	1.10313	1.14159	0.409862	0.327076	1.8781	0.459714	1.01673	0.652065	0.879502	0.751236	1.00676	0.998394	0.36975	1.21737	0.629753	1.28847	0.571845
0.32546	2.32051	0.209013	2.17851	1.13556	2.13456	0.456779	1.57921	0.605571	0.924263	0.84741	0.32494	0.958699	1.10556	1.14229	0.41715	0.330276	1.86904	0.461474	1.04455	0.653569	0.881376	0.75297	1.02384	0.998702	0.373186	1.21845	0.632233	1.28945	0.583504
0.329447	2.3468	0.212734	2.17836	1.13192	2.13303	0.459473	1.57577	0.607165	0.943296	0.847973	0.334372	0.959374	1.10825	1.14301	0.424484	0.33346	1.85983	0.463281	1.07241	0.655076	0.883148	0.754733	1.04079	0.998931	0.375592	1.21953	0.634532	1.29046	0.595246
0.333476	2.37028	0.216454	2.1781	1.12827	2.1315	0.462161	1.57216	0.608793	0.962437	0.848553	0.343824	0.960295	1.11182	1.14374	0.431908	0.336628	1.85052	0.465137	1.10037	0.656586	0.884901	0.756525	1.05757	0.999077	0.377251	1.22062	0.636654	1.29149	0.607092
0.337543	2.39128	0.220173	2.17773	1.12464	2.12992	0.464843	1.5685	0.610453	0.981634	0.849148	0.353347	0.961463	1.11638	1.14449	0.43939	0.339781	1.84117	0.46704	1.12833	0.658098	0.886675	0.758345	1.07412	0.99929	0.379732	1.22171	0.638608	1.29253	0.619086
0.341644	2.41001	0.223892	2.17726	1.121	2.12832	0.467518	1.56482	0.612146	1.00086	0.84976	0.362906	0.962883	1.12176	1.14524	0.446926	0.342917	1.83172	0.468991	1.15624	0.659614	0.888429	0.760194	1.09054	0.999522	0.382188	1.2228	0.64041	1.2936	0.631126
0.345775	2.42668	0.22761	2.17669	1.11737	2.12673	0.470188	1.56105	0.613871	1.0201	0.850387	0.372452	0.964557	1.12792	1.14591	0.453591	0.346037	1.82223	0.470989	1.18413	0.661133	0.890265	0.76207	1.10674	0.999841	0.385647	1.22389	0.642034	1.29469	0.643259
0.349932	2.44151	0.231327	2.17597	1.11374	2.1251	0.47285	1.55729	0.61563	1.03934	0.851032	0.382053	0.96649	1.13488	1.14649	0.459277	0.349141	1.81281	0.473035	1.2119	0.662655	0.892143	0.763974	1.1227	1.00025	0.390128	1.22499	0.643486	1.2958	0.655456
0.354114	2.45472	0.235042	2.1752	1.11011	2.12344	0.475507	1.55351	0.617421	1.05859	0.851692	0.391682	0.968434	1.14168	1.14698	0.46404	0.352229	1.80343	0.475129	1.23956	0.66418	0.894041	0.765905	1.13841	1.00075	0.395488	1.22609	0.644843	1.29693	0.667715
0.358317	2.4664	0.238756	2.17433	1.10648	2.12174	0.478157	1.54974	0.619246	1.07778	0.85237	0.401325	0.970389	1.14832	1.14736	0.467825	0.355301	1.79413	0.477269	1.26707	0.665709	0.896073	0.767862	1.15389	1.00134	0.401827	1.22719	0.64601	1.29808	0.680102
0.362538	2.47672	0.242469	2.1733	1.10286	2.12007	0.4808	1.54602	0.621103	1.0969	0.853063	0.411036	0.972356	1.15477	1.14765	0.470763	0.358357	1.78493	0.479456	1.29439	0.667241	0.898173	0.769846	1.16914	1.00203	0.409172	1.2283	0.647043	1.29925	0.692495
0.366776	2.48582	0.24618	2.17223	1.09924	2.11834	0.483437	1.54234	0.622992	1.116	0.853773	0.420782	0.974334	1.16106	1.14783	0.472526	0.361398	1.77587	0.48169	1.32144	0.668777	0.900337	0.771856	1.18414	1.00274	0.41662	1.22926	0.647898	1.30045	0.704902
0.371029	2.49383	0.249889	2.17108	1.09562	2.11655	0.486068	1.53877	0.624915	1.13502	0.8545	0.430514	0.976322	1.16721	1.1481	0.474958	0.364423	1.76701	0.48397	1.34822	0.670316	0.902657	0.773891	1.19888	1.00345	0.424089	1.23008	0.64857	1.30166	0.717397
0.375294	2.50084	0.253595	2.16979	1.09201	2.11477	0.488693	1.53531	0.626869	1.15393	0.855244	0.440301	0.97832	1.17316	1.14839	0.477839	0.367433	1.75834	0.486295	1.37473	0.67186	0.905148	0.775951	1.2133	1.00419	0.4316	1.23076	0.648979	1.3029	0.729945
0.379571	2.50688	0.2573	2.16843	1.0884	2.11299	0.491312	1.53197	0.628856	1.17274	0.856004	0.450147	0.980329	1.17898	1.14879	0.48169	0.370429	1.74992	0.488666	1.40086	0.673408	0.907724	0.778035	1.22745	1.00493	0.439224	1.2313	0.649328	1.30415	0.742476
0.383857	2.51207	0.261002	2.16698	1.08479	2.11117	0.493926	1.52882	0.630875	1.19143	0.856782	0.460022	0.982347	1.18462	1.14929	0.486552	0.37341	1.74174	0.49108	1.42661	0.67496	0.910436	0.780143	1.24136	1.00569	0.446905	1.2317	0.649733	1.30543	0.755032
0.388151	2.51646	0.264701	2.16548	1.08119	2.10926	0.496534	1.52581	0.632925	1.20997	0.857576	0.469943	0.984375	1.19007	1.14992	0.492533	0.376378	1.73388	0.493538	1.452	0.676518	0.913339	0.782275	1.25494	1.00646	0.454645	1.23195	0.649815	1.30656	0.765988
