Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		426  Points		378  Points		364  Points		319  Points		298  Points		268  Points		218  Points		376  Points		373  Points		345  Points		298  Points		269  Points		213  Points		145  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.27928	165.256	0.000330116	0.112603	1.40275	2.20713	0.293099	327.977	0.559023	392.06	0.838524	779.053	0.879084	699.377	1.11803	35030	0.139783	161.819	0.419263	3027.28	0.586048	1902.72	0.698773	1013.53	0.97828	3014.12	1.1721	785.941	1.25779	3579.43
0.278635	82.0043	0.000824006	0.177606	1.39899	2.20715	0.293643	112.875	0.559046	178.399	0.838515	301.173	0.879143	296.529	1.11804	642.646	0.140006	54.4421	0.419268	227.083	0.586077	290.737	0.698792	291.495	0.978285	481.347	1.17213	366.387	1.2578	610.812
0.277684	54.3878	0.00153453	0.24176	1.39524	2.20718	0.294628	68.3701	0.559087	115.478	0.838498	186.665	0.87925	188.171	1.11805	324.302	0.140449	32.8192	0.41928	117.969	0.586148	157.412	0.698833	170.235	0.978297	261.562	1.17218	238.88	1.25781	333.9
0.276537	40.5869	0.00245528	0.304808	1.39148	2.2072	0.295937	49.1824	0.559144	85.3742	0.838474	135.242	0.879405	137.829	1.11807	216.875	0.141107	23.5677	0.419302	79.6853	0.586263	107.938	0.698895	120.231	0.978317	179.572	1.17225	177.216	1.25784	229.749
0.275275	32.3044	0.00357847	0.366534	1.38773	2.20723	0.297475	38.5083	0.55922	67.7254	0.838443	106.03	0.879607	108.751	1.1181	162.913	0.141975	18.45	0.419331	60.164	0.586419	82.1395	0.698978	92.94	0.978344	136.719	1.17234	140.862	1.25788	175.127
0.273953	26.7817	0.0048949	0.426727	1.38398	2.20726	0.299175	31.7165	0.559312	56.1278	0.838405	87.1934	0.879856	89.8171	1.11814	130.456	0.143044	15.2127	0.419369	48.3277	0.586618	66.306	0.699083	75.752	0.978379	110.381	1.17246	116.89	1.25793	141.492
0.272605	22.8371	0.00639464	0.485228	1.38023	2.20729	0.300996	27.0179	0.559422	47.9253	0.838361	74.0386	0.880151	76.5089	1.11819	108.785	0.144306	12.988	0.419416	40.385	0.586859	55.6003	0.699209	63.9341	0.978421	92.5525	1.17259	99.8945	1.258	118.697
0.271254	19.8797	0.00806691	0.541896	1.37648	2.20732	0.30291	23.5756	0.55955	41.8179	0.838311	64.3315	0.880491	66.6447	1.11825	93.2908	0.145752	11.3703	0.419472	34.6864	0.587141	47.8799	0.699357	55.3104	0.97847	79.6843	1.17274	87.2181	1.25807	102.231
0.269915	17.5811	0.0099009	0.596645	1.37273	2.20735	0.304898	20.9462	0.559695	37.0943	0.838257	56.8736	0.880876	59.0417	1.11831	81.6614	0.147369	10.1449	0.419537	30.3988	0.587465	42.0501	0.699526	48.7405	0.978527	69.9589	1.17292	77.4003	1.25815	89.7782
0.268599	15.744	0.0118858	0.649424	1.36898	2.20739	0.306949	18.8728	0.559858	33.3323	0.838198	50.9643	0.881306	53.0033	1.11839	72.6115	0.149149	9.18728	0.419611	27.0561	0.58783	37.4929	0.699717	43.5693	0.978591	62.3505	1.17312	69.5726	1.25825	80.0318
0.267314	14.2429	0.0140106	0.700185	1.36523	2.20742	0.309053	17.1964	0.560039	30.2657	0.838135	46.1666	0.881778	48.0921	1.11847	65.3687	0.150822	8.51021	0.419696	24.3772	0.588236	33.8334	0.69993	39.3934	0.978663	56.2359	1.17333	63.1857	1.25835	72.196
0.266065	12.994	0.0162652	0.748934	1.36149	2.20746	0.311204	15.8134	0.560238	27.7182	0.838071	42.1938	0.882293	44.0199	1.11856	59.4411	0.152333	8.02128	0.419791	22.1823	0.588682	30.8306	0.700164	35.951	0.978742	51.2145	1.17357	57.8757	1.25847	65.7593
