Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		428  Points		378  Points		365  Points		320  Points		300  Points		269  Points		218  Points		377  Points		375  Points		347  Points		300  Points		270  Points		214  Points		145  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279306	176.453	0.00012172	0.0682761	1.40038	2.20345	0.292959	343.822	0.559023	401.196	0.838524	809.574	0.87868	751.359	1.11804	661.502	0.139781	164.807	0.419263	3635.02	0.585779	2333.24	0.698773	972.089	0.97828	3480.14	1.17156	832.09	1.25779	4553.42
0.278679	84.6864	0.000465377	0.133323	1.39662	2.20346	0.293494	114.651	0.559045	180.266	0.838515	305.628	0.878736	305.405	1.11805	329.034	0.140001	54.774	0.419267	229.967	0.585807	299.051	0.698793	287.965	0.978285	491.865	1.17159	376.016	1.2578	633.952
0.277738	55.5638	0.00102792	0.197736	1.39286	2.20347	0.294473	69.0002	0.559085	116.257	0.838498	188.367	0.878841	191.673	1.11807	218.981	0.140439	32.9376	0.41928	118.743	0.585877	159.783	0.698833	169.025	0.978297	264.637	1.17164	242.896	1.25781	340.697
0.276595	41.2436	0.00180432	0.261259	1.38911	2.20348	0.29578	49.4984	0.559141	85.7991	0.838473	136.133	0.878994	139.68	1.1181	164.098	0.141092	23.627	0.4193	80.0371	0.585989	109.031	0.698895	119.626	0.978316	181.016	1.17171	179.395	1.25784	232.946
0.275333	32.7225	0.0027877	0.323622	1.38536	2.2035	0.297315	38.696	0.559215	67.9922	0.838441	106.576	0.879194	109.889	1.11814	131.215	0.141953	18.4847	0.419328	60.3642	0.586144	82.7611	0.698977	92.5781	0.978342	137.554	1.1718	142.221	1.25788	176.979
0.274009	27.0706	0.00396982	0.384602	1.3816	2.20351	0.299014	31.8398	0.559306	56.3106	0.838401	87.5626	0.87944	90.5838	1.11819	109.312	0.143014	15.2349	0.419365	48.4564	0.586341	66.7041	0.699081	75.5114	0.978376	110.924	1.17191	117.815	1.25793	142.698
0.272658	23.0483	0.00534115	0.443996	1.37785	2.20353	0.300832	27.1044	0.559414	48.0582	0.838356	74.3045	0.879733	77.0587	1.11824	93.6779	0.144267	13.0028	0.41941	40.4746	0.58658	55.8753	0.699207	63.7625	0.978417	92.9343	1.17205	100.562	1.25799	119.545
0.271303	20.0406	0.00689171	0.50167	1.3741	2.20355	0.302743	23.6391	0.55954	41.9189	0.838304	64.5319	0.880071	67.057	1.11831	81.9577	0.145703	11.3804	0.419463	34.7522	0.58686	48.0803	0.699353	55.1818	0.978465	79.9669	1.1722	87.7213	1.25806	102.858
0.269959	17.7075	0.00861069	0.557493	1.37035	2.20357	0.304727	20.9944	0.559683	37.1734	0.838247	57.03	0.880454	59.3616	1.11838	72.8456	0.14731	10.1518	0.419526	30.4491	0.587182	42.2018	0.699521	48.6405	0.978521	70.1765	1.17237	77.7922	1.25814	90.2617
0.268638	15.8458	0.0104874	0.611396	1.3666	2.2036	0.306774	18.9104	0.559843	33.3959	0.838186	51.0896	0.880882	53.258	1.11846	65.5582	0.149078	9.19178	0.419598	27.0957	0.587545	37.6113	0.69971	43.4893	0.978584	62.5232	1.17257	69.8855	1.25824	80.4156
0.267347	14.3264	0.0125111	0.663329	1.36285	2.20362	0.308873	17.2263	0.560021	30.3179	0.838121	46.2692	0.881352	48.2993	1.11855	59.5976	0.150741	8.51315	0.419679	24.409	0.587948	33.928	0.699921	39.3278	0.978654	56.3762	1.17278	63.4409	1.25834	72.508
0.266092	13.0636	0.0146709	0.713259	1.35911	2.20365	0.311019	15.8375	0.560217	27.7617	0.838053	42.2793	0.881865	44.1915	1.11865	54.6316	0.152243	8.02314	0.419771	22.2084	0.588391	30.9076	0.700154	35.8963	0.978731	51.3307	1.17302	58.0873	1.25845	66.0179
0.264878	11.998	0.0169568	0.761193	1.35536	2.20368	0.313208	14.6729	0.56043	25.6053	0.837984	38.9223	0.882419	40.7332	1.11876	50.4307	0.153541	7.66762	0.419873	20.373	0.588874	28.3864	0.700408	33.0183	0.978816	47.1151	1.17327	53.5696	1.25858	60.5956
