Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0910171	5.16185	0.0219271	1.15378	0.29007	16.7375	0.471474	26.8552	0.565833	32.7075	0.842585	48.8817	0.166193	9.96194	0.427046	25.1986	0.703359	41.1404	0.936882	55.2387
0.0957967	5.16025	0.0237346	1.19052	0.291203	15.9456	0.471903	25.525	0.566579	31.0769	0.843034	46.3998	0.167487	9.77436	0.427915	23.9341	0.70387	39.0427	0.937061	52.3723
0.100571	5.15856	0.0255752	1.22557	0.292388	15.2334	0.472357	24.3238	0.567361	29.6068	0.843507	44.1612	0.168452	9.64342	0.428828	22.7971	0.704408	37.1525	0.937251	49.7902
0.105341	5.15676	0.0274456	1.25899	0.293625	14.5896	0.472836	23.2338	0.568181	28.2749	0.844003	42.1321	0.169076	9.56253	0.429785	21.7698	0.704972	35.4407	0.937451	47.4522
0.110105	5.15486	0.0293429	1.29086	0.294912	14.0052	0.473342	22.2405	0.569037	27.0628	0.844522	40.2844	0.16998	9.45006	0.430786	20.8371	0.705563	33.8833	0.937662	45.3253
0.114863	5.15286	0.0312645	1.32124	0.296249	13.4726	0.473874	21.3316	0.56993	25.9551	0.845064	38.595	0.170974	9.33264	0.431829	19.9868	0.70618	32.4606	0.937883	43.3822
0.119615	5.15074	0.0332077	1.35019	0.297634	12.9854	0.474432	20.4971	0.570859	24.9393	0.845629	37.0445	0.172342	9.18054	0.432916	19.2088	0.706824	31.1559	0.938116	41.6001
0.12436	5.14851	0.0351706	1.37781	0.299068	12.5383	0.475019	19.7283	0.571824	24.0044	0.846218	35.6166	0.174099	8.9998	0.434045	18.4943	0.707494	29.9552	0.938359	39.96
0.129098	5.14616	0.0371508	1.40413	0.300547	12.1266	0.475633	19.0179	0.572825	23.1413	0.84683	34.2974	0.176265	8.79698	0.435217	17.8362	0.70819	28.8467	0.938613	38.4454
0.133828	5.1437	0.0391467	1.42924	0.302073	11.7466	0.476275	18.3597	0.573861	22.3422	0.847464	33.075	0.178857	8.57876	0.436429	17.2281	0.708911	27.8203	0.938879	37.0427
0.138551	5.1411	0.0411566	1.45319	0.303643	11.3948	0.476946	17.7481	0.574932	21.6004	0.848122	31.9393	0.181899	8.35144	0.437684	16.6647	0.709659	26.8673	0.939156	35.7399
0.143265	5.13838	0.0431789	1.47604	0.305257	11.0684	0.477647	17.1786	0.576037	20.91	0.848802	30.8814	0.185008	8.14574	0.438979	16.1414	0.710433	25.9802	0.939445	34.5267
0.14797	5.13552	0.0452123	1.49784	0.306913	10.7648	0.478377	16.647	0.577178	20.266	0.849505	29.8937	0.18818	7.95893	0.440314	15.6542	0.711232	25.1524	0.939745	33.3942
0.152665	5.13253	0.0469924	1.51604	0.30839	10.5171	0.479138	16.1499	0.578352	19.6639	0.850231	28.9694	0.191413	7.78873	0.44169	15.1996	0.712057	24.3784	0.940058	32.3348
0.157351	5.12939	0.0485151	1.53098	0.309674	10.3173	0.47993	15.6841	0.579561	19.1	0.850979	28.1028	0.194702	7.63317	0.443105	14.7746	0.712907	23.653	0.940382	31.3415
0.162026	5.12609	0.0497777	1.54296	0.310752	10.1595	0.480753	15.2467	0.580803	18.5707	0.85175	27.2886	0.198044	7.4906	0.444559	14.3765	0.713783	22.9719	0.940718	30.4085
0.16669	5.12264	0.0507781	1.55219	0.311616	10.0392	0.481609	14.8355	0.582078	18.0731	0.852544	26.5224	0.201437	7.35958	0.446051	14.0029	0.714683	22.3313	0.941066	29.5304
0.171341	5.11903	0.0515148	1.55885	0.312256	9.95318	0.482498	14.4482	0.583386	17.6044	0.85336	25.7999	0.204878	7.23888	0.447582	13.6516	0.715609	21.7277	0.941427	28.7025
0.175981	5.11525	0.0519867	1.56306	0.312669	9.89913	0.483419	14.0829	0.584727	17.1624	0.854198	25.1178	0.208363	7.1274	0.449151	13.3209	0.71656	21.158	0.9418	27.9208
0.180607	5.11129	0.0526657	1.56903	0.313266	9.82282	0.484375	13.7379	0.5861	16.7447	0.855059	24.4726	0.211891	7.02423	0.450757	13.0091	0.717536	20.6196	0.942185	27.1814
0.185218	5.10714	0.0534045	1.57543	0.313919	9.74166	0.485365	13.4116	0.587505	16.3497	0.855942	23.8616	0.21546	6.92854	0.4524	12.7146	0.718537	20.1099	0.942584	26.4811
0.189815	5.1028	0.0544104	1.58396	0.314815	9.63417	0.486391	13.1026	0.588941	15.9755	0.856846	23.2821	0.219067	6.8396	0.454079	12.4362	0.719562	19.6268	0.942995	25.8169
0.194396	5.09826	0.0556846	1.59448	0.315961	9.5028	0.487452	12.8097	0.590409	15.6205	0.857773	22.7318	0.22271	6.75679	0.455794	12.1725	0.720612	19.1684	0.943419	25.1861
0.198961	5.09351	0.0572281	1.60684	0.317365	9.3504	0.488549	12.5317	0.591908	15.2834	0.858722	22.2086	0.226387	6.67955	0.457544	11.9226	0.721685	18.7327	0.943856	24.5863
0.203508	5.08854	0.059042	1.62082	0.319038	9.1801	0.489684	12.2676	0.593438	14.963	0.859693	21.7106	0.230097	6.60736	0.459329	11.6854	0.722784	18.3182	0.944307	24.0152
0.208035	5.08333	0.0611276	1.63622	0.320992	8.99516	0.490855	12.0165	0.594998	14.658	0.860686	21.236	0.233837	6.5398	0.461149	11.4601	0.723906	17.9234	0.944771	23.4708
0.212544	5.07789	0.0632169	1.65097	0.32298	8.82058	0.492065	11.7775	0.596589	14.3674	0.8617	20.7832	0.237606	6.47647	0.463003	11.2458	0.725052	17.547	0.945249	22.9515
0.217031	5.07218	0.0653093	1.6651	0.325002	8.65557	0.493313	11.5498	0.598209	14.0902	0.862736	20.3509	0.241403	6.417	0.464889	11.0417	0.726222	17.1877	0.94574	22.4554
0.221496	5.06622	0.0674045	1.67865	0.327059	8.49944	0.494601	11.3327	0.599858	13.8257	0.863793	19.9377	0.245227	6.36109	0.466809	10.8473	0.727415	16.8446	0.946245	21.9811
0.225937	5.05997	0.0695022	1.69164	0.329148	8.35152	0.495928	11.1256	0.601537	13.5729	0.864872	19.5423	0.249074	6.30844	0.468509	10.6852	0.728632	16.5164	0.946764	21.5273
0.230353	5.05344	0.0716018	1.7041	0.33127	8.21124	0.497295	10.9279	0.603244	13.3312	0.865972	19.1637	0.252946	6.2588	0.469977	10.5521	0.729872	16.2023	0.947297	21.0925
0.234743	5.0466	0.0737032	1.71606	0.333424	8.07808	0.49852	10.7628	0.60498	13.0998	0.867093	18.8009	0.256839	6.21193	0.471204	10.4454	0.731135	15.9015	0.947844	20.6758
0.239105	5.03943	0.075806	1.72754	0.335609	7.95154	0.499589	10.6271	0.606745	12.8782	0.868235	18.4529	0.260754	6.16763	0.472183	10.3632	0.732422	15.6131	0.948405	20.276
0.243438	5.03194	0.07791	1.73858	0.337826	7.83121	0.50049	10.5182	0.608537	12.6658	0.869399	18.1188	0.264688	6.1257	0.472907	10.3038	0.733731	15.3364	0.948981	19.8921
0.24774	5.02409	0.080015	1.74918	0.340075	7.71667	0.501214	10.4342	0.610357	12.462	0.870583	17.7979	0.268642	6.08596	0.473373	10.2663	0.735063	15.0707	0.949572	19.5232
0.252008	5.01588	0.0821207	1.75938	0.342355	7.60757	0.501752	10.3735	0.612204	12.2664	0.871788	17.4894	0.272613	6.04826	0.474045	10.2131	0.736417	14.8155	0.950177	19.1684
0.256242	5.00729	0.0842271	1.76919	0.344666	7.50357	0.502099	10.3352	0.614079	12.0785	0.873014	17.1927	0.276601	6.01246	0.47478	10.1561	0.737794	14.5701	0.950797	18.8271
0.260438	4.9983	0.0863339	1.77864	0.347008	7.40438	0.502603	10.2808	0.61598	11.8978	0.874261	16.907	0.280605	5.97842	0.475785	10.08	0.739193	14.334	0.951432	18.4984
0.264597	4.9889	0.088441	1.78773	0.349383	7.30972	0.503155	10.2225	0.617907	11.7241	0.875528	16.6319	0.284624	5.94601	0.477066	9.98611	0.740614	14.1067	0.952082	18.1816
0.268714	4.97907	0.0905484	1.7965	0.351789	7.21933	0.503915	10.1446	0.619861	11.5568	0.876815	16.3666	0.288657	5.91513	0.478631	9.87578	0.742057	13.8877	0.952748	17.8763
0.272788	4.96878	0.0926558	1.80495	0.354227	7.13299	0.50489	10.0485	0.621841	11.3958	0.878123	16.1109	0.292703	5.88568	0.480488	9.75074	0.743521	13.6766	0.953428	17.5817
0.276818	4.95804	0.0947632	1.81309	0.356699	7.05049	0.506091	9.93555	0.623846	11.2406	0.879451	15.8641	0.296762	5.85755	0.482645	9.61278	0.745008	13.4731	0.954125	17.2974
0.2808	4.94681	0.0968706	1.82095	0.359204	6.97161	0.507531	9.80748	0.625877	11.091	0.880799	15.6258	0.300832	5.83067	0.484832	9.48041	0.746515	13.2766	0.954836	17.0227
0.284733	4.93509	0.0989777	1.82854	0.361743	6.8962	0.509224	9.66617	0.627667	10.965	0.882167	15.3956	0.304914	5.80496	0.487047	9.35332	0.748044	13.087	0.955564	16.7574
0.288614	4.92287	0.101085	1.83586	0.364318	6.82408	0.51096	9.53058	0.629208	10.8606	0.883555	15.1731	0.309006	5.78033	0.48929	9.23123	0.749594	12.9038	0.956307	16.5008
0.292442	4.91012	0.103191	1.84294	0.36693	6.75511	0.512741	9.40043	0.630492	10.7763	0.884963	14.9579	0.313107	5.75672	0.491561	9.11386	0.751164	12.7267	0.957067	16.2526
0.296213	4.89684	0.105298	1.84978	0.369579	6.68914	0.514567	9.27546	0.631514	10.7109	0.88639	14.7498	0.317218	5.73407	0.493858	9.00098	0.752756	12.5554	0.957842	16.0125
0.299927	4.88303	0.107404	1.85639	0.372266	6.62605	0.516437	9.15541	0.63227	10.6635	0.887837	14.5483	0.321336	5.71231	0.496183	8.89234	0.754368	12.3898	0.958634	15.7799
0.303581	4.86866	0.109509	1.86279	0.374994	6.56571	0.518352	9.04004	0.632755	10.6335	0.889303	14.3532	0.325463	5.6914	0.498533	8.78773	0.756	12.2295	0.959442	15.5547
0.307173	4.85375	0.111615	1.86898	0.377762	6.50802	0.520312	8.92914	0.633454	10.5908	0.890789	14.1642	0.329596	5.67128	0.500909	8.68695	0.757652	12.0742	0.960267	15.3364
0.310702	4.83828	0.113719	1.87497	0.380573	6.45288	0.522317	8.82249	0.634217	10.5449	0.892293	13.981	0.333736	5.65191	0.503311	8.5898	0.759325	11.9238	0.961108	15.1248
0.313724	4.82435	0.115824	1.88077	0.383429	6.40018	0.524367	8.71989	0.63526	10.4834	0.893817	13.8033	0.337881	5.63323	0.505737	8.49612	0.761017	11.7781	0.961966	14.9195
0.316262	4.81215	0.117927	1.88639	0.386329	6.34985	0.526463	8.62117	0.636587	10.407	0.89536	13.631	0.342032	5.61521	0.508188	8.40573	0.76273	11.6368	0.962841	14.7204
0.318332	4.80184	0.120031	1.89185	0.389276	6.30178	0.528603	8.52614	0.638203	10.3167	0.896922	13.4638	0.346188	5.59781	0.510664	8.31848	0.764461	11.4997	0.963733	14.5271
0.319951	4.79354	0.122134	1.89713	0.392271	6.25591	0.530789	8.43464	0.640116	10.2135	0.898502	13.3015	0.350348	5.581	0.513162	8.23421	0.766212	11.3668	0.964642	14.3394
0.321131	4.78735	0.124236	1.90226	0.395316	6.21216	0.53302	8.34652	0.642333	10.0988	0.900101	13.1439	0.354511	5.56473	0.515685	8.1528	0.767754	11.2541	0.965568	14.1571
0.321882	4.78336	0.126338	1.90723	0.39841	6.17044	0.535296	8.26163	0.644573	9.98769	0.901719	12.9908	0.358678	5.54898	0.51823	8.07411	0.769079	11.1603	0.966512	13.98
0.322955	4.77757	0.128439	1.91206	0.401555	6.13069	0.537617	8.17982	0.646836	9.88012	0.903354	12.842	0.362847	5.53372	0.520798	7.99802	0.770183	11.0843	0.967473	13.8078
0.324113	4.77122	0.13054	1.91675	0.404752	6.09283	0.539982	8.10097	0.649121	9.7759	0.905009	12.6973	0.367019	5.51892	0.523388	7.92441	0.771061	11.0251	0.968452	13.6404
0.325674	4.76247	0.132641	1.92131	0.408002	6.0568	0.542391	8.02495	0.651429	9.6749	0.906681	12.5566	0.371192	5.50455	0.526	7.85318	0.77171	10.9821	0.969449	13.4776
0.327625	4.75123	0.13474	1.92573	0.411304	6.02252	0.544845	7.95164	0.653758	9.57698	0.908371	12.4198	0.375366	5.49059	0.528634	7.78422	0.772126	10.9548	0.970463	13.3191
0.329949	4.7374	0.13684	1.93004	0.414659	5.98993	0.547342	7.88092	0.65611	9.48202	0.910079	12.2866	0.379541	5.47702	0.531289	7.71744	0.772726	10.9159	0.971496	13.165
0.332628	4.72083	0.138938	1.93422	0.418067	5.95896	0.549882	7.81269	0.658483	9.38988	0.911805	12.157	0.383716	5.4638	0.533964	7.65273	0.77338	10.8741	0.972547	13.0149
0.335638	4.70138	0.141037	1.93829	0.421527	5.92954	0.552465	7.74684	0.660878	9.30046	0.913549	12.0308	0.38789	5.45093	0.536661	7.59003	0.774274	10.8178	0.973616	12.8687
0.338581	4.6815	0.143135	1.94226	0.425039	5.9016	0.555091	7.68328	0.663294	9.21366	0.91531	11.9079	0.392064	5.43839	0.539377	7.52924	0.775411	10.7477	0.974703	12.7264
0.341456	4.6612	0.145232	1.94611	0.428602	5.87507	0.557758	7.62191	0.66573	9.12935	0.917089	11.7882	0.396237	5.42614	0.542114	7.47028	0.776795	10.6646	0.975809	12.5877
0.344264	4.64052	0.147329	1.94987	0.432216	5.84989	0.560467	7.56264	0.668188	9.04746	0.918885	11.6715	0.400408	5.41418	0.54487	7.41309	0.778431	10.5693	0.976934	12.4526
0.347008	4.6195	0.149425	1.95352	0.435878	5.82599	0.563217	7.50539	0.670666	8.96788	0.920464	11.5722	0.404577	5.40249	0.547646	7.35759	0.780326	10.4626	0.978077	12.3208
0.349688	4.59814	0.151521	1.95709	0.439589	5.80332	0.566008	7.45008	0.673164	8.89052	0.92182	11.4893	0.408743	5.39105	0.550441	7.30372	0.782238	10.3589	0.979239	12.1924
0.352307	4.5765	0.153617	1.96056	0.443345	5.78179	0.568838	7.39663	0.675683	8.81531	0.922949	11.4219	0.412906	5.37985	0.553255	7.25141	0.784168	10.2579	0.980421	12.0671
0.354864	4.5546	0.155712	1.96395	0.447146	5.76135	0.571708	7.34496	0.678221	8.74216	0.923846	11.3693	0.417066	5.36887	0.556087	7.2006	0.786116	10.1595	0.981621	11.9449
0.357363	4.53248	0.157807	1.96725	0.450989	5.74195	0.574616	7.295	0.680779	8.671	0.924508	11.331	0.421221	5.3581	0.558938	7.15124	0.788081	10.0638	0.982841	11.8256
0.359806	4.51016	0.159901	1.97047	0.454874	5.72352	0.577563	7.24669	0.683357	8.60176	0.924933	11.3067	0.425372	5.34752	0.561807	7.10327	0.790064	9.97045	0.98392	11.7241
0.362194	4.48768	0.161995	1.97361	0.458798	5.706	0.580547	7.19996	0.685953	8.53436	0.925545	11.272	0.429518	5.33713	0.564694	7.05665	0.792064	9.87952	0.984851	11.6392
0.364529	4.46507	0.164088	1.97668	0.462759	5.68934	0.583567	7.15476	0.68857	8.46874	0.926212	11.2346	0.433659	5.32692	0.567599	7.01132	0.79408	9.79089	0.985629	11.5701
0.366813	4.44236	0.166181	1.97968	0.466756	5.67349	0.586624	7.11101	0.691205	8.40483	0.927124	11.1843	0.437794	5.31686	0.570521	6.96723	0.796114	9.70449	0.98625	11.5163
0.36905	4.41957	0.168274	1.9826	0.470786	5.6584	0.589717	7.06866	0.693858	8.34259	0.928282	11.1215	0.441922	5.30695	0.573461	6.92435	0.798164	9.62022	0.986709	11.477
0.371239	4.39674	0.170366	1.98546	0.474848	5.64401	0.592844	7.02766	0.696531	8.28194	0.929691	11.0468	0.446044	5.29718	0.576418	6.88262	0.800231	9.53802	0.987004	11.4521
0.373384	4.37388	0.172458	1.98825	0.478939	5.63029	0.596006	6.98796	0.699222	8.22284	0.931355	10.9608	0.450158	5.28753	0.579392	6.84202	0.802314	9.45782	0.987431	11.4165
0.375487	4.35103	0.17455	1.99098	0.483059	5.61719	0.599201	6.94951	0.701931	8.16524	0.93328	10.8643	0.454265	5.27801	0.582383	6.80249	0.804413	9.37955	0.987897	11.3781
0.37755	4.3282	0.176641	1.99364	0.487204	5.60467	0.602429	6.91225	0.704658	8.10908	0.935222	10.7701	0.458363	5.26859	0.58539	6.76401	0.806529	9.30315	0.988534	11.3264
0.379574	4.30541	0.178732	1.99625	0.491374	5.5927	0.605689	6.87615	0.707403	8.05431	0.937179	10.6781	0.462453	5.25928	0.588415	6.72654	0.80866	9.22856	0.989347	11.2619
0.381561	4.2827	0.180822	1.9988	0.495566	5.58123	0.608981	6.84116	0.710166	8.0009	0.939153	10.5882	0.466533	5.25006	0.591456	6.69005	0.810808	9.15572	0.99034	11.1851
0.383513	4.26006	0.182913	2.00129	0.499779	5.57023	0.612303	6.80724	0.712947	7.94879	0.941142	10.5003	0.470604	5.24092	0.594513	6.6545	0.812971	9.08456	0.99152	11.0966
0.385433	4.23753	0.185003	2.00373	0.504012	5.55968	0.615656	6.77435	0.715745	7.89795	0.943148	10.4144	0.474665	5.23185	0.597586	6.61987	0.815149	9.01505	0.992892	10.9973
0.387321	4.21511	0.187092	2.00612	0.508263	5.54953	0.619038	6.74244	0.718561	7.84833	0.945169	10.3305	0.478715	5.22286	0.600676	6.58612	0.817343	8.94712	0.994284	10.9002
0.389179	4.19282	0.189181	2.00846	0.51253	5.53977	0.62245	6.71149	0.721393	7.79989	0.947205	10.2484	0.482754	5.21393	0.603782	6.55323	0.819552	8.88073	0.995697	10.8054
0.391009	4.17067	0.19127	2.01075	0.516812	5.53036	0.625889	6.68145	0.724243	7.75261	0.949257	10.1681	0.486781	5.20505	0.606904	6.52117	0.821776	8.81583	0.99713	10.7126
0.392813	4.14868	0.193359	2.01299	0.521108	5.52129	0.629356	6.6523	0.72711	7.70644	0.951324	10.0895	0.490797	5.19621	0.610042	6.48992	0.824016	8.75237	0.998584	10.6219
0.394591	4.12685	0.195447	2.01518	0.525417	5.51252	0.63285	6.624	0.729994	7.66135	0.953407	10.0127	0.494799	5.18742	0.613196	6.45944	0.82627	8.69032	1.00006	10.5332
0.396345	4.10519	0.197536	2.01733	0.529737	5.50404	0.636371	6.59652	0.732895	7.61731	0.955504	9.93746	0.498789	5.17866	0.616365	6.42973	0.828539	8.62962		
0.398076	4.08372	0.199624	2.01944	0.534067	5.49583	0.639917	6.56983	0.735812	7.57428	0.957617	9.86385	0.502765	5.16993	0.619551	6.40075	0.830823	8.57024		
0.399786	4.06243	0.201711	2.02151	0.538407	5.48787	0.643488	6.5439	0.738746	7.53225	0.959744	9.79179	0.506726	5.16122	0.622752	6.37249	0.833122	8.51214		
0.401476	4.04134	0.203799	2.02353	0.542754	5.48014	0.647084	6.5187	0.741696	7.49116	0.961886	9.72124	0.510674	5.15253	0.62597	6.34492	0.835434	8.45529		
0.403146	4.02045	0.205886	2.02552	0.547109	5.47263	0.650704	6.49422	0.744663	7.45101	0.964043	9.65215	0.514606	5.14385	0.629203	6.31802	0.837762	8.39963		
0.404799	3.99976	0.207972	2.02746	0.55147	5.46531	0.654347	6.47041	0.747645	7.41176	0.966214	9.58448	0.518522	5.13517	0.632452	6.29179	0.840103	8.34515		
0.406434	3.97929	0.210059	2.02937	0.555836	5.45818	0.658013	6.44726	0.750644	7.37339	0.9684	9.51819	0.522423	5.1265	0.635717	6.26618	0.842459	8.29181		
0.408053	3.95903	0.212146	2.03125	0.560206	5.45123	0.661702	6.42475	0.75366	7.33587	0.970599	9.45325	0.526306	5.11782	0.638997	6.2412	0.844828	8.23958		
0.409658	3.93899	0.214232	2.03309	0.56458	5.44443	0.665412	6.40285	0.756691	7.29918	0.972813	9.3896	0.530173	5.10913	0.642294	6.21683	0.847212	8.18842		
0.411247	3.91916	0.216318	2.03489	0.568957	5.43778	0.669143	6.38154	0.759738	7.2633	0.975041	9.32723	0.534022	5.10043	0.645606	6.19304	0.849609	8.13831		
0.412824	3.89956	0.218403	2.03666	0.573336	5.43127	0.672894	6.3608	0.762801	7.2282	0.977283	9.26609	0.537854	5.09171	0.648934	6.16982	0.852021	8.08921		
0.414387	3.88018	0.220489	2.0384	0.577716	5.42488	0.676666	6.34061	0.76588	7.19386	0.979539	9.20616	0.541666	5.08298	0.652278	6.14716	0.854446	8.0411		
0.415939	3.86103	0.222574	2.0401	0.582097	5.41862	0.680458	6.32096	0.768974	7.16026	0.981808	9.14739	0.54546	5.07421	0.655637	6.12504	0.856884	7.99396		
0.41748	3.8421	0.224659	2.04178	0.586478	5.41246	0.684268	6.30181	0.772085	7.12739	0.984091	9.08975	0.549234	5.06542	0.659013	6.10345	0.859336	7.94776		
0.41901	3.8234	0.226744	2.04343	0.590859	5.4064	0.688097	6.28317	0.775211	7.09523	0.986388	9.03323	0.552988	5.05659	0.662405	6.08238	0.861802	7.90246		
0.42053	3.80492	0.228829	2.04504	0.595238	5.40043	0.691945	6.265	0.778353	7.06375	0.988698	8.97778	0.556722	5.04773	0.665812	6.06181	0.864281	7.85806		
0.422041	3.78667	0.230914	2.04663	0.599616	5.39454	0.695809	6.24729	0.78151	7.03294	0.991021	8.92338	0.560435	5.03883	0.669235	6.04173	0.866773	7.81452		
0.423543	3.76864	0.232998	2.04819	0.603991	5.38874	0.699691	6.23003	0.784683	7.00278	0.993357	8.87001	0.564127	5.02989	0.672675	6.02212	0.869278	7.77183		
0.425037	3.75084	0.235082	2.04973	0.608363	5.383	0.70359	6.2132	0.787872	6.97325	0.995707	8.81763	0.567798	5.02091	0.67613	6.00298	0.871797	7.72996		
0.426523	3.73327	0.237166	2.05123	0.612732	5.37733	0.707505	6.19679	0.791076	6.94435	0.998069	8.76622	0.571446	5.01188	0.679601	5.9843	0.874328	7.68888		
0.428003	3.71591	0.23925	2.05272	0.617097	5.37171	0.711436	6.18078	0.794296	6.91605	1.00044	8.71576	0.575072	5.0028	0.683088	5.96606	0.876873	7.64859		
0.429476	3.69878	0.241334	2.05417	0.621457	5.36615	0.715382	6.16516	0.797531	6.88834			0.578675	4.99367	0.686591	5.94825	0.879431	7.60907		
0.430942	3.68187	0.243418	2.05561	0.625813	5.36063	0.719343	6.14991	0.800782	6.8612			0.582256	4.98449	0.690109	5.93086	0.882001	7.57028		
0.432403	3.66517	0.245501	2.05702	0.630164	5.35516	0.723318	6.13503	0.804049	6.83463			0.585812	4.97526	0.693643	5.91388	0.884585	7.53222		
0.433859	3.64869	0.247584	2.0584	0.634508	5.34973	0.727308	6.1205	0.807331	6.80861			0.589345	4.96597	0.697193	5.8973	0.887181	7.49487		
0.435309	3.63243	0.249667	2.05977	0.638847	5.34432	0.731311	6.10631	0.810629	6.78312			0.592854	4.95662	0.700759	5.88111	0.88979	7.4582		
0.436755	3.61638	0.25175	2.06111	0.643179	5.33895	0.735327	6.09245	0.813943	6.75816			0.596339	4.94722	0.70434	5.86531	0.892411	7.42222		
0.438197	3.60055	0.253833	2.06243	0.647504	5.3336	0.739356	6.07891	0.817272	6.73371			0.599799	4.93776	0.707937	5.84987	0.895046	7.38688		
0.439635	3.58492	0.255916	2.06373	0.651822	5.32828	0.743397	6.06567	0.820617	6.70977			0.603234	4.92824	0.711549	5.8348	0.897692	7.3522		
0.44107	3.5695	0.257998	2.06501	0.656132	5.32297	0.747451	6.05273	0.823977	6.68631			0.606645	4.91866	0.715176	5.82008	0.900352	7.31813		
0.442501	3.55428	0.260081	2.06627	0.660434	5.31768	0.751516	6.04008	0.827354	6.66333			0.61003	4.90903	0.718819	5.8057	0.903024	7.28469		
0.44393	3.53927	0.262163	2.0675	0.664727	5.31239	0.755592	6.0277	0.830746	6.64082			0.61339	4.89933	0.722476	5.79166	0.905708	7.25184		
