Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.147402	5.16366	0.0448995	1.49739	0.307257	10.7714	0.478955	16.6398	0.577401	20.2568	0.849584	29.9541	0.188645	7.9729	0.44057	15.6525	0.711334	25.1959	0.940623	33.4331
0.152123	5.16061	0.0466797	1.51571	0.308751	10.5242	0.479726	16.144	0.578589	19.656	0.850316	29.0264	0.191904	7.80334	0.441961	15.1988	0.712167	24.4195	0.940938	32.3722
0.156834	5.15742	0.0482026	1.53076	0.31005	10.3249	0.480529	15.6794	0.57981	19.0931	0.851072	28.1567	0.195218	7.64837	0.443391	14.7746	0.713026	23.6921	0.941265	31.3777
0.161535	5.15407	0.0494654	1.54282	0.31114	10.1674	0.481364	15.2432	0.581066	18.5649	0.85185	27.3397	0.198587	7.50634	0.444861	14.3773	0.71391	23.0091	0.941604	30.4435
0.166223	5.15057	0.0504659	1.55212	0.312013	10.0474	0.482232	14.8331	0.582355	18.0682	0.85265	26.5709	0.202006	7.37582	0.44637	14.0044	0.71482	22.3668	0.941955	29.5642
0.1709	5.14689	0.0512027	1.55883	0.312661	9.96151	0.483132	14.4468	0.583677	17.6005	0.853474	25.8461	0.205473	7.25558	0.447918	13.6538	0.715755	21.7617	0.942319	28.7354
0.175564	5.14305	0.0516746	1.56306	0.313078	9.90758	0.484067	14.0824	0.585032	17.1593	0.85432	25.1618	0.208985	7.14454	0.449503	13.3237	0.716715	21.1906	0.942695	27.9527
0.180215	5.13902	0.0523537	1.56907	0.313682	9.83143	0.485036	13.7382	0.58642	16.7424	0.855189	24.5147	0.212539	7.04177	0.451127	13.0125	0.717701	20.6509	0.943084	27.2124
0.184851	5.1348	0.0530926	1.57551	0.314342	9.75044	0.48604	13.4127	0.58784	16.3481	0.85608	23.9019	0.216135	6.94646	0.452787	12.7186	0.718711	20.14	0.943486	26.5113
0.189472	5.13038	0.0540987	1.58409	0.315248	9.64318	0.48708	13.1045	0.589292	15.9746	0.856993	23.3207	0.219768	6.85788	0.454484	12.4406	0.719747	19.6559	0.943901	25.8463
0.194077	5.12576	0.0553732	1.59468	0.316407	9.51209	0.488156	12.8123	0.590776	15.6203	0.857929	22.7689	0.223438	6.7754	0.456217	12.1775	0.720807	19.1964	0.944329	25.2147
0.198665	5.12093	0.0569169	1.60711	0.317827	9.36003	0.48927	12.535	0.592291	15.2838	0.858887	22.2443	0.227141	6.69847	0.457985	11.9281	0.721891	18.7598	0.944771	24.6142
0.203235	5.11586	0.0587312	1.62117	0.319518	9.1901	0.49042	12.2715	0.593837	14.964	0.859867	21.745	0.230878	6.62658	0.459789	11.6914	0.723001	18.3444	0.945226	24.0425
0.207786	5.11056	0.0608171	1.63666	0.321493	9.00557	0.491609	12.021	0.595413	14.6595	0.860869	21.2692	0.234645	6.55929	0.461628	11.4665	0.724134	17.9489	0.945694	23.4975
0.212317	5.10502	0.0629068	1.65149	0.323503	8.83138	0.492836	11.7826	0.59702	14.3695	0.861893	20.8154	0.238441	6.49622	0.4635	11.2526	0.725292	17.5718	0.946176	22.9776
0.216826	5.09921	0.0649996	1.66569	0.325547	8.66676	0.494102	11.5555	0.598657	14.0928	0.862938	20.382	0.242264	6.437	0.465407	11.0489	0.726473	17.2119	0.946672	22.481
0.221313	5.09313	0.0670952	1.6793	0.327626	8.51099	0.495408	11.3389	0.600324	13.8288	0.864006	19.9678	0.246114	6.38131	0.467346	10.8549	0.727678	16.8681	0.947182	22.0062
0.225776	5.08677	0.0691932	1.69234	0.329737	8.36343	0.496755	11.1324	0.60202	13.5765	0.865095	19.5715	0.249988	6.32888	0.469063	10.6931	0.728908	16.5394	0.947707	21.5519
0.230213	5.08011	0.0712932	1.70485	0.331882	8.22349	0.498142	10.9351	0.603745	13.3352	0.866205	19.1921	0.253886	6.27945	0.470546	10.5603	0.73016	16.2248	0.948245	21.1167
0.234624	5.07314	0.0733949	1.71686	0.334059	8.09066	0.499385	10.7705	0.605499	13.1042	0.867337	18.8285	0.257806	6.23277	0.471785	10.4538	0.731436	15.9235	0.948798	20.6995
0.239006	5.06584	0.0754981	1.72839	0.336268	7.96445	0.50047	10.6351	0.607281	12.883	0.868491	18.4798	0.261747	6.18865	0.472774	10.3717	0.732735	15.6347	0.949365	20.2993
0.243359	5.0582	0.0776024	1.73946	0.33851	7.84443	0.501384	10.5265	0.609092	12.671	0.869665	18.1451	0.265708	6.14689	0.473506	10.3125	0.734058	15.3576	0.949947	19.915
0.247679	5.05021	0.0797077	1.7501	0.340783	7.7302	0.502118	10.4427	0.61093	12.4676	0.870861	17.8235	0.269688	6.10732	0.473976	10.2751	0.735403	15.0915	0.950544	19.5457
0.251966	5.04184	0.0818137	1.76033	0.343087	7.6214	0.502665	10.3822	0.612796	12.2723	0.872078	17.5145	0.273685	6.06978	0.474655	10.222	0.736771	14.836	0.951156	19.1907
0.256218	5.03308	0.0839204	1.77018	0.345423	7.51771	0.503017	10.344	0.614689	12.0848	0.873315	17.2172	0.277699	6.03412	0.475397	10.1651	0.738161	14.5902	0.951783	18.849
0.260432	5.02392	0.0860275	1.77965	0.347792	7.41881	0.503528	10.2897	0.616609	11.9045	0.874574	16.931	0.281729	6.00021	0.476412	10.0892	0.739574	14.3538	0.952425	18.52
0.264607	5.01433	0.0881349	1.78876	0.350192	7.32445	0.504088	10.2316	0.618556	11.731	0.875853	16.6553	0.285774	5.96793	0.477706	9.99544	0.74101	14.1262	0.953082	18.203
0.26874	5.0043	0.0902424	1.79755	0.352625	7.23436	0.504859	10.154	0.620529	11.5641	0.877153	16.3897	0.289832	5.93717	0.479286	9.88535	0.742467	13.907	0.953755	17.8974
0.27283	4.99382	0.0923501	1.80601	0.35509	7.14831	0.505849	10.0581	0.622529	11.4034	0.878473	16.1335	0.293904	5.90783	0.481161	9.76057	0.743946	13.6957	0.954443	17.6025
0.276874	4.98286	0.0944576	1.81418	0.35759	7.06609	0.507068	9.94549	0.624554	11.2485	0.879814	15.8863	0.297989	5.87981	0.48334	9.6229	0.745447	13.4919	0.955147	17.3179
0.28087	4.97141	0.0965651	1.82205	0.360124	6.98752	0.508529	9.8178	0.626605	11.0992	0.881175	15.6476	0.302085	5.85303	0.485548	9.49081	0.74697	13.2953	0.955867	17.0431
0.284815	4.95947	0.0986725	1.82965	0.362693	6.9124	0.510247	9.6769	0.628412	10.9734	0.882556	15.4171	0.306191	5.82741	0.487784	9.364	0.748514	13.1054	0.956603	16.7775
0.288709	4.947	0.10078	1.83698	0.365298	6.84059	0.512009	9.54172	0.629968	10.8692	0.883957	15.1943	0.310308	5.80287	0.490049	9.24217	0.750079	12.9221	0.957355	16.5207
0.292547	4.93401	0.102886	1.84407	0.36794	6.77192	0.513816	9.41198	0.631265	10.7851	0.885379	14.9788	0.314435	5.77934	0.492341	9.12506	0.751665	12.7448	0.958123	16.2723
0.296329	4.92047	0.104993	1.85091	0.370621	6.70626	0.515669	9.28741	0.632297	10.7198	0.88682	14.7704	0.31857	5.75676	0.494661	9.01242	0.753273	12.5734	0.958908	16.032
0.300052	4.90639	0.107099	1.85753	0.373341	6.64348	0.517567	9.16775	0.63306	10.6726	0.88828	14.5686	0.322713	5.73507	0.497007	8.90402	0.754901	12.4077	0.959709	15.7993
0.303715	4.89175	0.109205	1.86394	0.376102	6.58346	0.51951	9.05277	0.63355	10.6426	0.889761	14.3733	0.326864	5.71423	0.499379	8.79965	0.756549	12.2472	0.960526	15.5739
0.307315	4.87656	0.11131	1.87013	0.378905	6.5261	0.521499	8.94225	0.634256	10.6	0.89126	14.184	0.331022	5.69417	0.501778	8.69909	0.758218	12.0918	0.961361	15.3554
0.31085	4.8608	0.113415	1.87613	0.381752	6.47128	0.523533	8.83598	0.635026	10.5541	0.89278	14.0006	0.335186	5.67484	0.504202	8.60217	0.759907	11.9414	0.962212	15.1437
0.314321	4.84448	0.115519	1.88193	0.384644	6.41892	0.525614	8.73376	0.636079	10.4927	0.894318	13.8228	0.339355	5.65621	0.506651	8.5087	0.761616	11.7955	0.96308	14.9383
0.31729	4.82981	0.117623	1.88756	0.387581	6.36892	0.52774	8.6354	0.637419	10.4165	0.895876	13.6503	0.34353	5.63824	0.509125	8.41852	0.763345	11.6541	0.963965	14.739
0.319781	4.81698	0.119727	1.89301	0.390567	6.3212	0.529912	8.54073	0.639051	10.3264	0.897452	13.4829	0.347709	5.62088	0.511623	8.33147	0.765094	11.517	0.964868	14.5456
0.321812	4.80614	0.12183	1.89829	0.393601	6.27568	0.53213	8.44959	0.640982	10.2234	0.899048	13.3204	0.351893	5.6041	0.514144	8.24741	0.766862	11.384	0.965788	14.3578
0.3234	4.79743	0.123932	1.90342	0.396685	6.23227	0.534393	8.36182	0.643221	10.1089	0.900662	13.1626	0.356079	5.58786	0.51669	8.16619	0.768419	11.2712	0.966726	14.1754
0.324557	4.79095	0.126034	1.90839	0.39982	6.1909	0.536702	8.27728	0.645482	9.99807	0.902295	13.0093	0.360269	5.57214	0.519258	8.08769	0.769758	11.1774	0.967681	13.9982
0.325293	4.78676	0.128135	1.91322	0.403007	6.1515	0.539056	8.19582	0.647767	9.89072	0.903946	12.8604	0.364461	5.5569	0.521849	8.01178	0.770872	11.1013	0.968654	13.8259
0.326345	4.7807	0.130236	1.91791	0.406246	6.11399	0.541455	8.1173	0.650074	9.78672	0.905616	12.7156	0.368655	5.54212	0.524462	7.93835	0.771759	11.0421	0.969645	13.6584
0.327479	4.77405	0.132337	1.92246	0.409538	6.07831	0.543898	8.04162	0.652403	9.68593	0.907305	12.5748	0.37285	5.52776	0.527098	7.8673	0.772414	10.9991	0.970654	13.4955
0.329008	4.7649	0.134436	1.92689	0.412883	6.04437	0.546386	7.96863	0.654755	9.58822	0.909011	12.4379	0.377046	5.51381	0.529755	7.79851	0.772834	10.9718	0.971681	13.337
0.330918	4.75317	0.136536	1.93119	0.416281	6.01212	0.548918	7.89824	0.657129	9.49346	0.910735	12.3046	0.381243	5.50024	0.532433	7.73189	0.77344	10.9329	0.972727	13.1828
0.333193	4.73873	0.138635	1.93537	0.419733	5.98148	0.551494	7.83033	0.659525	9.40152	0.912478	12.1749	0.38544	5.48703	0.535133	7.66735	0.774101	10.891	0.97379	13.0327
0.335813	4.72148	0.140733	1.93944	0.423236	5.95238	0.554113	7.76479	0.661942	9.3123	0.914238	12.0486	0.389636	5.47416	0.537853	7.60481	0.775003	10.8348	0.974873	12.8865
0.338756	4.70127	0.142831	1.9434	0.426792	5.92475	0.556775	7.70154	0.664381	9.22568	0.916016	11.9256	0.39383	5.4616	0.540593	7.54417	0.776151	10.7647	0.975974	12.7441
0.341631	4.68065	0.144928	1.94725	0.430399	5.89853	0.559479	7.64048	0.66684	9.14157	0.917811	11.8058	0.398024	5.44935	0.543354	7.48537	0.777549	10.6815	0.977094	12.6053
0.344439	4.65964	0.147025	1.951	0.434055	5.87364	0.562225	7.58151	0.669321	9.05985	0.919624	11.689	0.402215	5.43737	0.546134	7.42833	0.779201	10.5861	0.978233	12.4701
0.347182	4.63829	0.149122	1.95465	0.43776	5.85002	0.565012	7.52456	0.671822	8.98045	0.921218	11.5896	0.406404	5.42567	0.548934	7.37297	0.781114	10.4795	0.979391	12.3384
0.349861	4.61661	0.151218	1.95821	0.441513	5.82761	0.56784	7.46954	0.674343	8.90328	0.922587	11.5067	0.41059	5.41421	0.551753	7.31925	0.783045	10.3757	0.980568	12.2099
0.352478	4.59465	0.153313	1.96168	0.445311	5.80634	0.570707	7.41637	0.676885	8.82824	0.923726	11.4392	0.414773	5.40298	0.554591	7.26708	0.784994	10.2747	0.981764	12.0846
0.355033	4.57244	0.155408	1.96506	0.449153	5.78614	0.573615	7.36498	0.679447	8.75526	0.924632	11.3866	0.418951	5.39197	0.557448	7.21641	0.786961	10.1763	0.98298	11.9623
0.35753	4.55	0.157503	1.96836	0.453037	5.76696	0.576561	7.3153	0.682029	8.68427	0.9253	11.3484	0.423126	5.38117	0.560323	7.16719	0.788945	10.0805	0.984215	11.8431
0.359971	4.52738	0.159597	1.97158	0.456961	5.74874	0.579546	7.26726	0.68463	8.61519	0.925729	11.324	0.427295	5.37056	0.563216	7.11935	0.790947	9.98722	0.985308	11.7415
0.362356	4.50459	0.161691	1.97472	0.460924	5.73141	0.582568	7.2208	0.687251	8.54795	0.926347	11.2893	0.431459	5.36013	0.566128	7.07286	0.792966	9.89629	0.986251	11.6566
0.364689	4.48168	0.163785	1.97778	0.464924	5.71494	0.585627	7.17585	0.689892	8.4825	0.927021	11.2519	0.435618	5.34987	0.569057	7.02766	0.795002	9.80766	0.98704	11.5876
0.36697	4.45867	0.165878	1.98077	0.468958	5.69925	0.588723	7.13236	0.692551	8.41875	0.92794	11.2015	0.43977	5.33976	0.572005	6.9837	0.797055	9.72125	0.987668	11.5337
0.369204	4.4356	0.16797	1.98369	0.473024	5.68431	0.591854	7.09026	0.695229	8.35666	0.929109	11.1387	0.443915	5.3298	0.574969	6.94094	0.799125	9.63699	0.988134	11.4944
0.37139	4.41248	0.170063	1.98654	0.477122	5.67007	0.595021	7.04951	0.697926	8.29617	0.930531	11.0639	0.448054	5.31998	0.577951	6.89934	0.801211	9.5548	0.988433	11.4695
0.373533	4.38934	0.172154	1.98932	0.481248	5.65648	0.598221	7.01005	0.700642	8.23722	0.932211	10.9779	0.452184	5.31028	0.58095	6.85885	0.803314	9.4746	0.988864	11.4339
0.375633	4.36621	0.174246	1.99205	0.485401	5.64349	0.601455	6.97183	0.703376	8.17977	0.934154	10.8814	0.456307	5.30069	0.583966	6.81945	0.805434	9.39635	0.989336	11.3955
0.377692	4.34312	0.176337	1.99471	0.48958	5.63108	0.604722	6.93481	0.706128	8.12375	0.936114	10.7872	0.46042	5.29121	0.587	6.78109	0.807569	9.31996	0.989982	11.3438
0.379713	4.32007	0.178428	1.99731	0.493782	5.61919	0.608022	6.89893	0.708898	8.06913	0.93809	10.6951	0.464525	5.28183	0.590049	6.74374	0.809721	9.24538	0.990806	11.2793
0.381697	4.2971	0.180519	1.99985	0.498006	5.6078	0.611352	6.86416	0.711686	8.01586	0.940082	10.6052	0.46862	5.27253	0.593116	6.70736	0.811889	9.17256	0.991812	11.2025
0.383647	4.27421	0.182609	2.00234	0.50225	5.59687	0.614714	6.83045	0.714492	7.96389	0.94209	10.5173	0.472705	5.26332	0.596199	6.67193	0.814072	9.10142	0.993007	11.1141
0.385563	4.25143	0.184699	2.00478	0.506513	5.58638	0.618106	6.79777	0.717316	7.91319	0.944114	10.4314	0.476779	5.25418	0.599298	6.63741	0.816272	9.03193	0.994397	11.0148
0.387448	4.22877	0.186788	2.00716	0.510793	5.57628	0.621528	6.76607	0.720157	7.86371	0.946153	10.3474	0.480842	5.2451	0.602414	6.60377	0.818486	8.96402	0.995807	10.9177
0.389303	4.20625	0.188878	2.00949	0.515089	5.56656	0.624978	6.73532	0.723016	7.81542	0.948209	10.2653	0.484894	5.23608	0.605545	6.57099	0.820716	8.89766	0.997239	10.8229
0.39113	4.18387	0.190967	2.01178	0.519399	5.55718	0.628457	6.70548	0.725892	7.76827	0.950279	10.185	0.488933	5.22711	0.608694	6.53904	0.822962	8.83278	0.998691	10.7301
0.39293	4.16165	0.193055	2.01401	0.523722	5.54813	0.631963	6.67652	0.728785	7.72223	0.952366	10.1064	0.49296	5.21818	0.611858	6.5079	0.825222	8.76935	1.00016	10.6394
0.394705	4.1396	0.195144	2.0162	0.528058	5.53939	0.635497	6.64841	0.731695	7.67728	0.954467	10.0296	0.496973	5.20929	0.615038	6.47754	0.827498	8.70732		
0.396456	4.11773	0.197232	2.01835	0.532403	5.53092	0.639056	6.62111	0.734623	7.63337	0.956584	9.95435	0.500973	5.20043	0.618235	6.44793	0.829788	8.64666		
0.398185	4.09604	0.19932	2.02045	0.536759	5.52271	0.642641	6.5946	0.737566	7.59047	0.958716	9.88074	0.504959	5.1916	0.621447	6.41906	0.832094	8.58731		
0.399892	4.07455	0.201407	2.02251	0.541123	5.51475	0.646252	6.56884	0.740527	7.54856	0.960863	9.80868	0.50893	5.18278	0.624676	6.3909	0.834414	8.52924		
0.401578	4.05326	0.203495	2.02453	0.545494	5.50701	0.649886	6.54382	0.743504	7.50761	0.963024	9.73812	0.512886	5.17398	0.62792	6.36344	0.836748	8.47241		
0.403246	4.03217	0.205582	2.02651	0.549872	5.49948	0.653545	6.51949	0.746498	7.46759	0.9652	9.66903	0.516827	5.16518	0.631181	6.33665	0.839097	8.4168		
0.404895	4.0113	0.207669	2.02845	0.554256	5.49214	0.657227	6.49585	0.749508	7.42847	0.967391	9.60137	0.520751	5.15638	0.634457	6.31052	0.841461	8.36235		
0.406528	3.99064	0.209755	2.03036	0.558644	5.48499	0.660932	6.47286	0.752535	7.39022	0.969597	9.53509	0.524659	5.14759	0.63775	6.28503	0.843838	8.30905		
0.408144	3.97019	0.211842	2.03223	0.563037	5.478	0.664659	6.4505	0.755578	7.35283	0.971816	9.47015	0.528549	5.13878	0.641058	6.26015	0.84623	8.25685		
0.409746	3.94997	0.213928	2.03406	0.567432	5.47117	0.668407	6.42875	0.758637	7.31626	0.97405	9.40651	0.532422	5.12997	0.644383	6.23588	0.848636	8.20573		
0.411333	3.92997	0.216014	2.03586	0.571829	5.46448	0.672177	6.40759	0.761712	7.2805	0.976298	9.34415	0.536276	5.12113	0.647723	6.2122	0.851056	8.15565		
0.412906	3.9102	0.2181	2.03762	0.576229	5.45793	0.675967	6.38699	0.764804	7.24553	0.978561	9.28302	0.540112	5.11228	0.65108	6.18908	0.85349	8.1066		
0.414467	3.89065	0.220186	2.03936	0.580629	5.45149	0.679776	6.36694	0.767911	7.21131	0.980837	9.22309	0.543929	5.1034	0.654452	6.16653	0.855937	8.05853		
0.416016	3.87133	0.222271	2.04106	0.585029	5.44518	0.683606	6.34741	0.771034	7.17784	0.983126	9.16434	0.547726	5.09449	0.657841	6.14451	0.858398	8.01143		
0.417554	3.85224	0.224356	2.04273	0.589429	5.43896	0.687454	6.3284	0.774174	7.1451	0.98543	9.10672	0.551503	5.08555	0.661245	6.12303	0.860873	7.96526		
0.419081	3.83338	0.226441	2.04437	0.593827	5.43284	0.691321	6.30988	0.777329	7.11305	0.987747	9.05021	0.555259	5.07658	0.664666	6.10206	0.863362	7.92001		
0.420598	3.81475	0.228526	2.04598	0.598224	5.42681	0.695206	6.29183	0.7805	7.0817	0.990077	8.99478	0.558995	5.06756	0.668103	6.08159	0.865863	7.87565		
0.422107	3.79635	0.23061	2.04757	0.602619	5.42086	0.699108	6.27424	0.783688	7.05101	0.992421	8.94039	0.562709	5.05851	0.671555	6.06161	0.868379	7.83216		
0.423606	3.77818	0.232695	2.04912	0.607011	5.41499	0.703027	6.25709	0.786891	7.02097	0.994778	8.88704	0.566402	5.04941	0.675024	6.04211	0.870907	7.7895		
0.425097	3.76023	0.234779	2.05065	0.6114	5.40918	0.706963	6.24037	0.790109	6.99157	0.997149	8.83468	0.570072	5.04027	0.678509	6.02307	0.873449	7.74768		
0.426581	3.74251	0.236863	2.05215	0.615785	5.40343	0.710914	6.22407	0.793344	6.96279	0.999532	8.78329	0.57372	5.03108	0.68201	6.00449	0.876004	7.70665		
0.428058	3.72502	0.238947	2.05363	0.620165	5.39774	0.714881	6.20816	0.796595	6.93462	1.00193	8.73285	0.577344	5.02183	0.685527	5.98635	0.878572	7.66641		
0.429528	3.70775	0.241031	2.05509	0.624541	5.3921	0.718864	6.19264	0.799861	6.90703			0.580946	5.01253	0.68906	5.96864	0.881154	7.62692		
0.430992	3.69071	0.243114	2.05651	0.628911	5.38651	0.722861	6.17749	0.803143	6.88002			0.584523	5.00318	0.692609	5.95135	0.883748	7.58818		
0.43245	3.67389	0.245198	2.05792	0.633276	5.38095	0.726872	6.1627	0.806442	6.85357			0.588077	4.99378	0.696173	5.93447	0.886355	7.55017		
0.433904	3.65728	0.247281	2.0593	0.637635	5.37543	0.730897	6.14826	0.809756	6.82768			0.591607	4.98431	0.699754	5.91799	0.888975	7.51286		
0.435352	3.6409	0.249364	2.06066	0.641987	5.36994	0.734935	6.13415	0.813086	6.80232			0.595111	4.97479	0.70335	5.9019	0.891608	7.47625		
0.436795	3.62473	0.251447	2.062	0.646332	5.36448	0.738987	6.12037	0.816432	6.77749			0.598591	4.96521	0.706962	5.88619	0.894254	7.44031		
0.438235	3.60877	0.25353	2.06331	0.650669	5.35904	0.74305	6.10691	0.819794	6.75316			0.602046	4.95557	0.710589	5.87085	0.896913	7.40503		
0.439671	3.59303	0.255613	2.06461	0.654999	5.35362	0.747126	6.09374	0.823172	6.72934			0.605476	4.94587	0.714232	5.85587	0.899584	7.37038		
0.441103	3.57749	0.257695	2.06588	0.659321	5.34822	0.751214	6.08087	0.826567	6.70602			0.60888	4.93611	0.71789	5.84124	0.902268	7.33637		
0.442532	3.56217	0.259778	2.06714	0.663634	5.34282	0.755312	6.06828	0.829977	6.68317			0.612259	4.92629	0.721563	5.82695	0.904965	7.30297		
0.443958	3.54704	0.26186	2.06837	0.667939	5.33744	0.759422	6.05597	0.833404	6.66079			0.615611	4.91641	0.725251	5.813	0.907674	7.27017		
0.445382	3.53212	0.263942	2.06959	0.672234	5.33207	0.763542	6.04392	0.836847	6.63888			0.618938	4.90647	0.728954	5.79937	0.910395	7.23796		
