Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		428  Points		377  Points		365  Points		320  Points		300  Points		269  Points		219  Points		376  Points		374  Points		346  Points		300  Points		270  Points		214  Points		145  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.2793	173.824	0.00012172	0.0682761	1.40121	2.20344	0.292938	409.627	0.559021	453.551	0.838525	2903.05	0.878688	574.872	1.11803	7377.58	0.139759	379.444	0.419265	300.352	0.585797	371.851	0.698775	720.589	0.978281	1083.2	1.17157	781.085	1.25779	1502.24
0.278668	84.0723	0.000465377	0.133323	1.39745	2.20345	0.293433	121.105	0.559042	190.127	0.83852	419.959	0.878755	271.529	1.11804	601.3	0.139917	67.3926	0.419276	135.087	0.585857	178.442	0.698797	260.984	0.978288	374.685	1.17159	365.239	1.2578	494.204
0.277723	55.2964	0.00102792	0.197736	1.39369	2.20347	0.294381	71.2652	0.55908	120.279	0.838506	226.348	0.878869	177.76	1.11805	313.426	0.140294	37.0759	0.419294	87.143	0.58596	117.403	0.698841	159.357	0.978303	226.522	1.17164	238.354	1.25782	295.754
0.276578	41.0946	0.00180432	0.261259	1.38994	2.20348	0.295665	50.6397	0.559135	87.9694	0.838485	154.922	0.879032	132.146	1.11807	211.956	0.140887	25.6541	0.41932	64.319	0.586106	87.4938	0.698905	114.703	0.978325	162.334	1.17172	176.906	1.25785	211.022
0.275315	32.6276	0.0027877	0.323622	1.38618	2.20349	0.297185	39.3809	0.559208	69.3475	0.838456	117.758	0.879241	105.175	1.11811	160.122	0.14169	19.6802	0.419355	50.9717	0.586293	69.7416	0.698991	89.6025	0.978354	126.493	1.17181	140.653	1.2579	164.032
0.27399	27.005	0.00396982	0.384602	1.38243	2.20351	0.298873	32.2957	0.559297	57.2366	0.838419	94.9731	0.879498	87.3591	1.11814	128.66	0.142696	16.0198	0.419398	42.214	0.586523	57.9884	0.699098	73.5208	0.97839	103.618	1.17192	116.736	1.25795	134.161
0.272639	23.0002	0.00534115	0.443996	1.37868	2.20353	0.300682	27.4293	0.559403	48.7307	0.838376	79.5741	0.8798	74.7148	1.11819	107.534	0.143896	13.5556	0.419449	36.0263	0.586794	49.6345	0.699227	62.3381	0.978434	87.7512	1.17205	99.7758	1.25801	113.496
0.271284	20.0039	0.00689171	0.50167	1.37493	2.20355	0.302586	23.8823	0.559527	42.4292	0.838327	68.4706	0.880148	65.2771	1.11825	92.369	0.145282	11.7894	0.419509	31.4223	0.587106	43.3925	0.699376	54.1124	0.978485	76.0998	1.17221	87.1226	1.25809	98.3491
