Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.258623	-0.527783	0.0373162	1.7458	1.33299	2.19081	0.326471	1.39214	0.561978	0.18866	0.837526	-0.0412502	0.885984	0.470862	1.1194	0.0888926	0.162253	1.48532	0.420776	0.107881	0.592621	0.438125	0.702373	0.230704	0.979496	0.0775328	1.17433	0.226745	1.25957	0.114331
0.25775	-0.493732	0.0403283	1.78008	1.32925	2.19014	0.328861	1.4065	0.562309	0.199475	0.837457	-0.0390608	0.886805	0.490794	1.11956	0.0939206	0.163092	1.50248	0.420968	0.116556	0.593386	0.45808	0.702778	0.243915	0.979633	0.0818877	1.17473	0.238145	1.25977	0.120734
0.256936	-0.458685	0.0433964	1.81157	1.32551	2.1895	0.331275	1.42012	0.562659	0.210458	0.837392	-0.0364772	0.88766	0.510229	1.11972	0.0989626	0.164014	1.52066	0.421175	0.125673	0.594186	0.477563	0.703206	0.257213	0.979776	0.0863264	1.17514	0.249493	1.25998	0.127227
0.256183	-0.422636	0.046516	1.8405	1.32177	2.18883	0.333712	1.43299	0.563028	0.22153	0.837332	-0.0334146	0.888548	0.52923	1.11989	0.103971	0.165285	1.54427	0.421397	0.135242	0.595018	0.496596	0.703656	0.270624	0.979927	0.0907468	1.17558	0.260738	1.26021	0.133775
0.255493	-0.385637	0.0496829	1.8671	1.31804	2.18816	0.33617	1.44525	0.563416	0.232716	0.837278	-0.0299512	0.889468	0.547733	1.12008	0.109035	0.166921	1.57282	0.421637	0.145219	0.595882	0.515164	0.70413	0.2842	0.980086	0.0951927	1.17604	0.271899	1.26044	0.140308
0.254866	-0.347727	0.0528934	1.89164	1.3143	2.18746	0.338649	1.45694	0.563823	0.244071	0.83723	-0.0261193	0.890419	0.565736	1.12027	0.11415	0.168937	1.60523	0.421893	0.155638	0.596777	0.533235	0.704627	0.297857	0.980253	0.0996896	1.17651	0.282956	1.26069	0.146938
0.254305	-0.308799	0.0561441	1.91422	1.31057	2.18673	0.341146	1.468	0.564249	0.255514	0.837189	-0.021922	0.8914	0.583356	1.12047	0.119242	0.171354	1.6405	0.422168	0.166512	0.597703	0.550806	0.705147	0.311678	0.980427	0.104227	1.177	0.293927	1.26094	0.153637
0.253811	-0.268952	0.0594317	1.935	1.30683	2.18602	0.343663	1.4785	0.564696	0.267133	0.837155	-0.0173654	0.892411	0.600584	1.12067	0.12435	0.174189	1.67775	0.422462	0.17786	0.598659	0.567874	0.705692	0.325638	0.980609	0.108782	1.17751	0.30479	1.26121	0.160349
0.253386	-0.228131	0.0627534	1.95421	1.3031	2.18527	0.346197	1.48847	0.565162	0.278921	0.83713	-0.0124614	0.893451	0.617398	1.12089	0.129489	0.177084	1.71176	0.422776	0.189662	0.599643	0.584429	0.70626	0.339692	0.980798	0.113373	1.17804	0.315497	1.26149	0.167087
0.253032	-0.18629	0.0661066	1.97196	1.29937	2.18453	0.348747	1.49795	0.565648	0.290798	0.837113	-0.00729585	0.89452	0.633818	1.12112	0.134631	0.180035	1.74266	0.42311	0.201937	0.600655	0.600454	0.706852	0.353936	0.980996	0.118037	1.17859	0.326139	1.26178	0.173939
0.25275	-0.143464	0.0694889	1.98832	1.29564	2.18378	0.351313	1.50694	0.566155	0.302853	0.837105	-0.00179311	0.895616	0.649882	1.12135	0.139838	0.183037	1.77077	0.423465	0.214726	0.601694	0.615978	0.707469	0.368309	0.981201	0.122722	1.17916	0.336654	1.26209	0.180835
0.252542	-0.0995331	0.072898	2.00347	1.29191	2.18302	0.353894	1.51545	0.566683	0.315076	0.837107	0.00395078	0.89674	0.665607	1.12159	0.145053	0.186084	1.79633	0.423843	0.227986	0.602759	0.630992	0.70811	0.382818	0.981415	0.12745	1.17974	0.347036	1.2624	0.187757
0.25241	-0.0544448	0.076332	2.01749	1.28818	2.18224	0.356489	1.5235	0.567231	0.327453	0.837118	0.00992938	0.89789	0.680963	1.12185	0.150282	0.189172	1.81952	0.424244	0.241692	0.603849	0.645484	0.708776	0.397537	0.981637	0.132202	1.18034	0.357276	1.26273	0.19479
0.252356	-0.00821788	0.079789	2.03043	1.28445	2.18143	0.358762	1.53013	0.567801	0.340011	0.83714	0.0161917	0.899066	0.696013	1.12211	0.155541	0.192298	1.84049	0.424669	0.25592	0.604964	0.659425	0.709468	0.412367	0.981867	0.137	1.18096	0.36742	1.26307	0.201862
0.252382	0.039234	0.0832673	2.04243	1.28073	2.18062	0.360706	1.53551	0.568393	0.352748	0.837174	0.02265	0.900267	0.710762	1.12238	0.160799	0.195459	1.85948	0.425118	0.270634	0.606101	0.672823	0.710185	0.427355	0.982105	0.141831	1.1816	0.377433	1.26342	0.209012
0.25249	0.0880835	0.0867653	2.05357	1.27701	2.17981	0.36232	1.53976	0.569006	0.365656	0.837218	0.0293147	0.901493	0.725217	1.12266	0.166113	0.19865	1.87669	0.425593	0.285825	0.607262	0.685692	0.710927	0.442538	0.982351	0.146727	1.18225	0.387244	1.26378	0.216255
0.252683	0.138366	0.0902815	2.0639	1.27328	2.17898	0.363598	1.54309	0.569642	0.37872	0.837274	0.0361445	0.902744	0.739396	1.12294	0.171481	0.201869	1.89216	0.426095	0.301536	0.608443	0.698058	0.711696	0.457863	0.982606	0.151689	1.18292	0.396963	1.26415	0.223559
0.252963	0.190154	0.0938148	2.07347	1.26956	2.17813	0.36454	1.5454	0.5703	0.391973	0.837341	0.0431807	0.904019	0.753269	1.12324	0.176831	0.205113	1.90606	0.426623	0.31773	0.609646	0.709914	0.712491	0.473345	0.982869	0.156663	1.18361	0.406558	1.26454	0.230926
0.253332	0.243652	0.0973638	2.08234	1.26584	2.17723	0.365144	1.54681	0.57098	0.405417	0.837421	0.050382	0.905317	0.766902	1.12355	0.182208	0.208379	1.91851	0.427107	0.332179	0.610868	0.721247	0.713313	0.488959	0.983141	0.161657	1.18431	0.415967	1.26494	0.238356
0.253795	0.29896	0.100927	2.09055	1.26213	2.17637	0.366012	1.54887	0.571684	0.41906	0.837513	0.057728	0.906638	0.780302	1.12386	0.187638	0.211666	1.92963	0.427536	0.344802	0.61211	0.732028	0.714161	0.504774	0.983421	0.166755	1.18503	0.425254	1.26536	0.245911
0.254354	0.356156	0.104504	2.09817	1.25841	2.1755	0.366958	1.55111	0.572412	0.432912	0.837618	0.0652394	0.907982	0.793421	1.12419	0.193113	0.21497	1.93953	0.427903	0.3555	0.613369	0.742324	0.715037	0.520742	0.98371	0.171876	1.18576	0.434356	1.26578	0.253532
0.255012	0.415518	0.108094	2.10532	1.2547	2.17457	0.368246	1.55401	0.573163	0.446936	0.837736	0.0728341	0.909349	0.806289	1.12452	0.198615	0.21829	1.94825	0.428202	0.364031	0.614645	0.752146	0.71594	0.536831	0.984008	0.177042	1.18651	0.443274	1.26622	0.261221
0.255773	0.477169	0.111232	2.11108	1.25098	2.17365	0.369878	1.55751	0.573938	0.461118	0.837867	0.0805955	0.910736	0.818963	1.12487	0.20411	0.221625	1.95586	0.428426	0.370412	0.615938	0.761451	0.716871	0.553101	0.984315	0.182298	1.18728	0.452073	1.26668	0.269047
0.256641	0.541108	0.113913	2.11568	1.24727	2.17272	0.371856	1.56159	0.574738	0.475555	0.838012	0.0885043	0.912146	0.831437	1.12522	0.209653	0.224971	1.96248	0.428571	0.374595	0.617246	0.770282	0.717829	0.569548	0.984631	0.187548	1.18805	0.460697	1.26714	0.276962
0.257489	0.598954	0.116134	2.11933	1.24356	2.17174	0.374184	1.56603	0.575563	0.490191	0.838169	0.0964606	0.913576	0.843632	1.12558	0.21523	0.228328	1.96814	0.428783	0.380503	0.618569	0.778596	0.718816	0.586098	0.984956	0.192848	1.18885	0.469153	1.26762	0.284929
0.258281	0.649814	0.117894	2.12212	1.23985	2.17077	0.376862	1.57079	0.576412	0.50498	0.838341	0.104512	0.915027	0.855643	1.12596	0.220874	0.231693	1.97289	0.429017	0.386943	0.619905	0.786496	0.719831	0.602796	0.98529	0.198249	1.18966	0.4774	1.26812	0.293004
0.258985	0.693064	0.119189	2.12402	1.23615	2.16982	0.379549	1.57518	0.577288	0.520009	0.838526	0.112691	0.916499	0.86747	1.12634	0.22653	0.235067	1.97682	0.429342	0.396008	0.621255	0.793939	0.720875	0.619663	0.985633	0.203666	1.19048	0.485476	1.26862	0.301229
0.259574	0.728001	0.120018	2.12527	1.23244	2.16884	0.382243	1.57917	0.578189	0.535274	0.838726	0.12094	0.91799	0.879053	1.12673	0.232209	0.238446	1.97995	0.429763	0.407533	0.622617	0.800902	0.721948	0.636623	0.985985	0.209114	1.19132	0.493394	1.26914	0.309508
0.260026	0.754221	0.121211	2.12704	1.22874	2.16782	0.384943	1.58278	0.579116	0.5507	0.83894	0.129267	0.919501	0.890458	1.12713	0.237996	0.241829	1.98233	0.430289	0.421662	0.623991	0.807461	0.72305	0.653706	0.986347	0.214687	1.19216	0.501122	1.26968	0.317896
0.260324	0.771146	0.122509	2.12877	1.22504	2.16677	0.387649	1.58603	0.58007	0.566323	0.839167	0.137688	0.921032	0.901693	1.12754	0.24375	0.245217	1.98395	0.430929	0.438664	0.625375	0.813586	0.724181	0.67091	0.986719	0.220261	1.19303	0.508655	1.27023	0.326439
0.260763	0.795677	0.124276	2.13116	1.22134	2.16571	0.39036	1.58896	0.58105	0.582158	0.83941	0.146175	0.922581	0.912711	1.12796	0.249564	0.248606	1.98491	0.431695	0.458584	0.62677	0.819335	0.725341	0.688234	0.9871	0.2259	1.1939	0.515982	1.27079	0.335044
0.261257	0.822793	0.126513	2.13413	1.21764	2.16465	0.393076	1.59148	0.581927	0.596097	0.839667	0.154729	0.924149	0.923542	1.1284	0.255436	0.251996	1.98521	0.432495	0.478943	0.628174	0.824705	0.726531	0.705674	0.98749	0.231607	1.19479	0.523145	1.27137	0.343773
0.261955	0.860223	0.129223	2.13744	1.21394	2.16359	0.395796	1.59367	0.582691	0.608132	0.839938	0.163356	0.925736	0.934187	1.12884	0.261298	0.255387	1.98489	0.433331	0.499739	0.629587	0.829689	0.727751	0.723159	0.987891	0.237327	1.19569	0.530107	1.27197	0.352628
0.262882	0.908607	0.132407	2.14108	1.21025	2.16251	0.39852	1.5955	0.583334	0.618191	0.840225	0.172007	0.92734	0.944644	1.12929	0.267266	0.258776	1.98396	0.434202	0.521001	0.631008	0.834333	0.729001	0.740735	0.988301	0.243134	1.1966	0.53685	1.27258	0.361609
0.264072	0.968342	0.136067	2.14503	1.20656	2.1614	0.401246	1.59701	0.58385	0.626158	0.840526	0.180704	0.928962	0.954973	1.12975	0.273259	0.262163	1.98244	0.43511	0.542712	0.632436	0.838668	0.730282	0.75837	0.988721	0.248991	1.19752	0.543402	1.2732	0.370719
0.265566	1.0401	0.139733	2.14861	1.20287	2.16023	0.403974	1.59819	0.584234	0.631904	0.840842	0.189494	0.930602	0.965107	1.13022	0.279303	0.265547	1.98042	0.436056	0.564864	0.633687	0.842158	0.731592	0.776059	0.989151	0.254887	1.19846	0.54976	1.27385	0.379903
0.267414	1.12437	0.143406	2.15192	1.19918	2.15908	0.406705	1.59904	0.584481	0.63574	0.841173	0.198345	0.932259	0.975039	1.1307	0.285385	0.268928	1.97785	0.43704	0.587454	0.634757	0.844948	0.732932	0.793795	0.989592	0.260859	1.1994	0.555913	1.2745	0.389232
0.269407	1.2102	0.147084	2.155	1.19549	2.15796	0.409436	1.59958	0.58484	0.641381	0.841519	0.207197	0.933932	0.984812	1.1312	0.291485	0.272303	1.97475	0.438063	0.610417	0.635645	0.847166	0.734303	0.811564	0.990042	0.266923	1.20036	0.561844	1.27517	0.39873
0.271547	1.29701	0.150766	2.15777	1.19181	2.15676	0.412168	1.59979	0.585233	0.647256	0.841881	0.216111	0.935623	0.994392	1.1317	0.29768	0.275673	1.97115	0.439125	0.633815	0.636348	0.84883	0.735704	0.829335	0.990503	0.272985	1.20132	0.567579	1.27586	0.408317
0.273837	1.38396	0.154454	2.16031	1.18813	2.15554	0.414901	1.59971	0.585773	0.655376	0.842258	0.225086	0.937329	1.00383	1.13221	0.303942	0.279036	1.96706	0.440227	0.657646	0.636867	0.849975	0.737136	0.847114	0.990975	0.279104	1.20229	0.573105	1.27657	0.418019
0.276274	1.47033	0.158145	2.16263	1.18445	2.15433	0.417632	1.59936	0.586466	0.665833	0.84265	0.234061	0.939051	1.01312	1.13274	0.310213	0.282391	1.96254	0.441371	0.681849	0.637198	0.850736	0.738598	0.864905	0.991457	0.285337	1.20328	0.578401	1.27729	0.427891
0.278859	1.55521	0.161841	2.16471	1.18077	2.1531	0.420363	1.59869	0.587319	0.678461	0.843057	0.243097	0.940789	1.02223	1.13327	0.316503	0.285739	1.95762	0.442556	0.706424	0.637676	0.851814	0.74009	0.882597	0.991949	0.291614	1.20427	0.583484	1.27803	0.437855
0.281587	1.63763	0.165539	2.16663	1.17709	2.15181	0.423093	1.59774	0.588339	0.693402	0.84348	0.252193	0.942543	1.03116	1.13382	0.322893	0.289078	1.95222	0.443784	0.731339	0.638196	0.852898	0.741612	0.900278	0.992453	0.297915	1.20527	0.588388	1.27879	0.44794
0.284452	1.71691	0.169241	2.16832	1.17342	2.15054	0.425821	1.59652	0.589538	0.710733	0.843918	0.261286	0.944311	1.03993	1.13438	0.32936	0.292407	1.94642	0.445054	0.75661	0.638904	0.854342	0.743165	0.917937	0.992967	0.304266	1.20628	0.593059	1.27956	0.458206
0.287451	1.7924	0.172945	2.16982	1.16975	2.14928	0.428546	1.59504	0.590767	0.728282	0.844372	0.270434	0.946095	1.04854	1.13494	0.335856	0.295726	1.94024	0.446368	0.782214	0.639801	0.856064	0.744543	0.933278	0.993492	0.310716	1.2073	0.59751	1.28035	0.468587
0.290575	1.86347	0.176652	2.17113	1.16608	2.14795	0.431269	1.59334	0.592026	0.74597	0.844842	0.279631	0.947893	1.05698	1.13552	0.34241	0.299034	1.93372	0.447726	0.808108	0.640889	0.858097	0.745735	0.94623	0.994028	0.31724	1.20832	0.60177	1.28116	0.479072
0.293816	1.9298	0.180361	2.17228	1.16241	2.1466	0.433988	1.59138	0.593315	0.76382	0.845328	0.288801	0.949705	1.06525	1.13611	0.349018	0.302331	1.92684	0.449129	0.834332	0.642168	0.860326	0.746733	0.956931	0.994576	0.323787	1.20935	0.605771	1.28199	0.489705
0.297166	1.99123	0.184072	2.17329	1.15875	2.14524	0.436704	1.58916	0.594635	0.781845	0.845829	0.298043	0.951531	1.07337	1.13671	0.355673	0.305616	1.91959	0.450576	0.860815	0.643639	0.86266	0.74753	0.965377	0.995134	0.330384	1.21039	0.609625	1.28283	0.500448
0.300617	2.04766	0.187784	2.1741	1.15508	2.14389	0.439416	1.58675	0.595985	0.800019	0.846346	0.307365	0.953371	1.08132	1.13733	0.362421	0.308888	1.91206	0.452069	0.88752	0.645114	0.864879	0.748121	0.971675	0.995704	0.337076	1.21143	0.613248	1.2837	0.511349
0.30416	2.09924	0.191498	2.17478	1.15142	2.14248	0.442124	1.58415	0.597367	0.818329	0.846878	0.316662	0.955225	1.08911	1.13795	0.369232	0.312147	1.90422	0.453607	0.914491	0.646593	0.866948	0.748501	0.975591	0.996286	0.343838	1.21248	0.616657	1.28458	0.52238
0.307787	2.14611	0.195213	2.17534	1.14776	2.14103	0.444827	1.58134	0.598781	0.836769	0.847427	0.32597	0.957091	1.09677	1.13859	0.376044	0.315392	1.89611	0.455192	0.941625	0.648075	0.868881	0.74905	0.981203	0.996879	0.350614	1.21354	0.619884	1.28548	0.533486
0.311491	2.18849	0.198928	2.17572	1.14411	2.13962	0.447525	1.57832	0.600225	0.855336	0.847992	0.335364	0.958971	1.10422	1.13924	0.382985	0.318623	1.88782	0.456824	0.968935	0.649561	0.870744	0.749651	0.987418	0.997483	0.357481	1.2146	0.622871	1.2864	0.544741
0.315263	2.22667	0.202644	2.17599	1.14046	2.13816	0.450218	1.57517	0.601702	0.873998	0.848497	0.34354	0.960863	1.11151	1.1399	0.389994	0.32184	1.87925	0.458502	0.996455	0.651049	0.872512	0.750473	0.995642	0.9981	0.364405	1.21567	0.625687	1.28734	0.556109
0.319096	2.26105	0.206361	2.17613	1.13681	2.13666	0.452906	1.57189	0.603211	0.892799	0.848937	0.350541	0.962768	1.11866	1.14057	0.397019	0.325042	1.87051	0.460227	1.02405	0.652541	0.874169	0.751523	1.00617	0.998728	0.371384	1.21674	0.628288	1.2883	0.567579
0.322986	2.29189	0.210077	2.17611	1.13316	2.13515	0.455587	1.56843	0.604752	0.911702	0.849308	0.356366	0.964684	1.12565	1.14125	0.404135	0.328229	1.86159	0.462	1.05174	0.654035	0.875834	0.752808	1.01881	0.999368	0.378469	1.21781	0.630704	1.28928	0.57919
0.326924	2.3195	0.213794	2.17601	1.12951	2.13361	0.458263	1.56484	0.606325	0.930655	0.849606	0.360939	0.966612	1.13246	1.14195	0.41131	0.331401	1.85248	0.46382	1.07952	0.655533	0.877502	0.754335	1.03345	1.00002	0.385584	1.21889	0.632998	1.29028	0.590901
0.330908	2.3442	0.21751	2.17577	1.12587	2.13208	0.460932	1.56119	0.60793	0.949664	0.849827	0.364341	0.968552	1.13909	1.14266	0.418604	0.334557	1.84335	0.465687	1.10727	0.657033	0.879078	0.756114	1.05013	1.00069	0.392756	1.21998	0.635047	1.2913	0.602684
0.334931	2.36627	0.221225	2.1754	1.12223	2.13051	0.463595	1.55744	0.609568	0.968733	0.849969	0.366501	0.970503	1.1456	1.14338	0.425949	0.337697	1.83408	0.467602	1.13505	0.658535	0.880702	0.757922	1.06662	1.00136	0.399982	1.22106	0.636917	1.29234	0.614612
0.33899	2.38597	0.22494	2.17497	1.11859	2.12891	0.466252	1.55359	0.611239	0.98783	0.850176	0.369621	0.972465	1.15193	1.14411	0.433335	0.340821	1.82474	0.469564	1.16277	0.660041	0.882381	0.759757	1.08294	1.00205	0.407316	1.22215	0.638677	1.2934	0.626585
0.343081	2.40353	0.228654	2.17442	1.11496	2.12726	0.468902	1.54971	0.612943	1.00697	0.850402	0.373019	0.974438	1.15809	1.14486	0.440803	0.34393	1.81543	0.471573	1.1904	0.661549	0.884087	0.761621	1.09908	1.00275	0.414679	1.22324	0.640216	1.29448	0.638645
0.3472	2.41924	0.232367	2.1737	1.11133	2.12563	0.471545	1.54586	0.614679	1.02614	0.850714	0.377591	0.976421	1.16409	1.14562	0.448372	0.347022	1.8061	0.47363	1.21799	0.66306	0.885837	0.763511	1.11496	1.00347	0.422101	1.22434	0.641623	1.29558	0.650817
0.351344	2.43316	0.236079	2.17292	1.1077	2.12398	0.474182	1.54195	0.616447	1.04526	0.851113	0.383511	0.978157	1.1692	1.14639	0.456021	0.350099	1.79679	0.475734	1.24537	0.664575	0.887672	0.765429	1.1306	1.0042	0.429641	1.22543	0.642889	1.2967	0.66303
0.355511	2.44554	0.239789	2.17206	1.10407	2.12223	0.476812	1.53801	0.618249	1.06435	0.851604	0.390614	0.979643	1.17343	1.14718	0.463705	0.353159	1.78756	0.477884	1.27259	0.666092	0.88958	0.767373	1.14603	1.00494	0.437231	1.22653	0.643996	1.29785	0.675324
0.359697	2.45653	0.243498	2.1711	1.10045	2.12053	0.479435	1.53416	0.620083	1.08343	0.852192	0.398936	0.980876	1.17686	1.14797	0.471522	0.356204	1.77845	0.48008	1.2996	0.667613	0.891586	0.769343	1.16118	1.00559	0.443878	1.22763	0.644974	1.29901	0.687654
0.363902	2.4662	0.247205	2.17	1.09683	2.1188	0.482052	1.53034	0.62195	1.10244	0.852881	0.408575	0.981853	1.17955	1.14879	0.479417	0.359234	1.76947	0.482323	1.32629	0.669138	0.893765	0.771339	1.17609	1.00616	0.44955	1.22874	0.645815	1.30019	0.700058
0.368121	2.47478	0.25091	2.16884	1.09321	2.11701	0.484662	1.52661	0.623848	1.12138	0.853587	0.418223	0.982573	1.18149	1.14961	0.487345	0.362248	1.76065	0.48461	1.35276	0.670666	0.896031	0.773361	1.19075	1.00663	0.454342	1.22984	0.646568	1.3014	0.712485
0.372355	2.48232	0.254613	2.16757	1.0896	2.11522	0.487266	1.52297	0.62578	1.14023	0.85431	0.427906	0.983035	1.18268	1.15045	0.495402	0.365248	1.75203	0.486943	1.3789	0.672198	0.898402	0.775407	1.20514	1.00701	0.458085	1.23094	0.647207	1.30263	0.724961
0.3766	2.48884	0.258313	2.16623	1.08599	2.11338	0.489864	1.51946	0.627743	1.15894	0.855049	0.437607	0.983699	1.18446	1.1513	0.503531	0.368232	1.74364	0.48932	1.40463	0.673735	0.900949	0.777477	1.21924	1.00729	0.460788	1.23205	0.647743	1.30388	0.737469
0.380856	2.49449	0.262012	2.16478	1.08238	2.11155	0.492456	1.51609	0.629738	1.17755	0.855804	0.447379	0.984422	1.18642	1.15217	0.511742	0.371203	1.73551	0.491741	1.42999	0.675276	0.903647	0.779571	1.23303	1.00747	0.462607	1.23316	0.648195	1.30515	0.749983
0.38512	2.49932	0.265708	2.16322	1.07878	2.10968	0.495043	1.51289	0.631765	1.19605	0.856577	0.457154	0.985407	1.18891	1.15305	0.520055	0.37416	1.72764	0.494205	1.45497	0.676821	0.906512	0.781688	1.24652	1.00773	0.465318	1.23426	0.648543	1.30644	0.762505
