Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.271176	19.7318	0.0099009	0.596645	1.37353	2.20734	0.304724	21.1483	0.559679	37.5424	0.838282	60.0462	0.880925	58.2456	1.11831	81.6195	0.146895	10.4601	0.419591	27.8493	0.587739	38.4903	0.699559	47.7266	0.978548	67.151	1.17292	77.2087	1.25818	86.5516
0.269839	17.4643	0.0118858	0.649424	1.36978	2.20738	0.306769	19.0343	0.55984	33.6934	0.838225	53.4977	0.88136	52.3617	1.11839	72.5784	0.14863	9.43611	0.419673	25.0188	0.588135	34.6418	0.699753	42.758	0.978615	60.1108	1.17312	69.4178	1.25828	77.4582
0.268524	15.6494	0.0140106	0.700185	1.36604	2.20741	0.308869	17.3283	0.560019	30.5628	0.838164	48.2362	0.881837	47.5641	1.11847	65.3419	0.150518	8.62122	0.419765	22.7119	0.588571	31.4989	0.69997	38.7296	0.978689	54.4079	1.17334	63.0581	1.25839	70.0956
0.267241	14.1648	0.0162652	0.748934	1.36229	2.20745	0.311016	15.9231	0.560216	27.9669	0.8381	43.9162	0.882357	43.5779	1.11856	59.4189	0.152549	7.959	0.419868	20.7959	0.589047	28.8844	0.700209	35.3979	0.978771	49.6943	1.17358	57.7687	1.2585	64.0127
0.265995	12.9284	0.0186393	0.795681	1.35855	2.20749	0.313206	14.7459	0.560431	25.7797	0.838034	40.3058	0.882918	40.2138	1.11866	54.4816	0.154711	7.41146	0.419982	19.1792	0.589563	26.6757	0.700469	32.5968	0.97886	45.7333	1.17383	53.3006	1.25864	58.9026
0.26479	11.8835	0.0211237	0.840463	1.3548	2.20753	0.315435	13.7456	0.560664	23.9119	0.837967	37.2434	0.88352	37.3369	1.11877	50.3029	0.156696	7.00696	0.420108	17.7969	0.590117	24.7855	0.700752	30.2091	0.978957	42.3581	1.17411	49.4765	1.25878	54.5494
0.263629	10.9891	0.0237094	0.88332	1.35106	2.20758	0.317699	12.8854	0.560915	22.2985	0.837899	34.6131	0.884161	34.8489	1.11889	46.7206	0.158455	6.70525	0.420246	16.6017	0.590709	23.1499	0.701057	28.1497	0.979062	39.4476	1.17441	46.1666	1.25893	50.7966
0.262517	10.2155	0.0263881	0.924308	1.34732	2.20762	0.319997	12.1378	0.561185	20.8909	0.837832	32.3295	0.88484	32.6761	1.11902	43.6156	0.159955	6.48098	0.420397	15.558	0.591339	21.7208	0.701384	26.3556	0.979174	36.9122	1.17473	43.2739	1.25909	47.5281
0.261456	9.54022	0.0291524	0.963495	1.34358	2.20767	0.322325	11.4823	0.561473	19.6522	0.837766	30.3283	0.885557	30.7625	1.11915	40.8984	0.161167	6.31778	0.420561	14.6388	0.592005	20.4617	0.701734	24.7786	0.979294	34.6837	1.17507	40.7244	1.25927	44.6559
0.260448	8.94596	0.0319949	1.00094	1.33984	2.20772	0.324683	10.903	0.56178	18.5539	0.837702	28.5603	0.886311	29.0644	1.1193	38.5008	0.162074	6.20494	0.420739	13.8233	0.592708	19.3441	0.702107	23.3817	0.979421	32.7098	1.17543	38.4604	1.25945	42.1121
0.259495	8.41934	0.0349093	1.03673	1.3361	2.20777	0.327068	10.3874	0.562106	17.5734	0.837641	26.9868	0.8871	27.5475	1.11945	36.3696	0.16266	6.13569	0.420932	13.0949	0.593447	18.3457	0.702502	22.1359	0.979557	30.9491	1.17581	36.4367	1.25965	39.8435
0.2586	7.94979	0.0378897	1.07092	1.33236	2.20783	0.329479	9.92557	0.562451	16.6929	0.837583	25.5776	0.887925	26.1844	1.11961	34.4627	0.163511	6.03994	0.42114	12.4404	0.59422	17.4484	0.702921	21.018	0.9797	29.3689	1.17621	34.617	1.25986	37.8077
0.257764	7.5288	0.0409305	1.1036	1.32862	2.20789	0.331914	9.50968	0.562816	15.8979	0.83753	24.3083	0.888783	24.953	1.11978	32.7465	0.164447	5.94067	0.421364	11.8492	0.595027	16.6377	0.703363	20.0095	0.979851	27.9428	1.17662	32.9721	1.26008	35.9708
0.256988	7.14952	0.0440269	1.13483	1.32489	2.20794	0.334373	9.13322	0.563199	15.1766	0.837482	23.159	0.889675	23.8352	1.11996	31.1939	0.165737	5.81308	0.421605	11.3127	0.595867	15.9019	0.703828	19.095	0.98001	26.6495	1.17706	31.4779	1.26031	34.305
0.256275	6.80631	0.0471741	1.16468	1.32115	2.20801	0.336854	8.7909	0.563603	14.5193	0.83744	22.1135	0.890599	22.816	1.12015	29.7825	0.167397	5.66292	0.421863	10.8236	0.59674	15.231	0.704318	18.2621	0.980177	25.4711	1.17752	30.1147	1.26056	32.7874
0.255627	6.49451	0.0503682	1.19323	1.31742	2.20807	0.339355	8.47832	0.564026	13.9179	0.837405	21.1583	0.891554	21.8831	1.12035	28.4939	0.169443	5.49625	0.422139	10.3761	0.597644	14.6169	0.704831	17.5004	0.980352	24.3931	1.178	28.8661	1.26081	31.3993
0.255045	6.21026	0.0536053	1.22053	1.31369	2.20814	0.341877	8.1918	0.56447	13.3656	0.837376	20.2824	0.892541	21.0259	1.12056	27.3128	0.171894	5.31899	0.422435	9.96504	0.598579	14.0528	0.705367	16.8013	0.980535	23.4031	1.17849	27.7182	1.26108	30.1247
0.25453	5.95029	0.0568819	1.24666	1.30996	2.2082	0.344418	7.92825	0.564933	12.8567	0.837356	19.4763	0.893557	20.2358	1.12077	26.2263	0.174769	5.13651	0.42275	9.58627	0.599544	13.5329	0.705929	16.1574	0.980726	22.4909	1.179	26.6594	1.26136	28.9503
0.254085	5.71184	0.0601951	1.27168	1.30623	2.20828	0.346977	7.68503	0.565418	12.3863	0.837343	18.7319	0.894603	19.5051	1.121	25.2236	0.177706	4.97319	0.423086	9.2362	0.600538	13.0522	0.706515	15.5625	0.980925	21.6477	1.17954	25.6798	1.26165	27.8647
0.253711	5.49257	0.0635417	1.29563	1.3025	2.20835	0.349553	7.45991	0.565923	11.9503	0.83734	18.0425	0.895678	18.8274	1.12123	24.2952	0.180698	4.82626	0.423443	8.91174	0.60156	12.6064	0.707126	15.0113	0.981133	20.8658	1.18009	24.7708	1.26195	26.8583
0.253411	5.29046	0.0669193	1.31859	1.29877	2.20843	0.352146	7.25096	0.56645	11.545	0.837346	17.4023	0.896781	18.1974	1.12147	23.4334	0.18374	4.69343	0.423822	8.61025	0.602609	12.1921	0.707761	14.4991	0.981349	20.139	1.18066	23.925	1.26226	25.9228
0.253185	5.10377	0.0703255	1.34059	1.29505	2.20851	0.354754	7.05651	0.566997	11.1675	0.837362	16.8061	0.897912	17.61	1.12173	22.631	0.186829	4.57283	0.424225	8.32943	0.603685	11.8059	0.708423	14.0221	0.981573	19.4615	1.18124	23.1362	1.26259	25.0509
0.253036	4.93101	0.0737578	1.36169	1.29133	2.20859	0.357376	6.87513	0.567567	10.8149	0.837388	16.2496	0.899069	17.0613	1.12199	21.8824	0.189959	4.46289	0.424651	8.06728	0.604786	11.4452	0.709109	13.5767	0.981806	18.8286	1.18185	22.3988	1.26293	24.2364
0.252966	4.77087	0.0772147	1.38194	1.2876	2.20867	0.359673	6.72672	0.568158	10.485	0.837425	15.7291	0.900253	16.5475	1.12226	21.1821	0.193127	4.36229	0.425101	7.82206	0.605912	11.1075	0.709822	13.1601	0.982047	18.2359	1.18247	21.708	1.26328	23.4738
0.252977	4.62219	0.0806939	1.40137	1.28388	2.20876	0.361638	6.60672	0.568772	10.1756	0.837473	15.2411	0.901463	16.0654	1.12254	20.5258	0.196329	4.2699	0.425577	7.59224	0.607061	10.7907	0.710561	12.7694	0.982297	17.6799	1.18311	21.0595	1.26365	22.7583
0.253071	4.484	0.084194	1.42004	1.28016	2.20885	0.363269	6.51171	0.569408	9.88494	0.837533	14.7827	0.902698	15.6122	1.12283	19.9093	0.199562	4.18478	0.42608	7.37646	0.608233	10.493	0.711326	12.4025	0.982555	17.1572	1.18376	20.4495	1.26402	22.0858
0.253251	4.35539	0.0877134	1.43798	1.27644	2.20894	0.364562	6.43914	0.570066	9.61142	0.837604	14.3514	0.903958	15.1855	1.12313	19.3293	0.202823	4.10611	0.426609	7.17353	0.609427	10.2127	0.712117	12.0573	0.982823	16.6648	1.18444	19.8747	1.26441	21.4525
0.253519	4.23561	0.0912505	1.45522	1.27273	2.20904	0.365514	6.38715	0.570748	9.35359	0.837687	13.9447	0.905243	14.7829	1.12344	18.7826	0.206109	4.0332	0.427167	6.98239	0.610642	9.94838	0.712936	11.7319	0.983099	16.2004	1.18513	19.3323	1.26482	20.855
0.253879	4.12395	0.094804	1.47181	1.26901	2.20914	0.366124	6.35446	0.571454	9.11017	0.837783	13.5608	0.906551	14.4026	1.12376	18.2663	0.209418	3.96542	0.427676	6.82469	0.611877	9.69866	0.713781	11.4248	0.983384	15.7615	1.18583	18.8195	1.26523	20.2905
0.254333	4.0198	0.0983728	1.48776	1.2653	2.20925	0.367002	6.30827	0.572183	8.88002	0.837892	13.1977	0.907883	14.0428	1.12409	17.7782	0.212747	3.90227	0.428128	6.69633	0.613132	9.46239	0.714655	11.1344	0.983678	15.3462	1.18655	18.3341	1.26566	19.7563
0.254885	3.92264	0.101956	1.50313	1.26159	2.20935	0.367958	6.25908	0.572936	8.66212	0.838014	12.8539	0.909237	13.7018	1.12442	17.3158	0.216094	3.84326	0.428514	6.59417	0.614404	9.23853	0.715555	10.8595	0.983981	14.9525	1.18729	17.8738	1.2661	19.25
0.255537	3.83197	0.105552	1.51792	1.25788	2.20946	0.369261	6.19384	0.573713	8.45555	0.838148	12.5278	0.910615	13.3782	1.12477	16.8773	0.219457	3.78802	0.428828	6.51582	0.615694	9.02614	0.716484	10.5988	0.984294	14.5789	1.18804	17.4368	1.26656	18.7696
0.256295	3.74736	0.108695	1.53038	1.25417	2.20958	0.370911	6.11393	0.574516	8.25948	0.838297	12.2181	0.912014	13.0708	1.12513	16.4608	0.222833	3.73617	0.429063	6.45953	0.617001	8.82436	0.717441	10.3515	0.984615	14.2239	1.18881	17.0215	1.26703	18.3131
0.257162	3.66844	0.111382	1.54068	1.25046	2.20969	0.372912	6.021	0.575343	8.07316	0.838459	11.9237	0.913436	12.7784	1.12549	16.0648	0.226222	3.6874	0.429216	6.42407	0.618324	8.63243	0.718427	10.1164	0.984946	13.8861	1.1896	16.6261	1.26751	17.8787
0.258143	3.59485	0.113608	1.549	1.24675	2.20981	0.375266	5.91683	0.576196	7.89591	0.838634	11.6434	0.914879	12.5	1.12587	15.6877	0.229622	3.64144	0.429438	6.37387	0.619661	8.44964	0.719441	9.8928	0.985286	13.5643	1.19039	16.2494	1.26801	17.465
0.259094	3.53483	0.115371	1.55544	1.24305	2.20994	0.377976	5.80329	0.577074	7.7271	0.838824	11.3763	0.916343	12.2345	1.12626	15.3284	0.23303	3.59805	0.429683	6.3203	0.621013	8.27536	0.720484	9.67983	0.985636	13.2574	1.19121	15.8901	1.26852	17.0705
0.259978	3.48655	0.116668	1.56011	1.23935	2.21006	0.380694	5.69567	0.577978	7.56619	0.839028	11.1215	0.917827	11.9811	1.12665	14.9854	0.236446	3.55699	0.430024	6.24906	0.622378	8.109	0.721556	9.47679	0.985995	12.9644	1.19203	15.5469	1.26905	16.694
0.260762	3.44854	0.1175	1.56306	1.23565	2.2102	0.383419	5.59352	0.578909	7.41265	0.839246	10.8781	0.919332	11.7391	1.12706	14.6579	0.239868	3.51809	0.430465	6.16154	0.623756	7.95006	0.722658	9.28304	0.986364	12.6844	1.19287	15.2189	1.26959	16.3341
0.261416	3.41968	0.118695	1.56727	1.23195	2.21033	0.386151	5.49644	0.579867	7.26602	0.839479	10.6455	0.920857	11.5076	1.12748	14.3447	0.243295	3.48115	0.431016	6.05939	0.625146	7.79803	0.723789	9.09798	0.986743	12.4166	1.19373	14.905	1.27015	15.9899
0.261917	3.39911	0.119996	1.57178	1.22825	2.21047	0.38889	5.40406	0.580851	7.12587	0.839726	10.4229	0.922402	11.286	1.1279	14.0449	0.246724	3.44601	0.431686	5.94443	0.626547	7.65248	0.724951	8.92106	0.987132	12.1602	1.19459	14.6044	1.27072	15.6604
0.262246	3.38623	0.121767	1.57784	1.22456	2.21062	0.391634	5.31603	0.581863	6.99179	0.839988	10.2097	0.923965	11.0738	1.12834	13.7578	0.250156	3.41255	0.432486	5.81861	0.627958	7.51301	0.726142	8.75179	0.98753	11.9144	1.19547	14.3162	1.2713	15.3447
0.262732	3.3681	0.124009	1.58534	1.22086	2.21076	0.394383	5.23206	0.582768	6.87963	0.840266	10.0054	0.925548	10.8702	1.12879	13.4825	0.25359	3.38062	0.433322	5.69891	0.62938	7.37924	0.727363	8.5897	0.987938	11.6787	1.19636	14.0398	1.2719	15.0418
0.263277	3.3489	0.126725	1.59421	1.21717	2.21092	0.397137	5.15187	0.583556	6.78728	0.840558	9.80937	0.92715	10.6749	1.12925	13.2183	0.257023	3.35012	0.434193	5.58493	0.63081	7.25082	0.728614	8.43438	0.988357	11.4524	1.19727	13.7743	1.27252	14.7512
0.264047	3.32362	0.129916	1.60432	1.21348	2.21107	0.399894	5.0752	0.584219	6.71309	0.840865	9.6212	0.92877	10.4874	1.12971	12.9646	0.260454	3.32092	0.435101	5.47631	0.632249	7.12745	0.729896	8.28542	0.988786	11.2351	1.19818	13.5192	1.27315	14.472
0.265067	3.29298	0.133585	1.61555	1.20979	2.21123	0.402655	5.00182	0.584751	6.65576	0.841187	9.44041	0.930408	10.3071	1.13019	12.7208	0.263884	3.29295	0.436047	5.37273	0.633696	7.00882	0.731209	8.14246	0.989225	11.0261	1.19911	13.2739	1.2738	14.2036
0.266374	3.25786	0.13726	1.62641	1.20611	2.2114	0.405418	4.93153	0.585147	6.61434	0.841525	9.26659	0.932064	10.1337	1.13068	12.4863	0.267311	3.2661	0.43703	5.27387	0.634964	6.90912	0.732552	8.00518	0.989674	10.825	1.20005	13.0378	1.27446	13.9455
0.268009	3.21927	0.140942	1.6369	1.20242	2.21157	0.408184	4.86412	0.585402	6.58816	0.841877	9.09935	0.933737	9.96685	1.13118	12.2606	0.270733	3.2403	0.438053	5.17946	0.636048	6.82668	0.733925	7.87325	0.990134	10.6315	1.201	12.8104	1.27514	13.697
0.270025	3.17828	0.144629	1.64705	1.19874	2.21174	0.410951	4.79942	0.585772	6.55094	0.842246	8.93835	0.935427	9.80613	1.13169	12.0432	0.274151	3.21548	0.439115	5.08926	0.636948	6.76021	0.73533	7.7464	0.990605	10.445	1.20196	12.5913	1.27584	13.4576
0.272192	3.14066	0.148321	1.65687	1.19506	2.21192	0.413719	4.73726	0.586177	6.51106	0.84263	8.78323	0.937134	9.65124	1.13221	11.8337	0.277562	3.19157	0.440218	5.00301	0.637661	6.70872	0.736765	7.62434	0.991086	10.2652	1.20293	12.38	1.27655	13.2268
0.274511	3.10621	0.152017	1.66637	1.19138	2.21211	0.416487	4.67748	0.586733	6.45774	0.843029	8.6337	0.938858	9.50187	1.13275	11.6316	0.280967	3.1685	0.441362	4.9205	0.638186	6.67143	0.738231	7.50684	0.991578	10.0918	1.20391	12.176	1.27728	13.0043
0.276982	3.07475	0.155718	1.67557	1.18771	2.2123	0.419255	4.61996	0.587447	6.3918	0.843445	8.48947	0.940598	9.35774	1.13329	11.4367	0.284365	3.14622	0.442547	4.84154	0.638523	6.64782	0.739727	7.39366	0.992081	9.92442	1.20489	11.9791	1.27803	12.7895
0.279603	3.04609	0.159422	1.68448	1.18403	2.21249	0.422023	4.56456	0.588326	6.3142	0.843876	8.35027	0.942354	9.21858	1.13384	11.2484	0.287754	3.12467	0.443775	4.76592	0.639007	6.61422	0.741254	7.28458	0.992595	9.76277	1.20589	11.7889	1.2788	12.5821
0.282369	3.02004	0.16313	1.6931	1.18036	2.21269	0.42479	4.51116	0.589377	6.22603	0.844323	8.21585	0.944126	9.08414	1.13441	11.0665	0.291134	3.10382	0.445045	4.69349	0.639534	6.57815	0.742812	7.17939	0.99312	9.60657	1.2069	11.6049	1.27958	12.3818
0.285277	2.99641	0.166841	1.70146	1.17669	2.2129	0.427555	4.45964	0.590612	6.12851	0.844785	8.08598	0.945913	8.9542	1.13499	10.8907	0.294505	3.0836	0.44636	4.62406	0.640252	6.52982	0.7444	7.07791	0.993656	9.45555	1.20791	11.427	1.28038	12.1881
0.28832	2.97501	0.170555	1.70956	1.17302	2.21311	0.430319	4.40991	0.591876	6.03469	0.845264	7.96043	0.947715	8.82853	1.13558	10.7207	0.297864	3.06399	0.447718	4.5575	0.641162	6.46988	0.745809	6.99236	0.994203	9.30946	1.20893	11.2549	1.2812	12.0008
0.291491	2.95564	0.174271	1.71741	1.16936	2.21333	0.433079	4.36186	0.593172	5.94439	0.845759	7.83901	0.949532	8.70693	1.13618	10.5561	0.301213	3.04495	0.449121	4.49367	0.642265	6.39909	0.747028	6.92146	0.994762	9.16808	1.20996	11.0882	1.28203	11.8196
0.294781	2.93812	0.177989	1.72502	1.16569	2.21355	0.435838	4.31541	0.594498	5.85743	0.846269	7.72152	0.951364	8.58922	1.13679	10.3968	0.30455	3.02643	0.45057	4.43242	0.643563	6.31833	0.748049	6.8642	0.995332	9.03118	1.211	10.9267	1.28289	11.6441
0.298182	2.92227	0.181709	1.73239	1.16203	2.21378	0.438592	4.27048	0.595855	5.77365	0.846796	7.60778	0.953209	8.47521	1.13741	10.2425	0.307875	3.00841	0.452064	4.37364	0.645056	6.22856	0.748864	6.81977	0.995914	8.89857	1.21204	10.7701	1.28376	11.4742
0.301685	2.90793	0.18543	1.73955	1.15838	2.21401	0.441344	4.22698	0.597244	5.6929	0.847339	7.49762	0.955069	8.36473	1.13804	10.093	0.311187	2.99086	0.453604	4.31721	0.646554	6.14174	0.749468	6.78756	0.996507	8.77005	1.21309	10.6183	1.28466	11.3095
0.305281	2.89494	0.189153	1.74649	1.15472	2.21425	0.444091	4.18484	0.598664	5.61503	0.847899	7.39088	0.956943	8.25762	1.13869	9.94809	0.314485	2.97375	0.455191	4.26302	0.648056	6.05773	0.749856	6.76716	0.997112	8.64543	1.21415	10.471	1.28557	11.1499
0.308963	2.88316	0.192876	1.75323	1.15107	2.2145	0.446834	4.14399	0.600116	5.53991	0.848474	7.28741	0.95883	8.15374	1.13935	9.80752	0.317769	2.95705	0.456825	4.21097	0.649562	5.9764	0.750417	6.7381	0.997729	8.52455	1.21521	10.328	1.2865	10.9951
0.312721	2.87246	0.196601	1.75976	1.14741	2.21475	0.449573	4.10438	0.6016	5.46742	0.849066	7.18707	0.96073	8.05295	1.14002	9.67112	0.321039	2.94075	0.458506	4.16096	0.651071	5.89762	0.751031	6.70687	0.998358	8.40725	1.21628	10.1892	1.28745	10.845
0.316549	2.86271	0.200326	1.76611	1.14377	2.21501	0.452306	4.06595	0.603117	5.39742	0.849595	7.10208	0.962643	7.9551	1.1407	9.53871	0.324294	2.92481	0.460234	4.1129	0.652584	5.82127	0.751871	6.66501	0.999	8.29338	1.21735	10.0544	1.28842	10.6992
0.32044	2.85382	0.204051	1.77226	1.14012	2.21527	0.455035	4.02862	0.604666	5.32983	0.850056	7.03137	0.964568	7.86008	1.1414	9.41014	0.327534	2.90922	0.46201	4.06671	0.654101	5.74724	0.752944	6.61302	0.999653	8.18279	1.21843	9.92328	1.28941	10.5577
0.324386	2.84568	0.207776	1.77824	1.13648	2.21554	0.457758	3.99237	0.606247	5.26452	0.850444	6.97406	0.966506	7.76777	1.14211	9.28524	0.330759	2.89396	0.463835	4.0223	0.655621	5.67543	0.754256	6.55154	1.00032	8.07535	1.21951	9.79584	1.29042	10.4203
0.328382	2.83822	0.211501	1.78404	1.13283	2.21582	0.460475	3.95713	0.607861	5.20139	0.850755	6.92947	0.968456	7.67805	1.14283	9.16386	0.333967	2.87902	0.465707	3.9796	0.657144	5.60574	0.755816	6.4813	1.001	7.97093	1.22059	9.67187	1.29145	10.2867
0.332424	2.83136	0.215226	1.78968	1.1292	2.21611	0.463187	3.92285	0.609508	5.14037	0.850987	6.89709	0.970417	7.59083	1.14356	9.04586	0.33716	2.86437	0.467627	3.93853	0.658671	5.53808	0.757633	6.40311	1.00169	7.86941	1.22168	9.55125	1.2925	10.1569
0.336505	2.82502	0.21895	1.79516	1.12556	2.2164	0.465892	3.88951	0.611189	5.08135	0.851136	6.87654	0.97239	7.50599	1.1443	8.9311	0.340337	2.85001	0.469595	3.89902	0.6602	5.47237	0.759478	6.32738	1.00239	7.77067	1.22277	9.43383	1.29357	10.0307
0.340623	2.81917	0.222673	1.80047	1.12193	2.2167	0.468592	3.85706	0.612902	5.02425	0.851352	6.84725	0.974374	7.42344	1.14506	8.81946	0.343497	2.83591	0.471612	3.86101	0.661734	5.40851	0.761351	6.254	1.00311	7.67462	1.22387	9.3195	1.29467	9.908
0.344772	2.81374	0.226396	1.80564	1.1183	2.21701	0.471286	3.82545	0.614648	4.969	0.851588	6.81571	0.976369	7.3431	1.14583	8.71082	0.346641	2.82208	0.473676	3.82444	0.663271	5.34645	0.763253	6.18288	1.00384	7.58113	1.22497	9.20812	1.29578	9.78858
0.348949	2.80868	0.230117	1.81065	1.11467	2.21732	0.473973	3.79466	0.616427	4.91552	0.851914	6.77335	0.978375	7.26487	1.14662	8.60507	0.349768	2.80849	0.475788	3.78925	0.664811	5.28609	0.765182	6.11393	1.00458	7.49013	1.22607	9.09958	1.29691	9.67236
0.353151	2.80396	0.233837	1.81553	1.11104	2.21765	0.476654	3.76465	0.618239	4.86373	0.852331	6.72061	0.980131	7.19836	1.14742	8.50209	0.352879	2.79514	0.477948	3.75537	0.666355	5.22738	0.767138	6.04704	1.00533	7.40151	1.22718	8.99378	1.29807	9.55923
0.357376	2.79955	0.237556	1.82026	1.10742	2.21798	0.479329	3.7354	0.620084	4.81358	0.852844	6.65805	0.981634	7.14285	1.14823	8.40178	0.355974	2.78202	0.480155	3.72275	0.667902	5.17025	0.76912	5.98213	1.0061	7.31519	1.22828	8.89061	1.29925	9.44905
0.361621	2.7954	0.241273	1.82486	1.1038	2.21832	0.481998	3.70686	0.621962	4.76499	0.853457	6.58631	0.982881	7.09774	1.14905	8.30405	0.359053	2.76912	0.482408	3.69134	0.669454	5.11465	0.771129	5.91913	1.00678	7.24177	1.22939	8.78998	1.30044	9.34174
0.365883	2.7915	0.244988	1.82933	1.10019	2.21866	0.484661	3.67902	0.623873	4.7179	0.854177	6.50612	0.98387	7.06257	1.14989	8.20879	0.362116	2.75644	0.484708	3.6611	0.67101	5.0605	0.773164	5.85796	1.00737	7.18047	1.2305	8.69178	1.30166	9.23717
0.370161	2.78781	0.248701	1.83368	1.09657	2.21902	0.487318	3.65184	0.625817	4.67225	0.854913	6.42811	0.984598	7.03699	1.15074	8.11593	0.365163	2.74396	0.487054	3.63197	0.67257	5.00777	0.775224	5.79854	1.00786	7.13066	1.23161	8.59594	1.3029	9.13526
0.374452	2.78431	0.252412	1.8379	1.09296	2.21938	0.489969	3.62531	0.627794	4.628	0.855666	6.3522	0.985065	7.02074	1.15161	8.02538	0.368195	2.73169	0.489445	3.6039	0.674134	4.9564	0.777309	5.7408	1.00825	7.09181	1.23273	8.50237	1.30417	9.03592
0.378754	2.78099	0.256121	1.842	1.08935	2.21976	0.492615	3.59941	0.629802	4.58508	0.856436	6.27832	0.985737	6.99754	1.15249	7.93705	0.371212	2.71961	0.491881	3.57686	0.675704	4.90633	0.779419	5.68468	1.00854	7.06355	1.23384	8.41098	1.30545	8.93904
0.383067	2.77782	0.259827	1.84598	1.08575	2.22014	0.495255	3.5741	0.631844	4.54345	0.857223	6.20639	0.986468	6.97254	1.15339	7.85087	0.374214	2.70773	0.494361	3.5508	0.677278	4.85753	0.781552	5.63011	1.00873	7.0456	1.23496	8.3217	1.30676	8.84455
0.387389	2.7748	0.263531	1.84985	1.08215	2.22053	0.497891	3.54938	0.633916	4.50306	0.858027	6.13634	0.987465	6.9389	1.1543	7.76678	0.377203	2.69604	0.496884	3.52567	0.678858	4.80994	0.783709	5.57703	1.009	7.01997	1.23607	8.23446	1.30808	8.75236
0.391717	2.77189	0.267232	1.85361	1.07855	2.22093	0.500522	3.52521	0.636021	4.46386	0.858849	6.0681	0.988728	6.89694	1.15522	7.68468	0.380177	2.68453	0.49945	3.50145	0.680444	4.76353	0.785888	5.52539	1.00929	6.99235	1.23719	8.14919	1.30943	8.6624
0.396052	2.7691	0.270931	1.85726	1.07496	2.22134	0.503149	3.5016	0.638157	4.4258	0.859687	6.0016	0.990261	6.84703	1.15616	7.60453	0.383139	2.67321	0.502057	3.47808	0.682035	4.71827	0.788091	5.47513	1.0097	6.95518	1.23831	8.06583	1.3108	8.57458
