Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.270109	-0.785456	0.0115234	1.18123	1.37084	2.19666	0.304308	1.17381	0.559651	0.0855923	0.838258	-0.0355334	0.879879	0.241474	1.11831	0.0395027	0.146752	0.95111	0.419558	0.0407809	0.587013	0.21727	0.699528	0.104126	0.978538	0.0353101	1.17153	0.108764	1.25816	0.0517101
0.268778	-0.770886	0.0136109	1.26039	1.36709	2.19611	0.306343	1.20734	0.559806	0.0956172	0.838194	-0.0383045	0.880313	0.266878	1.11838	0.044428	0.148457	1.04323	0.419632	0.0462078	0.587405	0.240819	0.699717	0.116487	0.978602	0.0394664	1.17173	0.120784	1.25825	0.057901
0.267476	-0.752208	0.0158285	1.33365	1.36334	2.19557	0.308432	1.2364	0.559978	0.105701	0.838127	-0.0406278	0.88079	0.291749	1.11846	0.0493885	0.150315	1.12904	0.419716	0.0518621	0.587836	0.264146	0.699926	0.128954	0.978673	0.0436317	1.17195	0.132815	1.25836	0.0640927
0.266209	-0.730389	0.0181661	1.40125	1.35959	2.19498	0.310566	1.26214	0.560167	0.11584	0.838056	-0.042427	0.88131	0.316112	1.11855	0.0542955	0.152314	1.20869	0.419809	0.0577852	0.588307	0.287155	0.700157	0.141445	0.978751	0.0478148	1.17218	0.144807	1.25847	0.070286
0.264981	-0.706125	0.0206146	1.46359	1.35585	2.19443	0.312743	1.28534	0.560373	0.126029	0.837982	-0.043735	0.88187	0.339955	1.11864	0.0592194	0.154443	1.28243	0.419913	0.0639985	0.588817	0.309835	0.700409	0.153986	0.978836	0.0520337	1.17244	0.156719	1.2586	0.0765443
0.263797	-0.679882	0.0231652	1.52092	1.3521	2.19387	0.314957	1.30659	0.560597	0.136318	0.837906	-0.0445558	0.882471	0.363188	1.11875	0.0641769	0.156398	1.34205	0.420028	0.0705445	0.589365	0.332231	0.700683	0.166625	0.978928	0.0562623	1.17272	0.168536	1.25873	0.0828091
0.262659	-0.651908	0.0258096	1.57363	1.34835	2.19325	0.317205	1.3262	0.560839	0.14668	0.83783	-0.0448357	0.883111	0.385824	1.11886	0.0691399	0.158132	1.3895	0.420154	0.0773845	0.589951	0.354243	0.700979	0.179337	0.979028	0.0605102	1.17302	0.180347	1.25888	0.0890865
0.26157	-0.622455	0.0285402	1.62203	1.34461	2.19263	0.319486	1.34443	0.561098	0.15713	0.837753	-0.0445907	0.883789	0.407945	1.11899	0.0741138	0.159609	1.42657	0.420292	0.084565	0.590575	0.375858	0.701296	0.192133	0.979135	0.0647967	1.17333	0.192083	1.25904	0.0953894
0.260533	-0.591713	0.0313498	1.66646	1.34086	2.19202	0.321798	1.36152	0.561376	0.167692	0.837677	-0.0438531	0.884504	0.42953	1.11912	0.0791095	0.160804	1.45447	0.420443	0.0921167	0.591235	0.397114	0.701635	0.205035	0.979249	0.0690985	1.17367	0.203732	1.25921	0.101743
0.259549	-0.559756	0.0342322	1.70729	1.33712	2.1914	0.324137	1.37763	0.561671	0.178356	0.837603	-0.0426255	0.885256	0.45054	1.11926	0.0840869	0.161698	1.47418	0.420607	0.10004	0.591931	0.417961	0.701996	0.218027	0.979371	0.0734309	1.17403	0.215332	1.25939	0.108137
0.258621	-0.52673	0.0371813	1.74474	1.33338	2.19078	0.326503	1.39281	0.561985	0.189097	0.837532	-0.0409131	0.886043	0.471018	1.1194	0.0890898	0.162276	1.48654	0.420785	0.108396	0.592663	0.438361	0.70238	0.231135	0.9795	0.0777627	1.17441	0.226831	1.25958	0.114548
0.25775	-0.49262	0.0401917	1.77918	1.32964	2.19011	0.328894	1.40716	0.562317	0.199933	0.837464	-0.0387263	0.886865	0.490991	1.11956	0.0941433	0.163115	1.50374	0.420977	0.117122	0.593429	0.458299	0.702786	0.244352	0.979637	0.0821551	1.1748	0.238255	1.25978	0.120995
0.256938	-0.457455	0.0432584	1.81078	1.3259	2.18945	0.331309	1.4208	0.562668	0.210896	0.837399	-0.0360861	0.88772	0.510446	1.11972	0.0991746	0.164037	1.52184	0.421185	0.126219	0.594228	0.477811	0.703214	0.257664	0.979781	0.086545	1.17522	0.249588	1.25999	0.127513
0.256187	-0.421356	0.0463767	1.83982	1.32216	2.18881	0.333747	1.43371	0.563037	0.22199	0.83734	-0.033034	0.888608	0.529425	1.1199	0.104223	0.16531	1.54559	0.421408	0.135808	0.595061	0.496903	0.703666	0.271102	0.979932	0.0909917	1.17566	0.260865	1.26021	0.13405
0.255499	-0.384317	0.0495426	1.86657	1.31842	2.18809	0.336206	1.446	0.563426	0.233221	0.837287	-0.0295916	0.889528	0.547946	1.12008	0.109306	0.166947	1.57402	0.421649	0.145825	0.595925	0.515463	0.70414	0.284668	0.980092	0.0954901	1.17611	0.272028	1.26045	0.140624
0.254875	-0.346328	0.0527522	1.89117	1.31468	2.18738	0.338686	1.45769	0.563834	0.244602	0.837239	-0.0257398	0.89048	0.565984	1.12027	0.114396	0.168965	1.60648	0.421906	0.156264	0.596821	0.533518	0.704638	0.29837	0.980259	0.0999681	1.17659	0.28309	1.26069	0.147273
0.254316	-0.307367	0.0560022	1.91382	1.31095	2.1867	0.341185	1.46875	0.564261	0.256099	0.837199	-0.0215028	0.891462	0.583614	1.12047	0.119501	0.171383	1.64182	0.422182	0.167176	0.597748	0.551119	0.705159	0.312216	0.980433	0.104529	1.17708	0.294071	1.26095	0.153947
0.253825	-0.267389	0.0592892	1.93471	1.30722	2.18597	0.343703	1.47929	0.564709	0.267703	0.837166	-0.0169286	0.892473	0.60086	1.12068	0.124634	0.17422	1.67905	0.422477	0.17854	0.598704	0.568186	0.705704	0.326166	0.980616	0.109133	1.17759	0.304891	1.26122	0.160672
0.253403	-0.226493	0.0626105	1.95398	1.30348	2.18525	0.346238	1.4893	0.565176	0.279458	0.837141	-0.0120513	0.893514	0.61765	1.1209	0.129764	0.177118	1.71304	0.422792	0.190372	0.599688	0.584738	0.706273	0.340262	0.980806	0.113697	1.17812	0.315636	1.2615	0.167437
0.253051	-0.184628	0.0659633	1.97176	1.29975	2.18449	0.34879	1.49879	0.565663	0.291395	0.837125	-0.00687746	0.894583	0.634082	1.12112	0.134946	0.180071	1.74397	0.423128	0.202709	0.600701	0.600821	0.706867	0.354527	0.981004	0.118369	1.17867	0.326293	1.26179	0.17428
0.252772	-0.14169	0.0693453	1.98821	1.29602	2.18372	0.351357	1.5078	0.566171	0.303506	0.837117	-0.00135796	0.89568	0.650171	1.12136	0.140172	0.183075	1.77209	0.423485	0.215496	0.601741	0.616334	0.707484	0.368943	0.98121	0.123071	1.17923	0.336774	1.26209	0.18122
0.252567	-0.0976589	0.0727543	2.00341	1.29229	2.18298	0.35394	1.5163	0.5667	0.315719	0.83712	0.00441946	0.896804	0.665884	1.1216	0.145364	0.186124	1.79763	0.423864	0.228754	0.602806	0.631329	0.708127	0.383476	0.981424	0.127769	1.17982	0.347153	1.26241	0.188166
0.252439	-0.0524942	0.0761883	2.01746	1.28857	2.18218	0.356537	1.52432	0.567249	0.328137	0.837132	0.0104032	0.897954	0.681278	1.12185	0.150609	0.189215	1.8208	0.424266	0.242518	0.603897	0.645843	0.708794	0.398182	0.981647	0.132585	1.18042	0.357448	1.26274	0.195188
0.252388	-0.00617645	0.0796453	2.03046	1.28484	2.18138	0.35881	1.53101	0.567821	0.340717	0.837155	0.016614	0.899131	0.696342	1.12212	0.155901	0.192343	1.84183	0.424692	0.256736	0.605012	0.659768	0.709487	0.413046	0.981877	0.137389	1.18104	0.367577	1.26308	0.202298
0.252418	0.0413952	0.0831236	2.04253	1.28111	2.1806	0.360756	1.53641	0.568413	0.353435	0.837189	0.0230929	0.900333	0.71112	1.12239	0.161159	0.195506	1.86085	0.425143	0.271494	0.606151	0.673194	0.710205	0.428042	0.982116	0.142231	1.18168	0.37756	1.26343	0.209462
0.252529	0.0903603	0.0866218	2.05366	1.27739	2.17976	0.36237	1.54074	0.569028	0.366366	0.837234	0.0297989	0.90156	0.72557	1.12267	0.166478	0.198699	1.87801	0.425619	0.286709	0.607312	0.686118	0.710949	0.44324	0.982363	0.147148	1.18233	0.387436	1.26379	0.216672
0.252726	0.140751	0.0901382	2.06398	1.27367	2.1789	0.36365	1.54396	0.569665	0.379477	0.837291	0.0366493	0.902811	0.739739	1.12296	0.171852	0.201921	1.89346	0.426122	0.302407	0.608494	0.698473	0.711719	0.458595	0.982618	0.152092	1.183	0.397159	1.26417	0.223973
0.25301	0.192692	0.0936717	2.07361	1.26995	2.17805	0.364592	1.54628	0.570324	0.392762	0.83736	0.0436648	0.904086	0.753654	1.12325	0.177216	0.205167	1.9074	0.426652	0.318637	0.609697	0.710306	0.712515	0.474076	0.982882	0.15709	1.18369	0.406702	1.26456	0.231394
0.253384	0.24631	0.0972209	2.08252	1.26623	2.1772	0.365196	1.54781	0.571006	0.406209	0.83744	0.0508867	0.905385	0.767309	1.12356	0.182621	0.208436	1.91988	0.427137	0.333152	0.61092	0.721655	0.713338	0.489748	0.983155	0.162134	1.18439	0.416132	1.26496	0.238871
0.253852	0.301735	0.100785	2.09076	1.26251	2.17632	0.366065	1.54985	0.571711	0.419856	0.837533	0.0582738	0.906707	0.780691	1.12388	0.188044	0.211725	1.93099	0.427568	0.345808	0.612162	0.732468	0.714188	0.505556	0.983436	0.167207	1.18511	0.425397	1.26537	0.246396
0.254415	0.359166	0.104362	2.09838	1.2588	2.17543	0.367011	1.55204	0.57244	0.433717	0.837639	0.0657436	0.908052	0.793836	1.1242	0.193506	0.215031	1.94087	0.427936	0.356451	0.613422	0.742766	0.715065	0.52151	0.983726	0.17234	1.18584	0.434518	1.2658	0.254018
0.255078	0.418687	0.107952	2.10551	1.25508	2.1745	0.3683	1.55497	0.573193	0.447759	0.837758	0.073379	0.909419	0.806755	1.12454	0.199044	0.218354	1.94959	0.428235	0.365074	0.614699	0.752592	0.715969	0.537696	0.984025	0.177529	1.18659	0.443474	1.26624	0.261773
0.255845	0.48047	0.11109	2.1113	1.25137	2.17358	0.369933	1.55846	0.57397	0.461978	0.83789	0.0811598	0.910807	0.81941	1.12488	0.20455	0.22169	1.95719	0.42846	0.371396	0.615993	0.761905	0.716902	0.553974	0.984332	0.182771	1.18736	0.452225	1.26669	0.269606
0.256719	0.544675	0.113772	2.11595	1.24766	2.17267	0.371913	1.56255	0.574771	0.476426	0.838035	0.0890457	0.912217	0.831843	1.12524	0.210113	0.225039	1.96385	0.428606	0.375451	0.617302	0.770751	0.717862	0.570373	0.984649	0.188053	1.18814	0.460875	1.26716	0.277473
0.257572	0.602699	0.115993	2.11954	1.24395	2.1717	0.374242	1.56699	0.575597	0.491085	0.838194	0.0970179	0.913649	0.844082	1.1256	0.21573	0.228398	1.96949	0.428818	0.381466	0.618625	0.779096	0.71885	0.586954	0.984975	0.193358	1.18893	0.469324	1.26764	0.285469
0.258369	0.653732	0.117753	2.12237	1.24024	2.17077	0.376922	1.57175	0.576448	0.505917	0.838366	0.105101	0.9151	0.856118	1.12597	0.221332	0.231766	1.97424	0.429053	0.38804	0.619963	0.786996	0.719866	0.603711	0.98531	0.198767	1.18974	0.477556	1.26814	0.2936
0.259077	0.697096	0.119048	2.12431	1.23653	2.16976	0.37961	1.57617	0.577325	0.520973	0.838553	0.113282	0.916573	0.867934	1.12636	0.227026	0.235141	1.97819	0.429378	0.397035	0.621313	0.794441	0.720912	0.620574	0.985654	0.204199	1.19056	0.485662	1.26865	0.301814
0.25967	0.732211	0.119877	2.12551	1.23283	2.16874	0.382306	1.58021	0.578228	0.536229	0.838753	0.121534	0.918065	0.879557	1.12675	0.23272	0.238523	1.98131	0.429801	0.408553	0.622676	0.801406	0.721986	0.637525	0.986007	0.209678	1.1914	0.493581	1.26917	0.310133
0.260124	0.758392	0.121071	2.12722	1.22913	2.16776	0.385008	1.58381	0.579156	0.551637	0.838968	0.129868	0.919577	0.890979	1.12715	0.238474	0.241909	1.98367	0.430328	0.422756	0.624051	0.807969	0.723089	0.654653	0.98637	0.215251	1.19225	0.501309	1.2697	0.318539
0.260424	0.775319	0.122369	2.12901	1.22542	2.16672	0.387715	1.58706	0.580112	0.567286	0.839197	0.138304	0.921108	0.902185	1.12756	0.244287	0.245298	1.98532	0.43097	0.439782	0.625436	0.814164	0.724222	0.671885	0.986742	0.220827	1.19311	0.508841	1.27026	0.327056
0.260866	0.80001	0.124136	2.13147	1.22172	2.16568	0.390429	1.58999	0.581094	0.583173	0.83944	0.146819	0.922659	0.913209	1.12799	0.250094	0.24869	1.98626	0.431738	0.45965	0.626832	0.819929	0.725384	0.689202	0.987124	0.226468	1.19399	0.516169	1.27082	0.335671
0.261362	0.827288	0.126373	2.13437	1.21803	2.16461	0.393146	1.59256	0.581972	0.597146	0.839698	0.155367	0.924227	0.924052	1.12842	0.255953	0.252083	1.98655	0.43254	0.480045	0.628237	0.82527	0.726576	0.706629	0.987516	0.23218	1.19487	0.523334	1.2714	0.344421
0.262064	0.864915	0.129083	2.13773	1.21433	2.16352	0.395868	1.59475	0.582738	0.609188	0.839971	0.163984	0.925815	0.93472	1.12886	0.261852	0.255475	1.98623	0.433377	0.50089	0.629651	0.830256	0.727798	0.724149	0.987917	0.237909	1.19577	0.530297	1.272	0.353318
0.262996	0.91333	0.132268	2.1414	1.21064	2.16244	0.398593	1.59659	0.583382	0.619184	0.840259	0.172676	0.92742	0.945224	1.12931	0.26783	0.258867	1.98533	0.434251	0.522176	0.631073	0.834906	0.72905	0.741734	0.988328	0.243734	1.19668	0.537044	1.27261	0.36232
0.264192	0.973241	0.135928	2.1453	1.20695	2.16135	0.401322	1.59809	0.583899	0.627169	0.840561	0.181392	0.929043	0.955522	1.12978	0.273844	0.262257	1.98382	0.435161	0.543899	0.632502	0.839253	0.730331	0.759385	0.98875	0.249628	1.19761	0.543605	1.27324	0.371411
0.265694	1.04521	0.139595	2.14889	1.20325	2.16021	0.404052	1.59928	0.584283	0.633075	0.840878	0.19016	0.930684	0.965657	1.13025	0.279868	0.265643	1.98174	0.436108	0.566058	0.633754	0.842766	0.731643	0.777108	0.989181	0.255534	1.19854	0.549979	1.27388	0.380618
0.26755	1.12969	0.143268	2.1522	1.19957	2.15905	0.406784	1.60018	0.584531	0.636901	0.84121	0.199028	0.932342	0.97559	1.13073	0.285973	0.269026	1.97918	0.437094	0.588682	0.634825	0.845581	0.732986	0.79485	0.989623	0.261527	1.19949	0.556104	1.27454	0.389995
0.269552	1.21569	0.146947	2.15528	1.19588	2.15789	0.409518	1.60069	0.58489	0.642442	0.841558	0.207914	0.934016	0.985366	1.13122	0.292117	0.272403	1.97608	0.438119	0.611724	0.635713	0.847861	0.734358	0.812631	0.990074	0.267571	1.20044	0.56204	1.27521	0.399462
0.271703	1.30261	0.15063	2.15809	1.1922	2.15671	0.412252	1.60092	0.585284	0.64836	0.841921	0.216832	0.935707	0.995015	1.13173	0.298277	0.275775	1.97245	0.439184	0.635161	0.636417	0.849503	0.735761	0.830428	0.990536	0.273655	1.20141	0.567785	1.2759	0.40905
0.274002	1.38971	0.154318	2.16064	1.18851	2.15551	0.414986	1.60088	0.585825	0.656457	0.842299	0.225818	0.937415	1.00447	1.13224	0.304531	0.27914	1.96841	0.440289	0.65895	0.636936	0.850594	0.737195	0.848193	0.991009	0.279818	1.20238	0.573269	1.27661	0.418817
0.276449	1.47613	0.15801	2.16293	1.18483	2.15429	0.41772	1.60049	0.586519	0.666862	0.842692	0.234814	0.939138	1.01372	1.13277	0.310849	0.282499	1.96388	0.441435	0.683163	0.637268	0.851355	0.738659	0.865957	0.991492	0.286016	1.20336	0.578604	1.27733	0.428694
0.279044	1.56094	0.161706	2.16501	1.18116	2.15303	0.420452	1.59986	0.587373	0.67955	0.843101	0.243831	0.940877	1.02281	1.13331	0.31717	0.285848	1.95893	0.442622	0.707773	0.637746	0.852433	0.740153	0.883721	0.991986	0.292283	1.20436	0.583704	1.27807	0.438667
0.281781	1.64333	0.165405	2.16691	1.17748	2.1518	0.423184	1.59892	0.588395	0.694554	0.843525	0.25295	0.942632	1.03178	1.13385	0.323562	0.28919	1.95354	0.443852	0.732706	0.638266	0.853517	0.741677	0.90142	0.992491	0.298629	1.20536	0.588579	1.27883	0.448773
0.284657	1.72256	0.169107	2.16861	1.17381	2.15053	0.425914	1.59771	0.589596	0.711894	0.843965	0.262089	0.944401	1.04055	1.13441	0.33003	0.292521	1.94772	0.445125	0.758017	0.638975	0.855006	0.743232	0.919054	0.993006	0.305005	1.20637	0.593254	1.2796	0.459017
0.287665	1.79786	0.172812	2.17011	1.17013	2.14922	0.428641	1.59627	0.590827	0.729415	0.84442	0.271205	0.946186	1.04917	1.13498	0.336529	0.295842	1.94156	0.446441	0.783641	0.639873	0.856774	0.744611	0.934406	0.993532	0.311445	1.20738	0.597713	1.2804	0.469415
0.290798	1.86872	0.176519	2.17144	1.16646	2.1479	0.431366	1.59453	0.592088	0.747151	0.844891	0.280401	0.947985	1.05762	1.13556	0.343089	0.299153	1.93501	0.447801	0.809545	0.640961	0.85879	0.745804	0.947376	0.99407	0.317948	1.20841	0.601989	1.28121	0.479937
0.294048	1.93486	0.180229	2.17261	1.1628	2.14656	0.434088	1.59258	0.593379	0.764995	0.845378	0.28963	0.949798	1.06592	1.13615	0.349709	0.302452	1.92809	0.449206	0.835805	0.642241	0.861008	0.746804	0.958106	0.994618	0.324516	1.20944	0.606023	1.28204	0.490581
0.297406	1.99606	0.18394	2.17359	1.15913	2.14523	0.436806	1.59039	0.594701	0.783017	0.84588	0.298866	0.951626	1.07405	1.13675	0.356388	0.305738	1.92085	0.450656	0.862306	0.643714	0.863368	0.747602	0.9666	0.995178	0.331153	1.21048	0.609819	1.28288	0.501346
0.300865	2.05229	0.187653	2.17439	1.15547	2.14383	0.43952	1.588	0.596054	0.80122	0.846399	0.308176	0.953467	1.082	1.13737	0.363123	0.309013	1.9133	0.452152	0.88902	0.64519	0.8656	0.748194	0.972751	0.995749	0.337865	1.21152	0.61345	1.28375	0.512228
0.304416	2.10364	0.191367	2.1751	1.15181	2.14244	0.44223	1.58541	0.597437	0.819544	0.846933	0.317512	0.955322	1.0898	1.13799	0.369908	0.312274	1.90547	0.453693	0.916026	0.64667	0.867706	0.748574	0.976669	0.996332	0.344605	1.21257	0.616874	1.28463	0.523285
0.308051	2.15028	0.195082	2.17564	1.14815	2.14103	0.444935	1.5826	0.598853	0.838023	0.847483	0.326835	0.957189	1.09741	1.13863	0.376792	0.315521	1.89741	0.45528	0.94321	0.648154	0.869657	0.749124	0.982358	0.996927	0.351399	1.21363	0.620071	1.28554	0.534441
0.311761	2.19244	0.198798	2.17601	1.1445	2.13956	0.447635	1.57962	0.6003	0.856609	0.848049	0.336197	0.95907	1.10489	1.13928	0.38375	0.318754	1.88904	0.456915	0.970543	0.649641	0.871499	0.749725	0.988538	0.997533	0.358301	1.21469	0.62312	1.28646	0.545673
0.315539	2.23048	0.202515	2.17628	1.14084	2.13811	0.450331	1.57645	0.601779	0.87528	0.848556	0.344433	0.960963	1.11223	1.13994	0.390735	0.321973	1.88047	0.458595	0.998045	0.65113	0.873286	0.750548	0.99683	0.99815	0.365234	1.21576	0.625938	1.2874	0.557058
0.319379	2.26464	0.206232	2.17639	1.13719	2.13665	0.45302	1.57317	0.603289	0.894087	0.848997	0.351438	0.962869	1.11937	1.14062	0.397771	0.325177	1.87172	0.460323	1.02566	0.652623	0.875016	0.7516	1.0073	0.99878	0.372229	1.21683	0.628541	1.28836	0.56856
0.323275	2.29528	0.209949	2.17638	1.13355	2.13513	0.455704	1.56973	0.604833	0.912992	0.849369	0.357259	0.964787	1.12635	1.1413	0.404911	0.328366	1.86277	0.462099	1.0534	0.654119	0.876685	0.752886	1.01993	0.999422	0.379288	1.21791	0.630962	1.28934	0.580175
0.327219	2.32276	0.213666	2.17631	1.1299	2.13359	0.458382	1.56616	0.606408	0.931946	0.849667	0.361856	0.966716	1.13319	1.142	0.412133	0.33154	1.85368	0.463922	1.08116	0.655618	0.878294	0.754414	1.03464	1.00008	0.386409	1.21898	0.633204	1.29034	0.591891
0.331208	2.34733	0.217382	2.17606	1.12626	2.13206	0.461053	1.56254	0.608016	0.950956	0.849889	0.36512	0.968657	1.13981	1.14271	0.419398	0.334698	1.84449	0.465792	1.10894	0.657119	0.879965	0.756196	1.05134	1.00074	0.393595	1.22007	0.635274	1.29136	0.603687
0.335237	2.36927	0.221098	2.17569	1.12262	2.13049	0.463719	1.55879	0.609656	0.970055	0.850032	0.367342	0.970609	1.1463	1.14343	0.426747	0.33784	1.83526	0.467709	1.13676	0.658623	0.881605	0.758006	1.06783	1.00142	0.400849	1.22115	0.637185	1.2924	0.615579
0.339301	2.38885	0.224814	2.17526	1.11898	2.12888	0.466378	1.55496	0.611329	0.9892	0.850239	0.370598	0.972573	1.15266	1.14417	0.43414	0.340967	1.82593	0.469674	1.1645	0.66013	0.88326	0.759843	1.08415	1.00211	0.408175	1.22224	0.638903	1.29347	0.627602
0.343396	2.40634	0.228528	2.17467	1.11535	2.12728	0.46903	1.55112	0.613035	1.00834	0.850466	0.373952	0.974546	1.15883	1.14491	0.441622	0.344077	1.81654	0.471687	1.19218	0.66164	0.885017	0.761709	1.10027	1.00281	0.415586	1.22334	0.640482	1.29455	0.639701
0.34752	2.4219	0.232242	2.17397	1.11172	2.12563	0.471676	1.54723	0.614773	1.0275	0.850778	0.378547	0.976531	1.16483	1.14568	0.44922	0.347171	1.8072	0.473746	1.21976	0.663153	0.886762	0.763601	1.11615	1.00353	0.423042	1.22443	0.641906	1.29565	0.651828
0.351669	2.43571	0.235954	2.17322	1.10809	2.12393	0.474315	1.54333	0.616544	1.04664	0.851178	0.384387	0.978268	1.16996	1.14645	0.456864	0.35025	1.79791	0.475853	1.24713	0.664669	0.888594	0.765521	1.1318	1.00426	0.430526	1.22553	0.643145	1.29677	0.664074
0.35584	2.44804	0.239664	2.17235	1.10446	2.12226	0.476947	1.53946	0.618348	1.06575	0.85167	0.391528	0.979755	1.17421	1.14724	0.464601	0.353312	1.78866	0.478006	1.27438	0.666188	0.890562	0.767467	1.14724	1.005	0.438127	1.22663	0.64426	1.29792	0.676371
0.36003	2.45893	0.243374	2.17133	1.10084	2.12054	0.479573	1.53561	0.620185	1.08483	0.852259	0.39991	0.980989	1.17766	1.14804	0.472398	0.356359	1.77955	0.480206	1.3014	0.667711	0.892598	0.76944	1.16242	1.00566	0.444794	1.22773	0.645253	1.29908	0.688708
0.364238	2.46856	0.247081	2.17026	1.09722	2.11877	0.482192	1.53179	0.622054	1.10388	0.85295	0.409513	0.981967	1.18024	1.14885	0.480254	0.359391	1.77053	0.482451	1.32813	0.669237	0.894762	0.771438	1.17732	1.00623	0.4505	1.22883	0.646125	1.30027	0.701126
0.368462	2.47709	0.250787	2.16914	1.0936	2.11703	0.484805	1.52809	0.623955	1.12281	0.853658	0.419174	0.982687	1.18227	1.14968	0.488229	0.362407	1.76169	0.484742	1.35459	0.670767	0.89705	0.773461	1.19197	1.0067	0.455198	1.22994	0.646878	1.30148	0.713582
0.372699	2.48454	0.25449	2.16786	1.08999	2.11522	0.487412	1.52448	0.625889	1.14165	0.854382	0.428894	0.983149	1.18354	1.15052	0.496317	0.365408	1.7531	0.487078	1.38075	0.672301	0.899433	0.775509	1.20636	1.00708	0.459028	1.23104	0.647519	1.30271	0.726051
0.376948	2.49099	0.258191	2.16648	1.08638	2.11338	0.490012	1.52097	0.627855	1.16039	0.855123	0.438614	0.983814	1.18525	1.15137	0.504447	0.368395	1.74468	0.489459	1.40653	0.673839	0.902017	0.777581	1.22046	1.00736	0.461796	1.23215	0.648056	1.30396	0.738548
0.381208	2.4966	0.26189	2.16505	1.08277	2.11157	0.492607	1.51763	0.629852	1.17901	0.85588	0.448364	0.984537	1.18717	1.15224	0.51266	0.371367	1.73651	0.491882	1.43188	0.675382	0.904732	0.779678	1.23425	1.00754	0.463608	1.23326	0.648512	1.30523	0.751099
0.385476	2.50141	0.265586	2.16353	1.07916	2.10968	0.495196	1.51445	0.631882	1.19749	0.856654	0.458191	0.985523	1.18964	1.15312	0.520976	0.374326	1.72865	0.494349	1.45682	0.67693	0.907607	0.781797	1.24777	1.0078	0.466213	1.23436	0.648868	1.30653	0.763635
