Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.256932	-0.461617	0.0376477	1.74838	1.32831	2.19024	0.331193	1.41837	0.562638	0.209328	0.837372	-0.0371639	0.887518	0.509753	1.11971	0.0983878	0.163956	1.51757	0.42115	0.124331	0.594085	0.476885	0.703185	0.256121	0.979765	0.0856917	1.17497	0.249221	1.25997	0.126561
0.256174	-0.425703	0.0406638	1.78228	1.32457	2.18957	0.333627	1.43126	0.563005	0.220331	0.837311	-0.0341396	0.888405	0.528676	1.11988	0.103428	0.165225	1.54123	0.42137	0.133825	0.594915	0.495913	0.703634	0.269506	0.979915	0.0900765	1.1754	0.260467	1.26019	0.133071
0.255478	-0.388847	0.0437354	1.81345	1.32083	2.1889	0.336082	1.44347	0.563391	0.231505	0.837255	-0.0306909	0.889324	0.547149	1.12006	0.108433	0.166857	1.56973	0.421607	0.143714	0.595778	0.51447	0.704105	0.282967	0.980073	0.094513	1.17586	0.271568	1.26043	0.139593
0.254846	-0.3511	0.0468579	1.84211	1.31709	2.18824	0.338557	1.45508	0.563796	0.242773	0.837206	-0.0268265	0.890274	0.565152	1.12025	0.11349	0.16887	1.60213	0.421861	0.154083	0.596673	0.532517	0.7046	0.296581	0.980238	0.098991	1.17633	0.282628	1.26067	0.146199
0.254279	-0.312375	0.0500274	1.86848	1.31336	2.18754	0.341052	1.4661	0.56422	0.254167	0.837163	-0.0226262	0.891255	0.582773	1.12045	0.118591	0.171281	1.63742	0.422133	0.164917	0.597597	0.550043	0.705118	0.310376	0.980411	0.10349	1.17682	0.293607	1.26093	0.15285
0.253779	-0.272685	0.05324	1.89275	1.30962	2.18682	0.343565	1.47657	0.564664	0.265751	0.837129	-0.0180633	0.892265	0.59994	1.12066	0.123654	0.174111	1.67461	0.422424	0.176186	0.598551	0.56708	0.70566	0.324285	0.980591	0.108032	1.17733	0.304421	1.26119	0.159527
0.253348	-0.232055	0.0564924	1.91511	1.30589	2.18612	0.346095	1.48648	0.565128	0.277468	0.837102	-0.0132088	0.893304	0.616696	1.12087	0.128768	0.177001	1.70856	0.422735	0.187952	0.599534	0.583637	0.706226	0.338301	0.98078	0.112596	1.17786	0.315157	1.26147	0.166258
0.252986	-0.190411	0.0597814	1.93574	1.30215	2.1854	0.348642	1.49592	0.565612	0.289326	0.837083	-0.00801841	0.894371	0.633121	1.1211	0.133918	0.179947	1.73949	0.423066	0.200157	0.600545	0.599666	0.706816	0.352466	0.980976	0.117207	1.17841	0.325794	1.26176	0.173036
0.252697	-0.14773	0.0631042	1.95478	1.29842	2.18465	0.351205	1.50488	0.566116	0.301341	0.837074	-0.0025279	0.895466	0.649136	1.12133	0.139081	0.182943	1.76759	0.423419	0.212867	0.601582	0.615135	0.70743	0.366806	0.98118	0.121846	1.17897	0.336299	1.26206	0.179906
0.252482	-0.104028	0.0664582	1.97237	1.29469	2.1839	0.353782	1.51334	0.566641	0.313488	0.837075	0.00319155	0.896588	0.664822	1.12157	0.14427	0.185984	1.79309	0.423793	0.226093	0.602646	0.630101	0.708069	0.381312	0.981392	0.126545	1.17956	0.34666	1.26238	0.186836
0.252342	-0.0592118	0.0698411	1.98861	1.29096	2.18313	0.356374	1.52135	0.567187	0.325835	0.837085	0.00918315	0.897737	0.680164	1.12182	0.149448	0.189067	1.81624	0.424191	0.239731	0.603735	0.64456	0.708732	0.395962	0.981612	0.1313	1.18016	0.356923	1.2627	0.193826
0.25228	-0.0132317	0.0732506	2.00363	1.28724	2.18233	0.358643	1.52796	0.567754	0.338334	0.837106	0.0154096	0.898912	0.695185	1.12208	0.154666	0.192188	1.83728	0.424612	0.253885	0.604848	0.658496	0.709421	0.410715	0.981841	0.136044	1.18078	0.367048	1.26304	0.200872
0.252297	0.0340237	0.0766848	2.01751	1.28351	2.18153	0.360585	1.5333	0.568343	0.351013	0.837138	0.021858	0.900112	0.709939	1.12235	0.159964	0.195343	1.85625	0.425058	0.268574	0.605984	0.671884	0.710135	0.425675	0.982077	0.140889	1.18141	0.377024	1.26339	0.20797
0.252396	0.0826038	0.0801417	2.03036	1.27978	2.18075	0.362196	1.53757	0.568953	0.363868	0.837181	0.0285029	0.901336	0.724343	1.12263	0.165237	0.198528	1.87341	0.42553	0.283716	0.607143	0.684732	0.710875	0.4408	0.982322	0.145751	1.18206	0.386885	1.26375	0.215171
0.252579	0.132534	0.0836198	2.04232	1.27606	2.17992	0.363473	1.54081	0.569585	0.376889	0.837235	0.035355	0.902586	0.738479	1.12292	0.170522	0.201742	1.8889	0.426027	0.299328	0.608323	0.697058	0.711641	0.456072	0.982575	0.150647	1.18273	0.396579	1.26412	0.222455
0.252849	0.184049	0.0871176	2.05336	1.27234	2.17907	0.364413	1.54318	0.57024	0.390116	0.837302	0.0423739	0.903859	0.75233	1.12321	0.175892	0.20498	1.90277	0.426552	0.315449	0.609523	0.708897	0.712433	0.47151	0.982836	0.155611	1.18342	0.406125	1.26451	0.229779
0.253208	0.237187	0.0906334	2.06362	1.26862	2.17823	0.365016	1.54464	0.570918	0.40351	0.83738	0.0495406	0.905155	0.765917	1.12352	0.181245	0.208241	1.91524	0.427032	0.329881	0.610744	0.720193	0.713251	0.487097	0.983106	0.160586	1.18412	0.41556	1.26491	0.237187
0.253659	0.292086	0.0941662	2.07312	1.2649	2.17736	0.365883	1.54666	0.571619	0.417112	0.837471	0.0568793	0.906475	0.779288	1.12383	0.186629	0.211522	1.92637	0.427458	0.34246	0.611983	0.730964	0.714097	0.502858	0.983385	0.165646	1.18484	0.424837	1.26532	0.244697
0.254205	0.348958	0.0977144	2.0819	1.26118	2.17649	0.366827	1.54882	0.572343	0.430883	0.837574	0.0643761	0.907817	0.792411	1.12416	0.192073	0.214821	1.93624	0.427823	0.353107	0.613241	0.741239	0.714969	0.518782	0.983672	0.170751	1.18557	0.433918	1.26574	0.252288
0.254851	0.407857	0.101277	2.09012	1.25746	2.17562	0.368113	1.55166	0.57309	0.44487	0.837691	0.0720035	0.909182	0.805286	1.12449	0.197514	0.218135	1.94494	0.42812	0.361616	0.614515	0.751017	0.715869	0.534843	0.983968	0.175886	1.18632	0.442858	1.26618	0.259982
0.255598	0.469017	0.104854	2.0977	1.25375	2.17469	0.369743	1.55521	0.573862	0.459039	0.83782	0.0797065	0.910568	0.817915	1.12483	0.203009	0.221464	1.95255	0.428342	0.368073	0.615806	0.7603	0.716796	0.551058	0.984273	0.18108	1.18708	0.451639	1.26663	0.267755
0.256453	0.53253	0.108442	2.10477	1.25004	2.17375	0.371719	1.55923	0.574658	0.473389	0.837963	0.0875605	0.911975	0.830297	1.12518	0.208554	0.224805	1.95917	0.428487	0.372134	0.617112	0.769084	0.717751	0.567456	0.984587	0.186331	1.18786	0.460224	1.26709	0.275627
0.257287	0.589856	0.111579	2.1105	1.24632	2.17286	0.374043	1.56367	0.575479	0.487974	0.838119	0.0955309	0.913404	0.842494	1.12554	0.214134	0.228156	1.96483	0.428697	0.378012	0.618433	0.777429	0.718734	0.583971	0.984909	0.191633	1.18866	0.468666	1.26757	0.28357
0.258067	0.640389	0.11426	2.11511	1.24261	2.17187	0.376717	1.56839	0.576325	0.502784	0.838289	0.103548	0.914853	0.854508	1.12591	0.219723	0.231516	1.96958	0.42893	0.384578	0.619768	0.785267	0.719745	0.60066	0.985241	0.196975	1.18946	0.476947	1.26806	0.291594
0.258761	0.683247	0.116481	2.11876	1.23891	2.1709	0.3794	1.5727	0.577196	0.517734	0.838473	0.111722	0.916322	0.866281	1.12629	0.22533	0.234883	1.97353	0.429252	0.393439	0.621115	0.792648	0.720786	0.617449	0.985582	0.202335	1.19028	0.485029	1.26857	0.299781
0.259342	0.71783	0.118239	2.1215	1.2352	2.16995	0.382089	1.57669	0.578093	0.5329	0.838671	0.11996	0.917812	0.877879	1.12668	0.231035	0.238257	1.97665	0.429671	0.404967	0.622475	0.79961	0.721854	0.634375	0.985932	0.207795	1.19112	0.492958	1.26909	0.308047
0.259788	0.743858	0.119534	2.1234	1.23149	2.16892	0.384785	1.58032	0.579017	0.548315	0.838883	0.128264	0.919321	0.889252	1.12708	0.23675	0.241635	1.97899	0.430194	0.419123	0.623846	0.806169	0.722952	0.651451	0.986292	0.213329	1.19197	0.500647	1.26962	0.316408
0.260081	0.76069	0.120363	2.12458	1.22779	2.1679	0.387487	1.58353	0.579966	0.563918	0.839109	0.136641	0.920849	0.900423	1.12749	0.242484	0.245016	1.98065	0.43083	0.436035	0.625229	0.812292	0.72408	0.668581	0.986661	0.218887	1.19283	0.508163	1.27017	0.324897
0.260515	0.784991	0.121556	2.12633	1.22409	2.16691	0.390194	1.58637	0.580943	0.579709	0.839349	0.1451	0.922397	0.911437	1.12791	0.248258	0.2484	1.98164	0.431591	0.455871	0.626621	0.817977	0.725236	0.685879	0.98704	0.224494	1.1937	0.515519	1.27073	0.333456
0.261002	0.811918	0.122853	2.12819	1.22039	2.16586	0.392905	1.5889	0.581816	0.593632	0.839605	0.153662	0.923962	0.922261	1.12834	0.254112	0.251785	1.98191	0.432387	0.476189	0.628022	0.823281	0.726422	0.703268	0.987428	0.230137	1.19459	0.52268	1.27131	0.342155
0.261691	0.849175	0.124619	2.13055	1.21669	2.16476	0.395621	1.59107	0.582576	0.605622	0.839874	0.162242	0.925547	0.93289	1.12878	0.26	0.255169	1.98159	0.433218	0.496933	0.629433	0.828254	0.727638	0.720713	0.987826	0.235852	1.19549	0.529635	1.2719	0.351011
0.262606	0.897073	0.126856	2.13344	1.213	2.16368	0.39834	1.59286	0.583217	0.615628	0.840159	0.17086	0.927149	0.943316	1.12923	0.265895	0.258553	1.98068	0.434084	0.518137	0.630851	0.832879	0.728884	0.73827	0.988233	0.241649	1.1964	0.536364	1.27251	0.359933
0.263782	0.956371	0.129565	2.13677	1.2093	2.16262	0.401062	1.59435	0.583731	0.623571	0.840458	0.179554	0.928769	0.953584	1.12969	0.271867	0.261935	1.97918	0.434988	0.539789	0.632278	0.837175	0.73016	0.755867	0.988651	0.247486	1.19732	0.542889	1.27313	0.368988
0.265257	1.02767	0.132748	2.1404	1.20561	2.16149	0.403786	1.59549	0.584113	0.629498	0.840772	0.188338	0.930406	0.963718	1.13016	0.277868	0.265313	1.97712	0.435928	0.56188	0.633526	0.840649	0.731466	0.773544	0.989079	0.253341	1.19825	0.549254	1.27377	0.378183
0.267083	1.11142	0.136407	2.14431	1.20192	2.16034	0.406511	1.59631	0.58436	0.633278	0.841101	0.197115	0.93206	0.973651	1.13064	0.283929	0.268688	1.97455	0.436907	0.58444	0.634595	0.843415	0.732802	0.791254	0.989516	0.259295	1.1992	0.555424	1.27442	0.387475
0.269054	1.19678	0.140072	2.1479	1.19823	2.15922	0.409238	1.59682	0.584716	0.638641	0.841445	0.205942	0.933732	0.983364	1.13113	0.290045	0.272058	1.97147	0.437924	0.607357	0.635481	0.845592	0.734168	0.808972	0.989964	0.265323	1.20015	0.561324	1.27509	0.396896
0.271171	1.28322	0.143743	2.15122	1.19454	2.15804	0.411966	1.59701	0.585108	0.644589	0.841805	0.214868	0.935419	0.992947	1.13163	0.296212	0.275422	1.96791	0.438981	0.630701	0.636183	0.847279	0.735565	0.826705	0.990423	0.271374	1.20112	0.567059	1.27577	0.406454
0.273437	1.36999	0.14742	2.15427	1.19086	2.15685	0.414693	1.59692	0.585646	0.652776	0.842179	0.223806	0.937123	1.0024	1.13214	0.302416	0.278779	1.96385	0.440079	0.654443	0.6367	0.848416	0.736992	0.844465	0.990891	0.277471	1.20209	0.572587	1.27648	0.416161
0.27585	1.45625	0.151101	2.15703	1.18718	2.15565	0.41742	1.59653	0.586336	0.663144	0.842569	0.232768	0.938843	1.01164	1.13266	0.308636	0.28213	1.95934	0.441217	0.678571	0.637031	0.849116	0.73845	0.862221	0.99137	0.283661	1.20307	0.577885	1.2772	0.42598
0.278411	1.54106	0.154787	2.15956	1.1835	2.15441	0.420146	1.59581	0.587185	0.675763	0.842974	0.241779	0.940579	1.02071	1.13319	0.314946	0.285472	1.95439	0.442396	0.703107	0.637508	0.850134	0.739937	0.879906	0.99186	0.289912	1.20406	0.582973	1.27793	0.435901
0.281114	1.62364	0.158478	2.16187	1.17982	2.15319	0.422871	1.59483	0.588202	0.690699	0.843395	0.250825	0.942329	1.02963	1.13373	0.321316	0.288805	1.94901	0.443618	0.727973	0.638027	0.851229	0.741455	0.897572	0.992361	0.296163	1.20506	0.587824	1.27869	0.445961
0.283956	1.70322	0.162172	2.16399	1.17614	2.15192	0.425594	1.59363	0.589396	0.707997	0.843831	0.259878	0.944095	1.03838	1.13429	0.327741	0.292129	1.94325	0.444883	0.753188	0.638734	0.852717	0.743003	0.915199	0.992872	0.302537	1.20607	0.592513	1.27946	0.456177
0.286932	1.77903	0.165869	2.16589	1.17247	2.15063	0.428314	1.59213	0.59062	0.725466	0.844283	0.269011	0.945876	1.04697	1.13485	0.334215	0.295443	1.93709	0.446191	0.778733	0.639629	0.854429	0.744376	0.930483	0.993394	0.308971	1.20709	0.597001	1.28024	0.466518
0.290033	1.85052	0.16957	2.16758	1.1688	2.14933	0.431032	1.59036	0.591874	0.743115	0.84475	0.278176	0.947671	1.0554	1.13543	0.340725	0.298745	1.93058	0.447543	0.804597	0.640714	0.856378	0.745565	0.943483	0.993927	0.315402	1.20811	0.601211	1.28105	0.476988
0.293252	1.91737	0.173273	2.16907	1.16513	2.14804	0.433746	1.58839	0.593159	0.760946	0.845233	0.287345	0.949481	1.06367	1.13602	0.347308	0.302037	1.9237	0.448939	0.830745	0.64199	0.858577	0.746561	0.954199	0.994471	0.321949	1.20914	0.605235	1.28187	0.487591
0.296582	1.97933	0.176978	2.17041	1.16146	2.14669	0.436457	1.58617	0.594474	0.77893	0.845731	0.296583	0.951305	1.07173	1.13662	0.353974	0.305316	1.91649	0.45038	0.857159	0.643459	0.86093	0.747356	0.96258	0.995027	0.328543	1.21018	0.609074	1.28271	0.498335
0.300013	2.03631	0.180686	2.17157	1.15779	2.14529	0.439164	1.58373	0.595819	0.797052	0.846246	0.305836	0.953142	1.07968	1.13723	0.360683	0.308583	1.90898	0.451867	0.883829	0.644931	0.863065	0.747945	0.96874	0.995593	0.33517	1.21122	0.612666	1.28357	0.509175
0.303537	2.08842	0.184396	2.17255	1.15413	2.14393	0.441867	1.58109	0.597196	0.815305	0.846776	0.315119	0.954992	1.08747	1.13785	0.367415	0.311836	1.90117	0.453399	0.910721	0.646407	0.865092	0.748323	0.972718	0.996172	0.341924	1.21227	0.616074	1.28445	0.520148
0.307146	2.13583	0.188107	2.17338	1.15047	2.14256	0.444564	1.57822	0.598604	0.833717	0.847322	0.324399	0.956856	1.09507	1.13848	0.374256	0.315077	1.89312	0.454978	0.937816	0.647886	0.867035	0.748871	0.978383	0.996761	0.348685	1.21332	0.619301	1.28535	0.53126
0.310833	2.17875	0.191819	2.17405	1.14681	2.14112	0.447257	1.5752	0.600044	0.85227	0.847884	0.333737	0.958733	1.10253	1.13913	0.381191	0.318303	1.88482	0.456602	0.965105	0.649368	0.868841	0.74947	0.984518	0.997363	0.355522	1.21438	0.622289	1.28627	0.542466
0.314588	2.21742	0.195533	2.1746	1.14316	2.13965	0.449945	1.57206	0.601515	0.870925	0.848387	0.341924	0.960622	1.10982	1.13978	0.388127	0.321514	1.87625	0.458274	0.992523	0.650854	0.870549	0.75029	0.992834	0.997976	0.362449	1.21545	0.625106	1.2872	0.553798
0.318407	2.25223	0.199247	2.17503	1.1395	2.13822	0.452627	1.56872	0.603018	0.889692	0.848825	0.348943	0.962524	1.11693	1.14045	0.39513	0.324711	1.86753	0.459993	1.02007	0.652342	0.872208	0.751337	1.0033	0.998601	0.369371	1.21652	0.627708	1.28816	0.565258
0.322281	2.2835	0.202962	2.17527	1.13585	2.13671	0.455303	1.56522	0.604554	0.908546	0.849194	0.354723	0.964437	1.1239	1.14113	0.402264	0.327893	1.85866	0.461758	1.04774	0.653833	0.873811	0.752618	1.01594	0.999237	0.376404	1.21759	0.630126	1.28913	0.576849
0.326206	2.31146	0.206677	2.17539	1.13221	2.13518	0.457973	1.56162	0.606122	0.927444	0.84949	0.359254	0.966362	1.13071	1.14183	0.409413	0.33106	1.84961	0.463571	1.0754	0.655326	0.875387	0.754141	1.03059	0.999886	0.383538	1.21867	0.632362	1.29013	0.588519
0.330176	2.33651	0.210392	2.17542	1.12856	2.13366	0.460637	1.55793	0.607722	0.946426	0.84971	0.362552	0.968299	1.13735	1.14253	0.416655	0.334211	1.84047	0.465431	1.10314	0.656823	0.876979	0.755915	1.04725	1.00055	0.390687	1.21975	0.634421	1.29115	0.600282
0.334187	2.35895	0.214107	2.17532	1.12492	2.13211	0.463294	1.55413	0.609354	0.965481	0.849852	0.364721	0.970247	1.14381	1.14325	0.423958	0.337346	1.83123	0.467339	1.1309	0.658322	0.87858	0.757718	1.06372	1.00122	0.397867	1.22084	0.636309	1.29218	0.612172
0.338234	2.37892	0.217822	2.17508	1.12128	2.13055	0.465945	1.55025	0.61102	0.984541	0.850058	0.367941	0.972206	1.1501	1.14398	0.431321	0.340466	1.82197	0.469294	1.15855	0.659824	0.880185	0.759548	1.08004	1.00191	0.40517	1.22193	0.637982	1.29324	0.624129
0.342312	2.39674	0.221537	2.17474	1.11764	2.12892	0.46859	1.54637	0.612717	1.00367	0.850283	0.37135	0.974176	1.15626	1.14472	0.438806	0.343569	1.81266	0.471296	1.18615	0.661328	0.881823	0.761407	1.09615	1.0026	0.412534	1.22302	0.639532	1.29431	0.636158
0.34642	2.41267	0.22525	2.17429	1.11401	2.12727	0.471227	1.54244	0.614448	1.02279	0.850593	0.375922	0.976155	1.16227	1.14548	0.446347	0.346657	1.80334	0.473346	1.21366	0.662836	0.88354	0.763292	1.112	1.00332	0.419956	1.22411	0.640961	1.29541	0.648268
0.350553	2.42683	0.228963	2.1737	1.11038	2.12565	0.473858	1.5385	0.616211	1.04186	0.850991	0.381748	0.977889	1.16732	1.14625	0.453939	0.349729	1.79406	0.475442	1.24101	0.664346	0.885327	0.765205	1.12763	1.00404	0.427436	1.22521	0.64221	1.29653	0.66048
0.354709	2.43939	0.232675	2.17303	1.10675	2.12396	0.476482	1.53454	0.618006	1.06095	0.85148	0.388847	0.979373	1.17155	1.14703	0.461634	0.352785	1.78488	0.477585	1.2682	0.66586	0.887211	0.767144	1.14307	1.00478	0.434966	1.2263	0.643283	1.29766	0.67277
0.358885	2.45056	0.236386	2.17226	1.10312	2.12223	0.479099	1.53065	0.619835	1.08	0.852064	0.397195	0.980604	1.17506	1.14782	0.469409	0.355826	1.77582	0.479774	1.29517	0.667377	0.889174	0.769109	1.15824	1.00543	0.441622	1.2274	0.644253	1.29882	0.685095
0.36308	2.46047	0.240095	2.17138	1.0995	2.12052	0.48171	1.52681	0.621695	1.09897	0.852751	0.40675	0.981579	1.17773	1.14863	0.477222	0.358851	1.76684	0.482008	1.32184	0.668897	0.89127	0.7711	1.17313	1.00599	0.447293	1.22851	0.645079	1.3	0.697489
0.36729	2.46918	0.243802	2.17042	1.09588	2.11877	0.484314	1.52301	0.623588	1.11789	0.853454	0.416386	0.982298	1.17947	1.14945	0.485173	0.36186	1.75805	0.484288	1.34824	0.670421	0.893494	0.773116	1.18776	1.00646	0.452029	1.22961	0.645803	1.30121	0.709895
0.371513	2.47681	0.247508	2.16935	1.09226	2.11701	0.486912	1.51931	0.625514	1.13673	0.854173	0.426064	0.982759	1.18074	1.15029	0.493212	0.364856	1.74947	0.486613	1.37434	0.671949	0.895844	0.775157	1.20213	1.00684	0.455861	1.23071	0.646447	1.30243	0.722329
0.375749	2.48354	0.251212	2.16816	1.08865	2.11521	0.489504	1.51576	0.627471	1.15543	0.854909	0.435731	0.983422	1.18261	1.15114	0.501306	0.367836	1.7411	0.488983	1.40008	0.673481	0.89835	0.777222	1.21621	1.00712	0.45861	1.23182	0.646929	1.30367	0.734815
0.379996	2.48931	0.254914	2.16692	1.08504	2.11335	0.49209	1.51234	0.62946	1.17401	0.855661	0.445454	0.984144	1.18446	1.152	0.509509	0.370802	1.73298	0.491396	1.4254	0.675017	0.900995	0.779311	1.23001	1.0073	0.460291	1.23292	0.647336	1.30494	0.747345
0.384252	2.49428	0.258613	2.16558	1.08143	2.11148	0.49467	1.50909	0.631481	1.19246	0.856431	0.455237	0.985128	1.18702	1.15288	0.517805	0.373755	1.72515	0.493851	1.45031	0.676558	0.903835	0.781423	1.24352	1.00756	0.462925	1.23403	0.647716	1.30623	0.759841
