Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.255663	-0.353876	0.0530121	1.90522	1.31528	2.18416	0.33953	1.47417	0.564057	0.255619	0.837448	-0.016887	0.891859	0.569548	1.12037	0.119731	0.169565	1.63418	0.4222	0.170369	0.597864	0.539764	0.70488	0.309733	0.980378	0.106103	1.17838	0.284724	1.26084	0.15422
0.255092	-0.314347	0.0562859	1.9278	1.31155	2.18343	0.342057	1.4857	0.564503	0.267572	0.837423	-0.0124437	0.892847	0.587435	1.12058	0.125044	0.172025	1.66975	0.4225	0.181802	0.598801	0.55753	0.705421	0.324004	0.980564	0.110899	1.17888	0.295781	1.26111	0.161182
0.254589	-0.273853	0.0595968	1.94865	1.30783	2.18267	0.344604	1.49662	0.564971	0.279657	0.837405	-0.00770437	0.893865	0.604948	1.1208	0.13041	0.17491	1.70723	0.422821	0.193713	0.599768	0.574801	0.705987	0.338431	0.980757	0.115724	1.17939	0.306691	1.26139	0.168237
0.254156	-0.232297	0.0629418	1.96782	1.3041	2.18189	0.347169	1.50702	0.565459	0.291879	0.837396	-0.00262071	0.894913	0.622086	1.12103	0.135819	0.177856	1.74141	0.423162	0.206084	0.600764	0.591579	0.706577	0.352987	0.980959	0.120608	1.17993	0.317492	1.26169	0.17529
0.253796	-0.189666	0.0663182	1.98547	1.30037	2.18113	0.349752	1.51691	0.565968	0.304252	0.837397	0.00278026	0.89599	0.638781	1.12126	0.14125	0.180858	1.77252	0.423525	0.218939	0.601788	0.607863	0.707193	0.367676	0.981169	0.125549	1.18048	0.328199	1.26199	0.182401
0.253509	-0.146003	0.0697235	2.00177	1.29665	2.18035	0.352351	1.5263	0.566498	0.316741	0.837406	0.00844441	0.897095	0.655149	1.12151	0.146666	0.183911	1.80083	0.42391	0.23227	0.60284	0.623595	0.707833	0.382508	0.981388	0.130477	1.18105	0.338782	1.26231	0.189628
0.253297	-0.101203	0.0731555	2.01679	1.29293	2.17953	0.354965	1.53517	0.567049	0.329403	0.837425	0.0143873	0.898228	0.671171	1.12176	0.152112	0.187009	1.82653	0.424318	0.246056	0.603918	0.638778	0.708499	0.397501	0.981615	0.135445	1.18163	0.349237	1.26264	0.196901
0.253163	-0.0551817	0.0766121	2.03068	1.2892	2.17869	0.357594	1.54356	0.567623	0.342283	0.837455	0.0205783	0.899388	0.686873	1.12203	0.157619	0.190149	1.84981	0.42475	0.26032	0.605022	0.653484	0.709191	0.41263	0.98185	0.140489	1.18224	0.359564	1.26298	0.204204
0.253109	-0.00789266	0.0800916	2.04354	1.28548	2.17789	0.359897	1.55056	0.568219	0.355292	0.837496	0.0270177	0.900574	0.702245	1.1223	0.163124	0.193327	1.87092	0.425207	0.275105	0.606151	0.667668	0.709908	0.427908	0.982094	0.145563	1.18286	0.369755	1.26334	0.211569
0.253136	0.040693	0.0835922	2.05539	1.28177	2.17703	0.361868	1.55621	0.568836	0.368435	0.837547	0.0336446	0.901786	0.717267	1.12259	0.168625	0.19654	1.89002	0.42569	0.290377	0.607303	0.681304	0.710652	0.44336	0.982347	0.150697	1.1835	0.379801	1.2637	0.219057
0.253248	0.0906957	0.0871121	2.06634	1.27805	2.17617	0.363503	1.56063	0.569477	0.381783	0.837611	0.0405226	0.903024	0.732021	1.12288	0.174179	0.199783	1.90727	0.426199	0.306127	0.608478	0.694401	0.711423	0.458974	0.982609	0.155827	1.18416	0.38974	1.26408	0.226603
0.253446	0.142233	0.0906501	2.07648	1.27433	2.17533	0.364799	1.56415	0.57014	0.395296	0.837686	0.0475932	0.904287	0.746486	1.12318	0.179777	0.203054	1.92286	0.426735	0.322337	0.609675	0.706977	0.71222	0.474729	0.98288	0.161012	1.18483	0.39953	1.26448	0.234207
0.253733	0.195414	0.0942046	2.08587	1.27062	2.17445	0.365753	1.56654	0.570827	0.409011	0.837773	0.0548015	0.905574	0.760684	1.12349	0.185404	0.206351	1.93685	0.4273	0.339034	0.610892	0.719067	0.713044	0.490638	0.983159	0.166306	1.18552	0.409142	1.26488	0.241924
0.254113	0.2504	0.0977747	2.09456	1.2669	2.17356	0.366365	1.56808	0.571538	0.422886	0.837873	0.0622233	0.906885	0.774596	1.12381	0.191023	0.20967	1.94938	0.427815	0.354023	0.612131	0.730619	0.713896	0.506734	0.983448	0.17157	1.18623	0.418586	1.2653	0.249683
0.254589	0.307261	0.101359	2.1026	1.26319	2.17264	0.367246	1.57028	0.572272	0.436955	0.837986	0.0697625	0.90822	0.788245	1.12414	0.196691	0.213009	1.96057	0.428273	0.367029	0.613388	0.741653	0.714775	0.522955	0.983745	0.1769	1.18695	0.427943	1.26574	0.257526
0.255163	0.3662	0.104956	2.11006	1.25948	2.17172	0.368204	1.57252	0.57303	0.451228	0.838111	0.0774749	0.909577	0.801677	1.12449	0.202393	0.216367	1.97046	0.428664	0.377961	0.614664	0.752206	0.715682	0.539302	0.984052	0.182296	1.18769	0.437122	1.26618	0.265472
0.255839	0.427438	0.108101	2.1161	1.25578	2.17082	0.36951	1.57565	0.573813	0.46566	0.83825	0.0853477	0.910958	0.81486	1.12484	0.208103	0.21974	1.97922	0.428981	0.38689	0.615957	0.762234	0.716617	0.555841	0.984368	0.187705	1.18845	0.446072	1.26664	0.273504
0.256623	0.491047	0.110789	2.12094	1.25207	2.16988	0.371165	1.57938	0.574621	0.480287	0.838403	0.0932937	0.912361	0.827795	1.1252	0.213889	0.223127	1.98691	0.429219	0.393383	0.617267	0.771765	0.717581	0.572516	0.984693	0.193198	1.18922	0.454934	1.26712	0.281644
0.257517	0.557231	0.113016	2.12474	1.24836	2.16886	0.373171	1.58368	0.575453	0.495118	0.838569	0.101386	0.913785	0.840478	1.12557	0.219706	0.226526	1.99357	0.429373	0.397576	0.618593	0.780862	0.718573	0.589338	0.985028	0.198737	1.19	0.463621	1.26761	0.289878
0.258526	0.626151	0.11478	2.12763	1.24466	2.16789	0.375532	1.58838	0.576312	0.510172	0.838749	0.109586	0.915231	0.852969	1.12595	0.22552	0.229936	1.99925	0.429598	0.40375	0.619935	0.789462	0.719594	0.60633	0.985372	0.204306	1.1908	0.472081	1.26811	0.298174
0.259503	0.688428	0.116078	2.12959	1.24096	2.16693	0.378249	1.59344	0.577196	0.525422	0.838943	0.117877	0.916699	0.865263	1.12634	0.231391	0.233355	2.00401	0.429846	0.410432	0.62129	0.797561	0.720644	0.623415	0.985726	0.209935	1.19161	0.480396	1.26862	0.306595
0.260411	0.743246	0.11691	2.13084	1.23726	2.16595	0.380975	1.59814	0.578106	0.54082	0.839152	0.126287	0.918187	0.877346	1.12674	0.237315	0.236781	2.00794	0.43019	0.419692	0.622659	0.805279	0.721723	0.640624	0.986089	0.215622	1.19244	0.488547	1.26915	0.315143
0.261215	0.789877	0.118106	2.1327	1.23356	2.1649	0.383708	1.60244	0.579043	0.55645	0.839375	0.134752	0.919695	0.889193	1.12715	0.24322	0.240214	2.01108	0.430637	0.431547	0.62404	0.812545	0.722832	0.657959	0.986462	0.221364	1.19328	0.496492	1.2697	0.323759
0.261886	0.827572	0.119407	2.13462	1.22987	2.16387	0.386448	1.60636	0.580007	0.572297	0.839612	0.143324	0.921224	0.900816	1.12757	0.249213	0.24365	2.01346	0.431194	0.446124	0.625434	0.819338	0.72397	0.675419	0.986845	0.227151	1.19414	0.504273	1.27026	0.332509
0.262399	0.855703	0.121179	2.13709	1.22617	2.16286	0.389195	1.60989	0.580998	0.58833	0.839864	0.151989	0.922772	0.912302	1.128	0.255254	0.247091	2.01508	0.43187	0.463551	0.626839	0.825744	0.725139	0.693007	0.987238	0.232969	1.195	0.511849	1.27084	0.341343
0.262737	0.873876	0.123423	2.14007	1.22248	2.16175	0.391947	1.61305	0.582016	0.604549	0.840131	0.160713	0.92434	0.923575	1.12844	0.261272	0.250533	2.01598	0.432679	0.483969	0.628255	0.83181	0.726338	0.710666	0.987641	0.238849	1.19589	0.519203	1.27143	0.350285
0.263234	0.90032	0.12614	2.14354	1.21879	2.16067	0.394704	1.61587	0.582927	0.618827	0.840413	0.169497	0.925927	0.934607	1.12889	0.267364	0.253977	2.01624	0.433523	0.504856	0.62968	0.837441	0.727566	0.728402	0.988054	0.244789	1.19678	0.52642	1.27203	0.359377
0.263792	0.929517	0.129333	2.14729	1.2151	2.15961	0.397466	1.61833	0.58372	0.631146	0.84071	0.178335	0.927532	0.94553	1.12935	0.273544	0.25742	2.01591	0.434404	0.526164	0.631115	0.842699	0.728825	0.746234	0.988477	0.250788	1.19768	0.533425	1.27265	0.368586
0.26458	0.969703	0.133004	2.15133	1.21141	2.15848	0.400232	1.62043	0.584387	0.641436	0.841022	0.187283	0.929157	0.956232	1.12983	0.279714	0.260862	2.01494	0.435321	0.547959	0.632559	0.847644	0.730115	0.764133	0.98891	0.256845	1.1986	0.540195	1.27329	0.377904
0.265624	1.02132	0.136681	2.15505	1.20772	2.15733	0.403001	1.62222	0.584923	0.649531	0.84135	0.196266	0.930799	0.966742	1.13031	0.285925	0.264302	2.01337	0.436275	0.570216	0.63401	0.852273	0.731435	0.782102	0.989354	0.262953	1.19953	0.5468	1.27394	0.387318
0.26696	1.085	0.140365	2.15843	1.20404	2.15622	0.405773	1.62367	0.585321	0.655659	0.841693	0.205256	0.932459	0.977114	1.1308	0.29222	0.267739	2.01123	0.437268	0.592889	0.635282	0.856049	0.732787	0.80009	0.989809	0.269104	1.20047	0.553201	1.27461	0.39686
0.268631	1.16108	0.144054	2.16151	1.20036	2.15504	0.408547	1.62477	0.585577	0.659514	0.842051	0.214323	0.934136	0.987274	1.13131	0.298558	0.271172	2.00855	0.4383	0.615987	0.63637	0.859099	0.734168	0.818114	0.990273	0.27534	1.20142	0.55938	1.2753	0.406535
0.270689	1.24972	0.147748	2.16435	1.19668	2.15387	0.411322	1.62554	0.585949	0.664983	0.842425	0.223481	0.935831	0.997257	1.13182	0.304921	0.2746	2.00538	0.439372	0.639482	0.637272	0.861489	0.735581	0.836149	0.990749	0.281622	1.20238	0.565362	1.276	0.416353
0.272899	1.33907	0.151446	2.16695	1.193	2.15269	0.414099	1.62601	0.586356	0.671174	0.842814	0.232635	0.937542	1.00707	1.13235	0.311331	0.278022	2.00166	0.440485	0.663425	0.637987	0.863216	0.737024	0.854206	0.991235	0.287932	1.20335	0.571137	1.27672	0.42627
0.275262	1.42838	0.155149	2.16927	1.18933	2.15145	0.416876	1.62619	0.586917	0.679555	0.843219	0.241844	0.939271	1.01673	1.13289	0.317776	0.281437	1.99748	0.441638	0.687776	0.638514	0.864604	0.738499	0.872244	0.991732	0.294302	1.20433	0.576681	1.27746	0.436325
0.277778	1.51679	0.158856	2.17135	1.18565	2.15022	0.419654	1.62606	0.587635	0.69014	0.84364	0.251101	0.941015	1.02621	1.13343	0.324289	0.284844	1.99285	0.442834	0.712487	0.638852	0.865447	0.740004	0.890246	0.992241	0.300728	1.20532	0.582013	1.27821	0.446529
0.280443	1.60334	0.162566	2.17326	1.18198	2.14899	0.42243	1.62565	0.588519	0.703001	0.844077	0.260392	0.942776	1.03551	1.13399	0.330879	0.288244	1.98772	0.444072	0.737563	0.639338	0.866572	0.741539	0.908236	0.99276	0.307265	1.20632	0.587168	1.27898	0.456847
0.283254	1.68716	0.166279	2.17496	1.17831	2.14769	0.425206	1.62496	0.589576	0.7183	0.84453	0.26975	0.944552	1.04464	1.13456	0.337497	0.291634	1.98218	0.445353	0.763007	0.639867	0.867801	0.743106	0.926141	0.99329	0.31384	1.20732	0.592093	1.27977	0.467271
0.286206	1.76748	0.169995	2.17643	1.17465	2.14641	0.427981	1.62399	0.590818	0.736033	0.844998	0.279119	0.946344	1.05362	1.13515	0.344171	0.295014	1.97623	0.446678	0.788821	0.640587	0.869353	0.744703	0.943999	0.993832	0.320429	1.20834	0.596804	1.28058	0.477842
0.289292	1.84361	0.173713	2.17775	1.17098	2.14515	0.430753	1.62279	0.59209	0.753875	0.845483	0.288509	0.948151	1.06241	1.13574	0.350896	0.298384	1.96984	0.448047	0.814944	0.641501	0.871349	0.746119	0.959463	0.994385	0.327106	1.20936	0.601336	1.28141	0.488524
0.292503	1.91506	0.177433	2.17888	1.16732	2.14379	0.433524	1.6213	0.593393	0.771927	0.845984	0.297944	0.949973	1.07103	1.13634	0.357722	0.301742	1.96309	0.449462	0.841376	0.642607	0.873594	0.747345	0.972605	0.994949	0.333838	1.21039	0.605635	1.28225	0.499363
0.295833	1.98156	0.181155	2.17981	1.16366	2.14245	0.436291	1.61956	0.594727	0.790145	0.846501	0.307404	0.951809	1.07952	1.13696	0.364565	0.305089	1.956	0.450921	0.868118	0.643909	0.876091	0.748371	0.983504	0.995525	0.340616	1.21143	0.609713	1.28311	0.510334
0.299271	2.04291	0.184879	2.18065	1.16	2.14112	0.439055	1.61767	0.596092	0.808508	0.847034	0.316915	0.95366	1.08785	1.13759	0.371443	0.308423	1.94856	0.452427	0.895106	0.645408	0.878837	0.74919	0.991994	0.996112	0.347487	1.21248	0.613597	1.28399	0.521381
0.302811	2.09912	0.188604	2.18129	1.15635	2.1397	0.441816	1.61549	0.597488	0.827006	0.847583	0.326467	0.955525	1.09596	1.13823	0.378389	0.311745	1.94078	0.453979	0.922343	0.646911	0.881387	0.749797	0.998293	0.996712	0.35442	1.21353	0.617281	1.28489	0.53258
0.306441	2.15031	0.192329	2.18176	1.15269	2.13829	0.444573	1.61312	0.598917	0.845633	0.848149	0.336038	0.957403	1.10394	1.13888	0.385411	0.315052	1.93275	0.455577	0.949827	0.648419	0.883807	0.750188	1.00229	0.997323	0.361352	1.21458	0.62075	1.28581	0.543897
0.310155	2.19677	0.196056	2.18212	1.14904	2.13689	0.447326	1.61058	0.600377	0.864417	0.848731	0.345647	0.959296	1.11174	1.13955	0.392521	0.318346	1.9244	0.457223	0.977497	0.64993	0.886162	0.750752	1.00791	0.997946	0.368408	1.21565	0.624035	1.28675	0.555328
0.313945	2.23869	0.199783	2.18233	1.1454	2.13545	0.450074	1.60783	0.601869	0.883311	0.849329	0.35527	0.961201	1.11936	1.14022	0.399684	0.321625	1.91576	0.458916	1.00532	0.651445	0.888392	0.751368	1.01416	0.998581	0.375525	1.21672	0.627138	1.28771	0.566862
0.317802	2.2764	0.20351	2.18241	1.14175	2.134	0.452818	1.60496	0.603394	0.90229	0.849864	0.363679	0.963119	1.12686	1.14091	0.406892	0.32489	1.90693	0.460657	1.03332	0.652964	0.890497	0.752213	1.02261	0.999229	0.38264	1.21779	0.630001	1.28869	0.578541
0.32172	2.31026	0.207237	2.18238	1.13811	2.13252	0.455556	1.60192	0.604951	0.921406	0.85033	0.370899	0.96505	1.13418	1.14161	0.414189	0.328139	1.8979	0.462445	1.06143	0.654487	0.892571	0.753291	1.03318	0.999888	0.389876	1.21887	0.632695	1.28968	0.590322
0.325693	2.34056	0.210964	2.18221	1.13447	2.13098	0.45829	1.59876	0.606541	0.94062	0.850723	0.376904	0.966993	1.14133	1.14233	0.421541	0.331372	1.88868	0.464282	1.0896	0.656013	0.89466	0.75461	1.04593	1.00056	0.397167	1.21995	0.635235	1.2907	0.602186
0.329715	2.36769	0.214691	2.18194	1.13083	2.12945	0.461017	1.59551	0.608164	0.959853	0.851037	0.38161	0.968948	1.14833	1.14305	0.428942	0.33459	1.87931	0.466167	1.11786	0.657543	0.896664	0.756178	1.06073	1.00124	0.404507	1.22104	0.637592	1.29174	0.614151
0.33378	2.39193	0.218417	2.18156	1.12719	2.12794	0.463739	1.59212	0.60982	0.979157	0.851271	0.384928	0.970915	1.15515	1.14379	0.436438	0.337791	1.86982	0.4681	1.1461	0.659076	0.898688	0.758004	1.07754	1.00194	0.411945	1.22213	0.639768	1.2928	0.626198
0.337885	2.41353	0.222142	2.18103	1.12356	2.12634	0.466455	1.58869	0.611508	0.998527	0.851422	0.38715	0.972894	1.16178	1.14454	0.444002	0.340977	1.86025	0.470082	1.1743	0.660612	0.900752	0.759859	1.09421	1.00265	0.419392	1.22322	0.641767	1.29388	0.638345
0.342024	2.43274	0.225866	2.18042	1.11993	2.12474	0.469166	1.58518	0.61323	1.01793	0.85164	0.39049	0.974883	1.16825	1.14531	0.45164	0.344145	1.85064	0.472111	1.20252	0.662153	0.902774	0.761741	1.11062	1.00337	0.426921	1.22432	0.643598	1.29498	0.650567
0.346194	2.44987	0.22959	2.17975	1.1163	2.12316	0.47187	1.58163	0.614985	1.03735	0.851879	0.393986	0.976884	1.17456	1.14609	0.459364	0.347298	1.84097	0.474189	1.23062	0.663696	0.9049	0.763652	1.12684	1.00411	0.434549	1.22542	0.64528	1.2961	0.662879
0.350392	2.46512	0.233312	2.17892	1.11268	2.12149	0.474568	1.57809	0.616774	1.05678	0.852208	0.398734	0.978895	1.18074	1.14688	0.467137	0.350434	1.83131	0.476315	1.25856	0.665243	0.907108	0.76559	1.14288	1.00486	0.442192	1.22652	0.646849	1.29724	0.675247
0.354614	2.47865	0.237032	2.17797	1.10906	2.11982	0.47726	1.57453	0.618595	1.07618	0.852629	0.404764	0.980656	1.18599	1.14768	0.475007	0.353553	1.82171	0.478488	1.28637	0.666794	0.909357	0.767556	1.15863	1.00562	0.449926	1.22763	0.648253	1.29841	0.687664
0.358858	2.49062	0.240751	2.17701	1.10544	2.11815	0.479946	1.57101	0.620449	1.09554	0.853148	0.412066	0.982164	1.19035	1.1485	0.482948	0.356656	1.81218	0.480709	1.31398	0.668349	0.911688	0.769548	1.17415	1.0064	0.457719	1.22874	0.649514	1.29959	0.70018
0.363121	2.50116	0.244468	2.17591	1.10182	2.11642	0.482626	1.56752	0.622337	1.11487	0.853767	0.420657	0.983415	1.19385	1.14933	0.490967	0.359743	1.80271	0.482976	1.34132	0.669908	0.914123	0.771566	1.18944	1.00708	0.464558	1.22985	0.650675	1.3008	0.712709
0.367401	2.51048	0.248183	2.17471	1.09821	2.11469	0.4853	1.5641	0.624257	1.13414	0.854494	0.430513	0.984406	1.19654	1.15018	0.499083	0.362813	1.79339	0.48529	1.36841	0.671472	0.916702	0.773611	1.20441	1.00767	0.470491	1.23096	0.651696	1.30203	0.725262
0.371696	2.51864	0.251896	2.17342	1.0946	2.11296	0.487968	1.56082	0.626211	1.1533	0.855238	0.440424	0.985136	1.19869	1.15104	0.507268	0.365868	1.78431	0.48765	1.39521	0.67304	0.919416	0.77568	1.21914	1.00817	0.475361	1.23208	0.652624	1.30328	0.737863
0.376004	2.52569	0.255607	2.17207	1.09099	2.11117	0.490631	1.55766	0.628197	1.17235	0.855998	0.450393	0.985605	1.19993	1.15191	0.515529	0.368908	1.77537	0.490056	1.42161	0.674612	0.922227	0.777775	1.23363	1.00857	0.479165	1.23319	0.653428	1.30455	0.750501
0.380323	2.53181	0.259315	2.17065	1.08739	2.10933	0.493289	1.55462	0.630215	1.19132	0.856776	0.460361	0.986278	1.20161	1.1528	0.52388	0.371932	1.76663	0.492506	1.44765	0.67619	0.925211	0.779894	1.24777	1.00886	0.482088	1.23431	0.654169	1.30584	0.763147
0.384652	2.53704	0.263021	2.16911	1.08379	2.1075	0.495941	1.55174	0.632266	1.21018	0.857571	0.470358	0.987012	1.20362	1.1537	0.53235	0.374942	1.7582	0.495	1.47327	0.677772	0.928375	0.782037	1.26165	1.00905	0.483958	1.23542	0.654846	1.30715	0.775814
0.388989	2.54142	0.266724	2.16747	1.08019	2.10565	0.498589	1.54906	0.634349	1.22887	0.858383	0.480433	0.988011	1.20622	1.15461	0.54087	0.377938	1.75006	0.497538	1.49846	0.679361	0.931659	0.784203	1.27528	1.00932	0.486629	1.23654	0.655395	1.30849	0.788456
