Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		428  Points		377  Points		365  Points		319  Points		299  Points		268  Points		218  Points		377  Points		374  Points		345  Points		299  Points		269  Points		213  Points		145  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279508	10191.2	7.36021e-005	0.0531667	1.40288	2.20607	0.293036	397.459	0.559022	450.211	0.838525	2838.18	0.878971	607.693	1.11803	30556.9	0.13976	370.556	0.419265	299.128	0.585988	366.706	0.698775	707.438	0.978281	1077.46	1.17195	770.686	1.25779	1456.55
0.279267	160.938	0.000366659	0.118576	1.39913	2.20609	0.293535	120.05	0.559043	189.537	0.83852	418.576	0.879035	278.685	1.11804	640.925	0.139919	67.108	0.419276	134.839	0.586049	177.279	0.698798	259.238	0.978288	373.995	1.17198	363.012	1.2578	489.156
0.278611	80.9193	0.00088041	0.183418	1.39537	2.20611	0.294486	70.9104	0.559081	120.043	0.838507	225.946	0.879148	180.818	1.11805	323.863	0.140299	36.9908	0.419295	87.0398	0.586152	116.912	0.698842	158.705	0.978303	226.27	1.17203	237.43	1.25782	293.939
0.277652	53.9036	0.00160995	0.247386	1.39162	2.20613	0.295771	50.4663	0.559137	87.8433	0.838486	154.733	0.879308	133.839	1.11807	216.678	0.140896	25.6144	0.419322	64.2629	0.586299	87.228	0.698907	114.364	0.978325	162.205	1.1721	176.411	1.25785	210.097
0.276499	40.3135	0.00254884	0.310242	1.38786	2.20615	0.297291	39.2797	0.55921	69.2693	0.838457	117.649	0.879515	106.251	1.1181	162.802	0.141703	19.6579	0.419357	50.9366	0.586487	69.5774	0.698994	89.3962	0.978355	126.415	1.17219	140.349	1.2579	163.473
0.275234	32.1289	0.00368911	0.371755	1.38411	2.20618	0.298979	32.2301	0.5593	57.1834	0.838422	94.9024	0.879769	88.1044	1.11814	130.385	0.142714	16.006	0.419401	42.1901	0.586717	57.8782	0.699102	73.3821	0.978392	103.566	1.1723	116.534	1.25795	133.787
0.273909	26.6595	0.00502152	0.431724	1.38036	2.2062	0.300791	27.3839	0.559408	48.6923	0.83838	79.5246	0.880069	75.2623	1.11819	108.736	0.143921	13.5466	0.419454	36.009	0.586989	49.5562	0.699232	62.2385	0.978436	87.7135	1.17244	99.6325	1.25802	113.228
0.27256	22.7471	0.00653589	0.489978	1.37661	2.20623	0.302696	23.8493	0.559533	42.4003	0.838332	68.4341	0.880415	65.6968	1.11825	93.2544	0.145312	11.7834	0.419516	31.4094	0.587303	43.3346	0.699383	54.0376	0.978488	76.0715	1.17259	87.017	1.25809	98.1479
