Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
380  Points		430  Points		380  Points		368  Points		323  Points		304  Points		271  Points		221  Points		379  Points		375  Points		349  Points		303  Points		273  Points		216  Points		146  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279384	228.394	6.88594e-005	0.0510859	1.40332	2.195	0.292654	454.102	0.559021	466.177	0.838525	2348.12	0.877859	622.82	1.11803	9093.51	0.139758	412.25	0.419265	304.978	0.585245	389.152	0.698774	769.343	0.978281	989.82	1.17047	750.992	1.25779	1677.44
0.27883	95.1287	0.000353023	0.115528	1.39956	2.19499	0.293134	124.616	0.559041	192.309	0.838519	406.076	0.877923	281.628	1.11804	610.692	0.139911	68.3545	0.419274	136.015	0.585303	182.24	0.698795	267.114	0.978288	362.844	1.1705	358.346	1.2578	511.789
0.277933	59.9134	0.000854855	0.179457	1.3958	2.19497	0.294074	72.43	0.559077	121.148	0.838504	222.252	0.878035	181.971	1.11805	315.959	0.140279	37.3613	0.419291	87.5276	0.585404	118.995	0.698837	161.621	0.978303	222.14	1.17055	235.323	1.25782	301.963
0.276812	43.6149	0.00156981	0.242577	1.39204	2.19496	0.295354	51.2062	0.55913	88.4331	0.838481	152.991	0.878194	134.425	1.11807	213.111	0.14086	25.7869	0.419315	64.5278	0.585547	88.3528	0.6989	115.87	0.978324	160.071	1.17062	175.189	1.25785	214.164
0.27556	34.2117	0.00249154	0.304618	1.38829	2.19495	0.296871	39.7112	0.5592	69.6349	0.838449	116.639	0.878401	106.592	1.1181	160.78	0.141649	19.755	0.419346	51.1022	0.585731	70.272	0.698983	90.3128	0.978352	125.115	1.17071	139.539	1.25789	165.924
0.274236	28.0911	0.00361222	0.365349	1.38453	2.19494	0.298555	32.5096	0.559286	57.4317	0.838409	94.2432	0.878654	88.3192	1.11814	129.085	0.142639	16.0663	0.419386	42.3029	0.585958	58.3448	0.699086	73.9978	0.978387	102.691	1.17082	115.95	1.25794	135.423
0.272881	23.7904	0.00492296	0.424581	1.38078	2.19493	0.30036	27.5777	0.559389	48.8715	0.838363	79.0606	0.878954	75.405	1.11819	107.83	0.14382	13.586	0.419433	36.0905	0.586226	49.8879	0.699211	62.6801	0.97843	87.0854	1.17096	99.1872	1.258	114.397
0.271517	20.6038	0.00641402	0.48216	1.37702	2.19492	0.302258	23.9902	0.559509	42.5355	0.838309	68.0894	0.879299	65.7948	1.11824	92.5871	0.145185	11.8096	0.419488	31.4706	0.586535	43.5804	0.699356	54.3694	0.978479	75.5984	1.17111	86.6633	1.25807	99.0251
