Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0700899	7.1615	0.0125998	1.05671	0.0722879	7.15974	0.283091	29.4599	0.34014	34.1915	0.562599	58.001	0.157103	15.9731	0.424018	42.2669	0.423942	42.6027	0.66936	66.9076
0.0767031	7.15599	0.0143321	1.11488	0.0788956	7.15402	0.283786	26.922	0.341326	31.3725	0.563317	52.9855	0.16027	14.885	0.424932	38.7584	0.424849	39.0387	0.669557	61.2254
0.0832989	7.14985	0.0161232	1.16945	0.0854851	7.14768	0.284535	24.8009	0.342627	29.008	0.564098	48.7839	0.163638	13.9875	0.425923	35.806	0.425834	36.0435	0.669777	56.4373
0.0898751	7.14308	0.0179653	1.22058	0.0920542	7.14067	0.285335	23.0027	0.344043	26.9982	0.564943	45.2139	0.167194	13.2372	0.426992	33.2885	0.426896	33.4921	0.670021	52.3482
0.0964294	7.13561	0.0198514	1.26843	0.0986008	7.13298	0.286185	21.4594	0.345576	25.2709	0.565852	42.1441	0.170923	12.6028	0.428136	31.1175	0.428033	31.2939	0.670291	48.8158
0.102959	7.12742	0.0217755	1.31319	0.105122	7.12453	0.287084	20.1211	0.347226	23.7719	0.566824	39.4771	0.174812	12.061	0.429354	29.2269	0.429246	29.3812	0.670587	45.7342
0.109462	7.11846	0.0237321	1.35506	0.111615	7.1153	0.288031	18.95	0.348994	22.4603	0.567859	37.1392	0.178849	11.5942	0.430646	27.5665	0.430531	27.7025	0.670911	43.0225
0.115935	7.10867	0.0257165	1.39419	0.118077	7.10522	0.289024	17.9171	0.350881	21.3043	0.568955	35.0737	0.183023	11.189	0.432011	26.0974	0.43189	26.2181	0.671263	40.6184
0.122374	7.098	0.0277244	1.43078	0.124504	7.09424	0.290065	16.9997	0.352887	20.279	0.570113	33.2362	0.187324	10.8348	0.433447	24.789	0.433319	24.8968	0.671646	38.4725
0.128776	7.08637	0.0297523	1.46499	0.130893	7.08229	0.291154	16.18	0.355012	19.3643	0.571332	31.5914	0.19174	10.5232	0.434953	23.6167	0.434819	23.7136	0.672059	36.5458
0.135136	7.07372	0.0315333	1.493	0.137239	7.06928	0.292291	15.4437	0.357255	18.5442	0.572611	30.1109	0.196264	10.2475	0.436528	22.5609	0.436388	22.6483	0.672504	34.8066
0.141451	7.05997	0.0330603	1.51563	0.143537	7.05514	0.29348	14.7789	0.359615	17.8056	0.573951	28.7717	0.200887	10.0022	0.43817	21.6054	0.438025	21.6847	0.672983	33.229
0.147716	7.04502	0.0343282	1.53352	0.148984	7.04182	0.294723	14.1764	0.362091	17.1376	0.575349	27.5548	0.2056	9.78307	0.439879	20.737	0.439728	20.8092	0.673495	31.7918
0.153924	7.02877	0.0353339	1.54717	0.153592	7.02968	0.296024	13.6282	0.364683	16.5313	0.576806	26.4446	0.210396	9.5863	0.441653	19.9446	0.441496	20.0106	0.674042	30.4772
0.160069	7.01112	0.0360748	1.55693	0.157377	7.01906	0.297386	13.1278	0.367388	15.9791	0.578322	25.4279	0.215268	9.4089	0.44349	19.219	0.443328	19.2795	0.674626	29.2705
0.166146	6.99195	0.0365498	1.56306	0.160353	7.01027	0.298816	12.6698	0.370204	15.4745	0.579894	24.4937	0.220211	9.24831	0.445389	18.5522	0.445222	18.6079	0.675246	28.1591
0.172146	6.97112	0.0372332	1.57171	0.16253	7.00358	0.300319	12.2497	0.37313	15.0121	0.581523	23.6325	0.225217	9.1024	0.44735	17.9377	0.447177	17.9891	0.675905	27.1324
0.178061	6.94849	0.0379772	1.58091	0.163919	6.99919	0.301903	11.8635	0.376163	14.5874	0.583209	22.8363	0.230282	8.96935	0.449369	17.3698	0.449192	17.4174	0.676602	26.1812
0.183882	6.92392	0.0389906	1.59309	0.165908	6.99273	0.303577	11.5079	0.379301	14.1961	0.584949	22.0983	0.2354	8.84762	0.451447	16.8435	0.451265	16.8876	0.677339	25.2977
0.1896	6.89723	0.0402748	1.60796	0.168062	6.98552	0.305348	11.1802	0.382541	13.835	0.586744	21.4124	0.240566	8.73587	0.453582	16.3546	0.453394	16.3957	0.678117	24.4751
0.195202	6.86826	0.0418309	1.62518	0.170973	6.97535	0.307228	10.8779	0.385881	13.5009	0.588593	20.7736	0.245775	8.63296	0.455771	15.8995	0.455579	15.9377	0.678937	23.7074
0.20068	6.83685	0.0436602	1.64438	0.174628	6.96189	0.309228	10.5991	0.389318	13.1911	0.590495	20.1772	0.251024	8.5379	0.458015	15.4748	0.457818	15.5105	0.679798	22.9896
0.206019	6.80282	0.0457636	1.66517	0.179003	6.94468	0.311358	10.3418	0.392849	12.9034	0.592449	19.6194	0.256307	8.44983	0.46031	15.0777	0.460109	15.1111	0.680704	22.317
0.211208	6.76601	0.0478707	1.68472	0.184067	6.92309	0.313632	10.1047	0.396472	12.6357	0.594456	19.0966	0.261621	8.368	0.462658	14.7058	0.462452	14.7371	0.681653	21.6858
0.216235	6.72628	0.0499804	1.70313	0.189781	6.89634	0.316061	9.88617	0.400184	12.3862	0.596513	18.6058	0.266963	8.29174	0.465054	14.3568	0.464844	14.3862	0.682648	21.0922
0.221087	6.68351	0.0520924	1.72047	0.19538	6.86729	0.318659	9.68516	0.403982	12.1533	0.59862	18.1443	0.272327	8.22049	0.4675	14.0288	0.467286	14.0565	0.683688	20.5333
0.225753	6.63762	0.0542058	1.73683	0.200853	6.8358	0.321435	9.50052	0.407863	11.9355	0.600776	17.7095	0.277712	8.15372	0.469992	13.72	0.469774	13.7461	0.684776	20.0061
0.230223	6.58856	0.0563203	1.75227	0.206188	6.80168	0.324401	9.33123	0.411826	11.7316	0.602982	17.2994	0.283114	8.09098	0.472531	13.4289	0.472309	13.4535	0.685911	19.5083
0.234488	6.53635	0.0584355	1.76686	0.211372	6.76478	0.327566	9.17633	0.415866	11.5404	0.605235	16.912	0.288528	8.03186	0.475115	13.154	0.474889	13.1773	0.687094	19.0375
0.238543	6.48107	0.060551	1.78066	0.216393	6.72496	0.330935	9.03491	0.419982	11.3609	0.607535	16.5455	0.293953	7.97601	0.477742	12.8942	0.477512	12.9161	0.688327	18.5917
0.242385	6.42285	0.0626666	1.79373	0.221239	6.68209	0.334513	8.90606	0.424171	11.1922	0.609882	16.1984	0.299385	7.92311	0.480412	12.6482	0.480179	12.669	0.68961	18.1691
0.246012	6.36191	0.0647819	1.80611	0.225899	6.63609	0.338301	8.78889	0.428431	11.0333	0.612274	15.8693	0.304821	7.87285	0.483124	12.415	0.482887	12.4348	0.690943	17.7681
0.249428	6.29849	0.066897	1.81786	0.230363	6.58693	0.342296	8.68252	0.432759	10.8836	0.614711	15.5568	0.310258	7.82498	0.485877	12.1938	0.485637	12.2126	0.692329	17.3871
0.252638	6.23291	0.0690115	1.82901	0.234622	6.53462	0.346494	8.58608	0.437153	10.7425	0.617193	15.2598	0.315693	7.77925	0.48867	11.9837	0.488427	12.0015	0.693767	17.0249
0.25565	6.1655	0.0711254	1.83961	0.23867	6.47924	0.350886	8.49871	0.441612	10.6091	0.619718	14.9772	0.321123	7.73546	0.491503	11.784	0.491256	11.8009	0.695258	16.6801
0.258474	6.09662	0.0732385	1.8497	0.242505	6.42094	0.355463	8.41957	0.446132	10.4831	0.622285	14.7081	0.326546	7.69341	0.494375	11.5938	0.494124	11.6099	0.696803	16.3517
0.261122	6.02662	0.0753509	1.85929	0.246125	6.35991	0.360214	8.34787	0.450713	10.3638	0.624895	14.4515	0.331957	7.65292	0.497284	11.4127	0.49703	11.4281	0.698403	16.0385
0.263605	5.95587	0.0774624	1.86844	0.249535	6.29642	0.365125	8.28285	0.455351	10.2508	0.627546	14.2067	0.337354	7.61381	0.500232	11.24	0.499975	11.2547	0.700058	15.7398
0.265938	5.88469	0.079573	1.87716	0.252738	6.23077	0.370184	8.2238	0.460045	10.1438	0.630237	13.9729	0.342735	7.57595	0.503218	11.0752	0.502958	11.0892	0.701769	15.4545
0.268132	5.81339	0.0816827	1.88549	0.255744	6.16331	0.375377	8.17006	0.464794	10.0422	0.632969	13.7495	0.348096	7.53918	0.506241	10.9179	0.505978	10.9313	0.703537	15.1819
0.270201	5.74226	0.0837915	1.89345	0.258562	6.09438	0.380691	8.12103	0.469596	9.94571	0.63574	13.5357	0.353435	7.50339	0.509302	10.7676	0.509035	10.7803	0.705362	14.9213
0.272157	5.67152	0.0858994	1.90106	0.261204	6.02436	0.386113	8.07618	0.474448	9.85404	0.638549	13.3311	0.358747	7.46845	0.512401	10.6238	0.512131	10.636	0.707245	14.672
0.274011	5.6014	0.0880063	1.90834	0.263682	5.95359	0.391631	8.03501	0.47935	9.76686	0.641397	13.135	0.363353	7.43861	0.515538	10.4863	0.515264	10.498	0.709186	14.4333
0.275774	5.53208	0.0901123	1.91531	0.26601	5.8824	0.397233	7.99709	0.484301	9.68389	0.644282	12.9471	0.367261	7.41356	0.518713	10.3546	0.518436	10.3658	0.711186	14.2046
0.277455	5.4637	0.0922174	1.92199	0.2682	5.8111	0.40291	7.96203	0.489298	9.60488	0.647204	12.7668	0.370478	7.39309	0.521927	10.2285	0.521646	10.2393	0.713245	13.9855
0.279064	5.39637	0.0943215	1.9284	0.270265	5.73998	0.408651	7.92949	0.494341	9.52958	0.650162	12.5937	0.373012	7.37704	0.525181	10.1078	0.524897	10.118	0.715364	13.7754
0.280609	5.33021	0.0964248	1.93455	0.272218	5.66926	0.414447	7.89915	0.499428	9.45778	0.653156	12.4274	0.37487	7.36531	0.528475	9.99199	0.528188	10.0018	0.717543	13.5738
0.282097	5.26528	0.0985272	1.94046	0.274069	5.59917	0.420291	7.87076	0.504558	9.38927	0.656186	12.2676	0.376056	7.35784	0.531811	9.88099	0.53152	9.89044	0.719782	13.3804
0.283533	5.20165	0.100629	1.94614	0.275829	5.52987	0.426174	7.84407	0.509731	9.32387	0.65925	12.1139	0.377758	7.34713	0.535189	9.77456	0.534894	9.78362	0.722081	13.1946
0.284925	5.13934	0.102729	1.9516	0.277508	5.46152	0.43209	7.81887	0.514944	9.2614	0.662349	11.9659	0.379603	7.33553	0.538611	9.67246	0.538312	9.68115	0.724441	13.0161
0.286278	5.07839	0.104829	1.95685	0.279115	5.39423	0.438032	7.79498	0.520198	9.2017	0.665481	11.8235	0.382103	7.31984	0.542078	9.57453	0.541775	9.58286	0.726861	12.8446
0.287595	5.01881	0.106929	1.96192	0.280658	5.32811	0.443995	7.77223	0.525491	9.14462	0.668648	11.6863	0.385251	7.3001	0.545591	9.48056	0.545284	9.48856	0.729342	12.6797
0.288882	4.96062	0.109027	1.9668	0.282143	5.26322	0.449973	7.75046	0.530823	9.09002	0.671847	11.5541	0.389034	7.27637	0.549152	9.39041	0.548841	9.39809	0.731884	12.521
0.290142	4.90379	0.111125	1.9715	0.283579	5.19963	0.455961	7.72956	0.536192	9.03776	0.67508	11.4266	0.393439	7.24868	0.552762	9.30391	0.552446	9.31128	0.734486	12.3684
0.291378	4.84834	0.113222	1.97604	0.284969	5.13736	0.461955	7.70941	0.541598	8.98774	0.678345	11.3036	0.398446	7.21704	0.556422	9.22092	0.556103	9.22799	0.737148	12.2215
0.292594	4.79424	0.115318	1.98043	0.286321	5.07646	0.46795	7.68989	0.54704	8.93983	0.681642	11.1849	0.403399	7.1855	0.560135	9.14131	0.559811	9.14809	0.73987	12.08
0.293791	4.74148	0.117414	1.98466	0.287637	5.01692	0.473942	7.67092	0.552518	8.89393	0.684972	11.0703	0.408296	7.15399	0.563901	9.06494	0.563572	9.07144	0.742651	11.9437
0.294973	4.69003	0.119509	1.98876	0.288923	4.95877	0.479928	7.65241	0.558031	8.84995	0.688334	10.9596	0.413131	7.12244	0.567722	8.99169	0.567388	8.99792	0.745492	11.8124
0.296142	4.63988	0.121603	1.99271	0.290182	4.90199	0.485905	7.63429	0.563578	8.80778	0.691728	10.8527	0.417903	7.09082	0.571599	8.92144	0.57126	8.92742	0.748391	11.6858
0.297299	4.59099	0.123697	1.99654	0.291418	4.84658	0.491102	7.61875	0.569159	8.76735	0.695154	10.7493	0.422608	7.05906	0.575532	8.85408	0.575189	8.85982	0.751349	11.5638
0.298446	4.54334	0.12579	2.00025	0.292633	4.79253	0.495522	7.60567	0.574774	8.72856	0.698611	10.6493	0.427244	7.02713	0.579524	8.78951	0.579176	8.79501	0.754363	11.4461
0.299585	4.4969	0.127883	2.00384	0.29383	4.73981	0.49917	7.59494	0.580421	8.69135	0.702101	10.5526	0.431807	6.99498	0.583575	8.72762	0.583221	8.73288	0.757435	11.3325
0.300717	4.45163	0.129975	2.00732	0.295011	4.6884	0.502049	7.58651	0.586101	8.65564	0.705622	10.4591	0.436294	6.96259	0.587684	8.6683	0.587325	8.67334	0.760562	11.2228
0.301844	4.40752	0.132067	2.01069	0.296179	4.63829	0.504162	7.58033	0.591812	8.62136	0.709176	10.3686	0.440703	6.92991	0.591854	8.61145	0.591489	8.61629	0.763745	11.1169
0.302966	4.36453	0.134158	2.01396	0.297336	4.58944	0.505514	7.57638	0.597554	8.58844	0.712762	10.281	0.445032	6.89693	0.596082	8.55698	0.595713	8.56161	0.766982	11.0147
0.304085	4.32263	0.136249	2.01713	0.298483	4.54183	0.507454	7.57073	0.603328	8.55684	0.71638	10.1961	0.449278	6.86364	0.60037	8.50478	0.599996	8.50922	0.770272	10.9159
0.305202	4.2818	0.138339	2.02021	0.299622	4.49543	0.50956	7.56459	0.609131	8.52647	0.720032	10.114	0.45344	6.83	0.604717	8.45477	0.604338	8.45902	0.773614	10.8204
0.306317	4.24199	0.140429	2.02321	0.300754	4.4502	0.512418	7.55627	0.614964	8.4973	0.723716	10.0344	0.457515	6.79602	0.609122	8.40684	0.608737	8.41092	0.777008	10.728
0.307431	4.20319	0.142519	2.02611	0.30188	4.40613	0.516025	7.54577	0.620825	8.46927	0.727434	9.95734	0.461504	6.76168	0.613584	8.36091	0.613194	8.36482	0.780452	10.6387
0.308545	4.16536	0.144608	2.02894	0.303002	4.36317	0.520372	7.53309	0.626715	8.44231	0.731186	9.88266	0.465404	6.727	0.618101	8.31688	0.617707	8.32063	0.783945	10.5523
0.30966	4.12848	0.146696	2.03169	0.304121	4.32131	0.525449	7.51823	0.632633	8.41639	0.734973	9.8103	0.469215	6.69197	0.622673	8.27466	0.622274	8.27826	0.787486	10.4687
0.310775	4.09252	0.148785	2.03436	0.305238	4.2805	0.531246	7.50117	0.638577	8.39146	0.738794	9.74018	0.472937	6.6566	0.627297	8.23417	0.626894	8.23762	0.791073	10.3877
0.311893	4.05745	0.150873	2.03696	0.306352	4.24073	0.537008	7.48407	0.644547	8.36747	0.742651	9.67222	0.47657	6.62091	0.631973	8.19531	0.631565	8.19862	0.794706	10.3093
0.313012	4.02325	0.15296	2.03949	0.307467	4.20196	0.542732	7.46689	0.650542	8.34437	0.746545	9.60637	0.480114	6.58491	0.636696	8.158	0.636284	8.16118	0.798384	10.2333
0.314134	3.98989	0.155048	2.04195	0.308581	4.16416	0.548417	7.44961	0.656561	8.32212	0.750475	9.54254	0.48357	6.54862	0.641466	8.12215	0.64105	8.12521	0.802104	10.1597
0.315259	3.95735	0.157134	2.04435	0.309695	4.12731	0.55406	7.43221	0.662603	8.30068	0.754443	9.48068	0.486938	6.51207	0.64628	8.0877	0.645861	8.09063	0.805866	10.0883
0.316387	3.9256	0.159221	2.04669	0.310811	4.09138	0.559659	7.41465	0.668668	8.28	0.75845	9.42073	0.49022	6.47528	0.651135	8.05454	0.650712	8.05737	0.809669	10.019
0.317519	3.89462	0.161308	2.04897	0.311929	4.05634	0.565213	7.39692	0.674753	8.26006	0.762496	9.36263	0.493417	6.43828	0.656029	8.02262	0.655603	8.02535	0.813511	9.95184
0.318655	3.86439	0.163394	2.05119	0.313048	4.02217	0.570718	7.379	0.680857	8.2408	0.766582	9.30634	0.496532	6.4011	0.66096	7.99186	0.66053	7.99448	0.81739	9.88662
0.319795	3.83488	0.165479	2.05336	0.31417	3.98884	0.576175	7.36088	0.68698	8.22219	0.77071	9.2518	0.499565	6.36376	0.665923	7.96218	0.665491	7.96471	0.821307	9.82328
0.320939	3.80608	0.167565	2.05548	0.315295	3.95632	0.58158	7.34253	0.69312	8.20419	0.774879	9.19897	0.502518	6.32631	0.670918	7.93352	0.66984	7.93961	0.825258	9.76177
0.32194	3.78154	0.16965	2.05754	0.316423	3.9246	0.586932	7.32395	0.699276	8.18676	0.779092	9.1478	0.505395	6.28876	0.675293	7.90932	0.673564	7.91879	0.829244	9.70199
0.322796	3.76102	0.171735	2.05956	0.317555	3.89364	0.592229	7.30513	0.705445	8.16988	0.783349	9.09826	0.508196	6.25115	0.679039	7.88924	0.676655	7.90196	0.833263	9.64388
0.323506	3.74433	0.17382	2.06152	0.318691	3.86343	0.597471	7.28605	0.711627	8.15349	0.787651	9.05029	0.510925	6.21351	0.682146	7.87299	0.679106	7.88889	0.837313	9.58738
0.324069	3.7313	0.175904	2.06344	0.319831	3.83395	0.602655	7.2667	0.717819	8.13757	0.792	9.00387	0.513584	6.17587	0.684609	7.86035	0.680911	7.8794	0.841394	9.53241
0.324483	3.72181	0.177989	2.06532	0.320976	3.80517	0.607781	7.24709	0.72402	8.12209	0.796396	8.95895	0.516176	6.13825	0.686422	7.85119	0.682068	7.87339	0.845504	9.47893
0.324749	3.71578	0.180073	2.06716	0.322125	3.77707	0.612846	7.2272	0.730229	8.107	0.80084	8.9155	0.518702	6.1007	0.687585	7.84537	0.683733	7.86482	0.849643	9.42686
0.325131	3.70717	0.182157	2.06895	0.323279	3.74964	0.617851	7.20704	0.736443	8.09228	0.805335	8.8735	0.521165	6.06323	0.689257	7.83708	0.685546	7.8556	0.853808	9.37615
0.325548	3.69789	0.18424	2.0707	0.324438	3.72285	0.622793	7.18659	0.742659	8.0779	0.80988	8.8329	0.523568	6.02587	0.691077	7.82815	0.688015	7.84322	0.858	9.32676
0.326115	3.68539	0.186324	2.07242	0.325602	3.69669	0.627673	7.16585	0.748878	8.06381	0.814477	8.79369	0.525913	5.98865	0.693556	7.81617	0.691145	7.82783	0.862217	9.27862
0.326834	3.66978	0.188407	2.0741	0.326771	3.67113	0.632489	7.14484	0.754296	8.05176	0.819128	8.75582	0.528203	5.95158	0.696696	7.80124	0.694938	7.80957	0.866458	9.2317
0.327706	3.6512	0.19049	2.07574	0.327946	3.64617	0.63724	7.12354	0.758913	8.04163	0.823833	8.71928	0.530439	5.91468	0.700501	7.78352	0.699397	7.78862	0.870722	9.18595
0.328734	3.62981	0.192573	2.07735	0.329126	3.62177	0.641927	7.10195	0.762729	8.03335	0.828594	8.68403	0.532625	5.87799	0.704973	7.76318	0.704528	7.76518	0.875009	9.14132
0.329918	3.60579	0.194656	2.07892	0.330312	3.59794	0.646547	7.08009	0.765745	8.02686	0.833411	8.65006	0.534762	5.84151	0.710115	7.74038	0.709668	7.74234	0.879317	9.09778
0.331108	3.58232	0.196739	2.08046	0.331504	3.57464	0.651101	7.05795	0.767962	8.02211	0.838286	8.61733	0.536853	5.80527	0.715264	7.71812	0.714817	7.72003	0.883647	9.05528
0.332304	3.55937	0.198821	2.08197	0.332702	3.55187	0.655589	7.03555	0.76938	8.01909	0.843221	8.58582	0.538899	5.76927	0.720418	7.69637	0.719971	7.69823	0.887996	9.01379
0.333505	3.53695	0.200903	2.08345	0.333905	3.52961	0.66001	7.01287	0.771417	8.01475	0.848215	8.55551	0.540903	5.73354	0.725575	7.67507	0.725127	7.6769	0.892365	8.97328
0.334713	3.51502	0.202985	2.08489	0.335115	3.50785	0.664364	6.98994	0.773631	8.01006	0.853271	8.52638	0.542867	5.69808	0.730733	7.65419	0.730285	7.65598	0.896753	8.9337
0.335926	3.49358	0.205067	2.08631	0.33633	3.48657	0.668652	6.96675	0.77664	8.00372	0.858388	8.49839	0.544792	5.6629	0.735888	7.63369	0.735441	7.63546	0.901159	8.89504
0.337146	3.47262	0.207149	2.0877	0.337552	3.46576	0.672872	6.94332	0.780442	7.99573	0.863568	8.47154	0.54668	5.62803	0.74104	7.61355	0.740593	7.61528	0.905584	8.85726
0.338371	3.45212	0.209231	2.08907	0.33878	3.44541	0.677025	6.91966	0.785033	7.98614	0.868812	8.44578	0.548534	5.59346	0.746185	7.59372	0.745739	7.59543	0.910026	8.82033
0.339603	3.43206	0.211312	2.0904	0.340014	3.4255	0.681112	6.89576	0.790409	7.97496	0.87412	8.42111	0.550354	5.5592	0.751322	7.57418	0.750877	7.57587	0.914485	8.78422
0.340841	3.41244	0.213394	2.09172	0.341254	3.40602	0.685133	6.87165	0.796563	7.9622	0.879492	8.39749	0.552143	5.52527	0.756448	7.5549	0.756004	7.55656	0.918961	8.74892
0.342085	3.39325	0.215475	2.093	0.3425	3.38696	0.689087	6.84733	0.802698	7.9495	0.88493	8.37491	0.553901	5.49166	0.761562	7.53585	0.761119	7.53749	0.923454	8.71439
0.343336	3.37446	0.217556	2.09426	0.343752	3.36831	0.692976	6.82281	0.808813	7.93683	0.890432	8.35332	0.555631	5.45839	0.766661	7.517	0.766219	7.51863	0.927963	8.68062
0.344592	3.35608	0.219637	2.0955	0.345011	3.35006	0.696801	6.7981	0.814906	7.92416	0.895998	8.33271	0.557333	5.42546	0.771743	7.49834	0.771303	7.49995	0.932488	8.64758
0.345855	3.33809	0.221718	2.09672	0.346276	3.3322	0.700561	6.77322	0.820973	7.91149	0.900902	8.31553	0.559009	5.39286	0.776807	7.47982	0.776368	7.48142	0.937029	8.61526
0.347124	3.32048	0.223799	2.09791	0.347547	3.31471	0.704257	6.74817	0.827014	7.89878	0.90512	8.30143	0.560661	5.36061	0.78185	7.46145	0.781413	7.46304	0.941586	8.58363
0.348399	3.30324	0.225879	2.09908	0.348824	3.29759	0.707891	6.72297	0.833025	7.88602	0.908635	8.29015	0.562289	5.32871	0.786871	7.44319	0.786436	7.44477	0.946159	8.55267
0.349681	3.28635	0.22796	2.10023	0.350108	3.28083	0.711463	6.69763	0.839007	7.8732	0.91143	8.28146	0.563895	5.29716	0.791868	7.42502	0.791436	7.42659	0.950748	8.52238
0.350968	3.26982	0.23004	2.10136	0.351397	3.26441	0.714974	6.67215	0.844956	7.86031	0.913495	8.27521	0.565479	5.26595	0.79684	7.40693	0.79641	7.40849	0.955352	8.49272
0.352262	3.25364	0.232121	2.10247	0.352693	3.24833	0.718424	6.64657	0.850872	7.84732	0.914821	8.27126	0.567044	5.2351	0.801784	7.3889	0.801356	7.39046	0.959972	8.46369
0.353562	3.23778	0.234201	2.10356	0.353995	3.23259	0.721815	6.62087	0.856753	7.83425	0.916732	8.26566	0.568589	5.2046	0.8067	7.37091	0.806274	7.37247	0.964011	8.43889
0.354868	3.22225	0.236281	2.10463	0.355303	3.21716	0.725148	6.59508	0.862599	7.82107	0.918818	8.25968	0.570116	5.17445	0.811585	7.35295	0.811162	7.3545	0.967463	8.41811
0.35618	3.20703	0.238361	2.10568	0.356618	3.20205	0.728424	6.56921	0.868409	7.80779	0.921666	8.25172	0.571625	5.14465	0.816438	7.335	0.816018	7.33656	0.970324	8.40116
0.357499	3.19212	0.240441	2.10672	0.357938	3.18724	0.731644	6.54327	0.874182	7.79441	0.925288	8.24191	0.573119	5.11519	0.821258	7.31705	0.820841	7.31861	0.97259	8.38792
0.358823	3.17752	0.242521	2.10774	0.359264	3.17273	0.734809	6.51727	0.879918	7.78091	0.929698	8.23045	0.574597	5.08609	0.826043	7.2991	0.825629	7.30065	0.974259	8.37827
0.360154	3.1632	0.2446	2.10874	0.360597	3.15851	0.73792	6.49122	0.885617	7.76732	0.934911	8.21754	0.576059	5.05733	0.830792	7.28112	0.830381	7.28268	0.975328	8.37213
0.36149	3.14917	0.24668	2.10972	0.361936	3.14457	0.740978	6.46513	0.89128	7.75362	0.940946	8.20341	0.577508	5.02892	0.835504	7.2631	0.835096	7.26467	0.976866	8.36336
0.362833	3.13542	0.24876	2.11068	0.36328	3.13091	0.743984	6.43902	0.896905	7.73983	0.947035	8.18997	0.578944	5.00085	0.840177	7.24505	0.839773	7.24662	0.97854	8.35389
0.364181	3.12194	0.250839	2.11164	0.364631	3.11752	0.74694	6.41289	0.902494	7.72594	0.953175	8.17718	0.580367	4.97312	0.844811	7.22695	0.84441	7.22852	0.980819	8.34112
0.365536	3.10872	0.252919	2.11257	0.365987	3.10439	0.749847	6.38676	0.908047	7.71197	0.959365	8.16503	0.581778	4.94572	0.849404	7.20879	0.849007	7.21037	0.983707	8.32516
0.366896	3.09576	0.254998	2.11349	0.367349	3.09151	0.752705	6.36063	0.913565	7.69792	0.965603	8.15346	0.583178	4.91867	0.853956	7.19056	0.853563	7.19215	0.987208	8.30613
0.368263	3.08305	0.257077	2.1144	0.368718	3.07888	0.755516	6.33451	0.919047	7.68379	0.971885	8.14245	0.584567	4.89194	0.858466	7.17227	0.858076	7.17386	0.991324	8.28418
0.369635	3.07059	0.259156	2.11529	0.370092	3.0665	0.758282	6.30842	0.924495	7.6696	0.97821	8.13196	0.585946	4.86554	0.862932	7.1539	0.862547	7.15549	0.996062	8.25947
0.371013	3.05836	0.261235	2.11617	0.371472	3.05435	0.761002	6.28236	0.929909	7.65534	0.984575	8.12196	0.587316	4.83948	0.867355	7.13545	0.866973	7.13705	1.00082	8.23526
