Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0466177	4.84833	0.00753432	0.703646	0.278733	29.2876	0.334661	32.688	0.560369	56.2738	0.839171	88.8946	0.147688	15.7223	0.420591	44.6021	0.658516	68.4109	0.700448	70.3901
0.0511031	4.84532	0.00879921	0.755995	0.278619	26.6652	0.335726	30.0567	0.560633	51.4834	0.839305	80.9221	0.149259	14.4557	0.420866	40.6181	0.658706	62.3918	0.700776	64.394
0.0555793	4.842	0.010139	0.806545	0.278511	24.4727	0.336868	27.837	0.560921	47.4501	0.839451	74.265	0.150949	13.4094	0.421166	37.2937	0.658914	57.3504	0.701133	59.346
0.0600455	4.83837	0.0115484	0.855272	0.27841	22.6126	0.338083	25.9403	0.561233	44.008	0.83961	68.6227	0.152753	12.5325	0.421493	34.4781	0.659141	53.0668	0.701519	55.0382
0.0645006	4.83441	0.0130225	0.902189	0.278321	21.0151	0.33937	24.3017	0.561568	41.0362	0.839781	63.78	0.154666	11.7883	0.421844	32.0633	0.659385	49.3823	0.701933	51.3195
0.0689436	4.83012	0.0145563	0.947301	0.278246	19.6286	0.340725	22.8727	0.561926	38.445	0.839965	59.5781	0.156681	11.1501	0.422221	29.9696	0.659647	46.1797	0.702377	48.077
0.0733734	4.8255	0.016145	0.990631	0.278188	18.4142	0.342145	21.6161	0.562307	36.1657	0.840162	55.8981	0.158793	10.5977	0.422624	28.1374	0.659927	43.3705	0.702849	45.2251
0.0777889	4.82051	0.0177844	1.03221	0.278151	17.3422	0.343629	20.503	0.562712	34.1457	0.840371	52.6484	0.160996	10.1157	0.423052	26.5208	0.660226	40.8865	0.70335	42.6976
0.0821888	4.81516	0.0194703	1.07209	0.278136	16.3892	0.345175	19.5106	0.563141	32.3431	0.840592	49.758	0.163284	9.69214	0.423505	25.0841	0.660542	38.6747	0.703879	40.4424
0.086572	4.80944	0.0211987	1.1103	0.278147	15.5369	0.346779	18.6207	0.563592	30.7249	0.840827	47.1703	0.165654	9.31751	0.423983	23.7991	0.660877	36.6927	0.704437	38.4178
0.0909371	4.80332	0.022966	1.1469	0.278186	14.7704	0.34844	17.8184	0.564067	29.2644	0.841073	44.8405	0.1681	8.98426	0.424487	22.6432	0.661231	34.9066	0.705023	36.5906
0.0952826	4.79679	0.0247688	1.18193	0.278257	14.0777	0.350156	17.0919	0.564564	27.9397	0.841333	42.7317	0.170617	8.68626	0.425015	21.598	0.661602	33.289	0.705637	34.9333
0.0996072	4.78984	0.0266039	1.21546	0.278361	13.449	0.351926	16.431	0.565085	26.7328	0.841605	40.8142	0.173201	8.41852	0.425569	20.6485	0.661992	31.817	0.70628	33.4234
0.103909	4.78244	0.0284686	1.24755	0.278501	12.8762	0.353747	15.8275	0.565629	25.6289	0.841889	39.063	0.175849	8.1769	0.426147	19.7823	0.662401	30.4722	0.70695	32.0424
0.108187	4.77459	0.0303599	1.27824	0.278679	12.3524	0.355617	15.2745	0.566196	24.6155	0.842186	37.4575	0.178555	7.95798	0.42675	18.989	0.662829	29.2386	0.707648	30.7745
0.112439	4.76626	0.0322755	1.3076	0.278899	11.8718	0.357537	14.766	0.566785	23.6818	0.842496	35.9803	0.181317	7.75889	0.427378	18.2599	0.663275	28.1033	0.708375	29.6065
0.116663	4.75742	0.0342131	1.33568	0.279163	11.4297	0.359503	14.2971	0.567398	22.8191	0.842818	34.6166	0.184131	7.5772	0.42803	17.5877	0.66374	27.055	0.709129	28.5271
0.120857	4.74807	0.0361705	1.36254	0.279472	11.022	0.361516	13.8635	0.568033	22.0196	0.843153	33.354	0.186993	7.41086	0.428707	16.966	0.664224	26.0841	0.70991	27.5268
0.12502	4.73816	0.038146	1.38824	0.27983	10.645	0.363573	13.4614	0.568691	21.2766	0.8435	32.1817	0.189525	7.27703	0.429409	16.3894	0.664726	25.1825	0.71072	26.5973
0.129148	4.72769	0.0401377	1.41282	0.28024	10.2956	0.365673	13.0877	0.569372	20.5846	0.84386	31.0902	0.191709	7.17033	0.430135	15.8534	0.665248	24.343	0.711556	25.7315
0.13324	4.71663	0.042144	1.43633	0.280703	9.97134	0.367815	12.7395	0.570075	19.9384	0.844232	30.0717	0.193532	7.08681	0.430885	15.3538	0.665789	23.5596	0.71242	24.923
0.137294	4.70494	0.0441635	1.45883	0.281223	9.66977	0.369998	12.4145	0.570801	19.3338	0.844617	29.119	0.194983	7.02359	0.43166	14.8872	0.666348	22.8268	0.713311	24.1665
0.141306	4.6926	0.0461948	1.48037	0.281802	9.38889	0.372222	12.1106	0.571549	18.7669	0.845015	28.2261	0.196057	6.9786	0.432459	14.4504	0.666927	22.14	0.714229	23.4572
0.145274	4.67958	0.0482367	1.50099	0.282443	9.12694	0.374485	11.8257	0.57232	18.2344	0.845425	27.3875	0.196746	6.95045	0.433282	14.0408	0.667525	21.495	0.715175	22.7908
0.149195	4.66586	0.0500239	1.51825	0.283149	8.88233	0.376787	11.5583	0.573113	17.7332	0.845847	26.5983	0.19774	6.91084	0.434129	13.6559	0.668143	20.8882	0.716147	22.1638
0.153067	4.65141	0.0515526	1.53245	0.283923	8.65368	0.379125	11.3069	0.573929	17.2609	0.846282	25.8545	0.198825	6.86888	0.435001	13.2937	0.668779	20.3164	0.717146	21.5726
0.156885	4.63619	0.05282	1.54386	0.284767	8.43976	0.381501	11.0701	0.574767	16.8149	0.84673	25.1523	0.200308	6.81358	0.435896	12.9523	0.669435	19.7765	0.718172	21.0145
0.160648	4.62019	0.0538241	1.55268	0.285685	8.23946	0.383912	10.8469	0.575627	16.3932	0.84719	24.4882	0.202195	6.74641	0.436816	12.63	0.67011	19.2662	0.719224	20.4868
0.164352	4.60336	0.0545635	1.55904	0.286681	8.0518	0.386359	10.636	0.576509	15.994	0.847663	23.8593	0.204492	6.66906	0.437759	12.3252	0.670804	18.783	0.720303	19.9871
0.167994	4.5857	0.0550372	1.56306	0.287756	7.87589	0.38884	10.4366	0.577413	15.6154	0.848148	23.2629	0.207208	6.58333	0.438727	12.0367	0.671518	18.3249	0.721409	19.5133
0.17157	4.56716	0.0557186	1.56878	0.288913	7.71095	0.391355	10.2479	0.57834	15.2561	0.848646	22.6966	0.210352	6.49106	0.439719	11.7633	0.672251	17.8901	0.722541	19.0635
0.175078	4.54775	0.0564601	1.5749	0.290157	7.55624	0.393902	10.0689	0.579288	14.9146	0.849157	22.1581	0.213522	6.40474	0.440734	11.5037	0.673004	17.4768	0.723699	18.636
0.178514	4.52743	0.0574697	1.58308	0.291313	7.42926	0.396483	9.89912	0.580258	14.5896	0.84968	21.6455	0.216716	6.32382	0.441774	11.2571	0.673775	17.0835	0.724884	18.2291
0.181875	4.5062	0.0587485	1.59319	0.292353	7.32647	0.399095	9.73782	0.581251	14.28	0.850215	21.157	0.219933	6.24783	0.442838	11.0225	0.674567	16.7088	0.726095	17.8415
0.185159	4.48405	0.0602976	1.60507	0.293252	7.24508	0.401738	9.58444	0.582265	13.9848	0.850763	20.6909	0.22317	6.17632	0.443926	10.7991	0.675377	16.3516	0.727331	17.4719
0.188363	4.46099	0.0621182	1.61855	0.293987	7.18295	0.404412	9.43844	0.583301	13.7031	0.851324	20.2458	0.226426	6.10891	0.445038	10.5863	0.676207	16.0105	0.728594	17.1191
0.191484	4.43701	0.0642113	1.63343	0.294543	7.13848	0.407117	9.29934	0.584359	13.4339	0.851897	19.8203	0.229699	6.04526	0.446174	10.3832	0.677056	15.6846	0.729883	16.782
0.194521	4.41213	0.066308	1.64772	0.294905	7.11055	0.40985	9.1667	0.585439	13.1765	0.852482	19.4131	0.232988	5.98506	0.447335	10.1893	0.677924	15.3729	0.731198	16.4596
0.197473	4.38637	0.0684081	1.66144	0.295434	7.07111	0.412613	9.04011	0.58654	12.9301	0.85308	19.0231	0.23629	5.92802	0.44852	10.004	0.678812	15.0746	0.732538	16.1511
0.200337	4.35976	0.070511	1.67462	0.296021	7.02918	0.415405	8.91921	0.587664	12.6942	0.853691	18.6492	0.239605	5.87389	0.44973	9.82674	0.679718	14.7887	0.733905	15.8555
0.203113	4.33235	0.0726163	1.68729	0.296839	6.97368	0.418224	8.80364	0.588809	12.468	0.854314	18.2906	0.242931	5.82244	0.450964	9.65711	0.680644	14.5146	0.735297	15.5721
0.205802	4.30417	0.0747237	1.69946	0.297908	6.90593	0.421071	8.69308	0.589975	12.251	0.85495	17.9462	0.246267	5.77346	0.452224	9.49464	0.681589	14.2516	0.736714	15.3003
0.208404	4.27527	0.0768328	1.71117	0.299251	6.82751	0.423946	8.58724	0.591164	12.0427	0.855598	17.6153	0.249611	5.72676	0.453508	9.33892	0.682553	13.9991	0.738157	15.0392
0.210919	4.24572	0.0789435	1.72244	0.300896	6.74021	0.426847	8.48586	0.592374	11.8426	0.856259	17.2971	0.252961	5.68216	0.454817	9.18957	0.683536	13.7564	0.739626	14.7884
0.21335	4.21558	0.0810552	1.73328	0.30288	6.64594	0.429774	8.38868	0.593606	11.6502	0.856932	16.9909	0.256317	5.63951	0.456152	9.04625	0.684538	13.5229	0.74112	14.5473
0.215697	4.18493	0.083168	1.74372	0.304966	6.55765	0.432728	8.29547	0.59486	11.4651	0.857618	16.6961	0.259676	5.59867	0.457512	8.90862	0.685559	13.2983	0.74264	14.3153
0.217964	4.15382	0.0852815	1.75377	0.307153	6.47496	0.435706	8.206	0.596135	11.287	0.858316	16.412	0.263039	5.55949	0.458898	8.77638	0.686598	13.0821	0.744185	14.092
0.220153	4.12235	0.0873955	1.76346	0.309442	6.39755	0.43871	8.12009	0.597432	11.1155	0.859027	16.1381	0.266403	5.52186	0.460309	8.64926	0.687656	12.8737	0.745755	13.8769
0.222268	4.09058	0.08951	1.77279	0.31183	6.32509	0.441738	8.03754	0.598751	10.9502	0.85975	15.8738	0.269768	5.48567	0.461747	8.527	0.688733	12.6728	0.747351	13.6696
0.224311	4.05859	0.0916247	1.7818	0.314316	6.25727	0.444791	7.95817	0.600092	10.7909	0.860486	15.6188	0.273132	5.4508	0.463212	8.40936	0.689828	12.479	0.748971	13.4697
0.226286	4.02645	0.0937395	1.79048	0.316898	6.19379	0.447868	7.88183	0.601455	10.6372	0.861235	15.3724	0.276494	5.41717	0.464703	8.2961	0.690941	12.292	0.750617	13.2769
0.228198	3.99425	0.0958542	1.79886	0.319573	6.13437	0.450968	7.80836	0.60284	10.4888	0.861996	15.1343	0.279852	5.38468	0.466221	8.18703	0.692073	12.1114	0.752288	13.0907
0.230049	3.96203	0.0979688	1.80695	0.322338	6.07873	0.454091	7.73762	0.604247	10.3456	0.862769	14.9041	0.283207	5.35325	0.467766	8.08194	0.693223	11.9369	0.753984	12.9109
0.231844	3.92989	0.100083	1.81477	0.32519	6.02661	0.457238	7.66947	0.605675	10.2073	0.863555	14.6813	0.286556	5.32281	0.469339	7.98064	0.694391	11.7682	0.755705	12.7371
0.233586	3.89786	0.102197	1.82231	0.328124	5.97777	0.460407	7.60379	0.607126	10.0735	0.864353	14.4658	0.289898	5.29328	0.47094	7.88297	0.695577	11.605	0.757451	12.5692
0.23528	3.86602	0.104311	1.82961	0.331136	5.93196	0.463186	7.54848	0.6086	9.94425	0.865164	14.257	0.293232	5.26461	0.472568	7.78877	0.69678	11.4472	0.759221	12.4068
0.236928	3.8344	0.106424	1.83666	0.334222	5.88896	0.465568	7.50268	0.610095	9.81921	0.865988	14.0548	0.296558	5.23671	0.474226	7.69788	0.698002	11.2944	0.761017	12.2496
0.238535	3.80306	0.108537	1.84348	0.337378	5.84855	0.467548	7.46572	0.611613	9.69822	0.866824	13.8588	0.299873	5.20956	0.475694	7.62126	0.699241	11.1464	0.762837	12.0975
0.240104	3.77204	0.110649	1.85008	0.340599	5.81055	0.469118	7.43706	0.613154	9.5811	0.867672	13.6688	0.303178	5.18307	0.476962	7.55778	0.700498	11.003	0.764682	11.9502
0.241442	3.7453	0.112761	1.85646	0.343882	5.77476	0.470276	7.41629	0.614717	9.46769	0.868533	13.4844	0.30647	5.15721	0.478024	7.50652	0.701772	10.864	0.766552	11.8075
0.242564	3.72273	0.114872	1.86264	0.34722	5.741	0.471019	7.40314	0.616304	9.35784	0.869407	13.3055	0.30975	5.13194	0.478871	7.46676	0.703063	10.7293	0.768446	11.6692
0.243479	3.70424	0.116982	1.86863	0.350611	5.70911	0.472088	7.38442	0.617913	9.2514	0.870293	13.1318	0.313015	5.1072	0.479498	7.43796	0.704371	10.5985	0.770365	11.5351
0.244195	3.68972	0.119091	1.87443	0.354049	5.67894	0.473253	7.36431	0.619545	9.14823	0.871192	12.9632	0.316265	5.08295	0.479902	7.4197	0.705697	10.4717	0.772308	11.4051
0.244717	3.67912	0.1212	1.88005	0.357531	5.65035	0.474842	7.33736	0.621201	9.0482	0.872103	12.7993	0.319498	5.05917	0.480484	7.39372	0.707039	10.3485	0.774276	11.279
0.24505	3.67236	0.123308	1.8855	0.361052	5.6232	0.476858	7.30392	0.62288	8.95118	0.873026	12.64	0.322715	5.0358	0.481122	7.36581	0.708398	10.2289	0.776268	11.1566
0.245525	3.66269	0.125415	1.89078	0.36461	5.59738	0.479307	7.26442	0.624583	8.85707	0.873962	12.4851	0.325913	5.01283	0.481994	7.3284	0.709774	10.1127	0.778284	11.0378
0.24604	3.65223	0.127522	1.89591	0.368199	5.57278	0.482193	7.21933	0.62631	8.76575	0.874911	12.3345	0.329092	4.99021	0.483108	7.28197	0.711166	9.99983	0.780325	10.9224
0.246734	3.6381	0.129627	1.90089	0.371817	5.54928	0.485524	7.1692	0.628062	8.67711	0.875872	12.188	0.33225	4.96792	0.484471	7.22711	0.712574	9.89007	0.78239	10.8103
0.247605	3.62038	0.131732	1.90572	0.37546	5.5268	0.488875	7.12071	0.629837	8.59106	0.876846	12.0454	0.335388	4.94594	0.486091	7.1645	0.713999	9.78333	0.784478	10.7014
0.248647	3.5992	0.133836	1.91041	0.379125	5.50525	0.492245	7.07381	0.631638	8.5075	0.877832	11.9065	0.338504	4.92423	0.487979	7.0949	0.715439	9.6795	0.786591	10.5955
0.249857	3.5747	0.13594	1.91496	0.382809	5.48454	0.495634	7.02841	0.633463	8.42634	0.878831	11.7713	0.341596	4.90277	0.489898	7.02761	0.716896	9.57847	0.788728	10.4926
0.251228	3.54704	0.138042	1.91939	0.386509	5.46461	0.499043	6.98446	0.635314	8.3475	0.879842	11.6396	0.344665	4.88154	0.491849	6.96254	0.718369	9.48013	0.790888	10.3926
0.252584	3.51989	0.140144	1.92369	0.390222	5.44538	0.502469	6.94189	0.63719	8.2709	0.880866	11.5113	0.34771	4.86052	0.493832	6.89961	0.719857	9.38439	0.793072	10.2952
0.253927	3.49324	0.142245	1.92787	0.393947	5.4268	0.505913	6.90066	0.639092	8.19647	0.881902	11.3862	0.350729	4.83969	0.495847	6.83874	0.721361	9.29114	0.79528	10.2005
0.255258	3.46711	0.144345	1.93194	0.397679	5.4088	0.509376	6.86069	0.64102	8.12412	0.882951	11.2642	0.353722	4.81903	0.497894	6.77986	0.72288	9.20031	0.797511	10.1083
0.256578	3.44149	0.146444	1.9359	0.401418	5.39133	0.512856	6.82196	0.642975	8.0538	0.884012	11.1453	0.356688	4.79854	0.499974	6.72289	0.724415	9.11179	0.799766	10.0186
0.25789	3.41639	0.148543	1.93975	0.405161	5.37435	0.516352	6.78439	0.644957	7.98543	0.885086	11.0293	0.359627	4.77818	0.502087	6.66776	0.725965	9.02552	0.802044	9.93124
0.259194	3.3918	0.15064	1.9435	0.408906	5.3578	0.519866	6.74795	0.646966	7.91895	0.886172	10.9161	0.362537	4.75795	0.504232	6.61441	0.72753	8.94141	0.804346	9.84615
0.260491	3.36772	0.152737	1.94714	0.41265	5.34166	0.523396	6.71259	0.648739	7.86252	0.887271	10.8056	0.365419	4.73784	0.506411	6.56278	0.72911	8.85938	0.806671	9.76325
0.261783	3.34414	0.154834	1.9507	0.416393	5.32587	0.526942	6.67826	0.650268	7.81549	0.888383	10.6977	0.368272	4.71784	0.508622	6.5128	0.730705	8.77937	0.809018	9.68248
0.263071	3.32107	0.156929	1.95416	0.420132	5.31041	0.530503	6.64494	0.651543	7.77732	0.889507	10.5924	0.371095	4.69793	0.510866	6.46442	0.732315	8.70131	0.811389	9.60376
0.264356	3.2985	0.159024	1.95753	0.423865	5.29524	0.53408	6.61257	0.65256	7.74761	0.890643	10.4896	0.373888	4.67811	0.513144	6.41757	0.73394	8.62513	0.813782	9.52703
0.265639	3.27641	0.161118	1.96082	0.427592	5.28034	0.537671	6.58112	0.653312	7.72601	0.891793	10.3891	0.376651	4.65837	0.515454	6.37222	0.735579	8.55077	0.816198	9.45221
0.26692	3.2548	0.163211	1.96403	0.43131	5.26567	0.541277	6.55055	0.653795	7.7123	0.892954	10.291	0.379382	4.6387	0.517797	6.32829	0.737233	8.47817	0.818637	9.37926
0.268199	3.23367	0.165304	1.96716	0.435018	5.25121	0.544896	6.52083	0.654492	7.69274	0.894129	10.195	0.382083	4.6191	0.520173	6.28575	0.738901	8.40728	0.821098	9.30809
0.269479	3.21301	0.167396	1.9702	0.438715	5.23694	0.548529	6.49192	0.655253	7.67168	0.895316	10.1012	0.384752	4.59957	0.52258	6.24454	0.740584	8.33803	0.823581	9.23867
0.270759	3.1928	0.169487	1.97318	0.4424	5.22284	0.552175	6.46379	0.656294	7.64338	0.896515	10.0096	0.38739	4.58009	0.52502	6.20462	0.742281	8.27039	0.826086	9.17092
0.27204	3.17305	0.171578	1.97608	0.446071	5.20888	0.555833	6.43642	0.657621	7.60812	0.897727	9.91991	0.389996	4.56067	0.527492	6.16594	0.743992	8.20429	0.828614	9.10481
0.273323	3.15374	0.173667	1.97892	0.449727	5.19506	0.559503	6.40976	0.659241	7.56627	0.898952	9.83222	0.392571	4.5413	0.529995	6.12846	0.745717	8.13968	0.831163	9.04027
0.274607	3.13486	0.175757	1.98169	0.453367	5.18134	0.563185	6.3838	0.661162	7.51827	0.900189	9.74643	0.395115	4.52198	0.532529	6.09213	0.747457	8.07654	0.833734	8.97726
0.275894	3.1164	0.177845	1.98439	0.45699	5.16772	0.566877	6.35849	0.663396	7.46459	0.901439	9.66249	0.397626	4.50272	0.535094	6.05691	0.748984	8.02266	0.836327	8.91573
0.277184	3.09836	0.179933	1.98703	0.460595	5.15418	0.570579	6.33383	0.665661	7.41237	0.902702	9.58035	0.400107	4.4835	0.537688	6.02276	0.750295	7.97755	0.838941	8.85564
0.278476	3.08072	0.182021	1.98961	0.464181	5.14071	0.57429	6.30977	0.667958	7.36157	0.903977	9.49995	0.402557	4.46434	0.540312	5.98964	0.751384	7.94081	0.841576	8.79694
0.279772	3.06349	0.184107	1.99213	0.467747	5.1273	0.57801	6.28629	0.670288	7.31216	0.905265	9.42124	0.404975	4.44524	0.542964	5.95751	0.752249	7.91211	0.844232	8.7396
0.281072	3.04664	0.186194	1.9946	0.471293	5.11394	0.581739	6.26338	0.67265	7.2641	0.906566	9.34417	0.407363	4.42618	0.545645	5.92634	0.752887	7.89121	0.84691	8.68356
0.282376	3.03016	0.188279	1.99701	0.474817	5.10062	0.585475	6.24099	0.675046	7.21735	0.907879	9.2687	0.409721	4.40719	0.548353	5.89608	0.753297	7.87792	0.849608	8.62879
0.283683	3.01406	0.190364	1.99937	0.478319	5.08732	0.589217	6.21912	0.677475	7.17189	0.909205	9.19478	0.412049	4.38825	0.551087	5.86671	0.753887	7.85892	0.852326	8.57526
0.284996	2.99832	0.192449	2.00167	0.481798	5.07404	0.592965	6.19774	0.67994	7.12768	0.910544	9.12237	0.414348	4.36938	0.553847	5.83819	0.754529	7.83843	0.855065	8.52292
0.286312	2.98294	0.194533	2.00393	0.485253	5.06077	0.596719	6.17682	0.68244	7.08469	0.911896	9.05142	0.416617	4.35057	0.556632	5.81048	0.755406	7.81082	0.857824	8.47175
0.287634	2.9679	0.196616	2.00614	0.488685	5.04751	0.600476	6.15634	0.684975	7.04289	0.91326	8.9819	0.418859	4.33182	0.559441	5.78355	0.75652	7.77632	0.860604	8.42171
0.28896	2.95319	0.198699	2.0083	0.492091	5.03425	0.604238	6.13629	0.687548	7.00226	0.914637	8.91376	0.421072	4.31315	0.562273	5.75738	0.757874	7.73521	0.863403	8.37276
0.290292	2.93882	0.200781	2.01041	0.495473	5.02099	0.608001	6.11663	0.690157	6.96276	0.916027	8.84698	0.423258	4.29456	0.565128	5.73192	0.759472	7.68781	0.866221	8.32488
0.291628	2.92476	0.202863	2.01248	0.498829	5.00772	0.611767	6.09737	0.692804	6.92438	0.91743	8.78151	0.425417	4.27604	0.568004	5.70716	0.761318	7.6345	0.869059	8.27803
0.29297	2.91102	0.204945	2.01451	0.502158	4.99443	0.615533	6.07846	0.695489	6.88709	0.918846	8.71732	0.427549	4.25761	0.5709	5.68306	0.763179	7.58231	0.871916	8.23219
0.294317	2.89758	0.207025	2.0165	0.505461	4.98112	0.6193	6.0599	0.698213	6.85085	0.920275	8.65437	0.429656	4.23926	0.573816	5.6596	0.765053	7.53122	0.874422	8.19304
0.29567	2.88444	0.209106	2.01844	0.508737	4.96779	0.623065	6.04166	0.700977	6.81566	0.921716	8.59264	0.431739	4.221	0.57675	5.63674	0.766941	7.48119	0.876569	8.16024
0.297028	2.87159	0.211186	2.02035	0.511986	4.95444	0.626828	6.02374	0.70378	6.78149	0.923171	8.5321	0.433796	4.20283	0.579702	5.61446	0.768842	7.43219	0.878352	8.1335
0.298392	2.85902	0.213265	2.02222	0.515207	4.94106	0.630589	6.0061	0.706625	6.74831	0.924638	8.4727	0.435831	4.18477	0.58267	5.59274	0.770758	7.38421	0.879767	8.11261
0.299761	2.84673	0.215344	2.02405	0.5184	4.92766	0.634346	5.98874	0.70951	6.71611	0.926119	8.41443	0.437842	4.1668	0.585654	5.57156	0.772687	7.3372	0.88081	8.09738
0.301136	2.83471	0.217423	2.02585	0.521566	4.91422	0.638099	5.97164	0.712437	6.68486	0.927612	8.35726	0.43983	4.14894	0.588652	5.55088	0.77463	7.29114	0.881479	8.0877
0.302517	2.82294	0.219501	2.02761	0.524703	4.90076	0.641846	5.95479	0.715406	6.65455	0.928925	8.30831	0.441797	4.13119	0.591663	5.53068	0.776587	7.24601	0.882442	8.07386
0.303904	2.81144	0.221579	2.02934	0.527812	4.88727	0.645587	5.93816	0.718418	6.62514	0.930051	8.26721	0.443743	4.11355	0.594687	5.51095	0.778557	7.20179	0.883492	8.05892
0.305296	2.80018	0.223656	2.03103	0.530892	4.87375	0.64932	5.92176	0.721472	6.59663	0.930988	8.23365	0.445669	4.09602	0.597722	5.49167	0.780542	7.15846	0.884922	8.03879
0.306694	2.78917	0.225733	2.03269	0.533944	4.8602	0.653046	5.90555	0.72457	6.569	0.931733	8.20739	0.447575	4.07861	0.600768	5.4728	0.78254	7.11598	0.886737	8.01362
0.308097	2.77839	0.227809	2.03433	0.536968	4.84661	0.656762	5.88954	0.727711	6.54221	0.932282	8.18822	0.449462	4.06133	0.603823	5.45434	0.784552	7.07434	0.888942	7.9836
0.309507	2.76785	0.229886	2.03593	0.539962	4.833	0.660469	5.87371	0.730896	6.51627	0.932635	8.17603	0.45133	4.04416	0.606887	5.43626	0.786578	7.03352	0.89154	7.94897
0.310922	2.75753	0.231961	2.0375	0.542929	4.81936	0.664166	5.85805	0.734125	6.49113	0.933143	8.15859	0.453181	4.02712	0.609958	5.41855	0.788618	6.9935	0.894538	7.91
0.312343	2.74743	0.234037	2.03904	0.545867	4.8057	0.667852	5.84255	0.737398	6.4668	0.933696	8.13975	0.455015	4.01022	0.613036	5.40119	0.790673	6.95426	0.897553	7.87181
0.31377	2.73754	0.236112	2.04055	0.548776	4.792	0.671526	5.82719	0.740714	6.44324	0.934452	8.11432	0.456832	3.99344	0.616119	5.38416	0.792741	6.91578	0.900586	7.83439
0.315202	2.72787	0.238186	2.04204	0.551657	4.77829	0.675188	5.81198	0.744075	6.42044	0.935413	8.08249	0.458633	3.97679	0.619207	5.36744	0.794823	6.87804	0.903635	7.79771
0.31664	2.7184	0.240261	2.0435	0.55451	4.76455	0.678838	5.79691	0.74748	6.39838	0.936581	8.04448	0.460419	3.96029	0.622299	5.35102	0.79692	6.84102	0.906701	7.76176
0.318084	2.70912	0.242335	2.04494	0.557335	4.75079	0.682474	5.78196	0.750928	6.37704	0.93796	8.00054	0.46219	3.94391	0.625393	5.33489	0.79903	6.80472	0.909783	7.72652
0.319534	2.70004	0.244408	2.04635	0.560132	4.73701	0.686097	5.76713	0.75442	6.3564	0.939556	7.95096	0.463947	3.92768	0.62849	5.31903	0.801155	6.7691	0.912881	7.69197
0.320989	2.69115	0.246481	2.04773	0.562901	4.72321	0.689706	5.75242	0.757955	6.33644	0.941166	7.90228	0.46569	3.91158	0.631587	5.30343	0.803294	6.73417	0.915995	7.65808
0.32245	2.68244	0.248554	2.04909	0.565643	4.7094	0.693301	5.73781	0.761532	6.31714	0.942789	7.85446	0.46742	3.89563	0.634685	5.28807	0.805448	6.69989	0.919124	7.62485
0.323916	2.67392	0.250627	2.05043	0.568358	4.69558	0.696882	5.72332	0.765152	6.29849	0.944425	7.80749	0.469138	3.87982	0.637782	5.27294	0.807616	6.66626	0.922268	7.59226
