Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0405074	5.06751	0.00471358	0.575832	0.279133	33.3075	0.332675	42.723	0.559929	73.0189	0.839083	103.595	0.145439	19.1442	0.420327	53.7847	0.659072	81.3939	0.699813	93.495
0.0452052	5.06486	0.0057871	0.634734	0.279075	29.9688	0.33353	38.2555	0.560164	65.1356	0.839218	92.923	0.146864	17.22	0.420596	48.0863	0.659233	73.0128	0.700088	83.1782
0.0498949	5.0619	0.00695179	0.691784	0.279022	27.238	0.334472	34.6596	0.560426	58.7962	0.839368	84.2484	0.148429	15.6896	0.420894	43.488	0.659412	66.2014	0.700394	74.9212
0.0545758	5.05863	0.00820189	0.746932	0.278978	24.9632	0.335497	31.7049	0.560714	53.5883	0.839533	77.0587	0.150129	14.4465	0.421222	39.7002	0.65961	60.5569	0.700733	68.1639
0.0592465	5.05502	0.00953138	0.800119	0.278945	23.0395	0.336603	29.2354	0.561029	49.2344	0.839713	71.0032	0.151956	13.4192	0.42158	36.5264	0.659825	55.8034	0.701103	62.5325
0.0639063	5.05107	0.0109346	0.851331	0.278926	21.3918	0.337788	27.1419	0.561371	45.5408	0.839908	65.8332	0.153904	12.558	0.421967	33.8292	0.660058	51.7458	0.701504	57.7679
0.068554	5.04677	0.0124061	0.900568	0.278925	19.965	0.339048	25.3457	0.561739	42.3684	0.840117	61.368	0.155966	11.8271	0.422384	31.5091	0.66031	48.2419	0.701937	53.6846
0.0731884	5.04211	0.0139403	0.947833	0.278943	18.718	0.340382	23.7885	0.562134	39.6144	0.84034	57.4729	0.158136	11.2004	0.422831	29.4925	0.660581	45.1859	0.702401	50.1468
0.0778084	5.03708	0.0155323	0.993161	0.278983	17.6192	0.341786	22.4264	0.562555	37.2015	0.840579	54.0454	0.160408	10.658	0.423306	27.724	0.66087	42.4973	0.702896	47.0524
0.0824127	5.03167	0.017177	1.03658	0.279049	16.644	0.343259	21.2255	0.563002	35.0703	0.840832	51.0062	0.162776	10.1848	0.423811	26.1608	0.661178	40.1138	0.703422	44.3232
0.087	5.02585	0.0188702	1.07814	0.279143	15.7731	0.344798	20.1592	0.563476	33.1745	0.841099	48.293	0.165235	9.76915	0.424345	24.7692	0.661505	37.9864	0.703979	41.8986
0.0915689	5.01962	0.0206073	1.11788	0.279267	14.9909	0.346401	19.2067	0.563976	31.4773	0.841382	45.8562	0.167778	9.40162	0.424907	23.5228	0.661852	36.0762	0.704566	39.7304
0.0961177	5.01295	0.0223845	1.15587	0.279425	14.2849	0.348066	18.351	0.564502	29.9493	0.841679	43.6556	0.170401	9.0748	0.425499	22.4002	0.662217	34.3516	0.705184	37.7804
0.100645	5.00583	0.0241982	1.19216	0.279618	13.6449	0.349791	17.5785	0.565055	28.5665	0.84199	41.6586	0.173098	8.78268	0.426119	21.384	0.662603	32.7869	0.705832	36.0173
0.105149	4.99824	0.0260448	1.22683	0.279849	13.0623	0.351575	16.8779	0.565633	27.3094	0.842317	39.8383	0.175865	8.52031	0.426767	20.4599	0.663008	31.3612	0.706511	34.4157
0.109629	4.99015	0.0279213	1.25992	0.280122	12.5301	0.353415	16.2398	0.566237	26.1618	0.842657	38.1724	0.178698	8.28365	0.427444	19.6161	0.663432	30.0566	0.707219	32.9545
0.114081	4.98156	0.0298247	1.29151	0.280437	12.0423	0.35531	15.6566	0.566867	25.11	0.843013	36.642	0.181593	8.06932	0.428149	18.8428	0.663877	28.8587	0.707957	31.6163
0.118505	4.97242	0.0317525	1.32167	0.280799	11.594	0.357258	15.1217	0.567523	24.1426	0.843383	35.2313	0.184545	7.87449	0.428882	18.1316	0.664342	27.7548	0.708724	30.3863
0.122897	4.96272	0.0337022	1.35045	0.281209	11.1808	0.359259	14.6294	0.568205	23.2501	0.843767	33.9269	0.187551	7.69676	0.429642	17.4754	0.664827	26.7344	0.709521	29.2519
0.127256	4.95243	0.0356716	1.37793	0.28167	10.7991	0.36131	14.1751	0.568912	22.4242	0.844166	32.7173	0.190607	7.53411	0.430431	16.8683	0.665333	25.7886	0.710347	28.2027
0.13158	4.94152	0.0376588	1.40415	0.282185	10.4457	0.36341	13.7548	0.569644	21.6577	0.84458	31.5925	0.19371	7.38481	0.431247	16.3049	0.665859	24.9094	0.711203	27.2294
0.135865	4.92996	0.0396618	1.42919	0.282757	10.118	0.365558	13.3648	0.570402	20.9446	0.845008	30.544	0.19645	7.26442	0.43209	15.7809	0.666406	24.0902	0.712087	26.3242
0.14011	4.91772	0.0416789	1.45309	0.28339	9.81342	0.367754	13.0021	0.571185	20.2795	0.84545	29.5644	0.198811	7.16825	0.432961	15.2923	0.666974	23.3252	0.713	25.4804
0.144311	4.90476	0.0437089	1.47592	0.284084	9.53	0.369994	12.6642	0.571993	19.658	0.845907	28.647	0.200779	7.09286	0.433859	14.8358	0.667563	22.6091	0.713941	24.6919
0.148464	4.89106	0.0457501	1.49773	0.284845	9.26592	0.37228	12.3486	0.572827	19.0758	0.846378	27.7863	0.202346	7.03572	0.434783	14.4084	0.668174	21.9375	0.714911	23.9536
0.152568	4.87658	0.0475371	1.51594	0.285675	9.01955	0.374609	12.0534	0.573685	18.5295	0.846864	26.9771	0.203503	6.99503	0.435735	14.0075	0.668805	21.3065	0.715909	23.2609
0.156619	4.86129	0.049066	1.5309	0.286577	8.78948	0.376982	11.7767	0.574568	18.0159	0.847364	26.215	0.204246	6.96956	0.436713	13.6307	0.669458	20.7125	0.716936	22.6098
0.160613	4.84514	0.0503337	1.5429	0.287555	8.57445	0.379395	11.5169	0.575476	17.5322	0.847879	25.496	0.205317	6.93368	0.437718	13.276	0.670133	20.1525	0.71799	21.9967
0.164547	4.82811	0.0513381	1.55216	0.288612	8.37334	0.38185	11.2726	0.576409	17.0759	0.848408	24.8166	0.206486	6.89566	0.43875	12.9415	0.670829	19.6236	0.719072	21.4185
0.168417	4.81017	0.0520778	1.55884	0.289751	8.18515	0.384345	11.0425	0.577366	16.6448	0.848951	24.1737	0.208082	6.8455	0.439808	12.6258	0.671547	19.1234	0.720182	20.8723
0.172219	4.79127	0.0525516	1.56306	0.290977	8.00898	0.386879	10.8255	0.578348	16.237	0.849509	23.5644	0.210111	6.78452	0.440892	12.3272	0.672286	18.6497	0.72132	20.3556
0.175951	4.7714	0.0532334	1.56905	0.292292	7.84403	0.389451	10.6206	0.579354	15.8506	0.850081	22.9862	0.21258	6.71419	0.442002	12.0445	0.673048	18.2004	0.722484	19.8662
0.179607	4.75053	0.0539753	1.57547	0.2937	7.68955	0.392061	10.4269	0.580384	15.4841	0.850667	22.4368	0.215497	6.63614	0.443139	11.7765	0.673831	17.7738	0.723676	19.4019
0.183185	4.72864	0.0549855	1.58403	0.295204	7.54489	0.394707	10.2434	0.581439	15.136	0.851268	21.9142	0.218869	6.55199	0.444302	11.5221	0.674637	17.3682	0.724896	18.961
0.186681	4.7057	0.056265	1.5946	0.296596	7.42635	0.39739	10.0696	0.582517	14.805	0.851883	21.4163	0.222265	6.47312	0.445491	11.2803	0.675465	16.9822	0.726142	18.5417
0.190092	4.68172	0.057815	1.60701	0.297843	7.33054	0.400109	9.90464	0.58362	14.4899	0.852512	20.9416	0.225684	6.39906	0.446706	11.0504	0.676314	16.6144	0.727415	18.1426
0.193414	4.6567	0.0596367	1.62106	0.298917	7.25479	0.402862	9.74797	0.584746	14.1897	0.853155	20.4885	0.229124	6.32938	0.447947	10.8315	0.677186	16.2635	0.728715	17.7623
0.196646	4.63063	0.0617312	1.63655	0.299795	7.19704	0.40565	9.59902	0.585897	13.9033	0.853813	20.0556	0.232582	6.26371	0.449214	10.6228	0.678081	15.9286	0.730042	17.3995
0.199784	4.60354	0.0638294	1.65138	0.300456	7.15575	0.408471	9.45727	0.587071	13.6298	0.854485	19.6415	0.236058	6.20169	0.450507	10.4237	0.678997	15.6085	0.731396	17.0531
0.202828	4.57545	0.0659308	1.6656	0.300886	7.12984	0.411325	9.32225	0.588269	13.3684	0.855171	19.2451	0.239548	6.14303	0.451826	10.2336	0.679936	15.3024	0.732776	16.722
0.205776	4.5464	0.0680351	1.67924	0.301515	7.09327	0.414211	9.19354	0.58949	13.1184	0.855871	18.8653	0.243052	6.08745	0.453171	10.052	0.680897	15.0093	0.734182	16.4053
0.208628	4.51644	0.0701416	1.69231	0.302211	7.05443	0.417129	9.07073	0.590736	12.8791	0.856585	18.5011	0.246568	6.03469	0.454542	9.87825	0.68188	14.7284	0.735615	16.1021
0.211383	4.48561	0.0722501	1.70486	0.30318	7.00306	0.420078	8.95347	0.592004	12.6498	0.857313	18.1516	0.250095	5.98453	0.45594	9.71198	0.682885	14.4592	0.737074	15.8115
0.214043	4.45398	0.0743603	1.71691	0.304442	6.94046	0.423059	8.84141	0.593296	12.43	0.858056	17.8158	0.25363	5.93677	0.457364	9.55273	0.683913	14.2008	0.738559	15.533
0.216608	4.42164	0.0764718	1.72848	0.306023	6.86814	0.426069	8.73425	0.594611	12.219	0.858812	17.4931	0.257173	5.89121	0.458815	9.40011	0.684963	13.9527	0.740071	15.2656
0.21908	4.38864	0.0785845	1.7396	0.307954	6.78781	0.429109	8.63171	0.59595	12.0164	0.859583	17.1827	0.260721	5.84769	0.460293	9.25374	0.686035	13.7142	0.741608	15.0089
0.221463	4.35508	0.0806979	1.75028	0.310273	6.7013	0.432178	8.53351	0.597312	11.8218	0.860367	16.884	0.264274	5.80604	0.461797	9.11328	0.687129	13.4849	0.743172	14.7622
0.223758	4.32105	0.082812	1.76056	0.312701	6.62052	0.435275	8.43942	0.598697	11.6347	0.861166	16.5962	0.267829	5.76614	0.463328	8.97842	0.688245	13.2643	0.744761	14.5249
0.225969	4.28663	0.0849265	1.77044	0.315237	6.54509	0.438401	8.34921	0.600106	11.4547	0.861978	16.3189	0.271387	5.72783	0.464887	8.84886	0.689383	13.0519	0.746376	14.2966
0.228101	4.25191	0.0870413	1.77996	0.317878	6.47468	0.441555	8.26266	0.601537	11.2814	0.862805	16.0514	0.274945	5.69101	0.466473	8.72432	0.690543	12.8472	0.748017	14.0769
0.230156	4.21699	0.0891562	1.78912	0.320622	6.40895	0.444736	8.17958	0.602992	11.1144	0.863645	15.7933	0.278501	5.65556	0.468086	8.60457	0.691725	12.6499	0.749684	13.8651
0.23214	4.18194	0.0912711	1.79794	0.323466	6.34759	0.447944	8.09978	0.60447	10.9536	0.8645	15.5441	0.282055	5.62138	0.469728	8.48935	0.692928	12.4597	0.751377	13.661
0.234055	4.14685	0.0933858	1.80645	0.326407	6.29029	0.451178	8.0231	0.605971	10.7985	0.865368	15.3033	0.285606	5.58838	0.471398	8.37845	0.694154	12.276	0.753095	13.4642
0.235908	4.1118	0.0955004	1.81465	0.32944	6.23676	0.454439	7.94937	0.607495	10.6488	0.866251	15.0706	0.289152	5.55646	0.473096	8.27166	0.6954	12.0987	0.754839	13.2743
0.237702	4.07686	0.0976146	1.82255	0.332561	6.18673	0.457725	7.87845	0.609043	10.5044	0.867147	14.8456	0.292691	5.52555	0.474823	8.16879	0.696668	11.9274	0.756608	13.0909
0.239441	4.04209	0.0997284	1.83018	0.335766	6.13992	0.461036	7.81019	0.610614	10.3649	0.868057	14.6278	0.296223	5.49556	0.476579	8.06965	0.697958	11.7619	0.758403	12.9138
0.241129	4.00756	0.101842	1.83755	0.33905	6.09611	0.464372	7.74447	0.612208	10.2302	0.868981	14.417	0.299746	5.46644	0.478365	7.97409	0.699268	11.6018	0.760223	12.7426
0.242771	3.97332	0.103954	1.84466	0.342407	6.05504	0.467732	7.68117	0.613825	10.1	0.869919	14.2129	0.30326	5.43811	0.480181	7.88195	0.7006	11.447	0.762069	12.5771
0.24437	3.93943	0.106067	1.85153	0.345833	6.01649	0.471117	7.62016	0.615466	9.97408	0.87087	14.0151	0.306762	5.41051	0.482027	7.79306	0.701952	11.2971	0.76394	12.4171
0.24593	3.90591	0.108178	1.85817	0.349323	5.98027	0.474086	7.56878	0.61713	9.85229	0.871835	13.8234	0.310251	5.3836	0.483903	7.7073	0.703325	11.152	0.765836	12.2622
0.247455	3.87282	0.110289	1.86458	0.352871	5.94618	0.476631	7.52625	0.618818	9.73444	0.872815	13.6374	0.313727	5.3573	0.485563	7.63502	0.704719	11.0114	0.767758	12.1123
0.248947	3.84018	0.112399	1.87079	0.356474	5.91404	0.478745	7.49193	0.62053	9.62037	0.873808	13.4571	0.317189	5.33158	0.486998	7.57513	0.706133	10.8752	0.769705	11.9671
0.250411	3.80803	0.114509	1.8768	0.360126	5.88368	0.480423	7.46531	0.622265	9.50991	0.874814	13.282	0.320634	5.30639	0.488197	7.52677	0.707568	10.7431	0.771678	11.8265
0.251848	3.77637	0.116617	1.88261	0.363823	5.85496	0.48166	7.44603	0.624024	9.4029	0.875835	13.112	0.324062	5.28168	0.489153	7.48927	0.709022	10.615	0.773675	11.6902
0.25308	3.74921	0.118725	1.88824	0.36756	5.82772	0.482453	7.43382	0.625807	9.29922	0.876869	12.9469	0.327472	5.25743	0.489861	7.46209	0.710497	10.4908	0.775698	11.558
0.254118	3.72638	0.120833	1.89369	0.371334	5.80185	0.483595	7.41644	0.627615	9.19873	0.877917	12.7865	0.330862	5.23357	0.490317	7.44488	0.711991	10.3702	0.777746	11.4298
0.254968	3.70773	0.122939	1.89898	0.37514	5.77721	0.48484	7.39778	0.629446	9.10129	0.878978	12.6305	0.334232	5.21009	0.490974	7.42037	0.713505	10.2531	0.779819	11.3055
0.255636	3.69313	0.125044	1.9041	0.378974	5.75371	0.486537	7.37276	0.631303	9.00679	0.880054	12.4789	0.33758	5.18695	0.491693	7.39405	0.715039	10.1394	0.781917	11.1849
0.256124	3.68248	0.127149	1.90906	0.382834	5.73124	0.48869	7.34172	0.633183	8.91512	0.881143	12.3315	0.340906	5.16412	0.492677	7.35877	0.716592	10.0289	0.78404	11.0677
0.256435	3.6757	0.129253	1.91388	0.386715	5.7097	0.491306	7.30506	0.635089	8.82617	0.882245	12.188	0.344207	5.14157	0.493932	7.31499	0.718163	9.92154	0.786188	10.954
0.256881	3.666	0.131356	1.91855	0.390614	5.68901	0.494389	7.26323	0.63702	8.73984	0.883362	12.0483	0.347484	5.11927	0.495467	7.26327	0.719754	9.81715	0.788362	10.8435
0.257363	3.65553	0.133459	1.92309	0.394529	5.66911	0.497948	7.21672	0.638976	8.65603	0.884492	11.9123	0.350735	5.0972	0.497291	7.20426	0.721363	9.71564	0.790559	10.7361
0.258017	3.64141	0.13556	1.9275	0.398457	5.6499	0.501527	7.17176	0.640958	8.57465	0.885635	11.7799	0.353959	5.07533	0.499415	7.13868	0.722991	9.61689	0.792782	10.6318
0.258839	3.62374	0.137661	1.93178	0.402394	5.63133	0.505127	7.12827	0.642966	8.49562	0.886792	11.6509	0.357155	5.05365	0.501573	7.07529	0.724638	9.5208	0.79503	10.5304
0.259826	3.60265	0.139761	1.93593	0.406338	5.61334	0.508748	7.08619	0.645	8.41886	0.887963	11.5252	0.360323	5.03213	0.503764	7.01402	0.726302	9.42726	0.797302	10.4317
0.260976	3.57832	0.14186	1.93998	0.410287	5.59588	0.512388	7.04547	0.64706	8.34427	0.889147	11.4027	0.363461	5.01076	0.50599	6.95479	0.727985	9.3362	0.799599	10.3358
0.262287	3.55092	0.143959	1.94391	0.414239	5.57888	0.516049	7.00604	0.649147	8.2718	0.890345	11.2833	0.366569	4.98952	0.50825	6.89753	0.729685	9.24751	0.801921	10.2425
0.263588	3.52409	0.146057	1.94773	0.418192	5.56232	0.519728	6.96786	0.651261	8.20138	0.891557	11.1668	0.369646	4.96839	0.510545	6.84216	0.731403	9.16111	0.804267	10.1516
0.264882	3.49782	0.148154	1.95145	0.422142	5.54613	0.523427	6.93087	0.653403	8.13293	0.892782	11.0531	0.372691	4.94736	0.512874	6.78861	0.733138	9.07692	0.806638	10.0632
0.26617	3.47211	0.15025	1.95506	0.426089	5.5303	0.527144	6.89503	0.655573	8.06639	0.894021	10.9423	0.375703	4.92642	0.515239	6.73683	0.734891	8.99486	0.809033	9.97711
0.267452	3.44694	0.152345	1.95859	0.430031	5.51477	0.530879	6.86028	0.657771	8.0017	0.895273	10.834	0.378683	4.90556	0.517638	6.68674	0.736661	8.91486	0.811453	9.89328
0.268731	3.42233	0.15444	1.96202	0.433966	5.49952	0.534632	6.82659	0.659997	7.93881	0.896539	10.7284	0.381628	4.88476	0.520072	6.63829	0.738448	8.83685	0.813897	9.81162
0.270006	3.39825	0.156534	1.96536	0.437892	5.48451	0.538402	6.79391	0.661962	7.88543	0.897818	10.6252	0.38454	4.86403	0.522541	6.59142	0.740251	8.76075	0.816365	9.73207
0.271279	3.37469	0.158628	1.96861	0.441807	5.46973	0.54219	6.7622	0.663653	7.84093	0.899111	10.5245	0.387417	4.84334	0.525045	6.54607	0.742071	8.68651	0.818857	9.65455
0.27255	3.35166	0.16072	1.97178	0.445711	5.45513	0.545994	6.73142	0.665065	7.80484	0.900417	10.4261	0.39026	4.8227	0.527583	6.50219	0.743908	8.61407	0.821373	9.57899
0.273821	3.32914	0.162812	1.97488	0.449602	5.44071	0.549813	6.70154	0.666189	7.77673	0.901737	10.3299	0.393067	4.80211	0.530156	6.45972	0.745761	8.54335	0.823914	9.50533
0.275091	3.30712	0.164904	1.97789	0.453478	5.42643	0.553649	6.67251	0.66702	7.7563	0.903071	10.2359	0.395839	4.78155	0.532763	6.41862	0.74763	8.47432	0.826478	9.43351
0.276361	3.2856	0.166995	1.98083	0.457338	5.41228	0.557499	6.64431	0.667554	7.74334	0.904418	10.1441	0.398576	4.76102	0.535404	6.37883	0.749515	8.4069	0.829066	9.36348
0.277633	3.26455	0.169085	1.9837	0.461181	5.39824	0.561364	6.6169	0.668325	7.72484	0.905778	10.0543	0.401277	4.74053	0.538078	6.34032	0.751417	8.34106	0.831677	9.29516
0.278906	3.24398	0.171174	1.98651	0.465006	5.3843	0.565243	6.59024	0.669166	7.70493	0.907152	9.96646	0.403942	4.72006	0.540785	6.30302	0.753333	8.27674	0.834312	9.22851
0.280181	3.22387	0.173263	1.98924	0.468812	5.37043	0.569135	6.56432	0.670316	7.67817	0.90854	9.88057	0.406573	4.69963	0.543525	6.2669	0.755266	8.21389	0.83697	9.16348
0.281458	3.20422	0.175351	1.99191	0.472597	5.35662	0.57304	6.53909	0.671782	7.64484	0.909941	9.79654	0.409167	4.67923	0.546297	6.2319	0.757214	8.15247	0.839652	9.10002
0.282737	3.185	0.177439	1.99451	0.476361	5.34286	0.576957	6.51453	0.67357	7.60528	0.911356	9.71433	0.411727	4.65887	0.549099	6.198	0.759177	8.09243	0.842357	9.03807
0.28402	3.16622	0.179526	1.99706	0.480103	5.32914	0.580886	6.4906	0.67569	7.55992	0.912784	9.63388	0.414252	4.63853	0.551933	6.16515	0.760901	8.04121	0.845084	8.97759
0.285306	3.14786	0.181613	1.99955	0.483822	5.31545	0.584825	6.46729	0.678153	7.5092	0.914226	9.55514	0.416742	4.61824	0.554796	6.1333	0.762379	7.99833	0.847835	8.91854
0.286596	3.12992	0.183699	2.00198	0.487517	5.30178	0.588775	6.44457	0.680649	7.45988	0.915681	9.47805	0.419198	4.59798	0.557688	6.10241	0.763608	7.96341	0.850608	8.86087
0.287889	3.11237	0.185785	2.00436	0.491188	5.28812	0.592734	6.42241	0.683179	7.41192	0.91715	9.40258	0.421621	4.57777	0.560608	6.07246	0.764583	7.93613	0.853404	8.80454
0.289187	3.09523	0.18787	2.00668	0.494833	5.27445	0.596701	6.40078	0.685743	7.36529	0.918632	9.32867	0.42401	4.55761	0.563555	6.0434	0.765303	7.91626	0.856223	8.74952
0.290489	3.07846	0.189954	2.00896	0.498452	5.26078	0.600676	6.37966	0.688343	7.31996	0.920128	9.25629	0.426366	4.53749	0.566529	6.01519	0.765765	7.90362	0.859064	8.69576
0.291795	3.06207	0.192039	2.01118	0.502044	5.2471	0.604658	6.35903	0.690977	7.27588	0.921638	9.18538	0.42869	4.51744	0.569529	5.9878	0.76643	7.88557	0.861926	8.64322
0.293106	3.04605	0.194122	2.01336	0.505609	5.2334	0.608647	6.33886	0.693648	7.23305	0.923161	9.11591	0.430983	4.49744	0.572553	5.9612	0.767154	7.86609	0.864811	8.59187
0.294422	3.03038	0.196205	2.01548	0.509146	5.21967	0.61264	6.31913	0.696355	7.19141	0.924697	9.04785	0.433244	4.47751	0.5756	5.93535	0.768142	7.83985	0.867718	8.54169
0.295743	3.01506	0.198288	2.01757	0.512655	5.20592	0.616637	6.29982	0.6991	7.15095	0.926248	8.98114	0.435476	4.45765	0.57867	5.91023	0.769398	7.80705	0.870646	8.49262
0.297068	3.00008	0.20037	2.01961	0.516135	5.19214	0.620638	6.28091	0.701882	7.11164	0.927812	8.91576	0.437678	4.43786	0.581761	5.88579	0.770923	7.76798	0.873595	8.44464
0.298399	2.98543	0.202452	2.02161	0.519586	5.17832	0.624641	6.26238	0.704704	7.07345	0.92939	8.85167	0.43985	4.41815	0.584872	5.86201	0.772723	7.72293	0.876566	8.39773
0.299735	2.9711	0.204533	2.02356	0.523007	5.16446	0.628646	6.2442	0.707564	7.03636	0.930981	8.78884	0.441995	4.39853	0.588002	5.83886	0.774802	7.67227	0.879558	8.35184
0.301077	2.95709	0.206614	2.02548	0.526399	5.15057	0.63265	6.22635	0.710465	7.00035	0.932586	8.72723	0.444112	4.379	0.591151	5.81631	0.776896	7.62268	0.88257	8.30696
0.302424	2.94338	0.208695	2.02736	0.52976	5.13663	0.636654	6.20883	0.713407	6.96539	0.934205	8.66682	0.446203	4.35956	0.594316	5.79434	0.779004	7.57412	0.885603	8.26304
0.303776	2.92998	0.210775	2.0292	0.533091	5.12265	0.640657	6.1916	0.716389	6.93146	0.935838	8.60756	0.448267	4.34022	0.597498	5.77292	0.781127	7.52659	0.888263	8.22555
0.305134	2.91686	0.212854	2.031	0.536391	5.10862	0.644656	6.17466	0.719414	6.89853	0.937484	8.54944	0.450306	4.32099	0.600694	5.75202	0.783265	7.48003	0.890543	8.19414
0.306497	2.90403	0.214934	2.03277	0.539661	5.09455	0.648652	6.15798	0.722481	6.8666	0.939144	8.49243	0.452321	4.30186	0.603903	5.73162	0.785417	7.43444	0.892436	8.16854
0.307866	2.89148	0.217012	2.03451	0.542899	5.08044	0.652643	6.14154	0.725591	6.83563	0.940818	8.43649	0.454313	4.28285	0.607125	5.71169	0.787584	7.38978	0.893938	8.14854
0.309241	2.8792	0.219091	2.03621	0.546106	5.06628	0.656628	6.12534	0.728745	6.8056	0.942506	8.3816	0.456281	4.26395	0.610359	5.69222	0.789766	7.34603	0.895046	8.13397
0.310622	2.86718	0.221169	2.03788	0.549283	5.05208	0.660606	6.10935	0.731943	6.7765	0.943989	8.3346	0.458227	4.24518	0.613602	5.67317	0.791962	7.30317	0.895756	8.1247
0.312007	2.85541	0.223247	2.03951	0.552428	5.03784	0.664576	6.09356	0.735185	6.74831	0.945261	8.29514	0.460152	4.22653	0.616855	5.65454	0.794172	7.26116	0.896779	8.11145
0.313399	2.8439	0.225324	2.04112	0.555541	5.02355	0.668538	6.07796	0.738472	6.721	0.946318	8.26293	0.462056	4.20801	0.620116	5.63629	0.796397	7.22001	0.897893	8.09716
0.314796	2.83263	0.227402	2.04269	0.558624	5.00923	0.67249	6.06254	0.741804	6.69456	0.947158	8.23771	0.46394	4.18962	0.623384	5.61842	0.798637	7.17967	0.899412	8.07789
0.3162	2.8216	0.229478	2.04424	0.561676	4.99486	0.676431	6.04728	0.745182	6.66897	0.947778	8.21931	0.465805	4.17136	0.626658	5.60089	0.800891	7.14013	0.90134	8.05381
0.317608	2.8108	0.231555	2.04576	0.564697	4.98046	0.68036	6.03216	0.748605	6.64421	0.948176	8.2076	0.467651	4.15324	0.629937	5.5837	0.80316	7.10137	0.903681	8.0251
0.319023	2.80023	0.233631	2.04725	0.567687	4.96602	0.684278	6.01719	0.752075	6.62026	0.948749	8.19086	0.469479	4.13526	0.63322	5.56683	0.805444	7.06337	0.906441	7.99198
0.320443	2.78988	0.235707	2.04871	0.570646	4.95156	0.688182	6.00235	0.75559	6.5971	0.949373	8.17277	0.47129	4.11742	0.636505	5.55025	0.807742	7.02612	0.909625	7.95471
0.321868	2.77974	0.237782	2.05015	0.573575	4.93706	0.692073	5.98762	0.759151	6.57471	0.950225	8.14836	0.473085	4.09973	0.639793	5.53396	0.810055	6.98959	0.912828	7.91821
0.3233	2.76982	0.239858	2.05156	0.576474	4.92253	0.695949	5.97302	0.762758	6.55307	0.951308	8.1178	0.474863	4.08218	0.643082	5.51794	0.812383	6.95378	0.916049	7.88245
0.324737	2.7601	0.241932	2.05295	0.579343	4.90798	0.699811	5.95851	0.76641	6.53216	0.952624	8.08131	0.476627	4.06479	0.64637	5.50217	0.814725	6.91865	0.919289	7.84741
0.326179	2.75058	0.244007	2.05431	0.582182	4.89341	0.703658	5.94411	0.770107	6.51196	0.954178	8.03912	0.478375	4.04754	0.649658	5.48664	0.817082	6.8842	0.922546	7.81307
0.327627	2.74125	0.246081	2.05565	0.584991	4.87881	0.707489	5.9298	0.77385	6.49246	0.955974	7.99153	0.48011	4.03044	0.652944	5.47134	0.819454	6.85041	0.925821	7.77942
0.329081	2.73211	0.248155	2.05697	0.587771	4.8642	0.711303	5.91558	0.777637	6.47362	0.957785	7.94479	0.481831	4.0135	0.656227	5.45625	0.821841	6.81727	0.929113	7.74644
0.33054	2.72316	0.250229	2.05826	0.590523	4.84958	0.715102	5.90145	0.781467	6.45544	0.959611	7.89888	0.483539	3.99671	0.659506	5.44137	0.824243	6.78476	0.932422	7.71411
