Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0755955	5.45586	0.0134063	0.965012	0.280252	20.253	0.340604	24.7786	0.562567	41.4665	0.840631	60.8702	0.159563	11.6772	0.423142	32.1551	0.661964	48.9618	0.702687	52.4437
0.0805993	5.45049	0.015023	1.01342	0.280428	18.9872	0.342014	23.3017	0.563069	38.8364	0.840924	57.043	0.162089	11.1049	0.423705	30.069	0.662235	45.824	0.703243	49.073
0.0855864	5.44469	0.016695	1.05961	0.280631	17.8735	0.3435	22.0061	0.563603	36.526	0.841236	53.6721	0.164724	10.6083	0.424306	28.2442	0.662526	43.0676	0.703835	46.1161
0.090555	5.43843	0.018417	1.10364	0.280865	16.8864	0.345062	20.861	0.56417	34.4808	0.841567	50.6806	0.167462	10.1741	0.424944	26.6348	0.662837	40.6272	0.704463	43.5016
0.0955036	5.4317	0.0201843	1.14559	0.281132	16.0058	0.346697	19.8422	0.56477	32.6578	0.841917	48.008	0.170295	9.79196	0.425619	25.2052	0.663169	38.4517	0.705126	41.1737
0.10043	5.42448	0.0219923	1.18551	0.281434	15.2159	0.348403	18.9304	0.565401	31.0229	0.842286	45.6061	0.173218	9.45357	0.42633	23.9271	0.663521	36.5004	0.705823	39.0879
0.105334	5.41673	0.0238369	1.2235	0.281773	14.5036	0.350179	18.1101	0.566065	29.5488	0.842673	43.4359	0.176224	9.15229	0.427077	22.778	0.663895	34.7404	0.706555	37.2086
0.110211	5.40843	0.0257144	1.25963	0.282153	13.8586	0.352023	17.3686	0.566761	28.213	0.84308	41.4655	0.17931	8.8827	0.42786	21.7395	0.664291	33.1452	0.707321	35.5068
0.115061	5.39956	0.0276213	1.29398	0.282575	13.272	0.353933	16.6953	0.567489	26.9971	0.843505	39.6686	0.182468	8.64038	0.428679	20.7966	0.664709	31.6927	0.708121	33.9587
0.119881	5.39009	0.0295544	1.32664	0.283042	12.7366	0.355907	16.0817	0.568248	25.8859	0.843948	38.0234	0.185695	8.42163	0.429533	19.9368	0.665149	30.3648	0.708955	32.5446
0.124669	5.37998	0.0315109	1.35768	0.283558	12.2463	0.357944	15.5204	0.569039	24.8665	0.844411	36.5116	0.188986	8.2234	0.430421	19.15	0.665611	29.1462	0.709821	31.2479
0.129422	5.3692	0.0334882	1.38719	0.284124	11.7961	0.360043	15.0052	0.569861	23.9282	0.844892	35.1177	0.192336	8.04311	0.431345	18.4272	0.666097	28.0242	0.710721	30.0548
0.134137	5.35771	0.035484	1.41524	0.284744	11.3816	0.362202	14.5309	0.570714	23.0618	0.845391	33.8284	0.195742	7.87857	0.432303	17.7612	0.666606	26.9877	0.711653	28.9535
0.138811	5.34548	0.0374962	1.44191	0.285421	10.9991	0.36442	14.0931	0.571599	22.2595	0.84591	32.6325	0.1992	7.72793	0.433294	17.1456	0.667139	26.0275	0.712618	27.9339
0.143441	5.33246	0.0395228	1.46728	0.286159	10.6453	0.366695	13.6879	0.572514	21.5146	0.846446	31.5203	0.202705	7.58961	0.434319	16.5751	0.667695	25.1356	0.713614	26.9873
0.148024	5.31861	0.0415623	1.49141	0.286959	10.3174	0.369026	13.312	0.573459	20.8211	0.847001	30.4834	0.206256	7.46223	0.435378	16.045	0.668276	24.305	0.714643	26.1063
0.152555	5.30389	0.0433487	1.51148	0.287827	10.0132	0.371412	12.9624	0.574436	20.1741	0.847575	29.5144	0.209847	7.34461	0.43647	15.5512	0.668881	23.5297	0.715703	25.2845
0.157032	5.28824	0.0448776	1.52791	0.288765	9.73048	0.373851	12.6366	0.575442	19.5691	0.848166	28.6069	0.213009	7.24926	0.437594	15.0904	0.669512	22.8045	0.716794	24.5161
0.16145	5.27162	0.0461457	1.54106	0.289779	9.46739	0.376343	12.3325	0.576479	19.0023	0.848776	27.7553	0.215726	7.17277	0.43875	14.6593	0.670167	22.1247	0.717916	23.7962
0.165805	5.25398	0.0471506	1.55118	0.29087	9.22234	0.378886	12.048	0.577545	18.4702	0.849405	26.9546	0.217986	7.11258	0.439939	14.2552	0.670848	21.4862	0.719069	23.1204
0.170093	5.23527	0.0478907	1.55846	0.292045	8.99391	0.38148	11.7814	0.578641	17.9698	0.850051	26.2005	0.219782	7.06684	0.44116	13.8759	0.671555	20.8856	0.720252	22.4849
0.174308	5.21545	0.0483649	1.56306	0.293308	8.78084	0.384123	11.5312	0.579767	17.4985	0.850715	25.489	0.221108	7.0342	0.442412	13.5191	0.672288	20.3196	0.721466	21.8862
0.178446	5.19446	0.0490472	1.56958	0.294662	8.582	0.386814	11.2961	0.580922	17.0538	0.851398	24.8167	0.221958	7.01373	0.443695	13.183	0.673046	19.7854	0.722709	21.3213
0.182502	5.17226	0.0497896	1.57655	0.296112	8.39641	0.389552	11.0747	0.582106	16.6336	0.852099	24.1804	0.223183	6.98486	0.445009	12.8658	0.673832	19.2804	0.723983	20.7875
0.186472	5.14882	0.0508007	1.58584	0.297664	8.22315	0.392336	10.866	0.583319	16.236	0.852817	23.5774	0.224518	6.95422	0.446354	12.5662	0.674644	18.8024	0.725286	20.2823
0.190351	5.12408	0.0520814	1.59729	0.29932	8.06141	0.395165	10.6691	0.58456	15.8593	0.853553	23.0052	0.226339	6.91372	0.447729	12.2828	0.675482	18.3493	0.726618	19.8036
0.194133	5.09805	0.053633	1.61068	0.301086	7.91048	0.398039	10.483	0.58583	15.5019	0.854308	22.4615	0.228651	6.86434	0.449135	12.0143	0.676348	17.9193	0.727979	19.3494
0.197815	5.07068	0.0554567	1.62581	0.302965	7.76966	0.400956	10.3069	0.587129	15.1625	0.855079	21.9442	0.23146	6.80723	0.45057	11.7596	0.677241	17.5107	0.72937	18.9178
0.201393	5.04198	0.0575535	1.64242	0.304961	7.63834	0.403916	10.1401	0.588456	14.8397	0.855869	21.4516	0.234771	6.74358	0.452036	11.5178	0.678162	17.1221	0.730789	18.5074
0.204863	5.01195	0.059654	1.65827	0.307077	7.51595	0.406918	9.98202	0.58981	14.5324	0.856677	20.9819	0.238591	6.67467	0.453531	11.2879	0.67911	16.752	0.732237	18.1166
0.208223	4.98061	0.0617578	1.67341	0.309021	7.41615	0.40996	9.83194	0.591193	14.2396	0.857501	20.5335	0.24243	6.60979	0.455055	11.0691	0.680086	16.3991	0.733714	17.7441
0.211469	4.94799	0.0638641	1.68788	0.310752	7.33585	0.413043	9.68936	0.592603	13.9602	0.858344	20.1051	0.246286	6.54859	0.456609	10.8608	0.68109	16.0625	0.735219	17.3887
0.214601	4.91414	0.0659727	1.7017	0.312236	7.27262	0.416164	9.55379	0.59404	13.6935	0.859204	19.6955	0.250158	6.49074	0.458192	10.6622	0.682122	15.7409	0.736752	17.0493
0.217618	4.87913	0.0680831	1.71492	0.313443	7.22457	0.419325	9.42475	0.595505	13.4387	0.860081	19.3033	0.254043	6.43595	0.459805	10.4726	0.683182	15.4336	0.738313	16.7248
0.22052	4.84303	0.0701949	1.72757	0.314349	7.19031	0.422523	9.30185	0.596997	13.1949	0.860976	18.9276	0.25794	6.38398	0.461446	10.2916	0.68427	15.1395	0.739902	16.4144
0.223309	4.80594	0.0723078	1.73969	0.314937	7.16885	0.425758	9.18468	0.598515	12.9616	0.861888	18.5673	0.261846	6.33459	0.463117	10.1186	0.685386	14.8579	0.741518	16.1171
0.225985	4.76794	0.0744217	1.75129	0.315794	7.13862	0.42903	9.0729	0.600061	12.738	0.862817	18.2216	0.26576	6.28756	0.464817	9.95316	0.686531	14.5881	0.743163	15.8322
0.228553	4.72916	0.0765361	1.7624	0.316741	7.10657	0.432337	8.96618	0.601633	12.5237	0.863763	17.8896	0.26968	6.2427	0.466546	9.79477	0.687704	14.3293	0.744835	15.559
0.231016	4.6897	0.0786509	1.77306	0.318055	7.06431	0.435679	8.86421	0.603231	12.3181	0.864726	17.5705	0.273605	6.19984	0.468304	9.64307	0.688906	14.081	0.746534	15.2968
0.233377	4.64969	0.080766	1.78329	0.319758	7.01299	0.439056	8.76673	0.604856	12.1207	0.865707	17.2636	0.277532	6.15881	0.470092	9.49766	0.690136	13.8425	0.748261	15.045
0.235641	4.60924	0.0828811	1.7931	0.321879	6.95396	0.442466	8.67347	0.606507	11.931	0.866704	16.9682	0.281461	6.11947	0.471909	9.35822	0.691394	13.6134	0.750015	14.8029
0.237814	4.56848	0.0849961	1.80253	0.324452	6.88872	0.44591	8.5842	0.608184	11.7487	0.867719	16.6838	0.285389	6.08168	0.473756	9.22441	0.692681	13.393	0.751797	14.5702
0.2399	4.52753	0.087111	1.81158	0.327516	6.81888	0.449386	8.49868	0.609888	11.5733	0.86875	16.4096	0.289315	6.04532	0.475632	9.09594	0.693996	13.181	0.753605	14.3462
0.241906	4.48649	0.0892254	1.82028	0.330694	6.75402	0.452894	8.41672	0.611617	11.4044	0.869798	16.1453	0.293238	6.01027	0.477539	8.97253	0.69534	12.9769	0.755441	14.1305
0.243835	4.44546	0.0913395	1.82866	0.333981	6.69379	0.456433	8.33812	0.613371	11.2419	0.870863	15.8903	0.297155	5.97644	0.479475	8.85392	0.696712	12.7803	0.757303	13.9227
0.245695	4.40455	0.0934531	1.83671	0.337373	6.63783	0.460003	8.26271	0.615152	11.0852	0.871944	15.644	0.301066	5.94371	0.481443	8.73989	0.698112	12.5908	0.759193	13.7224
0.24749	4.36384	0.0955661	1.84447	0.340865	6.5858	0.463604	8.19032	0.616958	10.9342	0.873042	15.4062	0.304968	5.91201	0.483441	8.6302	0.699541	12.408	0.761109	13.5292
0.249225	4.32341	0.0976785	1.85193	0.34445	6.53738	0.467234	8.12079	0.61879	10.7885	0.874157	15.1764	0.308861	5.88125	0.485471	8.52464	0.700997	12.2317	0.763052	13.3428
0.250906	4.28334	0.0997903	1.85913	0.348122	6.49227	0.470894	8.05398	0.620647	10.6479	0.875288	14.9541	0.312742	5.85134	0.487532	8.42304	0.702482	12.0616	0.765023	13.1628
0.252537	4.24368	0.101901	1.86607	0.351875	6.45019	0.474583	7.98975	0.622529	10.5122	0.876436	14.7391	0.31661	5.82223	0.489625	8.32519	0.703994	11.8972	0.767019	12.9889
0.254122	4.20449	0.104012	1.87276	0.355703	6.41087	0.4783	7.92797	0.624437	10.3811	0.8776	14.531	0.320465	5.79384	0.491751	8.23094	0.705534	11.7384	0.769043	12.8209
0.255666	4.16582	0.106121	1.87922	0.3596	6.37408	0.482044	7.86853	0.626371	10.2544	0.878781	14.3295	0.324303	5.76611	0.493909	8.14012	0.707102	11.5849	0.771093	12.6584
0.257172	4.1277	0.10823	1.88545	0.363561	6.33958	0.485817	7.8113	0.62833	10.1319	0.879977	14.1343	0.328124	5.73898	0.496101	8.05259	0.708697	11.4365	0.77317	12.5013
0.258645	4.09018	0.110338	1.89148	0.367578	6.30717	0.489616	7.7562	0.630314	10.0135	0.88119	13.9451	0.331927	5.7124	0.498326	7.96821	0.71032	11.2929	0.775273	12.3493
0.260088	4.05327	0.112445	1.8973	0.371647	6.27665	0.493442	7.70311	0.632324	9.89888	0.88242	13.7616	0.335709	5.68631	0.500586	7.88685	0.711969	11.1539	0.777404	12.2021
0.261503	4.017	0.114551	1.90292	0.375763	6.24785	0.497294	7.65195	0.634359	9.78798	0.883665	13.5837	0.339469	5.66067	0.50288	7.80838	0.713645	11.0193	0.77956	12.0596
0.262894	3.98139	0.116657	1.90836	0.379921	6.22061	0.500672	7.60887	0.63642	9.68062	0.884927	13.411	0.343207	5.63544	0.50521	7.73268	0.715348	10.8889	0.781744	11.9216
0.264263	3.94644	0.118762	1.91363	0.384115	6.19478	0.503566	7.57321	0.638507	9.57664	0.886204	13.2434	0.346919	5.61057	0.507269	7.6689	0.717078	10.7626	0.783954	11.7878
0.265613	3.91217	0.120866	1.91872	0.388341	6.17023	0.505971	7.54443	0.640619	9.4759	0.887498	13.0806	0.350606	5.58603	0.509046	7.61607	0.718833	10.6402	0.78619	11.6581
0.266946	3.87858	0.122969	1.92366	0.392595	6.14683	0.507878	7.52211	0.642758	9.37829	0.888807	12.9224	0.354266	5.56177	0.51053	7.57343	0.720615	10.5215	0.788454	11.5323
0.268264	3.84567	0.125071	1.92844	0.396873	6.12447	0.509285	7.50595	0.644922	9.28366	0.890133	12.7687	0.357896	5.53777	0.511714	7.54037	0.722422	10.4063	0.790744	11.4103
0.269569	3.81344	0.127173	1.93307	0.401172	6.10305	0.510186	7.49571	0.647112	9.19191	0.891474	12.6193	0.361497	5.51399	0.51259	7.51642	0.724254	10.2945	0.79306	11.292
0.270862	3.78188	0.129273	1.93757	0.405487	6.08249	0.511485	7.48114	0.649329	9.10293	0.892831	12.474	0.365066	5.49041	0.513153	7.50125	0.726112	10.186	0.795403	11.177
0.271981	3.75494	0.131373	1.94192	0.409816	6.06269	0.512899	7.4655	0.651573	9.01661	0.894204	12.3327	0.368603	5.46699	0.513965	7.47966	0.727995	10.0807	0.797772	11.0655
0.27293	3.73237	0.133473	1.94615	0.414155	6.04358	0.514828	7.44453	0.653843	8.93285	0.895593	12.1951	0.372106	5.44372	0.514853	7.45648	0.729902	9.97836	0.800169	10.9571
0.273711	3.71399	0.135571	1.95025	0.418501	6.02508	0.517275	7.41852	0.65614	8.85156	0.896998	12.0612	0.375573	5.42057	0.516069	7.42541	0.731833	9.87893	0.802591	10.8518
0.274327	3.69963	0.137669	1.95424	0.422851	6.00714	0.520246	7.3878	0.658464	8.77266	0.898418	11.9308	0.379005	5.39752	0.517618	7.38688	0.733789	9.7823	0.805041	10.7495
0.274778	3.68916	0.139766	1.95811	0.427204	5.9897	0.523748	7.35275	0.660816	8.69605	0.899854	11.8039	0.382399	5.37454	0.519512	7.34139	0.735768	9.68835	0.807517	10.6501
0.275067	3.68251	0.141862	1.96187	0.431556	5.9727	0.527788	7.31381	0.663195	8.62165	0.901305	11.6802	0.385755	5.35163	0.521759	7.28951	0.73777	9.59698	0.810019	10.5534
0.275482	3.67301	0.143958	1.96552	0.435906	5.95609	0.53185	7.27616	0.665603	8.5494	0.902772	11.5596	0.389072	5.32877	0.524374	7.23191	0.739796	9.50809	0.812549	10.4594
0.275932	3.66276	0.146053	1.96908	0.44025	5.93984	0.535935	7.23977	0.668039	8.47922	0.904255	11.4421	0.392349	5.30594	0.527028	7.1763	0.741844	9.4216	0.815104	10.368
0.276543	3.64895	0.148147	1.97254	0.444588	5.92389	0.540042	7.20457	0.670504	8.41104	0.905752	11.3275	0.395585	5.28313	0.52972	7.12259	0.743915	9.33741	0.817687	10.279
0.277314	3.6317	0.15024	1.9759	0.448916	5.90822	0.544171	7.17052	0.672998	8.34479	0.907266	11.2157	0.398779	5.26034	0.532451	7.07074	0.746008	9.25545	0.820295	10.1924
0.278245	3.61116	0.152333	1.97917	0.453234	5.89278	0.54832	7.13757	0.675522	8.28043	0.908795	11.1067	0.401931	5.23755	0.535221	7.02066	0.748123	9.17562	0.822931	10.1082
0.279335	3.5875	0.154426	1.98236	0.457538	5.87756	0.55249	7.10567	0.678075	8.21788	0.910339	11.0003	0.40504	5.21476	0.53803	6.97229	0.750259	9.09786	0.825593	10.0261
0.280583	3.56093	0.156517	1.98547	0.461829	5.86251	0.55668	7.07478	0.680659	8.15709	0.911899	10.8965	0.408107	5.19195	0.540877	6.92558	0.752416	9.02209	0.828281	9.94622
0.28183	3.53495	0.158609	1.98849	0.466103	5.84761	0.560889	7.04487	0.683275	8.09801	0.913474	10.7951	0.411129	5.16914	0.543764	6.88045	0.754594	8.94824	0.830996	9.86841
0.283076	3.50957	0.160699	1.99144	0.470361	5.83284	0.565118	7.01588	0.685921	8.04059	0.915065	10.6962	0.414108	5.14631	0.546688	6.83686	0.756793	8.87625	0.833738	9.79262
0.284321	3.48476	0.162789	1.99432	0.474599	5.81817	0.569365	6.98778	0.6886	7.98478	0.91667	10.5995	0.417043	5.12346	0.549651	6.79474	0.759013	8.80605	0.836506	9.71878
0.285567	3.46051	0.164879	1.99712	0.478817	5.80359	0.57363	6.96053	0.69096	7.93743	0.918292	10.5051	0.419934	5.1006	0.552651	6.75404	0.761252	8.73757	0.8393	9.64682
0.286814	3.43681	0.166968	1.99985	0.483013	5.78908	0.577912	6.9341	0.692993	7.89798	0.919928	10.4128	0.422782	5.07772	0.555689	6.7147	0.76351	8.67078	0.84212	9.57668
0.288062	3.41366	0.169056	2.00252	0.487186	5.77462	0.582212	6.90846	0.694687	7.86598	0.92158	10.3226	0.425585	5.05483	0.558763	6.67668	0.765789	8.6056	0.844967	9.50831
0.289312	3.39103	0.171144	2.00512	0.491336	5.76019	0.586527	6.88356	0.696036	7.84108	0.923246	10.2345	0.428345	5.03192	0.561873	6.63992	0.768086	8.54198	0.84784	9.44166
0.290564	3.36892	0.173231	2.00766	0.49546	5.74578	0.590858	6.85938	0.697033	7.82298	0.924929	10.1483	0.431062	5.00901	0.565018	6.60437	0.770402	8.47987	0.85074	9.37666
0.291819	3.3473	0.175318	2.01014	0.499558	5.73138	0.595203	6.83589	0.697673	7.8115	0.926626	10.0641	0.433735	4.9861	0.568198	6.56999	0.772737	8.41923	0.853665	9.31326
0.293076	3.32618	0.177405	2.01257	0.503629	5.71697	0.599563	6.81306	0.698597	7.79512	0.928338	9.98167	0.436367	4.96319	0.571411	6.53672	0.77509	8.36	0.856616	9.25142
0.294337	3.30554	0.179491	2.01493	0.507672	5.70255	0.603936	6.79085	0.699605	7.77749	0.930066	9.90106	0.438957	4.94029	0.574656	6.50452	0.777461	8.30215	0.859594	9.19109
0.295601	3.28536	0.181576	2.01725	0.511685	5.68811	0.608321	6.76924	0.700983	7.75381	0.931809	9.82219	0.441505	4.91741	0.577933	6.47335	0.77985	8.24563	0.862597	9.13223
0.296869	3.26564	0.183661	2.01951	0.515669	5.67363	0.612718	6.74821	0.702738	7.72432	0.933567	9.74502	0.444013	4.89455	0.581241	6.44315	0.782257	8.19039	0.865626	9.07478
0.298141	3.24636	0.185746	2.02172	0.519622	5.65911	0.617125	6.72771	0.704878	7.68935	0.93534	9.66949	0.446481	4.87172	0.584578	6.4139	0.784681	8.1364	0.86868	9.01872
0.299417	3.22751	0.18783	2.02388	0.523544	5.64455	0.621542	6.70774	0.707415	7.64927	0.937129	9.59555	0.44891	4.84893	0.587943	6.38555	0.786808	8.09034	0.87176	8.96398
0.300698	3.20908	0.189914	2.026	0.527433	5.62993	0.625968	6.68825	0.710359	7.6045	0.938932	9.52317	0.451301	4.82619	0.591335	6.35805	0.788631	8.05178	0.874866	8.91055
0.301983	3.19107	0.191998	2.02807	0.53129	5.61525	0.630401	6.66923	0.713342	7.56101	0.940751	9.4523	0.453654	4.8035	0.594753	6.33137	0.790145	8.02038	0.877996	8.85838
0.303273	3.17346	0.194081	2.03009	0.535114	5.60052	0.634842	6.65065	0.716362	7.51877	0.942585	9.38288	0.455971	4.78086	0.598195	6.30548	0.791347	7.99585	0.881152	8.80743
0.304567	3.15623	0.196163	2.03207	0.538903	5.58571	0.639288	6.63249	0.719421	7.47776	0.944434	9.3149	0.458252	4.7583	0.60166	6.28033	0.792233	7.97798	0.884333	8.75766
0.305867	3.13939	0.198246	2.03401	0.542659	5.57084	0.643738	6.61472	0.72252	7.43794	0.946298	9.2483	0.460499	4.73582	0.605148	6.25589	0.792802	7.96662	0.887538	8.70905
0.307172	3.12291	0.200328	2.03591	0.546379	5.55589	0.648191	6.59732	0.72566	7.39929	0.948177	9.18305	0.462712	4.71341	0.608655	6.23213	0.79362	7.95039	0.890769	8.66156
0.308481	3.1068	0.202409	2.03777	0.550065	5.54087	0.652647	6.58028	0.72884	7.36178	0.950072	9.11911	0.464893	4.6911	0.612182	6.20901	0.794512	7.93288	0.894023	8.61516
0.309797	3.09104	0.204491	2.03959	0.553714	5.52578	0.657104	6.56355	0.732063	7.32539	0.951981	9.05645	0.467042	4.66889	0.615727	6.1865	0.795728	7.90928	0.897302	8.56982
0.311117	3.07563	0.206572	2.04138	0.557328	5.51061	0.66156	6.54714	0.735328	7.2901	0.953906	8.99504	0.46916	4.64679	0.619288	6.16457	0.797272	7.8798	0.900606	8.5255
0.312443	3.06054	0.208652	2.04313	0.560906	5.49536	0.666015	6.53101	0.738636	7.25588	0.955846	8.93483	0.471248	4.62479	0.622864	6.1432	0.799147	7.84467	0.903933	8.48219
0.313774	3.04578	0.210733	2.04484	0.564448	5.48004	0.670467	6.51514	0.741989	7.22271	0.957801	8.87581	0.473308	4.60292	0.626454	6.12234	0.801358	7.80418	0.907283	8.43984
0.315111	3.03134	0.212813	2.04653	0.567953	5.46464	0.674915	6.49952	0.745386	7.19057	0.959772	8.81794	0.475339	4.58117	0.630057	6.10199	0.80391	7.75863	0.910658	8.39844
0.316453	3.01721	0.214892	2.04817	0.571422	5.44916	0.679358	6.48412	0.748829	7.15943	0.961758	8.76119	0.477344	4.55955	0.63367	6.0821	0.806479	7.71406	0.914055	8.35796
0.317801	3.00338	0.216972	2.04979	0.574854	5.43362	0.683793	6.46893	0.752319	7.12929	0.963759	8.70553	0.479323	4.53806	0.637293	6.06266	0.809063	7.67042	0.917476	8.31837
0.319154	2.98985	0.219051	2.05138	0.57825	5.418	0.688221	6.45394	0.755855	7.10011	0.965776	8.65094	0.481277	4.51672	0.640925	6.04364	0.811663	7.62769	0.920476	8.28458
0.320513	2.9766	0.22113	2.05293	0.581609	5.40231	0.69264	6.43911	0.759438	7.07188	0.967808	8.59739	0.483206	4.49552	0.644564	6.02502	0.814279	7.58586	0.923046	8.25629
0.321878	2.96363	0.223208	2.05446	0.584931	5.38655	0.697048	6.42445	0.76307	7.04458	0.969855	8.54486	0.485113	4.47447	0.648208	6.00678	0.81691	7.54489	0.925181	8.23324
0.323248	2.95093	0.225287	2.05596	0.588216	5.37073	0.701445	6.40993	0.76675	7.01818	0.971918	8.49331	0.486997	4.45358	0.651858	5.98889	0.819558	7.50476	0.926875	8.21523
0.324624	2.9385	0.227365	2.05743	0.591466	5.35484	0.705829	6.39554	0.770478	6.99268	0.973996	8.44273	0.488859	4.43284	0.65551	5.97133	0.822221	7.46545	0.928124	8.20211
0.326005	2.92633	0.229443	2.05887	0.594679	5.3389	0.7102	6.38127	0.774256	6.96805	0.975819	8.39943	0.490701	4.41226	0.659165	5.95409	0.824899	7.42694	0.928925	8.19376
0.327393	2.9144	0.23152	2.06029	0.597856	5.3229	0.714555	6.3671	0.778083	6.94426	0.977383	8.36307	0.492523	4.39185	0.662821	5.93715	0.827593	7.38921	0.930078	8.18184
0.328785	2.90273	0.233598	2.06168	0.600997	5.30684	0.718895	6.35303	0.78196	6.92131	0.978683	8.33338	0.494326	4.37161	0.666477	5.92049	0.830303	7.35224	0.931334	8.16898
0.330184	2.89129	0.235675	2.06305	0.604103	5.29074	0.723218	6.33904	0.785886	6.89917	0.979715	8.31014	0.49611	4.35153	0.670131	5.90409	0.833028	7.31602	0.933047	8.15165
0.331588	2.88009	0.237751	2.06439	0.607173	5.27459	0.727523	6.32513	0.789862	6.87781	0.980476	8.29319	0.497877	4.33163	0.673783	5.88793	0.835768	7.28051	0.93522	8.12998
0.332998	2.86912	0.239828	2.06571	0.610208	5.2584	0.731811	6.31128	0.793887	6.85723	0.980964	8.2824	0.499627	4.3119	0.677432	5.872	0.838524	7.24571	0.93786	8.10417
0.334413	2.85837	0.241904	2.06701	0.613209	5.24217	0.73608	6.29749	0.797961	6.83739	0.981668	8.26697	0.50136	4.29235	0.681076	5.8563	0.841296	7.21161	0.940971	8.0744
0.335834	2.84783	0.243981	2.06829	0.616175	5.2259	0.740329	6.28376	0.802084	6.81829	0.982434	8.25031	0.503078	4.27297	0.684714	5.84079	0.844083	7.17817	0.944561	8.04092
0.33726	2.83751	0.246057	2.06954	0.619107	5.2096	0.744559	6.27008	0.806254	6.79988	0.983479	8.22782	0.504781	4.25378	0.688346	5.82547	0.846886	7.14539	0.948171	8.00814
0.338692	2.82739	0.248132	2.07077	0.622006	5.19328	0.748769	6.25645	0.810472	6.78217	0.984807	8.19966	0.50647	4.23476	0.691971	5.81033	0.849705	7.11325	0.951802	7.97604
0.34013	2.81748	0.250208	2.07198	0.624872	5.17694	0.752959	6.24286	0.814737	6.76511	0.98642	8.16604	0.508145	4.21592	0.695586	5.79535	0.852539	7.08174	0.955453	7.94461
0.341572	2.80776	0.252283	2.07317	0.627705	5.16058	0.757129	6.2293	0.819048	6.7487	0.988323	8.12717	0.509807	4.19727	0.699193	5.78053	0.855388	7.05085	0.959124	7.91383
