Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.253221	8.18004	0.0475354	1.76572	0.221876	8.38114	0.3642	11.6	0.475262	15.1881	0.615549	19.7754	0.305598	9.6571	0.489254	15.6299	0.490587	15.5105
0.259221	8.12919	0.0496521	1.78265	0.228691	8.34489	0.368698	11.4048	0.479161	14.87	0.618774	19.3013	0.312443	9.59102	0.493077	15.2967	0.494434	15.1849
0.265017	8.07502	0.0517687	1.79849	0.23536	8.30586	0.373335	11.2248	0.483222	14.5746	0.622071	18.8561	0.319302	9.52905	0.496971	14.9844	0.498354	14.8795
0.270599	8.0175	0.0538851	1.81332	0.24187	8.26391	0.378116	11.0587	0.487445	14.3001	0.625441	18.4376	0.326172	9.47074	0.500935	14.6912	0.502342	14.5926
0.275959	7.95665	0.0560009	1.82723	0.24821	8.2189	0.383049	10.9058	0.491827	14.0448	0.628882	18.0434	0.333049	9.4157	0.504967	14.4156	0.506397	14.3228
0.281089	7.89256	0.058116	1.8403	0.254368	8.1707	0.388136	10.7651	0.496364	13.807	0.632391	17.6717	0.33993	9.36358	0.509064	14.156	0.510516	14.0686
0.285986	7.82534	0.0602304	1.85259	0.26033	8.11924	0.393381	10.6357	0.501055	13.5854	0.635969	17.3207	0.34681	9.31406	0.513225	13.9113	0.514699	13.8288
0.290649	7.7552	0.0623436	1.86417	0.266086	8.06443	0.398785	10.5169	0.505895	13.3787	0.639613	16.9889	0.353686	9.26685	0.517447	13.6803	0.518942	13.6023
0.295076	7.68236	0.064456	1.8751	0.271627	8.00628	0.404346	10.4079	0.510881	13.1857	0.643322	16.6748	0.359672	9.22741	0.521729	13.4619	0.523245	13.3881
0.299273	7.6071	0.0665673	1.88541	0.276944	7.94481	0.41006	10.3077	0.516008	13.0052	0.647095	16.3771	0.364769	9.19491	0.526069	13.2552	0.527605	13.1853
0.303245	7.52973	0.0686775	1.89517	0.282031	7.88012	0.415922	10.2158	0.521272	12.8365	0.650931	16.0946	0.368979	9.16875	0.530465	13.0594	0.53202	12.9932
0.306998	7.45057	0.0707866	1.90441	0.286883	7.81234	0.421925	10.1314	0.526669	12.6785	0.654829	15.8264	0.372304	9.14849	0.534916	12.8737	0.53649	12.8108
0.310544	7.36997	0.0728947	1.91317	0.291501	7.74167	0.42806	10.0538	0.532193	12.5304	0.658786	15.5714	0.374746	9.13381	0.53942	12.6974	0.541012	12.6376
0.313891	7.28825	0.0750017	1.92148	0.295885	7.66835	0.434318	9.98236	0.53784	12.3916	0.662803	15.3288	0.376308	9.12452	0.543976	12.5298	0.545586	12.473
0.317052	7.20576	0.0771077	1.92938	0.300039	7.59267	0.44069	9.91645	0.543606	12.2612	0.666877	15.0977	0.378551	9.11129	0.548583	12.3705	0.550211	12.3164
0.320038	7.1228	0.0792127	1.9369	0.303968	7.51493	0.447164	9.85551	0.549485	12.1387	0.671009	14.8774	0.380987	9.09706	0.55324	12.2188	0.554885	12.1673
0.322861	7.03966	0.0813167	1.94406	0.307682	7.43547	0.453731	9.79903	0.555474	12.0236	0.675196	14.6673	0.384296	9.07798	0.557945	12.0742	0.559607	12.0252
0.325533	6.9566	0.0834198	1.95088	0.311189	7.35464	0.46038	9.74652	0.561567	11.9152	0.679439	14.4667	0.388473	9.05424	0.562699	11.9364	0.564377	11.8896
0.328066	6.87387	0.085522	1.9574	0.314501	7.27275	0.467103	9.69756	0.56776	11.813	0.683735	14.2749	0.393512	9.02609	0.567499	11.805	0.569194	11.7603
0.33047	6.79166	0.0876233	1.96362	0.317628	7.19015	0.473889	9.65176	0.57405	11.7168	0.688084	14.0916	0.399405	8.99375	0.572347	11.6794	0.574058	11.6368
0.332757	6.71016	0.0897238	1.96957	0.320582	7.10713	0.480731	9.60877	0.580431	11.6259	0.692485	13.9162	0.406138	8.95745	0.577241	11.5595	0.578969	11.5188
0.334935	6.62953	0.0918234	1.97526	0.323376	7.02399	0.487619	9.56827	0.5869	11.5401	0.696938	13.7483	0.412839	8.9219	0.582181	11.4449	0.583925	11.4059
0.337014	6.54989	0.0939224	1.98071	0.326021	6.94098	0.494547	9.52998	0.593452	11.459	0.701441	13.5874	0.419503	8.88697	0.587168	11.3353	0.588927	11.298
0.339002	6.47136	0.0960206	1.98594	0.328529	6.85833	0.500611	9.49822	0.600084	11.3823	0.705994	13.4332	0.426126	8.85257	0.5922	11.2305	0.593975	11.1948
0.340908	6.39402	0.0981181	1.99096	0.33091	6.77624	0.505796	9.47222	0.606793	11.3097	0.710596	13.2852	0.432707	8.81858	0.597278	11.1301	0.59907	11.096
0.342739	6.31795	0.100215	1.99577	0.333175	6.69489	0.510093	9.45139	0.613573	11.2409	0.715248	13.1432	0.43924	8.78492	0.602402	11.0341	0.604211	11.0013
0.3445	6.24319	0.102311	2.0004	0.335334	6.61444	0.513496	9.43532	0.620422	11.1756	0.719947	13.0069	0.445722	8.7515	0.607573	10.942	0.609398	10.9107
0.346199	6.1698	0.104407	2.00485	0.337395	6.535	0.516	9.42373	0.627337	11.1137	0.724695	12.876	0.452151	8.71823	0.612791	10.8539	0.614632	10.8238
0.34784	6.09781	0.106502	2.00914	0.339368	6.45669	0.517604	9.41639	0.634313	11.0548	0.72949	12.7501	0.458521	8.68504	0.618056	10.7694	0.619913	10.7406
0.349429	6.02722	0.108596	2.01327	0.341259	6.37958	0.519911	9.40597	0.641348	10.9988	0.734333	12.6291	0.464831	8.65186	0.623368	10.6884	0.625242	10.6609
0.350971	5.95807	0.11069	2.01724	0.343076	6.30375	0.52242	9.3948	0.648438	10.9455	0.739224	12.5127	0.471075	8.61863	0.628728	10.6108	0.630619	10.5844
0.352469	5.89034	0.112784	2.02108	0.344825	6.22925	0.525833	9.37986	0.65558	10.8947	0.744162	12.4007	0.477251	8.58527	0.634136	10.5364	0.636044	10.5111
0.353928	5.82404	0.114877	2.02478	0.346512	6.15612	0.530153	9.36134	0.66277	10.8463	0.749148	12.293	0.483354	8.55174	0.639593	10.4651	0.641518	10.4408
0.355351	5.75916	0.116969	2.02835	0.348144	6.08439	0.535379	9.33947	0.670005	10.8	0.754182	12.1892	0.489383	8.51799	0.645098	10.3967	0.647041	10.3734
0.356742	5.69569	0.119061	2.03181	0.349724	6.01408	0.54151	9.3145	0.677283	10.7558	0.759264	12.0893	0.495332	8.48396	0.650653	10.3311	0.652613	10.3087
0.358102	5.63361	0.121153	2.03514	0.351257	5.94519	0.548543	9.28665	0.684598	10.7134	0.764396	11.9931	0.5012	8.44962	0.656257	10.2682	0.658234	10.2467
0.359436	5.57291	0.123244	2.03837	0.352747	5.87773	0.55557	9.25956	0.691949	10.6728	0.769577	11.9004	0.506982	8.41493	0.661909	10.2078	0.663903	10.1872
0.360745	5.51355	0.125335	2.0415	0.354199	5.8117	0.562588	9.23315	0.699331	10.6339	0.77481	11.8112	0.512677	8.37986	0.667611	10.1499	0.669622	10.1301
0.362032	5.45554	0.127426	2.04452	0.355616	5.74709	0.569592	9.20733	0.706741	10.5964	0.780094	11.7252	0.51828	8.34437	0.67336	10.0943	0.675388	10.0754
0.363298	5.39882	0.129516	2.04745	0.357	5.68388	0.576582	9.18202	0.714175	10.5604	0.785431	11.6424	0.52379	8.30846	0.679158	10.041	0.681202	10.0228
0.364547	5.34339	0.131606	2.05029	0.358356	5.62206	0.583552	9.15716	0.72163	10.5256	0.790824	11.5626	0.529205	8.27209	0.685002	9.98978	0.687063	9.97232
0.365778	5.28921	0.133696	2.05305	0.359684	5.56161	0.590502	9.13269	0.729102	10.492	0.796273	11.4858	0.534521	8.23526	0.690893	9.94063	0.692208	9.92997
0.366995	5.23627	0.135785	2.05572	0.360989	5.50252	0.597428	9.10855	0.736586	10.4595	0.80178	11.4119	0.539739	8.19797	0.696063	9.89937	0.69662	9.89503
0.368199	5.18452	0.137874	2.05831	0.362272	5.44474	0.604327	9.0847	0.744079	10.4279	0.807349	11.3408	0.544855	8.1602	0.700497	9.86532	0.700288	9.8669
0.36939	5.13394	0.139963	2.06083	0.363535	5.38828	0.611199	9.06109	0.751575	10.3972	0.812981	11.2724	0.549869	8.12196	0.704181	9.83791	0.703199	9.84515
0.370571	5.08452	0.142052	2.06328	0.36478	5.33308	0.61804	9.03768	0.759071	10.3673	0.81868	11.2066	0.55478	8.08325	0.707106	9.81671	0.705346	9.82941
0.371742	5.0362	0.14414	2.06566	0.366009	5.27914	0.624849	9.01443	0.766562	10.338	0.824448	11.1434	0.559587	8.0441	0.709262	9.80137	0.706722	9.81946
0.372905	4.98898	0.146228	2.06797	0.367223	5.22642	0.631623	8.99131	0.774042	10.3094	0.830288	11.0828	0.56429	8.0045	0.710645	9.79166	0.708705	9.8053
0.37406	4.94283	0.148316	2.07022	0.368424	5.1749	0.638361	8.96828	0.781508	10.2812	0.836205	11.0247	0.568889	7.96448	0.713688	9.79228	0.710866	9.79012
0.375209	4.89771	0.150403	2.0724	0.369614	5.12454	0.645061	8.94532	0.788952	10.2535	0.842202	10.969	0.573385	7.92406	0.716946	9.79228	0.713812	9.76981
0.376352	4.8536	0.152491	2.07453	0.370793	5.07532	0.651722	8.9224	0.796371	10.2261	0.848283	10.9158	0.577777	7.88326	0.721377	9.79228	0.717551	9.74466
0.37749	4.81047	0.154578	2.07661	0.371962	5.02722	0.65834	8.89949	0.803759	10.1989	0.854452	10.8649	0.582067	7.8421	0.726982	9.79228	0.722093	9.71502
0.378623	4.7683	0.156665	2.07863	0.373123	4.9802	0.664915	8.87658	0.811111	10.172	0.860712	10.8163	0.586256	7.80062	0.733759	9.79228	0.727446	9.68129
0.379753	4.72707	0.158752	2.08059	0.374277	4.93424	0.671445	8.85364	0.817485	10.1486	0.867067	10.7701	0.590345	7.75885	0.741709	9.79228	0.733622	9.6439
0.380881	4.68675	0.160838	2.08251	0.375425	4.88931	0.677929	8.83064	0.822892	10.1287	0.873521	10.7261	0.594336	7.7168	0.750833	9.79228	0.73983	9.60784
0.382006	4.64731	0.162925	2.08438	0.376566	4.84539	0.684365	8.80758	0.827343	10.1122	0.880077	10.6844	0.59823	7.67452	0.759956	9.79228	0.746069	9.57303
0.383129	4.60874	0.165011	2.08621	0.377704	4.80245	0.690751	8.78444	0.83085	10.0992	0.886736	10.6448	0.602029	7.63204	0.76908	9.79228	0.752337	9.53941
0.384251	4.571	0.167097	2.08799	0.378837	4.76046	0.697085	8.76119	0.83342	10.0897	0.893501	10.6074	0.605735	7.58938	0.778203	9.79228	0.75863	9.5069
0.385372	4.53409	0.169183	2.08972	0.379966	4.7194	0.703367	8.73782	0.835062	10.0835	0.900372	10.572	0.60935	7.54657	0.787327	9.79228	0.764948	9.47543
0.386348	4.50257	0.171269	2.09142	0.381093	4.67925	0.709595	8.71433	0.837417	10.0747	0.907349	10.5387	0.612876	7.50366	0.79645	9.79228	0.771286	9.44494
0.387181	4.47616	0.173354	2.09307	0.382217	4.63998	0.715768	8.6907	0.83997	10.0651	0.914431	10.5072	0.616315	7.46067	0.805573	9.79228	0.777643	9.41537
0.387869	4.45465	0.17544	2.09469	0.38334	4.60156	0.721884	8.66691	0.84343	10.0521	0.921616	10.4776	0.61967	7.41762	0.814697	9.79228	0.784017	9.38666
0.388414	4.43784	0.177525	2.09627	0.384462	4.56398	0.727942	8.64296	0.847788	10.0356	0.928901	10.4498	0.622943	7.37455	0.82382	9.79228	0.790405	9.35874
0.388814	4.42559	0.179611	2.09781	0.385583	4.52722	0.73394	8.61884	0.85303	10.0156	0.936284	10.4236	0.626137	7.3315	0.832944	9.79228	0.796805	9.33157
0.389071	4.4178	0.181696	2.09932	0.386704	4.49124	0.739878	8.59453	0.859139	9.99206	0.942792	10.402	0.629253	7.28847	0.842067	9.79228	0.803213	9.3051
0.389439	4.40667	0.183781	2.1008	0.387824	4.45604	0.745754	8.57004	0.866095	9.96498	0.948394	10.3845	0.632294	7.2455	0.851191	9.79228	0.809629	9.27926
0.38984	4.39465	0.185866	2.10224	0.388946	4.42159	0.751568	8.54536	0.872994	9.93783	0.953062	10.3706	0.635262	7.20262	0.860314	9.79228	0.816049	9.25403
0.390385	4.37846	0.18795	2.10365	0.390068	4.38787	0.757318	8.52048	0.879839	9.91064	0.956774	10.36	0.63816	7.15984	0.869437	9.79228	0.822472	9.22935
0.391076	4.35823	0.190035	2.10504	0.391191	4.35487	0.763003	8.49539	0.886631	9.88342	0.959516	10.3524	0.64099	7.1172	0.878561	9.79228	0.828895	9.20518
0.391911	4.33411	0.19212	2.10639	0.392316	4.32255	0.768623	8.4701	0.893374	9.85622	0.961276	10.3476	0.643754	7.0747	0.887684	9.79228	0.835315	9.18149
0.392892	4.30629	0.194204	2.10771	0.393442	4.29092	0.774177	8.4446	0.90007	9.82906	0.963814	10.3408	0.646455	7.03237	0.896808	9.79228	0.841732	9.15823
0.394019	4.27499	0.196289	2.10901	0.39457	4.25994	0.779664	8.41889	0.906724	9.80199	0.96658	10.3336	0.649094	6.99024	0.905931	9.79228	0.848142	9.13536
0.395148	4.24434	0.198373	2.11028	0.395701	4.2296	0.785083	8.39297	0.913339	9.77505	0.970358	10.3241	0.651674	6.9483	0.915054	9.79228	0.854543	9.11287
0.39628	4.21432	0.200457	2.11152	0.396834	4.19988	0.790435	8.36684	0.919919	9.74827	0.97516	10.3124	0.654197	6.9066	0.924178	9.79228	0.860935	9.0907
0.397415	4.18492	0.202541	2.11274	0.39797	4.17078	0.795718	8.34051	0.926468	9.72169	0.981001	10.2988	0.656665	6.86512	0.933301	9.79228	0.867314	9.06884
0.398552	4.15612	0.204625	2.11393	0.399108	4.14226	0.800932	8.31397	0.93299	9.69534	0.987897	10.2835	0.65908	6.8239	0.942425	9.79228	0.873678	9.04725
0.399692	4.1279	0.206709	2.1151	0.40025	4.11432	0.806077	8.28723	0.939488	9.66924	0.995867	10.2669	0.661444	6.78294	0.951548	9.79228	0.880026	9.02591
0.400835	4.10025	0.208793	2.11625	0.401394	4.08695	0.811153	8.2603	0.945964	9.64343	1.00389	10.2512	0.663758	6.74226	0.960672	9.79228	0.886357	9.00478
0.401981	4.07316	0.210877	2.11737	0.402543	4.06012	0.81616	8.23317	0.952422	9.61791			0.666025	6.70186	0.969795	9.79228	0.892667	8.98386
0.403131	4.04661	0.21296	2.11848	0.403694	4.03383	0.821097	8.20585	0.958865	9.59272			0.668246	6.66176	0.978918	9.79228	0.898956	8.96311
0.404284	4.02058	0.215044	2.11956	0.404849	4.00806	0.825966	8.17835	0.965294	9.56785			0.670424	6.62196	0.988042	9.79228	0.905222	8.94251
0.405441	3.99507	0.217127	2.12062	0.406008	3.9828	0.830765	8.15068	0.971711	9.54333			0.672559	6.58248	0.997165	9.79228	0.911463	8.92205
0.406602	3.97007	0.219211	2.12166	0.407171	3.95803	0.835495	8.12284	0.978118	9.51915			0.674654	6.54331	1.00629	9.79228	0.917678	8.90169
0.407767	3.94554	0.221294	2.12269	0.408337	3.93374	0.840157	8.09483	0.984516	9.49532			0.676709	6.50447			0.923864	8.88144
0.408936	3.9215	0.223378	2.12369	0.409508	3.90993	0.84475	8.06668	0.990907	9.47184			0.678727	6.46596			0.930021	8.86126
0.410109	3.89792	0.225461	2.12468	0.410683	3.88657	0.849276	8.03838	0.99729	9.44871			0.680709	6.42779			0.936147	8.84114
0.411286	3.8748	0.227544	2.12565	0.411862	3.86366	0.853734	8.00994	1.00367	9.42593			0.682656	6.38996			0.94224	8.82107
0.412467	3.85211	0.229627	2.1266	0.413046	3.84119	0.858125	7.98137					0.68457	6.35247			0.9483	8.80103
0.413653	3.82986	0.23171	2.12753	0.414233	3.81915	0.862451	7.95269					0.686452	6.31534			0.954325	8.78102
0.414843	3.80803	0.233793	2.12845	0.415426	3.79752	0.866711	7.92389					0.688303	6.27855			0.960313	8.76101
0.416037	3.78661	0.235876	2.12935	0.416622	3.77629	0.870906	7.895					0.690125	6.24211			0.966263	8.741
0.417236	3.76559	0.237959	2.13024	0.417824	3.75547	0.875036	7.86601					0.691918	6.20603			0.972175	8.72098
0.41844	3.74497	0.240042	2.13111	0.41903	3.73503	0.879104	7.83693					0.693684	6.17031			0.978047	8.70093
0.419648	3.72472	0.242125	2.13196	0.42024	3.71497	0.883108	7.80778					0.695423	6.13494			0.983879	8.68086
0.420861	3.70485	0.244207	2.1328	0.421455	3.69527	0.887051	7.77857					0.697138	6.09993			0.989668	8.66074
0.422079	3.68534	0.24629	2.13363	0.422675	3.67594	0.890933	7.7493					0.698828	6.06527			0.995414	8.64058
0.423301	3.66619	0.248373	2.13445	0.4239	3.65696	0.894755	7.71998					0.700496	6.03098			1.00112	8.62036
0.424528	3.64738	0.250455	2.13525	0.425129	3.63832	0.898518	7.69062					0.702141	5.99704				
0.42576	3.62892	0.252538	2.13604	0.426363	3.62002	0.902222	7.66123					0.703765	5.96345				
0.426996	3.61079	0.25462	2.13681	0.427602	3.60205	0.905868	7.63181					0.705368	5.93022				
0.428238	3.59298	0.256703	2.13757	0.428846	3.58439	0.909458	7.60238					0.706952	5.89734				
0.429484	3.57548	0.258785	2.13832	0.430095	3.56705	0.912993	7.57295					0.708517	5.86481				
0.430735	3.5583	0.260867	2.13906	0.431348	3.55002	0.916473	7.54352					0.710064	5.83263				
0.431991	3.54142	0.26295	2.13979	0.432607	3.53328	0.919899	7.51409					0.711593	5.8008				
0.433252	3.52483	0.265032	2.14051	0.43387	3.51684	0.923272	7.48468					0.713106	5.76932				
0.434518	3.50854	0.267114	2.14121	0.435138	3.50068	0.926593	7.4553					0.714604	5.73818				
0.435789	3.49252	0.269196	2.1419	0.436411	3.4848	0.929863	7.42594					0.716086	5.70738				
0.437064	3.47678	0.271279	2.14259	0.437689	3.46919	0.933084	7.39663					0.717553	5.67692				
0.438345	3.46132	0.273361	2.14326	0.438972	3.45386	0.936255	7.36735					0.719006	5.6468				
0.43963	3.44611	0.275443	2.14392	0.44026	3.43878	0.939378	7.33813					0.720446	5.617				
0.44092	3.43117	0.277525	2.14458	0.441552	3.42396	0.942454	7.30896					0.721874	5.58754				
0.442215	3.41647	0.279607	2.14522	0.44285	3.40939	0.945483	7.27985					0.723288	5.55841				
0.443515	3.40203	0.281689	2.14586	0.444152	3.39506	0.948468	7.25082					0.724692	5.5296				
0.44482	3.38783	0.283771	2.14648	0.445459	3.38097	0.951407	7.22185					0.726083	5.50111				
0.44613	3.37386	0.285853	2.1471	0.446771	3.36712	0.954304	7.19297					0.727465	5.47294				
0.447444	3.36013	0.287934	2.1477	0.448088	3.3535	0.957157	7.16416					0.728835	5.44509				
0.448764	3.34662	0.290016	2.1483	0.44941	3.3401	0.959969	7.13545					0.730196	5.41755				
0.450088	3.33333	0.292098	2.14889	0.450736	3.32692	0.96274	7.10683					0.731548	5.39032				
0.451417	3.32026	0.29418	2.14948	0.452068	3.31396	0.96547	7.0783					0.732891	5.36339				
0.45275	3.30741	0.296262	2.15005	0.453404	3.3012	0.968162	7.04988					0.734225	5.33676				
0.454089	3.29476	0.298343	2.15062	0.454744	3.28866	0.970815	7.02156					0.735551	5.31044				
0.455432	3.28232	0.300425	2.15117	0.45609	3.27631	0.973431	6.99336					0.736869	5.28441				
0.45678	3.27008	0.302507	2.15173	0.45744	3.26417	0.97601	6.96527					0.738179	5.25867				
0.458133	3.25803	0.304588	2.15227	0.458795	3.25221	0.978553	6.93729					0.739482	5.23322				
0.45949	3.24617	0.30667	2.1528	0.460155	3.24045	0.981061	6.90943					0.740779	5.20806				
0.460852	3.23451	0.308752	2.15333	0.461519	3.22887	0.983535	6.8817					0.742069	5.18318				
0.462219	3.22302	0.310833	2.15386	0.462888	3.21748	0.985976	6.85409					0.743353	5.15858				
0.46359	3.21172	0.312915	2.15437	0.464262	3.20626	0.988383	6.82661					0.744631	5.13425				
0.464966	3.20059	0.314996	2.15488	0.46564	3.19522	0.990759	6.79927					0.745904	5.1102				
0.466346	3.18964	0.317078	2.15538	0.467022	3.18435	0.993103	6.77206					0.747171	5.08641				
0.467731	3.17885	0.319159	2.15588	0.46841	3.17365	0.995417	6.74498					0.748434	5.06289				
0.469121	3.16824	0.321241	2.15636	0.469801	3.16311	0.997701	6.71805					0.749691	5.03964				
0.470515	3.15778	0.323322	2.15685	0.471198	3.15273	0.999956	6.69125					0.750944	5.01664				
0.471914	3.14749	0.325403	2.15732	0.472598	3.14251	1.00218	6.6646					0.752193	4.9939				
0.473317	3.13735	0.327485	2.15779	0.474004	3.13245							0.753437	4.97141				
0.474724	3.12736	0.329566	2.15826	0.475413	3.12254							0.754678	4.94917				
0.476136	3.11753	0.331647	2.15872	0.476827	3.11278							0.755915	4.92718				
0.477552	3.10785	0.333729	2.15917	0.478246	3.10317							0.757149	4.90543				
0.478973	3.0983	0.33581	2.15962	0.479668	3.0937							0.75838	4.88392				
0.480398	3.08891	0.337891	2.16006	0.481096	3.08436							0.759608	4.86265				
0.481827	3.07965	0.339973	2.1605	0.482527	3.07517							0.760832	4.84162				
0.483261	3.07052	0.342054	2.16093	0.483963	3.06612							0.762055	4.82081				
0.484698	3.06154	0.344135	2.16135	0.485402	3.05719							0.763274	4.80024				
0.486141	3.05268	0.346216	2.16178	0.486846	3.0484							0.764492	4.77989				
0.487587	3.04395	0.348297	2.16219	0.488295	3.03974							0.765707	4.75976				
0.489037	3.03535	0.350378	2.1626	0.489747	3.0312							0.76692	4.73985				
