Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0637802	4.50567	0.0139136	0.89921	0.27833	18.8054	0.341645	24.2591	0.561594	38.1077	0.839789	59.2369	0.155157	10.9357	0.422121	28.3432	0.666326	46.0502	0.702023	49.6078
0.0679279	4.50235	0.0154385	0.9411	0.27827	17.6878	0.342827	22.8325	0.56193	35.8632	0.83996	55.5953	0.157068	10.3883	0.422488	26.6977	0.666526	43.2774	0.702461	46.5725
0.0720655	4.49877	0.0170147	0.981441	0.278224	16.6961	0.344068	21.5763	0.562286	33.8718	0.840143	52.3774	0.159064	9.90963	0.422878	25.2365	0.66674	40.8218	0.702926	43.8921
0.076192	4.49494	0.0186383	1.02026	0.278196	15.8105	0.345366	20.4622	0.562662	32.0932	0.840336	49.5134	0.161138	9.48814	0.423289	23.9305	0.666968	38.632	0.703418	41.508
0.0803067	4.49085	0.0203057	1.0576	0.278188	15.015	0.346719	19.4677	0.563058	30.4953	0.84054	46.9482	0.163288	9.11466	0.423722	22.7563	0.667209	36.6672	0.703936	39.3739
0.0844085	4.48647	0.0220134	1.09348	0.278202	14.2968	0.348125	18.5749	0.563475	29.0519	0.840756	44.6373	0.165507	8.78183	0.424178	21.6952	0.667464	34.8945	0.704481	37.4526
0.0884966	4.48182	0.0237583	1.12795	0.278239	13.6454	0.349582	17.7693	0.563912	27.7418	0.840982	42.5448	0.167793	8.48373	0.424655	20.7317	0.667733	33.2872	0.705052	35.714
0.09257	4.47687	0.0255374	1.16106	0.278303	13.0521	0.351089	17.039	0.564369	26.5475	0.841219	40.6412	0.170142	8.21546	0.425153	19.853	0.668016	31.8233	0.705649	34.1333
0.0966275	4.47162	0.0273479	1.19284	0.278395	12.5098	0.352644	16.374	0.564847	25.4544	0.841467	38.9021	0.172549	7.97302	0.425674	19.0486	0.668314	30.4844	0.706272	32.6902
0.100668	4.46605	0.0291871	1.22335	0.278517	12.0124	0.354245	15.7663	0.565345	24.4502	0.841725	37.3071	0.175012	7.75305	0.426216	18.3095	0.668625	29.2553	0.706921	31.3675
0.104691	4.46015	0.0310528	1.25263	0.278671	11.5547	0.355892	15.2089	0.565862	23.5247	0.841995	35.8391	0.177527	7.55273	0.42678	17.6281	0.668952	28.1232	0.707595	30.1509
0.108694	4.45391	0.0329426	1.28073	0.27886	11.1325	0.357582	14.696	0.5664	22.669	0.842276	34.4835	0.179759	7.39234	0.427365	16.9982	0.669293	27.0769	0.708295	29.0283
0.112677	4.44732	0.0348544	1.30769	0.279085	10.7419	0.359314	14.2226	0.566958	21.8756	0.842567	33.228	0.18169	7.26496	0.427972	16.414	0.669649	26.1073	0.70902	27.9893
0.116637	4.44035	0.0367865	1.33356	0.279347	10.3798	0.361088	13.7845	0.567536	21.138	0.84287	32.0619	0.183305	7.16556	0.4286	15.871	0.67002	25.2062	0.70977	27.0249
0.120574	4.433	0.0387369	1.35839	0.27965	10.0434	0.362902	13.3779	0.568134	20.4506	0.843183	30.976	0.184593	7.09049	0.429249	15.3649	0.670406	24.3666	0.710544	26.1276
0.124486	4.42525	0.0407042	1.38222	0.279995	9.73017	0.364754	12.9997	0.568751	19.8085	0.843507	29.9624	0.185547	7.03718	0.42992	14.8923	0.670808	23.5826	0.711344	25.2905
0.128372	4.41708	0.0426867	1.40508	0.280385	9.43812	0.366645	12.6472	0.569389	19.2075	0.843843	29.0141	0.18616	7.00386	0.430613	14.4499	0.671224	22.8489	0.712168	24.508
0.132229	4.40847	0.0446832	1.42703	0.280821	9.16534	0.368573	12.3178	0.570046	18.6437	0.844189	28.125	0.187045	6.95703	0.431326	14.0351	0.671656	22.1608	0.713016	23.7749
0.136056	4.3994	0.0466922	1.44811	0.281305	8.9102	0.370536	12.0095	0.570724	18.1139	0.844546	27.2898	0.188012	6.9075	0.432061	13.6453	0.672104	21.5142	0.713889	23.0868
0.139851	4.38986	0.0487128	1.46835	0.281839	8.67124	0.372535	11.7203	0.571421	17.6151	0.844914	26.5038	0.189334	6.84233	0.432817	13.2785	0.672568	20.9055	0.714785	22.4397
0.143612	4.37982	0.0507438	1.48778	0.282427	8.44718	0.374568	11.4487	0.572137	17.1448	0.845292	25.7627	0.191019	6.76334	0.433594	12.9327	0.673047	20.3316	0.715706	21.83
0.147337	4.36927	0.0527841	1.50645	0.28307	8.23687	0.376634	11.1931	0.572874	16.7006	0.845682	25.0629	0.193075	6.67262	0.434393	12.6062	0.673542	19.7896	0.71665	21.2548
0.151023	4.35818	0.0545691	1.52213	0.28377	8.0393	0.378733	10.9522	0.57363	16.2804	0.846083	24.401	0.195511	6.57238	0.435212	12.2974	0.674052	19.2769	0.717618	20.7112
0.154669	4.34653	0.0560955	1.53507	0.28453	7.85353	0.380864	10.7249	0.574405	15.8825	0.846494	23.7741	0.198336	6.46488	0.436053	12.0051	0.674579	18.7913	0.718609	20.1967
0.158272	4.3343	0.0573607	1.54548	0.285352	7.67876	0.383026	10.51	0.575201	15.505	0.846917	23.1794	0.201192	6.36466	0.436915	11.728	0.675122	18.3307	0.719624	19.7092
0.16183	4.32146	0.0583628	1.55354	0.286121	7.53483	0.385218	10.3067	0.576015	15.1466	0.84735	22.6146	0.204076	6.27106	0.437798	11.465	0.675682	17.8932	0.720662	19.2465
0.165339	4.308	0.0591008	1.55937	0.286817	7.41794	0.387441	10.114	0.57685	14.8058	0.847794	22.0775	0.206986	6.18346	0.438702	11.2151	0.676257	17.4772	0.721723	18.8068
0.168799	4.2939	0.0595734	1.56306	0.287421	7.32513	0.389693	9.93127	0.577703	14.4814	0.84825	21.5661	0.209921	6.10132	0.439627	10.9772	0.676849	17.0812	0.722807	18.3886
0.172205	4.27914	0.0602534	1.56831	0.287917	7.25411	0.391973	9.7577	0.578576	14.1723	0.848716	21.0786	0.212879	6.02417	0.440574	10.7508	0.677457	16.7038	0.723914	17.9904
0.175556	4.2637	0.0609933	1.57393	0.288292	7.20319	0.394282	9.59268	0.579469	13.8774	0.849193	20.6135	0.215859	5.95158	0.441541	10.5349	0.678081	16.3437	0.725043	17.6107
0.178849	4.24756	0.0620006	1.58146	0.288537	7.17115	0.396618	9.43563	0.580381	13.5959	0.84968	20.1692	0.218859	5.88316	0.44253	10.3289	0.678722	15.9999	0.726195	17.2483
0.182082	4.23071	0.0632764	1.59078	0.288897	7.12586	0.398981	9.28602	0.581312	13.3269	0.850179	19.7444	0.221877	5.81857	0.44354	10.1321	0.679379	15.6712	0.727369	16.9022
0.185251	4.21314	0.0648217	1.60176	0.289296	7.07762	0.40137	9.14336	0.582263	13.0695	0.850689	19.3378	0.224912	5.75749	0.444571	9.94401	0.680053	15.3567	0.728566	16.5712
0.188355	4.19485	0.0666376	1.61424	0.289854	7.01363	0.403786	9.00721	0.583232	12.8231	0.85121	18.9483	0.227964	5.69966	0.445624	9.76408	0.680743	15.0555	0.729785	16.2545
0.191392	4.17583	0.0687253	1.62807	0.290586	6.93529	0.406227	8.87717	0.584222	12.587	0.851741	18.5749	0.231029	5.64482	0.446698	9.5918	0.68145	14.7669	0.731026	15.9511
0.194359	4.15609	0.0708167	1.64139	0.29151	6.84428	0.408693	8.75285	0.58523	12.3606	0.852284	18.2166	0.234108	5.59273	0.447794	9.42673	0.682173	14.49	0.73229	15.6603
0.197255	4.13563	0.0729113	1.65421	0.292649	6.74249	0.411183	8.6339	0.586258	12.1434	0.852837	17.8725	0.237199	5.54319	0.448911	9.26846	0.682913	14.2242	0.733575	15.3813
0.200079	4.11447	0.0750089	1.66657	0.294031	6.63198	0.413698	8.52003	0.587305	11.9347	0.853401	17.5418	0.240301	5.49601	0.45005	9.11661	0.683669	13.9689	0.734882	15.1135
0.20283	4.09262	0.0771089	1.67849	0.295496	6.52785	0.416236	8.41091	0.588371	11.7342	0.853976	17.2238	0.243412	5.45102	0.45121	8.9708	0.684442	13.7234	0.73621	14.8562
0.205506	4.07011	0.0792111	1.68997	0.297046	6.42974	0.418798	8.30629	0.589456	11.5414	0.854562	16.9177	0.246533	5.40805	0.452392	8.83073	0.685231	13.4873	0.737561	14.6088
0.208108	4.04697	0.0813152	1.70105	0.298681	6.33733	0.421382	8.20592	0.590561	11.3559	0.855159	16.6229	0.24966	5.36697	0.453597	8.69609	0.686037	13.26	0.738933	14.3707
0.210636	4.02323	0.083421	1.71174	0.300404	6.25032	0.423989	8.10955	0.591684	11.1772	0.855767	16.3388	0.252794	5.32764	0.454823	8.56659	0.68686	13.041	0.740326	14.1416
0.21309	3.99893	0.0855282	1.72206	0.302214	6.16842	0.426618	8.01697	0.592827	11.0051	0.856386	16.0649	0.255934	5.28994	0.456072	8.44196	0.687699	12.83	0.741741	13.9209
0.21547	3.97412	0.0876365	1.73202	0.304114	6.09136	0.429269	7.92798	0.59399	10.8392	0.857016	15.8005	0.259078	5.25375	0.457343	8.32197	0.688554	12.6265	0.743177	13.7081
0.217779	3.94884	0.0897458	1.74163	0.306102	6.01887	0.431941	7.84238	0.595171	10.6792	0.857656	15.5453	0.262225	5.21897	0.458636	8.20638	0.689426	12.4301	0.744634	13.5029
0.220018	3.92315	0.0918559	1.75092	0.30818	5.9507	0.434634	7.76001	0.596372	10.5248	0.858308	15.2988	0.265375	5.18551	0.459953	8.09498	0.690314	12.2405	0.746113	13.305
0.222188	3.89711	0.0939666	1.7599	0.310346	5.88661	0.437348	7.6807	0.597592	10.3758	0.85897	15.0605	0.268527	5.15327	0.461292	7.98758	0.691219	12.0574	0.747612	13.1138
0.224292	3.87076	0.0960777	1.76858	0.312599	5.82638	0.43973	7.61396	0.598831	10.2318	0.859643	14.83	0.271679	5.12218	0.462654	7.88398	0.692139	11.8803	0.749133	12.9292
0.226333	3.84417	0.0981893	1.77697	0.314937	5.76978	0.441772	7.55874	0.60009	10.0926	0.860328	14.607	0.274831	5.09216	0.46404	7.784	0.693077	11.7092	0.750674	12.7508
0.228313	3.8174	0.100301	1.78509	0.31736	5.71659	0.443469	7.51419	0.601368	9.95806	0.861023	14.3912	0.277982	5.06313	0.465266	7.69971	0.69403	11.5436	0.752236	12.5782
0.230235	3.79049	0.102413	1.79295	0.319865	5.66661	0.444816	7.47966	0.602665	9.82792	0.861729	14.1821	0.28113	5.03503	0.466326	7.62986	0.694999	11.3833	0.753819	12.4114
0.231866	3.76698	0.104525	1.80055	0.322449	5.61964	0.445809	7.45465	0.603982	9.70198	0.862446	13.9796	0.284276	5.00781	0.467213	7.57344	0.695985	11.2281	0.755423	12.2498
0.233224	3.74691	0.106636	1.80791	0.32511	5.57548	0.446446	7.43882	0.605319	9.58007	0.863173	13.7832	0.287418	4.98139	0.46792	7.52967	0.696987	11.0778	0.757047	12.0935
0.234326	3.73032	0.108748	1.81504	0.327844	5.53395	0.447364	7.41628	0.606675	9.46201	0.863912	13.5928	0.290555	4.95574	0.468443	7.49795	0.698004	10.932	0.758691	11.942
0.235185	3.71721	0.110859	1.82194	0.330649	5.49487	0.448364	7.39207	0.60805	9.34764	0.864662	13.408	0.293686	4.9308	0.46878	7.47785	0.699038	10.7908	0.760357	11.7952
0.23581	3.70759	0.11297	1.82863	0.333521	5.45808	0.449727	7.35965	0.609446	9.23679	0.865422	13.2287	0.296811	4.90652	0.469266	7.44923	0.700088	10.6537	0.762042	11.653
0.236206	3.70143	0.115081	1.83512	0.336456	5.42342	0.451458	7.31942	0.610861	9.12932	0.866194	13.0546	0.299929	4.88285	0.469798	7.41848	0.701153	10.5208	0.763748	11.515
0.236772	3.69259	0.117191	1.84141	0.33945	5.39073	0.453561	7.27191	0.612296	9.0251	0.866976	12.8854	0.303039	4.85977	0.470526	7.37726	0.702234	10.3917	0.765474	11.3811
0.237382	3.68298	0.1193	1.84751	0.342501	5.35988	0.45604	7.21771	0.613751	8.92399	0.86777	12.7211	0.30614	4.83722	0.471455	7.32609	0.703331	10.2664	0.76722	11.2513
0.238203	3.66995	0.121409	1.85343	0.345605	5.33072	0.458903	7.15747	0.615226	8.82588	0.868574	12.5613	0.309231	4.81518	0.47259	7.26559	0.704443	10.1447	0.768987	11.1252
0.239227	3.65352	0.123518	1.85918	0.348757	5.30314	0.461783	7.09923	0.616721	8.73064	0.869389	12.4059	0.312312	4.79361	0.47394	7.19651	0.705571	10.0264	0.770773	11.0027
0.240447	3.63373	0.125626	1.86476	0.351955	5.277	0.464682	7.04291	0.618236	8.63815	0.870215	12.2548	0.315381	4.77247	0.475513	7.11966	0.706714	9.91142	0.77258	10.8837
0.241851	3.61065	0.127733	1.87017	0.355195	5.25221	0.467597	6.98842	0.619772	8.54833	0.871052	12.1077	0.318439	4.75174	0.47711	7.0453	0.707873	9.79963	0.774406	10.7681
0.24343	3.58437	0.12984	1.87543	0.358473	5.22866	0.47053	6.93568	0.621328	8.46107	0.8719	11.9646	0.321483	4.73139	0.478733	6.97333	0.709046	9.69088	0.776252	10.6557
0.244977	3.55834	0.131946	1.88055	0.361787	5.20624	0.473481	6.88462	0.622905	8.37627	0.872759	11.8252	0.324514	4.7114	0.480382	6.90366	0.710236	9.58508	0.778117	10.5465
0.246496	3.53259	0.134051	1.88551	0.365133	5.18488	0.476447	6.83516	0.624503	8.29384	0.873628	11.6894	0.327531	4.69173	0.482057	6.8362	0.71144	9.4821	0.780003	10.4402
0.247988	3.50714	0.136156	1.89034	0.368509	5.16449	0.479431	6.78724	0.626122	8.21371	0.874509	11.5571	0.330532	4.67236	0.483759	6.77087	0.712659	9.38185	0.781908	10.3368
0.249456	3.48202	0.13826	1.89504	0.371911	5.14498	0.48243	6.74079	0.627762	8.13578	0.875401	11.4282	0.333518	4.65328	0.485487	6.70758	0.713893	9.28423	0.783832	10.2361
0.250902	3.45725	0.140363	1.89961	0.375337	5.1263	0.485446	6.69576	0.629423	8.05999	0.876303	11.3025	0.336486	4.63446	0.487241	6.64627	0.715143	9.18913	0.785776	10.1382
0.252328	3.43283	0.142465	1.90406	0.378783	5.10837	0.488478	6.65209	0.631105	7.98625	0.877217	11.1799	0.339438	4.61588	0.489023	6.58686	0.716407	9.09647	0.787739	10.0428
0.253737	3.40879	0.144567	1.90838	0.382249	5.09113	0.491525	6.60972	0.632589	7.92362	0.878141	11.0603	0.342372	4.59753	0.490832	6.52929	0.717685	9.00617	0.789721	9.94986
0.25513	3.38513	0.146668	1.91259	0.38573	5.07453	0.494587	6.56861	0.633867	7.87138	0.879076	10.9437	0.345287	4.57938	0.492669	6.47349	0.718979	8.91813	0.791723	9.85934
0.256509	3.36186	0.148768	1.91669	0.389226	5.05852	0.497665	6.5287	0.634933	7.82898	0.880022	10.8299	0.348183	4.56142	0.494533	6.4194	0.720287	8.83228	0.793744	9.77114
0.257875	3.33899	0.150868	1.92069	0.392733	5.04303	0.500757	6.48994	0.635781	7.79594	0.88098	10.7187	0.351059	4.54364	0.496425	6.36695	0.721609	8.74855	0.795783	9.68516
0.25923	3.31653	0.152967	1.92458	0.39625	5.02804	0.503864	6.4523	0.636408	7.77192	0.881948	10.6103	0.353914	4.52602	0.498345	6.31611	0.722946	8.66686	0.797842	9.60134
0.260576	3.29448	0.155065	1.92837	0.399775	5.0135	0.506986	6.41573	0.636811	7.75667	0.882927	10.5043	0.356748	4.50854	0.500293	6.2668	0.724297	8.58714	0.799919	9.51961
0.261913	3.27283	0.157162	1.93207	0.403306	4.99937	0.510122	6.38019	0.637393	7.73491	0.883917	10.4008	0.359561	4.49121	0.50227	6.21898	0.725663	8.50934	0.802015	9.43988
0.263243	3.2516	0.159258	1.93567	0.406841	4.98561	0.513272	6.34564	0.638027	7.71147	0.884918	10.2996	0.362352	4.474	0.504275	6.1726	0.727042	8.43338	0.80413	9.36211
0.264567	3.23078	0.161354	1.93918	0.410379	4.9722	0.516436	6.31205	0.638895	7.67995	0.88593	10.2008	0.36512	4.4569	0.506308	6.1276	0.728436	8.35921	0.806263	9.28622
0.265887	3.21036	0.163449	1.94261	0.413918	4.9591	0.519613	6.27938	0.64	7.64067	0.886953	10.1042	0.367865	4.43992	0.50837	6.08396	0.729844	8.28676	0.808415	9.21214
0.267202	3.19035	0.165544	1.94595	0.417457	4.94628	0.522804	6.24759	0.641347	7.594	0.887987	10.0097	0.370586	4.42302	0.510461	6.04161	0.731266	8.21599	0.810585	9.13984
0.268514	3.17074	0.167637	1.94922	0.420994	4.93372	0.526008	6.21667	0.642944	7.54042	0.889031	9.91735	0.373284	4.40622	0.51258	6.00053	0.732702	8.14684	0.812774	9.06924
0.269824	3.15154	0.16973	1.9524	0.424527	4.92139	0.529225	6.18656	0.644798	7.48043	0.890087	9.82699	0.375957	4.3895	0.514728	5.96066	0.733964	8.08787	0.81498	9.00029
0.271132	3.13272	0.171823	1.95551	0.428056	4.90927	0.532454	6.15725	0.646675	7.42198	0.891154	9.73859	0.378606	4.37286	0.516904	5.92197	0.735049	8.03851	0.817205	8.93294
0.272439	3.1143	0.173914	1.95855	0.431579	4.89735	0.535696	6.12872	0.648576	7.36504	0.892232	9.6521	0.38123	4.35629	0.519109	5.88441	0.735951	7.99832	0.819448	8.86715
0.273746	3.09626	0.176005	1.96151	0.435094	4.88559	0.538951	6.10092	0.6505	7.30956	0.893321	9.56745	0.383828	4.33978	0.521342	5.84796	0.736668	7.96693	0.821708	8.80286
0.275053	3.0786	0.178095	1.96441	0.438602	4.87399	0.542217	6.07383	0.652449	7.25549	0.894421	9.48459	0.386402	4.32334	0.523603	5.81258	0.737198	7.94407	0.823986	8.74003
0.27636	3.06132	0.180185	1.96724	0.442101	4.86252	0.545495	6.04744	0.654422	7.2028	0.895532	9.40346	0.38895	4.30695	0.525892	5.77822	0.737537	7.92953	0.826282	8.67862
0.27767	3.0444	0.182274	1.97001	0.445589	4.85118	0.548784	6.02171	0.656419	7.15145	0.896653	9.32402	0.391472	4.29062	0.528208	5.74487	0.738027	7.90877	0.828595	8.61858
0.27898	3.02784	0.184362	1.97271	0.449066	4.83994	0.552085	5.99662	0.658441	7.1014	0.897786	9.24622	0.393969	4.27433	0.530552	5.71247	0.738561	7.88637	0.830926	8.55987
0.280293	3.01163	0.186449	1.97536	0.452531	4.82879	0.555397	5.97215	0.660489	7.05261	0.89893	9.17001	0.396441	4.2581	0.532923	5.68101	0.73929	7.85619	0.833274	8.50245
0.281608	2.99578	0.188536	1.97794	0.455983	4.81773	0.558719	5.94828	0.662561	7.00506	0.900085	9.09535	0.398886	4.24192	0.53532	5.65045	0.740216	7.81848	0.83564	8.44629
0.282926	2.98026	0.190623	1.98047	0.45942	4.80673	0.562051	5.92499	0.66466	6.9587	0.901252	9.02219	0.401306	4.22579	0.537744	5.62075	0.741344	7.77356	0.838022	8.39135
0.284248	2.96508	0.192708	1.98295	0.462843	4.79579	0.565394	5.90226	0.666785	6.91351	0.902429	8.9505	0.403701	4.2097	0.540194	5.5919	0.742675	7.72179	0.840421	8.33759
0.285572	2.95022	0.194793	1.98537	0.46625	4.7849	0.568746	5.88006	0.668936	6.86945	0.903617	8.88022	0.40607	4.19366	0.542669	5.56386	0.744216	7.66357	0.842838	8.28498
0.2869	2.93569	0.196878	1.98774	0.469641	4.77406	0.572108	5.85839	0.671113	6.8265	0.904816	8.81133	0.408414	4.17767	0.545169	5.5366	0.745771	7.6066	0.844957	8.24005
0.288232	2.92146	0.198962	1.99006	0.473015	4.76324	0.575479	5.83721	0.673318	6.78463	0.906027	8.74379	0.410732	4.16173	0.547693	5.5101	0.747338	7.55083	0.846773	8.2024
0.289568	2.90755	0.201045	1.99233	0.476371	4.75245	0.578858	5.81652	0.67555	6.74381	0.907248	8.67755	0.413026	4.14583	0.550241	5.48433	0.748919	7.49624	0.848282	8.17171
0.290909	2.89393	0.203128	1.99456	0.479708	4.74167	0.582246	5.7963	0.67781	6.70401	0.908481	8.61259	0.415296	4.12999	0.552812	5.45926	0.750514	7.44279	0.849479	8.14773
0.292254	2.88061	0.20521	1.99674	0.483027	4.7309	0.585641	5.77652	0.680098	6.66522	0.909725	8.54887	0.417541	4.1142	0.555406	5.43487	0.752121	7.39045	0.850362	8.13025
0.293603	2.86758	0.207292	1.99887	0.486326	4.72014	0.589044	5.75718	0.682415	6.62741	0.91098	8.48637	0.419762	4.09846	0.558022	5.41114	0.753742	7.33918	0.850929	8.11913
0.294957	2.85482	0.209373	2.00096	0.489605	4.70938	0.592455	5.73826	0.684759	6.59055	0.912246	8.42504	0.42196	4.08277	0.560659	5.38803	0.755376	7.28897	0.851744	8.10324
0.296316	2.84234	0.211454	2.00301	0.492863	4.69861	0.595871	5.71974	0.687134	6.55462	0.913359	8.37254	0.424134	4.06715	0.563317	5.36553	0.757023	7.23977	0.852632	8.08609
0.297679	2.83013	0.213534	2.00502	0.4961	4.68783	0.599294	5.7016	0.689537	6.5196	0.914314	8.32845	0.426286	4.05158	0.565995	5.34362	0.758683	7.19157	0.853844	8.06298
0.299048	2.81818	0.215613	2.00699	0.499315	4.67704	0.602723	5.68384	0.69197	6.48548	0.915109	8.29246	0.428415	4.03608	0.568692	5.32226	0.760357	7.14434	0.855381	8.03408
0.300422	2.80649	0.217692	2.00892	0.502509	4.66623	0.606157	5.66644	0.694433	6.45222	0.91574	8.26429	0.430522	4.02064	0.571407	5.30145	0.762043	7.09805	0.857248	7.99961
0.301801	2.79504	0.219771	2.01081	0.50568	4.6554	0.609596	5.64938	0.696927	6.41981	0.916206	8.24374	0.432608	4.00527	0.57414	5.28115	0.763743	7.05267	0.85945	7.95985
0.303185	2.78384	0.221849	2.01267	0.508828	4.64455	0.613039	5.63266	0.699451	6.38824	0.916505	8.23066	0.434673	3.98997	0.57689	5.26136	0.765456	7.00819	0.861991	7.91509
0.304574	2.77288	0.223927	2.01449	0.511954	4.63367	0.616486	5.61625	0.702006	6.35748	0.916936	8.21195	0.436717	3.97474	0.579656	5.24205	0.767181	6.96459	0.864548	7.87123
0.305969	2.76215	0.226004	2.01627	0.515056	4.62276	0.619936	5.60015	0.704592	6.32751	0.917405	8.19174	0.438741	3.95959	0.582438	5.22319	0.76892	6.92183	0.867121	7.82825
0.307369	2.75164	0.228081	2.01803	0.518134	4.61183	0.62339	5.58434	0.70721	6.29832	0.918046	8.16447	0.440746	3.94451	0.585234	5.20478	0.770672	6.87989	0.869709	7.78612
0.308775	2.74136	0.230157	2.01975	0.521189	4.60086	0.626845	5.56882	0.70986	6.2699	0.91886	8.13033	0.442731	3.92951	0.588044	5.18679	0.772437	6.83877	0.872312	7.74482
0.310186	2.73129	0.232233	2.02144	0.52422	4.58986	0.630302	5.55356	0.712542	6.24221	0.919851	8.08956	0.444698	3.9146	0.590867	5.16921	0.774215	6.79843	0.87493	7.70434
0.311603	2.72144	0.234308	2.02309	0.527226	4.57884	0.63376	5.53856	0.715256	6.21526	0.921021	8.04242	0.446647	3.89977	0.593703	5.15202	0.776007	6.75887	0.877563	7.66464
0.313024	2.71179	0.236383	2.02472	0.530208	4.56778	0.637218	5.52381	0.718003	6.18902	0.922374	7.98924	0.448578	3.88503	0.596549	5.13521	0.777811	6.72005	0.880211	7.62572
0.314452	2.70235	0.238457	2.02632	0.533166	4.55668	0.640677	5.5093	0.720782	6.16348	0.923739	7.93701	0.450493	3.87038	0.599407	5.11875	0.779628	6.68196	0.882874	7.58754
0.315885	2.6931	0.240532	2.02789	0.536099	4.54556	0.644135	5.49501	0.723595	6.13863	0.925115	7.8857	0.45239	3.85582	0.602274	5.10264	0.781459	6.64459	0.885551	7.55009
0.317323	2.68404	0.242605	2.02943	0.539008	4.5344	0.647592	5.48094	0.726441	6.11444	0.926502	7.8353	0.454272	3.84135	0.60515	5.08686	0.783302	6.60792	0.888242	7.51335
0.318766	2.67517	0.244678	2.03095	0.541892	4.52321	0.651047	5.46707	0.72932	6.09091	0.927901	7.78579	0.456138	3.82698	0.608035	5.07139	0.785159	6.57193	0.890948	7.47731
0.320216	2.66648	0.246751	2.03243	0.544752	4.51199	0.654501	5.4534	0.732232	6.06802	0.929312	7.73714	0.45799	3.81271	0.610927	5.05622	0.787029	6.53661	0.893667	7.44194
0.32167	2.65797	0.248824	2.0339	0.547587	4.50074	0.657951	5.43992	0.735178	6.04575	0.930734	7.68933	0.459826	3.79854	0.613826	5.04134	0.788913	6.50194	0.8964	7.40723
