Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.316876	8.12897	0.0581539	1.54606	0.308761	9.04351	0.48003	12.2835	0.58469	15.137	0.854052	22.1097	0.209408	6.28651	0.449099	11.6838	0.716286	18.6032	0.935296	24.3618
0.318525	7.98051	0.0591503	1.55385	0.310263	8.84611	0.480856	12.0181	0.585896	14.811	0.854802	21.6079	0.212515	6.20621	0.450504	11.443	0.71713	18.1851	0.935636	23.7933
0.320199	7.83947	0.0598839	1.55949	0.311794	8.65974	0.481707	11.7654	0.587127	14.5006	0.855568	21.1296	0.215652	6.13101	0.451937	11.214	0.717993	17.7867	0.935986	23.2513
0.3219	7.70534	0.0603538	1.56306	0.313355	8.48355	0.482585	11.5246	0.588383	14.2047	0.856352	20.6733	0.218818	6.06049	0.453399	10.996	0.718874	17.4068	0.936346	22.734
0.323626	7.57765	0.0610298	1.56814	0.314943	8.31677	0.483489	11.2949	0.589663	13.9225	0.857153	20.2374	0.222011	5.99425	0.454888	10.7884	0.719775	17.0441	0.936715	22.2399
0.325376	7.45598	0.0617652	1.57358	0.316559	8.15872	0.484419	11.0755	0.590967	13.6529	0.85797	19.8207	0.225231	5.93195	0.456209	10.6153	0.720694	16.6975	0.937094	21.7674
0.327151	7.33995	0.0627665	1.58086	0.318202	8.00875	0.485376	10.8659	0.592295	13.3953	0.858805	19.422	0.228475	5.87327	0.45735	10.4732	0.721631	16.3659	0.937484	21.3152
0.32895	7.2292	0.0640345	1.58988	0.319872	7.86631	0.486233	10.6908	0.593646	13.1488	0.859656	19.0401	0.231743	5.81794	0.458306	10.3593	0.722587	16.0485	0.937883	20.8819
0.330773	7.1234	0.0655703	1.60051	0.321568	7.73088	0.48698	10.5467	0.595021	12.9128	0.860524	18.6739	0.235034	5.76569	0.459068	10.2715	0.723561	15.7443	0.938293	20.4665
0.332619	7.02225	0.0673751	1.6126	0.323288	7.60197	0.487609	10.4311	0.596419	12.6866	0.861409	18.3227	0.238346	5.7163	0.459633	10.2081	0.724554	15.4526	0.938713	20.0678
0.334488	6.92549	0.0694497	1.626	0.325034	7.47917	0.488114	10.3417	0.59784	12.4697	0.86231	17.9854	0.241679	5.66955	0.459996	10.1681	0.725564	15.1727	0.939143	19.6849
0.336379	6.83284	0.0715279	1.63891	0.326805	7.36207	0.488489	10.2772	0.599284	12.2615	0.863228	17.6613	0.245032	5.62526	0.460521	10.1113	0.726593	14.9038	0.939584	19.3169
0.338294	6.74409	0.0736093	1.65134	0.328599	7.25032	0.488731	10.2365	0.60075	12.0616	0.864162	17.3497	0.248404	5.58324	0.461094	10.0504	0.72764	14.6454	0.940035	18.963
0.34023	6.65902	0.0756935	1.66333	0.330417	7.14358	0.489082	10.1786	0.602239	11.8695	0.865113	17.0499	0.251794	5.54335	0.461879	9.9692	0.728704	14.3969	0.940497	18.6223
0.342189	6.57742	0.0777803	1.6749	0.332258	7.04155	0.489467	10.1165	0.60375	11.6847	0.86608	16.7612	0.255201	5.50544	0.462881	9.86891	0.729786	14.1577	0.94097	18.2941
0.34417	6.49911	0.0798693	1.68606	0.334123	6.94395	0.489996	10.0336	0.605283	11.5068	0.867063	16.483	0.258625	5.46937	0.464105	9.75112	0.730886	13.9273	0.941453	17.9779
0.346174	6.42392	0.0819603	1.69682	0.33601	6.85053	0.490675	9.93113	0.606837	11.3356	0.868063	16.2148	0.262064	5.43502	0.46556	9.61761	0.732004	13.7052	0.941947	17.6729
0.3482	6.3517	0.084053	1.70722	0.33792	6.76104	0.491511	9.81061	0.608413	11.1706	0.869079	15.9561	0.265519	5.40227	0.467252	9.4703	0.733138	13.4911	0.942452	17.3786
0.350249	6.2823	0.0861473	1.71726	0.339852	6.67527	0.492512	9.67382	0.61001	11.0116	0.870111	15.7064	0.268988	5.37104	0.46897	9.32895	0.734291	13.2846	0.942968	17.0944
0.35232	6.21558	0.0882429	1.72696	0.341807	6.59301	0.493688	9.52266	0.611419	10.8776	0.871159	15.4652	0.272471	5.34122	0.470712	9.19322	0.73546	13.0852	0.943495	16.8199
0.354414	6.15142	0.0903396	1.73633	0.343784	6.51407	0.494895	9.3774	0.612633	10.7666	0.872223	15.2322	0.275967	5.31272	0.472478	9.06281	0.736646	12.8926	0.944033	16.5545
0.356532	6.08971	0.0924373	1.7454	0.345783	6.43829	0.496131	9.23775	0.613645	10.677	0.873303	15.0068	0.279475	5.28546	0.474269	8.93743	0.73785	12.7064	0.944583	16.2979
0.358674	6.03032	0.0945358	1.75416	0.347805	6.36551	0.497398	9.10341	0.614451	10.6075	0.874398	14.7889	0.282996	5.25937	0.476083	8.81682	0.73907	12.5265	0.945143	16.0495
0.360841	5.97318	0.096635	1.76264	0.349849	6.29557	0.498695	8.97413	0.615047	10.5572	0.87551	14.578	0.286528	5.23438	0.477921	8.70073	0.740307	12.3524	0.945715	15.8091
0.363032	5.91818	0.0987349	1.77085	0.351916	6.22834	0.500023	8.84966	0.615429	10.5253	0.876637	14.3738	0.290071	5.21042	0.479782	8.58892	0.741561	12.1839	0.946299	15.5763
0.365249	5.86525	0.100835	1.77879	0.354006	6.16369	0.501383	8.72977	0.615981	10.4798	0.87778	14.1759	0.293624	5.18744	0.481665	8.48118	0.742832	12.0208	0.946894	15.3507
0.367493	5.81429	0.102936	1.78649	0.356119	6.10151	0.502774	8.61424	0.616583	10.431	0.878938	13.9842	0.297188	5.16537	0.483571	8.37731	0.744119	11.8627	0.947501	15.1319
0.369765	5.76524	0.105037	1.79394	0.358256	6.04168	0.504196	8.50288	0.617407	10.3656	0.880112	13.7984	0.300761	5.14417	0.4855	8.27712	0.745422	11.7096	0.948119	14.9198
0.372064	5.71803	0.107138	1.80117	0.360418	5.98411	0.50565	8.39549	0.618455	10.2844	0.881301	13.6181	0.304343	5.12378	0.48745	8.18043	0.746741	11.5611	0.948749	14.714
0.374393	5.67259	0.109239	1.80817	0.362604	5.9287	0.507137	8.2919	0.619732	10.1884	0.882506	13.4432	0.307933	5.10417	0.489421	8.08707	0.748077	11.4171	0.949391	14.5142
0.376752	5.62888	0.111341	1.81496	0.364817	5.87537	0.508655	8.19193	0.621245	10.0787	0.883726	13.2734	0.311532	5.08528	0.491414	7.99688	0.749429	11.2774	0.950045	14.3203
0.379143	5.58682	0.113442	1.82155	0.367055	5.82404	0.510206	8.09544	0.622999	9.95666	0.884961	13.1085	0.315138	5.06709	0.493428	7.90973	0.750619	11.1589	0.950711	14.1318
0.381566	5.54638	0.115543	1.82795	0.369321	5.77462	0.511789	8.00226	0.624773	9.83851	0.886211	12.9483	0.318752	5.04955	0.495463	7.82547	0.751644	11.0604	0.951389	13.9487
0.384022	5.50751	0.117644	1.83415	0.371615	5.72706	0.513405	7.91226	0.626566	9.72408	0.887477	12.7926	0.322373	5.03262	0.497518	7.74397	0.752498	10.9805	0.952079	13.7708
0.386514	5.47015	0.119746	1.84018	0.373938	5.68128	0.515053	7.82531	0.628378	9.6132	0.888757	12.6413	0.326	5.01629	0.499593	7.66511	0.753177	10.9183	0.952782	13.5977
0.389042	5.43427	0.121846	1.84603	0.376291	5.63724	0.516735	7.74127	0.630209	9.50572	0.890052	12.4942	0.329633	5.00051	0.501687	7.58877	0.753679	10.8731	0.953496	13.4293
0.391607	5.39982	0.123947	1.85172	0.378676	5.59487	0.518449	7.66003	0.632059	9.40151	0.891362	12.351	0.333272	4.98525	0.503802	7.51484	0.754001	10.8444	0.954223	13.2655
0.39421	5.36677	0.126048	1.85725	0.381092	5.55412	0.520196	7.58148	0.633928	9.30041	0.892687	12.2117	0.336917	4.9705	0.505935	7.44323	0.754466	10.8036	0.954963	13.106
0.396852	5.33507	0.128148	1.86263	0.383542	5.51494	0.521975	7.5055	0.635815	9.20231	0.894026	12.0761	0.340567	4.95622	0.508088	7.37382	0.754973	10.7595	0.955715	12.9507
0.399536	5.3047	0.130248	1.86786	0.386027	5.47729	0.523788	7.432	0.63772	9.10708	0.89538	11.9441	0.344221	4.94239	0.510259	7.30654	0.755665	10.7004	0.95648	12.7995
0.40226	5.27562	0.132347	1.87294	0.388548	5.44112	0.525633	7.36087	0.639643	9.0146	0.896748	11.8155	0.34788	4.92898	0.512449	7.24129	0.756546	10.6268	0.957257	12.6521
0.405027	5.24778	0.134447	1.87789	0.391105	5.4064	0.527512	7.29203	0.641584	8.92477	0.898131	11.6902	0.351543	4.91599	0.514657	7.17799	0.75762	10.5394	0.958047	12.5086
0.407837	5.22116	0.136546	1.88271	0.393701	5.37308	0.529422	7.22539	0.643543	8.83748	0.899528	11.5681	0.35521	4.90338	0.516883	7.11656	0.758889	10.4391	0.95885	12.3686
0.41069	5.19571	0.138644	1.8874	0.396336	5.34113	0.531366	7.16086	0.645519	8.75263	0.900758	11.4642	0.35888	4.89114	0.519126	7.05692	0.760361	10.327	0.959666	12.2321
0.413587	5.17141	0.140742	1.89196	0.399011	5.3105	0.533342	7.09836	0.647513	8.67013	0.901814	11.3775	0.362553	4.87925	0.521387	6.99901	0.761847	10.2179	0.960495	12.099
0.416528	5.14821	0.14284	1.89641	0.401728	5.28117	0.53535	7.03782	0.649524	8.5899	0.902694	11.3069	0.36623	4.86769	0.523666	6.94276	0.763348	10.1117	0.961337	11.9691
0.419514	5.12608	0.144938	1.90075	0.404486	5.25309	0.537391	6.97916	0.651551	8.51183	0.903393	11.2519	0.369909	4.85644	0.525961	6.8881	0.764864	10.0082	0.962192	11.8424
0.422544	5.10498	0.147035	1.90498	0.407288	5.22624	0.539463	6.92232	0.653596	8.43587	0.903909	11.2119	0.37359	4.8455	0.528273	6.83498	0.766395	9.90749	0.96306	11.7187
0.425617	5.08488	0.149132	1.9091	0.410132	5.20056	0.541568	6.86722	0.655657	8.36192	0.90424	11.1864	0.377273	4.83485	0.530601	6.78334	0.76794	9.80932	0.963828	11.6133
0.428734	5.06574	0.151228	1.91312	0.413021	5.17604	0.543704	6.81381	0.657735	8.28991	0.904718	11.1501	0.380958	4.82447	0.532945	6.73311	0.7695	9.71364	0.96449	11.5252
0.431894	5.04751	0.153324	1.91704	0.415954	5.15263	0.545871	6.76202	0.659829	8.21978	0.905239	11.1109	0.384644	4.81434	0.535306	6.68426	0.771074	9.62036	0.965043	11.4534
0.435097	5.03016	0.15542	1.92086	0.418931	5.1303	0.548069	6.71179	0.661939	8.15146	0.90595	11.0583	0.388331	4.80447	0.537682	6.63672	0.772662	9.52941	0.965484	11.3975
0.43834	5.01365	0.157515	1.9246	0.421952	5.109	0.550299	6.66306	0.664066	8.08489	0.906854	10.9925	0.392019	4.79483	0.540074	6.59045	0.774264	9.44069	0.965811	11.3567
0.441624	4.99795	0.15961	1.92824	0.425017	5.08871	0.552559	6.61579	0.666208	8.01999	0.907954	10.9143	0.395708	4.78541	0.542482	6.54541	0.775881	9.35413	0.96602	11.3308
0.444947	4.98301	0.161705	1.9318	0.428126	5.06938	0.554849	6.56993	0.668366	7.95673	0.909255	10.8243	0.399397	4.77621	0.544904	6.50156	0.777511	9.26967	0.966323	11.2938
0.448307	4.9688	0.163799	1.93528	0.431277	5.05098	0.557169	6.52541	0.67054	7.89504	0.91076	10.7232	0.403086	4.76721	0.547342	6.45884	0.779156	9.18722	0.966654	11.2539
0.451705	4.95529	0.165892	1.93867	0.434471	5.03346	0.559519	6.4822	0.672728	7.83486	0.912279	10.6246	0.406774	4.7584	0.549795	6.41723	0.780813	9.10672	0.967106	11.2002
0.455137	4.94243	0.167986	1.94199	0.437707	5.01679	0.561898	6.44025	0.674933	7.77616	0.913811	10.5282	0.410462	4.74978	0.552262	6.37668	0.782485	9.02811	0.967683	11.1331
0.458604	4.93019	0.170079	1.94524	0.440983	5.00094	0.564306	6.39951	0.677152	7.71887	0.915357	10.434	0.41415	4.74133	0.554743	6.33716	0.78417	8.95133	0.968388	11.0531
0.462103	4.91854	0.172171	1.94841	0.444298	4.98586	0.566743	6.35995	0.679386	7.66295	0.916916	10.3419	0.417836	4.73304	0.557239	6.29863	0.785868	8.87631	0.969224	10.9611
0.465633	4.90745	0.174264	1.95151	0.447651	4.97151	0.569208	6.32151	0.681636	7.60837	0.918489	10.2519	0.421521	4.72492	0.559749	6.26106	0.78758	8.80301	0.970196	10.8577
0.469192	4.89688	0.176355	1.95454	0.451042	4.95786	0.571701	6.28417	0.6839	7.55507	0.920075	10.1639	0.425204	4.71694	0.562273	6.22443	0.789304	8.73136	0.971183	10.7566
0.472779	4.8868	0.178447	1.95751	0.454468	4.94488	0.574221	6.24789	0.686178	7.50301	0.921674	10.0779	0.428886	4.70911	0.56481	6.18869	0.791042	8.66131	0.972183	10.6577
0.476394	4.87719	0.180538	1.96041	0.457928	4.93252	0.576769	6.21263	0.688471	7.45217	0.923287	9.99371	0.432565	4.70141	0.567362	6.15382	0.792793	8.59282	0.973197	10.5609
0.480033	4.86801	0.182629	1.96326	0.46142	4.92076	0.579343	6.17835	0.690778	7.40249	0.924912	9.91135	0.436242	4.69384	0.569927	6.1198	0.794556	8.52584	0.974225	10.4663
0.483696	4.85925	0.184719	1.96604	0.464944	4.90956	0.581943	6.14502	0.6931	7.35394	0.92655	9.83075	0.439916	4.6864	0.572505	6.08659	0.796332	8.46032	0.975268	10.3736
0.487382	4.85088	0.18681	1.96876	0.468498	4.89889	0.584569	6.11262	0.695435	7.30649	0.928201	9.75187	0.443587	4.67906	0.575096	6.05417	0.798121	8.39621	0.976324	10.283
0.491089	4.84286	0.188899	1.97143	0.47208	4.88872	0.587221	6.0811	0.697784	7.26011	0.929865	9.67465	0.447255	4.67184	0.577701	6.02252	0.799923	8.33348	0.977395	10.1942
0.494816	4.83519	0.190989	1.97404	0.47569	4.87902	0.589897	6.05044	0.700148	7.21476	0.931542	9.59904	0.450919	4.66472	0.580318	5.99161	0.801737	8.27209	0.97848	10.1073
0.498562	4.82784	0.193078	1.9766	0.479324	4.86976	0.592599	6.02061	0.702524	7.17041	0.933231	9.52501	0.45458	4.65769	0.582949	5.96142	0.803563	8.21199	0.97958	10.0222
0.502325	4.82078	0.195167	1.97911	0.482983	4.86092	0.595324	5.99159	0.704915	7.12703	0.934933	9.45249	0.458236	4.65076	0.585592	5.93194	0.805401	8.15315	0.980694	9.93888
0.506104	4.81401	0.197256	1.98156	0.486664	4.85247	0.598073	5.96334	0.707319	7.0846	0.936648	9.38145	0.461888	4.64391	0.588248	5.90313	0.807252	8.09553	0.981823	9.85724
0.509899	4.8075	0.199344	1.98397	0.490367	4.84439	0.600846	5.93584	0.709736	7.04308	0.938374	9.31185	0.465536	4.63715	0.590916	5.87497	0.809114	8.03909	0.982966	9.77726
0.513709	4.80124	0.201432	1.98633	0.49409	4.83665	0.603641	5.90907	0.712166	7.00246	0.940113	9.24364	0.469178	4.63046	0.593597	5.84746	0.810989	7.98381	0.984124	9.6989
0.517531	4.79522	0.203519	1.98865	0.497832	4.82924	0.606459	5.883	0.714609	6.9627	0.941865	9.1768	0.472816	4.62384	0.59629	5.82057	0.812875	7.92965	0.985296	9.6221
0.521366	4.7894	0.205607	1.99092	0.501592	4.82213	0.6093	5.85761	0.717066	6.92378	0.943628	9.11127	0.476447	4.61729	0.598996	5.79428	0.814773	7.87658	0.986484	9.54683
0.525213	4.7838	0.207694	1.99315	0.505369	4.81531	0.612161	5.83288	0.719535	6.88568	0.945404	9.04703	0.480074	4.6108	0.601714	5.76858	0.816683	7.82457	0.987686	9.47306
0.52907	4.77838	0.209781	1.99534	0.509161	4.80875	0.615045	5.80878	0.722017	6.84837	0.947191	8.98403	0.483694	4.60436	0.604443	5.74346	0.818604	7.77358	0.988903	9.40073
0.532937	4.77314	0.211867	1.99748	0.512967	4.80244	0.617949	5.7853	0.724512	6.81183	0.948991	8.92225	0.487307	4.59798	0.607186	5.71888	0.820537	7.7236	0.990136	9.32981
0.536314	4.76871	0.213954	1.99959	0.516788	4.79637	0.620873	5.76242	0.727019	6.77605	0.950802	8.86166	0.490914	4.59165	0.60994	5.69485	0.822482	7.6746	0.991383	9.26026
0.539198	4.76503	0.21604	2.00165	0.52062	4.79052	0.623818	5.74011	0.729539	6.741	0.952625	8.80221	0.494514	4.58537	0.612706	5.67134	0.824437	7.62655	0.992646	9.19206
0.541587	4.76205	0.218126	2.00368	0.524465	4.78487	0.626782	5.71837	0.732071	6.70665	0.95446	8.74389	0.498107	4.57912	0.615484	5.64834	0.826404	7.57942	0.993923	9.12516
0.543477	4.75973	0.220211	2.00567	0.52832	4.77942	0.629766	5.69716	0.734615	6.67301	0.956306	8.68666	0.501693	4.57291	0.618274	5.62585	0.828382	7.53319	0.995216	9.05954
0.544868	4.75805	0.222296	2.00763	0.532185	4.77414	0.632768	5.67648	0.737171	6.64003	0.958164	8.6305	0.50527	4.56674	0.621076	5.60383	0.830371	7.48783	0.996524	8.99516
0.545759	4.75698	0.224381	2.00955	0.536059	4.76904	0.63579	5.65631	0.73974	6.60771	0.960033	8.57537	0.50884	4.5606	0.62389	5.58229	0.832372	7.44333	0.997848	8.93198
0.54704	4.75546	0.226466	2.01144	0.539942	4.7641	0.638829	5.63662	0.74232	6.57604	0.961914	8.52125	0.5124	4.55448	0.626715	5.56122	0.834383	7.39967	0.999187	8.87
0.548433	4.75382	0.228551	2.0133	0.543833	4.7593	0.641886	5.61742	0.744913	6.54498	0.963806	8.46812	0.515953	4.54839	0.629553	5.54059	0.836405	7.35681	1.00054	8.80916
0.550329	4.75161	0.230635	2.01512	0.547731	4.75464	0.644961	5.59868	0.747517	6.51453	0.965709	8.41595	0.519496	4.54231	0.632402	5.5204	0.838437	7.31475		
0.552729	4.74887	0.232719	2.01691	0.551635	4.75011	0.648053	5.58039	0.750133	6.48468	0.967623	8.36471	0.52303	4.53626	0.635263	5.50064	0.840481	7.27345		
0.555634	4.74561	0.234803	2.01867	0.555545	4.74571	0.651162	5.56253	0.75276	6.4554	0.969549	8.31439	0.526554	4.53022	0.638136	5.48129	0.842535	7.23291		
0.559046	4.74187	0.236887	2.0204	0.55946	4.74142	0.654287	5.54509	0.755399	6.42668	0.971485	8.26496	0.530068	4.52419	0.641021	5.46236	0.844599	7.1931		
0.562965	4.73767	0.238971	2.0221	0.56338	4.73723	0.657428	5.52807	0.75805	6.39851	0.973432	8.2164	0.533572	4.51816	0.643917	5.44382	0.846675	7.15401		
0.566888	4.73357	0.241054	2.02378	0.567303	4.73315	0.660586	5.51144	0.760712	6.37088	0.97539	8.16869	0.537065	4.51214	0.646826	5.42567	0.84876	7.11561		
0.570816	4.72957	0.243137	2.02542	0.571231	4.72915	0.663758	5.49519	0.763385	6.34377	0.977359	8.12181	0.540547	4.50613	0.649746	5.4079	0.850856	7.0779		
0.574746	4.72565	0.24522	2.02704	0.575161	4.72524	0.666946	5.47932	0.766069	6.31717	0.979339	8.07573	0.544019	4.50011	0.652678	5.3905	0.852962	7.04085		
0.578679	4.72182	0.247303	2.02863	0.579095	4.72142	0.670149	5.46381	0.768765	6.29106	0.981329	8.03045	0.547478	4.4941	0.655622	5.37347	0.855079	7.00446		
