Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0666836	4.52195	0.0145507	0.916168	0.284588	19.1706	0.427061	29.2135	0.56255	38.45	0.840674	57.0913	0.155632	10.9591	0.423159	30.1174	0.700995	49.066	0.849548	59.5938
0.0708816	4.52099	0.0160934	0.957156	0.285234	18.0794	0.42746	27.4888	0.563012	36.1778	0.840954	53.7118	0.157605	10.4147	0.42369	28.2799	0.701294	46.0818	0.849739	55.9505
0.0750767	4.51996	0.0176852	0.9966	0.285916	17.1121	0.427884	25.9607	0.563501	34.1639	0.841251	50.713	0.159665	9.93895	0.424253	26.6596	0.701611	43.443	0.849942	52.7291
0.0792687	4.51886	0.0193221	1.03453	0.286635	16.2491	0.428333	24.5975	0.564019	32.367	0.841565	48.0341	0.161527	9.57117	0.42485	25.2205	0.701947	41.0932	0.850158	49.8605
0.0834574	4.5177	0.0210007	1.07098	0.287389	15.4745	0.428809	23.3742	0.564564	30.7539	0.841896	45.6266	0.163162	9.28719	0.42548	23.9341	0.702302	38.9874	0.850386	47.2898
0.0876425	4.51646	0.0227178	1.106	0.288179	14.7758	0.429312	22.2706	0.565137	29.2982	0.842244	43.4515	0.164546	9.07047	0.426142	22.7776	0.702675	37.0898	0.850626	44.9731
0.0918238	4.51515	0.0244702	1.13962	0.289003	14.1424	0.42984	21.27	0.565737	27.9779	0.842609	41.4767	0.16566	8.90961	0.426836	21.7325	0.703067	35.371	0.850879	42.8745
0.0960011	4.51377	0.026255	1.17189	0.289861	13.5659	0.430396	20.3589	0.566365	26.7753	0.842991	39.6759	0.16649	8.79681	0.427563	20.7836	0.703477	33.807	0.851144	40.9647
0.100174	4.5123	0.0280696	1.20286	0.290753	13.0391	0.430979	19.5259	0.56702	25.6753	0.84339	38.0271	0.167026	8.72692	0.428322	19.9184	0.703906	32.3779	0.851421	39.2194
0.104342	4.51076	0.0299114	1.23258	0.291678	12.5559	0.431588	18.7616	0.567702	24.6656	0.843806	36.5121	0.167802	8.62946	0.429113	19.1265	0.704352	31.067	0.851711	37.6183
0.108506	4.50914	0.0317782	1.26109	0.292635	12.1114	0.432226	18.0579	0.568411	23.7356	0.844238	35.1151	0.168654	8.52737	0.429936	18.3991	0.704818	29.8604	0.852014	36.1442
0.112665	4.50743	0.0336678	1.28844	0.293625	11.7011	0.432891	17.4081	0.569147	22.8763	0.844688	33.8231	0.169827	8.39458	0.43079	17.7287	0.705301	28.7462	0.852328	34.7828
0.116818	4.50564	0.0355782	1.31467	0.294646	11.3215	0.433584	16.8062	0.569909	22.0801	0.845154	32.6246	0.171332	8.23597	0.431675	17.1091	0.705803	27.7143	0.852656	33.5216
0.120965	4.50375	0.0375078	1.33984	0.295698	10.9692	0.434305	16.2474	0.570698	21.3403	0.845637	31.51	0.173183	8.0569	0.432591	16.5349	0.706323	26.7558	0.852996	32.3501
0.125106	4.50178	0.0394547	1.36399	0.29678	10.6416	0.435054	15.7273	0.571513	20.6513	0.846136	30.4708	0.175397	7.8629	0.433538	16.0012	0.70686	25.8634	0.853349	31.2589
0.129241	4.49971	0.0414174	1.38717	0.297893	10.3362	0.435833	15.2421	0.572355	20.0081	0.846653	29.4996	0.177991	7.65927	0.434515	15.5041	0.707416	25.0305	0.853714	30.2402
0.133369	4.49754	0.0433945	1.40941	0.299035	10.0509	0.43664	14.7885	0.573223	19.4064	0.847186	28.59	0.180639	7.47359	0.435523	15.0401	0.70799	24.2513	0.854092	29.2871
0.13749	4.49526	0.0453848	1.43075	0.300206	9.78384	0.437477	14.3636	0.574116	18.8423	0.847735	27.7365	0.183338	7.30374	0.436561	14.606	0.708582	23.5209	0.854483	28.3934
0.141603	4.49288	0.047387	1.45125	0.301249	9.56477	0.438343	13.9648	0.575035	18.3125	0.848301	26.934	0.186086	7.14791	0.437628	14.1991	0.709192	22.8349	0.854886	27.5537
0.145708	4.4904	0.0494	1.47093	0.302156	9.38727	0.43924	13.59	0.57598	17.8141	0.848884	26.1781	0.18888	7.00456	0.438725	13.817	0.709819	22.1895	0.855303	26.7635
0.149805	4.48779	0.0514229	1.48983	0.302918	9.24651	0.440166	13.2371	0.57695	17.3443	0.849483	25.4649	0.191718	6.87235	0.439851	13.4576	0.710464	21.5811	0.855732	26.0184
0.153893	4.48506	0.0534547	1.50799	0.303527	9.13888	0.441122	12.9043	0.577946	16.9008	0.850098	24.7909	0.194598	6.75013	0.441006	13.119	0.711127	21.0067	0.856174	25.3147
0.157971	4.48222	0.0552318	1.52323	0.303979	9.0617	0.442109	12.59	0.578966	16.4816	0.85073	24.1531	0.197517	6.63688	0.44219	12.7994	0.711807	20.4636	0.85663	24.6491
0.162039	4.47924	0.0567512	1.53582	0.30427	9.01317	0.443127	12.2928	0.580012	16.0848	0.851378	23.5486	0.200473	6.53173	0.443402	12.4975	0.712505	19.9493	0.857098	24.0187
0.166097	4.47612	0.0580105	1.54596	0.304692	8.94453	0.444176	12.0115	0.581082	15.7086	0.852043	22.9749	0.203464	6.43389	0.444642	12.2117	0.71322	19.4616	0.857579	23.4207
0.170144	4.47287	0.059008	1.5538	0.305153	8.87141	0.445257	11.7448	0.582176	15.3515	0.852724	22.4298	0.20649	6.34269	0.44591	11.941	0.713952	18.9986	0.858074	22.8527
0.174178	4.46947	0.0597423	1.55947	0.305785	8.77436	0.446369	11.4917	0.583295	15.0122	0.853421	21.9112	0.209547	6.25752	0.447205	11.6842	0.714702	18.5585	0.858582	22.3126
0.178201	4.46591	0.0602127	1.56306	0.306594	8.65544	0.447513	11.2513	0.584438	14.6894	0.854134	21.4171	0.212635	6.17785	0.448528	11.4403	0.715469	18.1395	0.859103	21.7983
0.18221	4.46219	0.0608894	1.56817	0.307586	8.51702	0.448688	11.0226	0.585605	14.3819	0.854863	20.9461	0.215752	6.10319	0.449877	11.2083	0.716253	17.7403	0.859637	21.3082
0.186205	4.45831	0.0616256	1.57364	0.308768	8.36177	0.449896	10.805	0.586796	14.0888	0.855608	20.4964	0.218896	6.03313	0.451254	10.9876	0.717054	17.3596	0.860185	20.8404
0.190185	4.45425	0.062628	1.58097	0.310149	8.19245	0.451137	10.5977	0.588011	13.8091	0.85637	20.0668	0.222066	5.96728	0.452656	10.7772	0.717872	16.996	0.860746	20.3937
0.19415	4.45	0.0638974	1.59004	0.311556	8.03194	0.45241	10.3999	0.589249	13.5418	0.857147	19.6559	0.225262	5.9053	0.454085	10.5766	0.718707	16.6486	0.861321	19.9666
0.197592	4.44615	0.0654348	1.60073	0.312988	7.87961	0.453715	10.2113	0.59051	13.2863	0.85794	19.2625	0.228481	5.84689	0.45554	10.3851	0.719558	16.3161	0.861909	19.5578
0.200515	4.44274	0.0672415	1.61289	0.314447	7.7349	0.455054	10.031	0.591794	13.0418	0.858749	18.8856	0.231723	5.79176	0.45702	10.2022	0.720426	15.9978	0.862511	19.1662
0.202925	4.43984	0.0693185	1.62636	0.31593	7.59728	0.456426	9.8588	0.593101	12.8077	0.859574	18.5242	0.234987	5.73967	0.458525	10.0272	0.721311	15.6928	0.863127	18.7909
0.204826	4.43749	0.071399	1.63934	0.317439	7.46629	0.457648	9.71483	0.594431	12.5832	0.860414	18.1774	0.238271	5.69039	0.460055	9.8598	0.722213	15.4003	0.863756	18.4307
0.206221	4.43573	0.0734827	1.65185	0.318974	7.34151	0.45871	9.59639	0.595783	12.3679	0.861271	17.8442	0.241574	5.6437	0.461408	9.71968	0.723131	15.1195	0.864399	18.0849
0.207112	4.43458	0.0755692	1.6639	0.320535	7.22254	0.459602	9.50128	0.597158	12.1612	0.862143	17.524	0.244896	5.59943	0.462577	9.60426	0.724065	14.8497	0.865056	17.7526
0.208391	4.43292	0.0776583	1.67553	0.322121	7.10904	0.460316	9.42785	0.598554	11.9627	0.86303	17.216	0.248236	5.55741	0.463553	9.5115	0.725015	14.5904	0.865727	17.4331
0.209779	4.43109	0.0797497	1.68674	0.323734	7.00068	0.460846	9.37482	0.599973	11.7718	0.863933	16.9196	0.251593	5.51747	0.464331	9.43982	0.725982	14.341	0.866412	17.1256
0.211663	4.42854	0.081843	1.69757	0.325373	6.89716	0.461188	9.3413	0.601413	11.5883	0.864851	16.634	0.254965	5.47947	0.464907	9.38802	0.726964	14.1009	0.867111	16.8294
0.214038	4.42524	0.083938	1.70801	0.327038	6.79821	0.461682	9.29368	0.602875	11.4116	0.865785	16.3588	0.258353	5.44329	0.465277	9.35526	0.727963	13.8696	0.867824	16.5441
0.216899	4.42113	0.0860344	1.7181	0.328732	6.70358	0.462223	9.24266	0.604358	11.2414	0.866734	16.0935	0.261755	5.4088	0.465811	9.3087	0.728978	13.6467	0.868551	16.269
0.220239	4.41613	0.0881322	1.72785	0.330453	6.61303	0.462966	9.1745	0.605862	11.0774	0.867699	15.8374	0.265171	5.37589	0.466395	9.2588	0.730008	13.4317	0.869292	16.0036
0.22405	4.41015	0.0902312	1.73726	0.332202	6.52636	0.463916	9.09024	0.607388	10.9193	0.868678	15.5902	0.268601	5.34446	0.467193	9.19207	0.731054	13.2242	0.870048	15.7474
0.227835	4.40389	0.092331	1.74637	0.333981	6.44338	0.465083	8.99116	0.608934	10.7667	0.869673	15.3513	0.272042	5.31442	0.468211	9.10951	0.732116	13.0239	0.870818	15.5
0.231594	4.39735	0.0944317	1.75517	0.335791	6.36389	0.466475	8.87871	0.610501	10.6195	0.870683	15.1205	0.275495	5.28568	0.469453	9.01232	0.733193	12.8305	0.871602	15.2609
0.235324	4.3905	0.096533	1.76368	0.337631	6.28775	0.468104	8.75447	0.612088	10.4773	0.871708	14.8972	0.27896	5.25815	0.470926	8.90186	0.734285	12.6434	0.872401	15.0297
0.239024	4.38334	0.0986349	1.77192	0.339504	6.21479	0.469767	8.6351	0.613695	10.3399	0.872747	14.6812	0.282435	5.23177	0.472638	8.77959	0.735393	12.4626	0.873215	14.806
0.242693	4.37586	0.100737	1.7799	0.34141	6.14488	0.471462	8.52035	0.615323	10.2071	0.873802	14.4722	0.28592	5.20647	0.474372	8.6619	0.736517	12.2876	0.874043	14.5896
0.246329	4.36804	0.10284	1.78762	0.34335	6.07788	0.473192	8.41	0.61697	10.0787	0.874872	14.2697	0.289414	5.18218	0.476128	8.54853	0.737655	12.1182	0.874886	14.38
0.249929	4.35986	0.104943	1.7951	0.345327	6.01368	0.474955	8.30383	0.618422	9.97015	0.875956	14.0735	0.292917	5.15884	0.477907	8.43929	0.738808	11.9542	0.875744	14.177
0.253494	4.35131	0.107046	1.80235	0.34734	5.95217	0.476751	8.20163	0.619671	9.88005	0.877055	13.8833	0.296428	5.1364	0.479706	8.33395	0.739977	11.7953	0.876616	13.9803
0.257019	4.34239	0.109149	1.80937	0.349392	5.89324	0.47858	8.10322	0.620712	9.80716	0.878169	13.6989	0.299947	5.1148	0.481527	8.23233	0.74116	11.6413	0.877504	13.7895
0.260505	4.33307	0.111252	1.81619	0.351484	5.8368	0.480442	8.00841	0.621541	9.75053	0.879297	13.52	0.303474	5.094	0.483369	8.13425	0.742358	11.4919	0.878406	13.6045
0.263948	4.32334	0.113355	1.82279	0.353617	5.78275	0.482337	7.91705	0.622153	9.70944	0.880439	13.3464	0.307007	5.07396	0.485231	8.03955	0.743571	11.347	0.879324	13.425
0.267347	4.3132	0.115458	1.8292	0.355793	5.73102	0.484265	7.82896	0.622546	9.68339	0.881596	13.1778	0.310546	5.05462	0.487114	7.94805	0.744799	11.2064	0.880256	13.2508
0.270701	4.30262	0.11756	1.83542	0.358014	5.68153	0.486225	7.74401	0.623112	9.64627	0.882768	13.0141	0.314091	5.03596	0.489018	7.85962	0.746041	11.0699	0.881204	13.0816
0.274007	4.29162	0.119663	1.84147	0.360281	5.63419	0.488218	7.66205	0.62373	9.60636	0.883953	12.855	0.317642	5.01793	0.490941	7.77412	0.747297	10.9374	0.882167	12.9172
0.277263	4.28016	0.121765	1.84733	0.362595	5.58895	0.490242	7.58295	0.624575	9.55279	0.885153	12.7004	0.321198	5.0005	0.492883	7.69141	0.748568	10.8086	0.883145	12.7575
0.280469	4.26826	0.123867	1.85303	0.364957	5.54573	0.492299	7.50658	0.62565	9.48619	0.886368	12.55	0.324758	4.98363	0.494846	7.61136	0.749853	10.6834	0.884139	12.6022
0.283622	4.2559	0.125969	1.85857	0.36737	5.50446	0.494387	7.43282	0.626959	9.40732	0.887596	12.4038	0.328322	4.96731	0.496827	7.53388	0.751152	10.5617	0.885148	12.4513
0.286721	4.24309	0.12807	1.86395	0.369834	5.46509	0.496506	7.36157	0.628508	9.31705	0.888838	12.2615	0.33189	4.95149	0.498827	7.45883	0.752466	10.4434	0.886172	12.3044
0.289765	4.22982	0.130172	1.86918	0.37235	5.42754	0.498656	7.29271	0.630302	9.21636	0.890094	12.123	0.335461	4.93615	0.500846	7.38612	0.753793	10.3283	0.887212	12.1615
0.292753	4.21609	0.132272	1.87427	0.37492	5.39177	0.500838	7.22614	0.632115	9.11864	0.891364	11.9882	0.339035	4.92127	0.502884	7.31565	0.754961	10.2305	0.888268	12.0224
0.295684	4.20192	0.134373	1.87922	0.377543	5.35771	0.503049	7.16178	0.633946	9.02378	0.892647	11.8569	0.342611	4.90682	0.50494	7.24733	0.755965	10.1489	0.889339	11.887
0.298558	4.18732	0.136473	1.88404	0.38022	5.32529	0.505291	7.09952	0.635796	8.93165	0.893945	11.729	0.346189	4.89278	0.507014	7.18107	0.756802	10.0826	0.890426	11.7552
0.301373	4.17228	0.138572	1.88874	0.382952	5.29446	0.507562	7.03928	0.637663	8.84215	0.895256	11.6043	0.349769	4.87913	0.509105	7.11678	0.757466	10.031	0.891529	11.6267
0.30413	4.15684	0.140671	1.8933	0.385738	5.26516	0.509863	6.98099	0.639548	8.75517	0.896581	11.4828	0.35335	4.86585	0.511215	7.05439	0.757957	9.99348	0.892648	11.5016
0.30683	4.14099	0.14277	1.89775	0.388579	5.23733	0.512192	6.92455	0.64145	8.67063	0.897919	11.3643	0.356932	4.85291	0.513342	6.99382	0.758272	9.96964	0.893782	11.3796
0.309471	4.12478	0.144868	1.90209	0.391473	5.21091	0.514551	6.8699	0.64337	8.58841	0.89927	11.2488	0.360514	4.8403	0.515486	6.935	0.758726	9.93562	0.894933	11.2607
0.312055	4.1082	0.146966	1.90631	0.394421	5.18583	0.516937	6.81697	0.645307	8.50845	0.900635	11.1361	0.364097	4.82801	0.517647	6.87787	0.759222	9.89897	0.896099	11.1447
0.314583	4.09129	0.149063	1.91043	0.397421	5.16205	0.519352	6.76568	0.647261	8.43065	0.902013	11.0261	0.367679	4.81601	0.519825	6.82235	0.759898	9.84967	0.897282	11.0316
0.317055	4.07408	0.15116	1.91444	0.400473	5.13949	0.521794	6.71598	0.649232	8.35493	0.903405	10.9188	0.371261	4.80429	0.52202	6.76839	0.760758	9.78821	0.89848	10.9212
0.319473	4.05658	0.153257	1.91836	0.403575	5.1181	0.524263	6.6678	0.65122	8.28122	0.904809	10.814	0.374841	4.79284	0.524231	6.71593	0.761805	9.71516	0.899695	10.8135
0.321837	4.03883	0.155353	1.92218	0.406725	5.09782	0.526759	6.62109	0.653224	8.20945	0.906227	10.7116	0.37842	4.78164	0.526459	6.66492	0.763042	9.63122	0.900926	10.7084
0.324151	4.02085	0.157449	1.92591	0.409923	5.07859	0.529281	6.57578	0.655245	8.13954	0.907658	10.6117	0.381997	4.77067	0.528702	6.6153	0.764475	9.53715	0.902173	10.6058
0.326415	4.00267	0.159544	1.92955	0.413166	5.06036	0.531829	6.53183	0.657283	8.07143	0.908915	10.5265	0.385572	4.75994	0.530962	6.56702	0.765921	9.4454	0.903274	10.5183
0.32863	3.98432	0.161639	1.9331	0.416453	5.04307	0.534403	6.48919	0.659336	8.00506	0.909994	10.4551	0.389145	4.74941	0.533238	6.52004	0.76738	9.3559	0.904221	10.4452
0.3308	3.96582	0.163733	1.93657	0.419782	5.02667	0.537002	6.4478	0.661406	7.94037	0.910892	10.3971	0.392715	4.73909	0.53553	6.4743	0.768853	9.26857	0.905012	10.3856
0.332925	3.94721	0.165827	1.93995	0.423151	5.0111	0.539625	6.40761	0.663491	7.8773	0.911606	10.3518	0.396281	4.72896	0.537837	6.42978	0.770338	9.18333	0.905641	10.3392
0.335007	3.92851	0.16792	1.94326	0.426558	4.99633	0.542273	6.3686	0.665593	7.81579	0.912132	10.3188	0.399844	4.71901	0.54016	6.38641	0.771837	9.10013	0.906106	10.3053
0.337049	3.90973	0.170013	1.9465	0.430002	4.98229	0.544944	6.3307	0.66771	7.7558	0.91247	10.2978	0.403402	4.70923	0.542499	6.34418	0.773349	9.01888	0.906405	10.2838
0.339052	3.89092	0.172106	1.94966	0.43348	4.96895	0.547639	6.29389	0.669843	7.69727	0.912957	10.2678	0.406957	4.6996	0.544853	6.30303	0.774873	8.93952	0.906836	10.2531
0.341019	3.87209	0.174198	1.95275	0.43699	4.95626	0.550357	6.25811	0.671991	7.64016	0.913487	10.2355	0.410506	4.69013	0.547222	6.26293	0.776411	8.86201	0.907307	10.22
0.34295	3.85325	0.17629	1.95577	0.440532	4.94418	0.553098	6.22335	0.674154	7.58441	0.914211	10.1919	0.414051	4.6808	0.549606	6.22385	0.777961	8.78626	0.90795	10.1753
0.344849	3.83445	0.178381	1.95873	0.444102	4.93267	0.555861	6.18955	0.676333	7.53	0.915132	10.1375	0.41759	4.6716	0.552005	6.18576	0.779524	8.71224	0.908769	10.1196
0.346716	3.81568	0.180472	1.96162	0.447699	4.92169	0.558646	6.15669	0.678526	7.47686	0.916251	10.0726	0.421123	4.66253	0.55442	6.14862	0.781099	8.63988	0.909769	10.0533
0.348554	3.79697	0.182563	1.96445	0.451322	4.91122	0.561452	6.12473	0.680735	7.42497	0.917572	9.99793	0.424649	4.65357	0.556849	6.1124	0.782688	8.56914	0.910952	9.97682
0.350363	3.77834	0.184653	1.96722	0.454969	4.90121	0.56428	6.09364	0.682958	7.37428	0.9191	9.91393	0.428169	4.64472	0.559293	6.07708	0.784289	8.49996	0.912326	9.89094
0.352147	3.75979	0.186743	1.96993	0.458638	4.89163	0.567128	6.06339	0.685196	7.32476	0.920641	9.83174	0.431682	4.63598	0.561753	6.04263	0.785902	8.4323	0.913716	9.80695
0.353905	3.74135	0.188832	1.97258	0.462327	4.88247	0.569996	6.03395	0.687449	7.27637	0.922193	9.7513	0.435188	4.62733	0.564227	6.00902	0.787528	8.36612	0.915123	9.72481
0.355641	3.72303	0.190921	1.97518	0.466036	4.87368	0.572884	6.00529	0.689717	7.22908	0.923758	9.67256	0.438686	4.61876	0.566715	5.97623	0.789166	8.30136	0.916546	9.64445
0.357354	3.70483	0.19301	1.97773	0.469762	4.86525	0.575792	5.9774	0.691998	7.18285	0.925335	9.59546	0.442175	4.61028	0.569219	5.94422	0.790817	8.23798	0.917987	9.56582
0.359047	3.68677	0.195098	1.98022	0.473505	4.85714	0.578719	5.95023	0.694294	7.13766	0.926925	9.51996	0.445657	4.60187	0.571737	5.91299	0.79248	8.17596	0.919444	9.48888
0.360721	3.66885	0.197186	1.98266	0.477263	4.84935	0.581665	5.92378	0.696605	7.09347	0.928526	9.44602	0.449129	4.59353	0.57427	5.88251	0.794155	8.11524	0.920917	9.41357
0.362376	3.65109	0.199274	1.98506	0.481036	4.84184	0.58463	5.898	0.698929	7.05025	0.930139	9.37358	0.452591	4.58525	0.576818	5.85274	0.795843	8.05578	0.922407	9.33985
0.364015	3.63349	0.201361	1.98741	0.484821	4.8346	0.587613	5.87289	0.701267	7.00797	0.931763	9.30261	0.456044	4.57703	0.57938	5.82369	0.797543	7.99757	0.923914	9.26768
0.365637	3.61606	0.203448	1.98971	0.488618	4.82761	0.590613	5.84842	0.70362	6.96662	0.9334	9.23306	0.459487	4.56886	0.581957	5.79532	0.799255	7.94055	0.925438	9.19701
0.367245	3.5988	0.205535	1.99196	0.492425	4.82085	0.593631	5.82457	0.705986	6.92615	0.935048	9.1649	0.46292	4.56074	0.584549	5.76762	0.800979	7.88469	0.926979	9.12781
0.368839	3.58172	0.207621	1.99418	0.496243	4.81431	0.596666	5.80131	0.708366	6.88655	0.936708	9.09809	0.466341	4.55266	0.587156	5.74057	0.802715	7.82997	0.928536	9.06002
0.370421	3.56483	0.209707	1.99635	0.500069	4.80797	0.599718	5.77864	0.71076	6.8478	0.93838	9.03258	0.469752	4.54462	0.589777	5.71414	0.804464	7.77635	0.93011	8.99362
0.37199	3.54811	0.211793	1.99848	0.503903	4.80182	0.602786	5.75653	0.713167	6.80987	0.940062	8.96835	0.47315	4.53661	0.592413	5.68834	0.806224	7.72381	0.931701	8.92856
0.373548	3.53159	0.213878	2.00057	0.507744	4.79584	0.605871	5.73496	0.715588	6.77273	0.941757	8.90536	0.476536	4.52862	0.595064	5.66313	0.807997	7.67231	0.933308	8.86482
0.375095	3.51525	0.215963	2.00262	0.511591	4.79003	0.608971	5.71391	0.718022	6.73637	0.943462	8.84357	0.479911	4.52066	0.59773	5.6385	0.809781	7.62182	0.934933	8.80235
0.376633	3.49911	0.218048	2.00463	0.515444	4.78436	0.612088	5.69338	0.72047	6.70076	0.945179	8.78296	0.483272	4.51271	0.600411	5.61445	0.811578	7.57233	0.936574	8.74113
0.378161	3.48316	0.220132	2.00661	0.519301	4.77884	0.615219	5.67334	0.722931	6.66589	0.946907	8.72349	0.48662	4.50479	0.603106	5.59094	0.813386	7.5238	0.938232	8.68111
0.379681	3.46741	0.222217	2.00855	0.523162	4.77345	0.618366	5.65379	0.725405	6.63173	0.948646	8.66514	0.489954	4.49687	0.605817	5.56798	0.815206	7.4762	0.939906	8.62228
0.381194	3.45185	0.224301	2.01045	0.527027	4.76817	0.621527	5.63469	0.727893	6.59827	0.950396	8.60787	0.493274	4.48896	0.608543	5.54554	0.817038	7.42952	0.941598	8.56459
0.382699	3.43649	0.226384	2.01232	0.530894	4.76301	0.624703	5.61605	0.730394	6.56549	0.952158	8.55166	0.496581	4.48105	0.611283	5.52362	0.818883	7.38374	0.943306	8.50803
0.384198	3.42132	0.228468	2.01416	0.534763	4.75795	0.627893	5.59784	0.732908	6.53337	0.95393	8.49648	0.499872	4.47314	0.614039	5.5022	0.820739	7.33882	0.94503	8.45256
0.385691	3.40635	0.230551	2.01597	0.538634	4.75299	0.631098	5.58006	0.735434	6.50189	0.955713	8.4423	0.503148	4.46523	0.61681	5.48127	0.822606	7.29475	0.946772	8.39815
0.387177	3.39158	0.232634	2.01774	0.542505	4.74812	0.634316	5.56269	0.737974	6.47105	0.957506	8.3891	0.506409	4.45732	0.619596	5.46081	0.824486	7.2515	0.94853	8.34478
0.388659	3.377	0.234716	2.01949	0.546377	4.74332	0.637547	5.54572	0.740527	6.44081	0.959311	8.33686	0.509654	4.44939	0.622397	5.44083	0.826378	7.20907	0.950305	8.29242
0.390136	3.36261	0.236799	2.0212	0.550248	4.7386	0.640792	5.52913	0.743093	6.41117	0.961126	8.28554	0.512883	4.44146	0.625214	5.42129	0.828281	7.16741	0.952096	8.24106
0.391609	3.34841	0.238881	2.02289	0.554118	4.73395	0.644051	5.51293	0.745672	6.38212	0.962951	8.23514	0.516096	4.43351	0.628046	5.4022	0.830196	7.12653	0.953904	8.19065
0.393078	3.33441	0.240963	2.02455	0.557987	4.72936	0.647322	5.49708	0.748263	6.35363	0.964787	8.18562	0.519292	4.42554	0.630893	5.38355	0.832123	7.0864	0.955729	8.14119
0.394543	3.3206	0.243045	2.02617	0.561854	4.72483	0.650605	5.4816	0.750867	6.3257	0.966634	8.13696	0.522471	4.41756	0.633755	5.36532	0.834062	7.04699	0.95757	8.09265
0.396005	3.30697	0.245126	2.02778	0.565719	4.72034	0.653901	5.46646	0.753484	6.29832	0.96849	8.08915	0.525633	4.40955	0.636633	5.3475	0.836012	7.0083	0.959428	8.045
0.397465	3.29353	0.247207	2.02935	0.569582	4.71591	0.65721	5.45166	0.756114	6.27146	0.970357	8.04216	0.528777	4.40153	0.639526	5.33009	0.837974	6.97031	0.961302	7.99823
0.398921	3.28028	0.249288	2.0309	0.573441	4.71151	0.66053	5.43718	0.758757	6.24511	0.972235	7.99598	0.531903	4.39348	0.642434	5.31307	0.839948	6.933	0.963192	7.95231
