Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.280276	24.3607	0.00670165	0.492397	0.280302	23.9594	0.442014	38.8737	0.559838	49.0626	0.838941	74.7122	0.144796	12.4091	0.420209	35.0478	0.699233	59.6671	0.88277	73.8701
0.280405	22.5461	0.00760316	0.522843	0.280434	22.2025	0.442162	35.9417	0.559977	45.3703	0.839012	68.994	0.145601	11.5554	0.420361	32.5325	0.699309	55.2788	0.882847	68.5334
0.280545	20.9853	0.0085528	0.552733	0.280575	20.6877	0.442321	33.4234	0.560127	42.1971	0.83909	64.0901	0.146458	10.8232	0.420525	30.3563	0.699392	51.4929	0.88293	63.917
0.280694	19.6285	0.00954874	0.582051	0.280727	19.3683	0.442492	31.2371	0.560288	39.4409	0.839173	59.8381	0.147247	10.2655	0.4207	28.4552	0.69948	48.1935	0.883018	59.8844
0.280854	18.4383	0.0105893	0.610789	0.280888	18.209	0.442674	29.3214	0.56046	37.0248	0.839262	56.1164	0.147949	9.83967	0.420887	26.7802	0.699573	45.2925	0.883112	56.3315
0.281023	17.386	0.0116727	0.638943	0.28106	17.1823	0.442868	27.6292	0.560643	34.8894	0.839356	52.8315	0.148549	9.51733	0.421085	25.2933	0.699673	42.7219	0.883212	53.1775
0.281203	16.449	0.0127972	0.666509	0.281241	16.2669	0.443074	26.1236	0.560837	32.9888	0.839457	49.9108	0.149037	9.27951	0.421294	23.9647	0.699779	40.4284	0.883318	50.3589
0.281392	15.6094	0.0139613	0.693482	0.281433	15.4456	0.44329	24.7754	0.561041	31.2862	0.839563	47.2971	0.149402	9.11343	0.421515	22.7705	0.69989	38.3695	0.88343	47.8249
0.281592	14.8528	0.0151631	0.719866	0.281635	14.7048	0.443518	23.5612	0.561257	29.7524	0.839674	44.9444	0.149638	9.01082	0.421746	21.6913	0.700007	36.5111	0.883547	45.5346
0.281801	14.1676	0.0164012	0.745659	0.281846	14.0332	0.443758	22.4622	0.561483	28.3636	0.839792	42.8155	0.149983	8.86808	0.421989	20.7113	0.70013	34.8251	0.88367	43.4545
0.282021	13.5442	0.0176738	0.770866	0.282068	13.4216	0.444009	21.4627	0.56172	27.1001	0.839915	40.8799	0.150363	8.719	0.422244	19.8176	0.700259	33.2888	0.883799	41.5568
0.282251	12.9747	0.0189796	0.795495	0.2823	12.8624	0.444271	20.5499	0.561967	25.9458	0.840044	39.1125	0.150888	8.52574	0.422509	18.9992	0.700393	31.8831	0.883933	39.8187
0.282491	12.4524	0.0203171	0.81955	0.282542	12.3492	0.444545	19.713	0.562226	24.8871	0.840178	37.4924	0.151567	8.29584	0.422786	18.2472	0.700534	30.592	0.884074	38.2209
0.28274	11.9717	0.0216848	0.843036	0.282793	11.8766	0.44483	18.943	0.562495	23.9129	0.840318	36.0018	0.15241	8.03746	0.423074	17.5537	0.70068	29.4021	0.88422	36.7471
0.283	11.528	0.0230814	0.865963	0.283055	11.4399	0.445126	18.2322	0.562775	23.0132	0.840464	34.6259	0.153426	7.75886	0.423373	16.9124	0.700832	28.302	0.884372	35.3833
0.28327	11.117	0.0245055	0.888341	0.283327	11.0354	0.445434	17.5742	0.563065	22.1801	0.840616	33.352	0.154629	7.46784	0.423683	16.3174	0.70099	27.2819	0.884529	34.1178
0.283549	10.7355	0.0259559	0.91018	0.283609	10.6595	0.445752	16.9632	0.563367	21.4063	0.840773	32.169	0.15587	7.20362	0.424004	15.7642	0.701154	26.3334	0.884692	32.9403
0.283839	10.3803	0.0274315	0.931489	0.283901	10.3095	0.446082	16.3945	0.563679	20.6858	0.840936	31.0678	0.157146	6.9628	0.424336	15.2483	0.701323	25.4492	0.884861	31.842
0.284139	10.0488	0.028931	0.952279	0.284163	10.0235	0.446423	15.8638	0.564001	20.0134	0.841104	30.04	0.158457	6.74255	0.42468	14.7663	0.701498	24.6231	0.885036	30.8152
0.284449	9.7389	0.0304533	0.972562	0.284393	9.79251	0.446776	15.3675	0.564334	19.3844	0.841278	29.0786	0.159801	6.54043	0.425034	14.3149	0.70168	23.8495	0.885216	29.853
0.284768	9.44845	0.0319974	0.992348	0.284587	9.60981	0.447139	14.9024	0.564678	18.7947	0.841458	28.1774	0.161176	6.35441	0.4254	13.8913	0.701866	23.1236	0.885402	28.9497
0.285098	9.17573	0.0335623	1.01165	0.284743	9.47037	0.447513	14.4657	0.565032	18.2408	0.841644	27.3309	0.162582	6.18271	0.425776	13.4931	0.702059	22.4411	0.885594	28.0999
0.285438	8.91921	0.035147	1.03048	0.284859	9.37053	0.447899	14.0549	0.565397	17.7196	0.841835	26.5343	0.164016	6.02382	0.426164	13.118	0.702258	21.7983	0.885791	27.2991
0.285787	8.6775	0.0367507	1.04884	0.284935	9.3078	0.448295	13.6677	0.565773	17.2283	0.842032	25.7834	0.165477	5.87642	0.426562	12.7642	0.702462	21.1918	0.885994	26.5433
0.286147	8.44939	0.0383724	1.06676	0.285043	9.21916	0.448702	13.3023	0.566159	16.7645	0.842234	25.0742	0.166965	5.73936	0.426972	12.4299	0.702672	20.6186	0.886203	25.8286
0.286516	8.23378	0.0400113	1.08424	0.285163	9.12483	0.44912	12.9568	0.566555	16.3258	0.842443	24.4035	0.168478	5.61164	0.427392	12.1136	0.702888	20.076	0.886418	25.1518
0.286895	8.02969	0.0416667	1.10129	0.285328	8.99977	0.449549	12.6297	0.566962	15.9104	0.842656	23.7682	0.170015	5.49239	0.427823	11.8139	0.703109	19.5618	0.886638	24.5101
0.287285	7.83624	0.0433378	1.11793	0.285539	8.84674	0.449989	12.3196	0.567379	15.5164	0.842876	23.1657	0.171575	5.38082	0.428265	11.5294	0.703337	19.0737	0.886864	23.9008
0.287684	7.65265	0.0450238	1.13417	0.2858	8.66893	0.450439	12.0252	0.567807	15.1423	0.843101	22.5933	0.173156	5.27625	0.428718	11.2592	0.70357	18.6098	0.887095	23.3214
0.288093	7.47819	0.0467241	1.15001	0.286113	8.46984	0.450901	11.7454	0.568245	14.7866	0.843332	22.049	0.174758	5.17807	0.429181	11.0022	0.703809	18.1684	0.887332	22.77
0.288512	7.31223	0.0484381	1.16547	0.286482	8.25312	0.451373	11.4791	0.568693	14.4479	0.843568	21.5307	0.176381	5.08574	0.429656	10.7574	0.704054	17.7479	0.887575	22.2444
0.288941	7.15417	0.0501651	1.18056	0.28686	8.04801	0.451855	11.2254	0.569152	14.1252	0.84381	21.0366	0.178022	4.99878	0.430141	10.5241	0.704304	17.3468	0.887824	21.7429
0.28938	7.00347	0.0519046	1.19528	0.287249	7.85362	0.452349	10.9834	0.56962	13.8174	0.844058	20.5651	0.179682	4.91675	0.430636	10.3014	0.70456	16.9638	0.888078	21.2639
0.289829	6.85966	0.053656	1.20966	0.287647	7.66915	0.452852	10.7524	0.5701	13.5234	0.844311	20.1147	0.181359	4.83926	0.431077	10.1154	0.704822	16.5978	0.888337	20.806
0.290287	6.72228	0.0554189	1.2237	0.288055	7.49388	0.453367	10.5316	0.570589	13.2423	0.84457	19.6839	0.183052	4.76596	0.431459	9.96261	0.70509	16.2476	0.888603	20.3678
0.290756	6.59092	0.0571925	1.23741	0.288473	7.32716	0.453891	10.3204	0.571089	12.9734	0.844834	19.2716	0.184762	4.69654	0.431779	9.83996	0.705364	15.9123	0.888873	19.948
0.291234	6.46522	0.0589766	1.2508	0.288901	7.1684	0.454357	10.1438	0.571598	12.7158	0.845104	18.8766	0.186486	4.63071	0.432035	9.7453	0.705643	15.5909	0.88915	19.5455
0.291722	6.34483	0.0607707	1.26387	0.289339	7.01704	0.45476	9.99828	0.572118	12.469	0.84538	18.4978	0.188225	4.56821	0.432225	9.67695	0.705928	15.2826	0.889432	19.1593
0.29222	6.22943	0.0625743	1.27665	0.289787	6.87261	0.455098	9.88137	0.572648	12.2321	0.845661	18.1343	0.189978	4.50881	0.432348	9.63375	0.706219	14.9866	0.88972	18.7884
0.292728	6.11873	0.0643871	1.28912	0.290245	6.73466	0.455368	9.79102	0.573188	12.0048	0.845948	17.7851	0.191745	4.45228	0.432524	9.57239	0.706515	14.7022	0.890013	18.432
0.293246	6.01245	0.0662086	1.30132	0.290712	6.60277	0.455568	9.72574	0.573738	11.7863	0.846241	17.4494	0.193524	4.39844	0.432718	9.50666	0.706818	14.4288	0.890312	18.0891
0.293773	5.91037	0.0680385	1.31324	0.29119	6.47656	0.455697	9.68446	0.574298	11.5762	0.846539	17.1265	0.195315	4.3471	0.432983	9.41884	0.707125	14.1656	0.890616	17.7591
0.294311	5.81223	0.0698763	1.32489	0.291677	6.35569	0.455882	9.62578	0.574868	11.3741	0.846842	16.8157	0.197118	4.2981	0.433321	9.3103	0.707439	13.9122	0.890926	17.4413
0.294858	5.71783	0.0717219	1.33627	0.292174	6.23984	0.456086	9.56289	0.575448	11.1795	0.847151	16.5163	0.198933	4.25129	0.433736	9.18266	0.707759	13.6681	0.891242	17.1349
0.295415	5.62696	0.0735748	1.34741	0.292681	6.12872	0.456364	9.47879	0.576038	10.992	0.847466	16.2277	0.200758	4.20654	0.434231	9.03777	0.708084	13.4327	0.891563	16.8395
0.295981	5.53945	0.0754348	1.35829	0.293198	6.02206	0.45672	9.37474	0.576638	10.8112	0.847786	15.9493	0.202593	4.16371	0.434807	8.87763	0.708414	13.2056	0.89189	16.5543
0.296558	5.45512	0.0773016	1.36894	0.293724	5.91959	0.457155	9.25223	0.577247	10.6368	0.848112	15.6805	0.204438	4.12269	0.435395	8.72367	0.708751	12.9863	0.892222	16.279
0.297144	5.3738	0.0791749	1.37936	0.294261	5.8211	0.457673	9.11297	0.577867	10.4685	0.848444	15.421	0.206293	4.08338	0.435992	8.57556	0.709093	12.7745	0.89256	16.0129
0.29774	5.29535	0.0810545	1.38955	0.294807	5.72636	0.458277	8.95879	0.578414	10.3266	0.848781	15.1703	0.208157	4.04566	0.4366	8.43297	0.709441	12.5698	0.892903	15.7557
0.298346	5.21964	0.08294	1.39952	0.295363	5.63518	0.458891	8.81032	0.578887	10.2089	0.849123	14.9278	0.210029	4.00945	0.437218	8.29563	0.709795	12.3718	0.893252	15.5069
0.298961	5.14652	0.0848312	1.40927	0.295929	5.54737	0.459514	8.66726	0.579282	10.1137	0.849471	14.6932	0.21191	3.97466	0.437847	8.16324	0.710154	12.1803	0.893606	15.2662
0.299586	5.07587	0.086728	1.41882	0.296504	5.46275	0.460148	8.52932	0.579596	10.0399	0.849825	14.4662	0.213799	3.94122	0.438485	8.03556	0.710519	11.9949	0.893965	15.033
0.300221	5.00758	0.08863	1.42817	0.29709	5.38116	0.460791	8.39624	0.579829	9.98639	0.850184	14.2464	0.215696	3.90905	0.439134	7.91236	0.71089	11.8153	0.894331	14.8072
0.300866	4.94154	0.0905372	1.43732	0.297685	5.30246	0.461445	8.26779	0.579979	9.95246	0.850548	14.0334	0.2176	3.87807	0.439793	7.7934	0.711266	11.6413	0.894701	14.5883
0.30152	4.87765	0.0924492	1.44629	0.29829	5.22649	0.462108	8.14372	0.580195	9.90414	0.850918	13.827	0.219512	3.84824	0.440462	7.67848	0.711648	11.4726	0.895077	14.376
0.302184	4.8158	0.094366	1.45506	0.298904	5.15314	0.46278	8.02383	0.580431	9.85221	0.851294	13.6268	0.22143	3.81948	0.441141	7.5674	0.712036	11.309	0.895459	14.1701
0.302858	4.75593	0.0962872	1.46366	0.299528	5.08227	0.463463	7.90792	0.580754	9.78255	0.851675	13.4325	0.223355	3.79175	0.441829	7.45999	0.712429	11.1502	0.895846	13.9703
0.303453	4.70528	0.0982128	1.47208	0.300162	5.01377	0.464155	7.7958	0.581166	9.69601	0.852061	13.244	0.225286	3.76499	0.442528	7.35608	0.712828	10.9961	0.896238	13.7762
0.303966	4.66319	0.100143	1.48034	0.300806	4.94752	0.464857	7.68729	0.581669	9.59362	0.852453	13.061	0.227224	3.73914	0.443237	7.25549	0.713233	10.8465	0.896636	13.5877
0.304395	4.62912	0.102076	1.48842	0.30146	4.88344	0.465568	7.58222	0.582265	9.47656	0.852851	12.8831	0.229167	3.71418	0.443956	7.15809	0.713643	10.7011	0.897039	13.4046
0.304736	4.60263	0.104014	1.49635	0.302123	4.82141	0.466288	7.48045	0.582958	9.34612	0.853254	12.7103	0.231116	3.69004	0.444685	7.06372	0.714005	10.5777	0.897448	13.2266
0.304988	4.58341	0.105955	1.50412	0.302796	4.76136	0.467018	7.38183	0.583661	9.21967	0.853662	12.5424	0.23307	3.66671	0.445423	6.97226	0.714317	10.4749	0.897862	13.0534
0.305151	4.57122	0.1079	1.51173	0.303479	4.70319	0.467758	7.28621	0.584373	9.09703	0.854076	12.379	0.23503	3.64412	0.446171	6.88358	0.714578	10.3916	0.898281	12.885
0.305385	4.55384	0.109849	1.5192	0.304171	4.64682	0.468506	7.19347	0.585095	8.97805	0.854495	12.22	0.236995	3.62226	0.446929	6.79756	0.714785	10.3266	0.898706	12.7211
0.30564	4.53515	0.1118	1.52652	0.304873	4.59218	0.469264	7.10349	0.585826	8.86256	0.85492	12.0654	0.238965	3.60109	0.447696	6.71409	0.714939	10.2794	0.899136	12.5615
0.30599	4.51005	0.113755	1.5337	0.305585	4.5392	0.470031	7.01615	0.586566	8.75042	0.85535	11.9148	0.240939	3.58057	0.448474	6.63307	0.715037	10.2494	0.899572	12.4061
0.306435	4.47883	0.115713	1.54075	0.306306	4.48781	0.470807	6.93134	0.587315	8.64149	0.855786	11.7681	0.242918	3.56068	0.44926	6.55438	0.715179	10.2067	0.900013	12.2547
0.306979	4.44184	0.117422	1.54678	0.307037	4.43794	0.471592	6.84895	0.588074	8.53564	0.856227	11.6252	0.244902	3.54139	0.450057	6.47795	0.715334	10.1607	0.900459	12.1072
0.307623	4.39948	0.11888	1.55184	0.307778	4.38953	0.472386	6.76889	0.588841	8.43275	0.856673	11.486	0.24689	3.52268	0.450862	6.40367	0.715547	10.0988	0.90091	11.9634
0.308371	4.35219	0.120087	1.55597	0.308528	4.34253	0.473189	6.69107	0.589618	8.33269	0.857125	11.3503	0.248881	3.50451	0.451678	6.33146	0.715817	10.0216	0.901367	11.8232
0.30913	4.30627	0.121042	1.5592	0.309288	4.29688	0.474001	6.6154	0.590404	8.23536	0.857582	11.2179	0.250877	3.48687	0.452502	6.26125	0.716146	9.93002	0.901829	11.6864
0.309897	4.26165	0.121745	1.56156	0.310058	4.25253	0.474822	6.54179	0.591199	8.14065	0.858045	11.0888	0.252877	3.46973	0.453336	6.19295	0.716537	9.82483	0.902296	11.553
0.310675	4.2183	0.122195	1.56306	0.310838	4.20944	0.475651	6.47017	0.592003	8.04847	0.858513	10.9629	0.25488	3.45307	0.45418	6.1265	0.716991	9.70704	0.902769	11.4228
0.311462	4.17616	0.122842	1.56521	0.311627	4.16754	0.47649	6.40045	0.592816	7.95871	0.858925	10.8556	0.256887	3.43688	0.455032	6.06182	0.71745	9.59226	0.903247	11.2957
0.312259	4.13519	0.123546	1.56753	0.312426	4.12681	0.477337	6.33258	0.593637	7.87128	0.85928	10.7659	0.258897	3.42113	0.455894	5.99884	0.717914	9.48038	0.90373	11.1715
0.313066	4.09534	0.124503	1.57066	0.313235	4.08719	0.478192	6.26647	0.594468	7.78611	0.859575	10.6929	0.260911	3.40581	0.456765	5.93751	0.718385	9.37129	0.904218	11.0503
0.313882	4.05658	0.125715	1.57457	0.314053	4.04865	0.479056	6.20207	0.595307	7.7031	0.85981	10.636	0.262928	3.39089	0.457646	5.87777	0.718861	9.26489	0.904648	10.9469
0.314708	4.01886	0.127181	1.57925	0.314881	4.01114	0.479929	6.13931	0.596155	7.62218	0.859984	10.5945	0.264948	3.37637	0.458535	5.81955	0.719342	9.16109	0.905018	10.8605
0.315544	3.98216	0.128903	1.58466	0.315719	3.97464	0.48081	6.07814	0.597012	7.54328	0.860095	10.5682	0.26697	3.36223	0.459433	5.76281	0.719829	9.05979	0.905326	10.79
0.31639	3.94642	0.130881	1.59075	0.316567	3.93911	0.481699	6.0185	0.597878	7.46632	0.860256	10.5305	0.268996	3.34845	0.460341	5.70749	0.720322	8.96091	0.90557	10.7351
0.317245	3.91164	0.132862	1.59674	0.317424	3.90452	0.482597	5.96033	0.598752	7.39124	0.860432	10.4899	0.271025	3.33503	0.461257	5.65355	0.72082	8.86437	0.905751	10.695
0.31811	3.87776	0.134844	1.60262	0.318291	3.87082	0.483503	5.90359	0.599635	7.31797	0.860671	10.4353	0.273056	3.32194	0.462183	5.60093	0.721323	8.77008	0.905867	10.6696
0.318985	3.84476	0.136829	1.6084	0.319168	3.838	0.484417	5.84822	0.600526	7.24646	0.860976	10.367	0.27509	3.30917	0.463117	5.54959	0.721832	8.67796	0.906034	10.6332
0.31987	3.81261	0.138815	1.61408	0.320055	3.80602	0.485339	5.79418	0.601426	7.17663	0.861347	10.2858	0.277126	3.29672	0.46406	5.4995	0.722347	8.58796	0.906217	10.594
0.320764	3.78128	0.140804	1.61965	0.320952	3.77486	0.48627	5.74143	0.602334	7.10844	0.861787	10.1922	0.279165	3.28457	0.465012	5.45059	0.722867	8.49999	0.906466	10.5411
0.321669	3.75074	0.142794	1.62513	0.321858	3.74449	0.487208	5.68992	0.60325	7.04183	0.862296	10.0871	0.281206	3.27271	0.465973	5.40285	0.723393	8.41399	0.906783	10.4751
0.322583	3.72098	0.144786	1.63051	0.322775	3.71489	0.488155	5.63961	0.604175	6.97675	0.86281	9.9843	0.28325	3.26113	0.466942	5.35623	0.723924	8.3299	0.907169	10.3964
0.323508	3.69197	0.14678	1.6358	0.323701	3.68603	0.489109	5.59046	0.605109	6.91315	0.86333	9.88375	0.285295	3.24982	0.46792	5.31069	0.724461	8.24766	0.907625	10.3057
0.324442	3.66368	0.148776	1.641	0.324638	3.65788	0.490071	5.54244	0.60605	6.85098	0.863855	9.78539	0.287343	3.23877	0.468907	5.26621	0.725003	8.1672	0.908153	10.2038
0.325387	3.63609	0.150773	1.64611	0.325584	3.63043	0.491042	5.4955	0.607	6.7902	0.864386	9.68914	0.289393	3.22798	0.469902	5.22273	0.725551	8.08848	0.908687	10.104
0.326341	3.60917	0.152771	1.65114	0.326541	3.60366	0.492019	5.44962	0.607958	6.73077	0.864921	9.59493	0.291444	3.21742	0.470906	5.18025	0.726104	8.01143	0.909225	10.0063
0.327305	3.58292	0.154771	1.65608	0.327507	3.57754	0.493005	5.40476	0.608924	6.67263	0.865462	9.50272	0.293498	3.20711	0.471918	5.13872	0.726662	7.93601	0.909769	9.91071
0.32828	3.55731	0.156773	1.66094	0.328484	3.55206	0.493998	5.36089	0.609898	6.61576	0.866008	9.41242	0.295553	3.19702	0.472939	5.09811	0.727226	7.86217	0.910318	9.81705
0.329265	3.53232	0.158776	1.66572	0.329471	3.5272	0.494999	5.31799	0.61088	6.56012	0.86656	9.324	0.297611	3.18715	0.473968	5.0584	0.727796	7.78987	0.910872	9.72531
0.33026	3.50793	0.16078	1.67042	0.330468	3.50294	0.496007	5.27601	0.61187	6.50566	0.867116	9.23739	0.299669	3.1775	0.475006	5.01956	0.728371	7.71904	0.911431	9.63543
0.331266	3.48414	0.162786	1.67504	0.331476	3.47926	0.497023	5.23493	0.612869	6.45235	0.867678	9.15253	0.30173	3.16805	0.476052	4.98157	0.728951	7.64966	0.911995	9.54735
0.332281	3.4609	0.164793	1.67959	0.332494	3.45614	0.498047	5.19474	0.613874	6.40017	0.868245	9.06938	0.303792	3.1588	0.477106	4.9444	0.729537	7.58168	0.912564	9.46103
0.333308	3.43823	0.166801	1.68406	0.333523	3.43358	0.499077	5.15539	0.614888	6.34906	0.868817	8.98788	0.305856	3.14974	0.478169	4.90802	0.730128	7.51506	0.913138	9.37641
0.334345	3.41609	0.16881	1.68846	0.334562	3.41156	0.500115	5.11686	0.61591	6.29901	0.869395	8.908	0.307921	3.14088	0.479239	4.87241	0.730725	7.44976	0.913718	9.29345
0.335392	3.39448	0.17082	1.69279	0.335611	3.39005	0.501161	5.07914	0.616939	6.24999	0.869978	8.82968	0.309988	3.13219	0.480318	4.83756	0.731327	7.38575	0.914302	9.2121
0.33645	3.37338	0.172831	1.69706	0.336672	3.36906	0.502213	5.0422	0.617976	6.20195	0.870566	8.75288	0.312055	3.12368	0.481405	4.80343	0.731935	7.32298	0.914891	9.13231
0.337519	3.35278	0.174844	1.70125	0.337743	3.34856	0.503273	5.00601	0.619021	6.15489	0.871159	8.67756	0.314125	3.11534	0.4825	4.77001	0.732547	7.26142	0.915485	9.05403
0.338599	3.33266	0.176857	1.70538	0.338825	3.32854	0.50434	4.97056	0.620073	6.10876	0.871757	8.60367	0.316195	3.10716	0.483603	4.73728	0.733166	7.20104	0.916084	8.97724
0.33969	3.31302	0.178871	1.70945	0.339919	3.30899	0.505413	4.93582	0.621133	6.06355	0.87236	8.53118	0.318267	3.09914	0.484714	4.70522	0.733789	7.14181	0.916689	8.90189
0.340792	3.29384	0.180886	1.71345	0.341023	3.28991	0.506494	4.90177	0.622201	6.01922	0.872969	8.46005	0.32034	3.09128	0.485833	4.67381	0.734418	7.0837	0.917298	8.82793
0.341906	3.27511	0.182902	1.71739	0.342139	3.27127	0.507582	4.8684	0.623276	5.97576	0.873583	8.39024	0.322414	3.08357	0.48696	4.64304	0.735053	7.02667	0.917912	8.75533
0.34303	3.25682	0.184919	1.72127	0.343266	3.25306	0.508677	4.83569	0.624358	5.93314	0.874201	8.32171	0.324489	3.07601	0.488095	4.61288	0.735692	6.97071	0.918531	8.68406
0.344167	3.23895	0.186937	1.72509	0.344404	3.23529	0.509779	4.80362	0.625448	5.89133	0.874825	8.25444	0.326565	3.06859	0.489237	4.58332	0.736337	6.91577	0.919154	8.61408
0.345314	3.22151	0.188956	1.72885	0.345555	3.21793	0.510887	4.77217	0.626545	5.85032	0.875454	8.1884	0.328642	3.0613	0.490387	4.55434	0.736988	6.86183	0.919783	8.54536
0.346474	3.20447	0.190975	1.73256	0.346717	3.20098	0.512002	4.74132	0.627649	5.81009	0.876089	8.12354	0.33072	3.05416	0.491545	4.52594	0.737643	6.80887	0.920417	8.47787
0.347646	3.18784	0.192995	1.73621	0.347891	3.18443	0.513124	4.71106	0.628761	5.77061	0.876728	8.05983	0.332799	3.04714	0.492711	4.49808	0.738305	6.75686	0.921055	8.41156
0.34883	3.1716	0.195016	1.73981	0.349078	3.16827	0.514253	4.68138	0.629879	5.73186	0.877372	7.99726	0.334879	3.04024	0.493884	4.47077	0.738971	6.70578	0.921699	8.34642
0.350026	3.15574	0.197037	1.74335	0.350276	3.15249	0.515388	4.65226	0.631005	5.69383	0.878022	7.93578	0.33696	3.03347	0.495066	4.44398	0.739642	6.6556	0.922347	8.28241
0.351235	3.14027	0.199059	1.74684	0.351488	3.13709	0.51653	4.62368	0.632138	5.6565	0.878676	7.87538	0.339041	3.02682	0.496254	4.4177	0.740319	6.60631	0.923	8.21951
0.352456	3.12515	0.201081	1.75028	0.352712	3.12206	0.517678	4.59563	0.633278	5.61985	0.879336	7.81603	0.341123	3.02029	0.49745	4.39192	0.741002	6.55788	0.923658	8.15768
0.353691	3.1104	0.203105	1.75367	0.353949	3.10738	0.518833	4.56809	0.634425	5.58386	0.88	7.75769	0.343206	3.01387	0.498654	4.36663	0.741689	6.51028	0.924321	8.09691
0.354939	3.09601	0.205128	1.75701	0.3552	3.09306	0.519994	4.54107	0.635579	5.54852	0.88067	7.70034	0.345289	3.00756	0.499865	4.34181	0.742382	6.4635	0.924988	8.03716
0.3562	3.08196	0.207153	1.7603	0.356464	3.07909	0.521161	4.51453	0.63674	5.51381	0.881345	7.64397	0.347374	3.00136	0.501083	4.31745	0.74308	6.41752	0.925661	7.97842
0.357475	3.06826	0.209178	1.76354	0.357741	3.06545	0.522335	4.48847	0.637908	5.47971	0.882024	7.58855	0.349458	2.99526	0.502309	4.29355	0.743783	6.37232	0.926338	7.92064
0.358763	3.05489	0.211203	1.76674	0.359033	3.05215	0.523515	4.46288	0.639083	5.44621	0.882709	7.53405	0.351544	2.98926	0.503542	4.27008	0.744491	6.32788	0.92702	7.86383
0.360066	3.04185	0.213229	1.76989	0.360339	3.03918	0.524701	4.43775	0.640264	5.4133	0.883399	7.48045	0.353629	2.98336	0.504783	4.24705	0.745205	6.28418	0.927706	7.80794
0.361384	3.02914	0.215255	1.773	0.361659	3.02654	0.525894	4.41306	0.641452	5.38096	0.884093	7.42773	0.355716	2.97756	0.50603	4.22443	0.745924	6.24121	0.928397	7.75297
0.362716	3.01675	0.217282	1.77606	0.362995	3.01421	0.527092	4.3888	0.642647	5.34917	0.884793	7.37587	0.357803	2.97185	0.507285	4.20222	0.746648	6.19894	0.929093	7.69888
0.364063	3.00467	0.219309	1.77908	0.364345	3.0022	0.528297	4.36497	0.643848	5.31793	0.885498	7.32485	0.35989	2.96623	0.508547	4.18041	0.747377	6.15737	0.929794	7.64565
