Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281942	14.0288	0.017305	0.767797	0.281942	14.0295	0.443939	22.461	0.561537	28.3367	0.839825	42.7719	0.150112	8.87857	0.42206	20.6972	0.700171	34.7931	0.884014	43.4434
0.282173	13.4182	0.0186081	0.792838	0.282172	13.4188	0.444191	21.4621	0.561779	27.0759	0.839952	40.8404	0.150497	8.72951	0.422321	19.8051	0.700304	33.2598	0.884144	41.5475
0.282414	12.8599	0.0199436	0.817296	0.282413	12.8605	0.444455	20.5497	0.562032	25.924	0.840084	39.0766	0.151029	8.53629	0.422593	18.9882	0.700442	31.8567	0.884279	39.8108
0.282665	12.3475	0.02131	0.841172	0.282665	12.348	0.44473	19.7133	0.562296	24.8675	0.840222	37.4596	0.151716	8.30645	0.422877	18.2374	0.700587	30.568	0.88442	38.2143
0.282926	11.8756	0.0227058	0.864477	0.282926	11.8761	0.445016	18.9436	0.56257	23.8951	0.840365	35.9718	0.152569	8.04815	0.423172	17.5452	0.700738	29.3802	0.884566	36.7415
0.283198	11.4396	0.0241297	0.887218	0.283198	11.4401	0.445314	18.2331	0.562856	22.9971	0.840515	34.5984	0.153598	7.76966	0.423478	16.9049	0.700894	28.282	0.884719	35.3787
0.283481	11.0357	0.0255805	0.909408	0.28348	11.0361	0.445623	17.5753	0.563152	22.1655	0.84067	33.3267	0.154815	7.47879	0.423796	16.3109	0.701056	27.2635	0.884877	34.114
0.283774	10.6604	0.027057	0.931058	0.283773	10.6608	0.445943	16.9646	0.56346	21.3931	0.840831	32.1458	0.156071	7.21472	0.424125	15.7585	0.701225	26.3166	0.885041	32.9373
0.284076	10.3109	0.0285578	0.952176	0.284076	10.3113	0.446275	16.3961	0.563778	20.6738	0.840998	31.0463	0.157363	6.97406	0.424466	15.2435	0.701399	25.4338	0.88521	31.8396
0.28439	9.98466	0.0300819	0.972774	0.284349	10.0257	0.446618	15.8656	0.564107	20.0025	0.841171	30.0201	0.158689	6.75397	0.424817	14.7622	0.70158	24.6089	0.885386	30.8133
0.284713	9.6794	0.0316282	0.992864	0.284587	9.79511	0.446972	15.3695	0.564447	19.3745	0.841349	29.0602	0.160049	6.55202	0.425181	14.3114	0.701766	23.8365	0.885567	29.8517
0.285047	9.39322	0.0331956	1.01246	0.284788	9.61269	0.447337	14.9045	0.564798	18.7857	0.841534	28.1604	0.16144	6.36617	0.425555	13.8885	0.701958	23.1116	0.885754	28.9488
0.285392	9.12443	0.0347833	1.03157	0.284951	9.47345	0.447713	14.4679	0.565159	18.2328	0.841724	27.3151	0.162862	6.19464	0.425941	13.4909	0.702156	22.4301	0.885946	28.0994
0.285746	8.8715	0.0363902	1.0502	0.285071	9.37377	0.448101	14.0572	0.565531	17.7124	0.84192	26.5197	0.164313	6.03592	0.426338	13.1164	0.702361	21.7881	0.886144	27.299
0.286111	8.6331	0.0380155	1.06838	0.285149	9.31113	0.448499	13.6702	0.565914	17.2218	0.842122	25.7697	0.165791	5.88868	0.426746	12.7631	0.702571	21.1824	0.886348	26.5435
0.286486	8.40804	0.0396582	1.08611	0.285262	9.22262	0.448908	13.3048	0.566308	16.7586	0.842329	25.0616	0.167296	5.75179	0.427165	12.4293	0.702787	20.61	0.886558	25.8291
0.286871	8.19525	0.0413176	1.1034	0.285386	9.12843	0.449329	12.9594	0.566712	16.3206	0.842543	24.3918	0.168826	5.62424	0.427596	12.1134	0.703009	20.0682	0.886773	25.1526
0.287266	7.99378	0.042993	1.12027	0.285557	9.00357	0.44976	12.6324	0.567127	15.9058	0.842762	23.7573	0.17038	5.50515	0.428037	11.8141	0.703237	19.5546	0.886995	24.5111
0.287672	7.80277	0.0446836	1.13672	0.285776	8.85077	0.450203	12.3224	0.567552	15.5124	0.842987	23.1555	0.171957	5.39373	0.42849	11.5301	0.703471	19.0671	0.887221	23.902
0.288088	7.62145	0.0463886	1.15278	0.286047	8.67324	0.450656	12.0281	0.567988	15.1388	0.843217	22.5839	0.173556	5.28932	0.428953	11.2603	0.70371	18.6038	0.887454	23.3229
0.288514	7.44911	0.0481076	1.16844	0.286372	8.47446	0.45112	11.7483	0.568435	14.7836	0.843454	22.0402	0.175177	5.19129	0.429428	11.0036	0.703956	18.163	0.887692	22.7715
0.28895	7.28513	0.0498397	1.18372	0.286754	8.25809	0.451595	11.4821	0.568892	14.4454	0.843696	21.5225	0.176817	5.09912	0.429914	10.7592	0.704208	17.7429	0.887936	22.2461
0.289397	7.12893	0.0515845	1.19864	0.287146	8.0533	0.452081	11.2284	0.56936	14.1232	0.843944	21.0291	0.178477	5.0123	0.43041	10.5262	0.704465	17.3423	0.888185	21.7448
0.289853	6.97997	0.0533413	1.2132	0.287549	7.85923	0.452577	10.9865	0.569838	13.8157	0.844198	20.5581	0.180154	4.93041	0.430918	10.3038	0.704729	16.9598	0.888441	21.266
0.29032	6.8378	0.0551097	1.22741	0.287962	7.67507	0.453084	10.7556	0.570326	13.5221	0.844457	20.1082	0.18185	4.85306	0.431369	10.1182	0.704998	16.5942	0.888701	20.8081
0.290797	6.70196	0.056889	1.24128	0.288385	7.5001	0.453602	10.5349	0.570825	13.2415	0.844723	19.678	0.183562	4.77991	0.43176	9.96556	0.705274	16.2445	0.888968	20.37
0.291283	6.57206	0.0586789	1.25482	0.288818	7.33366	0.45413	10.3237	0.571334	12.9729	0.844994	19.2661	0.18529	4.71062	0.432088	9.8431	0.705555	15.9095	0.88924	19.9503
0.291781	6.44773	0.0604788	1.26805	0.289261	7.17517	0.454599	10.1471	0.571854	12.7157	0.84527	18.8715	0.187033	4.64492	0.43235	9.74857	0.705842	15.5885	0.889518	19.548
0.292288	6.32864	0.0622883	1.28097	0.289715	7.02409	0.455005	10.0017	0.572384	12.4691	0.845553	18.4932	0.188791	4.58255	0.432544	9.68033	0.706135	15.2806	0.889801	19.1619
0.292805	6.21447	0.0641071	1.29358	0.290178	6.87992	0.455345	9.88477	0.572924	12.2326	0.845841	18.13	0.190563	4.52327	0.432669	9.6372	0.706434	14.9849	0.89009	18.7911
0.293332	6.10494	0.0659346	1.30591	0.290652	6.74222	0.455617	9.79445	0.573474	12.0056	0.846135	17.7812	0.192349	4.46686	0.43285	9.57593	0.706739	14.7008	0.890385	18.4347
0.293869	5.99978	0.0677707	1.31795	0.291136	6.61057	0.455818	9.72919	0.574035	11.7874	0.846434	17.446	0.194147	4.41314	0.433048	9.5103	0.70705	14.4277	0.890685	18.0919
0.294416	5.89875	0.0696147	1.32972	0.29163	6.4846	0.455948	9.68792	0.574605	11.5776	0.84674	17.1234	0.195958	4.36192	0.433319	9.42261	0.707366	14.1649	0.890991	17.762
0.294974	5.80162	0.0714666	1.34123	0.292134	6.36397	0.456135	9.62926	0.575186	11.3757	0.847051	16.8129	0.19778	4.31304	0.433666	9.31423	0.707689	13.9118	0.891303	17.4442
0.295541	5.70817	0.0733258	1.35247	0.292648	6.24835	0.45634	9.56638	0.575777	11.1814	0.847367	16.5138	0.199614	4.26634	0.434091	9.18679	0.708017	13.6679	0.89162	17.1379
0.296118	5.61822	0.0751921	1.36346	0.293172	6.13745	0.45662	9.48231	0.576378	10.9941	0.84769	16.2255	0.201458	4.2217	0.434597	9.04213	0.708351	13.4327	0.891943	16.8425
0.296705	5.53158	0.0770652	1.37421	0.293706	6.031	0.456978	9.37829	0.576989	10.8136	0.848018	15.9474	0.203313	4.17898	0.435187	8.88223	0.708691	13.2059	0.892271	16.5574
0.297303	5.44808	0.0789448	1.38472	0.294251	5.92875	0.457417	9.25582	0.57761	10.6395	0.848352	15.679	0.205178	4.13807	0.435788	8.72851	0.709037	12.9868	0.892605	16.2821
0.29791	5.36757	0.0808307	1.395	0.294805	5.83047	0.457939	9.1166	0.57824	10.4714	0.848691	15.4197	0.207053	4.09885	0.436399	8.58063	0.709389	12.7753	0.892944	16.0161
0.298527	5.28989	0.0827226	1.40506	0.295369	5.73593	0.458547	8.96247	0.578798	10.3296	0.849036	15.1692	0.208936	4.06124	0.437021	8.43828	0.709746	12.5708	0.893289	15.7589
0.299154	5.2149	0.0846202	1.4149	0.295943	5.64495	0.459165	8.81405	0.57928	10.2121	0.849387	14.927	0.210829	4.02513	0.437653	8.30115	0.71011	12.373	0.893639	15.5102
0.299791	5.14248	0.0865234	1.42453	0.296528	5.55733	0.459794	8.67104	0.579682	10.1171	0.849743	14.6927	0.21273	3.99044	0.438296	8.16899	0.710479	12.1817	0.893995	15.2694
0.300438	5.07251	0.0884319	1.43396	0.297122	5.4729	0.460432	8.53315	0.580002	10.0434	0.850106	14.4659	0.214639	3.95709	0.43895	8.04152	0.710854	11.9965	0.894357	15.0363
0.301094	5.00487	0.0903454	1.44318	0.297726	5.39151	0.461081	8.40013	0.58024	9.9899	0.850473	14.2463	0.216556	3.92502	0.439613	7.91852	0.711235	11.8171	0.894724	14.8105
0.301761	4.93945	0.0922638	1.45222	0.29834	5.31298	0.46174	8.27173	0.580392	9.95602	0.850847	14.0335	0.218481	3.89414	0.440287	7.79976	0.711621	11.6433	0.895097	14.5916
0.302437	4.87616	0.0941869	1.46106	0.298964	5.2372	0.462408	8.14771	0.580612	9.90777	0.851226	13.8273	0.220412	3.8644	0.440971	7.68504	0.712014	11.4748	0.895475	14.3794
0.303124	4.8149	0.0961145	1.46972	0.299598	5.16402	0.463087	8.02788	0.580852	9.8559	0.85161	13.6273	0.222351	3.83573	0.441666	7.57416	0.712412	11.3114	0.895858	14.1735
0.30382	4.75557	0.0980464	1.4782	0.300242	5.09333	0.463775	7.91202	0.581181	9.78634	0.852001	13.4333	0.224296	3.80808	0.44237	7.46694	0.712816	11.1528	0.896248	13.9737
0.304434	4.7054	0.0999825	1.48651	0.300896	5.02499	0.464473	7.79995	0.581601	9.69992	0.852396	13.245	0.226248	3.78141	0.443085	7.3632	0.713226	10.9989	0.896642	13.7797
0.304964	4.6637	0.101923	1.49465	0.301559	4.95892	0.465181	7.69149	0.582113	9.59767	0.852798	13.0621	0.228206	3.75565	0.44381	7.2628	0.713642	10.8494	0.897042	13.5912
0.305407	4.62994	0.103867	1.50263	0.302233	4.895	0.465899	7.58649	0.58272	9.48077	0.853205	12.8845	0.230171	3.73077	0.444545	7.16557	0.714063	10.7042	0.897448	13.4081
0.305759	4.6037	0.105814	1.51044	0.302916	4.83313	0.466626	7.48477	0.583426	9.35051	0.853618	12.7118	0.23214	3.70672	0.44529	7.07138	0.714435	10.581	0.897859	13.2301
0.306019	4.58465	0.107765	1.51811	0.303609	4.77324	0.467362	7.38621	0.584141	9.22424	0.854036	12.544	0.234116	3.68347	0.446044	6.9801	0.714756	10.4783	0.898275	13.0569
0.306187	4.57257	0.10972	1.52562	0.304312	4.71522	0.468108	7.29065	0.584866	9.10178	0.85446	12.3808	0.236097	3.66097	0.446809	6.89158	0.715023	10.395	0.898697	12.8885
0.306428	4.55535	0.111678	1.53298	0.305025	4.65901	0.468864	7.19797	0.5856	8.98296	0.854889	12.222	0.238083	3.63919	0.447584	6.80573	0.715236	10.3302	0.899124	12.7246
0.306692	4.53683	0.113639	1.5402	0.305748	4.60452	0.469629	7.10804	0.586344	8.86764	0.855324	12.0675	0.240073	3.61809	0.448368	6.72242	0.715394	10.283	0.899557	12.5651
0.307053	4.51196	0.11535	1.54638	0.30648	4.55169	0.470404	7.02076	0.587098	8.75566	0.855764	11.9171	0.242069	3.59765	0.449163	6.64156	0.715495	10.2531	0.899995	12.4097
0.307512	4.48103	0.116811	1.55157	0.307223	4.50044	0.471187	6.93601	0.58786	8.64688	0.85621	11.7706	0.24407	3.57784	0.449967	6.56303	0.715641	10.2104	0.900438	12.2583
0.308073	4.44437	0.11802	1.5558	0.307975	4.45071	0.47198	6.85368	0.588632	8.54119	0.856662	11.6279	0.246075	3.55863	0.45078	6.48675	0.7158	10.1644	0.900887	12.1108
0.308738	4.4024	0.118977	1.55911	0.308737	4.40245	0.472782	6.77369	0.589413	8.43844	0.857119	11.4888	0.248084	3.53999	0.451604	6.41262	0.716018	10.1026	0.901341	11.967
0.309509	4.35554	0.119681	1.56152	0.309509	4.35559	0.473594	6.69593	0.590204	8.33853	0.857582	11.3532	0.250097	3.52189	0.452437	6.34057	0.716296	10.0256	0.901801	11.8268
0.310291	4.31003	0.120131	1.56306	0.31029	4.31008	0.474414	6.62032	0.591003	8.24135	0.85805	11.221	0.252114	3.50432	0.45328	6.2705	0.716634	9.93406	0.902266	11.6901
0.311082	4.26581	0.120779	1.56526	0.311082	4.26586	0.475244	6.54678	0.591812	8.14678	0.858523	11.092	0.254136	3.48726	0.454132	6.20235	0.717035	9.829	0.902736	11.5567
0.311884	4.22285	0.121484	1.56763	0.311883	4.2229	0.476082	6.47522	0.59263	8.05473	0.859002	10.9662	0.256161	3.47067	0.454993	6.13604	0.717501	9.71136	0.903212	11.4265
0.312695	4.18109	0.122443	1.57084	0.312694	4.18113	0.476929	6.40557	0.593457	7.96511	0.859424	10.859	0.258189	3.45455	0.455864	6.0715	0.717972	9.59672	0.903693	11.2994
0.313516	4.14048	0.123657	1.57484	0.313515	4.14052	0.477785	6.33777	0.594293	7.87781	0.859787	10.7694	0.260222	3.43887	0.456745	6.00866	0.71845	9.48497	0.904179	11.1753
0.314346	4.10099	0.125126	1.57963	0.314345	4.10103	0.478651	6.27173	0.595137	7.79277	0.86009	10.6966	0.262257	3.42362	0.457634	5.94747	0.718932	9.37602	0.904671	11.0541
0.315187	4.06258	0.126851	1.58516	0.315186	4.06262	0.479524	6.2074	0.595991	7.70989	0.86033	10.6397	0.264296	3.40878	0.458533	5.88786	0.719421	9.26976	0.905104	10.9507
0.316037	4.0252	0.128833	1.59139	0.316036	4.02524	0.480407	6.14471	0.596854	7.6291	0.860508	10.5983	0.266338	3.39432	0.459442	5.82978	0.719915	9.16609	0.905476	10.8642
0.316898	3.98882	0.130817	1.59752	0.316897	3.98886	0.481298	6.08361	0.597725	7.55032	0.860622	10.5719	0.268383	3.38025	0.460359	5.77317	0.720415	9.06492	0.905785	10.7938
0.317768	3.95341	0.132803	1.60353	0.317767	3.95345	0.482198	6.02404	0.598605	7.47348	0.860787	10.5343	0.270431	3.36654	0.461286	5.71798	0.720921	8.96617	0.906032	10.7389
0.318648	3.91893	0.134791	1.60943	0.318647	3.91897	0.483106	5.96595	0.599494	7.39852	0.860966	10.4938	0.272482	3.35318	0.462221	5.66416	0.721432	8.86975	0.906214	10.6988
0.319537	3.88536	0.136781	1.61522	0.319537	3.88539	0.484022	5.90928	0.600392	7.32537	0.861212	10.4392	0.274536	3.34015	0.463166	5.61167	0.721949	8.77558	0.906331	10.6734
0.320437	3.85265	0.138774	1.62092	0.320436	3.85269	0.484948	5.85398	0.601298	7.25396	0.861524	10.371	0.276592	3.32745	0.46412	5.56046	0.722471	8.68359	0.906499	10.637
0.321347	3.82079	0.140768	1.62651	0.321346	3.82083	0.485881	5.80002	0.602213	7.18425	0.861904	10.2899	0.278651	3.31507	0.465083	5.51048	0.722999	8.5937	0.906683	10.5978
0.322267	3.78975	0.142764	1.632	0.322266	3.78978	0.486823	5.74734	0.603136	7.11617	0.862354	10.1964	0.280712	3.30298	0.466054	5.4617	0.723533	8.50585	0.906934	10.5449
0.323197	3.75949	0.144761	1.6374	0.323196	3.75952	0.487773	5.69591	0.604068	7.04967	0.862875	10.0914	0.282776	3.29118	0.467035	5.41408	0.724073	8.41997	0.907253	10.4789
0.324136	3.73	0.146761	1.6427	0.324135	3.73003	0.488731	5.64567	0.605008	6.98469	0.863401	9.98873	0.284842	3.27967	0.468024	5.36758	0.724618	8.33599	0.907641	10.4003
0.325086	3.70124	0.148762	1.64791	0.325085	3.70128	0.489698	5.5966	0.605957	6.9212	0.863933	9.8883	0.28691	3.26842	0.469022	5.32215	0.725168	8.25386	0.908101	10.3096
0.326046	3.67321	0.150764	1.65303	0.326045	3.67324	0.490672	5.54866	0.606914	6.85914	0.864471	9.79005	0.288981	3.25743	0.470029	5.27778	0.725725	8.17351	0.908633	10.2077
0.327017	3.64587	0.152768	1.65807	0.327016	3.6459	0.491655	5.5018	0.607879	6.79846	0.865013	9.69392	0.291054	3.2467	0.471045	5.23443	0.726287	8.0949	0.90917	10.1079
0.327997	3.61921	0.154774	1.66302	0.327996	3.61924	0.492645	5.456	0.608852	6.73913	0.865562	9.59983	0.293128	3.23621	0.472069	5.19205	0.726854	8.01796	0.909713	10.0103
0.328988	3.5932	0.156781	1.66789	0.328987	3.59323	0.493644	5.41123	0.609834	6.68109	0.866115	9.50772	0.295205	3.22595	0.473102	5.15063	0.727427	7.94265	0.91026	9.91465
0.329989	3.56783	0.158789	1.67267	0.329988	3.56785	0.49465	5.36744	0.610824	6.62432	0.866674	9.41754	0.297284	3.21592	0.474143	5.11014	0.728006	7.86892	0.910813	9.821
0.331	3.54307	0.160798	1.67738	0.330999	3.5431	0.495664	5.32461	0.611822	6.56877	0.867238	9.32922	0.299364	3.20612	0.475193	5.07054	0.72859	7.79672	0.911371	9.72928
0.332022	3.51891	0.162809	1.682	0.332021	3.51894	0.496686	5.28272	0.612828	6.51441	0.867808	9.24271	0.301446	3.19652	0.476252	5.0318	0.72918	7.726	0.911934	9.63942
0.333054	3.49534	0.164821	1.68656	0.333053	3.49537	0.497716	5.24173	0.613842	6.46119	0.868383	9.15796	0.30353	3.18713	0.477318	4.99392	0.729775	7.65672	0.912503	9.55136
0.334097	3.47233	0.166834	1.69103	0.334096	3.47236	0.498753	5.20161	0.614864	6.4091	0.868963	9.07491	0.305616	3.17794	0.478393	4.95685	0.730376	7.58884	0.913076	9.46506
0.335151	3.44988	0.168848	1.69544	0.33515	3.4499	0.499798	5.16235	0.615894	6.35809	0.869549	8.99352	0.307703	3.16894	0.479477	4.92057	0.730982	7.52232	0.913655	9.38046
0.336215	3.42796	0.170863	1.69977	0.336214	3.42798	0.500851	5.12391	0.616931	6.30813	0.87014	8.91373	0.309791	3.16013	0.480569	4.88507	0.731594	7.45712	0.914238	9.29751
0.33729	3.40656	0.17288	1.70403	0.337289	3.40658	0.501911	5.08627	0.617977	6.25919	0.870736	8.83551	0.311881	3.1515	0.481669	4.85031	0.732211	7.3932	0.914827	9.21618
0.338377	3.38567	0.174897	1.70823	0.338375	3.3857	0.502978	5.04942	0.61903	6.21124	0.871337	8.75881	0.313973	3.14304	0.482777	4.81628	0.732834	7.33053	0.915421	9.1364
0.339474	3.36528	0.176915	1.71236	0.339473	3.3653	0.504053	5.01332	0.620091	6.16426	0.871944	8.68358	0.316066	3.13475	0.483893	4.78296	0.733463	7.26907	0.91602	9.05815
0.340582	3.34537	0.178934	1.71642	0.340581	3.34539	0.505135	4.97795	0.62116	6.11822	0.872556	8.60979	0.31816	3.12663	0.485017	4.75033	0.734097	7.20879	0.916624	8.98138
0.341702	3.32593	0.180954	1.72042	0.341701	3.32595	0.506225	4.9433	0.622236	6.07309	0.873173	8.5374	0.320256	3.11867	0.48615	4.71837	0.734736	7.14965	0.917233	8.90604
0.342833	3.30695	0.182975	1.72436	0.342832	3.30697	0.507321	4.90934	0.62332	6.02885	0.873796	8.46636	0.322352	3.11087	0.48729	4.68705	0.735381	7.09163	0.917847	8.8321
0.343976	3.28842	0.184996	1.72824	0.343975	3.28844	0.508425	4.87606	0.624411	5.98546	0.874424	8.39664	0.32445	3.10321	0.488439	4.65637	0.736031	7.0347	0.918466	8.75953
0.345131	3.27033	0.187019	1.73206	0.34513	3.27035	0.509536	4.84344	0.62551	5.94292	0.875057	8.32821	0.326549	3.0957	0.489595	4.6263	0.736687	6.97882	0.91909	8.68828
0.346297	3.25267	0.189042	1.73582	0.346296	3.25269	0.510654	4.81146	0.626617	5.9012	0.875695	8.26103	0.32865	3.08833	0.490759	4.59683	0.737348	6.92397	0.919719	8.61832
0.347476	3.23543	0.191066	1.73952	0.347475	3.23544	0.511779	4.78009	0.62773	5.86026	0.876339	8.19507	0.330751	3.0811	0.491932	4.56795	0.738014	6.87013	0.920353	8.54962
0.348667	3.21859	0.19309	1.74316	0.348665	3.21861	0.512911	4.74934	0.628852	5.82011	0.876987	8.1303	0.332853	3.074	0.493111	4.53963	0.738686	6.81726	0.920993	8.48215
0.34987	3.20216	0.195116	1.74675	0.349869	3.20218	0.51405	4.71917	0.62998	5.7807	0.877641	8.06669	0.334956	3.06704	0.494299	4.51186	0.739364	6.76534	0.921637	8.41586
0.351086	3.18612	0.197141	1.75029	0.351084	3.18613	0.515196	4.68958	0.631115	5.74203	0.8783	8.0042	0.33706	3.06019	0.495494	4.48464	0.740047	6.71434	0.922286	8.35074
0.352314	3.17046	0.199168	1.75378	0.352313	3.17048	0.516349	4.66055	0.632258	5.70408	0.878965	7.94282	0.339165	3.05348	0.496697	4.45793	0.740735	6.66425	0.92294	8.28676
0.353556	3.15518	0.201195	1.75721	0.353555	3.1552	0.517508	4.63206	0.633408	5.66682	0.879634	7.8825	0.341271	3.04688	0.497908	4.43174	0.741429	6.61504	0.923598	8.22388
0.354811	3.14027	0.203222	1.76059	0.35481	3.14029	0.518675	4.6041	0.634565	5.63024	0.880308	7.82323	0.343377	3.04039	0.499126	4.40604	0.742127	6.56669	0.924262	8.16208
0.35608	3.12572	0.205251	1.76392	0.356078	3.12574	0.519848	4.57667	0.635729	5.59432	0.880988	7.76498	0.345484	3.03402	0.500352	4.38083	0.742832	6.51918	0.924931	8.10133
0.357362	3.11153	0.207279	1.76721	0.357361	3.11155	0.521027	4.54973	0.6369	5.55905	0.881673	7.70772	0.347592	3.02776	0.501585	4.3561	0.743542	6.47249	0.925605	8.0416
0.358659	3.09769	0.209308	1.77044	0.358657	3.09771	0.522213	4.52329	0.638078	5.52441	0.882363	7.65143	0.349701	3.02161	0.502826	4.33182	0.744257	6.42659	0.926283	7.98288
0.359969	3.08419	0.211338	1.77363	0.359968	3.08421	0.523406	4.49732	0.639263	5.49038	0.883058	7.59608	0.35181	3.01556	0.504074	4.308	0.744977	6.38147	0.926966	7.92513
0.361295	3.07103	0.213368	1.77678	0.361293	3.07105	0.524605	4.47183	0.640455	5.45695	0.883758	7.54166	0.35392	3.00961	0.505329	4.28461	0.745703	6.33711	0.927654	7.86834
0.362635	3.05821	0.215398	1.77987	0.362633	3.05822	0.52581	4.44679	0.641654	5.42411	0.884463	7.48815	0.356031	3.00376	0.506592	4.26165	0.746434	6.29349	0.928347	7.81248
0.36399	3.04571	0.217429	1.78293	0.363989	3.04572	0.527022	4.42219	0.642859	5.39183	0.885174	7.43551	0.358142	2.998	0.507862	4.23911	0.74717	6.2506	0.929045	7.75753
0.365361	3.03353	0.21946	1.78594	0.36536	3.03354	0.528241	4.39803	0.644072	5.36011	0.885889	7.38373	0.360254	2.99234	0.50914	4.21698	0.747912	6.20841	0.929748	7.70346
0.366748	3.02167	0.221492	1.78891	0.366747	3.02168	0.529465	4.37429	0.64529	5.32893	0.886609	7.33279	0.362366	2.98677	0.510424	4.19524	0.748659	6.16692	0.930455	7.65027
