Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.280399	22.5835	0.00773105	0.526698	0.28043	22.2045	0.442146	35.9431	0.559975	45.3786	0.839011	69.0077	0.145592	11.5557	0.420358	32.5371	0.699308	55.2886	0.882816	68.5382
0.280537	21.0175	0.00868666	0.556479	0.28057	20.6894	0.442306	33.4245	0.560125	42.2043	0.839088	64.1018	0.146448	10.8233	0.420522	30.3603	0.69939	51.5014	0.882899	63.921
0.280686	19.6566	0.00968825	0.585685	0.280721	19.3697	0.442476	31.238	0.560285	39.4472	0.839171	59.8484	0.147236	10.2655	0.420697	28.4586	0.699477	48.2009	0.882988	59.8878
0.280845	18.4631	0.0107342	0.614313	0.280882	18.2102	0.442659	29.3222	0.560457	37.0302	0.83926	56.1253	0.147937	9.83957	0.420883	26.7832	0.699571	45.299	0.883082	56.3343
0.281013	17.4079	0.0118227	0.64236	0.281053	17.1833	0.442852	27.6298	0.56064	34.8942	0.839354	52.8394	0.148536	9.51716	0.42108	25.296	0.69967	42.7277	0.883182	53.1799
0.281192	16.4685	0.0129521	0.669816	0.281234	16.2677	0.443058	26.1241	0.560833	32.993	0.839454	49.9179	0.149023	9.27928	0.421289	23.967	0.699775	40.4336	0.883288	50.361
0.28138	15.6268	0.0141207	0.69668	0.281425	15.4463	0.443274	24.7758	0.561037	31.29	0.83956	47.3034	0.149388	9.11316	0.421509	22.7725	0.699886	38.3741	0.883399	47.8267
0.281579	14.8685	0.0153268	0.722956	0.281626	14.7053	0.443502	23.5615	0.561252	29.7558	0.839671	44.9501	0.149624	9.01053	0.42174	21.6931	0.700003	36.5152	0.883516	45.5362
0.281788	14.1818	0.0165689	0.748645	0.281837	14.0336	0.443742	22.4624	0.561477	28.3666	0.839788	42.8206	0.149968	8.86776	0.421982	20.7129	0.700126	34.8289	0.883639	43.4558
0.282006	13.5571	0.0178455	0.77375	0.282058	13.422	0.443993	21.4629	0.561714	27.1028	0.839911	40.8845	0.150347	8.71865	0.422236	19.819	0.700254	33.2922	0.883768	41.558
0.282235	12.9865	0.0191549	0.798279	0.282289	12.8627	0.444255	20.55	0.561961	25.9482	0.84004	39.1168	0.150872	8.52536	0.422501	19.0005	0.700388	31.8862	0.883903	39.8197
0.282473	12.4631	0.0204958	0.822232	0.282529	12.3494	0.444528	19.7131	0.562219	24.8894	0.840174	37.4962	0.15155	8.2954	0.422777	18.2483	0.700529	30.5948	0.884043	38.2218
0.282722	11.9816	0.0218667	0.845622	0.28278	11.8767	0.444813	18.943	0.562487	23.9149	0.840313	36.0054	0.152392	8.03697	0.423064	17.5547	0.700674	29.4047	0.884189	36.7478
0.28298	11.537	0.0232662	0.868454	0.283041	11.44	0.445109	18.2322	0.562767	23.0151	0.840459	34.6292	0.153407	7.7583	0.423362	16.9132	0.700826	28.3043	0.884341	35.384
0.283249	11.1253	0.0246931	0.890739	0.283312	11.0353	0.445417	17.5741	0.563057	22.1817	0.84061	33.3549	0.154608	7.46722	0.423671	16.3182	0.700983	27.284	0.884498	34.1184
0.283527	10.7431	0.0261462	0.912487	0.283592	10.6594	0.445735	16.9631	0.563357	21.4078	0.840767	32.1718	0.155847	7.20294	0.423992	15.7648	0.701147	26.3354	0.884661	32.9408
0.283816	10.3874	0.0276242	0.933707	0.283883	10.3093	0.446065	16.3944	0.563669	20.6872	0.840929	31.0703	0.157122	6.96207	0.424323	15.2489	0.701315	25.4511	0.88483	31.8424
0.284114	10.0554	0.0291259	0.954411	0.284145	10.0233	0.446406	15.8637	0.56399	20.0147	0.841097	30.0424	0.158432	6.74176	0.424666	14.7668	0.70149	24.6248	0.885005	30.8155
0.284422	9.74497	0.0306504	0.974611	0.284373	9.79229	0.446758	15.3674	0.564323	19.3855	0.841271	29.0808	0.159774	6.5396	0.42502	14.3153	0.701671	23.8511	0.885185	29.8533
0.284741	9.45408	0.0321965	0.994315	0.284567	9.60956	0.447121	14.9023	0.564666	18.7957	0.841451	28.1794	0.161147	6.35354	0.425384	13.8917	0.701857	23.125	0.885371	28.9499
0.285069	9.18097	0.0337632	1.01354	0.284722	9.4701	0.447495	14.4656	0.56502	18.2418	0.841636	27.3328	0.162551	6.1818	0.42576	13.4934	0.702049	22.4424	0.885562	28.1001
0.285407	8.92408	0.0353497	1.03229	0.284838	9.37025	0.44788	14.0547	0.565384	17.7205	0.841826	26.5361	0.163983	6.02287	0.426146	13.1183	0.702247	21.7995	0.88576	27.2993
0.285755	8.68204	0.0369548	1.05058	0.284913	9.3075	0.448276	13.6676	0.565758	17.2291	0.842023	25.785	0.165443	5.87543	0.426544	12.7644	0.702451	21.1929	0.885963	26.5434
0.286113	8.45361	0.038578	1.06843	0.285021	9.21885	0.448683	13.3021	0.566143	16.7652	0.842225	25.0758	0.166929	5.73834	0.426952	12.4301	0.70266	20.6196	0.886171	25.8286
0.286481	8.23771	0.0402183	1.08584	0.285141	9.1245	0.449101	12.9566	0.566539	16.3264	0.842433	24.405	0.16844	5.61059	0.427372	12.1137	0.702876	20.077	0.886386	25.1519
0.286859	8.03335	0.0418749	1.10282	0.285305	8.99943	0.44953	12.6295	0.566945	15.9109	0.842646	23.7696	0.169975	5.4913	0.427802	11.8139	0.703097	19.5627	0.886606	24.5101
0.287246	7.83966	0.0435471	1.11939	0.285515	8.84637	0.449969	12.3194	0.567361	15.5169	0.842865	23.1669	0.171533	5.37971	0.428242	11.5294	0.703323	19.0745	0.886832	23.9008
0.287644	7.65584	0.0452341	1.13556	0.285775	8.66853	0.450419	12.025	0.567788	15.1427	0.843089	22.5945	0.173113	5.27511	0.428694	11.2592	0.703556	18.6106	0.887063	23.3214
0.288051	7.48117	0.0469354	1.15134	0.286087	8.46941	0.450881	11.7451	0.568225	14.7869	0.843319	22.0501	0.174714	5.1769	0.429157	11.0021	0.703794	18.1691	0.8873	22.7699
0.288469	7.315	0.0486503	1.16674	0.286454	8.25265	0.451352	11.4788	0.568673	14.4483	0.843555	21.5317	0.176334	5.08455	0.42963	10.7573	0.704038	17.7485	0.887543	22.2443
0.288896	7.15675	0.0503781	1.18177	0.286831	8.04751	0.451835	11.2251	0.569131	14.1255	0.843797	21.0375	0.177974	4.99757	0.430114	10.5239	0.704288	17.3473	0.887791	21.7428
0.289333	7.00587	0.0521183	1.19645	0.287218	7.85309	0.452327	10.9831	0.569599	13.8176	0.844044	20.566	0.179631	4.91551	0.430608	10.3012	0.704543	16.9643	0.888045	21.2638
0.28978	6.86189	0.0538704	1.21077	0.287615	7.66858	0.452831	10.7521	0.570077	13.5236	0.844296	20.1155	0.181306	4.838	0.431048	10.1152	0.704805	16.5983	0.888304	20.8059
0.290237	6.72435	0.0556337	1.22476	0.288022	7.49329	0.453345	10.5313	0.570565	13.2425	0.844554	19.6847	0.182998	4.76469	0.431429	9.96235	0.705072	16.248	0.88857	20.3676
0.290703	6.59285	0.057408	1.23842	0.288439	7.32653	0.453869	10.3202	0.571064	12.9735	0.844818	19.2723	0.184705	4.69525	0.431748	9.83969	0.705344	15.9127	0.88884	19.9478
0.29118	6.46701	0.0591925	1.25175	0.288865	7.16774	0.454335	10.1435	0.571573	12.7159	0.845088	18.8772	0.186428	4.6294	0.432004	9.74501	0.705623	15.5912	0.889117	19.5453
0.291666	6.34648	0.0609871	1.26478	0.289302	7.01636	0.454738	9.99798	0.572092	12.469	0.845363	18.4984	0.188165	4.56688	0.432193	9.67665	0.705907	15.2829	0.889399	19.1591
0.292162	6.23096	0.062791	1.27751	0.289748	6.8719	0.455075	9.88107	0.572621	12.2321	0.845643	18.1348	0.189917	4.50745	0.432315	9.63344	0.706197	14.9869	0.889686	18.7882
0.292668	6.12014	0.0646041	1.28995	0.290204	6.73392	0.455345	9.79072	0.573159	12.0047	0.845929	17.7856	0.191681	4.45091	0.432491	9.57208	0.706493	14.7024	0.88998	18.4318
0.293184	6.01376	0.0664259	1.3021	0.29067	6.602	0.455544	9.72543	0.573708	11.7862	0.846221	17.4499	0.193458	4.39705	0.432684	9.50633	0.706794	14.429	0.890278	18.0889
0.293709	5.91156	0.068256	1.31398	0.291146	6.47577	0.455673	9.68415	0.574267	11.5761	0.846518	17.127	0.195248	4.3457	0.432949	9.4185	0.707101	14.1658	0.890583	17.7589
0.294245	5.81332	0.070094	1.32558	0.291631	6.35488	0.455859	9.62547	0.574836	11.374	0.846821	16.8161	0.197049	4.29668	0.433287	9.30994	0.707414	13.9124	0.890892	17.4411
0.29479	5.71882	0.0719397	1.33693	0.292127	6.23901	0.456062	9.56258	0.575415	11.1794	0.84713	16.5167	0.198861	4.24986	0.433701	9.18228	0.707733	13.6682	0.891208	17.1347
0.295344	5.62786	0.0737928	1.34803	0.292632	6.12786	0.45634	9.47847	0.576004	10.9918	0.847444	16.228	0.200684	4.20509	0.434194	9.03737	0.708057	13.4328	0.891529	16.8392
0.295909	5.54026	0.0756528	1.35888	0.293147	6.02117	0.456696	9.37442	0.576603	10.811	0.847763	15.9495	0.202518	4.16225	0.434769	8.8772	0.708387	13.2056	0.891855	16.5541
0.296483	5.45585	0.0775197	1.36949	0.293672	5.91869	0.457131	9.25191	0.577211	10.6366	0.848088	15.6808	0.204361	4.12122	0.435355	8.72321	0.708722	12.9863	0.892187	16.2787
0.297068	5.37445	0.079393	1.37988	0.294206	5.82017	0.457648	9.11264	0.577829	10.4683	0.848419	15.4213	0.206213	4.08189	0.435951	8.57508	0.709064	12.7745	0.892525	16.0127
0.297661	5.29593	0.0812725	1.39003	0.294751	5.72542	0.458252	8.95846	0.578376	10.3263	0.848755	15.1705	0.208075	4.04416	0.436558	8.43247	0.709411	12.5697	0.892868	15.7555
0.298265	5.22013	0.0831579	1.39997	0.295305	5.63421	0.458865	8.80998	0.578847	10.2086	0.849096	14.928	0.209946	4.00793	0.437174	8.2951	0.709763	12.3717	0.893216	15.5067
0.298878	5.14694	0.0850491	1.4097	0.295869	5.54638	0.459488	8.66691	0.579241	10.1134	0.849444	14.6934	0.211825	3.97314	0.437801	8.16269	0.710122	12.1802	0.89357	15.2659
0.299501	5.07622	0.0869458	1.41922	0.296442	5.46174	0.460121	8.52897	0.579556	10.0396	0.849796	14.4663	0.213712	3.93968	0.438438	8.03499	0.710485	11.9947	0.89393	15.0328
0.300134	5.00787	0.0888477	1.42854	0.297026	5.38014	0.460764	8.39588	0.579788	9.98608	0.850154	14.2465	0.215606	3.9075	0.439086	7.91176	0.710855	11.8151	0.894295	14.8069
0.300777	4.94177	0.0907547	1.43766	0.297619	5.30141	0.461417	8.26742	0.579938	9.95215	0.850518	14.0335	0.217509	3.87651	0.439743	7.79278	0.71123	11.6411	0.894665	14.588
0.301429	4.87781	0.0926666	1.4466	0.298222	5.22543	0.462079	8.14335	0.580153	9.90382	0.850887	13.827	0.219418	3.84667	0.44041	7.67784	0.711611	11.4724	0.895041	14.3757
0.302091	4.81591	0.0945831	1.45535	0.298834	5.15206	0.462751	8.02346	0.580389	9.85188	0.851262	13.6268	0.221334	3.8179	0.441088	7.56675	0.711998	11.3088	0.895422	14.1698
0.302762	4.75598	0.0965042	1.46392	0.299457	5.08117	0.463433	7.90754	0.580711	9.78221	0.851642	13.4325	0.223257	3.79016	0.441775	7.45932	0.71239	11.15	0.895809	13.97
0.303355	4.70529	0.0984296	1.47232	0.300089	5.01265	0.464125	7.79541	0.581122	9.69566	0.852028	13.244	0.225186	3.76338	0.442472	7.35538	0.712788	10.9959	0.896201	13.7759
0.303867	4.66316	0.100359	1.48055	0.300731	4.94639	0.464826	7.68689	0.581624	9.59325	0.852419	13.0609	0.227121	3.73753	0.44318	7.25478	0.713192	10.8462	0.896599	13.5875
0.304294	4.62905	0.102293	1.48862	0.301382	4.88229	0.465536	7.58182	0.582219	9.47617	0.852815	12.8831	0.229063	3.71255	0.443897	7.15735	0.713601	10.7008	0.897002	13.4043
0.304634	4.60254	0.10423	1.49652	0.302043	4.82024	0.466256	7.48005	0.582911	9.34571	0.853217	12.7103	0.23101	3.68841	0.444624	7.06297	0.713962	10.5774	0.89741	13.2263
0.304885	4.5833	0.106171	1.50427	0.302714	4.76017	0.466985	7.38142	0.583613	9.21924	0.853625	12.5422	0.232962	3.66506	0.44536	6.97149	0.714273	10.4746	0.897824	13.0531
0.305047	4.5711	0.108116	1.51186	0.303395	4.70199	0.467724	7.2858	0.584324	9.09659	0.854037	12.3789	0.23492	3.64247	0.446107	6.8828	0.714533	10.3912	0.898243	12.8847
0.30528	4.5537	0.110064	1.51931	0.304085	4.6456	0.468472	7.19305	0.585044	8.97759	0.854456	12.2199	0.236882	3.6206	0.446863	6.79676	0.71474	10.3263	0.898668	12.7208
0.305535	4.535	0.112015	1.52661	0.304785	4.59095	0.469229	7.10306	0.585773	8.86208	0.854879	12.0652	0.23885	3.59942	0.447629	6.71328	0.714893	10.2791	0.899098	12.5612
0.305884	4.50987	0.11397	1.53378	0.305495	4.53795	0.469995	7.01571	0.586512	8.74992	0.855309	11.9146	0.240822	3.57889	0.448404	6.63223	0.714991	10.2491	0.899533	12.4058
0.306327	4.47863	0.115928	1.5408	0.306214	4.48655	0.47077	6.93089	0.58726	8.64098	0.855743	11.7679	0.242799	3.55899	0.449189	6.55353	0.715133	10.2064	0.899973	12.2544
0.306869	4.4416	0.117636	1.54682	0.306943	4.43666	0.471555	6.8485	0.588018	8.53511	0.856183	11.625	0.244781	3.53969	0.449984	6.47708	0.715288	10.1603	0.900419	12.1069
0.307511	4.3992	0.119094	1.55186	0.307681	4.38824	0.472348	6.76844	0.588784	8.4322	0.856629	11.4858	0.246766	3.52097	0.450788	6.40279	0.715499	10.0984	0.90087	11.9631
0.308258	4.35187	0.120301	1.55599	0.30843	4.34123	0.47315	6.69061	0.589559	8.33213	0.857079	11.35	0.248756	3.50279	0.451601	6.33056	0.715769	10.0213	0.901327	11.8229
0.309013	4.3059	0.121256	1.55921	0.309188	4.29557	0.473961	6.61493	0.590344	8.23479	0.857535	11.2177	0.25075	3.48514	0.452424	6.26034	0.716097	9.92965	0.901789	11.6861
0.309779	4.26125	0.121958	1.56156	0.309955	4.2512	0.474781	6.54131	0.591137	8.14006	0.857997	11.0885	0.252747	3.468	0.453256	6.19202	0.716487	9.82445	0.902256	11.5527
0.310554	4.21785	0.122408	1.56306	0.310733	4.20809	0.47561	6.46968	0.59194	8.04786	0.858464	10.9626	0.254748	3.45133	0.454098	6.12555	0.716939	9.70664	0.902728	11.4225
0.311339	4.17567	0.123055	1.5652	0.31152	4.16618	0.476447	6.39996	0.592751	7.95809	0.858875	10.8553	0.256753	3.43513	0.454949	6.06086	0.717397	9.59185	0.903206	11.2953
0.312133	4.13466	0.123759	1.56752	0.312317	4.12543	0.477293	6.33208	0.593571	7.87065	0.859229	10.7656	0.258761	3.41937	0.455809	5.99787	0.717861	9.47995	0.903689	11.1712
0.312938	4.09478	0.124716	1.57064	0.313123	4.0858	0.478148	6.26596	0.594401	7.78546	0.859524	10.6926	0.260772	3.40404	0.456678	5.93652	0.71833	9.37085	0.904177	11.05
0.313752	4.05598	0.125927	1.57455	0.313939	4.04725	0.479011	6.20156	0.595238	7.70244	0.859758	10.6356	0.262787	3.38912	0.457556	5.87677	0.718804	9.26444	0.904606	10.9466
0.314575	4.01823	0.127393	1.57921	0.314765	4.00973	0.479882	6.13879	0.596085	7.62151	0.859931	10.5942	0.264804	3.37459	0.458444	5.81854	0.719284	9.16062	0.904975	10.8601
0.315409	3.9815	0.129115	1.5846	0.315601	3.97322	0.480762	6.07761	0.596941	7.5426	0.860042	10.5678	0.266825	3.36045	0.45934	5.76178	0.71977	9.05931	0.905283	10.7897
0.316252	3.94573	0.131093	1.59069	0.316446	3.93768	0.481651	6.01796	0.597805	7.46563	0.860203	10.5302	0.268849	3.34666	0.460246	5.70645	0.720261	8.96042	0.905528	10.7347
0.317105	3.91091	0.133073	1.59666	0.317301	3.90307	0.482547	5.95979	0.598677	7.39053	0.860378	10.4896	0.270875	3.33323	0.46116	5.65249	0.720758	8.86386	0.905708	10.6947
0.317967	3.877	0.135055	1.60253	0.318166	3.86936	0.483452	5.90304	0.599559	7.31725	0.860617	10.4349	0.272904	3.32013	0.462084	5.59986	0.72126	8.76956	0.905824	10.6692
0.31884	3.84397	0.137039	1.6083	0.319041	3.83653	0.484365	5.84766	0.600448	7.24572	0.860921	10.3667	0.274936	3.30736	0.463016	5.54851	0.721768	8.67743	0.905991	10.6329
0.319722	3.81179	0.139025	1.61396	0.319925	3.80454	0.485287	5.79362	0.601347	7.17588	0.861291	10.2854	0.27697	3.2949	0.463957	5.4984	0.722281	8.58741	0.906174	10.5936
0.320614	3.78043	0.141013	1.61952	0.32082	3.77337	0.486216	5.74086	0.602253	7.10768	0.86173	10.1918	0.279006	3.28274	0.464907	5.44949	0.7228	8.49943	0.906423	10.5408
0.321516	3.74987	0.143003	1.62499	0.321724	3.74299	0.487153	5.68934	0.603168	7.04106	0.862238	10.0867	0.281045	3.27087	0.465866	5.40173	0.723325	8.41342	0.906739	10.4747
0.322428	3.72009	0.144995	1.63036	0.322638	3.71337	0.488098	5.63902	0.604092	6.97597	0.862751	9.98389	0.283086	3.25929	0.466833	5.3551	0.723854	8.32932	0.907125	10.3961
0.32335	3.69104	0.146989	1.63564	0.323562	3.6845	0.489052	5.58986	0.605024	6.91236	0.863269	9.88333	0.285129	3.24797	0.467809	5.30955	0.72439	8.24706	0.907581	10.3054
0.324282	3.66273	0.148984	1.64083	0.324496	3.65634	0.490013	5.54183	0.605963	6.85018	0.863793	9.78495	0.287175	3.23692	0.468794	5.26505	0.72493	8.16659	0.908109	10.2035
0.325223	3.63511	0.15098	1.64593	0.32544	3.62888	0.490982	5.49489	0.606912	6.78939	0.864322	9.68869	0.289222	3.22611	0.469787	5.22157	0.725477	8.08786	0.908642	10.1037
0.326175	3.60817	0.152979	1.65095	0.326394	3.6021	0.491958	5.449	0.607868	6.72994	0.864857	9.59448	0.291272	3.21556	0.470789	5.17907	0.726028	8.0108	0.90918	10.006
0.327137	3.5819	0.154978	1.65588	0.327359	3.57597	0.492942	5.40413	0.608832	6.6718	0.865396	9.50225	0.293323	3.20523	0.471799	5.13753	0.726585	7.93537	0.909723	9.91036
0.328109	3.55626	0.156979	1.66073	0.328333	3.55048	0.493934	5.36025	0.609805	6.61492	0.865941	9.41194	0.295376	3.19514	0.472818	5.09691	0.727148	7.86152	0.910272	9.81669
0.329091	3.53125	0.158982	1.6655	0.329318	3.52561	0.494934	5.31734	0.610786	6.55926	0.866491	9.32351	0.297431	3.18527	0.473845	5.05719	0.727716	7.7892	0.910825	9.72495
0.330084	3.50684	0.160986	1.67019	0.330312	3.50133	0.495941	5.27535	0.611774	6.5048	0.867047	9.23688	0.299488	3.1756	0.474881	5.01834	0.72829	7.71837	0.911384	9.63507
0.331086	3.48302	0.162991	1.6748	0.331317	3.47764	0.496955	5.23427	0.612771	6.45148	0.867607	9.15201	0.301546	3.16615	0.475925	4.98034	0.728869	7.64898	0.911948	9.54699
0.3321	3.45976	0.164997	1.67934	0.332333	3.45452	0.497977	5.19406	0.613775	6.39928	0.868173	9.06885	0.303606	3.15689	0.476977	4.94315	0.729453	7.58099	0.912516	9.46067
0.333123	3.43707	0.167005	1.68381	0.333359	3.43194	0.499006	5.1547	0.614787	6.34817	0.868744	8.98735	0.305667	3.14783	0.478037	4.90676	0.730043	7.51435	0.91309	9.37605
0.334157	3.41491	0.169014	1.6882	0.334396	3.40991	0.500043	5.11617	0.615807	6.29811	0.86932	8.90745	0.30773	3.13896	0.479106	4.87115	0.730638	7.44904	0.913669	9.29308
0.335202	3.39328	0.171024	1.69252	0.335443	3.38839	0.501087	5.07844	0.616835	6.24908	0.869901	8.82912	0.309794	3.13026	0.480182	4.83628	0.731238	7.38502	0.914252	9.21172
0.336257	3.37215	0.173034	1.69678	0.336501	3.36739	0.502138	5.04149	0.61787	6.20104	0.870488	8.75231	0.311859	3.12175	0.481267	4.80215	0.731844	7.32224	0.914841	9.13193
0.337324	3.35153	0.175046	1.70097	0.337569	3.34688	0.503196	5.00529	0.618914	6.15396	0.87108	8.67698	0.313926	3.1134	0.48236	4.76872	0.732455	7.26067	0.915435	9.05366
0.338401	3.33139	0.177059	1.70509	0.338649	3.32685	0.504261	4.96983	0.619964	6.10783	0.871676	8.60308	0.315994	3.10522	0.483461	4.73598	0.733072	7.20029	0.916034	8.97686
0.339489	3.31173	0.179073	1.70915	0.339739	3.30729	0.505334	4.93508	0.621022	6.0626	0.872278	8.53058	0.318064	3.0972	0.48457	4.70391	0.733694	7.14105	0.916637	8.9015
0.340588	3.29253	0.181088	1.71315	0.340841	3.28819	0.506413	4.90103	0.622088	6.01827	0.872886	8.45944	0.320134	3.08933	0.485686	4.67249	0.734322	7.08292	0.917246	8.82754
0.341698	3.27378	0.183104	1.71708	0.341954	3.26954	0.507499	4.86765	0.623161	5.9748	0.873498	8.38962	0.322206	3.08161	0.486811	4.6417	0.734954	7.02589	0.917859	8.75495
0.34282	3.25546	0.18512	1.72095	0.343078	3.25133	0.508592	4.83493	0.624242	5.93217	0.874115	8.32109	0.324278	3.07404	0.487944	4.61154	0.735592	6.96991	0.918478	8.68367
0.343953	3.23758	0.187137	1.72477	0.344214	3.23354	0.509692	4.80284	0.62533	5.89035	0.874738	8.25381	0.326352	3.06662	0.489084	4.58197	0.736236	6.91496	0.919101	8.61369
0.345098	3.22012	0.189156	1.72853	0.345362	3.21617	0.510799	4.77138	0.626425	5.84934	0.875365	8.18775	0.328427	3.05933	0.490232	4.55298	0.736885	6.86101	0.919729	8.54497
0.346255	3.20306	0.191174	1.73223	0.346521	3.19921	0.511912	4.74053	0.627528	5.80909	0.875998	8.12288	0.330502	3.05217	0.491388	4.52457	0.737539	6.80804	0.920362	8.47747
0.347423	3.18641	0.193194	1.73587	0.347692	3.18265	0.513033	4.71026	0.628638	5.76961	0.876636	8.05917	0.332579	3.04515	0.492551	4.4967	0.738198	6.75603	0.921	8.41116
0.348604	3.17015	0.195214	1.73946	0.348876	3.16648	0.514159	4.68057	0.629755	5.73085	0.877279	7.99658	0.334656	3.03825	0.493722	4.46938	0.738863	6.70494	0.921643	8.34602
0.349797	3.15427	0.197235	1.743	0.350072	3.15069	0.515293	4.65144	0.630879	5.69282	0.877927	7.9351	0.336734	3.03148	0.494901	4.44258	0.739533	6.65475	0.922291	8.28201
0.351002	3.13877	0.199257	1.74648	0.35128	3.13528	0.516433	4.62285	0.632011	5.65548	0.87858	7.87469	0.338813	3.02482	0.496088	4.41629	0.740208	6.60545	0.922943	8.2191
0.352221	3.12364	0.201279	1.74992	0.352501	3.12023	0.517579	4.59479	0.633149	5.61882	0.879238	7.81532	0.340893	3.01828	0.497281	4.39051	0.740888	6.55701	0.923601	8.15727
0.353452	3.10887	0.203302	1.7533	0.353736	3.10554	0.518732	4.56725	0.634294	5.58282	0.879901	7.75698	0.342973	3.01186	0.498483	4.3652	0.741574	6.5094	0.924263	8.0965
0.354696	3.09446	0.205325	1.75664	0.354983	3.09121	0.519891	4.54021	0.635446	5.54747	0.880569	7.69963	0.345055	3.00554	0.499692	4.34038	0.742265	6.46261	0.92493	8.03675
0.355954	3.08039	0.207349	1.75993	0.356244	3.07722	0.521057	4.51366	0.636606	5.51275	0.881242	7.64324	0.347136	2.99933	0.500908	4.31601	0.742961	6.41662	0.925601	7.978
0.357225	3.06667	0.209374	1.76317	0.357518	3.06357	0.522229	4.4876	0.637772	5.47865	0.88192	7.58781	0.349218	2.99323	0.502131	4.2921	0.743663	6.37141	0.926278	7.92022
0.35851	3.05328	0.211399	1.76636	0.358806	3.05026	0.523407	4.462	0.638945	5.44514	0.882603	7.5333	0.351301	2.98723	0.503362	4.26863	0.74437	6.32696	0.926959	7.8634
0.359809	3.04022	0.213424	1.76951	0.360109	3.03727	0.524591	4.43685	0.640124	5.41222	0.883292	7.47969	0.353385	2.98132	0.5046	4.24558	0.745082	6.28326	0.927645	7.80752
0.361123	3.02748	0.21545	1.77261	0.361426	3.02461	0.525782	4.41216	0.641311	5.37988	0.883985	7.42697	0.355469	2.97551	0.505846	4.22296	0.745799	6.24028	0.928336	7.75254
0.362451	3.01507	0.217476	1.77567	0.362757	3.01227	0.526979	4.38789	0.642504	5.34808	0.884683	7.3751	0.357553	2.9698	0.507099	4.20074	0.746521	6.198	0.929031	7.69844
0.363795	3.00297	0.219503	1.77869	0.364104	3.00024	0.528181	4.36405	0.643703	5.31684	0.885386	7.32408	0.359638	2.96418	0.508358	4.17892	0.747249	6.15642	0.929731	7.64522
