Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.285583	8.89648	0.0326315	1.00275	0.28496	9.37201	0.447992	14.0559	0.565461	17.716	0.841875	26.527	0.164144	6.03085	0.426246	13.1171	0.702306	21.7932	0.885953	27.2989
0.28594	8.65635	0.0342082	1.02194	0.285036	9.30932	0.448389	13.6688	0.56584	17.2251	0.842075	25.7765	0.165613	5.88343	0.426649	12.7636	0.702513	21.1871	0.886157	26.5432
0.286306	8.42969	0.0358044	1.04066	0.285147	9.22075	0.448797	13.3034	0.566229	16.7615	0.84228	25.0679	0.167109	5.74637	0.427063	12.4295	0.702726	20.6143	0.886366	25.8286
0.286683	8.21542	0.0374191	1.05892	0.285269	9.12648	0.449216	12.958	0.566629	16.3232	0.84249	24.3976	0.16863	5.61866	0.427489	12.1134	0.702945	20.0721	0.886581	25.152
0.28707	8.01258	0.0390516	1.07672	0.285436	9.00152	0.449647	12.6309	0.56704	15.908	0.842706	23.7627	0.170175	5.49941	0.427925	11.8139	0.70317	19.5582	0.886801	24.5104
0.287467	7.8203	0.040701	1.0941	0.285652	8.8486	0.450088	12.3208	0.567461	15.5143	0.842928	23.1605	0.171742	5.38785	0.428372	11.5297	0.7034	19.0704	0.887028	23.9012
0.287874	7.63779	0.0423667	1.11105	0.285917	8.67093	0.450539	12.0265	0.567893	15.1405	0.843156	22.5885	0.173332	5.2833	0.428829	11.2596	0.703637	18.6068	0.88726	23.322
0.288292	7.46434	0.0440477	1.12758	0.286236	8.47199	0.451002	11.7467	0.568335	14.785	0.84339	22.0445	0.174943	5.18514	0.429298	11.0028	0.703879	18.1656	0.887497	22.7706
0.288719	7.29932	0.0457434	1.14371	0.286611	8.25543	0.451475	11.4804	0.568787	14.4466	0.843629	21.5266	0.176574	5.09284	0.429778	10.7582	0.704127	17.7453	0.887741	22.245
0.289156	7.14214	0.0474533	1.15945	0.286996	8.05048	0.451959	11.2267	0.56925	14.1241	0.843874	21.0328	0.178223	5.0059	0.430268	10.525	0.704381	17.3445	0.887989	21.7436
0.289603	6.99227	0.0491765	1.17481	0.287391	7.85624	0.452454	10.9848	0.569723	13.8165	0.844124	20.5616	0.179891	4.9239	0.43077	10.3025	0.70464	16.9617	0.888244	21.2647
0.29006	6.84924	0.0509126	1.1898	0.287796	7.67192	0.452959	10.7538	0.570207	13.5227	0.84438	20.1114	0.181577	4.84644	0.431215	10.1167	0.704906	16.5959	0.888504	20.8069
0.290528	6.71259	0.0526609	1.20444	0.288211	7.49679	0.453475	10.5331	0.570701	13.2418	0.844642	19.6809	0.183279	4.77317	0.431602	9.96395	0.705177	16.246	0.88877	20.3687
0.291005	6.58193	0.0544208	1.21872	0.288636	7.33021	0.454002	10.3219	0.571205	12.9731	0.84491	19.2688	0.184997	4.70379	0.431925	9.84139	0.705454	15.9108	0.889042	19.949
0.291492	6.45688	0.0561921	1.23267	0.289072	7.17157	0.454469	10.1453	0.57172	12.7157	0.845183	18.874	0.186731	4.63799	0.432184	9.74679	0.705737	15.5896	0.889319	19.5465
0.291989	6.33711	0.0579739	1.24628	0.289517	7.02035	0.454874	9.99982	0.572244	12.469	0.845462	18.4954	0.188479	4.57552	0.432376	9.67849	0.706026	15.2815	0.889602	19.1604
0.292496	6.22229	0.059766	1.25958	0.289972	6.87605	0.455212	9.88292	0.572779	12.2323	0.845746	18.1321	0.190241	4.51615	0.4325	9.63533	0.706321	14.9857	0.88989	18.7895
0.293013	6.11215	0.0615679	1.27257	0.290438	6.73821	0.455483	9.79259	0.573324	12.005	0.846037	17.7831	0.192016	4.45966	0.432679	9.57401	0.706621	14.7014	0.890184	18.4331
0.29354	6.00641	0.0633792	1.28525	0.290913	6.60643	0.455684	9.72732	0.573879	11.7867	0.846333	17.4476	0.193804	4.40585	0.432874	9.50833	0.706927	14.4281	0.890483	18.0903
0.294077	5.90482	0.0651994	1.29765	0.291398	6.48034	0.455813	9.68604	0.574444	11.5768	0.846634	17.1249	0.195604	4.35454	0.433142	9.42058	0.707239	14.1651	0.890789	17.7604
0.294624	5.80716	0.0670283	1.30976	0.291893	6.35959	0.455999	9.62737	0.575019	11.3748	0.846941	16.8142	0.197416	4.30558	0.433485	9.31211	0.707557	13.9119	0.891099	17.4425
0.29518	5.71321	0.0688652	1.32159	0.292399	6.24385	0.456203	9.56449	0.575604	11.1803	0.847254	16.515	0.19924	4.25881	0.433904	9.18457	0.707881	13.6679	0.891416	17.1362
0.295747	5.62278	0.0707101	1.33316	0.292914	6.13283	0.456483	9.4804	0.576199	10.9929	0.847572	16.2265	0.201074	4.21409	0.434404	9.03979	0.70821	13.4326	0.891737	16.8408
0.296323	5.53569	0.0725626	1.34447	0.293439	6.02627	0.45684	9.37637	0.576804	10.8123	0.847896	15.9482	0.202919	4.1713	0.434987	8.87976	0.708546	13.2056	0.892065	16.5557
0.296909	5.45175	0.0744222	1.35553	0.293974	5.92391	0.457277	9.25388	0.577419	10.638	0.848226	15.6796	0.204773	4.13032	0.435581	8.72592	0.708886	12.9864	0.892398	16.2803
0.297506	5.37081	0.0762888	1.36634	0.294518	5.82552	0.457796	9.11464	0.578044	10.4698	0.848561	15.4203	0.206637	4.09103	0.436185	8.57792	0.709233	12.7748	0.892736	16.0143
0.298112	5.29273	0.078162	1.37691	0.295073	5.73088	0.458402	8.96048	0.578596	10.3279	0.848902	15.1696	0.20851	4.05335	0.4368	8.43544	0.709586	12.5702	0.89308	15.7571
0.298727	5.21736	0.0800416	1.38725	0.295638	5.63979	0.459018	8.81204	0.579073	10.2103	0.849248	14.9273	0.210392	4.01718	0.437424	8.2982	0.709944	12.3723	0.89343	15.5084
0.299353	5.14457	0.0819274	1.39737	0.296212	5.55207	0.459644	8.669	0.579471	10.1153	0.8496	14.6929	0.212283	3.98243	0.43806	8.16592	0.710308	12.1809	0.893785	15.2676
0.299988	5.07425	0.0838189	1.40727	0.296797	5.46754	0.46028	8.53109	0.579789	10.0415	0.849958	14.466	0.214181	3.94902	0.438705	8.03835	0.710678	11.9956	0.894146	15.0345
0.300634	5.00626	0.0857161	1.41696	0.297391	5.38604	0.460926	8.39804	0.580024	9.98799	0.850321	14.2462	0.216087	3.91688	0.439361	7.91524	0.711053	11.8161	0.894512	14.8087
0.301289	4.94052	0.0876187	1.42644	0.297995	5.30743	0.461582	8.26961	0.580175	9.95409	0.85069	14.0334	0.218001	3.88594	0.440027	7.79638	0.711434	11.6422	0.894883	14.5898
0.301954	4.87691	0.0895265	1.43572	0.298609	5.23155	0.462248	8.14557	0.580393	9.9058	0.851064	13.827	0.219922	3.85614	0.440703	7.68155	0.711822	11.4736	0.89526	14.3775
0.302628	4.81535	0.0914392	1.44481	0.299233	5.15828	0.462923	8.0257	0.580631	9.8539	0.851444	13.6269	0.22185	3.82742	0.441389	7.57057	0.712214	11.31	0.895643	14.1716
0.303313	4.75574	0.0933568	1.45371	0.299866	5.08749	0.463608	7.90982	0.580957	9.78429	0.851829	13.4328	0.223785	3.79972	0.442086	7.46325	0.712613	11.1514	0.896031	13.9718
0.303917	4.70531	0.0952789	1.46242	0.30051	5.01907	0.464303	7.79772	0.581372	9.69781	0.85222	13.2444	0.225725	3.77299	0.442792	7.35942	0.713017	10.9974	0.896424	13.7778
0.304438	4.66341	0.0972056	1.47096	0.301163	4.95291	0.465008	7.68924	0.581879	9.59548	0.852617	13.0614	0.227673	3.74718	0.443509	7.25892	0.713427	10.8478	0.896823	13.5893
0.304873	4.62948	0.0991364	1.47932	0.301826	4.8889	0.465722	7.5842	0.582481	9.4785	0.853019	12.8837	0.229626	3.72225	0.444235	7.1616	0.713842	10.7025	0.897227	13.4062
0.305219	4.60311	0.101071	1.48751	0.302499	4.82695	0.466446	7.48246	0.58318	9.34815	0.853426	12.711	0.231585	3.69815	0.444971	7.06732	0.714209	10.5792	0.897637	13.2281
0.305476	4.58397	0.10301	1.49554	0.303181	4.76697	0.467179	7.38386	0.583889	9.22178	0.853839	12.5431	0.233549	3.67484	0.445717	6.97595	0.714525	10.4765	0.898052	13.055
0.30564	4.57184	0.104953	1.50341	0.303873	4.70888	0.467921	7.28827	0.584607	9.09923	0.854258	12.3798	0.235519	3.65229	0.446473	6.88735	0.714789	10.3931	0.898473	12.8866
0.305878	4.55453	0.106899	1.51112	0.304576	4.65258	0.468673	7.19556	0.585334	8.98033	0.854682	12.2209	0.237493	3.63046	0.447239	6.80141	0.714999	10.3282	0.898899	12.7227
0.306137	4.53592	0.108849	1.51868	0.305287	4.59802	0.469434	7.10561	0.586071	8.86492	0.855112	12.0663	0.239473	3.60932	0.448015	6.71802	0.715154	10.2811	0.89933	12.5631
0.306492	4.51093	0.110802	1.52609	0.306009	4.5451	0.470205	7.0183	0.586818	8.75286	0.855547	11.9158	0.241458	3.58883	0.4488	6.63707	0.715254	10.2511	0.899767	12.4077
0.306944	4.47985	0.112758	1.53336	0.30674	4.49378	0.470985	6.93351	0.587573	8.644	0.855987	11.7692	0.243447	3.56897	0.449595	6.55846	0.715398	10.2084	0.900209	12.2564
0.307496	4.44302	0.114718	1.54049	0.307481	4.44398	0.471773	6.85116	0.588338	8.53822	0.856433	11.6264	0.24544	3.54972	0.4504	6.48209	0.715555	10.1624	0.900656	12.1088
0.30815	4.40084	0.116428	1.54659	0.308232	4.39564	0.472571	6.77113	0.589112	8.4354	0.856885	11.4872	0.247438	3.53103	0.451214	6.40789	0.71577	10.1005	0.901109	11.9651
0.308909	4.35376	0.117887	1.55171	0.308993	4.34871	0.473378	6.69334	0.589896	8.33542	0.857342	11.3516	0.24944	3.51289	0.452037	6.33576	0.716044	10.0234	0.901567	11.8248
0.309679	4.30803	0.119095	1.55589	0.309763	4.30312	0.474194	6.6177	0.590688	8.23816	0.857804	11.2193	0.251446	3.49528	0.452871	6.26561	0.716378	9.93188	0.902031	11.6881
0.310458	4.26361	0.120051	1.55916	0.310543	4.25884	0.475019	6.54412	0.591489	8.14352	0.858272	11.0903	0.253456	3.47817	0.453713	6.19738	0.716773	9.82675	0.9025	11.5547
0.311246	4.22044	0.120754	1.56154	0.311333	4.2158	0.475853	6.47253	0.5923	8.0514	0.858745	10.9644	0.25547	3.46155	0.454565	6.131	0.717232	9.70903	0.902974	11.4245
0.312045	4.17848	0.121204	1.56306	0.312133	4.17397	0.476695	6.40284	0.593119	7.9617	0.859162	10.8572	0.257487	3.44538	0.455427	6.06638	0.717697	9.59432	0.903453	11.2974
0.312853	4.13768	0.121852	1.56523	0.312942	4.1333	0.477547	6.335	0.593948	7.87434	0.85952	10.7675	0.259507	3.42966	0.456297	6.00348	0.718168	9.4825	0.903938	11.1733
0.313671	4.098	0.122556	1.56758	0.313761	4.09374	0.478407	6.26893	0.594785	7.78923	0.859819	10.6946	0.261531	3.41437	0.457177	5.94221	0.718644	9.37348	0.904428	11.052
0.314499	4.0594	0.123514	1.57074	0.31459	4.05526	0.479275	6.20456	0.595631	7.70628	0.860057	10.6377	0.263558	3.39949	0.458066	5.88253	0.719126	9.26715	0.904859	10.9487
0.315337	4.02185	0.124727	1.5747	0.315429	4.01782	0.480153	6.14184	0.596486	7.62543	0.860232	10.5962	0.265589	3.385	0.458965	5.82438	0.719613	9.16341	0.905229	10.8622
0.316184	3.9853	0.126195	1.57943	0.316277	3.98137	0.481038	6.0807	0.59735	7.54658	0.860345	10.5699	0.267622	3.37088	0.459872	5.7677	0.720107	9.06217	0.905538	10.7918
0.317041	3.94972	0.127918	1.5849	0.317135	3.9459	0.481933	6.02109	0.598223	7.46968	0.860508	10.5323	0.269658	3.35713	0.460789	5.71244	0.720605	8.96336	0.905784	10.7368
0.317908	3.91508	0.129898	1.59106	0.318003	3.91136	0.482835	5.96296	0.599104	7.39466	0.860685	10.4917	0.271698	3.34373	0.461714	5.65856	0.72111	8.86687	0.905965	10.6968
0.318785	3.88134	0.13188	1.59711	0.318881	3.87772	0.483747	5.90625	0.599993	7.32145	0.860927	10.4371	0.273739	3.33067	0.462649	5.606	0.721619	8.77264	0.906082	10.6713
0.319672	3.84848	0.133864	1.60305	0.319769	3.84495	0.484666	5.85092	0.600892	7.24998	0.861236	10.3689	0.275784	3.31794	0.463592	5.55473	0.722135	8.68058	0.906249	10.6349
0.320569	3.81647	0.135851	1.60889	0.320667	3.81303	0.485593	5.79692	0.601799	7.18021	0.861611	10.2877	0.277831	3.30551	0.464545	5.50469	0.722656	8.59064	0.906432	10.5957
0.321475	3.78528	0.137839	1.61462	0.321575	3.78192	0.486529	5.7442	0.602714	7.11207	0.862055	10.1942	0.27988	3.29339	0.465506	5.45584	0.723183	8.50272	0.906682	10.5429
0.322392	3.75488	0.139829	1.62025	0.322492	3.75161	0.487473	5.69273	0.603638	7.04551	0.86257	10.0891	0.281932	3.28156	0.466476	5.40816	0.723715	8.41678	0.907	10.4768
0.323318	3.72524	0.141821	1.62579	0.32342	3.72206	0.488425	5.64245	0.60457	6.98048	0.86309	9.98634	0.283986	3.27	0.467455	5.36159	0.724253	8.33275	0.907387	10.3982
0.324255	3.69635	0.143815	1.63122	0.324357	3.69325	0.489385	5.59334	0.60551	6.91693	0.863616	9.88585	0.286043	3.25872	0.468443	5.31611	0.724796	8.25055	0.907845	10.3075
0.325201	3.66818	0.145811	1.63656	0.325305	3.66515	0.490354	5.54535	0.606459	6.85482	0.864147	9.78754	0.288101	3.2477	0.469439	5.27168	0.725345	8.17015	0.908375	10.2056
0.326158	3.64071	0.147808	1.64181	0.326263	3.63776	0.491329	5.49846	0.607416	6.79409	0.864683	9.69135	0.290162	3.23693	0.470444	5.22826	0.725899	8.09148	0.908911	10.1058
0.327124	3.61392	0.149807	1.64697	0.32723	3.61104	0.492313	5.45262	0.608382	6.7347	0.865225	9.5972	0.292224	3.22641	0.471457	5.18583	0.726459	8.01449	0.909451	10.0081
0.328101	3.58778	0.151808	1.65204	0.328208	3.58497	0.493305	5.4078	0.609355	6.67662	0.865772	9.50504	0.294289	3.21612	0.472479	5.14435	0.727025	7.93912	0.909997	9.91252
0.329088	3.56228	0.15381	1.65703	0.329197	3.55954	0.494304	5.36397	0.610337	6.61979	0.866324	9.4148	0.296355	3.20606	0.47351	5.1038	0.727596	7.86534	0.910547	9.81887
0.330086	3.5374	0.155813	1.66193	0.330195	3.53473	0.495312	5.3211	0.611326	6.56419	0.866881	9.32642	0.298423	3.19622	0.474549	5.06414	0.728172	7.79308	0.911103	9.72713
0.331094	3.51313	0.157818	1.66675	0.331204	3.51052	0.496326	5.27916	0.612324	6.50978	0.867444	9.23986	0.300493	3.18659	0.475596	5.02535	0.728754	7.72231	0.911664	9.63726
0.332112	3.48943	0.159824	1.67149	0.332224	3.48689	0.497349	5.23813	0.61333	6.45652	0.868012	9.15505	0.302565	3.17716	0.476652	4.98741	0.729342	7.65297	0.91223	9.5492
0.333141	3.46631	0.161832	1.67615	0.333253	3.46382	0.498379	5.19797	0.614343	6.40437	0.868585	9.07195	0.304638	3.16794	0.477716	4.95028	0.729934	7.58504	0.912802	9.46288
0.33418	3.44374	0.16384	1.68074	0.334294	3.44131	0.499416	5.15866	0.615365	6.35331	0.869164	8.99051	0.306713	3.15891	0.478789	4.91396	0.730533	7.51847	0.913378	9.37828
0.33523	3.42171	0.16585	1.68525	0.335345	3.41934	0.500461	5.12018	0.616394	6.30331	0.869748	8.91067	0.308789	3.15007	0.479869	4.8784	0.731137	7.45322	0.913959	9.29532
0.33629	3.4002	0.167861	1.68969	0.336407	3.39788	0.501513	5.08249	0.617431	6.25432	0.870337	8.8324	0.310867	3.1414	0.480958	4.84359	0.731746	7.38925	0.914545	9.21398
0.337362	3.3792	0.169873	1.69405	0.337479	3.37694	0.502573	5.04559	0.618476	6.20633	0.870931	8.75565	0.312946	3.13292	0.482055	4.80951	0.732361	7.32653	0.915137	9.1342
0.338444	3.35869	0.171887	1.69835	0.338563	3.35649	0.50364	5.00944	0.619528	6.15931	0.871531	8.68037	0.315026	3.1246	0.48316	4.77614	0.732981	7.26502	0.915733	9.05593
0.339538	3.33868	0.173901	1.70258	0.339657	3.33652	0.504714	4.97403	0.620588	6.11322	0.872136	8.60653	0.317108	3.11645	0.484274	4.74346	0.733607	7.20468	0.916335	8.97915
0.340642	3.31913	0.175916	1.70674	0.340763	3.31703	0.505795	4.93934	0.621656	6.06805	0.872746	8.53408	0.319191	3.10846	0.485395	4.71144	0.734238	7.1455	0.916941	8.9038
0.341758	3.30004	0.177932	1.71084	0.34188	3.29799	0.506883	4.90533	0.622731	6.02376	0.873361	8.463	0.321275	3.10062	0.486524	4.68008	0.734874	7.08743	0.917553	8.82986
0.342885	3.28141	0.179949	1.71487	0.343009	3.2794	0.507979	4.87201	0.623814	5.98034	0.873981	8.39323	0.323361	3.09294	0.487661	4.64935	0.735516	7.03045	0.918169	8.75727
0.344024	3.26321	0.181967	1.71884	0.344149	3.26125	0.509081	4.83934	0.624904	5.93775	0.874607	8.32475	0.325447	3.0854	0.488806	4.61923	0.736163	6.97452	0.918791	8.68601
0.345175	3.24544	0.183986	1.72275	0.345301	3.24353	0.510191	4.80731	0.626001	5.89599	0.875238	8.25753	0.327534	3.078	0.489959	4.58971	0.736816	6.91963	0.919417	8.61604
0.346337	3.22809	0.186006	1.72659	0.346465	3.22623	0.511307	4.7759	0.627106	5.85501	0.875873	8.19152	0.329623	3.07074	0.491119	4.56078	0.737474	6.86573	0.920048	8.54733
0.347511	3.21115	0.188026	1.73038	0.34764	3.20933	0.51243	4.74509	0.628219	5.81482	0.876515	8.12671	0.331712	3.06361	0.492288	4.53242	0.738138	6.81282	0.920685	8.47985
0.348698	3.19461	0.190047	1.73411	0.348828	3.19284	0.51356	4.71488	0.629338	5.77537	0.877161	8.06305	0.333803	3.05662	0.493464	4.50461	0.738806	6.76085	0.921326	8.41355
0.349897	3.17847	0.192069	1.73779	0.350028	3.17673	0.514697	4.68524	0.630465	5.73666	0.877812	8.00051	0.335894	3.04975	0.494648	4.47733	0.739481	6.70981	0.921972	8.34842
0.351109	3.16271	0.194091	1.74141	0.351241	3.16101	0.51584	4.65616	0.631599	5.69867	0.878468	7.93908	0.337986	3.043	0.495839	4.45058	0.74016	6.65968	0.922623	8.28443
0.352333	3.14732	0.196115	1.74497	0.352467	3.14567	0.516991	4.62762	0.63274	5.66137	0.87913	7.87872	0.340079	3.03638	0.497038	4.42435	0.740845	6.61042	0.923279	8.22153
0.35357	3.1323	0.198139	1.74849	0.353706	3.13069	0.518147	4.59962	0.633888	5.62476	0.879797	7.81941	0.342173	3.02987	0.498245	4.39861	0.741535	6.56203	0.923939	8.15972
0.354821	3.11765	0.200163	1.75195	0.354958	3.11607	0.519311	4.57213	0.635043	5.5888	0.880468	7.76111	0.344267	3.02347	0.499459	4.37335	0.74223	6.51447	0.924605	8.09896
0.356085	3.10335	0.202188	1.75536	0.356223	3.10181	0.52048	4.54515	0.636205	5.55349	0.881145	7.70381	0.346362	3.01718	0.50068	4.34857	0.742931	6.46773	0.925275	8.03922
0.357363	3.0894	0.204214	1.75872	0.357503	3.0879	0.521657	4.51865	0.637374	5.51881	0.881827	7.64747	0.348458	3.011	0.501909	4.32425	0.743637	6.42179	0.92595	7.98049
0.358654	3.07579	0.20624	1.76203	0.358796	3.07433	0.522839	4.49264	0.63855	5.48475	0.882514	7.59209	0.350555	3.00492	0.503146	4.30039	0.744349	6.37663	0.926631	7.92273
0.35996	3.06252	0.208266	1.76529	0.360103	3.0611	0.524029	4.4671	0.639733	5.45128	0.883206	7.53762	0.352651	2.99895	0.50439	4.27696	0.745065	6.33223	0.927315	7.86592
0.361281	3.04959	0.210294	1.76851	0.361426	3.04819	0.525224	4.44201	0.640922	5.4184	0.883903	7.48406	0.354749	2.99307	0.505641	4.25396	0.745787	6.28857	0.928005	7.81005
0.362616	3.03697	0.212321	1.77168	0.362763	3.03562	0.526426	4.41736	0.642119	5.38609	0.884605	7.43139	0.356847	2.98729	0.506899	4.23138	0.746514	6.24564	0.928699	7.75508
0.363966	3.02468	0.214349	1.7748	0.364115	3.02336	0.527634	4.39315	0.643322	5.35434	0.885312	7.37957	0.358946	2.9816	0.508164	4.20921	0.747247	6.20341	0.929399	7.70101
0.365332	3.01271	0.216378	1.77788	0.365482	3.01142	0.528848	4.36937	0.644531	5.32313	0.886025	7.32859	0.361045	2.976	0.509437	4.18743	0.747984	6.16187	0.930102	7.6478
