Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278097	8.77705	0.0348477	1.03056	0.278084	8.57141	0.371363	11.6905	0.564009	17.6303	0.841063	26.2459	0.163355	6.0818	0.424452	13.1522	0.695801	21.6655	0.724419	22.7557
0.278082	8.52585	0.0364548	1.04918	0.278073	8.33182	0.372174	11.3822	0.564304	17.1403	0.841213	25.509	0.164797	5.92983	0.424756	12.7923	0.695739	21.0528	0.724977	22.1257
0.278072	8.28879	0.0380802	1.06734	0.278069	8.13383	0.373001	11.0914	0.564607	16.6776	0.841367	24.8126	0.166266	5.78863	0.425069	12.4523	0.695681	20.4738	0.725543	21.5308
0.278069	8.06473	0.0397232	1.08506	0.27807	7.97244	0.373844	10.8168	0.564919	16.2399	0.841525	24.1536	0.167761	5.65714	0.42539	12.1306	0.695629	19.9259	0.726118	20.9681
0.278073	7.85265	0.041383	1.10234	0.278073	7.84383	0.374704	10.5571	0.565239	15.8252	0.841688	23.5291	0.169279	5.53446	0.42572	11.8258	0.695582	19.4067	0.726702	20.4351
0.278084	7.65165	0.0430588	1.1192	0.278078	7.74509	0.375579	10.3111	0.565567	15.4319	0.841855	22.9364	0.17082	5.41974	0.426059	11.5367	0.695541	18.9139	0.727294	19.9296
0.278103	7.46089	0.0447499	1.13565	0.278083	7.6741	0.376469	10.0778	0.565904	15.0582	0.842026	22.3731	0.172382	5.31229	0.426407	11.2619	0.695506	18.4456	0.727894	19.4495
0.278129	7.27964	0.0464555	1.15171	0.278086	7.62935	0.377374	9.85618	0.56625	14.7029	0.842202	21.8372	0.173966	5.21145	0.426763	11.0007	0.695476	18	0.728503	18.9929
0.278164	7.10723	0.0481751	1.16738	0.278091	7.56596	0.378294	9.64549	0.566603	14.3646	0.842382	21.3266	0.175569	5.11667	0.427127	10.7518	0.695453	17.5756	0.729119	18.5582
0.278207	6.94305	0.0499081	1.18267	0.278098	7.49827	0.379228	9.44494	0.566965	14.0421	0.842566	20.8397	0.177191	5.02743	0.427501	10.5146	0.695435	17.1708	0.729743	18.1439
0.278259	6.78655	0.0516537	1.19759	0.278109	7.40818	0.380176	9.25381	0.567336	13.7344	0.842754	20.3749	0.178831	4.94329	0.427883	10.2883	0.695423	16.7844	0.730376	17.7484
0.27832	6.63722	0.0534114	1.21216	0.278126	7.29737	0.381138	9.07149	0.567715	13.4404	0.842947	19.9306	0.180488	4.86383	0.428273	10.072	0.695417	16.4152	0.731016	17.3707
0.27839	6.4946	0.0551808	1.22639	0.278151	7.16784	0.382112	8.89739	0.568103	13.1593	0.843144	19.5056	0.182162	4.7887	0.428673	9.86526	0.695418	16.0619	0.731663	17.0095
0.27847	6.35827	0.0569613	1.24028	0.278185	7.02182	0.3831	8.73098	0.568498	12.8903	0.843346	19.0986	0.183851	4.71756	0.429081	9.66737	0.695424	15.7237	0.732319	16.6638
0.278561	6.22784	0.0587524	1.25384	0.278233	6.86165	0.3841	8.57177	0.568903	12.6326	0.843552	18.7085	0.185555	4.65012	0.429498	9.4778	0.695437	15.3996	0.732981	16.3326
0.278661	6.10296	0.0605536	1.26708	0.278289	6.70889	0.385113	8.41931	0.569315	12.3855	0.843762	18.3343	0.187273	4.5861	0.429923	9.29606	0.695457	15.0887	0.733652	16.0151
0.278772	5.9833	0.0623646	1.28002	0.278355	6.56307	0.386138	8.27321	0.569736	12.1484	0.843976	17.9751	0.189005	4.52526	0.430357	9.12169	0.695482	14.7903	0.734329	15.7104
0.278894	5.86855	0.0641849	1.29267	0.27843	6.42373	0.387041	8.15076	0.570166	11.9208	0.844195	17.6299	0.19075	4.46738	0.4308	8.95424	0.695514	14.5036	0.735014	15.4177
0.279026	5.75845	0.066014	1.30502	0.278515	6.29048	0.387817	8.04979	0.570603	11.702	0.844418	17.298	0.192507	4.41226	0.431251	8.79334	0.695552	14.228	0.735706	15.1364
0.27917	5.65274	0.0678517	1.31709	0.278611	6.16295	0.388464	7.96855	0.57105	11.4915	0.844645	16.9786	0.194276	4.35971	0.431711	8.63861	0.695597	13.9628	0.736405	14.8658
0.279326	5.55116	0.0696975	1.32888	0.278717	6.04079	0.388979	7.90572	0.571504	11.289	0.844877	16.671	0.196056	4.30955	0.43218	8.48972	0.695649	13.7075	0.737112	14.6054
0.279493	5.45351	0.0715511	1.34041	0.278833	5.9237	0.389359	7.86028	0.571967	11.094	0.845113	16.3746	0.197848	4.26164	0.432658	8.34634	0.695707	13.4615	0.737825	14.3545
0.279673	5.35958	0.0734123	1.35169	0.27896	5.81138	0.389603	7.83154	0.572439	10.9061	0.845353	16.0889	0.199649	4.21584	0.433081	8.22567	0.695771	13.2243	0.738545	14.1127
0.279865	5.26917	0.0752805	1.36271	0.279099	5.70356	0.389954	7.79066	0.572918	10.7248	0.845598	15.8131	0.20146	4.172	0.433447	8.1258	0.695842	12.9956	0.739272	13.8795
0.280069	5.18211	0.0771557	1.37349	0.279249	5.6	0.390338	7.74683	0.573406	10.55	0.845847	15.5469	0.203281	4.13002	0.433753	8.04522	0.69592	12.7747	0.740007	13.6544
0.280286	5.09824	0.0790374	1.38403	0.279411	5.50047	0.390862	7.68817	0.573903	10.3811	0.8461	15.2897	0.20511	4.08977	0.433998	7.98275	0.696004	12.5614	0.740747	13.4371
0.280515	5.01739	0.0809255	1.39434	0.279584	5.40476	0.391528	7.61554	0.574407	10.2181	0.846358	15.0411	0.206948	4.05116	0.434179	7.9375	0.696095	12.3553	0.741495	13.2271
0.280758	4.93942	0.0828196	1.40443	0.27977	5.31266	0.392339	7.52994	0.574921	10.0604	0.84662	14.8007	0.208794	4.01409	0.434295	7.90884	0.696193	12.156	0.74225	13.0241
0.281015	4.8642	0.0847196	1.41431	0.279968	5.224	0.393297	7.43252	0.575442	9.90804	0.846886	14.5681	0.210648	3.97847	0.434463	7.86804	0.696298	11.9632	0.743011	12.8278
0.281284	4.79159	0.0866251	1.42397	0.280179	5.1386	0.394406	7.32452	0.575972	9.76058	0.847157	14.3429	0.21251	3.94422	0.434647	7.82422	0.696409	11.7766	0.743778	12.6377
0.281568	4.72149	0.088536	1.43343	0.280402	5.0563	0.395525	7.22037	0.57651	9.61785	0.847431	14.1247	0.214378	3.91127	0.434899	7.7655	0.696527	11.5959	0.744553	12.4537
0.281866	4.65377	0.090452	1.44269	0.280639	4.97694	0.396654	7.11988	0.577057	9.47962	0.847711	13.9133	0.216254	3.87954	0.435221	7.69262	0.696651	11.4208	0.745333	12.2755
0.282177	4.58834	0.092373	1.45175	0.280888	4.90041	0.397793	7.02287	0.577611	9.34569	0.847994	13.7083	0.218136	3.84897	0.435614	7.60652	0.696783	11.2512	0.746121	12.1027
0.282504	4.52509	0.0942986	1.46063	0.281152	4.82655	0.39894	6.92915	0.578175	9.21588	0.848282	13.5095	0.220024	3.81949	0.436081	7.50824	0.696921	11.0866	0.746914	11.9352
0.282844	4.46393	0.0962289	1.46932	0.281429	4.75524	0.400097	6.83858	0.578746	9.08999	0.848574	13.3166	0.221918	3.79106	0.436626	7.39892	0.697066	10.9269	0.747715	11.7728
0.2832	4.40477	0.0981635	1.47784	0.281719	4.68638	0.401262	6.75099	0.579326	8.96787	0.848871	13.1293	0.223818	3.76361	0.437179	7.29315	0.697217	10.772	0.748521	11.6151
0.28357	4.34753	0.100102	1.48618	0.282024	4.61985	0.402436	6.66625	0.579914	8.84934	0.849172	12.9474	0.225723	3.7371	0.437741	7.19076	0.697376	10.6216	0.749334	11.462
0.283956	4.29213	0.102045	1.49436	0.282343	4.55555	0.403619	6.58422	0.58051	8.73427	0.849477	12.7706	0.227633	3.71148	0.438311	7.09159	0.697541	10.4754	0.750153	11.3133
0.284357	4.23851	0.103992	1.50237	0.282677	4.49338	0.40481	6.50478	0.581115	8.62249	0.849787	12.5988	0.229549	3.6867	0.438891	6.99551	0.697713	10.3334	0.750978	11.1688
0.284774	4.18658	0.105942	1.51022	0.283025	4.43326	0.406009	6.42782	0.581728	8.51389	0.850101	12.4317	0.231469	3.66273	0.439479	6.90238	0.697892	10.1954	0.75181	11.0283
0.285206	4.13628	0.107896	1.51791	0.283388	4.3751	0.407216	6.35321	0.582269	8.42173	0.850419	12.2692	0.233393	3.63953	0.440075	6.81207	0.698078	10.0612	0.752648	10.8918
0.285655	4.08755	0.109854	1.52545	0.283767	4.31882	0.40843	6.28086	0.582735	8.34494	0.850742	12.1111	0.235322	3.61706	0.440681	6.72447	0.69827	9.93058	0.753491	10.7589
0.286119	4.04033	0.111815	1.53285	0.28416	4.26434	0.409652	6.21067	0.583124	8.28263	0.851069	11.9571	0.237255	3.59528	0.441295	6.63944	0.69847	9.80352	0.754341	10.6296
0.286538	4.00038	0.113778	1.5401	0.284569	4.21159	0.410882	6.14254	0.583434	8.2341	0.8514	11.8072	0.239192	3.57417	0.441918	6.5569	0.698676	9.67983	0.755197	10.5038
0.286904	3.96716	0.115492	1.54631	0.284994	4.16051	0.412118	6.0764	0.583663	8.19883	0.851736	11.6612	0.241133	3.55369	0.442549	6.47674	0.698889	9.55938	0.756059	10.3813
0.287214	3.94027	0.116955	1.55152	0.285435	4.11103	0.413362	6.01215	0.58381	8.17643	0.852076	11.5189	0.243077	3.53382	0.44319	6.39886	0.699109	9.44206	0.756927	10.2619
0.287464	3.91936	0.118166	1.55577	0.285891	4.06308	0.414613	5.94971	0.584022	8.14449	0.85242	11.3803	0.245024	3.51453	0.443839	6.32317	0.699335	9.32775	0.757801	10.1456
0.28765	3.90419	0.119124	1.55909	0.286365	4.01662	0.41587	5.88902	0.584254	8.11008	0.852769	11.245	0.246975	3.49579	0.444497	6.24959	0.699569	9.21633	0.758681	10.0322
0.287771	3.89456	0.119829	1.56152	0.286854	3.97159	0.417134	5.83	0.584571	8.06383	0.853122	11.1132	0.248929	3.47758	0.445163	6.17803	0.699809	9.1077	0.759567	9.92172
0.287945	3.88084	0.12028	1.56306	0.287361	3.92793	0.418405	5.77259	0.584974	8.00618	0.853479	10.9845	0.250885	3.45988	0.445838	6.10842	0.700056	9.00177	0.760459	9.81393
0.288137	3.86609	0.120929	1.56527	0.287884	3.8856	0.419681	5.71672	0.585466	7.93773	0.853841	10.8589	0.252845	3.44267	0.446522	6.04068	0.70031	8.89843	0.761356	9.70878
0.288401	3.84629	0.121635	1.56765	0.288425	3.84455	0.420964	5.66233	0.586049	7.85912	0.854207	10.7364	0.254807	3.42592	0.447215	5.97475	0.70057	8.79759	0.762259	9.60617
0.288742	3.82165	0.122596	1.57087	0.288983	3.80474	0.422253	5.60937	0.586726	7.7711	0.854577	10.6167	0.256771	3.40962	0.447917	5.91055	0.700838	8.69916	0.763169	9.50601
0.289162	3.79248	0.123811	1.5749	0.289559	3.76613	0.423548	5.55779	0.587411	7.68533	0.854952	10.4998	0.258738	3.39375	0.448627	5.84803	0.701076	8.6153	0.764083	9.40822
0.289668	3.75908	0.125282	1.5797	0.290153	3.72867	0.424849	5.50752	0.588104	7.60174	0.855331	10.3857	0.260707	3.37829	0.449346	5.78712	0.701284	8.54517	0.765004	9.31271
0.290265	3.72184	0.12701	1.58526	0.290765	3.69233	0.426155	5.45853	0.588805	7.52024	0.855715	10.2741	0.262678	3.36323	0.450074	5.72776	0.701458	8.4881	0.76593	9.21942
0.290881	3.6857	0.128995	1.59152	0.291396	3.65707	0.427467	5.41076	0.589515	7.44076	0.856103	10.165	0.26465	3.34854	0.450811	5.66991	0.701598	8.44356	0.766861	9.12827
0.291515	3.65064	0.130981	1.59767	0.292046	3.62287	0.428784	5.36417	0.590233	7.36323	0.856495	10.0584	0.266625	3.33422	0.451556	5.6135	0.701702	8.41112	0.767799	9.03917
0.292169	3.61662	0.13297	1.6037	0.292715	3.58967	0.430107	5.31872	0.590959	7.28758	0.856891	9.95416	0.268602	3.32026	0.45231	5.5585	0.701768	8.39051	0.768741	8.95208
0.292841	3.58362	0.134961	1.60963	0.293403	3.55747	0.431434	5.27437	0.591693	7.21375	0.857292	9.85218	0.27058	3.30662	0.453073	5.50484	0.701865	8.36106	0.76969	8.86692
0.293533	3.55159	0.136955	1.61545	0.294111	3.52622	0.432767	5.23108	0.592435	7.14168	0.857698	9.75242	0.272559	3.29332	0.453845	5.4525	0.701971	8.32931	0.770643	8.78363
0.294245	3.52052	0.13895	1.62116	0.294839	3.4959	0.434105	5.18882	0.593186	7.07131	0.858107	9.6548	0.27454	3.28032	0.454625	5.40142	0.702117	8.28654	0.771479	8.71253
0.294977	3.49037	0.140946	1.62678	0.295588	3.46649	0.435447	5.14754	0.593945	7.00258	0.858521	9.55925	0.276522	3.26763	0.455415	5.35155	0.702303	8.23312	0.772195	8.65298
0.29573	3.46112	0.142945	1.63229	0.296358	3.43795	0.436794	5.10721	0.594712	6.93544	0.85894	9.46571	0.278506	3.25523	0.456213	5.30288	0.702531	8.16952	0.772789	8.60445
0.296504	3.43274	0.144945	1.63771	0.297149	3.41027	0.438146	5.06781	0.595487	6.86984	0.859363	9.37412	0.28049	3.24311	0.45702	5.25534	0.702804	8.09625	0.77326	8.56653
0.297299	3.40522	0.146947	1.64303	0.297962	3.38342	0.439502	5.0293	0.59627	6.80572	0.85979	9.28442	0.282475	3.23125	0.457836	5.20891	0.703124	8.01392	0.773607	8.5389
0.298115	3.37852	0.148951	1.64826	0.298797	3.35738	0.440863	4.99165	0.597061	6.74305	0.860221	9.19656	0.284462	3.21966	0.45866	5.16356	0.70345	7.93339	0.77383	8.52133
0.298954	3.35263	0.150956	1.65341	0.299654	3.33213	0.442228	4.95484	0.597861	6.68177	0.860657	9.11047	0.286449	3.20832	0.459493	5.11925	0.703783	7.85462	0.77415	8.49622
0.299816	3.32752	0.152962	1.65846	0.300535	3.30765	0.443597	4.91883	0.598668	6.62184	0.861097	9.02611	0.288436	3.19722	0.460336	5.07594	0.704123	7.77754	0.774499	8.46912
0.300701	3.30319	0.15497	1.66342	0.301439	3.28393	0.44497	4.8836	0.599484	6.56323	0.861542	8.94343	0.290425	3.18635	0.461187	5.03361	0.70447	7.7021	0.774975	8.43259
0.301609	3.2796	0.156979	1.6683	0.302367	3.26094	0.446348	4.84913	0.600308	6.50588	0.861933	8.87271	0.292414	3.17571	0.462047	4.99223	0.704823	7.62826	0.775578	8.38693
0.302542	3.25675	0.158989	1.6731	0.303319	3.23867	0.447729	4.8154	0.60114	6.44977	0.862269	8.81337	0.294403	3.16529	0.462915	4.95177	0.705183	7.55596	0.77631	8.33248
0.303499	3.23461	0.161001	1.67782	0.304297	3.2171	0.449114	4.78237	0.60198	6.39486	0.862549	8.76496	0.296393	3.15508	0.463793	4.9122	0.705549	7.48516	0.777173	8.26968
0.304481	3.21317	0.163014	1.68246	0.3053	3.19622	0.450503	4.75003	0.602828	6.34111	0.862771	8.72708	0.298383	3.14507	0.464679	4.8735	0.705923	7.41582	0.778168	8.19898
0.305489	3.19242	0.165028	1.68703	0.306329	3.17601	0.451895	4.71836	0.603684	6.28848	0.862935	8.69946	0.300373	3.13526	0.465574	4.83563	0.706303	7.3479	0.779169	8.12971
0.306523	3.17233	0.167043	1.69151	0.307384	3.15647	0.453291	4.68734	0.604548	6.23695	0.86304	8.68188	0.302364	3.12564	0.466478	4.79859	0.706689	7.28134	0.780174	8.06183
0.307583	3.15291	0.169059	1.69593	0.308467	3.13757	0.45469	4.65695	0.60542	6.18648	0.863192	8.65675	0.304354	3.1162	0.467391	4.76234	0.707082	7.21612	0.781184	7.9953
0.308671	3.13413	0.171076	1.70027	0.309578	3.1193	0.456093	4.62716	0.6063	6.13705	0.863357	8.62962	0.306345	3.10694	0.468313	4.72686	0.707482	7.1522	0.7822	7.93008
0.309787	3.11598	0.173094	1.70454	0.310716	3.10166	0.4575	4.59796	0.607188	6.08862	0.863583	8.59301	0.308335	3.09786	0.469244	4.69213	0.707889	7.08953	0.783221	7.86613
0.310931	3.09845	0.175112	1.70874	0.311884	3.08463	0.458909	4.56934	0.608084	6.04116	0.863871	8.54719	0.310325	3.08894	0.470183	4.65812	0.708302	7.02809	0.784247	7.80341
0.312104	3.08153	0.177132	1.71288	0.313081	3.06819	0.460322	4.54128	0.608988	5.99466	0.86422	8.49249	0.312315	3.08018	0.471132	4.62483	0.708722	6.96784	0.785278	7.7419
0.313306	3.0652	0.179152	1.71695	0.314307	3.05234	0.461737	4.51376	0.6099	5.94908	0.864634	8.4293	0.314305	3.07158	0.472089	4.59223	0.709148	6.90875	0.786314	7.68155
0.314539	3.04946	0.181174	1.72095	0.315564	3.03707	0.463156	4.48676	0.61082	5.90439	0.865112	8.35805	0.316295	3.06313	0.473055	4.5603	0.709581	6.85078	0.787354	7.62234
0.315801	3.0343	0.183196	1.72489	0.316852	3.02236	0.464578	4.46028	0.611748	5.86058	0.865595	8.28811	0.318284	3.05483	0.47403	4.52902	0.71002	6.79391	0.7884	7.56424
0.317095	3.01969	0.185218	1.72877	0.318171	3.00821	0.466002	4.43429	0.612684	5.81762	0.866082	8.21944	0.320272	3.04667	0.475014	4.49838	0.710466	6.73811	0.789451	7.50721
0.318419	3.00564	0.187241	1.73259	0.319521	2.99459	0.46743	4.40879	0.613628	5.77548	0.866573	8.15203	0.32226	3.03865	0.476007	4.46835	0.710919	6.68334	0.790506	7.45123
0.319775	2.99212	0.189265	1.73635	0.320903	2.98151	0.46886	4.38375	0.614579	5.73416	0.867069	8.08582	0.324247	3.03077	0.477009	4.43893	0.711378	6.62959	0.791567	7.39627
0.321163	2.97914	0.19129	1.74004	0.322317	2.96895	0.470293	4.35918	0.615539	5.69361	0.867569	8.0208	0.326234	3.02301	0.47802	4.4101	0.711844	6.57683	0.792632	7.34231
0.322583	2.96667	0.193315	1.74369	0.323763	2.95689	0.471728	4.33505	0.616506	5.65384	0.868074	7.95692	0.32822	3.01538	0.479039	4.38185	0.712316	6.52502	0.793702	7.28931
0.324035	2.95471	0.19534	1.74727	0.325241	2.94533	0.473166	4.31135	0.617481	5.61481	0.868583	7.89417	0.330205	3.00787	0.480068	4.35415	0.712795	6.47415	0.794777	7.23725
0.32552	2.94324	0.197366	1.7508	0.326752	2.93426	0.474607	4.28807	0.618464	5.5765	0.869096	7.83251	0.33219	3.00048	0.481105	4.32699	0.71328	6.4242	0.795856	7.18611
0.327036	2.93225	0.199393	1.75428	0.328295	2.92365	0.47605	4.2652	0.619455	5.5389	0.869614	7.77192	0.334173	2.99321	0.482151	4.30037	0.713771	6.37513	0.79694	7.13587
0.328585	2.92173	0.20142	1.75771	0.32987	2.9135	0.477495	4.24274	0.620453	5.50199	0.870136	7.71237	0.336156	2.98605	0.483207	4.27426	0.71427	6.32693	0.798029	7.0865
0.330166	2.91167	0.203447	1.76108	0.331477	2.9038	0.478943	4.22066	0.62146	5.46576	0.870662	7.65383	0.338137	2.97899	0.484271	4.24866	0.714774	6.27957	0.799123	7.03798
0.331779	2.90205	0.205475	1.7644	0.333116	2.89453	0.480393	4.19896	0.622474	5.43018	0.871193	7.59628	0.340118	2.97205	0.485344	4.22355	0.715285	6.23304	0.800221	6.99029
0.333423	2.89285	0.207503	1.76767	0.334785	2.88568	0.481845	4.17763	0.623495	5.39524	0.871729	7.5397	0.342097	2.9652	0.486426	4.19892	0.715802	6.18731	0.801323	6.94342
0.335099	2.88408	0.209531	1.7709	0.336485	2.87722	0.483299	4.15667	0.624525	5.36093	0.872268	7.48406	0.344075	2.95845	0.487517	4.17476	0.716326	6.14237	0.80243	6.89733
0.336805	2.8757	0.21156	1.77407	0.338216	2.86916	0.484756	4.13605	0.625562	5.32723	0.872812	7.42933	0.346052	2.95181	0.488617	4.15106	0.716856	6.0982	0.803542	6.85201
0.338541	2.86771	0.213589	1.7772	0.339976	2.86148	0.486214	4.11578	0.626607	5.29412	0.873361	7.37551	0.348028	2.94525	0.489726	4.12781	0.717393	6.05478	0.804658	6.80744
0.340306	2.86009	0.215618	1.78029	0.341765	2.85415	0.487675	4.09584	0.627659	5.26159	0.873913	7.32256	0.350002	2.93879	0.490844	4.105	0.717936	6.01208	0.805779	6.76361
0.3421	2.85283	0.217647	1.78332	0.343581	2.84717	0.489137	4.07622	0.628719	5.22964	0.874471	7.27047	0.351975	2.93241	0.49197	4.08261	0.718485	5.9701	0.806904	6.7205
0.343922	2.84591	0.219677	1.78632	0.345426	2.84052	0.490602	4.05693	0.629787	5.19823	0.875032	7.21922	0.353947	2.92613	0.493106	4.06064	0.719041	5.92882	0.808034	6.67808
