Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.277957	7.30361	0.0460467	1.14418	0.277929	7.67154	0.376256	10.077	0.565798	15.0631	0.841958	22.3814	0.172113	5.30585	0.426273	11.263	0.695391	18.4496	0.727625	19.4559
0.277982	7.12974	0.0477582	1.15986	0.277931	7.62676	0.377157	9.85519	0.566138	14.7073	0.842131	21.8449	0.173685	5.20482	0.426623	11.0014	0.695358	18.0037	0.728231	18.9988
0.278016	6.96419	0.049483	1.17516	0.277934	7.5633	0.378073	9.64432	0.566487	14.3686	0.842307	21.3339	0.175277	5.10985	0.426981	10.7523	0.695331	17.579	0.728846	18.5636
0.278059	6.8064	0.0512208	1.19009	0.277939	7.49555	0.379003	9.44359	0.566844	14.0457	0.842488	20.8466	0.176887	5.02044	0.427348	10.5149	0.695309	17.1739	0.729468	18.1488
0.27811	6.65587	0.0529708	1.20467	0.277946	7.40537	0.379946	9.25231	0.567209	13.7376	0.842673	20.3813	0.178516	4.93613	0.427723	10.2882	0.695294	16.7872	0.730098	17.7529
0.278171	6.51211	0.0547324	1.21891	0.277958	7.29446	0.380903	9.06984	0.567582	13.4433	0.842862	19.9366	0.180161	4.85652	0.428107	10.0718	0.695284	16.4176	0.730736	17.3748
0.278241	6.37471	0.0565053	1.23281	0.277977	7.16481	0.381874	8.8956	0.567964	13.1619	0.843056	19.5112	0.181823	4.78123	0.428499	9.86476	0.695281	16.0642	0.731381	17.0133
0.278321	6.24328	0.0582889	1.24639	0.278004	7.01864	0.382857	8.72905	0.568354	12.8926	0.843254	19.1038	0.183501	4.70995	0.4289	9.66665	0.695284	15.7257	0.732034	16.6672
0.278411	6.11744	0.0600827	1.25965	0.278044	6.85832	0.383853	8.56971	0.568753	12.6346	0.843456	18.7134	0.185193	4.64237	0.429309	9.47688	0.695292	15.4014	0.732695	16.3357
0.278511	5.99688	0.0618864	1.27261	0.278092	6.70541	0.38486	8.41713	0.569159	12.3873	0.843662	18.3389	0.186899	4.57822	0.429728	9.29494	0.695308	15.0903	0.733362	16.0179
0.278622	5.88129	0.0636995	1.28527	0.27815	6.55944	0.38588	8.2709	0.569574	12.1499	0.843872	17.9793	0.188619	4.51726	0.430154	9.12037	0.695329	14.7916	0.734037	15.7129
0.278744	5.77037	0.0655216	1.29764	0.278217	6.41996	0.386779	8.14836	0.569998	11.922	0.844087	17.6339	0.190352	4.45926	0.430589	8.95274	0.695357	14.5047	0.73472	15.4199
0.278877	5.66388	0.0673522	1.30973	0.278293	6.28658	0.387551	8.0473	0.570429	11.703	0.844306	17.3017	0.192098	4.40402	0.431033	8.79165	0.695391	14.2289	0.735409	15.1384
0.279021	5.56158	0.0691911	1.32154	0.27838	6.15891	0.388195	7.96599	0.570869	11.4923	0.844529	16.982	0.193855	4.35136	0.431485	8.63675	0.695432	13.9636	0.736105	14.8676
0.279177	5.46323	0.0710379	1.33309	0.278477	6.03662	0.388707	7.90311	0.571317	11.2896	0.844756	16.6742	0.195623	4.3011	0.431946	8.48769	0.695479	13.7081	0.736809	14.6069
0.279345	5.36863	0.0728923	1.34439	0.278584	5.91939	0.389085	7.85764	0.571774	11.0944	0.844988	16.3776	0.197402	4.25309	0.432415	8.34415	0.695533	13.4619	0.737519	14.3558
0.279525	5.27758	0.0747539	1.35543	0.278702	5.80695	0.389328	7.82887	0.572238	10.9062	0.845224	16.0916	0.199191	4.20718	0.432831	8.22334	0.695593	13.2246	0.738236	14.1138
0.279717	5.18991	0.0766226	1.36623	0.278831	5.69901	0.389678	7.78796	0.572711	10.7248	0.845464	15.8156	0.20099	4.16325	0.433191	8.12336	0.69566	12.9957	0.73896	13.8804
0.279922	5.10545	0.0784979	1.3768	0.278972	5.59533	0.390059	7.74409	0.573192	10.5497	0.845708	15.5492	0.202798	4.12117	0.433492	8.04269	0.695733	12.7747	0.739691	13.6552
0.280139	5.02404	0.0803796	1.38714	0.279124	5.49568	0.39058	7.68538	0.573682	10.3807	0.845957	15.2918	0.204615	4.08084	0.433733	7.98014	0.695813	12.5613	0.740429	13.4377
0.280369	4.94554	0.0822674	1.39725	0.279288	5.39985	0.391243	7.61269	0.57418	10.2175	0.84621	15.043	0.206441	4.04214	0.433911	7.93484	0.695899	12.355	0.741173	13.2275
0.280613	4.8698	0.0841611	1.40715	0.279463	5.30763	0.39205	7.52702	0.574686	10.0597	0.846467	14.8024	0.208275	4.00499	0.434025	7.90615	0.695992	12.1556	0.741924	13.0244
0.28087	4.7967	0.0860606	1.41683	0.279651	5.21886	0.393003	7.42952	0.5752	9.90713	0.846728	14.5696	0.210117	3.96929	0.434191	7.8653	0.696092	11.9627	0.742682	12.8279
0.28114	4.72612	0.0879654	1.42631	0.279852	5.13334	0.394107	7.32142	0.575722	9.75952	0.846994	14.3442	0.211966	3.93496	0.434371	7.82143	0.696198	11.776	0.743446	12.6377
0.281424	4.65794	0.0898754	1.4356	0.280065	5.05093	0.39522	7.21719	0.576253	9.61663	0.847264	14.1259	0.213822	3.90193	0.434619	7.76263	0.696311	11.5951	0.744217	12.4536
0.281722	4.59206	0.0917905	1.44469	0.280291	4.97147	0.396343	7.11661	0.576792	9.47825	0.847538	13.9144	0.215685	3.87013	0.434935	7.68968	0.696431	11.42	0.744994	12.2752
0.282035	4.52838	0.0937104	1.45359	0.28053	4.89482	0.397475	7.01951	0.577339	9.34419	0.847817	13.7092	0.217554	3.83948	0.435322	7.60347	0.696557	11.2501	0.745778	12.1023
0.282361	4.46681	0.0956349	1.46231	0.280782	4.82085	0.398616	6.92571	0.577895	9.21423	0.848099	13.5103	0.21943	3.80994	0.435781	7.50507	0.696691	11.0855	0.746568	11.9347
0.282702	4.40725	0.0975638	1.47085	0.281048	4.74944	0.399766	6.83505	0.578459	9.08821	0.848386	13.3172	0.221311	3.78143	0.436317	7.39562	0.69683	10.9257	0.747364	11.7721
0.283058	4.34962	0.0994971	1.47922	0.281328	4.68047	0.400925	6.74738	0.579031	8.96595	0.848678	13.1297	0.223198	3.75392	0.436861	7.28972	0.696977	10.7707	0.748167	11.6143
0.283429	4.29385	0.101434	1.48742	0.281621	4.61384	0.402093	6.66256	0.579611	8.8473	0.848973	12.9477	0.225091	3.72734	0.437414	7.18721	0.69713	10.6202	0.748976	11.4611
0.283816	4.23985	0.103376	1.49545	0.281929	4.54943	0.403269	6.58046	0.580199	8.7321	0.849273	12.7708	0.226989	3.70166	0.437975	7.08792	0.69729	10.4739	0.749791	11.3123
0.284217	4.18756	0.105321	1.50333	0.28225	4.48716	0.404453	6.50094	0.580796	8.6202	0.849577	12.5988	0.228891	3.67682	0.438545	6.99172	0.697457	10.3318	0.750612	11.1677
0.284634	4.13692	0.107269	1.51105	0.282587	4.42694	0.405645	6.4239	0.581401	8.51148	0.849885	12.4317	0.230799	3.65279	0.439123	6.89848	0.69763	10.1937	0.75144	11.0271
0.285067	4.08785	0.109222	1.51862	0.282938	4.36867	0.406845	6.34922	0.581934	8.41922	0.850198	12.269	0.23271	3.62952	0.439711	6.80805	0.69781	10.0594	0.752273	10.8905
0.285516	4.04031	0.111177	1.52604	0.283304	4.31229	0.408052	6.2768	0.582394	8.34234	0.850515	12.1108	0.234626	3.60699	0.440306	6.72033	0.697997	9.92875	0.753113	10.7575
0.28592	4.00007	0.113136	1.53331	0.283685	4.25771	0.409267	6.20653	0.582778	8.27996	0.850836	11.9567	0.236546	3.58516	0.440911	6.6352	0.698191	9.8016	0.753959	10.6282
0.286274	3.96662	0.115098	1.54045	0.284081	4.20486	0.410489	6.13834	0.583084	8.23138	0.851161	11.8067	0.23847	3.56399	0.441524	6.55256	0.698392	9.67783	0.75481	10.5022
0.286574	3.93953	0.11681	1.54656	0.284493	4.15367	0.411718	6.07212	0.58331	8.19607	0.851491	11.6606	0.240398	3.54346	0.442145	6.47229	0.698599	9.55731	0.755668	10.3796
0.286816	3.91848	0.118271	1.55169	0.28492	4.10408	0.412954	6.0078	0.583455	8.17365	0.851825	11.5182	0.242329	3.52354	0.442775	6.3943	0.698813	9.43991	0.756532	10.2602
0.286996	3.9032	0.119481	1.55588	0.285364	4.05604	0.414197	5.9453	0.583664	8.14166	0.852163	11.3794	0.244264	3.50419	0.443414	6.31852	0.699033	9.32553	0.757401	10.1438
0.287112	3.8935	0.120438	1.55915	0.285823	4.00947	0.415447	5.88454	0.583893	8.10722	0.852505	11.2441	0.246201	3.4854	0.444062	6.24483	0.699261	9.21403	0.758277	10.0303
0.287281	3.87969	0.121142	1.56154	0.286299	3.96433	0.416703	5.82545	0.584205	8.06091	0.852852	11.1121	0.248142	3.46714	0.444718	6.17318	0.699495	9.10533	0.759158	9.91975
0.287467	3.86483	0.121593	1.56306	0.286791	3.92057	0.417965	5.76797	0.584603	8.00321	0.853203	10.9833	0.250085	3.44939	0.445383	6.10347	0.699736	8.99933	0.760045	9.81189
0.287723	3.84488	0.122241	1.56524	0.2873	3.87814	0.419234	5.71204	0.585089	7.93467	0.853559	10.8577	0.252031	3.43213	0.446057	6.03564	0.699983	8.89592	0.760938	9.70667
0.288053	3.82007	0.122946	1.56759	0.287826	3.83698	0.420509	5.65759	0.585664	7.85597	0.853918	10.735	0.25398	3.41534	0.446739	5.96961	0.700238	8.79501	0.761836	9.60398
0.28846	3.79068	0.123906	1.57075	0.28837	3.79706	0.42179	5.60457	0.586332	7.76785	0.854282	10.6153	0.255931	3.39899	0.44743	5.90532	0.700499	8.69652	0.76274	9.50376
0.28895	3.75703	0.12512	1.57472	0.28893	3.75834	0.423076	5.55292	0.587008	7.68199	0.85465	10.4983	0.257885	3.38307	0.448129	5.84271	0.700732	8.6126	0.76365	9.4059
0.289529	3.7195	0.126589	1.57946	0.289509	3.72077	0.424368	5.50259	0.587692	7.5983	0.855023	10.384	0.259841	3.36757	0.448837	5.78171	0.700934	8.54242	0.764566	9.31034
0.290126	3.68309	0.128315	1.58493	0.290105	3.68432	0.425666	5.45353	0.588385	7.5167	0.8554	10.2724	0.261798	3.35246	0.449554	5.72227	0.701105	8.48531	0.765487	9.21698
0.290741	3.64775	0.130297	1.59111	0.29072	3.64895	0.426969	5.4057	0.589085	7.43713	0.855781	10.1633	0.263758	3.33773	0.45028	5.66433	0.701241	8.44074	0.766414	9.12577
0.291375	3.61347	0.132282	1.59717	0.291353	3.61463	0.428278	5.35905	0.589794	7.35951	0.856166	10.0566	0.265719	3.32337	0.451014	5.60784	0.701342	8.40828	0.767346	9.03662
0.292028	3.58019	0.134268	1.60312	0.292005	3.58132	0.429591	5.31354	0.590511	7.28378	0.856556	9.95222	0.267682	3.30936	0.451757	5.55275	0.701408	8.38765	0.768283	8.94946
0.2927	3.5479	0.136257	1.60897	0.292676	3.549	0.43091	5.26913	0.591236	7.20986	0.85695	9.85017	0.269647	3.29568	0.452509	5.49902	0.701502	8.35818	0.769227	8.86425
0.293391	3.51657	0.138248	1.61471	0.293367	3.51763	0.432233	5.22578	0.591969	7.1377	0.857348	9.75032	0.271613	3.28233	0.453269	5.44659	0.701606	8.3264	0.770175	8.7809
0.294102	3.48616	0.14024	1.62035	0.294077	3.48719	0.433562	5.18345	0.59271	7.06725	0.857751	9.65263	0.27358	3.2693	0.454038	5.39543	0.701748	8.2836	0.771006	8.70976
0.294833	3.45665	0.142235	1.62589	0.294807	3.45765	0.434895	5.14211	0.593459	6.99843	0.858158	9.557	0.275549	3.25657	0.454816	5.34549	0.70193	8.23015	0.771718	8.65016
0.295584	3.42801	0.144231	1.63133	0.295558	3.42898	0.436233	5.10173	0.594216	6.93121	0.858569	9.46339	0.277519	3.24413	0.455603	5.29673	0.702154	8.1665	0.772309	8.6016
0.296356	3.40023	0.146229	1.63668	0.29633	3.40117	0.437575	5.06227	0.594982	6.86553	0.858984	9.37173	0.279489	3.23196	0.456398	5.24912	0.702421	8.09318	0.772777	8.56366
0.29715	3.37327	0.148228	1.64194	0.297122	3.37419	0.438922	5.0237	0.595755	6.80133	0.859404	9.28195	0.281461	3.22007	0.457202	5.20262	0.702733	8.01079	0.773123	8.53601
0.297965	3.34713	0.150229	1.6471	0.297937	3.34801	0.440273	4.98599	0.596537	6.73858	0.859828	9.19402	0.283434	3.20844	0.458015	5.1572	0.703053	7.93021	0.773344	8.51843
0.298802	3.32176	0.152231	1.65218	0.298773	3.32262	0.441628	4.94912	0.597326	6.67722	0.860257	9.10786	0.285407	3.19706	0.458837	5.11281	0.703379	7.85137	0.773663	8.4933
0.299662	3.29717	0.154235	1.65717	0.299632	3.298	0.442987	4.91305	0.598124	6.61722	0.860689	9.02343	0.287381	3.18593	0.459667	5.06943	0.703711	7.77423	0.77401	8.46618
0.300544	3.27332	0.156241	1.66208	0.300514	3.27413	0.44435	4.87777	0.59893	6.55853	0.861126	8.94068	0.289356	3.17502	0.460506	5.02703	0.704051	7.69874	0.774483	8.42963
0.30145	3.25021	0.158247	1.66691	0.301419	3.25099	0.445718	4.84324	0.599743	6.50112	0.861511	8.86991	0.291331	3.16435	0.461354	4.98558	0.704397	7.62484	0.775083	8.38393
0.30238	3.22781	0.160255	1.67165	0.302348	3.22857	0.447089	4.80945	0.600565	6.44493	0.861841	8.81052	0.293307	3.15389	0.462211	4.94505	0.704749	7.55249	0.775811	8.32945
0.303334	3.20611	0.162264	1.67632	0.303301	3.20684	0.448463	4.77637	0.601395	6.38995	0.862116	8.76207	0.295283	3.14364	0.463076	4.90541	0.705108	7.48163	0.776669	8.2666
0.304313	3.18509	0.164274	1.6809	0.304279	3.1858	0.449842	4.74397	0.602233	6.33613	0.862334	8.72416	0.297259	3.1336	0.46395	4.86664	0.705474	7.41224	0.777659	8.19586
0.305317	3.16474	0.166286	1.68542	0.305283	3.16543	0.451224	4.71225	0.603079	6.28343	0.862496	8.69652	0.299236	3.12376	0.464833	4.82871	0.705846	7.34426	0.778653	8.12655
0.306348	3.14505	0.168298	1.68986	0.306312	3.14571	0.452609	4.68117	0.603932	6.23183	0.862599	8.67893	0.301212	3.1141	0.465725	4.7916	0.706225	7.27765	0.779653	8.05862
0.307404	3.12599	0.170312	1.69422	0.307368	3.12664	0.453998	4.65072	0.604794	6.1813	0.862748	8.65377	0.303189	3.10463	0.466626	4.75528	0.706611	7.21237	0.780658	7.99204
0.308488	3.10757	0.172326	1.69852	0.30845	3.10819	0.45539	4.62088	0.605664	6.1318	0.862911	8.62661	0.305166	3.09534	0.467535	4.71974	0.707003	7.1484	0.781668	7.92677
0.309599	3.08977	0.174341	1.70275	0.309561	3.09037	0.456785	4.59163	0.606541	6.0833	0.863133	8.58997	0.307142	3.08622	0.468453	4.68494	0.707401	7.08568	0.782683	7.86278
0.310739	3.07257	0.176358	1.70691	0.310699	3.07315	0.458184	4.56295	0.607427	6.03578	0.863416	8.54412	0.309118	3.07727	0.46938	4.65088	0.707807	7.02418	0.783703	7.80002
0.311906	3.05596	0.178375	1.711	0.311866	3.05652	0.459586	4.53483	0.60832	5.98921	0.863759	8.48938	0.311095	3.06849	0.470316	4.61752	0.708218	6.96388	0.784728	7.73846
0.313103	3.03994	0.180393	1.71503	0.313062	3.04048	0.46099	4.50726	0.609222	5.94357	0.864166	8.42613	0.31307	3.05985	0.471261	4.58486	0.708637	6.90474	0.785758	7.67807
0.31433	3.02449	0.182411	1.71899	0.314287	3.02501	0.462398	4.48021	0.610131	5.89882	0.864636	8.35481	0.315046	3.05138	0.472214	4.55287	0.709061	6.84672	0.786793	7.61882
0.315586	3.0096	0.184431	1.7229	0.315542	3.0101	0.463808	4.45367	0.611048	5.85495	0.86511	8.28481	0.317021	3.04304	0.473177	4.52153	0.709493	6.7898	0.787832	7.56068
0.316873	2.99525	0.186451	1.72674	0.316828	2.99574	0.465221	4.42763	0.611973	5.81193	0.865589	8.21609	0.318995	3.03486	0.474148	4.49083	0.70993	6.73395	0.788877	7.50361
0.318191	2.98145	0.188471	1.73052	0.318145	2.98192	0.466637	4.40207	0.612906	5.76974	0.866072	8.14862	0.320969	3.02681	0.475128	4.46075	0.710374	6.67914	0.789926	7.44759
0.319539	2.96818	0.190493	1.73425	0.319493	2.96863	0.468056	4.37698	0.613847	5.72835	0.86656	8.08235	0.322943	3.01889	0.476117	4.43127	0.710825	6.62533	0.79098	7.39259
0.32092	2.95542	0.192515	1.73791	0.320872	2.95585	0.469477	4.35235	0.614796	5.68775	0.867052	8.01727	0.324915	3.01111	0.477115	4.40238	0.711282	6.57252	0.792039	7.33859
0.322332	2.94317	0.194537	1.74152	0.322283	2.94358	0.470901	4.32816	0.615752	5.64791	0.867548	7.95334	0.326887	3.00345	0.478121	4.37407	0.711746	6.52066	0.793103	7.28555
0.323775	2.93142	0.19656	1.74508	0.323725	2.93181	0.472327	4.30441	0.616716	5.60883	0.868049	7.89053	0.328859	2.99591	0.479137	4.34631	0.712216	6.46975	0.794172	7.23346
0.325251	2.92014	0.198584	1.74858	0.3252	2.92052	0.473756	4.28108	0.617688	5.57046	0.868553	7.82882	0.330829	2.9885	0.480161	4.3191	0.712692	6.41974	0.795245	7.18228
0.326759	2.90934	0.200608	1.75203	0.326706	2.90971	0.475187	4.25816	0.618668	5.53281	0.869063	7.76817	0.332798	2.9812	0.481194	4.29242	0.713175	6.37062	0.796323	7.132
0.328298	2.899	0.202632	1.75543	0.328245	2.89935	0.47662	4.23564	0.619655	5.49585	0.869576	7.70856	0.334767	2.97401	0.482237	4.26626	0.713664	6.32237	0.797405	7.0826
0.329869	2.8891	0.204657	1.75877	0.329814	2.88944	0.478056	4.21351	0.62065	5.45956	0.870094	7.64997	0.336734	2.96693	0.483288	4.24061	0.71416	6.27497	0.798492	7.03404
0.331471	2.87964	0.206682	1.76207	0.331416	2.87996	0.479493	4.19176	0.621653	5.42393	0.870616	7.59237	0.338701	2.95996	0.484348	4.21544	0.714662	6.22839	0.799583	6.98632
0.333105	2.8706	0.208708	1.76531	0.333048	2.8709	0.480933	4.17038	0.622664	5.38894	0.871142	7.53573	0.340666	2.95309	0.485416	4.19076	0.71517	6.18262	0.800679	6.9394
0.334769	2.86196	0.210734	1.76851	0.334712	2.86225	0.482375	4.14936	0.623682	5.35458	0.871673	7.48004	0.34263	2.94632	0.486494	4.16655	0.715684	6.13763	0.80178	6.89328
0.336464	2.85372	0.21276	1.77167	0.336405	2.85399	0.483819	4.12869	0.624708	5.32082	0.872208	7.42527	0.344593	2.93965	0.487581	4.1428	0.716205	6.09341	0.802885	6.84793
0.338188	2.84585	0.214787	1.77477	0.338128	2.84611	0.485265	4.10837	0.625741	5.28766	0.872748	7.37139	0.346554	2.93307	0.488676	4.1195	0.716733	6.04994	0.803994	6.80333
0.339941	2.83835	0.216813	1.77783	0.339881	2.8386	0.486713	4.08838	0.626782	5.25509	0.873292	7.31839	0.348515	2.92658	0.489781	4.09663	0.717266	6.0072	0.805108	6.75946
0.341723	2.8312	0.21884	1.78085	0.341661	2.83144	0.488162	4.06871	0.627831	5.22308	0.87384	7.26625	0.350474	2.92018	0.490894	4.0742	0.717806	5.96518	0.806227	6.71631
0.343532	2.82439	0.220868	1.78382	0.343469	2.82462	0.489614	4.04936	0.628887	5.19163	0.874392	7.21495	0.352431	2.91387	0.492016	4.05218	0.718352	5.92385	0.807349	6.67386
