Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278899	5.66303	0.0672494	1.30937	0.27831	6.28686	0.387571	8.04747	0.570442	11.7029	0.844314	17.3013	0.192129	4.40464	0.431049	8.79176	0.695403	14.2288	0.73543	15.1382
0.279044	5.56078	0.0690882	1.32121	0.278397	6.1592	0.388215	7.96617	0.570883	11.4922	0.844538	16.9817	0.193887	4.35199	0.431502	8.63687	0.695444	13.9635	0.736127	14.8674
0.279201	5.46248	0.0709349	1.33278	0.278495	6.03692	0.388727	7.90329	0.571331	11.2895	0.844765	16.6739	0.195656	4.30173	0.431964	8.48782	0.695492	13.708	0.73683	14.6068
0.279369	5.36793	0.0727893	1.34409	0.278603	5.91971	0.389105	7.85782	0.571788	11.0943	0.844997	16.3773	0.197436	4.25373	0.432434	8.34429	0.695545	13.4618	0.737541	14.3557
0.27955	5.27694	0.0746509	1.35515	0.278722	5.80727	0.389348	7.82905	0.572253	10.9062	0.845234	16.0913	0.199226	4.20783	0.43285	8.2235	0.695606	13.2245	0.738259	14.1137
0.279743	5.18932	0.0765195	1.36597	0.278851	5.69934	0.389698	7.78815	0.572727	10.7248	0.845474	15.8154	0.201025	4.16391	0.433211	8.12352	0.695673	12.9956	0.738983	13.8803
0.279949	5.1049	0.0783948	1.37655	0.278993	5.59567	0.39008	7.74428	0.573209	10.5497	0.845719	15.549	0.202835	4.12184	0.433512	8.04286	0.695747	12.7746	0.739714	13.6551
0.280167	5.02353	0.0802765	1.3869	0.279145	5.49603	0.390601	7.68558	0.573699	10.3807	0.845968	15.2916	0.204653	4.08151	0.433753	7.98032	0.695827	12.5612	0.740452	13.4376
0.280398	4.94507	0.0821644	1.39703	0.27931	5.40021	0.391264	7.61289	0.574197	10.2175	0.846221	15.0428	0.20648	4.04282	0.433931	7.93502	0.695913	12.355	0.741197	13.2275
0.280643	4.86937	0.0840581	1.40694	0.279486	5.308	0.392071	7.52723	0.574703	10.0597	0.846479	14.8023	0.208314	4.00567	0.434046	7.90633	0.696007	12.1556	0.741948	13.0243
0.280901	4.79631	0.0859576	1.41664	0.279675	5.21924	0.393025	7.42973	0.575218	9.90717	0.84674	14.5695	0.210157	3.96998	0.434211	7.86549	0.696107	11.9627	0.742706	12.8278
0.281172	4.72576	0.0878625	1.42614	0.279876	5.13373	0.394129	7.32164	0.575741	9.75957	0.847006	14.3441	0.212007	3.93566	0.434392	7.82162	0.696214	11.776	0.74347	12.6377
0.281457	4.65762	0.0897726	1.43543	0.28009	5.05133	0.395242	7.21741	0.576273	9.6167	0.847277	14.1258	0.213864	3.90263	0.43464	7.76283	0.696327	11.5952	0.744241	12.4535
0.281756	4.59177	0.0916877	1.44454	0.280317	4.97187	0.396366	7.11684	0.576812	9.47833	0.847551	13.9142	0.215728	3.87084	0.434957	7.68988	0.696447	11.42	0.745019	12.2752
0.28207	4.52813	0.0936077	1.45345	0.280557	4.89523	0.397498	7.01975	0.57736	9.34427	0.84783	13.7091	0.217598	3.8402	0.435344	7.60369	0.696574	11.2502	0.745803	12.1023
0.282397	4.46658	0.0955323	1.46218	0.28081	4.82127	0.39864	6.92596	0.577916	9.21433	0.848113	13.5102	0.219475	3.81066	0.435804	7.50529	0.696707	11.0855	0.746593	11.9347
0.28274	4.40705	0.0974613	1.47073	0.281077	4.74987	0.399791	6.8353	0.57848	9.08832	0.848401	13.3171	0.221357	3.78216	0.43634	7.39586	0.696848	10.9258	0.74739	11.7721
0.283097	4.34946	0.0993947	1.47911	0.281357	4.68091	0.40095	6.74764	0.579053	8.96608	0.848692	13.1297	0.223245	3.75465	0.436885	7.28997	0.696995	10.7708	0.748192	11.6143
0.283469	4.29371	0.101332	1.48732	0.281651	4.61428	0.402118	6.66283	0.579634	8.84743	0.848988	12.9476	0.225139	3.72808	0.437438	7.18746	0.697148	10.6202	0.749002	11.4611
0.283856	4.23974	0.103273	1.49537	0.28196	4.54989	0.403295	6.58073	0.580223	8.73224	0.849288	12.7707	0.227038	3.7024	0.438	7.08819	0.697309	10.474	0.749817	11.3123
0.284259	4.18748	0.105219	1.50325	0.282282	4.48763	0.404479	6.50122	0.58082	8.62035	0.849593	12.5988	0.228941	3.67756	0.438571	6.992	0.697476	10.3319	0.750639	11.1677
0.284677	4.13686	0.107167	1.51098	0.28262	4.42741	0.405672	6.42418	0.581425	8.51164	0.849901	12.4316	0.230849	3.65354	0.43915	6.89876	0.69765	10.1938	0.751467	11.0272
0.285111	4.08782	0.10912	1.51856	0.282972	4.36915	0.406872	6.34951	0.58196	8.41939	0.850214	12.269	0.232762	3.63028	0.439738	6.80834	0.69783	10.0595	0.7523	10.8905
0.285561	4.0403	0.111076	1.52599	0.283339	4.31278	0.40808	6.27709	0.58242	8.34252	0.850532	12.1107	0.234679	3.60775	0.440335	6.72063	0.698018	9.92886	0.75314	10.7576
0.285966	4.00009	0.113035	1.53328	0.28372	4.2582	0.409295	6.20684	0.582804	8.28014	0.850853	11.9567	0.2366	3.58592	0.44094	6.63551	0.698212	9.80172	0.753986	10.6282
0.286321	3.96665	0.114997	1.54043	0.284118	4.20536	0.410518	6.13865	0.58311	8.23156	0.851179	11.8067	0.238525	3.56476	0.441553	6.55287	0.698413	9.67796	0.754839	10.5023
0.286622	3.93958	0.116709	1.54654	0.284531	4.15418	0.411748	6.07243	0.583336	8.19626	0.851509	11.6606	0.240454	3.54423	0.442176	6.47261	0.69862	9.55744	0.755697	10.3797
0.286864	3.91854	0.11817	1.55168	0.284959	4.1046	0.412985	6.00812	0.583482	8.17384	0.851844	11.5182	0.242386	3.52431	0.442807	6.39464	0.698834	9.44005	0.756561	10.2603
0.287045	3.90327	0.11938	1.55587	0.285403	4.05656	0.414228	5.94562	0.583691	8.14186	0.852182	11.3794	0.244321	3.50497	0.443447	6.31886	0.699056	9.32567	0.75743	10.1439
0.287162	3.89358	0.120337	1.55915	0.285864	4.01001	0.415478	5.88487	0.58392	8.10742	0.852525	11.2441	0.24626	3.48619	0.444095	6.24518	0.699283	9.21419	0.758306	10.0305
0.287331	3.87977	0.121041	1.56154	0.286341	3.96488	0.416735	5.82579	0.584233	8.06112	0.852873	11.1121	0.248201	3.46793	0.444752	6.17354	0.699518	9.10549	0.759188	9.91988
0.287517	3.86492	0.121492	1.56306	0.286834	3.92112	0.417998	5.76831	0.584632	8.00341	0.853224	10.9834	0.250146	3.45019	0.445417	6.10384	0.699759	8.99949	0.760075	9.81202
0.287774	3.84498	0.122141	1.56524	0.287344	3.87869	0.419267	5.71238	0.585118	7.93489	0.85358	10.8578	0.252093	3.43293	0.446092	6.03601	0.700007	8.89608	0.760968	9.7068
0.288104	3.82018	0.122846	1.56759	0.287871	3.83755	0.420543	5.65794	0.585693	7.8562	0.85394	10.7351	0.254043	3.41614	0.446775	5.96999	0.700262	8.79518	0.761867	9.60413
0.288512	3.79081	0.123805	1.57076	0.288416	3.79764	0.421824	5.60492	0.586362	7.76808	0.854305	10.6154	0.255995	3.39979	0.447466	5.90571	0.700524	8.6967	0.762772	9.50391
0.289004	3.75718	0.125019	1.57473	0.288978	3.75892	0.423111	5.55328	0.587039	7.68223	0.854673	10.4984	0.25795	3.38388	0.448167	5.8431	0.700757	8.61279	0.763682	9.40606
0.289584	3.71967	0.126489	1.57948	0.289557	3.72136	0.424404	5.50295	0.587724	7.59854	0.855046	10.3841	0.259906	3.36838	0.448876	5.78211	0.70096	8.54261	0.764598	9.3105
0.290183	3.68328	0.128215	1.58496	0.290155	3.68492	0.425703	5.4539	0.588417	7.51696	0.855424	10.2725	0.261865	3.35327	0.449594	5.72267	0.701131	8.48551	0.765519	9.21715
0.290799	3.64797	0.130197	1.59114	0.290771	3.64956	0.427006	5.40607	0.589118	7.43739	0.855805	10.1634	0.263825	3.33855	0.45032	5.66474	0.701268	8.44093	0.766446	9.12593
0.291435	3.6137	0.132182	1.59721	0.291405	3.61524	0.428315	5.35943	0.589827	7.35978	0.856191	10.0567	0.265788	3.32419	0.451055	5.60826	0.701369	8.40848	0.767379	9.03679
0.292089	3.58045	0.134169	1.60316	0.292058	3.58194	0.42963	5.31392	0.590545	7.28405	0.856581	9.95234	0.267752	3.31018	0.451799	5.55318	0.701435	8.38785	0.768317	8.94964
0.292762	3.54818	0.136158	1.60902	0.292731	3.54963	0.430949	5.26952	0.59127	7.21014	0.856976	9.85029	0.269717	3.29651	0.452552	5.49945	0.701529	8.35838	0.769261	8.86443
0.293455	3.51686	0.138148	1.61476	0.293423	3.51827	0.432273	5.22617	0.592004	7.13799	0.857375	9.75046	0.271684	3.28316	0.453313	5.44703	0.701633	8.3266	0.77021	8.78109
0.294167	3.48647	0.140141	1.62041	0.294134	3.48784	0.433602	5.18385	0.592746	7.06754	0.857778	9.65277	0.273653	3.27013	0.454083	5.39587	0.701775	8.28381	0.771041	8.70995
0.2949	3.45698	0.142136	1.62596	0.294866	3.45831	0.434936	5.14251	0.593496	6.99873	0.858185	9.55715	0.275622	3.2574	0.454862	5.34594	0.701958	8.23036	0.771753	8.65036
0.295653	3.42836	0.144132	1.6314	0.295618	3.42965	0.436275	5.10214	0.594254	6.93152	0.858597	9.46354	0.277593	3.24496	0.455649	5.29719	0.702182	8.16671	0.772344	8.6018
0.296427	3.4006	0.14613	1.63676	0.296391	3.40185	0.437618	5.06268	0.59502	6.86584	0.859013	9.37189	0.279565	3.23281	0.456445	5.24959	0.702449	8.0934	0.772813	8.56386
0.297222	3.37366	0.14813	1.64202	0.297185	3.37488	0.438965	5.02411	0.595794	6.80165	0.859433	9.28212	0.281538	3.22092	0.45725	5.20309	0.702762	8.01101	0.773158	8.53621
0.298039	3.34754	0.150131	1.64719	0.298001	3.34871	0.440317	4.98641	0.596576	6.7389	0.859858	9.19419	0.283512	3.20929	0.458064	5.15767	0.703082	7.93043	0.77338	8.51863
0.298878	3.32219	0.152133	1.65227	0.298839	3.32333	0.441673	4.94954	0.597367	6.67756	0.860287	9.10804	0.285486	3.19791	0.458886	5.11329	0.703409	7.8516	0.773698	8.4935
0.29974	3.29762	0.154138	1.65727	0.2997	3.29872	0.443033	4.91348	0.598165	6.61756	0.86072	9.02362	0.287461	3.18678	0.459718	5.06992	0.703742	7.77447	0.774046	8.46638
0.300624	3.27379	0.156143	1.66218	0.300583	3.27486	0.444397	4.8782	0.598972	6.55888	0.861158	8.94087	0.289437	3.17588	0.460558	5.02752	0.704082	7.69898	0.774519	8.42983
0.301532	3.2507	0.15815	1.66701	0.30149	3.25174	0.445765	4.84368	0.599786	6.50147	0.861543	8.8701	0.291413	3.16521	0.461406	4.98608	0.704428	7.62508	0.775119	8.38414
0.302464	3.22832	0.160158	1.67176	0.302421	3.22932	0.447137	4.80989	0.600609	6.44529	0.861873	8.81072	0.29339	3.15475	0.462264	4.94555	0.704781	7.55273	0.775848	8.32966
0.30342	3.20663	0.162167	1.67643	0.303376	3.20761	0.448512	4.77682	0.601439	6.39031	0.862149	8.76227	0.295367	3.14451	0.46313	4.90592	0.705141	7.48188	0.776706	8.26682
0.304401	3.18564	0.164178	1.68102	0.304356	3.18658	0.449891	4.74443	0.602278	6.33649	0.862367	8.72436	0.297344	3.13447	0.464005	4.86715	0.705507	7.41249	0.777696	8.19608
0.305408	3.16531	0.166189	1.68554	0.305361	3.16622	0.451274	4.7127	0.603124	6.2838	0.862529	8.69672	0.299322	3.12462	0.464889	4.82923	0.70588	7.34452	0.778691	8.12677
0.30644	3.14563	0.168202	1.68998	0.306393	3.14652	0.45266	4.68163	0.603979	6.23221	0.862632	8.67913	0.301299	3.11497	0.465782	4.79212	0.70626	7.27791	0.779691	8.05885
0.307499	3.1266	0.170215	1.69435	0.30745	3.12746	0.45405	4.65118	0.604841	6.18168	0.862782	8.65398	0.303277	3.10551	0.466683	4.75581	0.706646	7.21264	0.780697	7.99227
0.308585	3.1082	0.17223	1.69865	0.308535	3.10903	0.455443	4.62135	0.605712	6.13219	0.862945	8.62682	0.305255	3.09622	0.467594	4.72027	0.707039	7.14867	0.781707	7.92701
0.309699	3.09042	0.174246	1.70288	0.309648	3.09122	0.456839	4.5921	0.60659	6.0837	0.863167	8.59018	0.307232	3.0871	0.468513	4.68548	0.707438	7.08596	0.782722	7.86301
0.310841	3.07324	0.176262	1.70705	0.310788	3.07401	0.458238	4.56343	0.607477	6.03618	0.86345	8.54433	0.30921	3.07815	0.469441	4.65142	0.707844	7.02447	0.783743	7.80026
0.312011	3.05665	0.178279	1.71114	0.311957	3.0574	0.459641	4.53531	0.608371	5.98962	0.863794	8.48959	0.311187	3.06937	0.470378	4.61807	0.708256	6.96417	0.784768	7.7387
0.313211	3.04065	0.180297	1.71518	0.313155	3.04137	0.461046	4.50774	0.609273	5.94398	0.864201	8.42635	0.313164	3.06074	0.471323	4.58541	0.708675	6.90503	0.785799	7.67832
0.31444	3.02522	0.182316	1.71914	0.314383	3.02591	0.462455	4.4807	0.610183	5.89923	0.864672	8.35504	0.31514	3.05226	0.472278	4.55342	0.7091	6.84701	0.786834	7.61907
0.315699	3.01035	0.184336	1.72305	0.315641	3.01102	0.463866	4.45416	0.611101	5.85537	0.865147	8.28505	0.317116	3.04394	0.473241	4.52209	0.709532	6.7901	0.787874	7.56093
0.316989	2.99603	0.186356	1.72689	0.316929	2.99667	0.46528	4.42812	0.612027	5.81235	0.865627	8.21633	0.319092	3.03575	0.474213	4.49139	0.70997	6.73425	0.788919	7.50387
0.318309	2.98225	0.188377	1.73068	0.318248	2.98287	0.466697	4.40257	0.612961	5.77016	0.86611	8.14886	0.321067	3.0277	0.475195	4.46132	0.710415	6.67944	0.789969	7.44785
0.319661	2.969	0.190399	1.73441	0.319599	2.96959	0.468116	4.37749	0.613902	5.72878	0.866598	8.0826	0.323041	3.01979	0.476184	4.43185	0.710867	6.62564	0.791024	7.39286
0.321045	2.95626	0.192421	1.73808	0.320981	2.95684	0.469538	4.35286	0.614852	5.68818	0.867091	8.01752	0.325015	3.01201	0.477183	4.40296	0.711324	6.57283	0.792083	7.33885
0.322459	2.94404	0.194443	1.74169	0.322394	2.94458	0.470963	4.32868	0.615809	5.64835	0.867588	7.9536	0.326988	3.00435	0.478191	4.37465	0.711788	6.52098	0.793148	7.28582
0.323906	2.9323	0.196467	1.74525	0.323839	2.93283	0.47239	4.30493	0.616774	5.60927	0.868089	7.89079	0.328961	2.99682	0.479207	4.3469	0.712259	6.47007	0.794216	7.23373
0.325385	2.92105	0.19849	1.74875	0.325317	2.92156	0.47382	4.28161	0.617747	5.57091	0.868594	7.82908	0.330932	2.9894	0.480233	4.31969	0.712736	6.42007	0.79529	7.18256
0.326896	2.91027	0.200515	1.7522	0.326826	2.91075	0.475252	4.25869	0.618727	5.53326	0.869104	7.76844	0.332902	2.98211	0.481267	4.29302	0.71322	6.37095	0.796368	7.13228
0.328438	2.89995	0.202539	1.7556	0.328367	2.90041	0.476686	4.23617	0.619716	5.49631	0.869618	7.70884	0.334872	2.97492	0.48231	4.26686	0.713709	6.32271	0.797451	7.08288
0.330012	2.89007	0.204564	1.75895	0.32994	2.89052	0.478122	4.21405	0.620712	5.46002	0.870137	7.65025	0.33684	2.96784	0.483362	4.24121	0.714206	6.27531	0.798539	7.03433
0.331618	2.88063	0.20659	1.76225	0.331544	2.88105	0.479561	4.1923	0.621715	5.4244	0.87066	7.59265	0.338808	2.96087	0.484423	4.21605	0.714708	6.22873	0.799631	6.98661
0.333255	2.87161	0.208615	1.76549	0.333179	2.87201	0.481001	4.17092	0.622727	5.38941	0.871187	7.53602	0.340774	2.954	0.485493	4.19138	0.715217	6.18297	0.800727	6.93969
0.334922	2.86299	0.210642	1.7687	0.334845	2.86338	0.482444	4.14991	0.623746	5.35505	0.871718	7.48033	0.342739	2.94724	0.486572	4.16717	0.715733	6.13798	0.801828	6.89357
0.33662	2.85477	0.212668	1.77185	0.336542	2.85513	0.483889	4.12924	0.624772	5.3213	0.872254	7.42556	0.344703	2.94056	0.487659	4.14342	0.716254	6.09377	0.802934	6.84822
0.338347	2.84692	0.214695	1.77496	0.338268	2.84727	0.485336	4.10892	0.625807	5.28815	0.872794	7.37169	0.346666	2.93399	0.488756	4.12012	0.716782	6.0503	0.804044	6.80362
0.340103	2.83944	0.216722	1.77802	0.340023	2.83977	0.486785	4.08894	0.626849	5.25557	0.873339	7.3187	0.348627	2.9275	0.489861	4.09726	0.717316	6.00756	0.805158	6.75976
0.341888	2.83231	0.218749	1.78104	0.341806	2.83263	0.488236	4.06927	0.627898	5.22357	0.873888	7.26656	0.350587	2.92111	0.490975	4.07483	0.717857	5.96554	0.806277	6.71662
0.3437	2.82551	0.220776	1.78401	0.343617	2.82582	0.489688	4.04993	0.628955	5.19212	0.874441	7.21526	0.352546	2.9148	0.492098	4.05281	0.718404	5.92422	0.8074	6.67417
