Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279077	21.5686	0.00615432	0.472976	0.279081	21.6815	0.358805	29.4414	0.559761	45.1008	0.838904	67.2862	0.14522	11.8804	0.420055	33.0867	0.697892	55.6555	0.715003	58.3691
0.27902	20.1157	0.00702498	0.503813	0.279025	20.214	0.35917	27.3783	0.559876	41.9602	0.838963	62.612	0.146049	11.102	0.420175	30.8334	0.69778	51.7979	0.715308	54.2665
0.278962	18.8456	0.00794496	0.534104	0.278966	18.9319	0.35956	25.5906	0.560001	39.2302	0.839026	58.5458	0.146928	10.4301	0.420304	28.8691	0.697666	48.4393	0.71563	50.7068
0.278901	17.7258	0.00891255	0.563836	0.278905	17.8022	0.359976	24.0269	0.560133	36.8353	0.839093	54.9764	0.147857	9.84493	0.420442	27.1416	0.69755	45.4887	0.715968	47.5891
0.278839	16.7312	0.00992595	0.592994	0.278844	16.7992	0.360415	22.6479	0.560274	34.7175	0.839164	51.8179	0.148833	9.33107	0.420588	25.6107	0.697433	42.876	0.716322	44.836
0.278777	15.8418	0.0109835	0.621575	0.278781	15.9028	0.360878	21.4228	0.560423	32.8313	0.83924	49.0033	0.149855	8.87663	0.420743	24.2446	0.697316	40.5464	0.71669	42.3872
0.278713	15.0418	0.0120834	0.649573	0.278718	15.0968	0.361365	20.3274	0.560581	31.1408	0.83932	46.4794	0.150921	8.47219	0.420906	23.0182	0.697198	38.4562	0.717072	40.1949
0.27865	14.3184	0.0132239	0.676976	0.278655	14.3683	0.361875	19.3424	0.560747	29.6172	0.839404	44.2034	0.151884	8.15459	0.421078	21.9112	0.697081	36.5704	0.717469	38.221
0.278588	13.6612	0.0144035	0.703796	0.278592	13.7066	0.362408	18.452	0.560922	28.2368	0.839492	42.1405	0.15273	7.90619	0.421258	20.907	0.696966	34.8604	0.717878	36.4345
0.278526	13.0614	0.0156204	0.730023	0.27853	13.1029	0.362963	17.6433	0.561104	26.9806	0.839585	40.2621	0.153445	7.71468	0.421447	19.9919	0.696852	33.3027	0.7183	34.8099
0.278465	12.5119	0.0168732	0.755665	0.278469	12.55	0.363541	16.9057	0.561296	25.8325	0.839681	38.5446	0.154021	7.57138	0.421644	19.1547	0.69674	31.878	0.718734	33.3262
0.278405	12.0066	0.0181601	0.780725	0.27841	12.0417	0.364139	16.2303	0.561495	24.7792	0.839783	36.9682	0.154451	7.47029	0.42185	18.3859	0.69663	30.5698	0.719181	31.9659
0.278348	11.5404	0.0194798	0.805207	0.278352	11.5728	0.364759	15.6097	0.561703	23.8094	0.839888	35.5162	0.154728	7.4074	0.422064	17.6774	0.696523	29.3646	0.719638	30.7143
0.278293	11.109	0.0208308	0.829119	0.278297	11.1391	0.3654	15.0376	0.561919	22.9136	0.839997	34.1744	0.15513	7.31937	0.422287	17.0225	0.696419	28.2505	0.720107	29.5589
0.278241	10.7087	0.0222116	0.852467	0.278245	10.7366	0.36606	14.5085	0.562144	22.0838	0.840111	32.9308	0.155571	7.22674	0.422519	16.4153	0.696319	27.2178	0.720586	28.4891
0.278192	10.3362	0.023621	0.875263	0.278196	10.3622	0.366741	14.0178	0.562377	21.3129	0.840229	31.7749	0.156179	7.10558	0.422759	15.8509	0.696222	26.2577	0.721076	27.4956
0.278147	9.9887	0.0250576	0.89751	0.27815	10.013	0.367441	13.5616	0.562618	20.5948	0.840351	30.698	0.156958	6.95984	0.423007	15.3249	0.696129	25.363	0.721576	26.5707
0.278106	9.66387	0.0265203	0.919225	0.278109	9.6866	0.36816	13.1364	0.562868	19.9244	0.840478	29.692	0.157919	6.79391	0.423264	14.8335	0.69604	24.5272	0.722086	25.7075
0.278069	9.35958	0.0280078	0.940412	0.278072	9.38089	0.368897	12.7392	0.563126	19.2971	0.840608	28.7503	0.159068	6.61239	0.42353	14.3735	0.695956	23.7446	0.722606	24.9001
0.278037	9.07394	0.0295189	0.961086	0.278039	9.09396	0.369653	12.3674	0.563393	18.709	0.840743	27.8669	0.160417	6.41981	0.423804	13.942	0.695876	23.0105	0.723135	24.1432
0.27801	8.80533	0.0310527	0.981256	0.278012	8.82417	0.370427	12.0187	0.563667	18.1563	0.840882	27.0366	0.161795	6.24223	0.424087	13.5364	0.6958	22.3203	0.723674	23.4323
0.277989	8.55229	0.032608	1.00093	0.277991	8.57005	0.371218	11.6909	0.56395	17.6362	0.841026	26.2547	0.163202	6.07804	0.424379	13.1545	0.69573	21.6704	0.724221	22.7633
0.277974	8.31352	0.0341838	1.02013	0.277975	8.3303	0.372026	11.3824	0.564242	17.1457	0.841173	25.5172	0.164637	5.92586	0.424678	12.7943	0.695665	21.0573	0.724778	22.1327
0.277965	8.08789	0.0357793	1.03886	0.277966	8.13218	0.37285	11.0914	0.564542	16.6825	0.841325	24.8203	0.166098	5.78446	0.424987	12.454	0.695605	20.4779	0.725343	21.5372
0.277963	7.87436	0.0373936	1.05713	0.277963	7.97069	0.373691	10.8167	0.56485	16.2444	0.841482	24.1608	0.167584	5.65279	0.425304	12.132	0.69555	19.9297	0.725917	20.974
0.277968	7.672	0.0390257	1.07496	0.277963	7.84199	0.374548	10.5568	0.565166	15.8294	0.841642	23.5358	0.169094	5.52993	0.42563	11.827	0.695501	19.4101	0.7265	20.4406
0.27798	7.47998	0.0406748	1.09235	0.277965	7.74319	0.37542	10.3106	0.565491	15.4357	0.841807	22.9427	0.170626	5.41506	0.425964	11.5376	0.695457	18.917	0.72709	19.9346
0.277999	7.29756	0.0423403	1.10932	0.277968	7.67214	0.376308	10.0771	0.565825	15.0617	0.841976	22.379	0.172181	5.30745	0.426306	11.2627	0.695419	18.4484	0.727689	19.4541
0.278027	7.12406	0.0440213	1.12588	0.27797	7.62737	0.37721	9.85537	0.566166	14.7061	0.842149	21.8427	0.173755	5.20647	0.426658	11.0011	0.695387	18.0026	0.728296	18.9971
0.278063	6.95885	0.0457171	1.14204	0.277973	7.56393	0.378127	9.64456	0.566516	14.3675	0.842326	21.3318	0.17535	5.11155	0.427018	10.7521	0.69536	17.5779	0.728911	18.5621
0.278108	6.80139	0.0474272	1.15781	0.277978	7.49619	0.379058	9.44387	0.566874	14.0447	0.842508	20.8446	0.176963	5.02218	0.427386	10.5147	0.69534	17.173	0.729534	18.1474
0.278162	6.65116	0.0491507	1.1732	0.277987	7.40604	0.380002	9.25264	0.567241	13.7367	0.842694	20.3794	0.178595	4.93791	0.427763	10.2882	0.695325	16.7863	0.730165	17.7516
0.278225	6.50769	0.0508873	1.18823	0.278	7.29515	0.380961	9.0702	0.567616	13.4425	0.842884	19.9348	0.180243	4.85834	0.428149	10.0718	0.695316	16.4169	0.730803	17.3736
0.278298	6.37056	0.0526361	1.2029	0.27802	7.16553	0.381932	8.896	0.567999	13.1611	0.843078	19.5095	0.181908	4.7831	0.428543	9.86482	0.695314	16.0635	0.731449	17.0122
0.27838	6.23938	0.0543969	1.21722	0.278049	7.0194	0.382916	8.72948	0.56839	12.8919	0.843277	19.1023	0.183589	4.71185	0.428945	9.66676	0.695318	15.7251	0.732103	16.6662
0.278473	6.11378	0.0561689	1.2312	0.278091	6.85912	0.383913	8.57018	0.56879	12.634	0.84348	18.712	0.185284	4.6443	0.429357	9.47705	0.695328	15.4008	0.732764	16.3348
0.278576	5.99345	0.0579517	1.24486	0.278141	6.70625	0.384922	8.41763	0.569198	12.3867	0.843687	18.3375	0.186993	4.58019	0.429777	9.29516	0.695344	15.0898	0.733432	16.017
0.27869	5.87807	0.0597449	1.25819	0.278201	6.56032	0.385943	8.27143	0.569615	12.1494	0.843898	17.9781	0.188716	4.51926	0.430205	9.12064	0.695366	14.7912	0.734108	15.7121
0.278814	5.76736	0.0615479	1.27122	0.27827	6.42088	0.386843	8.14892	0.57004	11.9216	0.844114	17.6327	0.190452	4.46129	0.430642	8.95306	0.695395	14.5043	0.734791	15.4192
0.27895	5.66106	0.0633605	1.28395	0.278348	6.28752	0.387617	8.04788	0.570473	11.7026	0.844334	17.3006	0.1922	4.40608	0.431088	8.79202	0.695431	14.2286	0.735481	15.1378
0.279097	5.55894	0.0651821	1.29639	0.278437	6.15989	0.388261	7.96659	0.570914	11.492	0.844558	16.981	0.193961	4.35344	0.431542	8.63716	0.695472	13.9633	0.736178	14.867
0.279256	5.46077	0.0670124	1.30854	0.278536	6.03764	0.388774	7.90372	0.571364	11.2894	0.844787	16.6732	0.195732	4.30321	0.432005	8.48814	0.695521	13.7078	0.736882	14.6064
0.279426	5.36633	0.068851	1.32042	0.278646	5.92044	0.389152	7.85826	0.571822	11.0942	0.845019	16.3767	0.197514	4.25523	0.432476	8.34465	0.695575	13.4617	0.737593	14.3554
0.279609	5.27545	0.0706976	1.33204	0.278766	5.80803	0.389395	7.82949	0.572289	10.9061	0.845256	16.0907	0.199306	4.20935	0.432894	8.22388	0.695636	13.2244	0.738311	14.1135
0.279804	5.18794	0.0725518	1.34339	0.278898	5.70012	0.389746	7.7886	0.572763	10.7247	0.845498	15.8148	0.201108	4.16544	0.433255	8.12392	0.695704	12.9955	0.739036	13.8801
0.280012	5.10362	0.0744133	1.35449	0.279041	5.59647	0.390128	7.74473	0.573246	10.5497	0.845743	15.5485	0.202919	4.12338	0.433558	8.04328	0.695779	12.7746	0.739768	13.6549
0.280232	5.02235	0.0762818	1.36535	0.279195	5.49685	0.390649	7.68604	0.573737	10.3808	0.845993	15.2911	0.20474	4.08307	0.433799	7.98075	0.69586	12.5612	0.740506	13.4374
0.280466	4.94398	0.0781571	1.37597	0.279362	5.40105	0.391313	7.61337	0.574237	10.2176	0.846247	15.0424	0.206568	4.0444	0.433978	7.93547	0.695947	12.355	0.741251	13.2273
0.280713	4.86838	0.0800388	1.38636	0.27954	5.30887	0.392121	7.52772	0.574745	10.0598	0.846505	14.8019	0.208405	4.00726	0.434093	7.90678	0.696041	12.1556	0.742003	13.0242
0.280973	4.7954	0.0819268	1.39652	0.27973	5.22012	0.393075	7.43023	0.575261	9.90729	0.846768	14.5691	0.21025	3.97158	0.434259	7.86594	0.696142	11.9627	0.742762	12.8277
0.281246	4.72494	0.0838206	1.40646	0.279933	5.13464	0.39418	7.32216	0.575785	9.75972	0.847035	14.3438	0.212102	3.93728	0.434441	7.82209	0.69625	11.776	0.743527	12.6376
0.281534	4.65688	0.0857201	1.4162	0.280149	5.05225	0.395295	7.21795	0.576318	9.61687	0.847306	14.1255	0.213962	3.90427	0.434689	7.76331	0.696364	11.5953	0.744298	12.4535
0.281835	4.59111	0.0876252	1.42573	0.280378	4.97282	0.396419	7.1174	0.576859	9.47854	0.847582	13.914	0.215828	3.87248	0.435007	7.69037	0.696485	11.4201	0.745077	12.2752
0.282151	4.52754	0.0895354	1.43505	0.280619	4.8962	0.397553	7.02032	0.577408	9.3445	0.847861	13.7089	0.2177	3.84186	0.435395	7.6042	0.696613	11.2503	0.745861	12.1023
0.282481	4.46607	0.0914507	1.44418	0.280874	4.82226	0.398696	6.92654	0.577965	9.21459	0.848145	13.51	0.219579	3.81233	0.435857	7.50583	0.696747	11.0857	0.746652	11.9347
0.282826	4.40661	0.0933709	1.45313	0.281143	4.75088	0.399848	6.8359	0.578531	9.0886	0.848434	13.3169	0.221464	3.78384	0.436394	7.39641	0.696888	10.926	0.747449	11.7722
0.283186	4.34908	0.0952957	1.46189	0.281425	4.68193	0.401008	6.74825	0.579105	8.96638	0.848726	13.1295	0.223354	3.75635	0.436941	7.29055	0.697036	10.771	0.748253	11.6144
0.28356	4.2934	0.097225	1.47046	0.281722	4.61532	0.402178	6.66345	0.579687	8.84776	0.849023	12.9475	0.22525	3.72978	0.437496	7.18806	0.697191	10.6204	0.749063	11.4612
0.28395	4.2395	0.0991585	1.47887	0.282032	4.55095	0.403355	6.58137	0.580277	8.73259	0.849324	12.7706	0.227151	3.70412	0.438059	7.08881	0.697352	10.4742	0.749879	11.3124
0.284356	4.1873	0.101096	1.48711	0.282357	4.4887	0.404541	6.50188	0.580876	8.62073	0.84963	12.5987	0.229056	3.67929	0.438632	6.99264	0.69752	10.3322	0.750701	11.1679
0.284776	4.13674	0.103038	1.49518	0.282696	4.42851	0.405735	6.42485	0.581483	8.51204	0.849939	12.4316	0.230967	3.65528	0.439213	6.89942	0.697695	10.1941	0.75153	11.0274
0.285213	4.08776	0.104983	1.50308	0.28305	4.37027	0.406936	6.35019	0.582018	8.4198	0.850253	12.269	0.232882	3.63203	0.439802	6.80903	0.697876	10.0598	0.752364	10.8907
0.285666	4.0403	0.106933	1.51084	0.283419	4.31391	0.408145	6.27779	0.58248	8.34295	0.850572	12.1107	0.234801	3.60951	0.4404	6.72134	0.698065	9.92915	0.753205	10.7578
0.286074	4.00013	0.108885	1.51844	0.283803	4.25935	0.409362	6.20754	0.582865	8.28058	0.850894	11.9567	0.236724	3.58769	0.441007	6.63624	0.69826	9.80202	0.754052	10.6285
0.286431	3.96674	0.110841	1.52589	0.284203	4.20653	0.410586	6.13937	0.583172	8.23201	0.851221	11.8067	0.238652	3.56654	0.441622	6.55362	0.698462	9.67827	0.754905	10.5026
0.286733	3.9397	0.112801	1.5332	0.284618	4.15537	0.411817	6.07317	0.583398	8.19671	0.851552	11.6606	0.240582	3.54602	0.442247	6.47338	0.69867	9.55777	0.755764	10.38
0.286977	3.91868	0.114763	1.54036	0.285049	4.10581	0.413055	6.00886	0.583544	8.1743	0.851888	11.5183	0.242517	3.52611	0.442879	6.39542	0.698886	9.4404	0.756628	10.2605
0.287159	3.90343	0.116476	1.5465	0.285495	4.05779	0.4143	5.94638	0.583754	8.14233	0.852227	11.3795	0.244455	3.50678	0.443521	6.31966	0.699108	9.32603	0.757499	10.1442
0.287276	3.89375	0.117937	1.55165	0.285958	4.01125	0.415552	5.88564	0.583983	8.1079	0.852571	11.2442	0.246395	3.488	0.444171	6.246	0.699337	9.21456	0.758376	10.0308
0.287446	3.87996	0.119147	1.55585	0.286438	3.96614	0.41681	5.82657	0.584297	8.0616	0.85292	11.1123	0.248339	3.46976	0.44483	6.17437	0.699572	9.10588	0.759258	9.92019
0.287634	3.86513	0.120104	1.55914	0.286933	3.9224	0.418074	5.76911	0.584696	8.00391	0.853272	10.9836	0.250286	3.45202	0.445497	6.10469	0.699815	8.99989	0.760146	9.81234
0.287892	3.84521	0.120809	1.56154	0.287446	3.87999	0.419345	5.71319	0.585184	7.9354	0.853629	10.8579	0.252236	3.43477	0.446173	6.03688	0.700064	8.89649	0.76104	9.70714
0.288224	3.82045	0.12126	1.56306	0.287976	3.83886	0.420622	5.65876	0.585761	7.85672	0.853991	10.7353	0.254188	3.41799	0.446858	5.97088	0.70032	8.79561	0.76194	9.60448
0.288635	3.79111	0.121908	1.56524	0.288523	3.79897	0.421905	5.60575	0.586431	7.76863	0.854356	10.6156	0.256142	3.40165	0.447552	5.90661	0.700582	8.69714	0.762845	9.50427
0.289129	3.75753	0.122614	1.5676	0.289087	3.76028	0.423193	5.55412	0.587109	7.68279	0.854726	10.4986	0.258099	3.38575	0.448254	5.84402	0.700817	8.61323	0.763756	9.40643
0.289713	3.72007	0.123573	1.57078	0.28967	3.72274	0.424488	5.5038	0.587796	7.59912	0.8551	10.3844	0.260058	3.37026	0.448965	5.78304	0.701021	8.54307	0.764673	9.31088
0.290314	3.68373	0.124788	1.57476	0.29027	3.68631	0.425787	5.45476	0.58849	7.51755	0.855479	10.2727	0.262019	3.35516	0.449685	5.72362	0.701192	8.48597	0.765595	9.21754
0.290934	3.64846	0.126258	1.57952	0.290889	3.65097	0.427093	5.40695	0.589193	7.43801	0.855862	10.1636	0.263982	3.34044	0.450413	5.66571	0.701329	8.4414	0.766523	9.12634
0.291573	3.61424	0.127984	1.58501	0.291526	3.61668	0.428403	5.36031	0.589904	7.36041	0.856249	10.057	0.265946	3.32609	0.45115	5.60924	0.701431	8.40895	0.767457	9.03721
0.29223	3.58104	0.129966	1.59121	0.292182	3.5834	0.429719	5.31482	0.590623	7.2847	0.85664	9.95264	0.267913	3.31209	0.451896	5.55417	0.701497	8.38832	0.768396	8.95007
0.292907	3.54881	0.131952	1.59729	0.292858	3.55111	0.43104	5.27042	0.59135	7.2108	0.857036	9.85061	0.269881	3.29842	0.45265	5.50046	0.701592	8.35886	0.76934	8.86487
0.293604	3.51754	0.133939	1.60327	0.293553	3.51977	0.432366	5.22709	0.592086	7.13867	0.857436	9.75079	0.27185	3.28509	0.453414	5.44805	0.701696	8.32709	0.77029	8.78154
0.29432	3.4872	0.135928	1.60913	0.294267	3.48936	0.433697	5.18478	0.592829	7.06823	0.85784	9.65311	0.273821	3.27206	0.454186	5.39691	0.701839	8.2843	0.771122	8.7104
0.295056	3.45775	0.137919	1.61489	0.295002	3.45985	0.435032	5.14345	0.593581	6.99944	0.858249	9.55751	0.275793	3.25934	0.454966	5.34699	0.702022	8.23085	0.771835	8.65082
0.295813	3.42918	0.139913	1.62055	0.295758	3.43122	0.436372	5.10308	0.594341	6.93224	0.858662	9.46392	0.277766	3.24691	0.455756	5.29826	0.702247	8.16721	0.772427	8.60227
0.296591	3.40146	0.141908	1.62611	0.296534	3.40344	0.437717	5.06364	0.595108	6.86658	0.859079	9.37227	0.27974	3.23476	0.456554	5.25067	0.702516	8.09391	0.772896	8.56433
0.29739	3.37457	0.143904	1.63157	0.297332	3.37649	0.439066	5.02508	0.595884	6.8024	0.859501	9.28252	0.281716	3.22287	0.457361	5.20418	0.70283	8.01153	0.773242	8.53669
0.298212	3.34849	0.145903	1.63694	0.298152	3.35034	0.440419	4.98739	0.596668	6.73967	0.859927	9.1946	0.283692	3.21125	0.458177	5.15877	0.703151	7.93096	0.773463	8.51911
0.299055	3.32319	0.147903	1.64221	0.298993	3.32499	0.441777	4.95053	0.597461	6.67833	0.860357	9.10847	0.285669	3.19988	0.459001	5.11441	0.703479	7.85214	0.773782	8.49398
0.299921	3.29866	0.149904	1.6474	0.299857	3.30041	0.443139	4.91448	0.598261	6.61835	0.860792	9.02406	0.287646	3.18876	0.459835	5.07105	0.703813	7.77502	0.77413	8.46687
0.30081	3.27488	0.151908	1.65249	0.300745	3.27657	0.444505	4.87922	0.599069	6.55968	0.861231	8.94132	0.289624	3.17786	0.460677	5.02867	0.704154	7.69954	0.774604	8.43033
0.301722	3.25183	0.153912	1.6575	0.301656	3.25347	0.445874	4.8447	0.599885	6.50229	0.861617	8.87056	0.291603	3.16719	0.461528	4.98723	0.704502	7.62566	0.775205	8.38464
0.302659	3.2295	0.155918	1.66242	0.30259	3.23108	0.447248	4.81093	0.600709	6.44612	0.861948	8.81119	0.293582	3.15675	0.462387	4.94672	0.704857	7.55332	0.775934	8.33017
0.30362	3.20786	0.157925	1.66726	0.30355	3.2094	0.448625	4.77786	0.601542	6.39116	0.862224	8.76274	0.295561	3.14651	0.463256	4.9071	0.705218	7.48248	0.776793	8.26733
0.304606	3.18691	0.159934	1.67202	0.304534	3.1884	0.450006	4.74548	0.602382	6.33735	0.862444	8.72485	0.297541	3.13647	0.464133	4.86834	0.705585	7.4131	0.777784	8.1966
0.305618	3.16662	0.161944	1.6767	0.305544	3.16807	0.451391	4.71376	0.60323	6.28467	0.862606	8.69721	0.299521	3.12664	0.465019	4.83043	0.705959	7.34513	0.77878	8.1273
0.306656	3.147	0.163955	1.6813	0.30658	3.14839	0.452779	4.6827	0.604087	6.23309	0.86271	8.67962	0.301501	3.11699	0.465914	4.79334	0.70634	7.27854	0.779781	8.05938
0.30772	3.12801	0.165966	1.68582	0.307642	3.12936	0.45417	4.65226	0.604951	6.18258	0.86286	8.65447	0.303481	3.10753	0.466818	4.75704	0.706728	7.21328	0.780787	7.99282
0.308812	3.10966	0.16798	1.69027	0.308732	3.11096	0.455565	4.62244	0.605823	6.13309	0.863023	8.62732	0.305461	3.09825	0.46773	4.72151	0.707122	7.14931	0.781799	7.92756
0.309931	3.09192	0.169994	1.69465	0.309849	3.09318	0.456963	4.5932	0.606704	6.08461	0.863246	8.59069	0.307441	3.08914	0.468652	4.68673	0.707522	7.08661	0.782815	7.86358
0.311079	3.07479	0.172009	1.69896	0.310995	3.07601	0.458365	4.56454	0.607592	6.03711	0.86353	8.54484	0.309421	3.0802	0.469582	4.65268	0.70793	7.02513	0.783837	7.80083
0.312255	3.05826	0.174025	1.7032	0.312169	3.05943	0.459769	4.53643	0.608488	5.99056	0.863875	8.49011	0.311401	3.07142	0.470521	4.61934	0.708343	6.96484	0.784863	7.73928
0.313461	3.0423	0.176042	1.70737	0.313373	3.04344	0.461176	4.50887	0.609392	5.94493	0.864283	8.42688	0.31338	3.06279	0.471469	4.58669	0.708764	6.90571	0.785895	7.67891
0.314696	3.02692	0.178059	1.71147	0.314606	3.02802	0.462587	4.48183	0.610304	5.9002	0.864755	8.35558	0.315359	3.05432	0.472425	4.55472	0.70919	6.84771	0.786931	7.61967
0.315962	3.01211	0.180078	1.71551	0.31587	3.01316	0.464	4.45531	0.611224	5.85634	0.865232	8.2856	0.317338	3.046	0.473391	4.52339	0.709624	6.7908	0.787972	7.56153
0.317258	2.99784	0.182097	1.71949	0.317164	2.99885	0.465416	4.42928	0.612152	5.81333	0.865713	8.21689	0.319316	3.03782	0.474365	4.49271	0.710064	6.73496	0.789018	7.50448
0.318585	2.98411	0.184117	1.7234	0.318489	2.98508	0.466835	4.40374	0.613087	5.77116	0.866198	8.14943	0.321293	3.02978	0.475349	4.46264	0.71051	6.68016	0.790069	7.44847
0.319944	2.97091	0.186138	1.72725	0.319845	2.97184	0.468256	4.37866	0.614031	5.72979	0.866688	8.08318	0.32327	3.02187	0.476341	4.43318	0.710963	6.62637	0.791125	7.39348
0.321334	2.95822	0.188159	1.73104	0.321233	2.95912	0.469681	4.35405	0.614982	5.6892	0.867182	8.01812	0.325246	3.01409	0.477342	4.40431	0.711422	6.57357	0.792186	7.33948
0.322756	2.94604	0.190181	1.73478	0.322653	2.94691	0.471107	4.32988	0.615941	5.64938	0.86768	7.9542	0.327222	3.00644	0.478352	4.37601	0.711888	6.52173	0.793251	7.28646
0.32421	2.93436	0.192204	1.73845	0.324104	2.93519	0.472536	4.30614	0.616908	5.61031	0.868183	7.89141	0.329196	2.99891	0.47937	4.34827	0.71236	6.47082	0.794321	7.23437
0.325696	2.92316	0.194227	1.74207	0.325588	2.92395	0.473968	4.28282	0.617883	5.57196	0.86869	7.82971	0.33117	2.9915	0.480398	4.32107	0.712838	6.42083	0.795396	7.18321
0.327214	2.91243	0.196251	1.74563	0.327103	2.91319	0.475402	4.25991	0.618865	5.53432	0.869201	7.76908	0.333143	2.98421	0.481435	4.2944	0.713323	6.37173	0.796475	7.13294
0.328764	2.90216	0.198275	1.74914	0.328651	2.90288	0.476838	4.23741	0.619855	5.49737	0.869716	7.70948	0.335115	2.97703	0.48248	4.26826	0.713815	6.32349	0.797559	7.08354
0.330345	2.89233	0.200299	1.7526	0.33023	2.89302	0.478277	4.21529	0.620853	5.4611	0.870236	7.6509	0.337086	2.96995	0.483534	4.24262	0.714313	6.2761	0.798648	7.035
0.331958	2.88293	0.202325	1.756	0.331841	2.8836	0.479718	4.19355	0.621859	5.42548	0.870761	7.59332	0.339056	2.96299	0.484598	4.21747	0.714817	6.22953	0.799741	6.98728
0.333602	2.87396	0.20435	1.75935	0.333483	2.87459	0.48116	4.17219	0.622872	5.3905	0.87129	7.53669	0.341025	2.95612	0.48567	4.1928	0.715327	6.18377	0.800839	6.94038
0.335277	2.86539	0.206376	1.76266	0.335155	2.86599	0.482606	4.15118	0.623894	5.35615	0.871822	7.48101	0.342993	2.94936	0.486751	4.1686	0.715844	6.1388	0.801941	6.89426
0.336982	2.85721	0.208402	1.76591	0.336858	2.85778	0.484053	4.13053	0.624922	5.32241	0.87236	7.42625	0.344959	2.94269	0.487841	4.14486	0.716367	6.09459	0.803047	6.84892
0.338717	2.8494	0.210429	1.76912	0.338591	2.84996	0.485502	4.11021	0.625958	5.28927	0.872902	7.37239	0.346924	2.93612	0.488939	4.12157	0.716897	6.05113	0.804159	6.80433
0.34048	2.84197	0.212455	1.77227	0.340352	2.84249	0.486953	4.09023	0.627002	5.2567	0.873448	7.31941	0.348888	2.92964	0.490047	4.09872	0.717433	6.0084	0.805274	6.76047
0.342272	2.83488	0.214483	1.77539	0.342142	2.83538	0.488406	4.07058	0.628054	5.22471	0.873998	7.26728	0.35085	2.92325	0.491164	4.0763	0.717975	5.96639	0.806394	6.71733
0.344091	2.82812	0.21651	1.77845	0.343959	2.8286	0.48986	4.05125	0.629113	5.19327	0.874553	7.21599	0.352811	2.91695	0.492289	4.05429	0.718524	5.92507	0.807518	6.67489
