Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279234	27.4635	0.00376227	0.373102	0.279239	27.7077	0.357884	38.0935	0.559465	58.1604	0.838754	86.6895	0.143061	15.1704	0.419746	42.3858	0.698208	71.6349	0.714237	75.5107
0.279185	25.1537	0.00446754	0.40557	0.27919	25.3585	0.358173	34.6845	0.559556	53.0333	0.8388	79.0793	0.143728	13.8708	0.419841	38.7498	0.698108	65.3754	0.714487	68.7638
0.279134	23.2015	0.0052275	0.437552	0.279139	23.3757	0.358487	31.8421	0.559655	48.7389	0.838851	72.6984	0.144451	12.7905	0.419945	35.6903	0.698004	60.1202	0.714756	63.129
0.279079	21.5297	0.00604048	0.469024	0.279085	21.6797	0.358827	29.4363	0.559763	45.0897	0.838905	67.2713	0.145229	11.8793	0.420057	33.0804	0.697896	55.6454	0.715043	58.3526
0.279023	20.0819	0.00690477	0.499964	0.279028	20.2124	0.359193	27.374	0.559879	41.9507	0.838964	62.5991	0.146059	11.1012	0.420178	30.828	0.697785	51.7893	0.715348	54.2525
0.278964	18.816	0.00781873	0.530363	0.27897	18.9306	0.359583	25.587	0.560003	39.2219	0.839027	58.5346	0.14694	10.4296	0.420308	28.8644	0.697671	48.4318	0.71567	50.6948
0.278904	17.6996	0.00878057	0.560203	0.27891	17.801	0.359999	24.0238	0.560136	36.828	0.839095	54.9665	0.14787	9.84457	0.420446	27.1375	0.697556	45.4821	0.716008	47.5787
0.278843	16.7079	0.00978851	0.58947	0.278849	16.7982	0.360438	22.6452	0.560278	34.711	0.839166	51.8092	0.148847	9.33087	0.420592	25.6071	0.697439	42.8702	0.716361	44.8269
0.278781	15.8209	0.0108409	0.618159	0.278787	15.902	0.360902	21.4205	0.560427	32.8256	0.839242	48.9955	0.149871	8.87658	0.420747	24.2414	0.697322	40.5412	0.716729	42.3791
0.278719	15.0231	0.0119358	0.646259	0.278725	15.0962	0.361389	20.3254	0.560585	31.1357	0.839322	46.4724	0.150938	8.47226	0.420911	23.0154	0.697205	38.4516	0.717112	40.1878
0.278656	14.3015	0.0130717	0.673774	0.278662	14.3678	0.3619	19.3407	0.560752	29.6126	0.839407	44.1971	0.151902	8.15476	0.421083	21.9087	0.697089	36.5663	0.717508	38.2147
0.278594	13.6458	0.0142468	0.700696	0.2786	13.7061	0.362433	18.4505	0.560927	28.2327	0.839495	42.1348	0.152749	7.90644	0.421264	20.9047	0.696974	34.8567	0.717917	36.4288
0.278533	13.0474	0.0154596	0.727028	0.278539	13.1025	0.362988	17.642	0.56111	26.9769	0.839588	40.257	0.153465	7.71498	0.421453	19.9899	0.69686	33.2994	0.718339	34.8048
0.278473	12.4991	0.0167084	0.752774	0.278478	12.5497	0.363566	16.9046	0.561302	25.8291	0.839685	38.5399	0.154042	7.57172	0.421651	19.1529	0.696748	31.875	0.718774	33.3216
0.278414	11.9948	0.0179916	0.777934	0.27842	12.0415	0.364165	16.2294	0.561502	24.7761	0.839787	36.9639	0.154472	7.47066	0.421858	18.3842	0.696639	30.5671	0.71922	31.9618
0.278358	11.5296	0.0193079	0.802516	0.278363	11.5727	0.364785	15.6089	0.56171	23.8066	0.839892	35.5122	0.15475	7.40779	0.422073	17.6759	0.696533	29.3621	0.719677	30.7106
0.278304	11.099	0.0206556	0.826524	0.278309	11.139	0.365426	15.0369	0.561927	22.911	0.840002	34.1707	0.155152	7.31979	0.422297	17.0212	0.696429	28.2483	0.720146	29.5555
0.278253	10.6994	0.0220334	0.849968	0.278258	10.7366	0.366087	14.5079	0.562152	22.0814	0.840116	32.9274	0.155594	7.22718	0.422529	16.4141	0.696329	27.2157	0.720626	28.486
0.278205	10.3276	0.0234399	0.872855	0.278209	10.3622	0.366768	14.0173	0.562386	21.3107	0.840234	31.7718	0.156202	7.10606	0.42277	15.8498	0.696233	26.2558	0.721116	27.4928
0.278161	9.98077	0.0248738	0.895194	0.278165	10.013	0.367468	13.5612	0.562627	20.5928	0.840357	30.6951	0.156983	6.96036	0.423019	15.3239	0.696141	25.3613	0.721616	26.5681
0.278121	9.6565	0.026334	0.916996	0.278124	9.68672	0.368188	13.1361	0.562878	19.9226	0.840484	29.6893	0.157944	6.79448	0.423277	14.8326	0.696052	24.5256	0.722126	25.7052
0.278085	9.35271	0.0278191	0.938269	0.278088	9.38104	0.368926	12.7389	0.563136	19.2955	0.840615	28.7478	0.159095	6.61302	0.423543	14.3727	0.695969	23.7432	0.722646	24.8979
0.278054	9.06754	0.029328	0.959026	0.278057	9.09416	0.369682	12.3672	0.563404	18.7074	0.84075	27.8646	0.160445	6.42049	0.423818	13.9413	0.695889	23.0091	0.723175	24.1412
0.278028	8.79936	0.0308598	0.979279	0.278031	8.82441	0.370456	12.0185	0.563679	18.1549	0.84089	27.0345	0.161825	6.24296	0.424102	13.5358	0.695814	22.3191	0.723714	23.4305
0.278008	8.5467	0.0324131	0.999036	0.27801	8.57032	0.371248	11.6908	0.563963	17.6349	0.841034	26.2527	0.163235	6.07883	0.424394	13.1539	0.695745	21.6693	0.724262	22.7616
0.277994	8.3083	0.0339873	1.01831	0.277996	8.3306	0.372056	11.3823	0.564255	17.1445	0.841182	25.5153	0.164671	5.92668	0.424695	12.7938	0.69568	21.0562	0.724819	22.1311
0.277987	8.083	0.0355811	1.03711	0.277988	8.13251	0.372881	11.0914	0.564555	16.6814	0.841334	24.8185	0.166134	5.78533	0.425004	12.4536	0.695621	20.477	0.725384	21.5357
0.277986	7.86977	0.0371939	1.05546	0.277985	7.97104	0.373723	10.8167	0.564864	16.2434	0.841491	24.1591	0.167621	5.6537	0.425322	12.1317	0.695566	19.9288	0.725958	20.9727
0.277992	7.6677	0.0388246	1.07336	0.277986	7.84236	0.37458	10.5568	0.565182	15.8284	0.841652	23.5342	0.169133	5.53088	0.425649	11.8267	0.695518	19.4093	0.726541	20.4393
0.278005	7.47595	0.0404725	1.09082	0.277989	7.74357	0.375453	10.3107	0.565507	15.4348	0.841817	22.9412	0.170667	5.41603	0.425984	11.5374	0.695475	18.9163	0.727132	19.9335
0.278027	7.29378	0.0421367	1.10785	0.277992	7.67254	0.376341	10.0772	0.565841	15.0609	0.841986	22.3776	0.172223	5.30846	0.426328	11.2625	0.695437	18.4478	0.727731	19.4531
0.278056	7.1205	0.0438167	1.12448	0.277994	7.62777	0.377244	9.85552	0.566184	14.7054	0.84216	21.8414	0.1738	5.20751	0.42668	11.001	0.695405	18.002	0.728338	18.9962
0.278093	6.95552	0.0455115	1.1407	0.277998	7.56434	0.378161	9.64473	0.566534	14.3668	0.842338	21.3306	0.175396	5.11262	0.427041	10.752	0.695379	17.5774	0.728954	18.5612
0.27814	6.79825	0.0472206	1.15653	0.278003	7.49661	0.379093	9.44407	0.566893	14.0441	0.84252	20.8435	0.177011	5.02328	0.42741	10.5147	0.695359	17.1725	0.729577	18.1466
0.278195	6.64821	0.0489434	1.17198	0.278012	7.40647	0.380038	9.25286	0.567261	13.7361	0.842706	20.3784	0.178645	4.93904	0.427788	10.2882	0.695345	16.7859	0.730208	17.7509
0.27826	6.50492	0.0506792	1.18706	0.278026	7.2956	0.380997	9.07045	0.567637	13.442	0.842897	19.9338	0.180295	4.85949	0.428175	10.0718	0.695337	16.4165	0.730847	17.373
0.278334	6.36796	0.0524274	1.20178	0.278047	7.16601	0.381969	8.89627	0.568021	13.1607	0.843092	19.5086	0.181962	4.78427	0.42857	9.86489	0.695335	16.0631	0.731493	17.0116
0.278418	6.23694	0.0541875	1.21615	0.278077	7.0199	0.382954	8.72978	0.568413	12.8915	0.843291	19.1014	0.183644	4.71305	0.428974	9.66687	0.69534	15.7247	0.732147	16.6657
0.278512	6.11149	0.0559589	1.23019	0.27812	6.85964	0.383952	8.57049	0.568814	12.6336	0.843495	18.7111	0.185341	4.64552	0.429386	9.47718	0.69535	15.4005	0.732808	16.3343
0.278617	5.9913	0.0577412	1.24389	0.278172	6.7068	0.384962	8.41796	0.569223	12.3864	0.843703	18.3368	0.187052	4.58143	0.429807	9.29533	0.695367	15.0895	0.733477	16.0166
0.278732	5.87605	0.059534	1.25728	0.278233	6.56089	0.385984	8.27179	0.569641	12.1492	0.843915	17.9774	0.188777	4.52052	0.430237	9.12084	0.69539	14.791	0.734153	15.7117
0.278858	5.76547	0.0613367	1.27035	0.278303	6.42147	0.386884	8.14928	0.570066	11.9214	0.844131	17.632	0.190515	4.46257	0.430675	8.95329	0.69542	14.5042	0.734836	15.4189
0.278996	5.6593	0.0631489	1.28313	0.278384	6.28814	0.387658	8.04826	0.5705	11.7024	0.844352	17.3	0.192265	4.40738	0.431122	8.79228	0.695456	14.2284	0.735527	15.1374
0.279145	5.55729	0.0649702	1.2956	0.278474	6.16052	0.388303	7.96699	0.570943	11.4919	0.844576	16.9804	0.194027	4.35476	0.431578	8.63745	0.695498	13.9631	0.736224	14.8667
0.279305	5.45923	0.0668003	1.3078	0.278574	6.03829	0.388816	7.90412	0.571394	11.2893	0.844806	16.6727	0.1958	4.30454	0.432042	8.48846	0.695547	13.7077	0.736929	14.6062
0.279478	5.3649	0.0686387	1.31972	0.278685	5.92112	0.389195	7.85867	0.571853	11.0941	0.845039	16.3762	0.197584	4.25657	0.432514	8.34499	0.695602	13.4616	0.737641	14.3552
0.279663	5.27412	0.0704851	1.33137	0.278807	5.80872	0.389438	7.82991	0.57232	10.9061	0.845277	16.0903	0.199378	4.21071	0.432933	8.22424	0.695664	13.2244	0.738359	14.1133
0.27986	5.1867	0.0723392	1.34276	0.27894	5.70083	0.389789	7.78902	0.572796	10.7247	0.845519	15.8144	0.201182	4.16682	0.433296	8.1243	0.695733	12.9955	0.739085	13.8799
0.280069	5.10248	0.0742007	1.3539	0.279085	5.59721	0.390171	7.74516	0.57328	10.5497	0.845765	15.5481	0.202995	4.12478	0.433599	8.04367	0.695808	12.7746	0.739817	13.6548
0.280292	5.0213	0.0760691	1.36479	0.27924	5.49761	0.390693	7.68648	0.573772	10.3808	0.846016	15.2908	0.204818	4.08448	0.433841	7.98116	0.69589	12.5612	0.740556	13.4373
0.280527	4.94301	0.0779444	1.37544	0.279408	5.40182	0.391358	7.61381	0.574273	10.2176	0.84627	15.0421	0.206648	4.04582	0.43402	7.93588	0.695978	12.355	0.741302	13.2273
0.280776	4.86749	0.0798261	1.38587	0.279588	5.30966	0.392166	7.52817	0.574782	10.0599	0.846529	14.8016	0.208487	4.0087	0.434135	7.9072	0.696073	12.1557	0.742054	13.0242
0.281038	4.79459	0.0817141	1.39606	0.27978	5.22093	0.393121	7.4307	0.575299	9.90742	0.846793	14.5688	0.210334	3.97303	0.434302	7.86637	0.696174	11.9628	0.742813	12.8277
0.281314	4.7242	0.083608	1.40604	0.279985	5.13546	0.394227	7.32264	0.575824	9.75987	0.84706	14.3435	0.212188	3.93874	0.434484	7.82252	0.696283	11.7761	0.743579	12.6376
0.281603	4.65622	0.0855076	1.4158	0.280202	5.05309	0.395343	7.21844	0.576358	9.61705	0.847332	14.1253	0.214049	3.90574	0.434734	7.76376	0.696398	11.5954	0.744351	12.4535
0.281907	4.59052	0.0874128	1.42536	0.280432	4.97368	0.396468	7.1179	0.5769	9.47874	0.847609	13.9138	0.215917	3.87396	0.435052	7.69083	0.69652	11.4202	0.74513	12.2752
0.282225	4.52702	0.0893231	1.43471	0.280676	4.89708	0.397603	7.02084	0.577451	9.34473	0.847889	13.7087	0.217792	3.84335	0.435441	7.60467	0.696648	11.2505	0.745915	12.1024
0.282557	4.46561	0.0912386	1.44387	0.280933	4.82315	0.398747	6.92707	0.578009	9.21484	0.848174	13.5098	0.219673	3.81384	0.435904	7.50632	0.696783	11.0858	0.746706	11.9348
0.282904	4.40621	0.0931589	1.45284	0.281203	4.75179	0.3999	6.83645	0.578576	9.08887	0.848463	13.3168	0.221559	3.78536	0.436443	7.39693	0.696925	10.9261	0.747504	11.7723
0.283266	4.34875	0.0950839	1.46162	0.281487	4.68286	0.401061	6.74882	0.579151	8.96667	0.848757	13.1294	0.223452	3.75787	0.436991	7.29108	0.697074	10.7711	0.748308	11.6145
0.283643	4.29312	0.0970134	1.47022	0.281785	4.61627	0.402231	6.66403	0.579735	8.84807	0.849054	12.9474	0.225349	3.73132	0.437547	7.18862	0.697229	10.6206	0.749119	11.4613
0.284035	4.23928	0.0989472	1.47865	0.282097	4.55191	0.40341	6.58196	0.580326	8.73292	0.849356	12.7706	0.227252	3.70566	0.438112	7.08938	0.697391	10.4745	0.749936	11.3126
0.284443	4.18714	0.100885	1.48691	0.282424	4.48968	0.404597	6.50247	0.580926	8.62108	0.849663	12.5987	0.22916	3.68085	0.438686	6.99323	0.69756	10.3324	0.750759	11.168
0.284866	4.13664	0.102827	1.495	0.282765	4.4295	0.405792	6.42546	0.581535	8.51241	0.849973	12.4316	0.231073	3.65684	0.439268	6.90003	0.697736	10.1943	0.751588	11.0275
0.285306	4.08771	0.104773	1.50293	0.283121	4.37128	0.406994	6.35081	0.582071	8.42019	0.850288	12.269	0.23299	3.63361	0.43986	6.80966	0.697918	10.06	0.752423	10.8909
0.285761	4.0403	0.106722	1.51071	0.283492	4.31493	0.408205	6.27842	0.582534	8.34335	0.850607	12.1108	0.234911	3.6111	0.440459	6.72198	0.698107	9.92942	0.753264	10.758
0.286171	4.00017	0.108675	1.51833	0.283878	4.2604	0.409422	6.20819	0.58292	8.28099	0.850931	11.9568	0.236836	3.58929	0.441068	6.6369	0.698303	9.80231	0.754112	10.6287
0.28653	3.96682	0.110631	1.5258	0.28428	4.20759	0.410648	6.14002	0.583227	8.23243	0.851259	11.8068	0.238765	3.56814	0.441685	6.5543	0.698506	9.67858	0.754965	10.5028
0.286834	3.93981	0.112591	1.53312	0.284697	4.15644	0.41188	6.07384	0.583454	8.19714	0.851591	11.6607	0.240698	3.54763	0.44231	6.47407	0.698716	9.55809	0.755825	10.3802
0.287079	3.91882	0.114554	1.54031	0.28513	4.1069	0.413119	6.00954	0.5836	8.17473	0.851927	11.5184	0.242635	3.52773	0.442945	6.39613	0.698932	9.44073	0.75669	10.2608
0.287262	3.90358	0.116267	1.54646	0.285579	4.0589	0.414365	5.94707	0.583811	8.14277	0.852268	11.3796	0.244574	3.50841	0.443588	6.32039	0.699155	9.32637	0.757562	10.1445
0.28738	3.89392	0.117729	1.55162	0.286044	4.01237	0.415618	5.88634	0.58404	8.10834	0.852613	11.2444	0.246517	3.48964	0.444239	6.24675	0.699385	9.21491	0.758439	10.0311
0.287551	3.88014	0.118939	1.55583	0.286525	3.96728	0.416877	5.82728	0.584355	8.06205	0.852962	11.1124	0.248463	3.4714	0.4449	6.17513	0.699622	9.10624	0.759322	9.92049
0.287739	3.86532	0.119896	1.55913	0.287023	3.92356	0.418143	5.76983	0.584755	8.00437	0.853316	10.9837	0.250412	3.45368	0.445569	6.10546	0.699865	9.00026	0.760211	9.81266
0.287999	3.84543	0.120601	1.56153	0.287538	3.88117	0.419415	5.71392	0.585243	7.93587	0.853674	10.8581	0.252364	3.43643	0.446247	6.03767	0.700115	8.89688	0.761106	9.70746
0.288333	3.8207	0.121052	1.56306	0.28807	3.84006	0.420693	5.6595	0.585822	7.85721	0.854036	10.7355	0.254318	3.41966	0.446933	5.97168	0.700372	8.796	0.762006	9.60481
0.288745	3.79139	0.1217	1.56525	0.288619	3.80018	0.421977	5.6065	0.586493	7.76913	0.854403	10.6158	0.256275	3.40333	0.447629	5.90743	0.700636	8.69754	0.762912	9.50461
0.289242	3.75785	0.122406	1.56761	0.289186	3.7615	0.423267	5.55488	0.587173	7.68331	0.854774	10.4989	0.258233	3.38743	0.448333	5.84486	0.700871	8.61365	0.763824	9.40679
0.289828	3.72044	0.123366	1.5708	0.289771	3.72398	0.424563	5.50458	0.587861	7.59966	0.855149	10.3846	0.260194	3.37195	0.449045	5.78389	0.701076	8.54349	0.764742	9.31125
0.290433	3.68414	0.12458	1.57479	0.290374	3.68757	0.425864	5.45555	0.588557	7.5181	0.855528	10.273	0.262157	3.35685	0.449767	5.72449	0.701248	8.4864	0.765665	9.21792
0.291056	3.64891	0.126051	1.57956	0.290995	3.65225	0.427171	5.40774	0.589261	7.43857	0.855912	10.1639	0.264123	3.34214	0.450497	5.66658	0.701385	8.44183	0.766593	9.12673
0.291698	3.61474	0.127777	1.58506	0.291635	3.61797	0.428483	5.36112	0.589973	7.36099	0.8563	10.0572	0.266089	3.3278	0.451236	5.61013	0.701488	8.40939	0.767528	9.0376
0.292358	3.58157	0.12976	1.59127	0.292294	3.58471	0.4298	5.31563	0.590694	7.28529	0.856693	9.95294	0.268058	3.3138	0.451983	5.55508	0.701554	8.38876	0.768468	8.95047
0.293038	3.54939	0.131746	1.59737	0.292972	3.55244	0.431123	5.27125	0.591423	7.21141	0.85709	9.85092	0.270028	3.30015	0.452739	5.50137	0.701649	8.3593	0.769413	8.86528
0.293738	3.51816	0.133733	1.60336	0.29367	3.52112	0.43245	5.22792	0.592159	7.13929	0.857491	9.75111	0.271999	3.28682	0.453504	5.44898	0.701754	8.32754	0.770364	8.78196
0.294457	3.48786	0.135723	1.60924	0.294387	3.49073	0.433782	5.18562	0.592904	7.06887	0.857896	9.65344	0.273972	3.2738	0.454278	5.39785	0.701897	8.28475	0.771196	8.71083
0.295197	3.45845	0.137714	1.61501	0.295125	3.46124	0.435119	5.1443	0.593658	7.00009	0.858306	9.55785	0.275947	3.26108	0.455061	5.34795	0.702081	8.23131	0.77191	8.65126
0.295958	3.42993	0.139708	1.62068	0.295884	3.43263	0.436461	5.10394	0.594419	6.9329	0.85872	9.46427	0.277922	3.24866	0.455852	5.29922	0.702307	8.16768	0.772502	8.60271
0.296739	3.40225	0.141703	1.62625	0.296663	3.40487	0.437807	5.06451	0.595188	6.86725	0.859139	9.37264	0.279898	3.23651	0.456652	5.25164	0.702576	8.09439	0.772971	8.56478
0.297542	3.3754	0.143701	1.63173	0.297464	3.37794	0.439157	5.02596	0.595966	6.80309	0.859562	9.2829	0.281876	3.22464	0.457461	5.20517	0.702892	8.01202	0.773318	8.53714
0.298367	3.34935	0.145699	1.6371	0.298287	3.35182	0.440512	4.98828	0.596751	6.74037	0.859989	9.19499	0.283854	3.21302	0.458279	5.15978	0.703214	7.93146	0.773539	8.51956
0.299214	3.3241	0.1477	1.64239	0.299132	3.32649	0.441871	4.95143	0.597545	6.67905	0.86042	9.10887	0.285833	3.20166	0.459105	5.11542	0.703543	7.85265	0.773859	8.49444
0.300084	3.29961	0.149702	1.64758	0.3	3.30192	0.443235	4.91539	0.598347	6.61908	0.860856	9.02447	0.287812	3.19053	0.45994	5.07207	0.703878	7.77553	0.774207	8.46733
0.300977	3.27587	0.151705	1.65268	0.30089	3.27811	0.444602	4.88013	0.599156	6.56042	0.861296	8.94175	0.289793	3.17965	0.460784	5.0297	0.70422	7.70007	0.774681	8.43078
0.301894	3.25286	0.15371	1.6577	0.301805	3.25503	0.445973	4.84563	0.599974	6.50303	0.861683	8.87099	0.291774	3.16899	0.461637	4.98828	0.704569	7.62619	0.775282	8.3851
0.302835	3.23056	0.155717	1.66263	0.302743	3.23267	0.447349	4.81186	0.6008	6.44688	0.862016	8.81163	0.293755	3.15854	0.462498	4.94778	0.704925	7.55386	0.776012	8.33064
0.3038	3.20897	0.157724	1.66748	0.303706	3.21101	0.448727	4.7788	0.601634	6.39192	0.862293	8.76319	0.295737	3.14831	0.463369	4.90817	0.705287	7.48303	0.776872	8.26781
0.304791	3.18806	0.159733	1.67225	0.304695	3.19004	0.45011	4.74643	0.602476	6.33813	0.862513	8.7253	0.297718	3.13828	0.464248	4.86942	0.705656	7.41366	0.777864	8.19708
0.305807	3.16782	0.161743	1.67693	0.305708	3.16973	0.451496	4.71473	0.603326	6.28547	0.862675	8.69767	0.299701	3.12845	0.465136	4.83152	0.706031	7.3457	0.778861	8.12779
0.30685	3.14823	0.163755	1.68154	0.306749	3.15009	0.452886	4.68367	0.604184	6.2339	0.862779	8.68008	0.301683	3.11881	0.466033	4.79444	0.706413	7.27912	0.779863	8.05988
0.307919	3.12929	0.165767	1.68608	0.307815	3.13108	0.454279	4.65324	0.60505	6.18339	0.862929	8.65494	0.303665	3.10935	0.466938	4.75815	0.706802	7.21386	0.78087	7.99332
0.309016	3.11098	0.167781	1.69054	0.308909	3.11271	0.455676	4.62342	0.605924	6.13392	0.863093	8.62779	0.305647	3.10008	0.467853	4.72263	0.707197	7.14991	0.781882	7.92807
0.31014	3.09329	0.169795	1.69492	0.310031	3.09496	0.457076	4.5942	0.606806	6.08545	0.863317	8.59116	0.30763	3.09097	0.468776	4.68786	0.707599	7.08721	0.7829	7.8641
0.311293	3.0762	0.171811	1.69924	0.311181	3.07782	0.458479	4.56554	0.607696	6.03795	0.863602	8.54532	0.309612	3.08203	0.469708	4.65382	0.708008	7.02574	0.783922	7.80136
0.312475	3.05971	0.173827	1.70348	0.31236	3.06127	0.459885	4.53745	0.608593	5.99141	0.863948	8.4906	0.311593	3.07326	0.470649	4.62049	0.708422	6.96546	0.784949	7.73982
0.313686	3.0438	0.175844	1.70766	0.313569	3.0453	0.461294	4.50989	0.609499	5.94579	0.864357	8.42737	0.313575	3.06464	0.471599	4.58785	0.708844	6.90634	0.785982	7.67945
0.314928	3.02847	0.177862	1.71177	0.314807	3.02991	0.462706	4.48287	0.610413	5.90107	0.86483	8.35608	0.315556	3.05618	0.472558	4.55589	0.709272	6.84834	0.787019	7.62021
0.316199	3.01369	0.179881	1.71582	0.316076	3.01509	0.464121	4.45635	0.611334	5.85722	0.865308	8.28611	0.317537	3.04786	0.473525	4.52457	0.709707	6.79144	0.788061	7.56209
0.317501	2.99947	0.181901	1.7198	0.317375	3.00081	0.465539	4.43033	0.612264	5.81423	0.86579	8.21741	0.319517	3.03968	0.474502	4.4939	0.710148	6.73561	0.789108	7.50504
0.318835	2.98578	0.183921	1.72372	0.318705	2.98707	0.46696	4.40479	0.613201	5.77206	0.866277	8.14996	0.321497	3.03164	0.475487	4.46384	0.710596	6.68082	0.79016	7.44903
0.320199	2.97263	0.185942	1.72757	0.320067	2.97387	0.468383	4.37973	0.614146	5.7307	0.866768	8.08372	0.323476	3.02374	0.476481	4.43439	0.71105	6.62704	0.791217	7.39405
0.321596	2.95999	0.187964	1.73137	0.32146	2.96118	0.469809	4.35512	0.615099	5.69012	0.867263	8.01867	0.325454	3.01597	0.477484	4.40552	0.71151	6.57424	0.792279	7.34006
0.323024	2.94786	0.189987	1.73511	0.322886	2.949	0.471237	4.33096	0.61606	5.65031	0.867763	7.95476	0.327432	3.00832	0.478496	4.37723	0.711977	6.52241	0.793345	7.28704
0.324484	2.93622	0.19201	1.73879	0.324343	2.93731	0.472668	4.30723	0.617029	5.61125	0.868267	7.89198	0.329409	3.0008	0.479517	4.3495	0.712451	6.47151	0.794416	7.23497
0.325977	2.92506	0.194033	1.74241	0.325832	2.92611	0.474102	4.28392	0.618005	5.57291	0.868775	7.83028	0.331385	2.99339	0.480547	4.32231	0.712931	6.42153	0.795492	7.18381
0.327501	2.91438	0.196057	1.74598	0.327354	2.91538	0.475538	4.26102	0.618989	5.53528	0.869288	7.76966	0.33336	2.9861	0.481585	4.29565	0.713417	6.37243	0.796572	7.13354
0.329058	2.90415	0.198082	1.74949	0.328907	2.90511	0.476976	4.23852	0.619981	5.49834	0.869805	7.71008	0.335334	2.97892	0.482633	4.26952	0.71391	6.3242	0.797657	7.08415
0.330646	2.89436	0.200107	1.75295	0.330492	2.89528	0.478416	4.21642	0.620981	5.46207	0.870326	7.65151	0.337307	2.97186	0.483689	4.24388	0.714409	6.27682	0.798747	7.03561
0.332265	2.88501	0.202132	1.75636	0.332108	2.88589	0.479859	4.19469	0.621988	5.42646	0.870852	7.59393	0.33928	2.96489	0.484755	4.21874	0.714915	6.23026	0.799841	6.9879
0.333916	2.87608	0.204158	1.75972	0.333756	2.87692	0.481304	4.17333	0.623004	5.39149	0.871382	7.53731	0.341251	2.95803	0.485829	4.19408	0.715427	6.18451	0.80094	6.941
0.335597	2.86755	0.206184	1.76303	0.335435	2.86835	0.482751	4.15233	0.624026	5.35715	0.871916	7.48164	0.34322	2.95127	0.486912	4.1699	0.715945	6.13954	0.802043	6.89489
0.337309	2.85941	0.208211	1.76628	0.337143	2.86017	0.4842	4.13168	0.625057	5.32342	0.872455	7.42689	0.345189	2.94461	0.488004	4.14617	0.71647	6.09534	0.803151	6.84956
0.33905	2.85164	0.210238	1.76949	0.338881	2.85237	0.485651	4.11138	0.626095	5.29028	0.872998	7.37303	0.347156	2.93804	0.489105	4.12288	0.717001	6.05189	0.804263	6.80497
0.34082	2.84424	0.212265	1.77265	0.340649	2.84494	0.487104	4.09141	0.627141	5.25773	0.873546	7.32006	0.349122	2.93157	0.490215	4.10004	0.717538	6.00917	0.805379	6.76112
0.342618	2.83719	0.214293	1.77577	0.342444	2.83785	0.488559	4.07176	0.628194	5.22574	0.874098	7.26794	0.351087	2.92518	0.491334	4.07762	0.718082	5.96716	0.8065	6.71798
0.344444	2.83047	0.216321	1.77884	0.344267	2.8311	0.490016	4.05244	0.629255	5.19431	0.874654	7.21666	0.35305	2.91888	0.492461	4.05562	0.718632	5.92585	0.807626	6.67555
