Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
2.11215	2.49416	2.09959	2.55788	0.513658	13.1808	0.867834	22.442	1.29547	32.3657	1.38934	34.6013	1.73296	43.4243	2.16456	55.8844	0.242118	8.70758	0.647512	16.1966	0.928723	24.0631	1.08635	28.8693	1.51573	38.7188	1.84036	46.0338	1.95069	48.5117
2.10533	2.49462	2.0918	2.5574	0.518883	12.3949	0.868146	20.8877	1.29505	30.1747	1.39127	32.3209	1.7331	40.493	2.16449	51.9995	0.244482	8.36971	0.647321	15.0994	0.930429	22.4265	1.08699	26.8245	1.51576	36.0557	1.84127	42.9493	1.95103	45.264
2.09852	2.4951	2.08401	2.55692	0.524152	11.7116	0.86849	19.5364	1.29463	28.2603	1.3933	30.33	1.73325	37.933	2.16442	48.6193	0.247572	7.98951	0.647146	14.1412	0.932227	21.0054	1.0877	25.0535	1.5158	33.7355	1.84225	40.256	1.95139	42.4254
2.09172	2.4956	2.07622	2.55643	0.529461	11.1121	0.868867	18.3509	1.29421	26.5732	1.39543	28.577	1.73341	35.678	2.16435	45.6515	0.251448	7.5884	0.646994	13.2974	0.934112	19.76	1.08846	23.505	1.51585	31.6961	1.84328	37.884	1.95177	39.9232
2.08494	2.49613	2.06843	2.55594	0.534114	10.6465	0.86928	17.3026	1.29379	25.0754	1.39765	27.0219	1.73359	33.6767	2.16428	43.0251	0.256171	7.18442	0.646868	12.5488	0.936078	18.6599	1.08928	22.1399	1.5159	29.8894	1.84436	35.7793	1.95219	37.7012
2.07818	2.49667	2.06064	2.55545	0.538099	10.2854	0.86973	16.3691	1.29338	23.7367	1.39997	25.6333	1.73378	31.8885	2.1642	40.6842	0.261801	6.79139	0.646776	11.8804	0.938118	17.6811	1.09017	20.9276	1.51596	28.2778	1.8455	33.8991	1.95264	35.7148
2.07143	2.49724	2.05285	2.55495	0.541405	10.0087	0.870221	15.5328	1.29297	22.5331	1.40238	24.3859	1.73398	30.2813	2.16413	38.5847	0.267628	6.45799	0.646722	11.2801	0.940227	16.8047	1.09113	19.8441	1.51602	26.8313	1.84668	32.2096	1.95312	33.9286
2.06469	2.49783	2.04505	2.55445	0.544025	9.80254	0.870755	14.7793	1.29257	21.4452	1.40487	23.2593	1.73419	28.8288	2.16405	36.6912	0.273629	6.172	0.646711	10.8049	0.942397	16.0155	1.09215	18.8701	1.51609	25.5258	1.84792	30.6832	1.95363	32.3139
2.05797	2.49845	2.03726	2.55394	0.545955	9.65755	0.871333	14.097	1.29219	20.4571	1.40745	22.2371	1.73441	27.5097	2.16398	34.9748	0.27978	5.92423	0.646731	10.4308	0.944624	15.3012	1.09325	17.99	1.51617	24.3417	1.8492	29.2974	1.95418	30.8471
2.05127	2.49909	2.02947	2.55343	0.547191	9.56753	0.871959	13.4765	1.29182	19.5557	1.4101	21.3054	1.73465	26.3066	2.16391	33.4117	0.286061	5.70765	0.64677	10.1408	0.946899	14.6516	1.09443	17.1911	1.51625	23.2628	1.85053	28.0338	1.95476	29.509
2.04458	2.49975	2.02167	2.55291	0.548971	9.44174	0.872636	12.9098	1.29147	18.7302	1.41284	20.4529	1.73491	25.2049	2.16384	31.9822	0.292454	5.51683	0.646816	9.92292	0.949218	14.0583	1.09568	16.4629	1.51635	22.2757	1.8519	26.8768	1.95538	28.2833
2.03791	2.50044	2.01388	2.5524	0.550906	9.30963	0.873365	12.3904	1.29113	17.9715	1.41565	19.6699	1.73517	24.1921	2.16377	30.67	0.298944	5.34747	0.646859	9.76876	0.951573	13.5143	1.09702	15.7964	1.51645	21.3692	1.85331	25.8137	1.95604	27.1567
2.03126	2.50115	2.00609	2.55187	0.553542	9.13724	0.874151	11.9127	1.29081	17.2717	1.41853	18.9484	1.73546	23.2581	2.16371	29.4612	0.305514	5.19615	0.64689	9.67266	0.953959	13.0135	1.09844	15.1845	1.51656	20.5338	1.85476	24.8334	1.95674	26.1176
2.02462	2.50189	1.99829	2.55135	0.55688	8.93042	0.874996	11.472	1.29051	16.6243	1.42148	18.2815	1.73576	22.3941	2.16364	28.3441	0.312153	5.06013	0.646942	9.53789	0.956368	12.5512	1.09995	14.6207	1.51668	19.7616	1.85624	23.9266	1.95748	25.1562
2.018	2.50265	1.9905	2.55082	0.560923	8.69561	0.875903	11.0643	1.29024	16.0237	1.4245	17.6632	1.73607	21.5923	2.16359	27.3086	0.318848	4.93716	0.647006	9.39574	0.958796	12.1229	1.10155	14.0999	1.51682	19.0455	1.85776	23.0855	1.95826	24.2644
2.0114	2.50344	1.98271	2.55028	0.56567	8.43944	0.876746	10.7332	1.28998	15.465	1.42758	17.0886	1.7364	20.8465	2.16353	26.346	0.325588	4.82541	0.647106	9.20932	0.961237	11.7249	1.10324	13.6174	1.51696	18.3798	1.85931	22.3031	1.95909	23.4347
2.00481	2.50426	1.97491	2.54975	0.571122	8.16829	0.877506	10.4672	1.28976	14.944	1.43073	16.5531	1.73675	20.1509	2.16348	25.4491	0.332362	4.72333	0.647259	8.9843	0.963684	11.3542	1.10504	13.1694	1.51712	17.7593	1.86089	21.5735	1.95997	22.6612
1.99824	2.5051	1.96712	2.5492	0.576575	7.91868	0.878165	10.2576	1.28955	14.4571	1.43393	16.053	1.73711	19.5007	2.16344	24.6112	0.339162	4.62965	0.64748	8.72709	0.966132	11.0079	1.10693	12.7523	1.51729	17.1797	1.86249	20.8915	1.9609	21.9382
1.99168	2.50597	1.95933	2.54866	0.582024	7.68811	0.878704	10.0982	1.28937	14.0011	1.4372	15.5849	1.7375	18.8916	2.1634	23.8267	0.345978	4.54331	0.647796	8.44446	0.968262	10.7242	1.10892	12.3633	1.51748	16.6369	1.86411	20.2526	1.96188	21.2612
1.98515	2.50687	1.95154	2.54811	0.587466	7.47441	0.879112	9.98439	1.28922	13.5731	1.44052	15.1459	1.7379	18.3198	2.16337	23.0908	0.352802	4.46339	0.648239	8.14319	0.970073	10.4945	1.11102	11.9997	1.51767	16.1276	1.86575	19.6529	1.96292	20.6258
1.97863	2.5078	1.94375	2.54756	0.592896	7.27575	0.879378	9.91298	1.28909	13.1707	1.4439	14.7333	1.73832	17.7821	2.16335	22.399	0.359627	4.38912	0.648774	7.86416	0.971567	10.3124	1.11322	11.6593	1.51789	15.6489	1.86741	19.0888	1.96401	20.0286
1.97213	2.50875	1.93595	2.547	0.598311	7.09052	0.879768	9.81225	1.289	12.7917	1.44733	14.3449	1.73876	17.2754	2.16333	21.7475	0.366444	4.31982	0.649406	7.60517	0.972744	10.1732	1.11554	11.34	1.51812	15.198	1.86908	18.5572	1.96516	19.4661
1.96564	2.50974	1.92816	2.54644	0.603707	6.91735	0.880201	9.70526	1.28893	12.4341	1.45081	13.9787	1.73923	16.7973	2.16332	21.1329	0.373246	4.25493	0.650141	7.36433	0.973607	10.0734	1.11796	11.04	1.51836	14.7727	1.87077	18.0554	1.96637	18.9356
1.95917	2.51075	1.92037	2.54588	0.60908	6.75504	0.880806	9.56378	1.28889	12.0962	1.45434	13.6328	1.73971	16.3454	2.16332	20.5522	0.380028	4.19394	0.650988	7.13998	0.974158	10.0106	1.12016	10.7931	1.51863	14.3709	1.87246	17.5809	1.96764	18.4344
1.95272	2.5118	1.91258	2.54531	0.614426	6.60253	0.881599	9.3912	1.28888	11.7765	1.45792	13.3055	1.74022	15.9176	2.16332	20.0026	0.386781	4.13643	0.651951	6.93067	0.974949	9.92183	1.1221	10.5925	1.51891	13.9906	1.87415	17.1315	1.96898	17.9603
1.94629	2.51287	1.9048	2.54475	0.619742	6.45889	0.882599	9.19148	1.2889	11.4735	1.46154	12.9955	1.74075	15.512	2.16334	19.4817	0.393499	4.08201	0.653036	6.73512	0.975806	9.82724	1.12376	10.4331	1.51921	13.6302	1.87584	16.7053	1.97039	17.5111
1.93988	2.51398	1.89701	2.54417	0.625023	6.32331	0.883832	8.96889	1.28896	11.1859	1.4652	12.7014	1.74131	15.1271	2.16336	18.9873	0.400177	4.03035	0.654251	6.55218	0.976967	9.70167	1.1251	10.3111	1.51953	13.2882	1.87753	16.3005	1.97187	17.0851
1.93348	2.51512	1.88922	2.5436	0.630265	6.19506	0.88533	8.72791	1.28903	10.9471	1.46891	12.4221	1.74189	14.7612	2.1634	18.5175	0.406808	3.98116	0.655601	6.38087	0.978428	9.54772	1.1261	10.2235	1.51987	12.9633	1.87922	15.9154	1.97343	16.6805
1.9271	2.51629	1.88144	2.54302	0.635466	6.07351	0.88692	8.50117	1.28912	10.7516	1.47265	12.1564	1.74249	14.4131	2.16344	18.0705	0.413385	3.93416	0.657093	6.22027	0.980184	9.36842	1.12675	10.1683	1.52023	12.6542	1.88089	15.5487	1.97506	16.2958
1.92074	2.51749	1.87365	2.54244	0.640621	5.95806	0.888605	8.28755	1.2892	10.5953	1.47644	11.9034	1.74313	14.0814	2.16349	17.6446	0.419904	3.88914	0.658732	6.06959	0.982224	9.16707	1.12769	10.0903	1.52061	12.3598	1.88256	15.1991	1.97676	15.9297
1.91439	2.51872	1.86587	2.54186	0.645726	5.84822	0.890388	8.08605	1.28927	10.475	1.48025	11.6622	1.74379	13.7651	2.16355	17.2385	0.426358	3.84589	0.660523	5.92811	0.984539	8.94715	1.12873	10.0071	1.52101	12.0791	1.88421	14.8653	1.97854	15.5809
1.90807	2.51999	1.85809	2.54127	0.650779	5.74353	0.892273	7.89576	1.28933	10.3882	1.48411	11.4321	1.74448	13.4632	2.16363	16.8507	0.432743	3.80423	0.662473	5.79517	0.986825	8.73823	1.13016	9.8965	1.52144	11.8112	1.88585	14.5463	1.98041	15.2483
1.90176	2.52129	1.85032	2.54069	0.655777	5.64356	0.894262	7.71587	1.28937	10.3335	1.48799	11.2122	1.7452	13.1747	2.16371	16.4802	0.439053	3.76399	0.664587	5.67019	0.98908	8.53948	1.13201	9.76084	1.5219	11.5552	1.88747	14.241	1.98235	14.9307
1.89547	2.52262	1.84256	2.54013	0.660715	5.54796	0.89636	7.54565	1.28943	10.2559	1.4914	11.0284	1.74596	12.8987	2.16381	16.1256	0.445283	3.72503	0.66687	5.55263	0.991303	8.35014	1.1343	9.60271	1.52238	11.3105	1.88907	13.9487	1.98438	14.6273
1.8892	2.52399	1.83487	2.53965	0.665591	5.45638	0.898568	7.38444	1.2895	10.1729	1.49432	10.8772	1.74674	12.6345	2.16391	15.7861	0.45143	3.68723	0.669325	5.44202	0.993493	8.16955	1.13707	9.42504	1.52282	11.1058	1.89065	13.6684	1.98649	14.3372
1.88294	2.52539	1.8267	2.5385	0.670402	5.36853	0.900889	7.23161	1.28961	10.0622	1.49675	10.7557	1.74756	12.3814	2.16403	15.4608	0.457488	3.65047	0.671958	5.33789	0.995652	7.99709	1.14035	9.2309	1.52321	10.9373	1.8922	13.3994	1.98868	14.0595
1.8767	2.52683	1.81907	2.53811	0.675147	5.28412	0.903325	7.08663	1.28975	9.92569	1.49867	10.6619	1.74841	12.1387	2.16416	15.1487	0.463455	3.61465	0.674771	5.23984	0.997779	7.83221	1.14374	9.04649	1.52354	10.8018	1.89373	13.1411	1.99096	13.7936
1.87048	2.5283	1.81133	2.53754	0.679822	5.20293	0.905879	6.94898	1.28994	9.76567	1.50009	10.5942	1.74931	11.9058	2.16431	14.849	0.469327	3.57969	0.677768	5.14749	0.999876	7.67442	1.14723	8.87115	1.52382	10.6972	1.89524	12.8928	1.99333	13.5387
1.86428	2.52981	1.80357	2.53695	0.684426	5.12472	0.908552	6.81821	1.29019	9.58466	1.501	10.5513	1.75023	11.6821	2.16446	14.5611	0.475102	3.54552	0.680951	5.0605	1.00194	7.52327	1.15082	8.70424	1.52402	10.6216	1.89672	12.6539	1.99578	13.2941
1.85809	2.53135	1.7958	2.53635	0.688957	5.04929	0.911346	6.69387	1.29051	9.38537	1.50231	10.4904	1.7512	11.4672	2.16463	14.2843	0.480779	3.51208	0.68432	4.97852	1.00398	7.37834	1.15451	8.54522	1.52415	10.5738	1.89817	12.4238	1.99831	13.0594
1.85192	2.53292	1.78803	2.53573	0.693413	4.97646	0.914262	6.57559	1.29087	9.19456	1.50374	10.4252	1.75208	11.2867	2.16482	14.0179	0.486356	3.4793	0.687878	4.90127	1.006	7.23926	1.1583	8.39357	1.52435	10.5059	1.8996	12.2022	2.00093	12.8339
1.84576	2.53452	1.78026	2.53511	0.697795	4.90606	0.9173	6.46298	1.29127	9.01172	1.50568	10.338	1.75285	11.1375	2.16501	13.7615	0.491832	3.44715	0.691624	4.82844	1.00799	7.10569	1.16218	8.2488	1.52456	10.4331	1.901	11.9884	2.00364	12.6172
1.83961	2.53614	1.77249	2.53449	0.702102	4.83795	0.92046	6.35573	1.2917	8.83639	1.50815	10.2301	1.75351	11.0173	2.16522	13.5143	0.497209	3.41559	0.695556	4.75978	1.00996	6.97731	1.16616	8.11048	1.52486	10.3358	1.90238	11.7822	2.00642	12.4087
1.83341	2.53772	1.76473	2.53387	0.706333	4.772	0.923743	6.2535	1.29218	8.66812	1.51114	10.1032	1.75404	10.9242	2.16545	13.2761	0.502487	3.3846	0.699674	4.69503	1.01191	6.85384	1.17021	7.97821	1.52525	10.2154	1.90373	11.583	2.00929	12.208
1.82663	2.5385	1.75696	2.53324	0.710489	4.70807	0.927148	6.15601	1.29269	8.50653	1.51467	9.9589	1.75444	10.8568	2.16569	13.0462	0.507668	3.35415	0.703974	4.63394	1.01385	6.73502	1.17435	7.8516	1.52573	10.0737	1.90488	11.415	2.01223	12.0148
1.81901	2.5381	1.7492	2.53261	0.71457	4.64606	0.930674	6.06298	1.29325	8.35124	1.51872	9.79922	1.7547	10.8142	2.16594	12.8242	0.512755	3.32423	0.708453	4.57629	1.01578	6.6206	1.17857	7.73031	1.52632	9.9126	1.90585	11.2756	2.01525	11.8285
1.81126	2.53754	1.74144	2.53197	0.718578	4.58588	0.934319	5.97415	1.29385	8.20192	1.52279	9.64547	1.75507	10.7535	2.16621	12.6099	0.517751	3.29483	0.713107	4.52187	1.01769	6.51035	1.18287	7.61402	1.52703	9.73435	1.90664	11.163	2.01835	11.649
1.8035	2.53695	1.73368	2.53134	0.722513	4.52742	0.938082	5.88929	1.29449	8.05824	1.52688	9.49732	1.75548	10.6884	2.16649	12.4027	0.52266	3.26596	0.717932	4.47047	1.0196	6.40408	1.18723	7.50243	1.52778	9.56276	1.90727	11.0755	2.02112	11.4976
1.79573	2.53634	1.72592	2.5307	0.726379	4.47061	0.94196	5.80817	1.29518	7.91992	1.53097	9.35446	1.75605	10.6012	2.16679	12.2023	0.527486	3.2376	0.722921	4.42189	1.02151	6.30158	1.19166	7.39527	1.52856	9.3975	1.90772	11.0121	2.02351	11.3723
1.78796	2.53573	1.71817	2.53006	0.730176	4.41538	0.945951	5.73057	1.29592	7.78668	1.53506	9.21661	1.75679	10.4931	2.1671	12.0085	0.532235	3.20976	0.728068	4.37595	1.02342	6.20268	1.19616	7.29226	1.52937	9.23824	1.90801	10.9719	2.02553	11.271
1.7802	2.53511	1.71041	2.52942	0.733908	4.36166	0.950052	5.6563	1.29669	7.65826	1.53916	9.08348	1.75771	10.3655	2.16743	11.8209	0.536911	3.18244	0.733367	4.33248	1.02534	6.10722	1.20071	7.19318	1.53023	9.08467	1.90842	10.9146	2.02714	11.1925
1.77243	2.53449	1.70266	2.52877	0.737577	4.30938	0.954259	5.58516	1.29752	7.53443	1.54327	8.95483	1.75882	10.2201	2.16774	11.6622	0.541521	3.15566	0.73881	4.29131	1.02726	6.01504	1.20532	7.0978	1.53112	8.93651	1.90887	10.853	2.02833	11.1356
1.76466	2.53386	1.69492	2.52812	0.741186	4.2585	0.958568	5.51699	1.2984	7.41497	1.54737	8.83043	1.76015	10.0588	2.168	11.5303	0.54607	3.12942	0.744391	4.25228	1.02919	5.926	1.20998	7.00591	1.53205	8.79351	1.90947	10.7704	2.0291	11.0995
1.7569	2.53323	1.68717	2.52748	0.744739	4.20897	0.962976	5.4516	1.29932	7.29967	1.55147	8.71005	1.76152	9.90296	2.16823	11.4236	0.550564	3.10373	0.7501	4.21525	1.03114	5.83996	1.21469	6.91733	1.53303	8.65541	1.91022	10.6678	2.03021	11.0482
1.74913	2.5326	1.67943	2.52683	0.748239	4.16073	0.967479	5.38885	1.30029	7.18833	1.55556	8.59348	1.76296	9.75244	2.16841	11.3406	0.55501	3.0786	0.755931	4.18007	1.03311	5.7568	1.21944	6.83185	1.53405	8.52198	1.91113	10.5463	2.03143	10.993
1.74137	2.53197	1.67169	2.52618	0.751689	4.11375	0.972072	5.32858	1.30132	7.08078	1.55965	8.48054	1.76445	9.60698	2.16855	11.2804	0.559414	3.05403	0.761875	4.14662	1.0351	5.67639	1.22423	6.74933	1.53511	8.39302	1.91217	10.4073	2.0331	10.919
1.73361	2.53133	1.66395	2.52552	0.755093	4.06798	0.97675	5.27066	1.3024	6.97685	1.56372	8.37104	1.766	9.46634	2.16864	11.2422	0.563782	3.03003	0.767923	4.11476	1.03711	5.59864	1.22906	6.66959	1.53622	8.26832	1.91336	10.2523	2.03523	10.8272
1.72585	2.53069	1.65622	2.52487	0.758455	4.0234	0.981509	5.21495	1.30353	6.87637	1.56778	8.26481	1.76762	9.33033	2.16877	11.1878	0.56812	3.0066	0.774069	4.08439	1.03916	5.52344	1.23392	6.59249	1.53737	8.14769	1.91453	10.102	2.03784	10.7185
1.7181	2.53005	1.64849	2.52422	0.761778	3.97996	0.986344	5.16131	1.30472	6.77921	1.57183	8.16168	1.76929	9.19874	2.16892	11.1292	0.572435	2.98376	0.780303	4.05539	1.04124	5.45068	1.23881	6.51789	1.53857	8.03095	1.91568	9.95616	2.04095	10.5944
1.71035	2.52941	1.64076	2.52356	0.765068	3.93764	0.99125	5.10965	1.30597	6.68521	1.57586	8.06152	1.77104	9.07138	2.16912	11.0506	0.576731	2.96151	0.786618	4.02766	1.04335	5.38029	1.24373	6.44566	1.53983	7.91795	1.91683	9.81456	2.04458	10.4562
1.7026	2.52877	1.63304	2.52291	0.768327	3.89641	0.996222	5.05983	1.30727	6.59425	1.57986	7.96417	1.77285	8.94809	2.16937	10.9527	0.581015	2.93984	0.793005	4.0011	1.04551	5.31217	1.24867	6.37568	1.54113	7.80851	1.91796	9.67704	2.04826	10.3224
1.69485	2.52812	1.62532	2.52226	0.771559	3.85624	1.00125	5.01177	1.30864	6.50621	1.58385	7.86951	1.77473	8.82869	2.1697	10.8368	0.585291	2.91876	0.799456	3.97563	1.04771	5.24624	1.25362	6.30783	1.54249	7.7025	1.91908	9.54342	2.052	10.1926
1.6871	2.52747	1.61761	2.5216	0.774769	3.8171	1.00634	4.96535	1.31006	6.42096	1.5878	7.7774	1.77668	8.71303	2.17009	10.704	0.589566	2.89827	0.805963	3.95116	1.04996	5.18244	1.2586	6.24201	1.5439	7.59978	1.92019	9.41355	2.05579	10.0668
1.67936	2.52682	1.6099	2.52095	0.77796	3.77897	1.01148	4.92048	1.31155	6.3384	1.59173	7.68773	1.77871	8.60096	2.17055	10.5557	0.593843	2.87837	0.81252	3.92761	1.05225	5.12068	1.26358	6.1781	1.54536	7.50021	1.9213	9.28728	2.05964	9.94482
1.67162	2.52617	1.60219	2.5203	0.781135	3.74182	1.01667	4.87708	1.31311	6.25842	1.59563	7.60038	1.78081	8.49234	2.17103	10.4116	0.598127	2.85905	0.819117	3.9049	1.05461	5.06091	1.26857	6.11602	1.54689	7.40368	1.9224	9.16446	2.06353	9.8264
1.66389	2.52552	1.59449	2.51965	0.784299	3.70563	1.02189	4.83505	1.31472	6.18093	1.5995	7.51526	1.78299	8.38705	2.17153	10.2715	0.602423	2.84031	0.825748	3.88297	1.05703	5.00306	1.27357	6.05568	1.54847	7.31006	1.9235	9.04497	2.06748	9.71142
1.65615	2.52487	1.58679	2.519	0.787454	3.67038	1.02715	4.79433	1.31641	6.10583	1.60333	7.43225	1.78524	8.28494	2.17206	10.1353	0.606734	2.82215	0.832405	3.86175	1.05951	4.94706	1.27858	5.99699	1.55012	7.21924	1.92459	8.92867	2.07147	9.59975
1.64842	2.52421	1.5791	2.51835	0.790605	3.63604	1.03244	4.75483	1.31817	6.03303	1.60713	7.35128	1.78758	8.18591	2.1726	10.0028	0.611065	2.80456	0.839081	3.84117	1.06205	4.89288	1.28358	5.93986	1.55182	7.13112	1.92568	8.81545	2.07551	9.49122
1.6407	2.52356	1.57141	2.5177	0.793754	3.6026	1.03776	4.71648	1.31999	5.96246	1.61088	7.27224	1.79	8.08984	2.17316	9.87391	0.615419	2.78754	0.845768	3.82119	1.06467	4.84044	1.28858	5.88423	1.55359	7.04561	1.92677	8.70518	2.07958	9.38573
1.63297	2.5229	1.56373	2.51706	0.796905	3.57003	1.0431	4.67922	1.32189	5.89403	1.6146	7.19506	1.79251	7.99662	2.17374	9.74844	0.619799	2.77108	0.85246	3.80174	1.06737	4.78971	1.29357	5.83002	1.55543	6.9626	1.92787	8.59776	2.0837	9.28313
1.62525	2.52225	1.55605	2.51642	0.800061	3.53832	1.04845	4.64299	1.32387	5.82768	1.61827	7.11966	1.7951	7.90615	2.17434	9.62628	0.624209	2.75516	0.859149	3.78278	1.07014	4.74064	1.29855	5.77717	1.55733	6.88201	1.92896	8.4931	2.08786	9.18331
1.61754	2.5216	1.54838	2.51578	0.803224	3.50744	1.05381	4.60772	1.32592	5.76332	1.6219	7.04597	1.79777	7.81833	2.17497	9.50729	0.628652	2.73979	0.865829	3.76425	1.07301	4.69318	1.30352	5.7256	1.5593	6.80376	1.93006	8.39107	2.09206	9.08616
1.60983	2.52094	1.54072	2.51515	0.806397	3.47738	1.05918	4.57337	1.32805	5.7009	1.62549	6.97392	1.80053	7.73306	2.17561	9.39137	0.63313	2.72496	0.872492	3.74611	1.07596	4.64729	1.30848	5.67527	1.56135	6.72776	1.93117	8.29161	2.09628	8.99157
1.60212	2.52029	1.53306	2.51452	0.809583	3.44811	1.06455	4.53986	1.33026	5.64035	1.62903	6.90343	1.80338	7.65025	2.17628	9.27841	0.637647	2.71066	0.879133	3.72832	1.079	4.60294	1.31342	5.6261	1.56346	6.65394	1.93228	8.19461	2.10055	8.89944
1.59442	2.51964	1.52541	2.5139	0.812785	3.41962	1.06993	4.50717	1.33255	5.5816	1.63252	6.83446	1.80631	7.56982	2.17697	9.16829	0.642205	2.69687	0.885743	3.71084	1.08215	4.56009	1.31833	5.57806	1.56565	6.58222	1.9334	8.09999	2.10484	8.80967
1.58672	2.51899	1.51776	2.51328	0.816006	3.39189	1.07529	4.47524	1.33492	5.52461	1.63597	6.76695	1.80934	7.49167	2.17768	9.06092	0.646808	2.6836	0.892318	3.69362	1.08539	4.51869	1.32323	5.53108	1.56791	6.51254	1.93452	8.00767	2.10916	8.72217
1.57903	2.51834	1.51012	2.51267	0.819246	3.3649	1.08064	4.44402	1.33738	5.46931	1.63936	6.70083	1.81245	7.41573	2.17842	8.95619	0.651457	2.67084	0.89885	3.67664	1.08875	4.47873	1.3281	5.48512	1.57025	6.44482	1.93566	7.91758	2.11351	8.63684
