Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278974	18.7227	0.00936208	0.578314	0.278983	18.9266	0.359659	25.576	0.560012	39.1972	0.839033	58.5023	0.146975	10.428	0.420318	28.8504	0.697687	48.4094	0.715801	50.658
0.278915	17.6172	0.0103979	0.607342	0.278925	17.7977	0.360075	24.0145	0.560146	36.8064	0.839101	54.9381	0.14791	9.84356	0.420458	27.1253	0.697573	45.4626	0.716139	47.5468
0.278856	16.6345	0.0114771	0.635781	0.278866	16.7954	0.360515	22.6372	0.560288	34.6919	0.839173	51.784	0.148891	9.33036	0.420606	25.5963	0.697458	42.853	0.716492	44.7991
0.278796	15.7553	0.0125982	0.663631	0.278806	15.8996	0.36098	21.4137	0.560439	32.8086	0.83925	48.9731	0.149919	8.8765	0.420762	24.2319	0.697343	40.526	0.716859	42.3547
0.278735	14.964	0.0137592	0.690884	0.278746	15.0942	0.361468	20.3196	0.560598	31.1205	0.839331	46.4523	0.150991	8.47257	0.420928	23.0069	0.697227	38.4381	0.717242	40.1662
0.278675	14.2481	0.0149587	0.717547	0.278685	14.3661	0.361979	19.3356	0.560766	29.5989	0.839416	44.179	0.151959	8.15536	0.421101	21.9011	0.697113	36.5542	0.717638	38.1955
0.278615	13.5973	0.016195	0.743614	0.278625	13.7048	0.362513	18.4461	0.560943	28.2204	0.839505	42.1184	0.152809	7.90727	0.421284	20.898	0.696999	34.8458	0.718047	36.4117
0.278556	13.0032	0.0174664	0.769093	0.278566	13.1015	0.36307	17.6382	0.561127	26.9657	0.839599	40.242	0.153529	7.71599	0.421475	19.9839	0.696887	33.2896	0.718469	34.7894
0.278499	12.4587	0.0187716	0.79399	0.278509	12.5489	0.363648	16.9014	0.56132	25.819	0.839697	38.5263	0.154108	7.57286	0.421675	19.1475	0.696777	31.8661	0.718903	33.3078
0.278443	11.9578	0.0201089	0.818305	0.278452	12.0409	0.364248	16.2266	0.561522	24.7669	0.839799	36.9514	0.154539	7.4719	0.421883	18.3794	0.69667	30.5591	0.719349	31.9493
0.278389	11.4955	0.0214769	0.842048	0.278398	11.5723	0.36487	15.6065	0.561732	23.7982	0.839906	35.5008	0.154818	7.40909	0.4221	17.6716	0.696565	29.3548	0.719807	30.6993
0.278338	11.0676	0.0228742	0.865229	0.278347	11.1388	0.365512	15.0348	0.56195	22.9034	0.840017	34.1602	0.155222	7.32116	0.422326	17.0172	0.696463	28.2417	0.720276	29.5453
0.27829	10.6704	0.0242997	0.887857	0.278298	10.7366	0.366174	14.5061	0.562177	22.0744	0.840132	32.9177	0.155666	7.22864	0.422561	16.4106	0.696365	27.2097	0.720755	28.4766
0.278245	10.3007	0.0257518	0.909937	0.278253	10.3623	0.366856	14.0158	0.562413	21.3043	0.840251	31.7629	0.156276	7.10763	0.422804	15.8467	0.69627	26.2503	0.721246	27.4843
0.278204	9.95578	0.0272295	0.931485	0.278211	10.0134	0.367558	13.56	0.562656	20.5869	0.840375	30.6868	0.15706	6.96206	0.423055	15.3211	0.69618	25.3563	0.721746	26.5604
0.278168	9.63328	0.0287315	0.952508	0.278174	9.68716	0.368279	13.1351	0.562909	19.9172	0.840503	29.6816	0.158025	6.79633	0.423316	14.8301	0.696093	24.521	0.722257	25.6981
0.278135	9.33109	0.0302567	0.973018	0.278141	9.38162	0.369018	12.7382	0.563169	19.2905	0.840636	28.7407	0.159181	6.61504	0.423585	14.3705	0.696011	23.739	0.722777	24.8914
0.278108	9.04738	0.0318041	0.993026	0.278112	9.09485	0.369776	12.3666	0.563438	18.7028	0.840772	27.858	0.160536	6.42268	0.423862	13.9393	0.695933	23.0053	0.723307	24.1353
0.278086	8.78053	0.0333725	1.01254	0.27809	8.82522	0.370552	12.0181	0.563716	18.1507	0.840913	27.0283	0.161921	6.24532	0.424148	13.534	0.69586	22.3156	0.723846	23.425
0.27807	8.52911	0.0349613	1.03159	0.278072	8.57124	0.371345	11.6905	0.564002	17.631	0.841058	26.2469	0.163336	6.08133	0.424443	13.1524	0.695792	21.666	0.724394	22.7566
0.27806	8.29184	0.0365692	1.05016	0.278061	8.33162	0.372155	11.3822	0.564296	17.141	0.841208	25.5099	0.164778	5.92933	0.424747	12.7925	0.695729	21.0533	0.724952	22.1265
0.278056	8.06758	0.0381954	1.06828	0.278057	8.13362	0.372982	11.0914	0.564599	16.6781	0.841362	24.8135	0.166246	5.78811	0.425059	12.4525	0.695672	20.4743	0.725518	21.5315
0.278059	7.85532	0.0398392	1.08596	0.278057	7.97222	0.373825	10.8168	0.56491	16.2404	0.84152	24.1544	0.167739	5.65661	0.42538	12.1308	0.695619	19.9264	0.726093	20.9688
0.27807	7.65415	0.0414997	1.1032	0.27806	7.8436	0.374684	10.5571	0.56523	15.8257	0.841682	23.5298	0.169256	5.53389	0.425709	11.826	0.695572	19.4071	0.726676	20.4358
0.278087	7.46324	0.0431761	1.12003	0.278064	7.74485	0.375559	10.311	0.565558	15.4323	0.841849	22.9371	0.170796	5.41916	0.426047	11.5368	0.695531	18.9142	0.727268	19.9302
0.278113	7.28185	0.0448679	1.13644	0.278068	7.67385	0.376449	10.0777	0.565894	15.0586	0.84202	22.3738	0.172357	5.31169	0.426394	11.262	0.695495	18.4459	0.727868	19.45
0.278147	7.1093	0.0465741	1.15246	0.278072	7.6291	0.377354	9.85607	0.566239	14.7033	0.842195	21.8378	0.17394	5.21083	0.42675	11.0007	0.695465	18.0003	0.728476	18.9934
0.278189	6.945	0.0482942	1.1681	0.278077	7.5657	0.378273	9.64536	0.566593	14.3649	0.842375	21.3272	0.175542	5.11603	0.427114	10.7519	0.695441	17.5759	0.729093	18.5587
0.27824	6.78838	0.0500275	1.18335	0.278084	7.49801	0.379207	9.44479	0.566954	14.0424	0.842559	20.8403	0.177163	5.02678	0.427487	10.5146	0.695423	17.1711	0.729717	18.1443
0.2783	6.63893	0.0517735	1.19825	0.278094	7.40791	0.380154	9.25366	0.567324	13.7346	0.842747	20.3754	0.178802	4.94262	0.427868	10.2882	0.695411	16.7846	0.730349	17.7488
0.27837	6.49621	0.0535317	1.21279	0.278111	7.29709	0.381115	9.07132	0.567703	13.4406	0.842939	19.9311	0.180458	4.86315	0.428258	10.072	0.695405	16.4154	0.730989	17.371
0.278449	6.35978	0.0553014	1.22698	0.278134	7.16755	0.38209	8.89721	0.56809	13.1595	0.843136	19.506	0.18213	4.78801	0.428657	9.86519	0.695405	16.0621	0.731636	17.0098
0.278538	6.22926	0.0570821	1.24084	0.278168	7.02151	0.383077	8.73078	0.568485	12.8904	0.843337	19.099	0.183819	4.71685	0.429064	9.66728	0.695411	15.7239	0.732291	16.6641
0.278638	6.10429	0.0588735	1.25438	0.278215	6.86133	0.384077	8.57156	0.568889	12.6327	0.843543	18.7089	0.185522	4.6494	0.42948	9.4777	0.695424	15.3997	0.732954	16.3329
0.278747	5.98454	0.060675	1.2676	0.278271	6.70856	0.385089	8.41909	0.569301	12.3856	0.843753	18.3347	0.187239	4.58537	0.429905	9.29594	0.695442	15.0888	0.733624	16.0153
0.278868	5.86972	0.0624861	1.28051	0.278336	6.56272	0.386114	8.27298	0.569721	12.1485	0.843967	17.9754	0.18897	4.52452	0.430338	9.12154	0.695468	14.7904	0.734301	15.7105
0.279	5.75955	0.0643066	1.29312	0.27841	6.42337	0.387016	8.15052	0.57015	11.9208	0.844185	17.6302	0.190713	4.46663	0.43078	8.95409	0.695499	14.5037	0.734986	15.4179
0.279143	5.65376	0.0661359	1.30545	0.278495	6.29011	0.387792	8.04954	0.570587	11.702	0.844408	17.2983	0.192469	4.4115	0.431231	8.79317	0.695537	14.2281	0.735678	15.1365
0.279298	5.55212	0.0679736	1.3175	0.278589	6.16257	0.388439	7.9683	0.571033	11.4916	0.844635	16.9788	0.194237	4.35893	0.431691	8.63842	0.695582	13.9628	0.736377	14.8659
0.279464	5.4544	0.0698195	1.32927	0.278694	6.0404	0.388953	7.90546	0.571487	11.289	0.844866	16.6713	0.196016	4.30877	0.432159	8.48951	0.695633	13.7075	0.737083	14.6055
0.279642	5.36041	0.0716732	1.34078	0.27881	5.92329	0.389333	7.86002	0.571949	11.094	0.845101	16.3749	0.197806	4.26085	0.432635	8.34612	0.69569	13.4615	0.737796	14.3546
0.279833	5.26994	0.0735344	1.35203	0.278936	5.81096	0.389577	7.83128	0.57242	10.906	0.845341	16.0891	0.199607	4.21504	0.433058	8.22544	0.695754	13.2243	0.738516	14.1128
0.280036	5.18283	0.0754027	1.36303	0.279074	5.70313	0.389928	7.7904	0.572899	10.7248	0.845586	15.8133	0.201417	4.17119	0.433423	8.12556	0.695825	12.9955	0.739243	13.8796
0.280252	5.0989	0.0772779	1.37379	0.279223	5.59956	0.390312	7.74656	0.573387	10.5499	0.845834	15.5471	0.203236	4.1292	0.433729	8.04497	0.695902	12.7747	0.739977	13.6545
0.28048	5.018	0.0791596	1.38432	0.279384	5.50002	0.390835	7.6879	0.573882	10.3811	0.846087	15.2899	0.205064	4.08894	0.433973	7.9825	0.695986	12.5614	0.740717	13.4371
0.280722	4.93998	0.0810477	1.39461	0.279557	5.4043	0.391501	7.61527	0.574386	10.218	0.846344	15.0413	0.206901	4.05032	0.434154	7.93724	0.696077	12.3553	0.741464	13.2271
0.280977	4.86471	0.0829418	1.40468	0.279741	5.31219	0.392311	7.52966	0.574899	10.0604	0.846606	14.8008	0.208746	4.01325	0.43427	7.90858	0.696174	12.156	0.742219	13.0241
0.281246	4.79206	0.0848417	1.41454	0.279939	5.22352	0.393269	7.43223	0.57542	9.90793	0.846871	14.5682	0.210599	3.97762	0.434438	7.86777	0.696278	11.9632	0.742979	12.8277
0.281528	4.72191	0.0867471	1.42419	0.280148	5.1381	0.394378	7.32422	0.575949	9.76046	0.847142	14.343	0.212459	3.94337	0.434622	7.82395	0.696389	11.7765	0.743747	12.6377
0.281825	4.65415	0.088658	1.43363	0.280371	5.05579	0.395497	7.22007	0.576486	9.61771	0.847416	14.1248	0.214327	3.91041	0.434873	7.76522	0.696506	11.5958	0.744521	12.4537
0.282135	4.58868	0.0905739	1.44287	0.280606	4.97643	0.396625	7.11957	0.577032	9.47947	0.847695	13.9134	0.216201	3.87867	0.435194	7.69234	0.69663	11.4207	0.745301	12.2754
0.28246	4.52539	0.0924948	1.45192	0.280855	4.89988	0.397763	7.02255	0.577586	9.34553	0.847978	13.7084	0.218082	3.84809	0.435587	7.60622	0.696761	11.251	0.746088	12.1027
0.282799	4.46419	0.0944204	1.46079	0.281117	4.82601	0.39891	6.92882	0.578149	9.21571	0.848265	13.5096	0.219969	3.81861	0.436054	7.50793	0.696899	11.0865	0.746881	11.9352
0.283153	4.40499	0.0963505	1.46946	0.281393	4.7547	0.400066	6.83824	0.57872	9.08981	0.848557	13.3166	0.221862	3.79017	0.436597	7.3986	0.697043	10.9268	0.747681	11.7727
0.283523	4.34772	0.098285	1.47797	0.281683	4.68583	0.401231	6.75065	0.579299	8.96767	0.848853	13.1293	0.223761	3.76272	0.437149	7.29282	0.697195	10.7719	0.748487	11.615
0.283907	4.29229	0.100224	1.4863	0.281987	4.61929	0.402404	6.6659	0.579886	8.84914	0.849154	12.9474	0.225665	3.7362	0.43771	7.19042	0.697353	10.6214	0.7493	11.4619
0.284307	4.23862	0.102166	1.49446	0.282305	4.55498	0.403586	6.58386	0.580482	8.73405	0.849458	12.7706	0.227574	3.71057	0.43828	7.09124	0.697518	10.4753	0.750119	11.3132
0.284722	4.18666	0.104113	1.50245	0.282637	4.4928	0.404776	6.50442	0.581086	8.62226	0.849767	12.5988	0.229488	3.68579	0.438859	6.99515	0.697689	10.3333	0.750944	11.1687
0.285153	4.13633	0.106063	1.51029	0.282985	4.43267	0.405975	6.42744	0.581698	8.51365	0.850081	12.4317	0.231407	3.66181	0.439446	6.90201	0.697867	10.1952	0.751775	11.0282
0.2856	4.08757	0.108017	1.51798	0.283347	4.3745	0.407181	6.35283	0.582238	8.42149	0.850399	12.2692	0.23333	3.6386	0.440042	6.81169	0.698053	10.061	0.752612	10.8916
0.286063	4.04033	0.109974	1.52551	0.283724	4.31821	0.408395	6.28048	0.582704	8.34468	0.850721	12.111	0.235258	3.61613	0.440646	6.72407	0.698245	9.93039	0.753456	10.7588
0.28648	4.00034	0.111935	1.53289	0.284116	4.26372	0.409616	6.21028	0.583092	8.28236	0.851047	11.9571	0.23719	3.59434	0.441259	6.63904	0.698444	9.80332	0.754305	10.6295
0.286845	3.9671	0.113899	1.54013	0.284524	4.21097	0.410845	6.14215	0.583402	8.23383	0.851378	11.8072	0.239126	3.57323	0.441881	6.55649	0.698649	9.67962	0.755161	10.5036
0.287155	3.94019	0.115612	1.54633	0.284948	4.15987	0.412081	6.07599	0.58363	8.19856	0.851713	11.6611	0.241065	3.55274	0.442512	6.47632	0.698862	9.55917	0.756022	10.3811
0.287404	3.91927	0.117075	1.55153	0.285387	4.11038	0.413324	6.01173	0.583777	8.17616	0.852052	11.5188	0.243008	3.53287	0.443151	6.39843	0.699081	9.44185	0.75689	10.2617
0.287589	3.90409	0.118286	1.55578	0.285842	4.06243	0.414574	5.94929	0.583989	8.14421	0.852396	11.3801	0.244954	3.51357	0.4438	6.32273	0.699307	9.32753	0.757764	10.1454
0.287709	3.89446	0.119244	1.5591	0.286314	4.01596	0.415831	5.8886	0.584221	8.1098	0.852744	11.2449	0.246903	3.49483	0.444456	6.24914	0.69954	9.2161	0.758643	10.0321
0.287883	3.88073	0.119949	1.56152	0.286803	3.97091	0.417094	5.82957	0.584537	8.06354	0.853097	11.113	0.248856	3.47662	0.445122	6.17758	0.699779	9.10747	0.759528	9.92152
0.288074	3.86597	0.1204	1.56306	0.287308	3.92725	0.418364	5.77215	0.58494	8.00589	0.853453	10.9844	0.250811	3.45891	0.445796	6.10796	0.700026	9.00153	0.76042	9.81373
0.288338	3.84615	0.121049	1.56527	0.28783	3.88491	0.41964	5.71628	0.585431	7.93743	0.853815	10.8588	0.25277	3.4417	0.446479	6.04021	0.700279	8.89818	0.761317	9.70857
0.288677	3.8215	0.121755	1.56765	0.288369	3.84385	0.420922	5.66189	0.586014	7.85881	0.85418	10.7362	0.25473	3.42494	0.447171	5.97427	0.700539	8.79733	0.762219	9.60595
0.289097	3.79231	0.122715	1.57086	0.288926	3.80403	0.42221	5.60892	0.586689	7.77078	0.85455	10.6166	0.256693	3.40864	0.447872	5.91006	0.700806	8.69891	0.763128	9.50578
0.289601	3.75889	0.12393	1.57488	0.289501	3.7654	0.423504	5.55733	0.587374	7.68501	0.854924	10.4997	0.258659	3.39276	0.448581	5.84753	0.701044	8.61504	0.764042	9.40799
0.290197	3.72161	0.125401	1.57968	0.290093	3.72794	0.424804	5.50706	0.588066	7.60141	0.855303	10.3855	0.260627	3.3773	0.449299	5.78661	0.701251	8.54491	0.764962	9.31248
0.290811	3.68545	0.127129	1.58523	0.290704	3.69159	0.42611	5.45806	0.588766	7.5199	0.855686	10.2739	0.262596	3.36223	0.450026	5.72725	0.701425	8.48783	0.765888	9.21918
0.291443	3.65037	0.129113	1.59148	0.291333	3.65632	0.427421	5.41028	0.589475	7.44041	0.856073	10.1648	0.264568	3.34754	0.450762	5.66938	0.701564	8.44328	0.766819	9.12802
0.292095	3.61633	0.1311	1.59762	0.291981	3.6221	0.428737	5.36369	0.590192	7.36287	0.856464	10.0582	0.266541	3.33322	0.451506	5.61297	0.701668	8.41085	0.767756	9.03892
0.292765	3.5833	0.133089	1.60365	0.292649	3.5889	0.430059	5.31824	0.590917	7.28722	0.85686	9.95396	0.268517	3.31925	0.452259	5.55796	0.701735	8.39023	0.768698	8.95182
0.293455	3.55125	0.135079	1.60957	0.293336	3.55668	0.431385	5.27388	0.591651	7.21338	0.857261	9.85198	0.270493	3.30561	0.453021	5.5043	0.701831	8.36078	0.769646	8.86666
0.294165	3.52015	0.137072	1.61538	0.294042	3.52542	0.432717	5.23059	0.592392	7.14131	0.857665	9.75221	0.272472	3.2923	0.453792	5.45195	0.701937	8.32902	0.770599	8.78336
0.294896	3.48998	0.139067	1.62109	0.294769	3.49509	0.434054	5.18831	0.593142	7.07092	0.858074	9.65458	0.274451	3.2793	0.454571	5.40086	0.702082	8.28625	0.771435	8.71226
0.295646	3.4607	0.141064	1.6267	0.295516	3.46567	0.435396	5.14703	0.5939	7.00219	0.858488	9.55902	0.276432	3.26661	0.455359	5.35099	0.702268	8.23283	0.77215	8.6527
0.296418	3.4323	0.143062	1.6322	0.296284	3.43712	0.436742	5.1067	0.594666	6.93504	0.858905	9.46548	0.278414	3.2542	0.456157	5.3023	0.702496	8.16922	0.772744	8.60417
0.297211	3.40475	0.145062	1.63762	0.297073	3.40942	0.438093	5.06729	0.59544	6.86943	0.859328	9.37388	0.280397	3.24208	0.456962	5.25476	0.702769	8.09595	0.773214	8.56625
0.298026	3.37803	0.147064	1.64293	0.297884	3.38256	0.439448	5.02877	0.596222	6.80531	0.859754	9.28418	0.282382	3.23022	0.457777	5.20833	0.703087	8.01362	0.773561	8.53862
0.298862	3.35211	0.149067	1.64816	0.298717	3.35651	0.440808	4.99112	0.597013	6.74262	0.860185	9.1963	0.284367	3.21862	0.4586	5.16297	0.703413	7.93309	0.773784	8.52105
0.299722	3.32699	0.151072	1.65329	0.299573	3.33125	0.442172	4.9543	0.597811	6.68134	0.86062	9.11021	0.286352	3.20728	0.459433	5.11865	0.703746	7.8543	0.774104	8.49593
0.300604	3.30263	0.153078	1.65834	0.300451	3.30676	0.44354	4.91829	0.598618	6.6214	0.86106	9.02585	0.288339	3.19617	0.460274	5.07533	0.704085	7.77722	0.774453	8.46883
0.30151	3.27901	0.155086	1.6633	0.301353	3.28302	0.444913	4.88306	0.599433	6.56278	0.861504	8.94316	0.290326	3.1853	0.461124	5.033	0.704431	7.70178	0.774928	8.4323
0.30244	3.25614	0.157095	1.66818	0.302279	3.26001	0.446289	4.84858	0.600256	6.50543	0.861894	8.87243	0.292314	3.17466	0.461983	4.99161	0.704783	7.62793	0.775532	8.38664
0.303395	3.23397	0.159105	1.67297	0.303229	3.23773	0.447669	4.81484	0.601087	6.44932	0.862229	8.81309	0.294302	3.16423	0.46285	4.95114	0.705142	7.55563	0.776263	8.33219
0.304374	3.21251	0.161116	1.67768	0.304204	3.21615	0.449053	4.78181	0.601926	6.3944	0.862509	8.76467	0.29629	3.15402	0.463727	4.91157	0.705508	7.48483	0.777126	8.26938
0.305379	3.19173	0.163129	1.68232	0.305205	3.19525	0.450441	4.74947	0.602773	6.34064	0.86273	8.7268	0.298279	3.14401	0.464612	4.87286	0.705881	7.41548	0.77812	8.19868
0.30641	3.17163	0.165142	1.68688	0.306232	3.17503	0.451832	4.71779	0.603628	6.28801	0.862894	8.69917	0.300268	3.13419	0.465506	4.83499	0.70626	7.34755	0.77912	8.12941
0.307468	3.15217	0.167157	1.69136	0.307285	3.15547	0.453228	4.68676	0.604491	6.23647	0.862999	8.6816	0.302257	3.12457	0.466409	4.79794	0.706646	7.28099	0.780125	8.06152
0.308553	3.13337	0.169173	1.69577	0.308365	3.13655	0.454626	4.65636	0.605362	6.186	0.863151	8.65646	0.304247	3.11513	0.467321	4.76168	0.707038	7.21576	0.781135	7.99499
0.309666	3.1152	0.17119	1.70011	0.309473	3.11827	0.456028	4.62657	0.606241	6.13656	0.863316	8.62932	0.306236	3.10587	0.468241	4.72619	0.707438	7.15183	0.78215	7.92976
0.310807	3.09764	0.173207	1.70438	0.310609	3.10061	0.457433	4.59737	0.607128	6.08812	0.863542	8.59271	0.308225	3.09678	0.469171	4.69146	0.707843	7.08916	0.78317	7.8658
0.311977	3.08069	0.175226	1.70857	0.311774	3.08356	0.458842	4.56875	0.608023	6.04066	0.863829	8.54689	0.310214	3.08786	0.470109	4.65745	0.708256	7.02772	0.784196	7.80308
0.313176	3.06434	0.177245	1.71271	0.312968	3.06711	0.460253	4.54068	0.608927	5.99415	0.864178	8.49219	0.312203	3.0791	0.471056	4.62415	0.708675	6.96746	0.785226	7.74156
0.314405	3.04857	0.179265	1.71677	0.314192	3.05124	0.461668	4.51315	0.609838	5.94856	0.86459	8.42899	0.314191	3.0705	0.472013	4.59154	0.7091	6.90837	0.786261	7.68122
0.315664	3.03338	0.181286	1.72077	0.315446	3.03595	0.463086	4.48615	0.610757	5.90387	0.865068	8.35773	0.316179	3.06204	0.472977	4.55961	0.709533	6.8504	0.787302	7.622
0.316954	3.01875	0.183308	1.72471	0.31673	3.02122	0.464506	4.45966	0.611683	5.86005	0.86555	8.28779	0.318167	3.05374	0.473951	4.52832	0.709971	6.79352	0.788347	7.5639
0.318275	3.00467	0.18533	1.72858	0.318046	3.00705	0.46593	4.43367	0.612618	5.81708	0.866036	8.21912	0.320154	3.04558	0.474934	4.49767	0.710416	6.73771	0.789397	7.50687
0.319628	2.99113	0.187353	1.7324	0.319393	2.99342	0.467356	4.40816	0.613561	5.77495	0.866527	8.1517	0.322141	3.03756	0.475926	4.46765	0.710868	6.68295	0.790452	7.45088
0.321012	2.97812	0.189377	1.73615	0.320772	2.98031	0.468785	4.38312	0.614512	5.73361	0.867022	8.08549	0.324127	3.02967	0.476926	4.43822	0.711327	6.62919	0.791512	7.39592
0.322428	2.96562	0.191401	1.73985	0.322183	2.96773	0.470217	4.35854	0.61547	5.69307	0.867521	8.02046	0.326112	3.02191	0.477936	4.40939	0.711792	6.57642	0.792576	7.34195
0.323877	2.95363	0.193426	1.74349	0.323626	2.95566	0.471651	4.3344	0.616436	5.65328	0.868025	7.95658	0.328097	3.01428	0.478954	4.38112	0.712263	6.52461	0.793646	7.28895
0.325357	2.94214	0.195451	1.74707	0.325101	2.94408	0.473088	4.3107	0.61741	5.61425	0.868533	7.89382	0.330081	3.00677	0.479982	4.35342	0.712741	6.47374	0.79472	7.23689
0.32687	2.93112	0.197477	1.7506	0.326608	2.93298	0.474528	4.28742	0.618392	5.57594	0.869046	7.83216	0.332064	2.99937	0.481018	4.32626	0.713225	6.42377	0.795799	7.18575
0.328415	2.92058	0.199503	1.75408	0.328148	2.92236	0.47597	4.26455	0.619382	5.53833	0.869563	7.77156	0.334046	2.9921	0.482063	4.29963	0.713716	6.3747	0.796882	7.1355
0.329993	2.91049	0.20153	1.7575	0.329719	2.91219	0.477414	4.24208	0.62038	5.50142	0.870084	7.71201	0.336027	2.98493	0.483117	4.27352	0.714213	6.3265	0.797971	7.08613
0.331601	2.90084	0.203557	1.76087	0.331323	2.90247	0.47886	4.21999	0.621385	5.46518	0.87061	7.65346	0.338008	2.97788	0.48418	4.24791	0.714717	6.27914	0.799064	7.03761
0.333242	2.89162	0.205585	1.76419	0.332958	2.89318	0.480309	4.19829	0.622398	5.4296	0.87114	7.59591	0.339987	2.97093	0.485252	4.2228	0.715227	6.2326	0.800161	6.98992
0.334913	2.88282	0.207612	1.76746	0.334624	2.8843	0.48176	4.17696	0.623419	5.39466	0.871674	7.53932	0.341965	2.96408	0.486333	4.19816	0.715743	6.18687	0.801263	6.94303
0.336615	2.87442	0.209641	1.77068	0.336321	2.87584	0.483214	4.15599	0.624447	5.36034	0.872213	7.48367	0.343942	2.95733	0.487422	4.174	0.716266	6.14193	0.80237	6.89694
0.338348	2.86641	0.211669	1.77385	0.338048	2.86776	0.484669	4.13536	0.625483	5.32663	0.872756	7.42895	0.345917	2.95068	0.488521	4.1503	0.716796	6.09775	0.803481	6.85162
0.340109	2.85877	0.213698	1.77698	0.339805	2.86005	0.486126	4.11509	0.626527	5.29352	0.873304	7.37512	0.347892	2.94413	0.489629	4.12704	0.717331	6.05432	0.804596	6.80705
0.341899	2.85148	0.215727	1.78006	0.34159	2.85271	0.487585	4.09514	0.627578	5.26099	0.873856	7.32217	0.349865	2.93766	0.490745	4.10422	0.717873	6.01162	0.805716	6.76322
0.343718	2.84454	0.217756	1.7831	0.343404	2.84571	0.489047	4.07552	0.628637	5.22902	0.874412	7.27007	0.351836	2.93128	0.491871	4.08183	0.718422	5.96964	0.806841	6.7201
0.345563	2.83794	0.219785	1.78609	0.345244	2.83905	0.49051	4.05622	0.629704	5.19762	0.874973	7.21882	0.353807	2.92499	0.493005	4.05985	0.718977	5.92835	0.807969	6.67768
