Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279029	19.9938	0.00659638	0.489894	0.279038	20.2085	0.359254	27.3632	0.559885	41.9271	0.838968	62.5682	0.146085	11.0993	0.420186	30.8146	0.697796	51.7678	0.715457	54.2169
0.278972	18.7387	0.00749442	0.520568	0.278981	18.9272	0.359645	25.5778	0.56001	39.2014	0.839032	58.5076	0.146969	10.4282	0.420317	28.8527	0.697684	48.4132	0.715778	50.6642
0.278913	17.6314	0.00844109	0.550686	0.278923	17.7983	0.360061	24.0161	0.560144	36.81	0.8391	54.9428	0.147903	9.84372	0.420456	27.1273	0.69757	45.4658	0.716115	47.5522
0.278854	16.6471	0.00943465	0.580237	0.278863	16.7959	0.360502	22.6386	0.560286	34.6951	0.839172	51.7881	0.148884	9.33044	0.420603	25.5981	0.697455	42.8559	0.716469	44.8037
0.278793	15.7666	0.0104733	0.609206	0.278803	15.9	0.360966	21.4148	0.560437	32.8114	0.839248	48.9768	0.149911	8.8765	0.42076	24.2335	0.697339	40.5285	0.716837	42.3588
0.278732	14.9742	0.0115553	0.637588	0.278742	15.0945	0.361454	20.3206	0.560596	31.123	0.839329	46.4556	0.150981	8.47251	0.420925	23.0084	0.697223	38.4403	0.717219	40.1698
0.278672	14.2573	0.0126789	0.66538	0.278681	14.3664	0.361965	19.3365	0.560764	29.6012	0.839414	44.182	0.151949	8.15525	0.421098	21.9024	0.697108	36.5562	0.717615	38.1987
0.278612	13.6057	0.0138423	0.692575	0.278621	13.705	0.362499	18.4469	0.56094	28.2225	0.839503	42.1211	0.152799	7.90712	0.421281	20.8991	0.696995	34.8476	0.718024	36.4146
0.278552	13.0108	0.0150442	0.719181	0.278562	13.1017	0.363055	17.6389	0.561124	26.9676	0.839597	40.2445	0.153518	7.71581	0.421471	19.9849	0.696882	33.2912	0.718446	34.792
0.278494	12.4656	0.0162826	0.745194	0.278503	12.549	0.363634	16.9019	0.561317	25.8207	0.839695	38.5285	0.154096	7.57266	0.421671	19.1484	0.696772	31.8676	0.71888	33.3101
0.278438	11.9641	0.0175561	0.770617	0.278447	12.041	0.364234	16.2271	0.561518	24.7684	0.839797	36.9535	0.154528	7.47168	0.421879	18.3802	0.696664	30.5604	0.719326	31.9514
0.278384	11.5014	0.0188632	0.795459	0.278392	11.5724	0.364855	15.6069	0.561728	23.7996	0.839903	35.5026	0.154806	7.40886	0.422096	17.6723	0.696559	29.356	0.719784	30.7012
0.278332	11.073	0.0202022	0.81972	0.27834	11.1388	0.365497	15.0352	0.561946	22.9047	0.840014	34.1619	0.15521	7.32092	0.422321	17.0179	0.696457	28.2428	0.720253	29.547
0.278284	10.6754	0.0215719	0.843413	0.278291	10.7365	0.366159	14.5064	0.562173	22.0756	0.840129	32.9193	0.155653	7.22838	0.422555	16.4112	0.696359	27.2107	0.720733	28.4782
0.278238	10.3053	0.0229709	0.866543	0.278245	10.3623	0.366841	14.0161	0.562408	21.3053	0.840248	31.7643	0.156263	7.10735	0.422798	15.8472	0.696264	26.2513	0.721223	27.4857
0.278197	9.96008	0.0243978	0.889121	0.278203	10.0133	0.367542	13.5602	0.562651	20.5879	0.840372	30.6881	0.157047	6.96176	0.423049	15.3215	0.696173	25.3571	0.721723	26.5617
0.278159	9.63727	0.0258513	0.911155	0.278165	9.68707	0.368263	13.1352	0.562903	19.9181	0.8405	29.6829	0.158011	6.79601	0.423309	14.8305	0.696086	24.5218	0.722234	25.6992
0.278127	9.33481	0.0273302	0.932653	0.278132	9.38151	0.369002	12.7383	0.563164	19.2913	0.840632	28.7418	0.159166	6.61468	0.423577	14.3708	0.696003	23.7397	0.722754	24.8925
0.278099	9.05085	0.0288334	0.95363	0.278103	9.09472	0.36976	12.3667	0.563432	18.7036	0.840768	27.859	0.16052	6.4223	0.423855	13.9396	0.695925	23.0059	0.723284	24.1363
0.278076	8.78377	0.0303598	0.974096	0.278079	8.82507	0.370535	12.0181	0.56371	18.1514	0.840909	27.0293	0.161905	6.24491	0.42414	13.5343	0.695852	22.3162	0.723823	23.4259
0.278059	8.53213	0.0319082	0.994063	0.278062	8.57107	0.371328	11.6906	0.563995	17.6316	0.841054	26.2479	0.163318	6.0809	0.424435	13.1527	0.695784	21.6666	0.724371	22.7574
0.278049	8.29467	0.0334777	1.01354	0.27805	8.33144	0.372138	11.3822	0.564289	17.1415	0.841203	25.5108	0.164759	5.92887	0.424738	12.7927	0.695721	21.0538	0.724928	22.1273
0.278044	8.07023	0.0350673	1.03254	0.278045	8.13342	0.372964	11.0914	0.564592	16.6787	0.841357	24.8143	0.166226	5.78763	0.42505	12.4527	0.695663	20.4747	0.725494	21.5322
0.278047	7.85781	0.0366761	1.05107	0.278044	7.97201	0.373807	10.8168	0.564902	16.2409	0.841515	24.1552	0.167719	5.6561	0.42537	12.1309	0.69561	19.9268	0.726069	20.9694
0.278056	7.65648	0.0383031	1.06915	0.278047	7.84338	0.374666	10.557	0.565222	15.8261	0.841677	23.5306	0.169235	5.53337	0.425699	11.8261	0.695563	19.4074	0.726653	20.4364
0.278073	7.46543	0.0399476	1.08679	0.278051	7.74462	0.37554	10.311	0.565549	15.4327	0.841843	22.9377	0.170774	5.41862	0.426036	11.5368	0.695521	18.9146	0.727244	19.9307
0.278098	7.2839	0.0416088	1.104	0.278055	7.67362	0.37643	10.0776	0.565885	15.059	0.842014	22.3744	0.172334	5.31113	0.426383	11.2621	0.695485	18.4462	0.727844	19.4505
0.278131	7.11123	0.0432858	1.12079	0.278058	7.62887	0.377335	9.85597	0.56623	14.7036	0.842189	21.8384	0.173916	5.21026	0.426738	11.0007	0.695455	18.0006	0.728452	18.9939
0.278172	6.9468	0.044978	1.13718	0.278063	7.56546	0.378254	9.64525	0.566583	14.3652	0.842368	21.3278	0.175517	5.11544	0.427101	10.7519	0.69543	17.5761	0.729068	18.5591
0.278223	6.79007	0.0466847	1.15316	0.27807	7.49776	0.379187	9.44466	0.566944	14.0427	0.842552	20.8408	0.177137	5.02617	0.427473	10.5146	0.695412	17.1713	0.729692	18.1446
0.278282	6.64053	0.0484053	1.16876	0.27808	7.40765	0.380134	9.25351	0.567313	13.7349	0.84274	20.3759	0.178775	4.942	0.427854	10.2882	0.695399	16.7848	0.730324	17.7491
0.278351	6.49771	0.0501391	1.18399	0.278096	7.29683	0.381095	9.07117	0.567691	13.4408	0.842932	19.9315	0.18043	4.86252	0.428244	10.0719	0.695393	16.4155	0.730964	17.3713
0.278429	6.36118	0.0518854	1.19885	0.278119	7.16728	0.382069	8.89704	0.568078	13.1597	0.843129	19.5064	0.182101	4.78736	0.428642	9.86513	0.695393	16.0623	0.731611	17.0101
0.278517	6.23058	0.0536439	1.21337	0.278152	7.02123	0.383056	8.7306	0.568473	12.8906	0.843329	19.0994	0.183788	4.7162	0.429049	9.6672	0.695399	15.724	0.732266	16.6643
0.278616	6.10553	0.0554139	1.22753	0.278199	6.86103	0.384055	8.57137	0.568876	12.6329	0.843535	18.7093	0.18549	4.64873	0.429464	9.4776	0.695411	15.3999	0.732928	16.3331
0.278725	5.98571	0.057195	1.24137	0.278254	6.70825	0.385067	8.41889	0.569287	12.3857	0.843744	18.335	0.187207	4.58469	0.429888	9.29583	0.695429	15.0889	0.733598	16.0155
0.278845	5.87081	0.0589866	1.25488	0.278318	6.5624	0.386091	8.27277	0.569707	12.1486	0.843958	17.9757	0.188936	4.52383	0.430321	9.12142	0.695454	14.7905	0.734275	15.7107
0.278975	5.76057	0.0607883	1.26807	0.278392	6.42304	0.386993	8.15031	0.570136	11.9209	0.844176	17.6305	0.190679	4.46593	0.430762	8.95394	0.695485	14.5038	0.73496	15.418
0.279118	5.65471	0.0625996	1.28096	0.278476	6.28977	0.387769	8.04932	0.570572	11.7021	0.844398	17.2985	0.192434	4.41078	0.431212	8.79301	0.695523	14.2281	0.735651	15.1367
0.279271	5.55301	0.0644202	1.29355	0.278569	6.16221	0.388415	7.96807	0.571017	11.4916	0.844625	16.9791	0.194201	4.35821	0.431671	8.63825	0.695567	13.9629	0.73635	14.8661
0.279436	5.45523	0.0662496	1.30586	0.278674	6.04003	0.388929	7.90522	0.571471	11.2891	0.844855	16.6715	0.195979	4.30804	0.432138	8.48932	0.695618	13.7075	0.737056	14.6056
0.279614	5.36118	0.0680875	1.31788	0.278788	5.92291	0.389309	7.85978	0.571933	11.094	0.845091	16.3751	0.197768	4.26011	0.432614	8.34592	0.695675	13.4615	0.737769	14.3547
0.279803	5.27066	0.0699335	1.32963	0.278914	5.81057	0.389553	7.83103	0.572403	10.906	0.84533	16.0893	0.199567	4.21429	0.433036	8.22523	0.695739	13.2243	0.738488	14.1129
0.280005	5.18349	0.0717873	1.34112	0.279051	5.70273	0.389904	7.79016	0.572881	10.7248	0.845574	15.8135	0.201376	4.17044	0.433401	8.12534	0.695809	12.9955	0.739215	13.8796
0.28022	5.09951	0.0736485	1.35235	0.279199	5.59915	0.390287	7.74631	0.573368	10.5499	0.845822	15.5472	0.203195	4.12844	0.433707	8.04474	0.695886	12.7747	0.739949	13.6545
0.280448	5.01856	0.0755168	1.36334	0.279359	5.4996	0.390811	7.68765	0.573863	10.381	0.846075	15.29	0.205022	4.08817	0.43395	7.98226	0.695969	12.5614	0.740689	13.4372
0.280688	4.9405	0.077392	1.37408	0.279531	5.40387	0.391476	7.61501	0.574367	10.2179	0.846331	15.0414	0.206858	4.04955	0.434131	7.937	0.69606	12.3552	0.741436	13.2271
0.280942	4.86519	0.0792737	1.38458	0.279715	5.31175	0.392286	7.5294	0.574879	10.0603	0.846592	14.801	0.208702	4.01246	0.434247	7.90833	0.696157	12.1559	0.74219	13.0241
0.28121	4.7925	0.0811618	1.39486	0.279911	5.22307	0.393244	7.43196	0.575399	9.90784	0.846858	14.5683	0.210554	3.97683	0.434415	7.86753	0.69626	11.9631	0.74295	12.8277
0.281491	4.72231	0.0830558	1.40492	0.28012	5.13764	0.394352	7.32394	0.575927	9.76035	0.847128	14.343	0.212413	3.94257	0.434598	7.8237	0.69637	11.7765	0.743717	12.6377
0.281786	4.65451	0.0849557	1.41476	0.280342	5.05532	0.39547	7.21978	0.576464	9.61759	0.847402	14.1249	0.214279	3.9096	0.434849	7.76496	0.696487	11.5957	0.744491	12.4537
0.282096	4.58899	0.0868611	1.42439	0.280576	4.97595	0.396598	7.11928	0.57701	9.47934	0.84768	13.9134	0.216152	3.87786	0.43517	7.69207	0.696611	11.4206	0.745271	12.2754
0.282419	4.52567	0.0887719	1.43382	0.280824	4.8994	0.397735	7.02225	0.577563	9.34539	0.847963	13.7084	0.218032	3.84727	0.435562	7.60595	0.696742	11.2509	0.746058	12.1026
0.282757	4.46443	0.0906877	1.44304	0.281085	4.82552	0.398882	6.92852	0.578125	9.21555	0.84825	13.5096	0.219918	3.81779	0.436028	7.50765	0.696879	11.0864	0.746851	11.9351
0.28311	4.4052	0.0926085	1.45208	0.28136	4.75419	0.400037	6.83793	0.578695	9.08964	0.848541	13.3166	0.22181	3.78934	0.436571	7.39831	0.697023	10.9267	0.74765	11.7726
0.283478	4.34789	0.094534	1.46093	0.281649	4.68531	0.401201	6.75033	0.579273	8.96749	0.848837	13.1293	0.223707	3.76188	0.437122	7.29252	0.697174	10.7717	0.748456	11.6149
0.283861	4.29243	0.096464	1.4696	0.281952	4.61876	0.402374	6.66557	0.57986	8.84895	0.849136	12.9474	0.22561	3.73536	0.437682	7.1901	0.697331	10.6213	0.749268	11.4618
0.28426	4.23874	0.0983983	1.47808	0.282269	4.55444	0.403556	6.58353	0.580455	8.73385	0.849441	12.7706	0.227519	3.70972	0.438251	7.09092	0.697496	10.4751	0.750087	11.313
0.284674	4.18674	0.100337	1.4864	0.282601	4.49226	0.404745	6.50408	0.581058	8.62205	0.849749	12.5987	0.229432	3.68494	0.438829	6.99482	0.697667	10.3331	0.750911	11.1685
0.285103	4.13638	0.102279	1.49455	0.282947	4.43212	0.405943	6.4271	0.58167	8.51343	0.850062	12.4317	0.231349	3.66096	0.439415	6.90167	0.697845	10.1951	0.751742	11.0281
0.285549	4.08759	0.104226	1.50254	0.283308	4.37394	0.407148	6.35248	0.58221	8.42126	0.85038	12.2691	0.233272	3.63774	0.44001	6.81134	0.698029	10.0608	0.752579	10.8915
0.286011	4.04032	0.106176	1.51036	0.283684	4.31764	0.408362	6.28012	0.582675	8.34445	0.850701	12.111	0.235198	3.61526	0.440614	6.72371	0.698221	9.93022	0.753422	10.7586
0.286427	4.00031	0.10813	1.51804	0.284075	4.26315	0.409582	6.20991	0.583063	8.28212	0.851027	11.957	0.237129	3.59347	0.441226	6.63867	0.698419	9.80314	0.754271	10.6293
0.286791	3.96705	0.110087	1.52556	0.284482	4.21038	0.410811	6.14178	0.583372	8.23359	0.851357	11.8071	0.239063	3.57235	0.441847	6.55611	0.698624	9.67944	0.755127	10.5035
0.287099	3.94013	0.112047	1.53293	0.284904	4.15928	0.412046	6.07562	0.5836	8.19831	0.851692	11.661	0.241002	3.55186	0.442477	6.47593	0.698836	9.55898	0.755988	10.3809
0.287348	3.91919	0.114011	1.54016	0.285343	4.10978	0.413288	6.01135	0.583747	8.17591	0.852031	11.5187	0.242944	3.53198	0.443116	6.39803	0.699055	9.44165	0.756855	10.2616
0.287533	3.904	0.115724	1.54635	0.285797	4.06182	0.414538	5.94891	0.583958	8.14396	0.852374	11.38	0.244889	3.51268	0.443763	6.32233	0.699281	9.32732	0.757728	10.1452
0.287652	3.89436	0.117187	1.55155	0.286268	4.01534	0.415794	5.8882	0.584189	8.10955	0.852722	11.2448	0.246837	3.49393	0.444419	6.24873	0.699513	9.21589	0.758608	10.0319
0.287826	3.88063	0.118398	1.55579	0.286755	3.97028	0.417056	5.82917	0.584506	8.06328	0.853074	11.1129	0.248788	3.47572	0.445084	6.17715	0.699752	9.10725	0.759493	9.92134
0.288017	3.86586	0.119356	1.5591	0.287259	3.92661	0.418325	5.77175	0.584908	8.00563	0.85343	10.9842	0.250743	3.45801	0.445757	6.10752	0.699998	9.0013	0.760383	9.81353
0.288279	3.84602	0.12006	1.56152	0.28778	3.88426	0.419601	5.71587	0.585399	7.93715	0.85379	10.8587	0.2527	3.44079	0.446439	6.03977	0.700251	8.89795	0.76128	9.70837
0.288618	3.82136	0.120512	1.56306	0.288318	3.84319	0.420882	5.66147	0.58598	7.85853	0.854155	10.7361	0.254659	3.42403	0.44713	5.97382	0.70051	8.7971	0.762182	9.60574
0.289036	3.79215	0.121161	1.56526	0.288873	3.80336	0.42217	5.6085	0.586656	7.7705	0.854525	10.6164	0.256621	3.40772	0.44783	5.9096	0.700776	8.69867	0.763091	9.50557
0.289539	3.75871	0.121866	1.56764	0.289446	3.76473	0.423463	5.5569	0.587339	7.68471	0.854898	10.4995	0.258586	3.39184	0.448538	5.84706	0.701014	8.61479	0.764004	9.40777
0.290133	3.72141	0.122826	1.57085	0.290038	3.72725	0.424762	5.50663	0.58803	7.6011	0.855276	10.3853	0.260552	3.37638	0.449255	5.78614	0.701221	8.54466	0.764924	9.31226
0.290745	3.68522	0.124042	1.57486	0.290647	3.69089	0.426067	5.45762	0.58873	7.51958	0.855659	10.2737	0.262521	3.3613	0.449981	5.72677	0.701394	8.48758	0.765849	9.21896
0.291376	3.65012	0.125513	1.57966	0.291275	3.65561	0.427377	5.40984	0.589438	7.44009	0.856045	10.1647	0.264491	3.34661	0.450716	5.6689	0.701533	8.44303	0.76678	9.12779
0.292026	3.61605	0.12724	1.5852	0.291922	3.62139	0.428693	5.36324	0.590154	7.36254	0.856436	10.058	0.266464	3.33228	0.451459	5.61248	0.701637	8.41059	0.767716	9.03869
0.292695	3.583	0.129224	1.59144	0.292588	3.58817	0.430014	5.31779	0.590879	7.28688	0.856832	9.95377	0.268438	3.31831	0.452212	5.55746	0.701703	8.38997	0.768658	8.95158
0.293383	3.55092	0.13121	1.59758	0.293273	3.55595	0.43134	5.27342	0.591611	7.21304	0.857231	9.85179	0.270413	3.30467	0.452972	5.50379	0.7018	8.36052	0.769606	8.86641
0.294091	3.5198	0.133199	1.6036	0.293978	3.52468	0.432671	5.23012	0.592352	7.14095	0.857635	9.75201	0.27239	3.29136	0.453742	5.45143	0.701905	8.32876	0.770558	8.78312
0.29482	3.48961	0.13519	1.60951	0.294703	3.49434	0.434007	5.18785	0.593101	7.07057	0.858044	9.65438	0.274369	3.27835	0.454521	5.40034	0.70205	8.28599	0.771393	8.71201
0.295569	3.46031	0.137182	1.61532	0.295448	3.4649	0.435348	5.14656	0.593858	7.00182	0.858456	9.55881	0.276349	3.26566	0.455308	5.35046	0.702236	8.23257	0.772108	8.65245
0.296338	3.43189	0.139177	1.62102	0.296215	3.43634	0.436693	5.10622	0.594623	6.93467	0.858874	9.46526	0.278329	3.25325	0.456104	5.30177	0.702463	8.16895	0.772702	8.60392
0.297129	3.40432	0.141173	1.62662	0.297002	3.40863	0.438043	5.06681	0.595397	6.86905	0.859295	9.37366	0.280311	3.24112	0.456909	5.25422	0.702735	8.09568	0.773172	8.56599
0.297942	3.37757	0.143171	1.63212	0.297812	3.38176	0.439398	5.02829	0.596178	6.80492	0.859721	9.28395	0.282294	3.22926	0.457723	5.20778	0.703054	8.01334	0.773519	8.53836
0.298777	3.35164	0.145171	1.63753	0.298643	3.3557	0.440757	4.99063	0.596968	6.74223	0.860151	9.19607	0.284278	3.21766	0.458545	5.16242	0.703379	7.9328	0.773741	8.52078
0.299634	3.32648	0.147173	1.64284	0.299496	3.33042	0.44212	4.9538	0.597765	6.68094	0.860586	9.10997	0.286263	3.20631	0.459376	5.11809	0.70371	7.85401	0.774062	8.49567
0.300514	3.3021	0.149176	1.64806	0.300373	3.30592	0.443487	4.91779	0.598571	6.621	0.861024	9.0256	0.288248	3.1952	0.460216	5.07477	0.704049	7.77692	0.77441	8.46857
0.301418	3.27847	0.15118	1.65319	0.301273	3.28217	0.444859	4.88255	0.599385	6.56237	0.861468	8.94291	0.290234	3.18433	0.461065	5.03243	0.704394	7.70148	0.774885	8.43204
0.302346	3.25557	0.153186	1.65823	0.302197	3.25915	0.446234	4.84807	0.600207	6.50502	0.861858	8.87218	0.292221	3.17368	0.461923	4.99104	0.704746	7.62762	0.775488	8.38637
0.303298	3.23338	0.155194	1.66319	0.303145	3.23685	0.447614	4.81433	0.601037	6.44889	0.862193	8.81283	0.294208	3.16325	0.462789	4.95056	0.705105	7.55532	0.77622	8.33192
0.304275	3.2119	0.157202	1.66806	0.304118	3.21526	0.448997	4.78129	0.601875	6.39397	0.862471	8.76441	0.296195	3.15303	0.463665	4.91098	0.70547	7.48451	0.777082	8.2691
0.305277	3.1911	0.159212	1.67285	0.305117	3.19435	0.450384	4.74894	0.602722	6.3402	0.862693	8.72653	0.298183	3.14302	0.464549	4.87226	0.705842	7.41516	0.778076	8.1984
0.306306	3.17097	0.161224	1.67756	0.306141	3.17411	0.451774	4.71726	0.603576	6.28757	0.862856	8.69891	0.30017	3.1332	0.465442	4.83439	0.70622	7.34723	0.779075	8.12912
0.307361	3.15149	0.163236	1.68219	0.307192	3.15454	0.453168	4.68623	0.604438	6.23602	0.862961	8.68133	0.302158	3.12358	0.466344	4.79733	0.706606	7.28066	0.780079	8.06124
0.308444	3.13266	0.165249	1.68674	0.30827	3.13561	0.454566	4.65582	0.605308	6.18554	0.863113	8.65619	0.304146	3.11413	0.467255	4.76107	0.706997	7.21543	0.781089	7.99469
0.309554	3.11447	0.167264	1.69122	0.309376	3.11731	0.455967	4.62603	0.606186	6.1361	0.863278	8.62905	0.306134	3.10487	0.468174	4.72558	0.707396	7.1515	0.782104	7.92946
0.310692	3.09689	0.169279	1.69563	0.310509	3.09963	0.457371	4.59682	0.607073	6.08766	0.863503	8.59244	0.308122	3.09578	0.469103	4.69084	0.707801	7.08882	0.783123	7.8655
0.311859	3.07992	0.171296	1.69996	0.311672	3.08257	0.458779	4.56819	0.607967	6.04019	0.86379	8.54661	0.31011	3.08685	0.47004	4.65682	0.708213	7.02737	0.784148	7.80278
0.313055	3.06354	0.173313	1.70422	0.312863	3.0661	0.460189	4.54012	0.608869	5.99367	0.864138	8.49191	0.312098	3.07809	0.470986	4.62352	0.708631	6.96711	0.785178	7.74126
0.314281	3.04775	0.175332	1.70842	0.314084	3.05021	0.461603	4.51259	0.609779	5.94808	0.86455	8.42871	0.314085	3.06949	0.471941	4.59091	0.709056	6.90801	0.786213	7.68091
0.315537	3.03253	0.177351	1.71255	0.315335	3.03491	0.46302	4.48558	0.610697	5.90338	0.865027	8.35744	0.316072	3.06103	0.472905	4.55896	0.709487	6.85004	0.787253	7.62169
0.316823	3.01787	0.179371	1.71661	0.316617	3.02016	0.46444	4.45909	0.611623	5.85956	0.865508	8.28749	0.318058	3.05273	0.473878	4.52767	0.709926	6.79316	0.788297	7.56358
0.318141	3.00377	0.181392	1.7206	0.31793	3.00597	0.465862	4.43309	0.612557	5.81659	0.865994	8.21882	0.320044	3.04456	0.47486	4.49702	0.71037	6.73735	0.789347	7.50655
0.31949	2.9902	0.183413	1.72454	0.319274	2.99232	0.467288	4.40758	0.613499	5.77445	0.866484	8.15139	0.32203	3.03654	0.47585	4.46699	0.710821	6.68258	0.790401	7.45056
0.320871	2.97717	0.185435	1.72841	0.32065	2.9792	0.468716	4.38254	0.614449	5.73311	0.866978	8.08518	0.324015	3.02865	0.47685	4.43756	0.711279	6.62882	0.791461	7.39559
0.322284	2.96465	0.187458	1.73222	0.322058	2.9666	0.470146	4.35795	0.615406	5.69256	0.867477	8.02014	0.325999	3.02088	0.477858	4.40872	0.711743	6.57604	0.792525	7.34162
0.323729	2.95263	0.189481	1.73597	0.323498	2.95451	0.47158	4.33381	0.616371	5.65277	0.86798	7.95626	0.327982	3.01325	0.478875	4.38045	0.712214	6.52423	0.793594	7.28862
0.325206	2.94111	0.191505	1.73967	0.32497	2.94291	0.473016	4.3101	0.617345	5.61373	0.868487	7.8935	0.329965	3.00574	0.479902	4.35274	0.712691	6.47335	0.794667	7.23655
0.326716	2.93007	0.19353	1.7433	0.326474	2.93179	0.474454	4.28681	0.618326	5.57541	0.868999	7.83183	0.331947	2.99834	0.480937	4.32558	0.713174	6.42338	0.795746	7.18541
0.328257	2.91951	0.195555	1.74688	0.328011	2.92115	0.475895	4.26394	0.619314	5.5378	0.869515	7.77123	0.333928	2.99106	0.481981	4.29894	0.713664	6.37431	0.796829	7.13516
0.329831	2.90939	0.197581	1.75041	0.329579	2.91097	0.477338	4.24146	0.620311	5.50089	0.870036	7.71167	0.335908	2.9839	0.483034	4.27283	0.714161	6.3261	0.797916	7.08578
0.331436	2.89972	0.199607	1.75388	0.331179	2.90123	0.478784	4.21937	0.621315	5.46464	0.870561	7.65312	0.337887	2.97684	0.484095	4.24721	0.714664	6.27873	0.799009	7.03726
0.333073	2.89048	0.201633	1.7573	0.332811	2.89192	0.480231	4.19767	0.622327	5.42905	0.87109	7.59556	0.339865	2.96989	0.485166	4.2221	0.715173	6.2322	0.800105	6.98956
0.334741	2.88166	0.20366	1.76067	0.334474	2.88303	0.481681	4.17633	0.623347	5.39411	0.871624	7.53897	0.341842	2.96304	0.486246	4.19746	0.715689	6.18646	0.801207	6.94268
0.33644	2.87323	0.205687	1.76399	0.336168	2.87454	0.483134	4.15535	0.624374	5.35979	0.872162	7.48332	0.343817	2.95629	0.487334	4.17329	0.716211	6.14151	0.802313	6.89658
0.338168	2.8652	0.207715	1.76726	0.337892	2.86645	0.484588	4.13473	0.62541	5.32607	0.872704	7.42859	0.345792	2.94964	0.488432	4.14958	0.716739	6.09733	0.803423	6.85126
0.339926	2.85754	0.209743	1.77048	0.339645	2.85873	0.486044	4.11444	0.626452	5.29296	0.873251	7.37476	0.347765	2.94308	0.489538	4.12632	0.717274	6.0539	0.804538	6.80669
0.341713	2.85023	0.211771	1.77365	0.341428	2.85137	0.487502	4.0945	0.627503	5.26042	0.873802	7.3218	0.349737	2.93661	0.490654	4.1035	0.717816	6.0112	0.805658	6.76285
0.343528	2.84327	0.2138	1.77677	0.343238	2.84436	0.488963	4.07487	0.628561	5.22846	0.874358	7.2697	0.351707	2.93023	0.491778	4.0811	0.718363	5.96921	0.806782	6.71973
0.34537	2.83665	0.215828	1.77985	0.345076	2.83768	0.490425	4.05557	0.629626	5.19704	0.874918	7.21844	0.353676	2.92394	0.492911	4.05912	0.718917	5.92792	0.80791	6.67731
