Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279105	21.0735	0.00923532	0.577356	0.279074	20.1959	0.359485	27.3261	0.5599	42.0284	0.838982	62.4735	0.146178	11.0931	0.420214	30.7708	0.697839	51.6986	0.715867	54.0969
0.279054	19.6849	0.0102703	0.606722	0.279022	18.9167	0.359879	25.5467	0.560027	39.2902	0.839047	58.425	0.147074	10.4241	0.420348	28.8148	0.697732	48.3531	0.716187	50.5612
0.279001	18.4674	0.0113495	0.635493	0.278968	17.7894	0.360297	23.9898	0.560164	36.8885	0.839117	54.8701	0.148019	9.8412	0.420491	27.0942	0.697623	45.4134	0.716523	47.463
0.278948	17.3914	0.0124709	0.663663	0.278914	16.7885	0.360739	22.6162	0.560309	34.765	0.839191	51.7238	0.149013	9.32935	0.420643	25.569	0.697513	42.8097	0.716875	44.726
0.278893	16.4334	0.0136329	0.691228	0.27886	15.8939	0.361206	21.3957	0.560462	32.8742	0.83927	48.9194	0.150053	8.87665	0.420804	24.2078	0.697402	40.4878	0.717242	42.2906
0.278839	15.5751	0.0148338	0.718191	0.278805	15.0895	0.361697	20.3042	0.560625	31.1798	0.839353	46.4042	0.151137	8.47374	0.420973	22.9855	0.697291	38.4041	0.717623	40.1096
0.278784	14.8018	0.0160719	0.74455	0.278751	14.3623	0.362211	19.3225	0.560796	29.6527	0.839441	44.1356	0.152116	8.15733	0.421152	21.8821	0.697182	36.5238	0.718018	38.1453
0.27873	14.1013	0.0173457	0.770311	0.278697	13.7018	0.362747	18.4349	0.560975	28.2695	0.839532	42.0792	0.152976	7.90986	0.421339	20.881	0.697073	34.8187	0.718427	36.367
0.278677	13.464	0.0186535	0.795476	0.278644	13.0992	0.363307	17.6286	0.561163	27.0108	0.839629	40.2064	0.153703	7.71905	0.421535	19.9687	0.696966	33.2652	0.718848	34.7494
0.278625	12.8816	0.0199939	0.820055	0.278593	12.5472	0.363888	16.8931	0.56136	25.8606	0.839729	38.4938	0.154289	7.57628	0.421741	19.1339	0.696861	31.8441	0.719282	33.2719
0.278574	12.3474	0.0213654	0.844052	0.278544	12.0398	0.364491	16.2196	0.561565	24.8053	0.839834	36.9217	0.154725	7.47556	0.421954	18.3673	0.696758	30.5392	0.719728	31.917
0.278526	11.8557	0.0227665	0.867476	0.278497	11.5718	0.365115	15.6005	0.561779	23.8339	0.839944	35.4735	0.155007	7.4129	0.422177	17.6607	0.696658	29.3368	0.720186	30.6701
0.27848	11.4016	0.024196	0.890335	0.278453	11.1387	0.365761	15.0298	0.562002	22.9367	0.840058	34.1352	0.155416	7.32519	0.422409	17.0075	0.696561	28.2253	0.720655	29.5188
0.278437	10.981	0.0256525	0.912641	0.278412	10.7369	0.366426	14.5019	0.562233	22.1056	0.840176	32.8946	0.155864	7.2329	0.422649	16.4019	0.696468	27.1949	0.721135	28.4526
0.278398	10.5903	0.0271346	0.934401	0.278375	10.3631	0.367112	14.0124	0.562473	21.3335	0.840299	31.7416	0.156481	7.11218	0.422898	15.8389	0.696378	26.2369	0.721625	27.4625
0.278362	10.2265	0.0286415	0.95563	0.278342	10.0145	0.367818	13.5572	0.562721	20.6145	0.840426	30.6671	0.157274	6.96698	0.423156	15.3142	0.696292	25.344	0.722127	26.5405
0.27833	9.88687	0.0301718	0.976339	0.278312	9.68871	0.368542	13.1329	0.562978	19.9432	0.840557	29.6634	0.15825	6.80166	0.423423	14.824	0.69621	24.5098	0.722638	25.6799
0.278302	9.5692	0.0317244	0.996535	0.278288	9.38351	0.369286	12.7365	0.563244	19.3151	0.840693	28.7237	0.159417	6.62081	0.423699	14.3651	0.696133	23.7288	0.723159	24.8749
0.27828	9.27141	0.0332984	1.01624	0.278269	9.09707	0.370047	12.3655	0.563518	18.7262	0.840833	27.8422	0.160787	6.42893	0.423984	13.9346	0.69606	22.996	0.72369	24.1201
0.278263	8.99172	0.0348926	1.03545	0.278255	8.82774	0.370827	12.0174	0.563801	18.173	0.840978	27.0136	0.162187	6.252	0.424277	13.5299	0.695992	22.3071	0.724231	23.4112
0.278251	8.72856	0.0365063	1.05419	0.278247	8.57406	0.371625	11.6903	0.564092	17.6522	0.841127	26.2333	0.163616	6.08843	0.42458	13.1489	0.695929	21.6583	0.724781	22.744
0.278246	8.48053	0.0381384	1.07246	0.278246	8.33472	0.372439	11.3823	0.564392	17.1613	0.84128	25.4972	0.165073	5.93681	0.424891	12.7895	0.695871	21.0463	0.72534	22.1149
0.278247	8.24639	0.0397882	1.09029	0.278249	8.13694	0.373271	11.0919	0.5647	16.6976	0.841438	24.8017	0.166556	5.79594	0.425211	12.45	0.695818	20.4679	0.725908	21.5209
0.278254	8.02502	0.0414547	1.10768	0.278257	7.97573	0.374119	10.8176	0.565017	16.2591	0.8416	24.1434	0.168065	5.66477	0.42554	12.1287	0.695771	19.9206	0.726484	20.9591
0.278269	7.81544	0.0431374	1.12464	0.278266	7.84727	0.374983	10.5581	0.565343	15.8437	0.841767	23.5196	0.169597	5.54237	0.425877	11.8244	0.695729	19.4018	0.72707	20.4269
0.278291	7.61675	0.0448353	1.14119	0.278275	7.74864	0.375863	10.3124	0.565677	15.4496	0.841938	22.9275	0.171152	5.42793	0.426224	11.5356	0.695692	18.9095	0.727664	19.9221
0.278321	7.42815	0.0465479	1.15733	0.278283	7.67772	0.376758	10.0793	0.56602	15.0754	0.842113	22.3648	0.17273	5.32073	0.426579	11.2612	0.695662	18.4417	0.728266	19.4427
0.278359	7.24891	0.0482743	1.17308	0.278289	7.63303	0.377668	9.85792	0.566372	14.7195	0.842293	21.8295	0.174328	5.22014	0.426944	11.0003	0.695637	17.9965	0.728877	18.9867
0.278405	7.07838	0.0500142	1.18846	0.278298	7.56971	0.378593	9.64745	0.566731	14.3806	0.842478	21.3194	0.175946	5.12559	0.427317	10.7518	0.695618	17.5725	0.729496	18.5525
0.278461	6.91595	0.0517667	1.20346	0.278308	7.50209	0.379533	9.4471	0.5671	14.0576	0.842666	20.833	0.177582	5.03657	0.427699	10.5149	0.695605	17.1681	0.730123	18.1387
0.278525	6.7611	0.0535314	1.2181	0.278324	7.4121	0.380486	9.25617	0.567477	13.7494	0.842859	20.3686	0.179237	4.95264	0.428089	10.2889	0.695598	16.782	0.730758	17.7438
0.278598	6.61331	0.0553077	1.23239	0.278347	7.30142	0.381453	9.07403	0.567863	13.455	0.843057	19.9248	0.18091	4.87338	0.428489	10.0729	0.695598	16.413	0.7314	17.3665
0.278682	6.47215	0.057095	1.24634	0.278378	7.17205	0.382434	8.9001	0.568257	13.1736	0.843259	19.5002	0.182598	4.79844	0.428897	9.86641	0.695603	16.0601	0.732051	17.0057
0.278775	6.33719	0.058893	1.25996	0.278422	7.02619	0.383428	8.73385	0.56866	12.9042	0.843465	19.0936	0.184303	4.72748	0.429315	9.66878	0.695615	15.7222	0.732709	16.6604
0.278878	6.20806	0.0607011	1.27327	0.27848	6.86622	0.384434	8.5748	0.569071	12.6461	0.843676	18.7039	0.186022	4.66021	0.429741	9.47947	0.695633	15.3983	0.733375	16.3296
0.278992	6.0844	0.0625189	1.28626	0.278547	6.71365	0.385453	8.4225	0.569491	12.3988	0.843891	18.33	0.187756	4.59636	0.430176	9.29797	0.695657	15.0877	0.734048	16.0124
0.279117	5.9659	0.0643459	1.29895	0.278624	6.568	0.386484	8.27653	0.569919	12.1614	0.84411	17.9711	0.189503	4.53568	0.43062	9.12383	0.695688	14.7895	0.734729	15.708
0.279253	5.85226	0.0661819	1.31135	0.27871	6.42884	0.387393	8.15421	0.570356	11.9335	0.844334	17.6262	0.191263	4.47795	0.431072	8.95661	0.695726	14.5031	0.735417	15.4157
0.2794	5.74321	0.0680263	1.32346	0.278806	6.29577	0.388174	8.05334	0.570801	11.7144	0.844563	17.2946	0.193036	4.42298	0.431534	8.79592	0.695769	14.2276	0.736113	15.1347
0.279558	5.63848	0.0698788	1.3353	0.278913	6.1684	0.388825	7.97218	0.571255	11.5038	0.844796	16.9755	0.19482	4.37056	0.432004	8.6414	0.69582	13.9627	0.736816	14.8644
0.279729	5.53785	0.0717391	1.34687	0.279031	6.04641	0.389343	7.90941	0.571717	11.3011	0.845033	16.6682	0.196616	4.32055	0.432483	8.49271	0.695877	13.7075	0.737525	14.6042
0.279911	5.4411	0.0736068	1.35818	0.279159	5.92948	0.389725	7.86402	0.572188	11.1058	0.845274	16.3721	0.198423	4.27277	0.432971	8.34953	0.69594	13.4617	0.738243	14.3536
0.280106	5.34803	0.0754817	1.36923	0.279298	5.81731	0.389971	7.83531	0.572668	10.9177	0.84552	16.0866	0.20024	4.22709	0.433404	8.22903	0.69601	13.2247	0.738967	14.112
0.280313	5.25845	0.0773635	1.38004	0.279449	5.70965	0.390325	7.79448	0.573155	10.7363	0.845771	15.8111	0.202067	4.18338	0.433778	8.1293	0.696087	12.9961	0.739698	13.8791
0.280533	5.17217	0.0792517	1.39061	0.279611	5.60625	0.390711	7.75068	0.573652	10.5613	0.846026	15.5451	0.203903	4.14151	0.43409	8.04884	0.696171	12.7755	0.740436	13.6542
0.280766	5.08905	0.0811462	1.40095	0.279785	5.50687	0.391238	7.69209	0.574157	10.3923	0.846285	15.2881	0.205748	4.10138	0.43434	7.98646	0.696261	12.5623	0.741181	13.4371
0.281012	5.00892	0.0830468	1.41107	0.279971	5.4113	0.391909	7.61953	0.57467	10.2291	0.846549	15.0398	0.207602	4.06288	0.434525	7.94127	0.696358	12.3564	0.741933	13.2273
0.281271	4.93165	0.0849531	1.42096	0.28017	5.31935	0.392725	7.53402	0.575192	10.0714	0.846817	14.7996	0.209465	4.02591	0.434644	7.91265	0.696462	12.1572	0.742691	13.0245
0.281545	4.85709	0.086865	1.43065	0.280381	5.23083	0.39369	7.4367	0.575722	9.91884	0.847089	14.5671	0.211335	3.9904	0.434816	7.87191	0.696573	11.9646	0.743457	12.8283
0.281831	4.78512	0.0887821	1.44012	0.280605	5.14557	0.394806	7.32881	0.576261	9.77128	0.847366	14.3421	0.213212	3.95625	0.435004	7.82815	0.69669	11.7781	0.744229	12.6384
0.282132	4.71564	0.0907044	1.4494	0.280842	5.06341	0.395933	7.22478	0.576808	9.62845	0.847648	14.1241	0.215097	3.9234	0.435261	7.76951	0.696814	11.5975	0.745008	12.4546
0.282447	4.64851	0.0926315	1.45848	0.281093	4.9842	0.39707	7.1244	0.577364	9.49013	0.847934	13.9129	0.216989	3.89176	0.43559	7.69674	0.696945	11.4226	0.745793	12.2765
0.282777	4.58365	0.0945633	1.46737	0.281356	4.90779	0.398216	7.02748	0.577928	9.35612	0.848224	13.7081	0.218887	3.86128	0.435991	7.61076	0.697083	11.253	0.746585	12.1039
0.283121	4.52096	0.0964997	1.47608	0.281634	4.83407	0.399372	6.93387	0.578501	9.22623	0.848518	13.5095	0.220791	3.8319	0.436469	7.51262	0.697228	11.0886	0.747384	11.9366
0.28348	4.46033	0.0984402	1.4846	0.281925	4.7629	0.400537	6.8434	0.579082	9.10027	0.848817	13.3167	0.222702	3.80355	0.437025	7.40346	0.697379	10.929	0.748189	11.7742
0.283854	4.40169	0.100385	1.49296	0.28223	4.69417	0.401711	6.75591	0.579671	8.97808	0.849121	13.1295	0.224618	3.77619	0.43759	7.29785	0.697538	10.7742	0.749	11.6167
0.284244	4.34495	0.102334	1.50114	0.28255	4.62777	0.402893	6.67127	0.580269	8.8595	0.849429	12.9478	0.22654	3.74976	0.438163	7.19561	0.697703	10.6239	0.749818	11.4637
0.284649	4.29004	0.104286	1.50915	0.282884	4.56361	0.404084	6.58933	0.580875	8.74436	0.849741	12.7711	0.228466	3.72422	0.438746	7.0966	0.697875	10.4778	0.750642	11.3151
0.285069	4.23689	0.106243	1.51701	0.283233	4.50158	0.405284	6.50999	0.58149	8.63254	0.850058	12.5995	0.230398	3.69953	0.439338	7.00066	0.698054	10.336	0.751473	11.1708
0.285506	4.18542	0.108202	1.52471	0.283597	4.44159	0.406492	6.43312	0.582113	8.52389	0.850379	12.4326	0.232335	3.67564	0.439938	6.90768	0.69824	10.198	0.752309	11.0304
0.285958	4.13557	0.110166	1.53226	0.283976	4.38356	0.407708	6.3586	0.582663	8.4317	0.850705	12.2702	0.234276	3.65251	0.440547	6.81751	0.698433	10.0639	0.753152	10.894
0.286427	4.08728	0.112132	1.53965	0.28437	4.32741	0.408932	6.28634	0.583137	8.35488	0.851035	12.1122	0.236222	3.63011	0.441165	6.73004	0.698633	9.93341	0.754002	10.7612
0.286913	4.04049	0.113848	1.54598	0.28478	4.27306	0.410163	6.21624	0.583532	8.29255	0.85137	11.9584	0.238171	3.60841	0.441792	6.64515	0.69884	9.80644	0.754857	10.6321
0.287349	4.00089	0.115313	1.55129	0.285205	4.22044	0.411402	6.1482	0.583847	8.244	0.851709	11.8086	0.240125	3.58737	0.442427	6.56274	0.699053	9.68285	0.755719	10.5063
0.287732	3.96798	0.116525	1.55563	0.285647	4.16949	0.412648	6.08214	0.58408	8.20872	0.852052	11.6627	0.242082	3.56696	0.443072	6.48271	0.699274	9.56249	0.756586	10.3839
0.288056	3.94133	0.117485	1.55902	0.286105	4.12014	0.413902	6.01798	0.584229	8.18632	0.8524	11.5205	0.244043	3.54716	0.443725	6.40496	0.699501	9.44526	0.75746	10.2646
0.288316	3.92062	0.118191	1.56149	0.286579	4.07233	0.415162	5.95563	0.584445	8.15436	0.852752	11.382	0.246007	3.52794	0.444388	6.32939	0.699735	9.33104	0.75834	10.1484
0.28851	3.90559	0.118642	1.56306	0.28707	4.026	0.41643	5.89502	0.58468	8.11995	0.853109	11.2469	0.247975	3.50926	0.445059	6.25594	0.699977	9.21971	0.759225	10.0351
0.288635	3.89605	0.119292	1.56531	0.287577	3.9811	0.417704	5.83609	0.585002	8.07368	0.85347	11.1151	0.249946	3.49112	0.445739	6.1845	0.700225	9.11116	0.760117	9.92471
0.288817	3.88247	0.119999	1.56774	0.288102	3.93758	0.418985	5.77876	0.585412	8.01602	0.853835	10.9866	0.251919	3.47349	0.446427	6.11501	0.70048	9.00531	0.761015	9.81701
0.289017	3.86785	0.120961	1.57102	0.288644	3.89539	0.420272	5.72297	0.585912	7.94755	0.854205	10.8611	0.253896	3.45634	0.447125	6.04739	0.700742	8.90205	0.761918	9.71194
0.289293	3.84823	0.122178	1.57512	0.289204	3.85448	0.421566	5.66866	0.586504	7.86892	0.85458	10.7387	0.255875	3.43965	0.447831	5.98157	0.70101	8.80129	0.762827	9.60941
0.289647	3.82384	0.123651	1.58001	0.289782	3.81481	0.422865	5.61578	0.587192	7.78088	0.854959	10.6191	0.257856	3.42341	0.448547	5.91748	0.701286	8.70295	0.763743	9.50933
0.290085	3.79494	0.125381	1.58567	0.290377	3.77633	0.424171	5.56428	0.587888	7.6951	0.855342	10.5023	0.25984	3.4076	0.449271	5.85507	0.701532	8.61916	0.764664	9.41162
0.290611	3.76187	0.127369	1.59205	0.290992	3.73901	0.425483	5.51409	0.588592	7.6115	0.85573	10.3882	0.261826	3.3922	0.450004	5.79427	0.701746	8.54908	0.76559	9.31619
0.291232	3.72499	0.129359	1.5983	0.291625	3.70282	0.4268	5.46518	0.589305	7.52999	0.856122	10.2768	0.263814	3.37719	0.450746	5.73502	0.701925	8.49206	0.766523	9.22297
0.291873	3.68921	0.131351	1.60444	0.292277	3.66771	0.428123	5.41749	0.590026	7.4505	0.856519	10.1678	0.265805	3.36256	0.451497	5.67727	0.702069	8.44755	0.767461	9.13189
0.292532	3.65451	0.133345	1.61047	0.292948	3.63365	0.429452	5.37098	0.590755	7.37297	0.85692	10.0613	0.267797	3.3483	0.452257	5.62098	0.702176	8.41515	0.768404	9.04286
0.293211	3.62084	0.135341	1.61639	0.293639	3.60061	0.430786	5.3256	0.591492	7.29732	0.857325	9.95713	0.269791	3.33438	0.453025	5.56607	0.702245	8.39455	0.769354	8.95584
0.293909	3.58819	0.137339	1.62221	0.29435	3.56856	0.432125	5.28133	0.592238	7.22349	0.857735	9.85525	0.271786	3.32081	0.453803	5.51252	0.702344	8.36512	0.770309	8.87075
0.294628	3.55651	0.139339	1.62791	0.295081	3.53747	0.43347	5.23812	0.592992	7.15142	0.85815	9.75558	0.273783	3.30755	0.454589	5.46028	0.702453	8.3334	0.771269	8.78753
0.295367	3.52578	0.14134	1.63352	0.295833	3.50731	0.434819	5.19593	0.593755	7.08105	0.858568	9.65805	0.275781	3.29461	0.455384	5.40929	0.702603	8.29066	0.772111	8.71648
0.296127	3.49597	0.143344	1.63902	0.296606	3.47805	0.436174	5.15472	0.594525	7.01232	0.858992	9.56259	0.277781	3.28197	0.456189	5.35953	0.702794	8.23729	0.772831	8.65698
0.296909	3.46706	0.145349	1.64443	0.297401	3.44968	0.437533	5.11447	0.595304	6.94519	0.859419	9.46913	0.279782	3.26962	0.457002	5.31095	0.70303	8.17374	0.77343	8.60849
0.297712	3.43902	0.147355	1.64974	0.298217	3.42217	0.438897	5.07514	0.596091	6.87959	0.859852	9.37763	0.281784	3.25755	0.457823	5.26351	0.70331	8.10054	0.773904	8.5706
0.298537	3.41183	0.149364	1.65496	0.299056	3.3955	0.440266	5.03671	0.596886	6.81548	0.860288	9.28802	0.283787	3.24574	0.458654	5.21718	0.703639	8.01828	0.774254	8.54299
0.299385	3.38547	0.151373	1.66009	0.299918	3.36964	0.441639	4.99913	0.59769	6.75282	0.860729	9.20023	0.285791	3.2342	0.459494	5.17192	0.703974	7.93783	0.774478	8.52543
0.300255	3.35992	0.153384	1.66513	0.300803	3.34457	0.443017	4.96239	0.598502	6.69155	0.861175	9.11423	0.287795	3.22291	0.460343	5.1277	0.704316	7.85912	0.774801	8.50034
0.301149	3.33515	0.155396	1.67008	0.301712	3.32028	0.444399	4.92646	0.599322	6.63164	0.861625	9.02995	0.289801	3.21185	0.4612	5.08448	0.704665	7.78211	0.775152	8.47326
0.302068	3.31116	0.15741	1.67495	0.302645	3.29675	0.445785	4.89131	0.60015	6.57303	0.862079	8.94735	0.291807	3.20103	0.462067	5.04224	0.705021	7.70674	0.775631	8.43677
0.30301	3.28791	0.159425	1.67974	0.303603	3.27396	0.447175	4.85691	0.600986	6.51571	0.862479	8.8767	0.293814	3.19044	0.462942	5.00095	0.705384	7.63297	0.776239	8.39114
0.303978	3.2654	0.161441	1.68444	0.304587	3.25189	0.44857	4.82325	0.60183	6.45961	0.862822	8.81742	0.295821	3.18006	0.463826	4.96057	0.705753	7.56074	0.776976	8.33674
0.304971	3.2436	0.163458	1.68907	0.305596	3.23053	0.449968	4.79029	0.602683	6.40471	0.863108	8.76905	0.297829	3.16989	0.464719	4.92109	0.70613	7.49001	0.777845	8.27398
0.30599	3.22251	0.165476	1.69362	0.306631	3.20986	0.45137	4.75803	0.603544	6.35098	0.863335	8.73122	0.299836	3.15993	0.465621	4.88247	0.706513	7.42074	0.778848	8.20334
0.307036	3.20211	0.167495	1.69809	0.307694	3.18987	0.452776	4.72643	0.604412	6.29837	0.863503	8.70362	0.301845	3.15016	0.466532	4.84469	0.706902	7.35288	0.779855	8.13413
0.308109	3.18238	0.169515	1.70249	0.308784	3.17055	0.454186	4.69548	0.605289	6.24686	0.863611	8.68606	0.303853	3.14058	0.467452	4.80773	0.707299	7.28639	0.780868	8.06631
0.30921	3.16331	0.171536	1.70682	0.309903	3.15188	0.455599	4.66515	0.606174	6.19641	0.863766	8.66096	0.305861	3.13119	0.468381	4.77156	0.707702	7.22123	0.781886	7.99983
0.310339	3.14488	0.173558	1.71107	0.311049	3.13385	0.457016	4.63544	0.607067	6.147	0.863935	8.63385	0.30787	3.12197	0.469319	4.73616	0.708112	7.15737	0.782909	7.93466
0.311498	3.12709	0.175581	1.71526	0.312226	3.11645	0.458436	4.60631	0.607969	6.09859	0.864166	8.59727	0.309878	3.11293	0.470266	4.70151	0.708529	7.09477	0.783937	7.87076
0.312685	3.10993	0.177605	1.71938	0.313432	3.09966	0.45986	4.57776	0.608878	6.05115	0.864459	8.5515	0.311886	3.10405	0.471221	4.66759	0.708952	7.03339	0.784971	7.8081
0.313903	3.09337	0.179629	1.72343	0.314668	3.08347	0.461287	4.54977	0.609795	6.00467	0.864817	8.49686	0.313894	3.09533	0.472186	4.63437	0.709382	6.9732	0.786009	7.74664
0.315151	3.07742	0.181654	1.72742	0.315935	3.06788	0.462717	4.52232	0.61072	5.95911	0.865239	8.43374	0.315902	3.08677	0.473159	4.60185	0.709819	6.91417	0.787053	7.68634
0.31643	3.06205	0.18368	1.73134	0.317233	3.05286	0.46415	4.49539	0.611654	5.91445	0.865728	8.36256	0.31791	3.07836	0.474142	4.56999	0.710263	6.85627	0.788101	7.62718
0.31774	3.04725	0.185706	1.73521	0.318563	3.03842	0.465587	4.46898	0.612595	5.87066	0.866221	8.29269	0.319917	3.0701	0.475133	4.53879	0.710713	6.79946	0.789155	7.56913
0.319082	3.03302	0.187733	1.73901	0.319925	3.02453	0.467026	4.44306	0.613544	5.82772	0.866718	8.2241	0.321923	3.06198	0.476134	4.50822	0.71117	6.74372	0.790213	7.51215
0.320456	3.01934	0.189761	1.74275	0.321319	3.01119	0.468468	4.41762	0.614501	5.78561	0.867221	8.15675	0.323929	3.05399	0.477143	4.47827	0.711633	6.68902	0.791277	7.45622
0.321862	3.0062	0.191789	1.74643	0.322745	2.99837	0.469914	4.39266	0.615466	5.74431	0.867727	8.09061	0.325935	3.04614	0.478162	4.44893	0.712103	6.63533	0.792345	7.40131
0.323301	2.9936	0.193817	1.75005	0.324204	2.98609	0.471361	4.36815	0.616439	5.70379	0.868238	8.02566	0.327939	3.03842	0.479189	4.42017	0.71258	6.58262	0.793418	7.34739
0.324773	2.9815	0.195846	1.75362	0.325696	2.9743	0.472812	4.34409	0.61742	5.66404	0.868754	7.96185	0.329944	3.03083	0.480225	4.39198	0.713063	6.53088	0.794497	7.29444
0.326278	2.96991	0.197876	1.75714	0.327221	2.96302	0.474266	4.32046	0.618409	5.62504	0.869273	7.89917	0.331947	3.02336	0.48127	4.36435	0.713553	6.48007	0.795579	7.24243
0.327815	2.95881	0.199906	1.7606	0.328779	2.95221	0.475722	4.29725	0.619406	5.58676	0.869798	7.83758	0.333949	3.016	0.482325	4.33727	0.714049	6.43017	0.796667	7.19134
0.329385	2.94819	0.201936	1.764	0.330369	2.94188	0.47718	4.27445	0.62041	5.54918	0.870327	7.77705	0.335951	3.00876	0.483388	4.31071	0.714552	6.38116	0.79776	7.14114
0.330988	2.93803	0.203967	1.76736	0.331991	2.932	0.478641	4.25205	0.621423	5.5123	0.87086	7.71757	0.337951	3.00163	0.48446	4.28468	0.715062	6.33302	0.798857	7.09181
0.332622	2.92833	0.205998	1.77066	0.333645	2.92256	0.480105	4.23004	0.622443	5.4761	0.871398	7.65909	0.339951	2.99461	0.485541	4.25914	0.715578	6.28572	0.799959	7.04334
0.334289	2.91906	0.208029	1.77392	0.335331	2.91355	0.481571	4.20841	0.623471	5.44054	0.87194	7.60161	0.34195	2.98769	0.486631	4.2341	0.716101	6.23925	0.801065	6.9957
0.335987	2.91021	0.210061	1.77712	0.337048	2.90496	0.483039	4.18715	0.624507	5.40563	0.872486	7.54509	0.343947	2.98088	0.487731	4.20954	0.71663	6.19359	0.802176	6.94886
0.337716	2.90176	0.212093	1.78028	0.338796	2.89676	0.484509	4.16624	0.62555	5.37135	0.873037	7.48951	0.345943	2.97417	0.488839	4.18545	0.717165	6.1487	0.803292	6.90281
0.339475	2.89371	0.214125	1.78339	0.340573	2.88894	0.485982	4.14569	0.626602	5.33767	0.873593	7.43485	0.347938	2.96755	0.489956	4.16181	0.717708	6.10459	0.804413	6.85754
0.341264	2.88604	0.216157	1.78645	0.34238	2.88149	0.487457	4.12549	0.627661	5.30459	0.874153	7.38109	0.349932	2.96102	0.491082	4.13862	0.718256	6.06122	0.805537	6.81302
0.343081	2.87873	0.21819	1.78947	0.344215	2.8744	0.488934	4.10561	0.628727	5.2721	0.874717	7.32821	0.351924	2.95459	0.492217	4.11587	0.718811	6.01858	0.806667	6.76923
0.344927	2.87177	0.220222	1.79245	0.346078	2.86764	0.490413	4.08607	0.629801	5.24016	0.875286	7.27618	0.353915	2.94824	0.493361	4.09355	0.719373	5.97666	0.807801	6.72615
0.3468	2.86513	0.222255	1.79538	0.347967	2.86121	0.491894	4.06684	0.630883	5.20879	0.87586	7.22499	0.355905	2.94198	0.494514	4.07164	0.719941	5.93543	0.808939	6.68378
