Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		426  Points		378  Points		364  Points		319  Points		298  Points		268  Points		218  Points		376  Points		373  Points		345  Points		298  Points		269  Points		213  Points		145  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.27928	-0.377739	0.000330116	0.289192	1.40275	2.19901	0.293099	0.318545	0.559023	0.0135331	0.838524	-0.00522607	0.879084	0.0347143	1.11803	0.00260648	0.139783	0.130644	0.419263	0.00275173	0.586048	0.0169602	0.698773	0.0112341	0.97828	0.00297968	1.1721	0.0168647	1.25779	0.00443973
0.278635	-0.467295	0.000824006	0.352617	1.39899	2.19879	0.293643	0.447552	0.559046	0.0185958	0.838515	-0.00747336	0.879143	0.0487373	1.11804	0.00515503	0.140006	0.194965	0.419268	0.00514851	0.586077	0.0294438	0.698792	0.0174964	0.978285	0.00513909	1.17213	0.0230367	1.2578	0.00758561
0.277684	-0.614266	0.00153453	0.477587	1.39524	2.19829	0.294628	0.671527	0.559087	0.0287699	0.838498	-0.0119249	0.87925	0.0766927	1.11805	0.0102628	0.140449	0.322374	0.41928	0.00998659	0.586148	0.0543905	0.698833	0.0300315	0.978297	0.00945079	1.17218	0.0353628	1.25781	0.0139282
0.276537	-0.705235	0.00245528	0.598402	1.39148	2.19775	0.295937	0.833432	0.559144	0.0389663	0.838474	-0.0161854	0.879405	0.104438	1.11807	0.0153404	0.141107	0.446767	0.419302	0.0148345	0.586263	0.079276	0.698895	0.0425356	0.978317	0.0137411	1.17225	0.0476347	1.25784	0.0202375
0.275275	-0.7565	0.00357847	0.714249	1.38773	2.19721	0.297475	0.948079	0.55922	0.0491455	0.838443	-0.0202496	0.879607	0.131951	1.1181	0.0204199	0.141975	0.567171	0.419331	0.0197639	0.586419	0.104039	0.698978	0.05504	0.978344	0.0180506	1.17234	0.0599222	1.25788	0.0265424
0.273953	-0.781776	0.0048949	0.824493	1.38398	2.19669	0.299175	1.03098	0.559312	0.059352	0.838405	-0.0240449	0.879856	0.159182	1.11814	0.025503	0.143044	0.68269	0.419369	0.0248564	0.586618	0.128681	0.699083	0.0676066	0.978379	0.0223985	1.17246	0.0721789	1.25793	0.0329
0.272605	-0.790237	0.00639464	0.928668	1.38023	2.19614	0.300996	1.09334	0.559422	0.0696133	0.838361	-0.0274881	0.880151	0.186037	1.11819	0.0305934	0.144306	0.792713	0.419416	0.0300274	0.586859	0.153204	0.699209	0.080174	0.978421	0.0267611	1.17259	0.084374	1.258	0.0392395
0.271254	-0.787535	0.00806691	1.02653	1.37648	2.19555	0.30291	1.14236	0.55955	0.0799223	0.838311	-0.0305985	0.880491	0.212448	1.11825	0.0356981	0.145752	0.896756	0.419472	0.0353553	0.587141	0.177553	0.699357	0.0928047	0.97847	0.0310914	1.17274	0.0965696	1.25807	0.0456045
0.269915	-0.777242	0.0099009	1.11806	1.37273	2.19498	0.304898	1.18245	0.559695	0.0902648	0.838257	-0.0332292	0.880876	0.238468	1.11831	0.0407699	0.147369	0.994473	0.419537	0.0408734	0.587465	0.201675	0.699526	0.1055	0.978527	0.035419	1.17292	0.108705	1.25815	0.0519588
0.268599	-0.761547	0.0118858	1.20321	1.36898	2.1944	0.306949	1.21634	0.559858	0.100674	0.838198	-0.0354573	0.881306	0.264014	1.11839	0.0458995	0.149149	1.08598	0.419611	0.0465862	0.58783	0.225592	0.699717	0.118201	0.978591	0.0398029	1.17312	0.120842	1.25825	0.0583535
0.267314	-0.741855	0.0140106	1.28214	1.36523	2.19381	0.309053	1.2458	0.560039	0.111155	0.838135	-0.0372518	0.881778	0.289045	1.11847	0.0510208	0.150822	1.16055	0.419696	0.0525645	0.588236	0.249285	0.69993	0.130976	0.978663	0.0441759	1.17333	0.132922	1.25835	0.064767
0.266065	-0.719122	0.0162652	1.35513	1.36149	2.19323	0.311204	1.27197	0.560238	0.121657	0.838071	-0.0384886	0.882293	0.313542	1.11856	0.0561258	0.152333	1.22034	0.419791	0.0587643	0.588682	0.272654	0.700164	0.143836	0.978742	0.0485887	1.17357	0.14495	1.25847	0.0711565
0.264858	-0.693959	0.0186393	1.42243	1.35774	2.19262	0.313397	1.29559	0.560455	0.13226	0.838004	-0.039291	0.882849	0.337528	1.11866	0.0612598	0.153639	1.2672	0.419897	0.0652214	0.589167	0.295744	0.700421	0.156742	0.978829	0.0530193	1.17383	0.156934	1.25859	0.0776215
0.263695	-0.666785	0.0211237	1.48437	1.354	2.19197	0.315629	1.31727	0.56069	0.142943	0.837936	-0.0395956	0.883446	0.360988	1.11877	0.06639	0.154705	1.30272	0.420014	0.0720075	0.589692	0.318527	0.7007	0.169741	0.978923	0.0574236	1.17411	0.168833	1.25873	0.0841137
0.26258	-0.637941	0.0237094	1.54127	1.35025	2.19135	0.317896	1.33728	0.560943	0.153662	0.837869	-0.0394003	0.884082	0.383827	1.11889	0.0715745	0.155507	1.32778	0.420143	0.07908	0.590255	0.340942	0.701001	0.182802	0.979025	0.0618993	1.1744	0.180683	1.25888	0.0905986
0.261516	-0.607612	0.0263881	1.59354	1.34651	2.19074	0.320197	1.3559	0.561215	0.164516	0.837802	-0.0387001	0.884757	0.40617	1.11902	0.076744	0.156029	1.34343	0.420284	0.0864777	0.590856	0.363054	0.701324	0.195925	0.979135	0.0663936	1.17472	0.192499	1.25904	0.0971308
0.260505	-0.575925	0.0291524	1.64149	1.34277	2.19006	0.322528	1.37338	0.561505	0.175452	0.837736	-0.0374855	0.885469	0.428013	1.11915	0.0818831	0.156789	1.36545	0.420438	0.0942165	0.591495	0.384746	0.70167	0.20917	0.979252	0.0708637	1.17506	0.204246	1.25921	0.103695
0.259549	-0.543067	0.0319949	1.68547	1.33903	2.18939	0.324888	1.38984	0.561814	0.186492	0.837674	-0.0358609	0.886219	0.449292	1.11929	0.0870856	0.157629	1.38858	0.420606	0.102328	0.59217	0.406032	0.702039	0.222538	0.979377	0.0754088	1.17542	0.215854	1.2594	0.110263
0.25865	-0.509044	0.0349093	1.72582	1.33529	2.18872	0.327275	1.40536	0.562142	0.197615	0.837614	-0.033726	0.887004	0.469998	1.11945	0.0922909	0.158794	1.41894	0.420787	0.110813	0.592882	0.426939	0.70243	0.235966	0.979509	0.0799802	1.1758	0.227434	1.25959	0.1169
0.25781	-0.47393	0.0378897	1.76283	1.33155	2.18806	0.329688	1.42006	0.562489	0.208843	0.837558	-0.0311275	0.887824	0.49024	1.11961	0.0975017	0.160302	1.45551	0.420984	0.119674	0.593629	0.447396	0.702845	0.249513	0.97965	0.0845423	1.1762	0.238956	1.2598	0.12361
0.257031	-0.437809	0.0409305	1.79679	1.32782	2.18737	0.332125	1.434	0.562855	0.220219	0.837508	-0.0281589	0.888678	0.509988	1.11978	0.102724	0.162176	1.49721	0.421196	0.128978	0.59441	0.467388	0.703282	0.263173	0.979798	0.0891479	1.17662	0.250361	1.26001	0.130285
0.256315	-0.400665	0.0440269	1.82793	1.32408	2.18668	0.334586	1.44725	0.563241	0.231706	0.837462	-0.0247596	0.889566	0.529241	1.11996	0.107968	0.164439	1.54271	0.421425	0.138672	0.595225	0.486944	0.703743	0.276938	0.979954	0.0937783	1.17705	0.26166	1.26024	0.137011
0.255663	-0.362528	0.0471741	1.85655	1.32035	2.18597	0.337069	1.45983	0.563647	0.243288	0.837423	-0.0209322	0.890486	0.548064	1.12015	0.113257	0.167117	1.59085	0.42167	0.148776	0.596073	0.506062	0.704228	0.290851	0.980119	0.0984584	1.17751	0.272866	1.26048	0.143839
0.255076	-0.323393	0.0503682	1.88285	1.31662	2.18522	0.339572	1.47181	0.564072	0.255001	0.837391	-0.016744	0.891438	0.566397	1.12035	0.118511	0.169873	1.63483	0.421933	0.159325	0.596954	0.524675	0.704737	0.304871	0.980291	0.103176	1.17798	0.284013	1.26073	0.150685
0.254558	-0.283255	0.0536053	1.90702	1.31289	2.18448	0.342096	1.4832	0.564518	0.266915	0.837366	-0.0122055	0.892421	0.584306	1.12055	0.12382	0.172701	1.67492	0.422214	0.170335	0.597865	0.542774	0.70527	0.319045	0.980471	0.107907	1.17848	0.295041	1.26099	0.15757
0.254109	-0.242101	0.0568819	1.9293	1.30916	2.18373	0.34431	1.49265	0.564984	0.278918	0.837349	-0.00733765	0.893434	0.601803	1.12077	0.129175	0.175594	1.71143	0.422515	0.181831	0.598808	0.560403	0.705827	0.333343	0.980659	0.112664	1.17899	0.305955	1.26127	0.164529
0.253731	-0.199904	0.0601951	1.94978	1.30543	2.18298	0.346209	1.50041	0.56547	0.29104	0.837341	-0.00218265	0.894476	0.618906	1.121	0.134502	0.178547	1.7447	0.422835	0.193743	0.599779	0.577523	0.706408	0.347762	0.980856	0.117474	1.17952	0.316765	1.26156	0.171516
0.253426	-0.156674	0.0635417	1.96865	1.3017	2.18222	0.347786	1.5066	0.565978	0.303336	0.837342	0.00329909	0.895548	0.635656	1.12123	0.13983	0.181553	1.77498	0.423176	0.206116	0.60078	0.59412	0.707014	0.362364	0.981061	0.122328	1.18007	0.327428	1.26186	0.178556
0.253196	-0.112306	0.0669193	1.98608	1.29797	2.18145	0.349038	1.51142	0.566506	0.315797	0.837352	0.00906289	0.896647	0.652011	1.12147	0.145227	0.184609	1.80244	0.423539	0.218977	0.601809	0.610232	0.707646	0.377083	0.981274	0.127208	1.18064	0.337983	1.26217	0.185703
0.253042	-0.0667781	0.0703255	2.00213	1.29425	2.18064	0.349961	1.51469	0.567057	0.3284	0.837373	0.0150813	0.897775	0.668006	1.12173	0.150633	0.18771	1.82741	0.423924	0.232318	0.602864	0.625803	0.708302	0.391913	0.981495	0.132139	1.18123	0.348447	1.26249	0.192879
0.252968	-0.0200583	0.0737578	2.01695	1.29052	2.17983	0.350553	1.51684	0.567628	0.341164	0.837404	0.0213613	0.898929	0.683654	1.12199	0.156062	0.190851	1.85007	0.424333	0.246124	0.603946	0.640851	0.708985	0.406964	0.981725	0.137111	1.18183	0.35879	1.26283	0.200111
0.252974	0.0279926	0.0772147	2.03068	1.2868	2.17902	0.351405	1.52002	0.568222	0.354125	0.837446	0.0278551	0.90011	0.698981	1.12226	0.161533	0.194029	1.87057	0.424708	0.258534	0.605053	0.655348	0.709693	0.422147	0.981963	0.142102	1.18245	0.368951	1.26317	0.207396
0.253063	0.077421	0.0806939	2.04335	1.28308	2.1782	0.352333	1.52317	0.568838	0.367235	0.837499	0.0345906	0.901317	0.714036	1.12254	0.167029	0.19724	1.88911	0.425043	0.269451	0.606185	0.669361	0.710426	0.437471	0.98221	0.147132	1.18309	0.378999	1.26353	0.214785
0.253238	0.128305	0.084194	2.05508	1.27936	2.17736	0.353598	1.52751	0.569476	0.380517	0.837564	0.0415002	0.902549	0.728793	1.12283	0.172511	0.200482	1.90587	0.42533	0.278654	0.60734	0.682842	0.711187	0.452955	0.982466	0.152241	1.18375	0.388943	1.26391	0.222259
0.253502	0.180798	0.0877134	2.06591	1.27564	2.17649	0.355204	1.53282	0.570137	0.393959	0.837641	0.0485722	0.903806	0.743204	1.12313	0.178027	0.20375	1.92097	0.425564	0.28598	0.608517	0.695752	0.711974	0.46857	0.98273	0.157384	1.18442	0.398679	1.26429	0.229778
0.253856	0.234966	0.0912505	2.07593	1.27193	2.17562	0.357152	1.53895	0.570822	0.407595	0.83773	0.0558451	0.905087	0.757356	1.12344	0.183612	0.207043	1.93449	0.425741	0.291587	0.609716	0.7082	0.712787	0.484386	0.983003	0.16253	1.18511	0.408309	1.26469	0.237388
0.254241	0.283649	0.094804	2.08519	1.26821	2.17473	0.359448	1.54587	0.57153	0.421436	0.837831	0.0632723	0.906393	0.771298	1.12376	0.189212	0.210358	1.9466	0.425855	0.295145	0.610936	0.720099	0.713628	0.500359	0.983285	0.167747	1.18582	0.417789	1.2651	0.245057
0.254628	0.326301	0.0983728	2.09381	1.2645	2.17384	0.362095	1.55336	0.572261	0.435436	0.837946	0.0708844	0.907722	0.784946	1.12408	0.194841	0.213692	1.95743	0.426022	0.300224	0.612176	0.731453	0.714496	0.516457	0.983576	0.173044	1.18654	0.427091	1.26553	0.252843
0.254989	0.362462	0.101956	2.10178	1.26079	2.17292	0.364754	1.56041	0.573017	0.449633	0.838073	0.0786185	0.909074	0.798313	1.12442	0.200466	0.217043	1.96702	0.426207	0.305955	0.613434	0.74234	0.715392	0.532746	0.983877	0.178375	1.18728	0.436287	1.26597	0.260676
0.255302	0.39169	0.105552	2.10916	1.25708	2.172	0.367424	1.56704	0.573797	0.464038	0.838214	0.0864728	0.910449	0.81143	1.12477	0.206144	0.22041	1.97543	0.426464	0.31379	0.614711	0.752722	0.716316	0.549167	0.984186	0.183715	1.18803	0.44527	1.26642	0.268606
0.255547	0.413511	0.108695	2.11517	1.25337	2.17109	0.370106	1.57326	0.574602	0.47861	0.838369	0.094444	0.911845	0.824355	1.12513	0.211868	0.223791	1.9828	0.426798	0.323879	0.616005	0.762593	0.717268	0.565729	0.984504	0.189132	1.1888	0.454075	1.26688	0.276665
0.255711	0.427621	0.111382	2.11991	1.24966	2.17013	0.372798	1.57906	0.575324	0.491466	0.838537	0.102525	0.913264	0.837081	1.12549	0.21762	0.227183	1.98917	0.427217	0.33633	0.617316	0.771998	0.718248	0.582448	0.984832	0.194581	1.18958	0.46277	1.26736	0.284799
0.255957	0.44811	0.113608	2.12369	1.24596	2.16916	0.3755	1.58444	0.575954	0.502601	0.838719	0.110763	0.914705	0.849534	1.12587	0.223429	0.230585	1.99459	0.427729	0.351253	0.618642	0.780903	0.719257	0.599299	0.985169	0.200094	1.19038	0.471248	1.26786	0.293019
0.256237	0.470776	0.115371	2.12658	1.24225	2.16819	0.37821	1.58942	0.576486	0.511778	0.838915	0.119069	0.916166	0.861751	1.12626	0.229228	0.233996	1.99912	0.428343	0.368829	0.619983	0.789303	0.720295	0.616286	0.985515	0.205672	1.19119	0.479537	1.26836	0.30135
0.256641	0.502166	0.116668	2.12858	1.23855	2.16719	0.380929	1.59401	0.576914	0.519151	0.839126	0.127447	0.917648	0.873805	1.12665	0.235071	0.237413	2.00285	0.428988	0.386901	0.621338	0.797314	0.721362	0.633423	0.985871	0.211257	1.19201	0.487697	1.26889	0.30978
0.257188	0.542631	0.1175	2.12984	1.23485	2.16618	0.383655	1.5982	0.577232	0.524699	0.839351	0.13591	0.919151	0.885656	1.12706	0.240999	0.240837	2.00573	0.429665	0.40544	0.62253	0.803923	0.722459	0.650675	0.986237	0.216919	1.19285	0.495659	1.26942	0.318284
0.257908	0.592951	0.118695	2.13163	1.23115	2.16515	0.386387	1.60202	0.577438	0.528129	0.83959	0.144478	0.920673	0.897287	1.12748	0.246912	0.244264	2.00788	0.430373	0.424458	0.623553	0.809283	0.723585	0.668032	0.986612	0.222671	1.19371	0.503414	1.26997	0.326934
0.258835	0.654002	0.119996	2.13352	1.22746	2.16409	0.389126	1.60548	0.577735	0.533149	0.839844	0.153133	0.922215	0.908727	1.1279	0.252858	0.247695	2.00933	0.431115	0.443934	0.624405	0.81356	0.724741	0.685538	0.986997	0.228419	1.19457	0.510999	1.27054	0.335692
0.260013	0.726678	0.121767	2.13597	1.22376	2.16306	0.391871	1.60858	0.578062	0.538728	0.840113	0.16184	0.923777	0.919969	1.12834	0.258869	0.251128	2.01005	0.43189	0.463885	0.625081	0.816754	0.725926	0.703093	0.987392	0.234219	1.19545	0.51837	1.27112	0.344543
0.261317	0.802231	0.124009	2.13895	1.22007	2.16201	0.394621	1.61133	0.578512	0.546232	0.840397	0.170588	0.925358	0.931002	1.12879	0.26495	0.254561	2.01014	0.432699	0.484322	0.62558	0.81917	0.727142	0.720747	0.987797	0.240124	1.19634	0.525561	1.27172	0.353515
0.262753	0.880707	0.126725	2.14238	1.21638	2.1609	0.397375	1.6137	0.57909	0.555868	0.840696	0.179417	0.926957	0.941864	1.12924	0.271045	0.257993	2.00962	0.433544	0.505218	0.6259	0.820637	0.728388	0.738537	0.988212	0.246054	1.19725	0.532575	1.27233	0.362609
0.264326	0.961975	0.129916	2.14613	1.21269	2.15979	0.400133	1.61568	0.579803	0.567555	0.84101	0.188347	0.928575	0.952569	1.12971	0.277168	0.261425	2.0085	0.434425	0.526592	0.626361	0.822596	0.729665	0.756353	0.988638	0.252032	1.19816	0.539362	1.27296	0.371821
0.266039	1.04582	0.133585	2.15014	1.209	2.15869	0.402894	1.61739	0.580658	0.581435	0.841339	0.197294	0.930211	0.963084	1.13019	0.283347	0.264854	2.00679	0.435343	0.54839	0.626863	0.824821	0.730802	0.77191	0.989073	0.258048	1.19909	0.54594	1.2736	0.381144
0.267898	1.13181	0.13726	2.15379	1.20531	2.15753	0.405657	1.61877	0.581665	0.597586	0.841684	0.206274	0.931864	0.973405	1.13068	0.289579	0.268279	2.00451	0.436298	0.570617	0.627549	0.827729	0.73179	0.785246	0.989519	0.264136	1.20003	0.55235	1.27426	0.390568
0.269905	1.21953	0.140942	2.15719	1.20163	2.15639	0.408423	1.61977	0.582699	0.613894	0.842043	0.21532	0.933535	0.983523	1.13118	0.295852	0.2717	2.0017	0.437292	0.593306	0.628419	0.831242	0.732619	0.796258	0.989975	0.270309	1.20098	0.558545	1.27493	0.400131
0.272063	1.3083	0.144629	2.16028	1.19795	2.15523	0.41119	1.62048	0.583762	0.630436	0.842419	0.224437	0.935224	0.993486	1.13169	0.302145	0.275116	1.99841	0.438324	0.616411	0.629476	0.835351	0.733283	0.804899	0.990442	0.276525	1.20194	0.564499	1.27562	0.409847
0.274374	1.39725	0.148321	2.1631	1.19427	2.15403	0.413958	1.6209	0.584852	0.647157	0.84281	0.233572	0.936929	1.00332	1.13221	0.308543	0.278526	1.99457	0.439397	0.639942	0.630723	0.839891	0.733776	0.811376	0.99092	0.282768	1.20291	0.570278	1.27633	0.419686
0.276836	1.48556	0.152017	2.16568	1.19059	2.15285	0.416726	1.62099	0.585972	0.664059	0.843217	0.242741	0.938651	1.01296	1.13274	0.314962	0.281929	1.99029	0.44051	0.663871	0.632162	0.844765	0.734094	0.815567	0.991408	0.289064	1.20388	0.575832	1.27706	0.429644
0.279448	1.57233	0.155718	2.16803	1.18691	2.15161	0.419494	1.62079	0.587121	0.681146	0.843639	0.25198	0.940389	1.0224	1.13329	0.321424	0.285324	1.98555	0.441665	0.688216	0.633608	0.849338	0.734553	0.821415	0.991907	0.295465	1.20487	0.581184	1.2778	0.439719
0.282206	1.65666	0.159422	2.17013	1.18324	2.15037	0.422262	1.62028	0.588299	0.698417	0.84402	0.260055	0.942143	1.03169	1.13384	0.327972	0.288711	1.98034	0.442861	0.712923	0.635063	0.853606	0.735056	0.827812	0.992417	0.301892	1.20587	0.586316	1.27856	0.449903
0.285106	1.73773	0.16313	2.17198	1.17957	2.14913	0.425029	1.61953	0.589506	0.715935	0.844354	0.266918	0.943913	1.04079	1.13441	0.334508	0.292089	1.9747	0.4441	0.737997	0.636524	0.857565	0.735746	0.836633	0.992938	0.30837	1.20687	0.591256	1.27934	0.460242
0.288142	1.81482	0.166841	2.17369	1.1759	2.14783	0.427794	1.61851	0.590744	0.733577	0.844637	0.272612	0.945698	1.04976	1.13498	0.34114	0.295456	1.96866	0.445382	0.763441	0.637992	0.861247	0.73663	0.847628	0.993471	0.314951	1.20789	0.595999	1.28013	0.470707
0.291305	1.88741	0.170555	2.17522	1.17223	2.14653	0.430557	1.61719	0.592012	0.751405	0.844866	0.277185	0.947498	1.05855	1.13557	0.347845	0.298813	1.96223	0.446707	0.789192	0.639466	0.864698	0.737714	0.860993	0.994014	0.321551	1.20891	0.60047	1.28094	0.4813
0.294588	1.95515	0.174271	2.17651	1.16857	2.14522	0.433318	1.61564	0.59331	0.769418	0.845036	0.280545	0.949313	1.06715	1.13617	0.354568	0.302158	1.95543	0.448077	0.815315	0.640945	0.867878	0.739007	0.876691	0.994569	0.328188	1.20994	0.60477	1.28178	0.492024
0.297983	2.0178	0.177989	2.17762	1.16491	2.1439	0.436075	1.61387	0.59464	0.787555	0.845146	0.282698	0.951143	1.07563	1.13678	0.36139	0.305492	1.94828	0.449492	0.841747	0.64243	0.870861	0.740519	0.894586	0.995135	0.334903	1.21098	0.608851	1.28262	0.502888
