Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
378  Points		425  Points		377  Points		363  Points		318  Points		297  Points		267  Points		217  Points		376  Points		374  Points		344  Points		297  Points		268  Points		212  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279508	4914.26	0.000698363	0.16385	1.40058	2.20964	0.293197	317.85	0.559023	386.003	0.838524	818.102	0.879365	667.373	1.11803	16916	0.139784	159.822	0.419263	2714.67	0.586235	1686.83	0.698773	967.653	0.97828	2759.62	1.17248	756.897	1.25779	3117.22
0.279262	158.249	0.00136361	0.228409	1.39683	2.20967	0.293747	111.68	0.559047	177.134	0.838516	306.835	0.879426	290.674	1.11804	630.265	0.140009	54.2156	0.419268	225.138	0.586265	285.237	0.698793	287.574	0.978285	474.361	1.17251	360.009	1.2578	595.739
0.278604	80.2309	0.00224148	0.29194	1.39308	2.2097	0.294735	67.9413	0.559088	114.947	0.8385	188.825	0.879535	185.818	1.11805	321.118	0.140455	32.738	0.419281	117.443	0.586338	155.809	0.698834	168.891	0.978298	259.485	1.17256	236.179	1.25782	329.345
0.277647	53.5961	0.00332405	0.354162	1.38932	2.20973	0.296046	48.9663	0.559147	85.0839	0.838477	136.372	0.879692	136.574	1.11807	215.446	0.141117	23.527	0.419303	79.4447	0.586453	107.193	0.698897	119.559	0.978318	178.591	1.17263	175.74	1.25785	227.583
0.276497	40.1408	0.00460272	0.414901	1.38557	2.20977	0.297586	38.3796	0.559223	67.5428	0.838446	106.723	0.879895	107.976	1.11811	162.105	0.14199	18.4261	0.419333	60.027	0.586611	81.7139	0.698981	92.5383	0.978346	136.15	1.17272	139.937	1.25789	173.866
0.275235	32.019	0.0060672	0.47395	1.38182	2.20981	0.299288	31.6319	0.559317	56.0024	0.83841	87.6623	0.880145	89.2934	1.11815	129.938	0.143065	15.1975	0.419372	48.2394	0.586811	66.0328	0.699087	75.4851	0.978381	110.009	1.17283	116.258	1.25794	140.668
0.273914	26.5837	0.0077071	0.531188	1.37807	2.20985	0.30111	26.9585	0.559428	47.834	0.838367	74.3766	0.880442	76.1325	1.11819	108.425	0.144334	12.9778	0.41942	40.3235	0.587053	55.4112	0.699215	63.7442	0.978424	92.2915	1.17297	99.4379	1.258	118.117
0.272568	22.692	0.00951158	0.586519	1.37432	2.20989	0.303026	23.5319	0.559557	41.7486	0.838319	64.5867	0.880784	66.3619	1.11825	93.0258	0.145786	11.3634	0.419478	34.6412	0.587337	47.742	0.699364	55.1684	0.978474	79.4908	1.17312	86.8735	1.25807	101.8
0.27122	19.769	0.0114695	0.639868	1.37058	2.20993	0.305017	20.913	0.559704	37.0399	0.838266	57.0732	0.88117	58.8221	1.11832	81.4584	0.147411	10.1402	0.419544	30.3643	0.587662	41.9455	0.699535	48.6304	0.978531	69.8098	1.1733	77.1317	1.25816	89.4461
0.269884	17.4939	0.0135701	0.691199	1.36683	2.20998	0.30707	18.8469	0.559869	33.2886	0.838208	51.1246	0.881601	52.8282	1.11839	72.4511	0.149197	9.18418	0.419621	27.0289	0.588029	37.4113	0.699728	43.4815	0.978597	62.2322	1.1735	69.3578	1.25825	79.7679
0.268572	15.6738	0.0158028	0.740508	1.36309	2.21002	0.309177	17.1758	0.560052	30.2298	0.838148	46.2983	0.882075	47.9495	1.11848	65.2388	0.150878	8.50818	0.419708	24.3553	0.588436	33.7681	0.699943	39.3218	0.978669	56.1397	1.17372	63.0105	1.25836	71.9813
0.267291	14.1852	0.0181573	0.787796	1.35934	2.21007	0.311332	15.7968	0.560253	27.6883	0.838085	42.304	0.882591	43.9019	1.11857	59.3337	0.152396	8.02	0.419805	22.1644	0.588884	30.7774	0.70018	35.8915	0.97875	51.1348	1.17395	57.7303	1.25848	65.5813
0.266047	12.9458	0.0206243	0.833097	1.3556	2.21012	0.313529	14.6397	0.560472	25.5432	0.838021	38.9435	0.883149	40.49	1.11867	54.41	0.153706	7.66575	0.419913	20.3364	0.589371	28.2788	0.700439	33.0146	0.978838	46.9503	1.17421	53.2693	1.25861	60.2278
0.264844	11.8985	0.0231945	0.876458	1.35186	2.21018	0.315765	13.6552	0.560709	23.7087	0.837956	36.0773	0.883747	37.5753	1.11878	50.242	0.154777	7.41248	0.420033	18.7882	0.589897	26.1604	0.70072	30.5673	0.978933	43.3997	1.17449	49.4507	1.25874	55.6838
0.263686	11.0023	0.0258597	0.91793	1.34811	2.21023	0.318036	12.8075	0.560965	22.122	0.83789	33.6036	0.884385	35.0568	1.1189	46.6682	0.155582	7.23958	0.420165	17.4603	0.590462	24.3419	0.701023	28.4602	0.979037	40.3493	1.17479	46.1452	1.2589	51.7786
0.262577	10.2272	0.0286119	0.957572	1.34437	2.21029	0.320341	12.0702	0.56124	20.7363	0.837826	31.4472	0.885061	32.8591	1.11903	43.5699	0.156106	7.13435	0.420309	16.3089	0.591066	22.764	0.70135	26.6273	0.979148	37.7003	1.17511	43.256	1.25906	48.3865
0.261518	9.55072	0.031444	0.995458	1.34064	2.21035	0.322676	11.4231	0.561533	19.5157	0.837763	29.5506	0.885775	30.9248	1.11916	40.8584	0.156869	6.98997	0.420467	15.301	0.591706	21.3823	0.701698	25.0184	0.979267	35.3785	1.17545	40.7093	1.25923	45.4126
0.260514	8.95546	0.0343492	1.03165	1.3369	2.21041	0.325041	10.8508	0.561845	18.4325	0.837703	27.8696	0.886526	29.2094	1.11931	38.4654	0.157712	6.8416	0.420638	14.4116	0.592384	20.1624	0.70207	23.5949	0.979393	33.3268	1.17581	38.4477	1.25942	42.7841
0.259564	8.42802	0.0373217	1.06624	1.33316	2.21047	0.327433	10.3411	0.562176	17.4648	0.837646	26.3694	0.887313	27.6779	1.11946	36.3381	0.158881	6.65291	0.420824	13.621	0.593097	19.0778	0.702465	22.3267	0.979528	31.5008	1.17619	36.426	1.25961	40.4443
0.258672	7.95778	0.0403557	1.09928	1.32943	2.21054	0.329851	9.88434	0.562527	16.5952	0.837593	25.0225	0.888135	26.3024	1.11963	34.4345	0.160395	6.43369	0.421024	12.9136	0.593846	18.1072	0.702883	21.1898	0.97967	29.8651	1.17659	34.6079	1.25982	38.3481
0.25784	7.53622	0.0434462	1.13086	1.32569	2.21061	0.332294	9.47275	0.562897	15.8096	0.837545	23.8064	0.888991	25.0602	1.1198	32.7211	0.162276	6.19393	0.421241	12.2772	0.59463	17.2336	0.703324	20.1649	0.97982	28.3915	1.17701	32.9643	1.26004	36.4594
0.257068	7.15645	0.0465885	1.16104	1.32196	2.21068	0.33476	9.10002	0.563287	15.0964	0.837502	22.7031	0.889881	23.9331	1.11998	31.1709	0.164548	5.94304	0.421474	11.7015	0.595447	16.4434	0.703789	19.2363	0.979979	27.0572	1.17745	31.4713	1.26027	34.749
0.25636	6.81283	0.0497784	1.18989	1.31823	2.21075	0.337249	8.76094	0.563696	14.4462	0.837466	21.6976	0.890803	22.9058	1.12017	29.7616	0.167235	5.68918	0.421723	11.1784	0.596298	15.7253	0.704278	18.3912	0.980145	25.8432	1.17791	30.1091	1.26051	33.1926
0.255717	6.50069	0.0530121	1.21749	1.3145	2.21083	0.339758	8.45118	0.564126	13.851	0.837436	20.7775	0.891756	21.9657	1.12037	28.4749	0.170001	5.46572	0.421991	10.7011	0.59718	15.0698	0.704791	17.6188	0.980319	24.734	1.17838	28.8614	1.26077	31.7705
0.25514	6.21614	0.0562859	1.24389	1.31077	2.2109	0.342288	8.16716	0.564576	13.3042	0.837414	19.9324	0.892741	21.1023	1.12058	27.2954	0.172839	5.26771	0.422278	10.2638	0.598095	14.4693	0.705328	16.9103	0.980502	23.7167	1.17888	27.7143	1.26103	30.4661
0.254631	5.95593	0.0595968	1.26916	1.30704	2.21098	0.344507	7.93824	0.565046	12.8001	0.837401	19.1535	0.893757	20.3065	1.1208	26.2104	0.175742	5.09119	0.422583	9.8619	0.599039	13.9172	0.705889	16.2581	0.980693	22.7803	1.17939	26.6562	1.26131	29.2653
0.254192	5.71728	0.0629418	1.29335	1.30331	2.21107	0.346411	7.75538	0.565537	12.3341	0.837395	18.4333	0.894801	19.5709	1.12103	25.2089	0.178704	4.93296	0.422909	9.49123	0.600014	13.4078	0.706475	15.6558	0.980892	21.9155	1.17993	25.6771	1.2616	28.1563
0.253825	5.49783	0.0663182	1.31653	1.29959	2.21115	0.347992	7.612	0.56605	11.9019	0.837399	17.7655	0.895875	18.8888	1.12127	24.2817	0.181721	4.7904	0.423256	9.14837	0.601017	12.9366	0.707086	15.0979	0.981099	21.1144	1.18048	24.7686	1.2619	27.129
0.253531	5.29558	0.0697235	1.33874	1.29586	2.21124	0.349247	7.5033	0.566583	11.5002	0.837413	17.1446	0.896977	18.2547	1.12151	23.4208	0.184787	4.66137	0.423625	8.83038	0.602049	12.4993	0.707723	14.5798	0.981315	20.3704	1.18105	23.9233	1.26221	26.1748
0.253313	5.10878	0.0731555	1.36004	1.29214	2.21134	0.350172	7.42587	0.567138	11.1258	0.837437	16.5659	0.898107	17.6638	1.12177	22.6195	0.187898	4.54407	0.424016	8.5347	0.603107	12.0925	0.708384	14.0975	0.981539	19.6775	1.18163	23.1348	1.26254	25.286
0.253172	4.93593	0.0766121	1.38047	1.28842	2.21143	0.350765	7.37737	0.567715	10.7761	0.837471	16.0252	0.899264	17.1118	1.12203	21.8716	0.191049	4.43703	0.42443	8.25913	0.604192	11.7132	0.709072	13.6473	0.981772	19.0306	1.18224	22.3978	1.26288	24.4563
0.25311	4.77571	0.0800916	1.40009	1.2847	2.21153	0.351619	7.30908	0.568314	10.4487	0.837516	15.5189	0.900448	16.595	1.12231	21.1721	0.194237	4.33897	0.424811	8.03388	0.605302	11.3586	0.709785	13.2263	0.982014	18.4253	1.18286	21.7072	1.26323	23.6799
0.25313	4.62699	0.0835922	1.41892	1.28098	2.21163	0.35255	7.23667	0.568936	10.1417	0.837573	15.0439	0.901657	16.1102	1.12259	20.5165	0.197459	4.24884	0.425151	7.85192	0.606436	11.0265	0.710524	12.8317	0.982264	17.8577	1.1835	21.059	1.2636	22.952
0.253234	4.48876	0.0871121	1.43701	1.27726	2.21173	0.353818	7.14111	0.56958	9.85322	0.837641	14.5973	0.902892	15.6546	1.12288	19.9007	0.20071	4.16573	0.425442	7.70796	0.607594	10.7149	0.71129	12.4612	0.982522	17.3245	1.18416	20.4492	1.26397	22.268
0.253425	4.36015	0.0906501	1.4544	1.27355	2.21184	0.355428	7.02485	0.570247	9.58168	0.837721	14.1768	0.904152	15.2256	1.12318	19.3212	0.203989	4.08884	0.42568	7.59807	0.608774	10.4218	0.712083	12.1127	0.98279	16.8227	1.18483	19.8747	1.26436	21.6243
0.253704	4.24036	0.0942046	1.47112	1.26983	2.21195	0.357381	6.89068	0.570937	9.32567	0.837814	13.7801	0.905437	14.821	1.1235	18.775	0.207292	4.01752	0.425858	7.51939	0.609977	10.1457	0.712902	11.7843	0.983067	16.3495	1.18552	19.3325	1.26476	21.0173
0.254076	4.12872	0.0977747	1.4872	1.26612	2.21207	0.359683	6.74161	0.571652	9.08394	0.837919	13.4053	0.906745	14.4388	1.12382	18.2593	0.210617	3.95118	0.425974	7.46996	0.6112	9.88528	0.713749	11.4744	0.983352	15.9025	1.18623	18.8199	1.26518	20.444
0.254477	4.0376	0.101359	1.50269	1.26241	2.21218	0.362337	6.5807	0.572389	8.85534	0.838037	13.0506	0.908078	14.0772	1.12415	17.7715	0.213962	3.88932	0.426144	7.4001	0.612443	9.63914	0.714624	11.1814	0.983647	15.4798	1.18695	18.3346	1.26561	19.9017
