Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
379  Points		430  Points		380  Points		368  Points		323  Points		303  Points		271  Points		220  Points		378  Points		375  Points		350  Points		303  Points		273  Points		216  Points		146  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.279354	204.378	6.22729e-005	0.0485979	1.40273	2.19544	0.292684	381.527	0.559022	421.541	0.838524	880.349	0.877889	883.959	1.11804	704.26	0.139779	171.38	0.419263	6206.58	0.585254	4290.4	0.698773	1124.98	0.97828	5116.91	1.17051	944.169	1.25779	5313.52
0.278767	90.6653	0.000338083	0.113101	1.39897	2.19543	0.2932	118.466	0.559043	184.262	0.838515	315.194	0.877941	325.048	1.11805	339.28	0.139992	55.4768	0.419267	236.156	0.585278	317.356	0.69879	300.043	0.978284	515.155	1.17054	397.122	1.25779	646.834
0.277847	58.0966	0.00083175	0.177079	1.39521	2.19541	0.294168	70.3283	0.559081	117.905	0.838497	191.957	0.878041	199.157	1.11807	223.472	0.140421	33.1865	0.419278	120.371	0.585345	164.79	0.698829	173.115	0.978295	271.234	1.17058	251.448	1.25781	344.383
0.276713	42.6346	0.00153891	0.240273	1.39146	2.1954	0.295468	50.1592	0.559135	86.6928	0.838471	137.998	0.878189	143.574	1.1181	166.606	0.141061	23.7513	0.419296	80.7733	0.585454	111.306	0.698888	121.66	0.978313	184.078	1.17065	183.972	1.25784	234.663
0.275453	33.5994	0.00245318	0.302388	1.3877	2.19539	0.296999	39.0868	0.559206	68.5517	0.838436	107.716	0.878384	112.262	1.11813	132.813	0.141907	18.5574	0.419322	60.7814	0.585605	84.0456	0.698968	93.7904	0.978338	139.315	1.17074	145.055	1.25788	177.967
0.274126	27.6728	0.00356685	0.363204	1.38395	2.19538	0.298692	32.0959	0.559294	56.6932	0.838394	88.33	0.878626	92.1739	1.11818	110.419	0.142952	15.2812	0.419355	48.7244	0.585798	67.523	0.699068	76.3152	0.97837	112.066	1.17085	119.733	1.25793	143.34
0.272769	23.4866	0.00487105	0.422529	1.38019	2.19537	0.300505	27.2837	0.559398	48.3361	0.838345	74.856	0.878914	78.1946	1.11823	94.4894	0.144186	13.0337	0.419397	40.6609	0.586033	56.4397	0.699189	64.3341	0.978409	93.7341	1.17098	101.942	1.25798	119.995
0.271406	20.3733	0.0063561	0.480207	1.37644	2.19537	0.302409	23.7707	0.559519	42.1296	0.83829	64.9471	0.879248	67.9066	1.11829	82.5778	0.145601	11.4015	0.419446	34.8889	0.58631	48.4907	0.699331	55.6087	0.978455	80.5581	1.17113	88.7589	1.25805	103.191
0.270053	17.9683	0.00801148	0.5361	1.37269	2.19536	0.304386	21.0943	0.559657	37.3385	0.838229	57.3537	0.879627	60.0193	1.11836	73.3347	0.147186	10.166	0.419503	30.5534	0.586627	42.5122	0.699494	48.9713	0.978508	70.6311	1.1713	78.5985	1.25813	90.5175
0.268722	16.0553	0.00982676	0.590132	1.36893	2.19536	0.306424	18.9882	0.559812	33.5286	0.838163	51.3488	0.88005	53.7811	1.11844	65.9539	0.148931	9.20117	0.419569	27.1777	0.586985	37.8533	0.699678	43.7529	0.978568	62.8835	1.17149	70.5287	1.25822	80.6183
0.267419	14.4981	0.0117912	0.642236	1.36518	2.19536	0.308513	17.2881	0.559984	30.4267	0.838093	46.4813	0.880516	48.7243	1.11853	59.9241	0.150572	8.51929	0.419644	24.4751	0.587383	34.1211	0.699883	39.5427	0.978635	56.6686	1.17171	63.9648	1.25832	72.6725
0.266152	13.2066	0.0138944	0.692385	1.36143	2.19535	0.310649	15.8874	0.560173	27.8524	0.838019	42.4559	0.881025	44.543	1.11863	54.9056	0.152056	8.02703	0.419729	22.2625	0.587822	31.0647	0.700109	36.0746	0.97871	51.5727	1.17194	58.5214	1.25843	66.1539
0.264924	12.1187	0.016126	0.740564	1.35768	2.19535	0.312826	14.7136	0.56038	25.6819	0.837943	39.0715	0.881574	41.0282	1.11873	50.6638	0.153337	7.66992	0.419823	20.418	0.5883	28.5163	0.700356	33.1686	0.978791	47.3187	1.17219	53.9344	1.25855	60.7099
0.263739	11.1903	0.0184763	0.78679	1.35394	2.19536	0.31504	13.716	0.560604	23.8272	0.837866	36.1863	0.882164	38.0328	1.11884	47.0313	0.154385	7.41465	0.419928	18.8568	0.588816	26.3592	0.700625	30.6984	0.978879	43.7138	1.17246	50.0167	1.25869	56.0951
0.262601	10.3892	0.0209361	0.831096	1.35019	2.19536	0.317289	12.8578	0.560845	22.2243	0.837788	33.6975	0.882794	35.4498	1.11896	43.8858	0.155173	7.2404	0.420044	17.5185	0.589371	24.5102	0.700915	28.573	0.978975	40.6201	1.17276	46.6319	1.25883	52.1335
0.261512	9.69129	0.0234968	0.873526	1.34644	2.19537	0.319569	12.112	0.561104	20.8252	0.83771	31.5286	0.883462	33.1997	1.11909	41.1356	0.155685	7.13436	0.420171	16.3587	0.589964	22.9079	0.701227	26.7251	0.979077	37.9361	1.17307	43.6783	1.25898	48.6957
0.260474	9.07826	0.02615	0.914126	1.3427	2.19537	0.32188	11.4579	0.561381	19.5935	0.837634	29.6217	0.884167	31.2224	1.11923	38.7105	0.156432	6.98886	0.42031	15.3438	0.590594	21.5062	0.70156	25.1038	0.979187	35.5856	1.17341	41.0786	1.25915	45.6843
0.25949	8.53588	0.0288885	0.952961	1.33895	2.19538	0.324218	10.8797	0.561676	18.501	0.837559	27.9321	0.88491	29.4713	1.11937	36.5562	0.157257	6.83937	0.420462	14.4486	0.59126	20.2699	0.701916	23.6701	0.979305	33.51	1.17376	38.7728	1.25932	43.0247
0.258561	8.05292	0.0317051	0.990095	1.33521	2.19539	0.326583	10.3651	0.561989	17.5255	0.837487	26.4247	0.885687	27.9097	1.11953	34.6298	0.158402	6.64927	0.420627	13.653	0.591962	19.1715	0.702294	22.3932	0.979429	31.6639	1.17413	36.7139	1.25951	40.6587
0.257689	7.62043	0.0345935	1.0256	1.33147	2.1954	0.328973	9.90411	0.562321	16.6491	0.837419	25.0715	0.886499	26.5087	1.11969	32.897	0.159885	6.42842	0.420805	12.9414	0.592699	18.1893	0.702694	21.2488	0.979561	30.0112	1.17453	34.8644	1.2597	38.5403
0.256876	7.23119	0.0375478	1.05954	1.32773	2.19542	0.331387	9.48889	0.562671	15.8576	0.837355	23.8502	0.887346	25.2448	1.11986	31.33	0.161727	6.18691	0.420999	12.3013	0.593471	17.3059	0.703117	20.2175	0.979701	28.523	1.17494	33.1939	1.25991	36.6325
0.256124	6.87929	0.0405627	1.09199	1.32399	2.19543	0.333823	9.113	0.56304	15.1394	0.837296	22.7422	0.888225	24.0989	1.12004	29.9062	0.163954	5.93422	0.421208	11.7224	0.594276	16.5073	0.703562	19.2834	0.979847	27.1761	1.17537	31.6777	1.26013	34.9056
0.255434	6.55986	0.0436332	1.12302	1.32025	2.19545	0.33628	8.77116	0.563427	14.4846	0.837243	21.7327	0.889136	23.0554	1.12023	28.6067	0.166588	5.67856	0.421432	11.1965	0.595113	15.7819	0.704031	18.4334	0.980002	25.9511	1.17582	30.2954	1.26036	33.335
0.254808	6.26884	0.0467549	1.15269	1.31651	2.19547	0.338758	8.45898	0.563834	13.8855	0.837197	20.809	0.890079	22.1011	1.12043	27.4161	0.1693	5.45354	0.421674	10.7167	0.595983	15.1202	0.704522	17.6567	0.980164	24.8324	1.17629	29.0301	1.2606	31.9005
0.254248	6.00284	0.0499236	1.18109	1.31278	2.19549	0.341255	8.1728	0.564261	13.3351	0.837158	19.9607	0.891052	21.2252	1.12063	26.3212	0.172084	5.25416	0.421933	10.2772	0.596883	14.5142	0.705037	16.9444	0.980334	23.8066	1.17678	27.8676	1.26085	30.585
0.253755	5.75898	0.0531355	1.20826	1.30904	2.19552	0.343446	7.94219	0.564707	12.8279	0.837126	19.179	0.892055	20.4184	1.12085	25.3109	0.174933	5.07643	0.42221	9.87322	0.597814	13.9572	0.705576	16.2887	0.980511	22.8628	1.17729	26.7959	1.26112	29.3745
0.253331	5.53482	0.0563874	1.23427	1.30531	2.19555	0.345324	7.75802	0.565173	12.359	0.837103	18.4563	0.893088	19.673	1.12107	24.3759	0.177841	4.91712	0.422507	9.50072	0.598775	13.4436	0.706138	15.6834	0.980696	21.9913	1.17781	25.8048	1.26139	28.2569
